##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1181.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3671833
Sequences flagged as poor quality	0
Sequence length	36-76
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.000005446870816	32.0	32.0	32.0	32.0	32.0
2	31.263566997736554	32.0	32.0	32.0	32.0	32.0
3	31.46054872321263	32.0	32.0	32.0	32.0	32.0
4	31.585773372590747	32.0	32.0	32.0	32.0	32.0
5	31.72708944006985	32.0	32.0	32.0	32.0	32.0
6	35.04758222936609	36.0	36.0	36.0	36.0	36.0
7	35.01662384972301	36.0	36.0	36.0	36.0	36.0
8	34.929586122244665	36.0	36.0	36.0	32.0	36.0
9	35.116926886380725	36.0	36.0	36.0	36.0	36.0
10-11	35.041151108996516	36.0	36.0	36.0	36.0	36.0
12-13	35.02515582816538	36.0	36.0	36.0	36.0	36.0
14-15	34.967229446437244	36.0	36.0	36.0	34.0	36.0
16-17	34.963621303038565	36.0	36.0	36.0	36.0	36.0
18-19	34.961269616564806	36.0	36.0	36.0	36.0	36.0
20-21	34.946875579581096	36.0	36.0	36.0	34.0	36.0
22-23	34.8965309696819	36.0	36.0	36.0	32.0	36.0
24-25	34.86443596427179	36.0	36.0	36.0	32.0	36.0
26-27	34.778431372015014	36.0	36.0	36.0	32.0	36.0
28-29	34.73955800822096	36.0	36.0	36.0	32.0	36.0
30-31	34.71769590283654	36.0	36.0	36.0	32.0	36.0
32-33	34.67016215062068	36.0	36.0	36.0	32.0	36.0
34-35	34.625229823905386	36.0	36.0	36.0	32.0	36.0
36-37	34.59158851777302	36.0	36.0	36.0	32.0	36.0
38-39	34.580613596110624	36.0	36.0	36.0	32.0	36.0
40-41	34.565023243778114	36.0	36.0	36.0	32.0	36.0
42-43	34.52093133668228	36.0	36.0	36.0	32.0	36.0
44-45	34.470352128526585	36.0	36.0	36.0	32.0	36.0
46-47	34.47041248215508	36.0	36.0	36.0	32.0	36.0
48-49	34.43534863796282	36.0	36.0	36.0	32.0	36.0
50-51	34.40321059785866	36.0	36.0	36.0	32.0	36.0
52-53	34.32631431996458	36.0	36.0	36.0	32.0	36.0
54-55	34.266527545370536	36.0	36.0	36.0	32.0	36.0
56-57	34.17883084983768	36.0	36.0	36.0	32.0	36.0
58-59	34.16045082105441	36.0	36.0	36.0	32.0	36.0
60-61	34.11961065908199	36.0	36.0	36.0	32.0	36.0
62-63	34.06573720291048	36.0	36.0	36.0	32.0	36.0
64-65	34.02044004974764	36.0	36.0	36.0	32.0	36.0
66-67	33.93975846954955	36.0	36.0	36.0	32.0	36.0
68-69	33.93754202501329	36.0	36.0	36.0	32.0	36.0
70-71	33.88768584906271	36.0	36.0	36.0	32.0	36.0
72-73	33.89559334299067	36.0	36.0	36.0	32.0	36.0
74-75	34.3797331311099	36.0	36.0	36.0	32.0	36.0
76	35.284219145959796	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
21112	18-19	0.28096287235369743
21112	20-21	0.14213882630989616
21112	22-23	0.07178877380540172
21112	24-25	0.35633564868688694
21112	26-27	0.16922965819967573
21112	28-29	0.2503100161706868
21112	30-31	0.2915479156844327
21112	32-33	0.03365721868933491
21112	34-35	0.0673391665331593
21112	36-37	0.26423818800018495
21112	38-39	0.30419820991367175
21112	40-41	0.15403120753952493
21112	42-43	0.26092773787887324
21112	44-45	0.34461395258916383
21112	46-47	0.39603505717713716
21112	48-49	0.32267042516550504
21112	50-51	0.31217460009397513
21112	52-53	0.266425247108522
21112	54-55	0.39180793881821785
21112	56-57	0.5165323156230315
21112	58-59	0.6032550224435198
21112	60-61	0.4373681055347518
21112	62-63	0.6878915949267537
21112	64-65	0.3161403654733448
21112	66-67	0.4004354769804621
21112	68-69	0.5735919410628227
21112	70-71	0.42777383360310495
21112	72-73	0.3951819814427111
21112	74-75	0.32519773670072283
21112	76	0.1132532455929649
21201	1	-1.0880445657335258E-5
21201	2	0.2048411156089962
21201	3	0.06587430661160809
21201	4	0.056041002190667655
21201	5	-0.04643570478277681
21201	6	0.251642765734438
21201	7	0.1996032717584697
21201	8	0.3829634160728972
21201	9	0.21703024803507986
21201	10-11	0.20964253392480714
21201	12-13	0.1866097101724975
21201	14-15	0.16093712927681736
21201	16-17	0.2358107426539604
21201	18-19	0.144648528802513
21201	20-21	0.2846043651570085
21201	22-23	0.20412080580849334
21201	24-25	0.34249335063406505
21201	26-27	0.2762351527051692
21201	28-29	0.2139763936528496
21201	30-31	0.1409635220079295
21201	32-33	0.11974623931782702
21201	34-35	0.07319635758771881
21201	36-37	0.19241330303650983
21201	38-39	0.3768664046189869
21201	40-41	0.1539243372568606
21201	42-43	0.4969897962526133
21201	44-45	0.2905899399938434
21201	46-47	0.31602646081212526
21201	48-49	0.24518635834422042
21201	50-51	0.41280803223596507
21201	52-53	0.0905734627640129
21201	54-55	0.240207792447805
21201	56-57	0.11503419035179263
21201	58-59	0.4226030251056585
21201	60-61	0.20749744199306264
21201	62-63	0.17402419251023105
21201	64-65	0.27704610683201736
21201	66-67	0.477835573897174
21201	68-69	0.12952241018741972
21201	70-71	0.30362158090584757
21201	72-73	0.0891271576589645
21201	74-75	0.3376529061581621
21201	76	-0.07032646351698446
21202	1	-1.0880445657335258E-5
21202	2	0.2523031773567723
21202	3	0.046059201082215395
21202	4	0.0885719632930595
21202	5	0.03486553366131773
21202	6	0.4306415447332199
21202	7	0.32957013029675863
21202	8	0.03318145200522338
21202	9	0.15334631292257228
21202	10-11	0.14399627542140792
21202	12-13	0.1945898252954663
21202	14-15	0.24221220340903926
21202	16-17	0.1384969453401652
21202	18-19	0.19344497045609188
21202	20-21	0.17235946719782902
21202	22-23	-0.07409304383393334
21202	24-25	0.16365155750655447
21202	26-27	0.2487364609207603
21202	28-29	0.2350561075897062
21202	30-31	0.21844477091774905
21202	32-33	9.079347652303227E-4
21202	34-35	0.17839433421426776
21202	36-37	0.03568521951387282
21202	38-39	-0.0640459087558014
21202	40-41	-0.07638918756350677
21202	42-43	0.3342699523618293
21202	44-45	0.23727055907738048
21202	46-47	0.35369368426246695
21202	48-49	-0.02592667536398352
21202	50-51	0.07115686328595672
21202	52-53	0.23142996741248822
21202	54-55	0.19463929743623254
21202	56-57	0.06666546924566319
21202	58-59	0.17298240750166372
21202	60-61	0.25617990496378695
21202	62-63	0.26078537597663853
21202	64-65	0.15451272108632708
21202	66-67	0.31907519836482834
21202	68-69	0.187636673642686
21202	70-71	0.28836087402748234
21202	72-73	0.25605164054091034
21202	74-75	0.17539048096242738
21202	76	0.016333831069196947
21203	1	-1.0880445657335258E-5
21203	2	0.26514130924252655
21203	3	0.15437592844656223
21203	4	0.07288218569851779
21203	5	-0.010863869210943733
21203	6	0.03205247947748546
21203	7	0.2712316433868409
21203	8	0.19526716170997815
21203	9	-0.02764729664246346
21203	10-11	0.10692488120715637
21203	12-13	0.08532827555772826
21203	14-15	0.13586528753831573
21203	16-17	0.07308087992409895
21203	18-19	0.07475237557301995
21203	20-21	0.1904084376277453
21203	22-23	0.16346393181827779
21203	24-25	0.15963176777248123
21203	26-27	0.10153886134221324
21203	28-29	0.18446516414162062
21203	30-31	0.1110385087495871
21203	32-33	0.22735036358861294
21203	34-35	0.11556078328547414
21203	36-37	0.14773222203672987
21203	38-39	0.1993731703158943
21203	40-41	0.2567486171988449
21203	42-43	0.24209660722674897
21203	44-45	0.304340200423205
21203	46-47	0.26590332413252327
21203	48-49	0.09387057415426625
21203	50-51	0.1322691848608244
21203	52-53	0.2534635602189894
21203	54-55	0.15707157050484
21203	56-57	0.0700611647198599
21203	58-59	0.0715397581015651
21203	60-61	0.14641046231476906
21203	62-63	0.08529314548778899
21203	64-65	0.08741406799246221
21203	66-67	0.4048672800768287
21203	68-69	0.4362335824003267
21203	70-71	0.24736847265634054
21203	72-73	0.2696935952668085
21203	74-75	0.43365405332799156
21203	76	0.12621023284616228
21204	1	-1.0880445657335258E-5
21204	2	0.05717446507891211
21204	3	0.13309607163072812
21204	4	0.06514203331813206
21204	5	0.01120335219548707
21204	6	0.03640337956993989
21204	7	0.2352885116287311
21204	8	0.16226583171892628
21204	9	0.2111169982892278
21204	10-11	-0.012305231965690666
21204	12-13	0.12482072822933077
21204	14-15	0.15237707699430558
21204	16-17	0.028618265527562414
21204	18-19	0.17458390179955785
21204	20-21	0.24597944382283288
21204	22-23	-0.0781624395804883
21204	24-25	-0.0029077240621688816
21204	26-27	0.13701600181200746
21204	28-29	0.25567654372304816
21204	30-31	0.15050871250025466
21204	32-33	0.16821891201956873
21204	34-35	-0.017836948313430412
21204	36-37	0.23694730349851767
21204	38-39	0.2658197366485169
21204	40-41	0.13836787775849047
21204	42-43	0.2980448752889089
21204	44-45	-2.180592887341959E-4
21204	46-47	0.08710009774321037
21204	48-49	0.04403337446149891
21204	50-51	0.1517743155700586
21204	52-53	-0.2361412674562473
21204	54-55	-0.21552187495825592
21204	56-57	-0.14778443460093627
21204	58-59	0.14750894760318545
21204	60-61	-0.013123479117645331
21204	62-63	0.014675519132090642
21204	64-65	0.18451495560076836
21204	66-67	0.1475038551214638
21204	68-69	-0.0821304800924807
21204	70-71	0.2062691800172658
21204	72-73	0.05733656273694265
21204	74-75	0.18938110488216608
21204	76	0.17542888671597723
21205	1	-1.0880445657335258E-5
21205	2	0.11787614687607473
21205	3	0.20686149621758076
21205	4	0.23632756645513453
21205	5	0.24233850443341964
21205	6	0.3868986700511172
21205	7	0.20513420491371193
21205	8	0.1735893647098976
21205	9	0.16683900281621078
21205	10-11	0.037464159812728326
21205	12-13	0.19875226375151556
21205	14-15	0.14996329647978257
21205	16-17	0.13793568953028768
21205	18-19	0.16172399477300559
21205	20-21	0.2692136784956034
21205	22-23	0.12563133947372052
21205	24-25	0.12198457763909687
21205	26-27	0.2162600449400074
21205	28-29	0.3075226264256017
21205	30-31	0.24280615451354493
21205	32-33	0.16867769460287008
21205	34-35	0.2724829825649522
21205	36-37	0.23986768146567528
21205	38-39	0.1013603663849878
21205	40-41	0.17960651915424108
21205	42-43	0.12368956210128346
21205	44-45	0.18887542093462173
21205	46-47	0.27941515353776936
21205	48-49	0.12279030943056313
21205	50-51	0.10442376175082302
21205	52-53	0.1049139179061882
21205	54-55	0.022658538553613994
21205	56-57	0.2770958016763032
21205	58-59	0.001890459218074625
21205	60-61	0.012004300952796143
21205	62-63	0.013982307600208799
21205	64-65	0.044713668271093354
21205	66-67	0.271907087763509
21205	68-69	-0.03133970516012852
21205	70-71	0.17775055104485915
21205	72-73	0.35068466257082065
21205	74-75	0.1369972693927437
21205	76	0.11744601430011414
21206	1	-1.0880445657335258E-5
21206	2	0.2021671229350055
21206	3	-0.018362567625267445
21206	4	-0.10916046301079874
21206	5	0.1354324270853553
21206	6	0.2014351955268694
21206	7	0.23072659288178698
21206	8	0.09188893499841555
21206	9	-0.006132145127317301
21206	10-11	0.22337269265496928
21206	12-13	-0.01730359874080989
21206	14-15	0.22275642109611482
21206	16-17	0.08897313581635302
21206	18-19	0.16121141036538944
21206	20-21	0.18420753976018744
21206	22-23	0.31015865684634036
21206	24-25	0.2301368182775292
21206	26-27	0.19339632486634173
21206	28-29	0.17988603956249705
21206	30-31	0.19133592738033656
21206	32-33	0.0587083882799746
21206	34-35	0.13398390337526678
21206	36-37	0.23126522815902462
21206	38-39	0.16893403029955323
21206	40-41	0.1174645524765836
21206	42-43	0.2064238401214169
21206	44-45	0.13559312162395543
21206	46-47	0.338482647066364
21206	48-49	0.32359960963461987
21206	50-51	0.23145898453496017
21206	52-53	0.02091137069677984
21206	54-55	0.20917000000571306
21206	56-57	0.35380260546851616
21206	58-59	0.3693675949413091
21206	60-61	0.39231079915985134
21206	62-63	0.27744480883650624
21206	64-65	0.11478716881109818
21206	66-67	0.30827744150396796
21206	68-69	0.2922642498180963
21206	70-71	0.2688145105284505
21206	72-73	0.3122129015036208
21206	74-75	0.19011660086150783
21206	76	-0.1686554573683665
21207	1	-1.0880445657335258E-5
21207	2	0.10048365895590905
21207	3	0.04551325668728623
21207	4	0.049032892718951615
21207	5	0.14993410681659824
21207	6	0.1259791796005274
21207	7	0.2000721198197013
21207	8	0.3719399490583868
21207	9	0.20287743556199445
21207	10-11	0.16653743074131455
21207	12-13	0.11534726600972078
21207	14-15	0.13510680059095392
21207	16-17	0.283558179987061
21207	18-19	0.2997898600356663
21207	20-21	0.05912044258462146
21207	22-23	0.37891130086774183
21207	24-25	0.16857902308031925
21207	26-27	0.19253592919631757
21207	28-29	0.25355283065370315
21207	30-31	0.10140000601663957
21207	32-33	0.1375089357479382
21207	34-35	0.22930491867948177
21207	36-37	0.1799980517169928
21207	38-39	0.18987980922483416
21207	40-41	0.09531301437665007
21207	42-43	0.20594239869708275
21207	44-45	0.1594653065127929
21207	46-47	0.255994004578433
21207	48-49	0.06218685037172378
21207	50-51	0.17829257324272163
21207	52-53	0.17133966891376673
21207	54-55	0.1599362899266481
21207	56-57	0.05273739739750738
21207	58-59	0.23513867511944397
21207	60-61	0.09036056685448557
21207	62-63	0.30713190639863086
21207	64-65	0.27098791291927427
21207	66-67	0.46104569384786487
21207	68-69	0.2906144426946824
21207	70-71	0.29196904103155674
21207	72-73	0.13250627325395925
21207	74-75	0.03195784868464813
21207	76	0.002075346528265243
21208	1	-1.0880445657335258E-5
21208	2	-0.004499543731661504
21208	3	0.15098763078743005
21208	4	0.0904675131796786
21208	5	0.11913778422821153
21208	6	0.2828240844157577
21208	7	0.14136151351671344
21208	8	-0.08104757293808973
21208	9	0.24985991836474852
21208	10-11	0.1480353910676584
21208	12-13	0.0172673337988698
21208	14-15	-0.05268752731657855
21208	16-17	0.18735607232429174
21208	18-19	0.032783831000308794
21208	20-21	0.033488293728431984
21208	22-23	0.04988831954474904
21208	24-25	0.23438036986483723
21208	26-27	0.19266715819967573
21208	28-29	0.13199665464185983
21208	30-31	0.22541578849144628
21208	32-33	0.1890456898672781
21208	34-35	0.19807616528002825
21208	36-37	0.1632262548674035
21208	38-39	0.14749501413967891
21208	40-41	0.2729148313950205
21208	42-43	-0.011866169459445075
21208	44-45	0.34332966401614584
21208	46-47	0.07056100695139378
21208	48-49	-0.024810331368435357
21208	50-51	-0.12900262237469207
21208	52-53	0.10002452278634877
21208	54-55	-0.010469558884153685
21208	56-57	0.1837886839570686
21208	58-59	-0.01927019058993551
21208	60-61	0.32451508625964465
21208	62-63	0.16363492245114486
21208	64-65	0.18843781624141087
21208	66-67	-0.005030660230154638
21208	68-69	0.16000605298881254
21208	70-71	0.12741691343280337
21208	72-73	0.10018094396220079
21208	74-75	0.07571400900540226
21208	76	-0.09904883106070628
21209	1	-1.0880445657335258E-5
21209	2	-0.08518136191348091
21209	3	0.15628389702119705
21209	4	0.03553650668617436
21209	5	0.17179606344899057
21209	6	0.19986953896120951
21209	7	0.19395891611411287
21209	8	0.07739398550346976
21209	9	0.2743729053777386
21209	10-11	0.19892824821052102
21209	12-13	0.19619387600666016
21209	14-15	-0.02098095264125277
21209	16-17	0.08699081258402686
21209	18-19	0.1454664608704448
21209	20-21	0.09986410541674928
21209	22-23	0.1277596669473482
21209	24-25	0.12503580817651994
21209	26-27	0.12036602183604117
21209	28-29	0.3963128072392692
21209	30-31	0.26142431121871823
21209	32-33	0.1472437418153234
21209	34-35	0.20629450943587102
21209	36-37	0.15429996890933495
21209	38-39	0.1021865117137537
21209	40-41	0.1743064376069512
21209	42-43	0.3287956345061147
21209	44-45	0.36719112120939457
21209	46-47	0.17512644228041552
21209	48-49	0.16273681166949672
21209	50-51	0.04929282070030894
21209	52-53	0.24043017049146442
21209	54-55	0.30962502031390216
21209	56-57	0.40917925407097755
21209	58-59	0.23277053501000466
21209	60-61	0.22901636700639472
21209	62-63	0.21649451724686486
21209	64-65	0.36979914464311747
21209	66-67	0.28356930637496447
21209	68-69	-0.04057940780830194
21209	70-71	0.201013243082663
21209	72-73	0.370826947306945
21209	74-75	0.3554346872323606
21209	76	-6.492740169150579E-4
21210	1	-1.0880445657335258E-5
21210	2	0.06408452706480006
21210	3	0.05714874014267579
21210	4	-0.04374748365976444
21210	5	-0.08846137822438038
21210	6	0.1628019605219535
21210	7	0.13567251225249066
21210	8	-0.11834213678132954
21210	9	0.2036367830929393
21210	10-11	-0.04764254824965519
21210	12-13	0.021993353078265443
21210	14-15	0.025076971735252584
21210	16-17	-0.01517632337735364
21210	18-19	0.0860688341608693
21210	20-21	0.033814226092538036
21210	22-23	0.0399177522249019
21210	24-25	-0.035131126658555445
21210	26-27	0.09234912722622113
21210	28-29	0.07801534143073496
21210	30-31	0.014858542916229567
21210	32-33	0.18007761148547985
21210	34-35	0.1318526349386886
21210	36-37	0.19374055270940715
21210	38-39	-0.07926791236570807
21210	40-41	0.11948961197742136
21210	42-43	0.0197568685381313
21210	44-45	-0.024663565846829272
21210	46-47	0.014880653213609207
21210	48-49	-0.2130343906817984
21210	50-51	0.07386999279744799
21210	52-53	0.14547712579489058
21210	54-55	0.04610075571295624
21210	56-57	0.12093205343659008
21210	58-59	0.053486250930973256
21210	60-61	0.010799468196204032
21210	62-63	0.0516875417246041
21210	64-65	0.011263485446498578
21210	66-67	0.12417912054019098
21210	68-69	0.04986383665994509
21210	70-71	0.06722711835130468
21210	72-73	0.07637471905639615
21210	74-75	0.17665507195959407
21210	76	-0.1012296399425523
21211	1	-1.0880445657335258E-5
21211	2	-0.047802084147367196
21211	3	0.0922276299626219
21211	4	0.1123945793294645
21211	5	-0.06560683388462252
21211	6	0.08002385346887309
21211	7	0.05970529444709882
21211	8	0.16973599684086338
21211	9	0.06446318461351552
21211	10-11	0.055914391397585916
21211	12-13	0.050008436157824576
21211	14-15	0.04084982627959022
21211	16-17	-0.029058683531864915
21211	18-19	0.04648341447111903
21211	20-21	0.02701611045558394
21211	22-23	0.1153331500462329
21211	24-25	0.10550505025084078
21211	26-27	0.04119848037057494
21211	28-29	0.06386345808957117
21211	30-31	0.04705442879167521
21211	32-33	0.12008123919093094
21211	34-35	0.07148582793261937
21211	36-37	0.11776632002742105
21211	38-39	0.14146020953397453
21211	40-41	0.010087010925829532
21211	42-43	0.30544701304858535
21211	44-45	0.0686702858076842
21211	46-47	0.09687398755445997
21211	48-49	-0.019562529219463443
21211	50-51	0.26204935384530614
21211	52-53	0.08229954315616084
21211	54-55	0.06755568580953764
21211	56-57	0.058776052245292476
21211	58-59	0.07010246394595754
21211	60-61	0.24721001253740837
21211	62-63	0.12384299656718412
21211	64-65	0.41482935906307006
21211	66-67	0.15343148861472855
21211	68-69	0.11706165118086886
21211	70-71	0.1645003270190557
21211	72-73	0.19610588749684865
21211	74-75	0.2780092669964702
21211	76	-0.09017058568235825
21212	1	-1.0880445657335258E-5
21212	2	0.1522420293020481
21212	3	0.014608718267364651
21212	4	0.11406051077197432
21212	5	0.11689310124265617
21212	6	0.09054880351688155
21212	7	0.21423470773822118
21212	8	0.22461053300091294
21212	9	0.23310630680776967
21212	10-11	0.23235521450265395
21212	12-13	0.16127942248266436
21212	14-15	0.04214468576527963
21212	16-17	0.1259144591621748
21212	18-19	0.14219143533418332
21212	20-21	0.3135770778375857
21212	22-23	0.21857938094122176
21212	24-25	-0.03137379345780289
21212	26-27	0.1513925795479949
21212	28-29	0.28435545279595686
21212	30-31	0.2551998474802133
21212	32-33	0.1704562035109305
21212	34-35	0.07647454007938137
21212	36-37	0.1544685229179592
21212	38-39	-0.07304468025457567
21212	40-41	0.23127329569998523
21212	42-43	0.2539497516463385
21212	44-45	0.1051312497760648
21212	46-47	0.1641580366152553
21212	48-49	0.4398654138998168
21212	50-51	-0.022353164932219727
21212	52-53	0.2680299102755441
21212	54-55	0.34691377322765504
21212	56-57	0.04018324091308756
21212	58-59	0.03990699254099184
21212	60-61	0.27468136516858976
21212	62-63	0.14953406302182515
21212	64-65	0.15375018557697473
21212	66-67	0.3252840884889707
21212	68-69	0.3645761078400298
21212	70-71	0.0632225549463854
21212	72-73	0.2543878889785631
21212	74-75	0.23528465627396855
21212	76	-0.030212074830494373
21301	1	-1.0880445657335258E-5
21301	2	0.1553905661584487
21301	3	-0.05390591316861304
21301	4	-0.11538756923790316
21301	5	0.09092693257985829
21301	6	0.10109331518498976
21301	7	0.04795492011011504
21301	8	0.18955682266630447
21301	9	0.028019259024091525
21301	10-11	0.13711506139733132
21301	12-13	0.09979652335930922
21301	14-15	0.25709097543067116
21301	16-17	0.07756898441220272
21301	18-19	0.04080237495635686
21301	20-21	0.08954942010206679
21301	22-23	-0.04423084254315768
21301	24-25	-0.07618796804725037
21301	26-27	0.16524614171616037
21301	28-29	0.015624745301202836
21301	30-31	0.0338206648650754
21301	32-33	0.10710887668046354
21301	34-35	0.09682273121408969
21301	36-37	0.26286567794433324
21301	38-39	0.03319992989699472
21301	40-41	0.17427840047026422
21301	42-43	-0.0025008891987496895
21301	44-45	0.06877930975233681
21301	46-47	0.15593231587692458
21301	48-49	0.11903040644927643
21301	50-51	0.2025045335071738
21301	52-53	0.16694546506717245
21301	54-55	0.3243446653764721
21301	56-57	0.07697285262855047
21301	58-59	-0.21588685562255705
21301	60-61	-0.1216461123052639
21301	62-63	-0.10369623537464889
21301	64-65	-0.06087375536188944
21301	66-67	0.29956408046503213
21301	68-69	0.3015332329752951
21301	70-71	0.1677205538357569
21301	72-73	0.2833114173498714
21301	74-75	-0.10355298481207598
21301	76	-0.0043065630194689675
21302	1	-1.0880445657335258E-5
21302	2	-0.10770042673386726
21302	3	-0.035588469023355884
21302	4	0.08532077319229359
21302	5	0.08786068315599493
21302	6	0.2716485877270145
21302	7	0.2457449887611105
21302	8	0.2010795163082051
21302	9	0.14226373419571559
21302	10-11	0.14832118419285933
21302	12-13	0.17147859404800414
21302	14-15	0.08141720108140049
21302	16-17	0.23276268695689595
21302	18-19	0.21017020359570893
21302	20-21	0.10122372813398783
21302	22-23	0.07097911306414773
21302	24-25	0.1882457218831206
21302	26-27	0.09927932707385168
21302	28-29	-0.01314560134994025
21302	30-31	0.03316447778504994
21302	32-33	-0.08331515844556492
21302	34-35	0.2113680093355299
21302	36-37	0.16023894754341228
21302	38-39	-0.01658813825689265
21302	40-41	0.13213942590480343
21302	42-43	0.2479536328290095
21302	44-45	0.17404595527884226
21302	46-47	0.055193959938343085
21302	48-49	0.03566086620718778
21302	50-51	0.22895413830577382
21302	52-53	0.21256708939204572
21302	54-55	0.22266524623913853
21302	56-57	0.0577393362542864
21302	58-59	0.3231288169382225
21302	60-61	0.030289240350164448
21302	62-63	0.21981729020010476
21302	64-65	0.04708869960214912
21302	66-67	0.20947381102382678
21302	68-69	0.1443499578734162
21302	70-71	0.23783779396050164
21302	72-73	-0.0615211042143855
21302	74-75	0.1598098514216133
21302	76	-0.07430656301946925
21303	1	-1.0880445657335258E-5
21303	2	-0.01698567025774267
21303	3	0.025550368618411312
21303	4	0.0845502288131037
21303	5	0.03349014073685197
21303	6	0.1900799112748004
21303	7	0.04622912093703491
21303	8	0.23171998691604045
21303	9	0.10808292454835566
21303	10-11	0.01554866996412585
21303	12-13	0.15084968773101082
21303	14-15	0.24198443934744063
21303	16-17	0.11223864327720179
21303	18-19	0.12779606938622834
21303	20-21	0.12636748549948607
21303	22-23	0.24223474514329268
21303	24-25	0.17622388203385242
21303	26-27	0.19066417540278024
21303	28-29	0.08954444380470505
21303	30-31	0.3307544746734692
21303	32-33	0.251610102424749
21303	34-35	0.0593649614588756
21303	36-37	0.043740880744444155
21303	38-39	0.2087048190193741
21303	40-41	0.04112948079589529
21303	42-43	0.0613340599404637
21303	44-45	0.06303804286317671
21303	46-47	0.0730502562407338
21303	48-49	0.06436269087274127
21303	50-51	-0.1369236766755222
21303	52-53	-0.0625351916318806
21303	54-55	-0.08464974300356687
21303	56-57	-0.05562824076621098
21303	58-59	0.1205038668025793
21303	60-61	-0.03428675484912702
21303	62-63	0.35212166086469665
21303	64-65	0.1501333802643856
21303	66-67	0.1487750402984318
21303	68-69	0.04666494044988667
21303	70-71	0.17270329578982313
21303	72-73	0.18232595248702665
21303	74-75	-0.050766578932318396
21303	76	0.03882475011184283
21304	1	-1.0880445657335258E-5
21304	2	-0.20984619473048483
21304	3	0.05835632518058276
21304	4	0.030518346233229465
21304	5	-0.07296945305565572
21304	6	0.1019339551560634
21304	7	0.1747675904010464
21304	8	0.2747313426234328
21304	9	-0.08307822163860834
21304	10-11	0.1449035713597553
21304	12-13	-0.0035544147742356813
21304	14-15	0.18292354474149874
21304	16-17	0.07175940034174744
21304	18-19	0.07220305418312023
21304	20-21	0.09793322196412646
21304	22-23	0.1618305461269216
21304	24-25	-0.002880546913743842
21304	26-27	0.016688530115068545
21304	28-29	0.26448193981057244
21304	30-31	0.10885714424938442
21304	32-33	-0.006999928732689398
21304	34-35	0.11030783600354255
21304	36-37	-0.05131385303826619
21304	38-39	0.1000184359903642
21304	40-41	-0.0587162308605258
21304	42-43	0.04155455906280281
21304	44-45	0.0671955938134019
21304	46-47	0.0018623630414111858
21304	48-49	0.2633567987210341
21304	50-51	0.1509931468732546
21304	52-53	0.19993501448462325
21304	54-55	0.03196794141771875
21304	56-57	0.14551401912270023
21304	58-59	0.10607489427344774
21304	60-61	0.24154482008267308
21304	62-63	0.10100911724476447
21304	64-65	0.15760903263236514
21304	66-67	0.30645044058714177
21304	68-69	-0.018930588173191154
21304	70-71	0.1775007288718129
21304	72-73	0.3319138160911521
21304	74-75	0.2968072340273338
21304	76	-0.04353733225023859
21305	1	-1.0880445657335258E-5
21305	2	0.14148154373878796
21305	3	-0.14193230757798503
21305	4	0.08611140460149613
21305	5	0.12112982661254179
21305	6	0.16417751231173838
21305	7	0.19117576545862391
21305	8	0.19787002246886942
21305	9	0.269257925794669
21305	10-11	0.06258073048002899
21305	12-13	0.1471999473584802
21305	14-15	0.293063749701318
21305	16-17	0.07188093723478772
21305	18-19	0.1745565640296931
21305	20-21	0.29726900548121904
21305	22-23	0.08530050081797214
21305	24-25	0.070065896291716
21305	26-27	0.13775802699399975
21305	28-29	0.10539431379417863
21305	30-31	0.06808533636378655
21305	32-33	0.17520957031306494
21305	34-35	0.25279004994736454
21305	36-37	0.22101131481337433
21305	38-39	0.2203694483037495
21305	40-41	0.13697259532378325
21305	42-43	0.14671725027358917
21305	44-45	0.13595763040658682
21305	46-47	-0.13750555698803169
21305	48-49	0.03163547692366109
21305	50-51	0.08475964609223752
21305	52-53	0.17225796807299787
21305	54-55	-0.009060145240624706
21305	56-57	-0.16722811894420886
21305	58-59	-0.0067360812816303905
21305	60-61	0.10797951582903664
21305	62-63	0.12658070416029688
21305	64-65	-0.00940592591822309
21305	66-67	0.052541018637228376
21305	68-69	0.1995875997240475
21305	70-71	0.0647270735786023
21305	72-73	0.14314306324358483
21305	74-75	-0.06605400475312706
21305	76	-0.07430656301946925
21306	1	-1.0880445657335258E-5
21306	2	-0.0018431092570452279
21306	3	-0.23320842883476445
21306	4	0.009769092282393643
21306	5	0.01624706699090339
21306	6	0.006923848288245438
21306	7	-0.16324297290595524
21306	8	0.03244121100524211
21306	9	0.013806199356487525
21306	10-11	0.014069924715833793
21306	12-13	-0.07671787133689634
21306	14-15	-0.1098239278478701
21306	16-17	0.24481991529949454
21306	18-19	0.06933747621872755
21306	20-21	0.04965749384650309
21306	22-23	0.15262684522361525
21306	24-25	0.009362844776283907
21306	26-27	0.036924463394477414
21306	28-29	0.048932346790628856
21306	30-31	-0.21911730625471648
21306	32-33	0.041429101909777444
21306	34-35	-0.15671464050510053
21306	36-37	-0.03694124197864568
21306	38-39	0.06313579634706201
21306	40-41	0.05317155954445951
21306	42-43	-0.06984697686034025
