##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1180.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
12411	34-35	-0.048288710571974036
12411	36-37	-0.14887182464687498
12411	38-39	0.023146893188290107
12411	40-41	-0.021185794182052575
12411	42-43	-0.16354841010980437
12411	44-45	-0.16243297377563692
12411	46-47	0.01929130134436008
12411	48-49	-0.0016692874071608799
12411	50-51	-0.03887763935701116
12411	52-53	-0.010752460576249234
12411	54-55	-0.3415921547922167
12411	56-57	-0.2344520106002861
12411	58-59	0.10198353872409172
12411	60-61	-0.029455463342493715
12411	62-63	-0.08074780649995716
12411	64-65	-0.008665709847001324
12411	66-67	-0.318675974985446
12411	68-69	0.10634301282826897
12411	70-71	0.09654567488260568
12411	72-73	-0.06980558289093608
12411	74-75	0.027476828050836843
12411	76	-0.037933053105739134
12412	1	-1.9330911712245324E-5
12412	2	-0.9528626125583948
12412	3	-0.00606709381843018
12412	4	0.037492716866886155
12412	5	-0.047755498381654604
12412	6	0.25223201768749703
12412	7	-0.013304024563716155
12412	8	-0.017900835209381682
12412	9	0.009966174144530271
12412	10-11	-0.053121227786071756
12412	12-13	0.196679967044183
12412	14-15	-0.17364707859906048
12412	16-17	0.1241469958306638
12412	18-19	0.037396656551436536
12412	20-21	0.011065392095289894
12412	22-23	0.3535475626765461
12412	24-25	0.044019564921661924
12412	26-27	0.23402266499971347
12412	28-29	-0.05804077833283827
12412	30-31	0.12809331107108335
12412	32-33	0.17858671137484805
12412	34-35	-0.07696938578288837
12412	36-37	0.03728481283159368
12412	38-39	0.00178640654758766
12412	40-41	0.142576644917618
12412	42-43	-0.12208940223271014
12412	44-45	-0.036502224970398345
12412	46-47	-0.39752866806141895
12412	48-49	0.013414416763090742
12412	50-51	-0.08367923990929427
12412	52-53	-0.062228161635893287
12412	54-55	-0.151177203856669
12412	56-57	0.2116050170767636
12412	58-59	-0.07532224812751309
12412	60-61	0.335124986728907
12412	62-63	0.10513896639949394
12412	64-65	-0.09795393995876367
12412	66-67	0.31061057968785377
12412	68-69	-0.04266836918649375
12412	70-71	-0.28597590845510723
12412	72-73	0.07925577728549626
12412	74-75	-0.20668275304846162
12412	76	-0.1314923751396364
12501	1	-1.9330911712245324E-5
12501	2	0.20544270033802192
12501	3	0.055786520402470785
12501	4	-0.17002100714611856
12501	5	-0.126334128251532
12501	6	-0.20804866676822087
12501	7	-0.4160587981936672
12501	8	-0.21900540360232412
12501	9	-0.1030734385364056
12501	10-11	-0.15834604678421016
12501	12-13	-0.13198175473088014
12501	14-15	-0.3433629873752295
12501	16-17	-0.3285709403879835
12501	18-19	-0.3003463180279766
12501	20-21	-0.29383689182421335
12501	22-23	-0.17153857593183375
12501	24-25	-0.3476278982824681
12501	26-27	-0.34674197440911314
12501	28-29	-0.273680198240541
12501	30-31	-0.22201720116281365
12501	32-33	-0.30651421759264963
12501	34-35	-0.15809409011419717
12501	36-37	-0.3016089148913679
12501	38-39	-0.5499955721680365
12501	40-41	-0.28172029644449736
12501	42-43	-0.41866313299463087
12501	44-45	-0.5313930398869786
12501	46-47	-0.7137631689423998
12501	48-49	-0.20191930176886075
12501	50-51	-0.2542909769882229
12501	52-53	-0.30716364642341176
12501	54-55	-0.4515590172244046
12501	56-57	-0.5595827156105386
12501	58-59	-0.4742655257799484
12501	60-61	-0.24342553999029803
12501	62-63	-0.41943503350401556
12501	64-65	-0.7715499255396665
12501	66-67	-0.8449598077553588
12501	68-69	-0.6058499772195489
12501	70-71	-0.5396138166781626
12501	72-73	-0.7612715584100584
12501	74-75	-0.3736937330596106
12501	76	-0.1827979179706034
12502	1	-1.9330911712245324E-5
12502	2	0.09809898172262521
12502	3	0.10706571040998725
12502	4	0.18774303269884385
12502	5	-0.01951860091577373
12502	6	-0.16221691428906837
12502	7	0.004046691275981118
12502	8	-0.2046549672865723
12502	9	-0.07778535110958984
12502	10-11	-0.06294242681411077
12502	12-13	-0.05876588816241224
12502	14-15	-0.22916301118103632
12502	16-17	-0.2997064028529266
12502	18-19	-0.24454867480258713
12502	20-21	-0.2991811088736256
12502	22-23	-0.2252141548964275
12502	24-25	-0.062267909887800954
12502	26-27	-0.19413282107741736
12502	28-29	-0.24154329254872664
12502	30-31	-0.33779338196789865
12502	32-33	-0.2775520390639983
12502	34-35	-0.1689062028049264
12502	36-37	-0.3030974160923918
12502	38-39	-0.19056040366620408
12502	40-41	-0.2698438050486587
12502	42-43	-0.04930903253913499
12502	44-45	-0.43015385211007384
12502	46-47	-0.12600376706574679
12502	48-49	-0.5754226686980886
12502	50-51	-0.37722748997091315
12502	52-53	-0.33873281381041664
12502	54-55	-0.1336754393361943
12502	56-57	-0.23969443755967035
12502	58-59	-0.38748045958067934
12502	60-61	-0.8078728304410419
12502	62-63	-0.5418821519555621
12502	64-65	-0.32328676174598314
12502	66-67	-0.470783967300882
12502	68-69	-0.7163024554665043
12502	70-71	-0.6374927705727131
12502	72-73	-0.6729439966447543
12502	74-75	-0.22821074058207103
12502	76	-0.005433053105740271
12503	1	-1.9330911712245324E-5
12503	2	0.3267356657773277
12503	3	-0.0034845974052295503
12503	4	-0.11585018126797664
12503	5	0.039705046812034794
12503	6	-0.1281983983813646
12503	7	0.03186096826268425
12503	8	0.06009055646924111
12503	9	-0.1336780152385444
12503	10-11	-0.15630630669569
12503	12-13	0.035589579669725424
12503	14-15	-0.18552656209978124
12503	16-17	-0.014217423107638183
12503	18-19	-0.04966216697797421
12503	20-21	-0.05504651608261213
12503	22-23	-0.07672503416706888
12503	24-25	-0.09798904339971415
12503	26-27	0.05204275108292933
12503	28-29	-0.11462614418648798
12503	30-31	0.06258398538959398
12503	32-33	-0.17099721975858273
12503	34-35	-0.33421472294214283
12503	36-37	-0.07228331640629193
12503	38-39	-0.32764664192557547
12503	40-41	-0.1564382658240291
12503	42-43	-0.08676827391158781
12503	44-45	-0.4446661569211159
12503	46-47	-0.09049213478638052
12503	48-49	-0.002113881071743151
12503	50-51	-0.17260494301276452
12503	52-53	-0.3113370624927896
12503	54-55	-0.07882785790672386
12503	56-57	-0.01857841301335128
12503	58-59	-0.06150833236271325
12503	60-61	-0.11481223152628672
12503	62-63	-0.27748139362668667
12503	64-65	-0.21166797893819478
12503	66-67	-0.28681162574530816
12503	68-69	-0.6624065938519408
12503	70-71	-0.4995270631927937
12503	72-73	-0.4814371081801596
12503	74-75	-0.1190998329045101
12503	76	0.030483236487022225
12504	1	-1.9330911712245324E-5
12504	2	0.05606824282402911
12504	3	0.10767063042611724
12504	4	0.049244354561103876
12504	5	-0.15709869680679844
12504	6	0.08056885440743855
12504	7	0.002411166787922525
12504	8	-0.0705475603770438
12504	9	0.10187029257011915
12504	10-11	-0.2911541040108645
12504	12-13	-0.13052452507597678
12504	14-15	-0.06969937359534129
12504	16-17	-0.1618294480650988
12504	18-19	-0.0976679336635442
12504	20-21	-0.03550879628681258
12504	22-23	-0.299997391890642
12504	24-25	-0.07815826253376201
12504	26-27	-0.17214565882442656
12504	28-29	-0.19782381860510156
12504	30-31	-0.33311085295413534
12504	32-33	-0.10896139067935451
12504	34-35	-0.22306894869370097
12504	36-37	-0.1452305738571127
12504	38-39	-0.2922426503625246
12504	40-41	-0.48134076549194305
12504	42-43	-0.19830491387737226
12504	44-45	-0.24080215072686428
12504	46-47	-0.09787850013977106
12504	48-49	-0.21027936455177354
12504	50-51	-0.20133104935560908
12504	52-53	0.03481900165579077
12504	54-55	-0.1167080313916884
12504	56-57	-0.5012642303654147
12504	58-59	-0.23693724530537708
12504	60-61	-0.36630367153584587
12504	62-63	-0.39864931848377694
12504	64-65	-0.3644421877355981
12504	66-67	-0.3678102104110863
12504	68-69	-0.4261820335363993
12504	70-71	-0.33261676686070984
12504	72-73	-0.4961237772221736
12504	74-75	-0.21954634725862832
12504	76	-0.08614497363554108
12505	1	-1.9330911712245324E-5
12505	2	0.18836088418849073
12505	3	-0.19979374793540217
12505	4	0.057111354431775396
12505	5	0.07932495154886254
12505	6	-0.023429974053357228
12505	7	-0.23067188316985465
12505	8	0.015917167924762055
12505	9	-0.40053839964219407
12505	10-11	-0.1843481458971965
12505	12-13	-0.2323091254213452
12505	14-15	-0.01150468508022584
12505	16-17	-0.11333228942803686
12505	18-19	-0.2221349403808759
12505	20-21	0.11136627503253749
12505	22-23	-0.0809304962413222
12505	24-25	-0.11870854362710048
12505	26-27	-0.23631072793763508
12505	28-29	-0.2997291863847238
12505	30-31	-0.03973727648838121
12505	32-33	-0.13554591647223901
12505	34-35	-0.05098391320519369
12505	36-37	-0.2198810027863516
12505	38-39	-0.23076480877819705
12505	40-41	0.017901884443666916
12505	42-43	-0.08626464098237108
12505	44-45	-0.2561419678372019
12505	46-47	-0.0763628970858008
12505	48-49	-0.09093472431865024
12505	50-51	-0.1425140228983608
12505	52-53	-0.12687889373703598
12505	54-55	-0.025162937835986554
12505	56-57	-0.17998891768680636
12505	58-59	-0.053961443137851006
12505	60-61	-0.35294696178024765
12505	62-63	-0.3791639605837531
12505	64-65	-0.4402555933179926
12505	66-67	-0.4299962389761376
12505	68-69	-0.5314599170370968
12505	70-71	-0.450943594317593
12505	72-73	-0.38801171446493754
12505	74-75	-0.15811024157560638
12505	76	-0.09445675513734386
12506	1	-1.9330911712245324E-5
12506	2	0.18895969291476078
12506	3	-0.06292894894962942
12506	4	-0.03015132075341853
12506	5	0.018074412092364156
12506	6	-0.21323984507399274
12506	7	-0.1545712717698038
12506	8	0.09370943800576015
12506	9	0.040053142641106376
12506	10-11	-0.10787315889702143
12506	12-13	-0.09156600667556347
12506	14-15	-0.170294245623829
12506	16-17	-0.133380367136688
12506	18-19	-0.33892090422744303
12506	20-21	-0.16224557965013275
12506	22-23	-0.25908570400295616
12506	24-25	-0.14883016042988828
12506	26-27	-0.10929070965617882
12506	28-29	-0.21901399923056886
12506	30-31	-0.13527129757068224
12506	32-33	-0.16814062292620235
12506	34-35	-0.15376275093957048
12506	36-37	-0.2003121343980112
12506	38-39	-0.2983541900566067
12506	40-41	-0.34003462605310375
12506	42-43	-0.2155515686726659
12506	44-45	-0.208586982746084
12506	46-47	-0.38530080178080794
12506	48-49	-0.3290776084619793
12506	50-51	-0.21146003748885533
12506	52-53	-0.5247256648868799
12506	54-55	-0.11225223394104944
12506	56-57	-0.25279679804999233
12506	58-59	-0.28702232557171925
12506	60-61	-0.35619600133365736
12506	62-63	-0.4629527034487353
12506	64-65	-0.3693167903216761
12506	66-67	-0.3352301264905293
12506	68-69	-0.33864594715747387
12506	70-71	-0.6015198633250733
12506	72-73	-0.3384959726994339
12506	74-75	-0.4428959187219448
12506	76	-0.12146506193576556
12507	1	-1.9330911712245324E-5
12507	2	0.16711075271403786
12507	3	0.017768730172292635
12507	4	0.005090893629496662
12507	5	-0.2800292266368949
12507	6	-0.15047434149477823
12507	7	-0.5489597142804286
12507	8	-0.02874940803659598
12507	9	-0.08180090177714305
12507	10-11	-0.2311337523152801
12507	12-13	-0.20743078150734107
12507	14-15	-0.28178576539978195
12507	16-17	-0.0705898239997893
12507	18-19	-0.16437833360866705
12507	20-21	-0.2299732494207447
12507	22-23	-0.250157175568134
12507	24-25	-0.13566609450650446
12507	26-27	-0.12194242770691233
12507	28-29	-0.24998504290822154
12507	30-31	-0.32730833300261963
12507	32-33	-0.31078761235276886
12507	34-35	-0.25360220885240636
12507	36-37	-0.25184498870534355
12507	38-39	-0.3648137736085104
12507	40-41	-0.43817494727034756
12507	42-43	-0.3587449280367778
12507	44-45	-0.38002374166413233
12507	46-47	-0.2992752551618949
12507	48-49	-0.1401907233455617
12507	50-51	-0.1912757899668307
12507	52-53	-0.5569511346049794
12507	54-55	-0.16561151982356392
12507	56-57	-0.211548616245274
12507	58-59	-0.5422955110448484
12507	60-61	-0.5561787327986849
12507	62-63	0.09285136320130505
12507	64-65	-0.4908860470665104
12507	66-67	-0.26968239270491523
12507	68-69	-0.5925897532220432
12507	70-71	-0.6207297951920268
12507	72-73	-0.3896620061478302
12507	74-75	-0.32804962398736137
12507	76	-0.050198499329994206
12508	1	-1.9330911712245324E-5
12508	2	0.0910164999666705
12508	3	0.27497506672128225
12508	4	0.047223801675574606
12508	5	-0.05538298261870267
12508	6	0.11682871516106985
12508	7	-0.07327842162288789
12508	8	0.010457723999877544
12508	9	-0.030465956281517492
12508	10-11	-0.16468021080691386
12508	12-13	0.022537813108961302
12508	14-15	-0.05472127794507742
12508	16-17	0.03997908438142872
12508	18-19	0.024938057574715344
12508	20-21	0.05127058097670556
12508	22-23	-0.146940748077391
12508	24-25	-0.11112203114487329
12508	26-27	0.04154180748387404
12508	28-29	0.018008527703813115
12508	30-31	-0.23027619473032956
12508	32-33	-0.15197999608977142
12508	34-35	-0.0817745041227198
12508	36-37	-0.20221290450037088
12508	38-39	-0.007158518812218517
12508	40-41	-0.17606432537943562
12508	42-43	-0.14080547506065244
12508	44-45	-0.28601030127920524
12508	46-47	-0.3028447273436967
12508	48-49	-0.3351681333293399
12508	50-51	-0.25453512840086745
12508	52-53	-0.22359474692687087
12508	54-55	-0.1052853528604274
12508	56-57	-0.5180314131469501
12508	58-59	-0.2638656779745716
12508	60-61	-0.23627288225529242
12508	62-63	-0.2944044266969428
12508	64-65	-0.10569906719089772
12508	66-67	-0.4206943807538934
12508	68-69	-0.22086354250362206
12508	70-71	-0.547162527346579
12508	72-73	-0.4697377261613127
12508	74-75	-0.24017570305251468
12508	76	-0.19512603556187713
12509	1	-1.9330911712245324E-5
12509	2	0.24037266043971783
12509	3	0.09853794980748276
12509	4	0.09244010811185532
12509	5	-0.1179272564982412
12509	6	-0.015579139902229144
12509	7	-0.11879749651627236
12509	8	-0.09791992726660226
12509	9	-0.14440493546162259
12509	10-11	0.014866770687689268
12509	12-13	-0.05910009696207652
12509	14-15	-0.0041445280635485915
12509	16-17	0.03828694511562958
12509	18-19	-0.04647252624937437
12509	20-21	-0.18156797423144866
12509	22-23	-0.24579801341501906
12509	24-25	-0.12263396070267163
12509	26-27	0.04533794723410267
12509	28-29	-0.0887380185731459
12509	30-31	-0.22570391044324367
12509	32-33	-0.17234670155565368
12509	34-35	-0.05834407022187804
12509	36-37	-0.1472743094866047
12509	38-39	-0.15414090263548985
12509	40-41	-0.1821205855310808
12509	42-43	-0.23559697118994904
12509	44-45	-0.22266496564345317
12509	46-47	0.011140087709925695
12509	48-49	0.030721495188693382
12509	50-51	-0.4058503579233985
12509	52-53	-0.22862594094817013
12509	54-55	-0.2128099559358816
12509	56-57	-0.40398275214273127
12509	58-59	-0.23667078636361794
12509	60-61	-0.2805145235641149
12509	62-63	-0.5382161953105253
12509	64-65	-0.7396068465444401
12509	66-67	-0.4257433998535518
12509	68-69	-0.5527841966157325
12509	70-71	-0.43008130681283063
12509	72-73	-0.5632258948151545
12509	74-75	-0.26025269357310066
12509	76	-0.10511840779681592
12510	1	-1.9330911712245324E-5
12510	2	0.37745194843422425
12510	3	0.03332249793844966
12510	4	0.021373379900442302
12510	5	-0.07148650818652058
12510	6	-0.02808849767761501
12510	7	-0.06312794526281351
12510	8	-0.31954792805789367
12510	9	0.08962575416278895
12510	10-11	-0.13546807281927187
12510	12-13	-0.163085345617084
12510	14-15	-0.11359510543343987
12510	16-17	-0.24214473439656814
12510	18-19	-0.22625090697604833
12510	20-21	-0.23201123217246078
12510	22-23	-0.10376880164031377
12510	24-25	-0.2087385854801127
12510	26-27	-0.23992341106881554
12510	28-29	-0.2290134959651482
12510	30-31	-0.06281946587812115
12510	32-33	-0.049353047388002835
12510	34-35	-0.2809442129643216
12510	36-37	-0.17811806614428605
12510	38-39	-0.03879167399117733
12510	40-41	-0.14684895960943578
12510	42-43	-0.1564450993677653
12510	44-45	-0.08110016897654759
12510	46-47	-0.3180545152326175
12510	48-49	0.034447458620256555
12510	50-51	-0.365525902387688
12510	52-53	-0.19147245083532027
12510	54-55	-0.27515168332609363
12510	56-57	-0.1695985011055825
12510	58-59	-0.6583270882422383
12510	60-61	-0.53924429677582
12510	62-63	-0.5526866540087667
12510	64-65	-0.2868188366668889
12510	66-67	-0.305547607193553
12510	68-69	-0.38967184723239257
12510	70-71	-0.7731918030960259
12510	72-73	-0.5682237142397497
12510	74-75	-0.24880941795836975
12510	76	-0.14036295964779555
12511	1	-1.9330911712245324E-5
12511	2	0.07943056034158147
12511	3	4.0252291837816756E-4
12511	4	-0.011583444390598885
12511	5	-0.08554256562483786
12511	6	-0.25404822724275533
12511	7	-0.05402811476945857
12511	8	-0.22647733649133528
12511	9	0.10289634029892625
12511	10-11	-0.2427387248962205
12511	12-13	-0.2386879281691492
12511	14-15	-0.08069016103705451
12511	16-17	-0.13639411474698449
12511	18-19	-0.22017223184309387
12511	20-21	-0.2566415758016092
12511	22-23	-0.10055758161914241
12511	24-25	-0.006343479839074462
12511	26-27	-0.35750798014567664
12511	28-29	-0.36891466234154535
12511	30-31	-0.32285798306345725
12511	32-33	-0.21699832079019643
12511	34-35	-0.3787562390148125
12511	36-37	-0.3039042519106019
12511	38-39	-0.3430228906477808
12511	40-41	-0.2604819959978286
12511	42-43	-0.3789769963009135
12511	44-45	-0.07448660639167315
12511	46-47	-0.24914374222129965
12511	48-49	-0.4547116825853763
12511	50-51	-0.14516930925735494
12511	52-53	-0.1824920736871931
12511	54-55	0.008660020876199326
12511	56-57	-0.2708589277893054
12511	58-59	-0.4258622401070582
12511	60-61	-0.4402719349311468
12511	62-63	-0.26657472324308884
12511	64-65	-0.4837502168842107
12511	66-67	-0.4986018427727217
12511	68-69	-0.33720319195617776
12511	70-71	-0.2744496551046609
12511	72-73	-0.2798324203639666
12511	74-75	-0.5053997600297109
12511	76	-0.050198499329994206
12512	1	-1.9330911712245324E-5
12512	2	0.002068771012186943
12512	3	0.11056789782914223
12512	4	0.057611864775328314
12512	5	-0.10290309630346428
12512	6	-0.05062764712275225
12512	7	-0.12980675743261116
12512	8	0.01744819858274127
12512	9	-0.2841672864639193
12512	10-11	-0.03064082939963697
12512	12-13	-0.15198508184843718
12512	14-15	-0.20533886964169312
12512	16-17	-0.22563147071505085
12512	18-19	-0.12443561631566524
12512	20-21	-0.4091689072063289
12512	22-23	-0.2761580465332685
12512	24-25	-0.01934101563686852
12512	26-27	-0.28387396038878876
12512	28-29	-0.21937564318449176
12512	30-31	-0.08089712316898812
12512	32-33	-0.13235799007971139
12512	34-35	-0.35575292129006186
12512	36-37	-0.06176128146785942
12512	38-39	-0.1666538616401141
12512	40-41	-0.3335656916779257
12512	42-43	-0.07336932762294879
12512	44-45	-0.2799212770382553
12512	46-47	-0.30525776546476635
12512	48-49	-0.09319354385413448
12512	50-51	-0.0941427908220831
12512	52-53	-0.3695581165658979
12512	54-55	-0.41050719255256496
12512	56-57	-0.3185559856269222
12512	58-59	-0.23769036565939672
12512	60-61	-0.1472691982358043
12512	62-63	-0.39704135581344246
12512	64-65	-0.1832065926001647
12512	66-67	-0.40053269947322434
12512	68-69	-0.5135898426914807
12512	70-71	-0.16310935408745308
12512	72-73	-0.5163413100619607
12512	74-75	-0.40445175801167466
12512	76	-0.01560747171038912
12601	1	-1.9330911712245324E-5
12601	2	-0.5888124295912647
12601	3	-0.3078419555855554
12601	4	-0.20958545120494776
12601	5	-0.13570465447599034
12601	6	-0.6011444109875583
12601	7	-0.5161412241187904
12601	8	-0.5407918770741915
12601	9	-0.7004661763785833
12601	10-11	-0.45847402387847325
12601	12-13	-0.7108964438983776
12601	14-15	-0.6501202864078124
12601	16-17	-0.45040404958064784
12601	18-19	-0.7233919559612545
12601	20-21	-0.6236653157537546
12601	22-23	-0.6415236091191119
12601	24-25	-0.4192489776282713
12601	26-27	-0.6145015076180869
12601	28-29	-0.7561429981190742
12601	30-31	-0.6974954884388538
12601	32-33	-0.5637671567276072
12601	34-35	-0.6810974305332635
12601	36-37	-0.9154996570955163
12601	38-39	-0.6398058252849239
12601	40-41	-1.0034241560094657
12601	42-43	-0.893537544332915
12601	44-45	-0.9649396176848626
12601	46-47	-0.8562630959473339
12601	48-49	-0.7763464715500774
12601	50-51	-0.6962092166201046
12601	52-53	-0.7099787930762247
12601	54-55	-0.8262162002312792
12601	56-57	-1.2577238539867537
12601	58-59	-0.6822970913932949
12601	60-61	-0.9832749711114701
12601	62-63	-0.5546081777371086
12601	64-65	-1.0375323463963682
12601	66-67	-1.1438714601239113
12601	68-69	-1.2438982706950839
12601	70-71	-0.830437981457564
12601	72-73	-1.2006330493130903
12601	74-75	-0.9459396818777321
12601	76	-0.12659731303353539
12602	1	-1.9330911712245324E-5
12602	2	-0.24972835557930395
12602	3	-0.2930004328620939
12602	4	-0.16461368084327077
12602	5	-0.2910654907440886
12602	6	-0.7348019659095826
12602	7	-1.0206132460317008
12602	8	-0.7450095527408038
12602	9	-0.7186058152628121
12602	10-11	-0.3826732524547012
12602	12-13	-0.7523499907707603
12602	14-15	-0.9361375316423164
12602	16-17	-0.6669058104392747
12602	18-19	-0.41164311589194114
12602	20-21	-0.82557011758729
12602	22-23	-0.7592635610448752
12602	24-25	-0.6456695433390394
12602	26-27	-0.5909744798356513
12602	28-29	-0.6263425620969372
12602	30-31	-0.9385863822842353
12602	32-33	-0.7527555015205039
12602	34-35	-0.6924661487399888
12602	36-37	-0.5738301954151623
12602	38-39	-0.7789898192961502
12602	40-41	-0.7812304757952688
12602	42-43	-0.930117517904371
12602	44-45	-0.7970659650537684
12602	46-47	-0.9891258639839933
12602	48-49	-0.6189991415907414
12602	50-51	-0.773140664423245
12602	52-53	-0.7385094689843541
12602	54-55	-1.1270373676003302
12602	56-57	-0.7379827206100131
12602	58-59	-0.8206262067368542
12602	60-61	-0.6095536447645173
12602	62-63	-0.5821628589156234
12602	64-65	-1.125485561678694
12602	66-67	-0.622660943194326
12602	68-69	-0.8853269594670365
12602	70-71	-1.2224641441529016
12602	72-73	-0.6658515806154526
12602	74-75	-0.6820877861466883
12602	76	-0.10077487616204195
12603	1	-1.9330911712245324E-5
12603	2	-0.3571445244498861
12603	3	-0.365661642208746
12603	4	-0.08911602658321627
12603	5	-0.2534996143109751
12603	6	-0.5439460970214114
12603	7	-0.5392345068881923
12603	8	-0.8669100275616799
12603	9	-0.6627065771319138
12603	10-11	-0.5438102697626803
12603	12-13	-0.5853415324920306
12603	14-15	-0.5869732901360507
12603	16-17	-0.6032921512551539
12603	18-19	-0.5494652651229757
12603	20-21	-0.6276337730840353
12603	22-23	-0.6850933630042917
12603	24-25	-0.48353622475522684
12603	26-27	-0.8233211558058571
12603	28-29	-0.753121013057644
12603	30-31	-0.8494787562184385
12603	32-33	-0.41225872655837037
12603	34-35	-0.6358861638298734
12603	36-37	-0.8068481083030363
12603	38-39	-0.7803528375799402
12603	40-41	-0.6334363191042343
12603	42-43	-0.9113784757994381
12603	44-45	-0.7161843550426994
12603	46-47	-0.6763602434547025
12603	48-49	-0.7056405865496913
12603	50-51	-0.5598696576572095
12603	52-53	-0.7140088647350282
12603	54-55	-0.7701919528109968
12603	56-57	-0.7828279675629091
12603	58-59	-0.9733490295706915
12603	60-61	-1.0555378295850204
12603	62-63	-0.6081484057427176
12603	64-65	-0.7986131653267066
12603	66-67	-0.9293468774377942
12603	68-69	-0.5311841888711513
12603	70-71	-0.7402577678769049
12603	72-73	-1.0711080009580627
12603	74-75	-0.839998579197001
12603	76	-0.13871227388496266
12604	1	-1.9330911712245324E-5
12604	2	-0.39074536081441025
12604	3	-0.26736849752689196
12604	4	-0.32065059839328924
12604	5	-0.2437072699714662
12604	6	-0.8156684174996087
12604	7	-0.481072233753423
12604	8	-0.797257221759132
12604	9	-0.7600287481045385
12604	10-11	-0.6604943606902438
12604	12-13	-0.5795028251735701
12604	14-15	-0.6964969577894919
12604	16-17	-0.4886123017357633
12604	18-19	-0.9874502441461601
12604	20-21	-0.6642788896415084
12604	22-23	-0.5944847236404485
12604	24-25	-0.6086205247739116
12604	26-27	-0.42643937625615536
12604	28-29	-0.678949184566541
12604	30-31	-0.7801638275992246
12604	32-33	-0.7294190956638005
12604	34-35	-0.7185116929902264
12604	36-37	-0.7816388085443506
12604	38-39	-0.645571944706667
12604	40-41	-0.6156229150808699
12604	42-43	-0.8414279676851137
12604	44-45	-0.768049616250849
12604	46-47	-0.9235538819293225
12604	48-49	-0.730740012885434
12604	50-51	-0.7706844027099393
12604	52-53	-0.7859479987506361
12604	54-55	-0.6696669637297745
12604	56-57	-0.4876332513903705
12604	58-59	-0.5653693941466642
12604	60-61	-0.5703309332842963
12604	62-63	-0.9221779957741276
12604	64-65	-1.15497746073018
12604	66-67	-1.2367801822984532
12604	68-69	-0.9450290268997321
12604	70-71	-0.8098626671153326
12604	72-73	-0.8485910956885192
12604	74-75	-0.8180084804194792
12604	76	-0.17682875862720948
12605	1	-1.9330911712245324E-5
12605	2	-0.166934335082491
12605	3	-0.2974113980128372
12605	4	-0.47520818189851255
12605	5	0.044179553131716176
12605	6	-0.6769507987138326
12605	7	-0.6039889643847047
12605	8	-0.6265931155378652
12605	9	-0.7212117631964716
12605	10-11	-0.4361704550434027
12605	12-13	-0.6173770879522991
12605	14-15	-0.5151147080399952
12605	16-17	-0.6904141500572862
12605	18-19	-0.5199828800558421
12605	20-21	-0.6371095122707402
12605	22-23	-0.5658855626701182
12605	24-25	-0.4449713597563658
12605	26-27	-0.6613928053642866
12605	28-29	-0.9518529361958912
12605	30-31	-0.5063885290123977
12605	32-33	-0.7172704707402104
12605	34-35	-0.45788844969116127
12605	36-37	-0.8808395084270657
12605	38-39	-0.7009086105796669
12605	40-41	-0.5575348419110142
12605	42-43	-0.6655182542121238
12605	44-45	-0.6475273117557094
12605	46-47	-0.7867788138118854
12605	48-49	-0.8972661037925675
12605	50-51	-0.9981772035008944
12605	52-53	-0.8051131406012857
12605	54-55	-0.5517595295556887
12605	56-57	-0.9544806318038539
12605	58-59	-0.625886893136304
12605	60-61	-0.7939568322654509
12605	62-63	-0.8477103666416923
12605	64-65	-1.067102881100105
12605	66-67	-0.875873457831382
12605	68-69	-1.0332061766871306
12605	70-71	-0.9305046690390597
12605	72-73	-0.812720336398634
12605	74-75	-0.5634220285932656
12605	76	-0.0621190996173695
12606	1	-1.9330911712245324E-5
12606	2	-0.16304368575399764
12606	3	-0.25772448324937614
12606	4	-0.21421130485754603
12606	5	-0.3987179111986947
12606	6	-0.44682958512660775
12606	7	-0.6982111718953377
12606	8	-0.5587779264734394
12606	9	-0.5679385125564096
12606	10-11	-0.5352540645372983
12606	12-13	-0.5021236037459644
12606	14-15	-0.692481084732762
12606	16-17	-0.5363916693354795
12606	18-19	-0.64852007993413
12606	20-21	-0.4686231352724235
12606	22-23	-0.7704966696082352
12606	24-25	-0.39097268634557025
12606	26-27	-0.6214646346951582
12606	28-29	-0.6693823738722955
12606	30-31	-0.787915710723297
12606	32-33	-0.7125758472458301
12606	34-35	-0.7108048452897364
12606	36-37	-0.5510904273001529
12606	38-39	-0.5254154402071052
12606	40-41	-0.6692451537156501
12606	42-43	-0.5369270770040657
12606	44-45	-0.5570494904732612
12606	46-47	-0.5694610495588535
12606	48-49	-0.4986103361013292
12606	50-51	-0.5256998217483542
12606	52-53	-0.6633676007587326
12606	54-55	-0.5298701548338514
12606	56-57	-0.7818039555452501
12606	58-59	-0.9579165188180454
12606	60-61	-0.8121153548394489
12606	62-63	-0.5817242442503456
12606	64-65	-1.0353804439406673
12606	66-67	-0.6624422388402209
12606	68-69	-0.8184425233893435
12606	70-71	-0.7284458857624898
12606	72-73	-0.9116504661942955
12606	74-75	-0.5739220507112321
12606	76	-0.03290889851636791
12607	1	-1.9330911712245324E-5
12607	2	-0.12195155750736575
12607	3	-0.2669411481898578
12607	4	-0.0447270773409123
12607	5	-0.27554160640637804
12607	6	-0.29301252428847135
12607	7	-0.4967770029720242
