##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	0859.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	39707152
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	39
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.238160923754997	32.0	32.0	32.0	32.0	32.0
2	31.398637479716502	32.0	32.0	32.0	32.0	32.0
3	31.479783919027987	32.0	32.0	32.0	32.0	32.0
4	31.517280388177927	32.0	32.0	32.0	32.0	32.0
5	31.538004135879603	32.0	32.0	32.0	32.0	32.0
6	34.94832157692901	36.0	36.0	36.0	36.0	36.0
7	34.93030882698412	36.0	36.0	36.0	36.0	36.0
8	34.92726957601996	36.0	36.0	36.0	36.0	36.0
9	34.93257781368958	36.0	36.0	36.0	36.0	36.0
10-11	34.94247245433266	36.0	36.0	36.0	36.0	36.0
12-13	34.95767504302499	36.0	36.0	36.0	36.0	36.0
14-15	34.960104580152205	36.0	36.0	36.0	36.0	36.0
16-17	34.95089742271115	36.0	36.0	36.0	36.0	36.0
18-19	34.942422198902605	36.0	36.0	36.0	36.0	36.0
20-21	34.931611098675624	36.0	36.0	36.0	36.0	36.0
22-23	34.906359426130585	36.0	36.0	36.0	36.0	36.0
24-25	34.863897806118146	36.0	36.0	36.0	32.0	36.0
26-27	34.79475963171572	36.0	36.0	36.0	32.0	36.0
28-29	34.75829244817155	36.0	36.0	36.0	32.0	36.0
30-31	34.72789316393178	36.0	36.0	36.0	32.0	36.0
32-33	34.698413210295215	36.0	36.0	36.0	32.0	36.0
34-35	34.66529353452496	36.0	36.0	36.0	32.0	36.0
36-37	34.63433192424206	36.0	36.0	36.0	32.0	36.0
38-39	34.604039594839264	36.0	36.0	36.0	32.0	36.0
40-41	34.577147681894765	36.0	36.0	36.0	32.0	36.0
42-43	34.54724480470759	36.0	36.0	36.0	32.0	36.0
44-45	34.519286753627156	36.0	36.0	36.0	32.0	36.0
46-47	34.4860385216778	36.0	36.0	36.0	32.0	36.0
48-49	34.449638034945245	36.0	36.0	36.0	32.0	36.0
50-51	34.41199872879311	36.0	36.0	36.0	32.0	36.0
52-53	34.37217368268303	36.0	36.0	36.0	32.0	36.0
54-55	34.32172452929633	36.0	36.0	36.0	32.0	36.0
56-57	34.26419293892766	36.0	36.0	36.0	32.0	36.0
58-59	34.215465089949674	36.0	36.0	36.0	32.0	36.0
60-61	34.16967949317658	36.0	36.0	36.0	32.0	36.0
62-63	34.117515580704506	36.0	36.0	36.0	32.0	36.0
64-65	34.04698810047283	36.0	36.0	36.0	32.0	36.0
66-67	33.98493085678852	36.0	36.0	36.0	32.0	36.0
68-69	33.934532279250305	36.0	36.0	36.0	32.0	36.0
70-71	33.87969443538732	36.0	36.0	36.0	32.0	36.0
72-73	33.83004658039845	36.0	36.0	36.0	32.0	36.0
74-75	33.77807450462193	36.0	36.0	36.0	27.0	36.0
76	32.97013575020954	36.0	32.0	36.0	21.0	36.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
21406	48-49	0.3615420545086536
21406	50-51	0.34134800938165455
21406	52-53	0.4115788744083133
21406	54-55	0.3123716193158046
21406	56-57	0.41214929949310886
21406	58-59	0.40605590579836814
21406	60-61	0.4570296971888723
21406	62-63	0.40828749571296186
21406	64-65	0.4468336170731817
21406	66-67	0.43856828746378085
21406	68-69	0.37815899456933266
21406	70-71	0.4811790821964337
21406	72-73	0.4369848068855475
21406	74-75	0.4748730582369376
21406	76	0.4745703035405171
21407	1	0.11032758233017148
21407	2	0.1527927789525485
21407	3	0.10761257209341935
21407	4	0.14519102070267564
21407	5	0.07828633126360529
21407	6	0.29735549289881646
21407	7	0.3083683608156278
21407	8	0.3082256731520019
21407	9	0.24342991961255933
21407	10-11	0.2772654618440882
21407	12-13	0.3057688186005407
21407	14-15	0.28226461931102875
21407	16-17	0.2521372392082313
21407	18-19	0.3653627945757094
21407	20-21	0.317996373723588
21407	22-23	0.2651035783212663
21407	24-25	0.3368939556926236
21407	26-27	0.32889808854690017
21407	28-29	0.30905471049207733
21407	30-31	0.3426080752151037
21407	32-33	0.32924671313568865
21407	34-35	0.30979987752043314
21407	36-37	0.31687769800429066
21407	38-39	0.36346013400302724
21407	40-41	0.34401300756364606
21407	42-43	0.3401226540844533
21407	44-45	0.39531672269431795
21407	46-47	0.4051349900705574
21407	48-49	0.41922643168519613
21407	50-51	0.38010077472081605
21407	52-53	0.3554489555915623
21407	54-55	0.3799166334023383
21407	56-57	0.41612807453786615
21407	58-59	0.42138907766066325
21407	60-61	0.49432251098356517
21407	62-63	0.48931138850504396
21407	64-65	0.42382328869295804
21407	66-67	0.5050974713313678
21407	68-69	0.5520899578462917
21407	70-71	0.568539145152613
21407	72-73	0.4055564148054245
21407	74-75	0.4416705092326083
21407	76	0.5881844756705235
21408	1	0.07212339552922131
21408	2	0.1201084905466061
21408	3	0.13329941977866255
21408	4	0.09820780617849678
21408	5	0.07875688247512258
21408	6	0.3004803759476786
21408	7	0.28693689387042554
21408	8	0.23941086576063952
21408	9	0.2435722000945333
21408	10-11	0.2567447350312335
21408	12-13	0.2612888548423058
21408	14-15	0.2641219547509692
21408	16-17	0.2629470582341611
21408	18-19	0.2612283363003911
21408	20-21	0.2550958196022748
21408	22-23	0.3006436914284336
21408	24-25	0.3182635913733236
21408	26-27	0.28991417775259976
21408	28-29	0.30996200445557065
21408	30-31	0.3032668172844666
21408	32-33	0.27933858593999616
21408	34-35	0.325285818499097
21408	36-37	0.34524105130886795
21408	38-39	0.3275483490128579
21408	40-41	0.371943650648177
21408	42-43	0.3503750424389267
21408	44-45	0.3925044483090758
21408	46-47	0.3610686745894114
21408	48-49	0.36693705838818147
21408	50-51	0.4095988999946698
21408	52-53	0.3774793049616889
21408	54-55	0.38358976591160854
21408	56-57	0.4363291717609954
21408	58-59	0.4353845969004766
21408	60-61	0.35884558415391155
21408	62-63	0.4418568512390024
21408	64-65	0.4598062910771503
21408	66-67	0.49538274597050247
21408	68-69	0.5664474151898418
21408	70-71	0.5150412621891007
21408	72-73	0.43587466963258237
21408	74-75	0.4452925189202688
21408	76	0.7132202533057423
21409	1	0.11646435523766385
21409	2	0.153516062929679
21409	3	0.11578575304450567
21409	4	0.15257103760186297
21409	5	0.09768784015886567
21409	6	0.25401347981485856
21409	7	0.26679111537275446
21409	8	0.2697813861088889
21409	9	0.2892292156847347
21409	10-11	0.3181438036686117
21409	12-13	0.25875797814661894
21409	14-15	0.2655392457005519
21409	16-17	0.25575936841840985
21409	18-19	0.30298780177923135
21409	20-21	0.23636733205418636
21409	22-23	0.2751324543359104
21409	24-25	0.271847312774419
21409	26-27	0.32068963837215136
21409	28-29	0.2994335574015139
21409	30-31	0.35145470957035485
21409	32-33	0.31350542133177584
21409	34-35	0.3414328118175831
21409	36-37	0.31127668605274295
21409	38-39	0.33266071993814705
21409	40-41	0.375942435827362
21409	42-43	0.33357002117955403
21409	44-45	0.3929600061142935
21409	46-47	0.3409228960917332
21409	48-49	0.39017050645460216
21409	50-51	0.37517897693332003
21409	52-53	0.3693298820015727
21409	54-55	0.49175943588529236
21409	56-57	0.4224599674686331
21409	58-59	0.5302418554548467
21409	60-61	0.4716214497137514
21409	62-63	0.4953089670519262
21409	64-65	0.4778767506843593
21409	66-67	0.5736374534011617
21409	68-69	0.5266865916021288
21409	70-71	0.5816521700666328
21409	72-73	0.47745410954551204
21409	74-75	0.5734584748894989
21409	76	0.6940322525609162
21410	1	0.1916381164229577
21410	2	0.20083815141477857
21410	3	0.15408174137252573
21410	4	0.11991258417579687
21410	5	0.1395285967294626
21410	6	0.25290322234495477
21410	7	0.330700829100941
21410	8	0.302245618182603
21410	9	0.2657417554275838
21410	10-11	0.24735924781526109
21410	12-13	0.33647836884104265
21410	14-15	0.2771293871820788
21410	16-17	0.3333099502555328
21410	18-19	0.291387552199609
21410	20-21	0.2943380758900176
21410	22-23	0.3075636090967464
21410	24-25	0.3604889744306945
21410	26-27	0.3572232274074949
21410	28-29	0.392354370417209
21410	30-31	0.36897942946868767
21410	32-33	0.3816062103695046
21410	34-35	0.42692270377084185
21410	36-37	0.34118124773264213
21410	38-39	0.3756728602364916
21410	40-41	0.36176798032666824
21410	42-43	0.4147036002095277
21410	44-45	0.35818804593732523
21410	46-47	0.4065020587816761
21410	48-49	0.44756380464174583
21410	50-51	0.42498772945739205
21410	52-53	0.4617103432123102
21410	54-55	0.4866287286235149
21410	56-57	0.49826267526785983
21410	58-59	0.5817726621950925
21410	60-61	0.5588791904983452
21410	62-63	0.5668818826496178
21410	64-65	0.5930696895204051
21410	66-67	0.5321315173523828
21410	68-69	0.65070868618605
21410	70-71	0.5741030566824463
21410	72-73	0.533714619805977
21410	74-75	0.611578956663962
21410	76	0.8572947643728384
21411	1	0.12064318350226344
21411	2	0.15868112663585876
21411	3	0.05936093840001533
21411	4	0.10637758094187433
21411	5	0.11179015016353233
21411	6	0.27687068149512584
21411	7	0.27490931716673117
21411	8	0.28298476487396584
21411	9	0.3300987186893849
21411	10-11	0.2670634074912286
21411	12-13	0.31250541598711834
21411	14-15	0.2897351152358141
21411	16-17	0.25976243764704776
21411	18-19	0.25477435929913383
21411	20-21	0.28426110431198026
21411	22-23	0.28617019987306946
21411	24-25	0.28104916333584384
21411	26-27	0.31618660927180997
21411	28-29	0.3819144333842175
21411	30-31	0.3542209521483173
21411	32-33	0.39231781542997624
21411	34-35	0.3854231986160812
21411	36-37	0.3505634331187295
21411	38-39	0.36562121015339244
21411	40-41	0.31274346028433087
21411	42-43	0.35005290657665
21411	44-45	0.36999531280477527
21411	46-47	0.4054223426172072
21411	48-49	0.3617982845682022
21411	50-51	0.36854413496666183
21411	52-53	0.39623498646395916
21411	54-55	0.45291396645969684
21411	56-57	0.40933731786561367
21411	58-59	0.47554796116430254
21411	60-61	0.5371309353800129
21411	62-63	0.5063635200348884
21411	64-65	0.5197596933582673
21411	66-67	0.4258196603285711
21411	68-69	0.4786105276647845
21411	70-71	0.50501909886394
21411	72-73	0.5453875923663674
21411	74-75	0.5919967894731002
21411	76	0.7906086338503897
21412	1	0.08225929928746467
21412	2	0.11478037809912678
21412	3	0.1330991123874803
21412	4	0.10336118129026062
21412	5	0.10527581361907323
21412	6	0.2684020118302115
21412	7	0.27914116241606735
21412	8	0.24752372385188437
21412	9	0.30708829030287177
21412	10-11	0.24300116135739103
21412	12-13	0.29799095450707114
21412	14-15	0.24984867425026636
21412	16-17	0.23292380842064375
21412	18-19	0.2852932043956429
21412	20-21	0.2915791664594849
21412	22-23	0.32388098379901464
21412	24-25	0.31831451934903043
21412	26-27	0.2874605648444941
21412	28-29	0.29442837167836444
21412	30-31	0.4000064603306299
21412	32-33	0.36088202056490104
21412	34-35	0.30033567389841664
21412	36-37	0.317829305098023
21412	38-39	0.370406059239329
21412	40-41	0.3974616657197956
21412	42-43	0.4016818968260125
21412	44-45	0.3545198618681411
21412	46-47	0.41564591423496466
21412	48-49	0.38105994018952316
21412	50-51	0.40244321672750516
21412	52-53	0.41336321976594803
21412	54-55	0.3945077863683579
21412	56-57	0.44035876311384214
21412	58-59	0.39035380448973456
21412	60-61	0.4847070523610455
21412	62-63	0.583333681198674
21412	64-65	0.47725014980072444
21412	66-67	0.5149112109681013
21412	68-69	0.5970339848804755
21412	70-71	0.6398972886994727
21412	72-73	0.599664279928632
21412	74-75	0.6010586785810972
21412	76	0.8351910477611284
21501	1	0.02755896878216646
21501	2	-0.028515603024594327
21501	3	-0.027426693432140326
21501	4	-0.011258141344242745
21501	5	-0.061930053701789944
21501	6	-0.12868924340846633
21501	7	-0.11316649712939864
21501	8	-0.24725495259365715
21501	9	-0.20441774482609532
21501	10-11	-0.07593714361041748
21501	12-13	-0.1586391159382572
21501	14-15	-0.18282828024562292
21501	16-17	-0.2802531205207188
21501	18-19	-0.1880660880845113
21501	20-21	-0.16268167931038846
21501	22-23	-0.24109903042634073
21501	24-25	-0.2710939783851387
21501	26-27	-0.2317148116589678
21501	28-29	-0.20999453242399113
21501	30-31	-0.27303366667540274
21501	32-33	-0.173154222152057
21501	34-35	-0.27167572342347057
21501	36-37	-0.3018457690101286
21501	38-39	-0.34654777649613067
21501	40-41	-0.3909471706119376
21501	42-43	-0.4192131932963079
21501	44-45	-0.3265571658840827
21501	46-47	-0.392342912045315
21501	48-49	-0.35204537217205
21501	50-51	-0.35662614040561635
21501	52-53	-0.3168094436978848
21501	54-55	-0.4715539831979001
21501	56-57	-0.5080594645089036
21501	58-59	-0.5671182878302758
21501	60-61	-0.4048218178730352
21501	62-63	-0.5289807822413053
21501	64-65	-0.5760267399570225
21501	66-67	-0.6505551176154967
21501	68-69	-0.6165031277216144
21501	70-71	-0.5536212287143201
21501	72-73	-0.49918144140524845
21501	74-75	-0.5582101008859865
21501	76	-0.8221218145856639
21502	1	0.0033427121404550064
21502	2	0.055582722525656436
21502	3	0.0034072214583318328
21502	4	-0.026005886859188365
21502	5	-0.06784758781256173
21502	6	0.008413069341003165
21502	7	-0.18184904737158547
21502	8	-0.16392621193117662
21502	9	-0.09185499644140549
21502	10-11	-0.13091928111008855
21502	12-13	-0.1264015694136873
21502	14-15	-0.147392712971957
21502	16-17	-0.10906173550163345
21502	18-19	-0.16950944224520015
21502	20-21	-0.11286607912168733
21502	22-23	-0.16347948238863808
21502	24-25	-0.243404466849654
21502	26-27	-0.23624408191889046
21502	28-29	-0.13999612762978586
21502	30-31	-0.23861125889840196
21502	32-33	-0.23464960937128154
21502	34-35	-0.19113288603337253
21502	36-37	-0.21048613190178145
21502	38-39	-0.2525214825043207
21502	40-41	-0.30448567132502546
21502	42-43	-0.24757970256209205
21502	44-45	-0.2795372521719486
21502	46-47	-0.37361561723171377
21502	48-49	-0.3687548539448571
21502	50-51	-0.416636573105869
21502	52-53	-0.5456386985220902
21502	54-55	-0.5443270269918727
21502	56-57	-0.46747116511242126
21502	58-59	-0.3862337584458828
21502	60-61	-0.36784868418229166
21502	62-63	-0.3980984812534203
21502	64-65	-0.3834965017033909
21502	66-67	-0.45294176120108887
21502	68-69	-0.4287006245327092
21502	70-71	-0.3965664516330918
21502	72-73	-0.5098006268070279
21502	74-75	-0.5218878992850335
21502	76	-0.7681056582411898
21503	1	-0.07097876203222242
21503	2	-0.010813740499244773
21503	3	-0.02412864935059389
21503	4	-0.03734710494761373
21503	5	-0.03406101751863133
21503	6	-0.14157469009434465
21503	7	-0.19357342422941315
21503	8	-0.12989377477317987
21503	9	-0.14120362112025475
21503	10-11	-0.15662328273945292
21503	12-13	-0.143093199885314
21503	14-15	-0.23977249120730448
21503	16-17	-0.19428466737737438
21503	18-19	-0.08716637893732582
21503	20-21	-0.2577891814450908
21503	22-23	-0.24137844258345353
21503	24-25	-0.2513127850880892
21503	26-27	-0.19652955976442144
21503	28-29	-0.18599313819835572
21503	30-31	-0.20651819677466676
21503	32-33	-0.2241523609609004
21503	34-35	-0.22093044644620363
21503	36-37	-0.22119054966974971
21503	38-39	-0.29905598174750025
21503	40-41	-0.19781613341479698
21503	42-43	-0.2621452031159208
21503	44-45	-0.3241066975843694
21503	46-47	-0.30694315620157653
21503	48-49	-0.3587708431401424
21503	50-51	-0.3406967122382625
21503	52-53	-0.3307525005876286
21503	54-55	-0.4137533241094147
21503	56-57	-0.5294211026239637
21503	58-59	-0.6144902392124933
21503	60-61	-0.5185410982124523
21503	62-63	-0.46592219140983815
21503	64-65	-0.614896716742166
21503	66-67	-0.513384117545371
21503	68-69	-0.5372188235417497
21503	70-71	-0.595136839132806
21503	72-73	-0.5834025044928595
21503	74-75	-0.49533329218992606
21503	76	-0.7029492891315741
21504	1	-0.0013999181288930629
21504	2	-0.049732409859288396
21504	3	-0.057327764255692415
21504	4	-0.04760970942032827
21504	5	-0.07829166142049004
21504	6	-0.15369069453454642
21504	7	-0.16105935457937193
21504	8	-0.18804839070903512
21504	9	-0.15643919031964515
21504	10-11	-0.20742323376081373
21504	12-13	-0.12187796752783697
21504	14-15	-0.1712565306605356
21504	16-17	-0.18600185051668205
21504	18-19	-0.13726649074512665
21504	20-21	-0.15404956180572071
21504	22-23	-0.14344895443033323
21504	24-25	-0.20703761879824611
21504	26-27	-0.29684809490157704
21504	28-29	-0.20702433264155218
21504	30-31	-0.2643121974263778
21504	32-33	-0.22969795425483852
21504	34-35	-0.1697489504698808
21504	36-37	-0.2949924230358789
21504	38-39	-0.2926878617578552
21504	40-41	-0.3326523861740256
21504	42-43	-0.24849670248462274
21504	44-45	-0.2832827724547826
21504	46-47	-0.3342859779199898
21504	48-49	-0.3004734129798692
21504	50-51	-0.3707771322234166
21504	52-53	-0.4073353102888788
21504	54-55	-0.5173828287894864
21504	56-57	-0.49966576164363374
21504	58-59	-0.5027538192433951
21504	60-61	-0.42450444853888314
21504	62-63	-0.45608073634272017
21504	64-65	-0.4484682031435625
21504	66-67	-0.5270289046321324
21504	68-69	-0.7422107759536516
21504	70-71	-0.5868796076065763
21504	72-73	-0.626434070093886
21504	74-75	-0.578088751055077
21504	76	-0.5743239726179681
21505	1	-0.03060916322351659
21505	2	0.025786240626541
21505	3	-0.018809720425455367
21505	4	-0.0664732052019481
21505	5	0.0016254112142384258
21505	6	-0.11309301336535071
21505	7	-0.24492178551415833
21505	8	-0.161531959395937
21505	9	-0.16497035729463505
21505	10-11	-0.1387913458854655
21505	12-13	-0.11374354427260869
21505	14-15	-0.14615932466114856
21505	16-17	-0.18296776759846267
21505	18-19	-0.16833476684077198
21505	20-21	-0.1644383933793705
21505	22-23	-0.21542599822124942
21505	24-25	-0.2452179041988387
21505	26-27	-0.2576864485009125
21505	28-29	-0.20273102200907545
21505	30-31	-0.3683897869475743
21505	32-33	-0.23377112529077237
21505	34-35	-0.21287705323480566
21505	36-37	-0.2043358472190917
21505	38-39	-0.2883377371974234
21505	40-41	-0.3667168714907092
21505	42-43	-0.3074790433440029
21505	44-45	-0.3715193279281337
21505	46-47	-0.4323573293950105
21505	48-49	-0.4439984772772192
21505	50-51	-0.36777062763407997
21505	52-53	-0.3185444892550393
21505	54-55	-0.3885594016072176
21505	56-57	-0.5880420824913557
21505	58-59	-0.6372544723701878
21505	60-61	-0.5541038840334167
21505	62-63	-0.49345865945279854
21505	64-65	-0.3644409245573712
21505	66-67	-0.5285488793277437
21505	68-69	-0.5017626530663364
21505	70-71	-0.6558648603902952
21505	72-73	-0.6370826850535138
21505	74-75	-0.5701278357427526
21505	76	-0.9354407411722008
21506	1	-0.08176627501785916
21506	2	0.015859536228497007
21506	3	0.008695611484991872
21506	4	-0.05972871395294632
21506	5	-0.06920163578827143
21506	6	-0.091226841742575
21506	7	-0.08079101081476381
21506	8	-0.1868218433506783
21506	9	-0.2249884789683776
21506	10-11	-0.1046120594158566
21506	12-13	-0.15431260279277126
21506	14-15	-0.15078611762372418
21506	16-17	-0.17961649288776727
21506	18-19	-0.1778782785141857
21506	20-21	-0.1684634943565797
21506	22-23	-0.17932933254127192
21506	24-25	-0.16243757788468116
21506	26-27	-0.2473493451396891
21506	28-29	-0.14545150214822655
21506	30-31	-0.20711647620288431
21506	32-33	-0.2441849467394377
21506	34-35	-0.23898959560198563
21506	36-37	-0.3113594329517255
21506	38-39	-0.28354630469809905
21506	40-41	-0.2887535863231179
21506	42-43	-0.29657235486416766
21506	44-45	-0.31460161868371017
21506	46-47	-0.3810919319178012
21506	48-49	-0.2999014369654489
21506	50-51	-0.43547769339891573
21506	52-53	-0.5219933006228317
21506	54-55	-0.5355597911228998
21506	56-57	-0.3485144418427879
21506	58-59	-0.3363746067069968
21506	60-61	-0.47543912146190337
21506	62-63	-0.593097483828366
21506	64-65	-0.561651081182788
21506	66-67	-0.4262197470636693
21506	68-69	-0.4299806605547616
21506	70-71	-0.5321296036179319
21506	72-73	-0.6229449269965173
21506	74-75	-0.6633367291019283
21506	76	-0.8364933076002998
21507	1	-0.005114800877905168
21507	2	0.00459775034503096
21507	3	-0.01948239625011894
21507	4	0.02947410762169511
21507	5	-0.09500863379104985
21507	6	-0.028777762098975757
21507	7	-0.23303520784150322
21507	8	-0.2179996328729601
21507	9	-0.14935769507933827
21507	10-11	-0.14769488456183666
21507	12-13	-0.12826292225270208
21507	14-15	-0.17851216102970113
21507	16-17	-0.13648942887748916
21507	18-19	-0.15845293142309202
21507	20-21	-0.18353644362601784
21507	22-23	-0.13102731523831324
21507	24-25	-0.21760181661575473
21507	26-27	-0.21111556645950458
21507	28-29	-0.17933684715281117
21507	30-31	-0.2164830820328234
21507	32-33	-0.19939844183319622
21507	34-35	-0.208929354463379
21507	36-37	-0.16932490504191122
21507	38-39	-0.3333193918251851
21507	40-41	-0.26491382104749306
21507	42-43	-0.2831495931277601
21507	44-45	-0.2759690970426618
21507	46-47	-0.2945831685399085
21507	48-49	-0.3285672137692828
21507	50-51	-0.265193199091307
21507	52-53	-0.37802256359744746
21507	54-55	-0.30424143106485246
21507	56-57	-0.34799406440657066
21507	58-59	-0.30940578116584305
21507	60-61	-0.3260600556900215
21507	62-63	-0.34341530797031083
21507	64-65	-0.45491120291139
21507	66-67	-0.6039567824835288
21507	68-69	-0.5162698666161845
21507	70-71	-0.5257743024222563
21507	72-73	-0.4720075675316835
21507	74-75	-0.5294763699254048
21507	76	-0.6935133229552903
21508	1	-0.0013175412442798518
21508	2	-0.03371697054263123
21508	3	-0.038821455247244785
21508	4	0.055363024346398504
21508	5	-0.028448368791448075
21508	6	-0.07669891385371841
21508	7	-0.1384924702335084
21508	8	-0.14414799608414341
21508	9	-0.16195209238212982
21508	10-11	-0.13888631696426756
21508	12-13	-0.1413598565383296
21508	14-15	-0.20803319018506983
21508	16-17	-0.19180067715618065
21508	18-19	-0.22435989291832925
21508	20-21	-0.12717931958973594
21508	22-23	-0.18761338379309223
21508	24-25	-0.24062920836795598
21508	26-27	-0.2257539809117759
21508	28-29	-0.20510164231669137
21508	30-31	-0.28629532785598144
21508	32-33	-0.2439402623335809
21508	34-35	-0.25130432508812817
21508	36-37	-0.303464408071072
21508	38-39	-0.2605956888615779
21508	40-41	-0.29514815913552184
21508	42-43	-0.34376078050020453
21508	44-45	-0.31041632359122673
21508	46-47	-0.2769852573311766
21508	48-49	-0.2944250204673651
21508	50-51	-0.18729972933432748
21508	52-53	-0.3515450835682046
21508	54-55	-0.40952596790611295
21508	56-57	-0.28414616550960403
21508	58-59	-0.3405936737499644
21508	60-61	-0.37233304568522385
21508	62-63	-0.4962983062848636
21508	64-65	-0.5132081452067823
21508	66-67	-0.5886801001728017
21508	68-69	-0.7450577235278502
21508	70-71	-0.7460465267792387
21508	72-73	-0.634286875713407
21508	74-75	-0.6153398980614071
21508	76	-0.8619789641440221
21509	1	-0.02142118320864128
21509	2	-0.023487662276991728
21509	3	-0.06497199261042752
21509	4	-0.006744520497829143
21509	5	-0.025239970844499027
21509	6	-0.17463933604394555
21509	7	-0.2340388574471035
21509	8	-0.23722528565251366
21509	9	-0.1083300391839046
21509	10-11	-0.13257610004600195
21509	12-13	-0.14670053090232216
21509	14-15	-0.2311692313460938
21509	16-17	-0.19246977282030997
21509	18-19	-0.20046342781655824
21509	20-21	-0.1150927481780073
21509	22-23	-0.2101746752293181
21509	24-25	-0.1645314408591929
21509	26-27	-0.19742290482624725
21509	28-29	-0.21641069195429452
21509	30-31	-0.20040608381810898
21509	32-33	-0.21495718841730138
21509	34-35	-0.16648106025636622
21509	36-37	-0.1877609946804526
21509	38-39	-0.24402169060245882
21509	40-41	-0.20537067021737698
21509	42-43	-0.19684258275988498
21509	44-45	-0.22400317676875403
21509	46-47	-0.2657511418070371
21509	48-49	-0.2619842531268901
21509	50-51	-0.319445405797687
21509	52-53	-0.3278551524450748
21509	54-55	-0.33210676183340837
21509	56-57	-0.2715040193868461
21509	58-59	-0.3825476972362054
21509	60-61	-0.40940542460968743
21509	62-63	-0.4133340976050732
21509	64-65	-0.44937819832252046
21509	66-67	-0.47634262198995003
21509	68-69	-0.5497872631109715
21509	70-71	-0.6245948812489246
21509	72-73	-0.5015808421719541
21509	74-75	-0.40805258770147645
21509	76	-0.5052956465555098
21510	1	-0.02306061150493477
21510	2	-0.011251906812688617
21510	3	-0.07477515137043156
21510	4	-0.03894862245543962
21510	5	-0.053486926780401234
21510	6	-0.13134414924432036
21510	7	-0.21292355190563228
21510	8	-0.13683250023545668
21510	9	-0.1273743193092045
21510	10-11	-0.14266851583651174
21510	12-13	-0.1172574147619585
21510	14-15	-0.08729681200395589
21510	16-17	-0.12340919910278814
21510	18-19	-0.16540886259001297
21510	20-21	-0.1187045707352965
21510	22-23	-0.20752010121521636
21510	24-25	-0.17901031136540269
21510	26-27	-0.22736970350151608
21510	28-29	-0.20530313044598358
21510	30-31	-0.29090600418088997
21510	32-33	-0.2008918364665604
21510	34-35	-0.2093785186390562
21510	36-37	-0.18108977557191253
21510	38-39	-0.19940814165668996
21510	40-41	-0.15611024369140836
21510	42-43	-0.3007256753203009
21510	44-45	-0.28310978446116053
21510	46-47	-0.22222642589222374
21510	48-49	-0.17103580129275997
21510	50-51	-0.30804652767559304
21510	52-53	-0.32290826223276525
21510	54-55	-0.41656340714754236
21510	56-57	-0.2731162154152358
21510	58-59	-0.39904221325244293
21510	60-61	-0.3831754872393276
21510	62-63	-0.44526358845777025
21510	64-65	-0.5532413815778341
21510	66-67	-0.4511118665136422
21510	68-69	-0.3478996234257039
21510	70-71	-0.36291981306376897
21510	72-73	-0.35970810691708976
21510	74-75	-0.4037642279417355
21510	76	-0.6353199527678655
21511	1	0.016194529276560843
21511	2	0.018045597070777575
21511	3	0.004077819112936254
21511	4	-2.453280366232491E-4
21511	5	0.011139328474961019
21511	6	-0.25385664770781347
21511	7	-0.06424223806173046
21511	8	-0.11960683265223793
21511	9	-0.20803862451426625
21511	10-11	-0.06658527446197837
21511	12-13	-0.13286016438784998
21511	14-15	-0.029552766723419666
21511	16-17	-0.14032963660600473
21511	18-19	-0.10757574064142972
21511	20-21	-0.15140746808773287
21511	22-23	-0.07398790148644707
21511	24-25	-0.10711450862913807
21511	26-27	-0.09424353728941526
21511	28-29	-0.13249461092385673
21511	30-31	-0.10551431180063275
21511	32-33	-0.10548510549114098
21511	34-35	-0.13333239532700958
21511	36-37	-0.14018726100793089
21511	38-39	-0.16790659328222546
21511	40-41	-0.2087331456388668
21511	42-43	-0.2636540187636882
21511	44-45	-0.28111282601743426
21511	46-47	-0.15417028125121846
21511	48-49	-0.15891402432662716
21511	50-51	-0.16411770898736933
21511	52-53	-0.16881675190274592
21511	54-55	-0.24585867392437422
21511	56-57	-0.26460264821881907
21511	58-59	-0.25727363907328993
21511	60-61	-0.4232734318835867
21511	62-63	-0.30174952987299974
21511	64-65	-0.3724536720117868
21511	66-67	-0.38665932843437645
21511	68-69	-0.4013543343579684
21511	70-71	-0.3431549654940369
21511	72-73	-0.3954950947002871
21511	74-75	-0.30844297098141027
21511	76	-0.5330849793332035
21512	1	0.0225535467416762
21512	2	0.02328912743784528
21512	3	-0.008151111795069
21512	4	-0.03179915597303662
21512	5	-0.007128976151609123
21512	6	-0.16430939732583738
21512	7	-0.22979496305627123
21512	8	-0.15463303972776998
21512	9	-0.20681368933268374
21512	10-11	-0.18886869008137097
21512	12-13	-0.16347367271323776
21512	14-15	-0.11330587387761426
21512	16-17	-0.20655207292035271
21512	18-19	-0.1621123956320787
21512	20-21	-0.12434635959216678
21512	22-23	-0.1634043981928457
21512	24-25	-0.2148584175146908
21512	26-27	-0.1755912411060052
21512	28-29	-0.15647323993169948
21512	30-31	-0.17124312754670257
21512	32-33	-0.17257528404689992
21512	34-35	-0.13035704245804425
21512	36-37	-0.15947903226412308
21512	38-39	-0.19520288810873154
21512	40-41	-0.12317256863899928
