##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1186.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3141990
Sequences flagged as poor quality	0
Sequence length	36-76
%GC	43
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.000008911549685	32.0	32.0	32.0	32.0	32.0
2	30.725851769101748	32.0	32.0	32.0	32.0	32.0
3	31.221462830881066	32.0	32.0	32.0	32.0	32.0
4	31.452576233533524	32.0	32.0	32.0	32.0	32.0
5	31.709937969248788	32.0	32.0	32.0	32.0	32.0
6	34.85739515402659	36.0	36.0	36.0	32.0	36.0
7	34.82150420593318	36.0	36.0	36.0	32.0	36.0
8	34.727185955397694	36.0	36.0	36.0	32.0	36.0
9	34.94699696689041	36.0	36.0	36.0	32.0	36.0
10-11	34.862450707990796	36.0	36.0	36.0	32.0	36.0
12-13	34.85919083128845	36.0	36.0	36.0	32.0	36.0
14-15	34.791843545014466	36.0	36.0	36.0	32.0	36.0
16-17	34.79724346672013	36.0	36.0	36.0	32.0	36.0
18-19	34.799967218227934	36.0	36.0	36.0	32.0	36.0
20-21	34.78896527360049	36.0	36.0	36.0	32.0	36.0
22-23	34.74138619155376	36.0	36.0	36.0	32.0	36.0
24-25	34.70348489333193	36.0	36.0	36.0	32.0	36.0
26-27	34.607857440666585	36.0	36.0	36.0	32.0	36.0
28-29	34.56917733665607	36.0	36.0	36.0	32.0	36.0
30-31	34.545720069128166	36.0	36.0	36.0	32.0	36.0
32-33	34.50348218804007	36.0	36.0	36.0	32.0	36.0
34-35	34.453426490854525	36.0	36.0	36.0	32.0	36.0
36-37	34.41415368170816	36.0	36.0	36.0	32.0	36.0
38-39	34.39632000790046	36.0	36.0	36.0	32.0	36.0
40-41	34.37991121859302	36.0	36.0	36.0	32.0	36.0
42-43	34.32980376155602	36.0	36.0	36.0	32.0	36.0
44-45	34.27104431439708	36.0	36.0	36.0	32.0	36.0
46-47	34.26540028763253	36.0	36.0	36.0	32.0	36.0
48-49	34.220167299031665	36.0	36.0	36.0	32.0	36.0
50-51	34.176982361781796	36.0	36.0	36.0	32.0	36.0
52-53	34.103807799946026	36.0	36.0	36.0	32.0	36.0
54-55	34.02896269639251	36.0	36.0	36.0	32.0	36.0
56-57	33.94134707250706	36.0	36.0	36.0	32.0	36.0
58-59	33.906395118829366	36.0	36.0	36.0	32.0	36.0
60-61	33.86597930173291	36.0	36.0	36.0	32.0	36.0
62-63	33.806593028029305	36.0	36.0	36.0	32.0	36.0
64-65	33.75757557791389	36.0	36.0	36.0	32.0	36.0
66-67	33.65795209698779	36.0	36.0	36.0	27.0	36.0
68-69	33.647325947309525	36.0	36.0	36.0	27.0	36.0
70-71	33.600733757953144	36.0	36.0	36.0	27.0	36.0
72-73	33.60382030207691	36.0	36.0	36.0	27.0	36.0
74-75	34.15808577015201	36.0	36.0	36.0	32.0	36.0
76	35.250122559061964	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
21503	70-71	-0.7356732695295847
21503	72-73	-0.620095935333957
21503	74-75	-0.4821397827251275
21503	76	-0.2110030662594582
21504	1	0.0
21504	2	0.3418104826445294
21504	3	0.184503406290343
21504	4	0.03136444876721356
21504	5	0.15677212040890254
21504	6	0.16115230892638976
21504	7	0.02481274105746678
21504	8	-0.3176344657439856
21504	9	0.06671338852256525
21504	10-11	0.14073651509149698
21504	12-13	-0.34192324458356893
21504	14-15	0.009175819562287302
21504	16-17	-0.03290622319214975
21504	18-19	-0.08699340863015692
21504	20-21	-0.03205992245178635
21504	22-23	-0.014789210560188337
21504	24-25	0.02598476528353899
21504	26-27	-0.002379165585473686
21504	28-29	0.12030557348735726
21504	30-31	-0.027090264690620813
21504	32-33	-0.032167552519368314
21504	34-35	0.04975882173258839
21504	36-37	-0.009595386465292677
21504	38-39	-0.06982843756551915
21504	40-41	-0.1764236520118132
21504	42-43	-0.09184478635209103
21504	44-45	-0.3024256293054819
21504	46-47	-0.054075827607462656
21504	48-49	-0.22747457417770534
21504	50-51	-0.15896819096041526
21504	52-53	-0.062266544295518145
21504	54-55	-0.4544416064546297
21504	56-57	-0.12389154014747561
21504	58-59	-0.23783537737406846
21504	60-61	-0.44095867656412935
21504	62-63	-0.42641578926994583
21504	64-65	-0.31886086247595813
21504	66-67	-0.4183049746122407
21504	68-69	-0.8316912193810921
21504	70-71	-0.566369661804643
21504	72-73	-0.5404708081429916
21504	74-75	-0.5060412407442243
21504	76	-0.12253434543779207
21505	1	0.0
21505	2	0.13008395431499764
21505	3	0.24407268789938996
21505	4	0.030400610549243368
21505	5	0.027323718051494694
21505	6	-0.27192893056616185
21505	7	-0.38319510563955816
21505	8	-0.050610481981344435
21505	9	0.03820621583233219
21505	10-11	-0.16260904045839197
21505	12-13	-0.19992029697250757
21505	14-15	-0.08126943289703092
21505	16-17	-0.1917669902169834
21505	18-19	0.14318033723273516
21505	20-21	-0.26936301132379015
21505	22-23	-0.10770185485969108
21505	24-25	0.012743464050942066
21505	26-27	0.031053441384415237
21505	28-29	-0.09736122407092296
21505	30-31	-0.014829800586369402
21505	32-33	-0.1541712820802985
21505	34-35	-0.3929752490134746
21505	36-37	-0.19572385780994495
21505	38-39	-0.40700169196620806
21505	40-41	-0.4957372027165974
21505	42-43	-0.2766374644894469
21505	44-45	-0.2821684162762992
21505	46-47	-0.2894849651023321
21505	48-49	-0.3774638392455856
21505	50-51	-0.1927806768168452
21505	52-53	-0.3773188519288695
21505	54-55	-0.6278001185811561
21505	56-57	-0.6222830634307357
21505	58-59	-0.5478255782781929
21505	60-61	-0.5406159854205939
21505	62-63	-0.6828185147138228
21505	64-65	-0.6121520944030365
21505	66-67	-0.9098242693603851
21505	68-69	-0.885461090642707
21505	70-71	-0.58531109473806
21505	72-73	-0.1968808140793996
21505	74-75	-0.16895084076720224
21505	76	-0.1633840186404072
21506	1	0.0
21506	2	0.32204244977543794
21506	3	0.15198449075282738
21506	4	0.15880527980994685
21506	5	-0.16333776054772642
21506	6	-0.07478236766084478
21506	7	-0.08488122755914418
21506	8	-0.08692695409548179
21506	9	0.10824512633816852
21506	10-11	0.018324811681679876
21506	12-13	0.16648696632191218
21506	14-15	-0.32705412809806944
21506	16-17	0.0442900785249023
21506	18-19	-0.1570790661395094
21506	20-21	-0.09037468447554176
21506	22-23	-0.07527643332920775
21506	24-25	-0.15132916889328385
21506	26-27	-0.10448482061298847
21506	28-29	-0.1583210165482143
21506	30-31	0.00851650291557604
21506	32-33	-0.44081200840974333
21506	34-35	-0.14135397793695148
21506	36-37	0.0037395469972025808
21506	38-39	-0.11118918519333931
21506	40-41	-0.12367134235132227
21506	42-43	0.024773805209022726
21506	44-45	-0.46633840182191477
21506	46-47	-0.1353751708698141
21506	48-49	-0.3161841869172406
21506	50-51	-0.22851512542927566
21506	52-53	-0.36997864921654866
21506	54-55	-0.5665896589133155
21506	56-57	-0.3400576788073906
21506	58-59	-0.19648583263847286
21506	60-61	-0.8317903129174766
21506	62-63	-0.39562156938006865
21506	64-65	-0.5334089042648671
21506	66-67	-0.2905961380452027
21506	68-69	-0.7770619039709672
21506	70-71	-0.8352193251510158
21506	72-73	-0.6286024667098218
21506	74-75	-0.4792402845740469
21506	76	-0.10108628401258102
21507	1	0.0
21507	2	0.2556663148856835
21507	3	0.1778262546957592
21507	4	0.027474540510333156
21507	5	0.0981823432136224
21507	6	0.0236145194986932
21507	7	0.027056515631514344
21507	8	0.30913530271385525
21507	9	0.12666795383492513
21507	10-11	-0.1268580676957498
21507	12-13	-0.019222501901168698
21507	14-15	-0.019318719537757545
21507	16-17	-0.003945978543839601
21507	18-19	0.005668015572553031
21507	20-21	-0.0931451124911078
21507	22-23	0.06675469507545984
21507	24-25	0.15035435899257266
21507	26-27	0.028521664471313102
21507	28-29	0.07850129214179447
21507	30-31	-0.2716547033101051
21507	32-33	0.007556344378841118
21507	34-35	-0.3072372464194473
21507	36-37	-0.04783020595106535
21507	38-39	-0.03832146219943411
21507	40-41	-0.1796457994465399
21507	42-43	-0.13270816327245427
21507	44-45	-0.29102530760870593
21507	46-47	-0.31719430368487167
21507	48-49	-0.3010237497089392
21507	50-51	-0.0966579298118404
21507	52-53	-0.3198370509029047
21507	54-55	-0.07068094408061398
21507	56-57	-0.6898436036772679
21507	58-59	-0.5526628669360605
21507	60-61	-0.3193838090309242
21507	62-63	-0.38516531562176226
21507	64-65	-0.5690099253190937
21507	66-67	-0.5127854529561233
21507	68-69	-0.7470574692678014
21507	70-71	-0.39657241605972615
21507	72-73	-0.49728496920550214
21507	74-75	-0.543946905215023
21507	76	-0.021320526576914745
21508	1	0.0
21508	2	0.28309488631425594
21508	3	0.131661752531258
21508	4	0.021916098951894725
21508	5	0.017870654901933847
21508	6	-0.07510409521992045
21508	7	0.051108463683462446
21508	8	-0.03417205659350486
21508	9	0.04465929582627126
21508	10-11	0.004509897672221541
21508	12-13	0.3087082340295666
21508	14-15	0.05144318522414437
21508	16-17	0.06743930284144284
21508	18-19	-0.05627137836684426
21508	20-21	-0.10961264495863787
21508	22-23	0.055430019750787096
21508	24-25	0.16689981353803773
21508	26-27	-0.19475972081007598
21508	28-29	-0.0013255476850417836
21508	30-31	-0.1803906340460344
21508	32-33	-0.16543932661682703
21508	34-35	-0.18253594771814363
21508	36-37	-0.2592243986151388
21508	38-39	-0.06591512120331089
21508	40-41	-0.07863578331320298
21508	42-43	-0.4245992347409029
21508	44-45	-0.1843064582761187
21508	46-47	-0.403514690126741
21508	48-49	-0.5005286976816095
21508	50-51	-0.5909902707535721
21508	52-53	-0.24661002854233516
21508	54-55	-0.33137151997535597
21508	56-57	-0.4256103711563597
21508	58-59	-0.5321152906115287
21508	60-61	-0.6526846327567171
21508	62-63	-0.5791586509309639
21508	64-65	-0.44443152669794017
21508	66-67	-0.5124361545836535
21508	68-69	-0.6533677155883524
21508	70-71	-0.774213026493463
21508	72-73	-0.5160197746512196
21508	74-75	-0.28020497504974173
21508	76	-0.17638096053643437
21509	1	0.0
21509	2	-0.03422870530274125
21509	3	-0.10260263718400608
21509	4	0.011657582233080888
21509	5	0.17697642127553337
21509	6	-0.03835766533755702
21509	7	-0.3178048571814074
21509	8	-0.013716200202253503
21509	9	-0.03699108609329471
21509	10-11	-0.16182262579354756
21509	12-13	0.08208660532179834
21509	14-15	-0.04185618028248683
21509	16-17	-0.1191052427878887
21509	18-19	-0.2843822311748738
21509	20-21	-0.059783066730673795
21509	22-23	-0.2878859509541485
21509	24-25	-0.1486146854219612
21509	26-27	-0.1728924225632298
21509	28-29	-0.044832041191540384
21509	30-31	-0.15209974593011566
21509	32-33	-0.07198964036767563
21509	34-35	0.04251780068688049
21509	36-37	-0.3617068086548585
21509	38-39	-0.15576812846066446
21509	40-41	0.07777155200465558
21509	42-43	-0.20312116912243994
21509	44-45	-0.2828030850152601
21509	46-47	-0.25806180209947627
21509	48-49	-0.3975596020436356
21509	50-51	-0.3002605949081101
21509	52-53	-0.2585853581036517
21509	54-55	-0.3559336355918745
21509	56-57	-0.2880226525636189
21509	58-59	-0.48863229506241623
21509	60-61	-0.5027424317261477
21509	62-63	-0.2942203857899699
21509	64-65	-0.4105339393368155
21509	66-67	-0.019662424428418035
21509	68-69	-0.47249751568729437
21509	70-71	-0.6064457065057809
21509	72-73	-0.4568639781799888
21509	74-75	-0.6403407953409896
21509	76	-0.2651222599492016
21510	1	0.0
21510	2	0.29583518032104195
21510	3	0.17648236727271538
21510	4	-0.24391332228649887
21510	5	0.09246202659092972
21510	6	-0.13839779360596793
21510	7	-0.14127066114948406
21510	8	0.15196028072617196
21510	9	-0.14702421854853753
21510	10-11	-0.016354989419582466
21510	12-13	0.19173088420260598
21510	14-15	0.09413070878238727
21510	16-17	-0.03259153703108808
21510	18-19	-0.10617543209674807
21510	20-21	-0.18809498056498342
21510	22-23	0.042628045998938546
21510	24-25	-0.07155065420003126
21510	26-27	0.1604864841722815
21510	28-29	-0.17016185649497118
21510	30-31	-0.13589041131361768
21510	32-33	-0.036484112965041504
21510	34-35	-0.21883619101046747
21510	36-37	-0.14480854196362003
21510	38-39	-0.11891736787336527
21510	40-41	-0.11585819773941353
21510	42-43	-0.3687244051116494
21510	44-45	-0.20044361244690378
21510	46-47	-0.3570223301143258
21510	48-49	-0.4020801338010429
21510	50-51	-0.2906555380021629
21510	52-53	-0.46696593724777813
21510	54-55	-0.3038646040140378
21510	56-57	-0.5945409949610934
21510	58-59	-0.24321532351007136
21510	60-61	-0.49381738907410977
21510	62-63	-0.6209092846176105
21510	64-65	-0.4112537458653591
21510	66-67	-0.6384655072446179
21510	68-69	-0.5875879869695311
21510	70-71	-0.8599389515135272
21510	72-73	-0.5084716741196544
21510	74-75	-0.21823948657117143
21510	76	-0.07840052029057176
21511	1	0.0
21511	2	0.31958188216800565
21511	3	0.20418685276084503
21511	4	0.07534789143381815
21511	5	-0.015717392934135432
21511	6	-0.2544927804133579
21511	7	-0.07134981682231256
21511	8	-0.0591215134690799
21511	9	-0.04676036630579716
21511	10-11	-0.10870327438000515
21511	12-13	-0.047055395480768425
21511	14-15	-0.20995900098014886
21511	16-17	-0.10185275075139799
21511	18-19	0.03234699534387886
21511	20-21	-0.13862268505047126
21511	22-23	-0.38811074028073733
21511	24-25	-0.2865902320364455
21511	26-27	-0.02948713060344943
21511	28-29	0.012555821605289452
21511	30-31	0.004610907947586895
21511	32-33	0.016945966190633044
21511	34-35	-0.016329594704401984
21511	36-37	-0.08551283204253224
21511	38-39	-0.2318029555313359
21511	40-41	-0.4244673208977403
21511	42-43	-0.21187153123481295
21511	44-45	-0.32515871116245165
21511	46-47	-0.17913107926123928
21511	48-49	-0.13769525908586644
21511	50-51	0.054201313553591035
21511	52-53	-0.22004630746475584
21511	54-55	-0.07994080115335578
21511	56-57	-0.2216246833529496
21511	58-59	-0.3662606637424659
21511	60-61	-0.23974504216539572
21511	62-63	-0.4969283486546061
21511	64-65	-0.17262792510276626
21511	66-67	-0.4826957721195839
21511	68-69	-0.3828562196345473
21511	70-71	-0.10065065212880597
21511	72-73	-0.372792496219823
21511	74-75	0.026735810305808627
21511	76	-0.013184417842005303
21512	1	0.0
21512	2	0.24023774345711146
21512	3	0.09856984443934991
21512	4	0.04149651853231262
21512	5	-0.03859787656659819
21512	6	0.0987720286561995
21512	7	-0.10875667118167343
21512	8	0.15306570564425925
21512	9	-0.03780823664126132
21512	10-11	0.12215475281707455
21512	12-13	-0.26833971801838885
21512	14-15	0.02534428412523937
21512	16-17	-0.16797528257313843
21512	18-19	0.06646838187292303
21512	20-21	-0.0793429146889082
21512	22-23	0.05410634342710807
21512	24-25	-0.0447884981502753
21512	26-27	-0.044734745785099506
21512	28-29	-0.061315557675058585
21512	30-31	0.05767130401590492
21512	32-33	0.2007944396169421
21512	34-35	-0.1173636200458148
21512	36-37	-0.13643861278203673
21512	38-39	0.105244271014314
21512	40-41	-0.19397024917216754
21512	42-43	0.0015139930182712646
21512	44-45	-0.25740875214834347
21512	46-47	-0.07158845662463875
21512	48-49	-0.06911913695194016
21512	50-51	0.007444579680026209
21512	52-53	-0.23156615929589464
21512	54-55	-0.3163044793675951
21512	56-57	-0.5538044836295555
21512	58-59	-0.3444169972468245
21512	60-61	-0.37520899994555634
21512	62-63	-0.5258918786448561
21512	64-65	-0.2600102225683898
21512	66-67	-0.6087159417718908
21512	68-69	-0.7331420679956011
21512	70-71	-0.30620234079307096
21512	72-73	-0.5644944795133355
21512	74-75	-0.26964735907964155
21512	76	-0.11680798641483392
21601	1	0.0
21601	2	0.012918551021641633
21601	3	-0.42848740064115276
21601	4	-0.36318020009789365
21601	5	-0.014032325838257975
21601	6	-0.42812549242736964
21601	7	-0.4588397276600773
21601	8	-0.25739302167493605
21601	9	-0.36715911831772985
21601	10-11	-0.7833685029968791
21601	12-13	-0.43154569808483245
21601	14-15	-0.570522058834122
21601	16-17	-0.4720258831353661
21601	18-19	-0.7226480249760456
21601	20-21	-0.7789340212567595
21601	22-23	-0.557349061632948
21601	24-25	-0.572261025622808
21601	26-27	-0.6840460159103188
21601	28-29	-0.45896442044019636
21601	30-31	-1.097388752206946
21601	32-33	-0.3561311928900892
21601	34-35	-0.8319528099257028
21601	36-37	-0.5198578030732008
21601	38-39	-0.5207876567439769
21601	40-41	-0.7226200337871873
21601	42-43	-0.9132645641409525
21601	44-45	-0.9686386679925505
21601	46-47	-0.6705888357090402
21601	48-49	-0.7294949135815685
21601	50-51	-0.7128732874619672
21601	52-53	-0.6446009103293306
21601	54-55	-0.8863872734631784
21601	56-57	-0.9941596760230027
21601	58-59	-0.6290232759306633
21601	60-61	-0.910012344027578
21601	62-63	-0.8356052873862652
21601	64-65	-0.9515098125327839
21601	66-67	-0.5835750314505361
21601	68-69	-0.9120117400387571
21601	70-71	-0.8031664725737642
21601	72-73	-0.9325498242432033
21601	74-75	-1.0982056293721456
21601	76	-0.0030198729821435677
21602	1	0.0
21602	2	-0.43455217250927447
21602	3	-0.21463312905774146
21602	4	-0.3256010897417667
21602	5	-0.35096051392923755
21602	6	-0.862346264815038
21602	7	-0.3801367616794096
21602	8	-0.7518955096110744
21602	9	-0.3558754635320227
21602	10-11	-0.41646030859210725
21602	12-13	-0.5783429500804402
21602	14-15	-0.7447753021708081
21602	16-17	-0.8251504603365518
21602	18-19	-0.8899230208420192
21602	20-21	-0.5183215830793415
21602	22-23	-0.6377326998825268
21602	24-25	-0.8019313552931351
21602	26-27	-0.6474335176015131
21602	28-29	-0.8591177554772571
21602	30-31	-0.7884502215173868
21602	32-33	-0.7987853923158355
21602	34-35	-0.6589683388564183
21602	36-37	-0.8381966369387115
21602	38-39	-0.7476466753463171
21602	40-41	-0.6664572858039506
21602	42-43	-0.6395268637331597
21602	44-45	-1.1626613329803277
21602	46-47	-1.0976923152318108
21602	48-49	-0.7513837853656398
21602	50-51	-0.8254492706778791
21602	52-53	-0.8091581654904019
21602	54-55	-1.2098645119759865
21602	56-57	-1.276417027135956
21602	58-59	-0.7887452721912922
21602	60-61	-0.6092401797041589
21602	62-63	-1.69226242834403
21602	64-65	-1.158828069731733
21602	66-67	-0.784305508194528
21602	68-69	-1.5526551297040214
21602	70-71	-0.8497619710525868
21602	72-73	-0.8545723533809522
21602	74-75	-0.8370084244664326
21602	76	-0.10636647478076355
21603	1	0.0
21603	2	-0.4325197316259448
21603	3	-0.39628704285939875
21603	4	-0.1377776956256227
21603	5	-0.43442588576670005
21603	6	-0.4764260290999971
21603	7	-0.5679631623649044
21603	8	-0.2502373866123193
21603	9	-0.30096949398856765
21603	10-11	-0.8871252114047508
21603	12-13	-0.591653032610779
21603	14-15	-0.9059424523940507
21603	16-17	-0.373635901024457
21603	18-19	-0.399749992775682
21603	20-21	-1.0016531625805527
21603	22-23	-0.4473311725452902
21603	24-25	-0.6223504710610896
21603	26-27	-0.4371766062502118
21603	28-29	-0.7120950107800894
21603	30-31	-0.8353136180387892
21603	32-33	-0.9089040014768557
21603	34-35	-0.8426862625196208
21603	36-37	-0.8623774246625899
21603	38-39	-0.6033215134302097
21603	40-41	-0.7877136110992566
21603	42-43	-0.8012299810252159
21603	44-45	-0.8112013954647708
21603	46-47	-0.7187319595392836
21603	48-49	-0.6099505503484508
21603	50-51	-0.6839098703446069
21603	52-53	-0.9424388772591499
21603	54-55	-0.9375334657989498
21603	56-57	-0.8827901038991754
21603	58-59	-0.7110906604080185
21603	60-61	-1.0781323264469833
21603	62-63	-0.8392316845165766
21603	64-65	-0.8955245857866956
21603	66-67	-0.8757447463084134
21603	68-69	-0.7297827579593559
21603	70-71	-0.8581335381249673
21603	72-73	-0.8881237119099765
21603	74-75	-0.34653897830079217
21603	76	0.07205994060267784
21604	1	0.0
21604	2	-0.39448061165104775
21604	3	-0.13803781327025533
21604	4	-0.24312216113884233
21604	5	-0.1510890211042195
21604	6	-0.7700806329250938
21604	7	-0.43262564328902187
21604	8	-0.2929056767963871
21604	9	-0.7597508367697685
21604	10-11	-0.39966366489714744
21604	12-13	-0.3933644309366571
21604	14-15	-0.32170952413545706
21604	16-17	-0.39530529888366317
21604	18-19	-0.5076343332530371
21604	20-21	-0.5687493103921568
21604	22-23	-0.46662161676862013
21604	24-25	-0.5039874700928806
21604	26-27	-0.6302929282323291
21604	28-29	-0.6100494324958845
21604	30-31	-0.36807049541405235
21604	32-33	-0.5175071238870217
21604	34-35	-0.6538759270791132
21604	36-37	-0.5464332295213694
21604	38-39	-0.7641536872522039
21604	40-41	-0.62328917164362
21604	42-43	-0.5725845491639419
21604	44-45	-0.7431314080412932
21604	46-47	-0.7755201124587785
21604	48-49	-0.6844057916139406
21604	50-51	-0.7067906327789899
21604	52-53	-0.2894880288962156
21604	54-55	-0.7086535973635932
21604	56-57	-0.7604867503395241
21604	58-59	-0.6054357164285165
21604	60-61	-0.9634910460309385
21604	62-63	-0.8846008588937764
21604	64-65	-0.9487517958806961
21604	66-67	-0.9089028530128189
21604	68-69	-0.8561310762379151
21604	70-71	-0.7844320250974732
21604	72-73	-0.628377789493392
21604	74-75	-0.5382092217366861
21604	76	0.07180116654477331
21605	1	0.0
21605	2	-0.1238175560820558
21605	3	-0.02062144813903899
21605	4	0.009222341096844389
21605	5	-0.038392436845029465
21605	6	-0.12763865743190195
21605	7	-0.4479698773303582
21605	8	-0.746321197774904
21605	9	-0.6931287226069145
21605	10-11	-0.6337808438443346
21605	12-13	-0.5066457668083117
21605	14-15	-0.5771701369375677
21605	16-17	-0.5489410909583015
21605	18-19	-0.5033388270471946
21605	20-21	-0.674505816303423
21605	22-23	-0.612207181757384
21605	24-25	-0.5556808316232562
21605	26-27	-0.5495565368972066
21605	28-29	-0.8263569678777571
21605	30-31	-0.47726956157011813
21605	32-33	-0.5723517690131388
21605	34-35	-0.45616393263645705
21605	36-37	-0.34432948557630283
21605	38-39	-0.7597782098569184
21605	40-41	-0.5175257178463681
21605	42-43	-0.3081151706570253
21605	44-45	-0.6566206478023702
21605	46-47	-0.5647495769605513
21605	48-49	-0.6298515303980636
21605	50-51	-0.8706746944464285
21605	52-53	-0.5395457410415858
21605	54-55	-0.5655400980661724
21605	56-57	-0.9508556439953324
21605	58-59	-0.5303932777937703
21605	60-61	-0.5823935339022839
21605	62-63	-0.8710559591596194
21605	64-65	-0.9964845006595979
21605	66-67	-0.9404519603967856
21605	68-69	-0.5448276319703211
21605	70-71	-0.7177915196472924
21605	72-73	-0.7224199297790719
21605	74-75	-0.5482820598917826
21605	76	-0.026129116679626918
21606	1	0.0
21606	2	-0.06388596788309187
21606	3	-0.1023053113327137
21606	4	-0.11399232252353997
21606	5	-0.11944357725765897
21606	6	-0.1805131191856475
21606	7	-0.08265777008276842
21606	8	-0.39744692605393794
21606	9	-0.44760205107425577
21606	10-11	-0.23373484727355276
21606	12-13	-0.40132657652071657
21606	14-15	-0.6654198486491936
21606	16-17	-0.4624977703945987
21606	18-19	-0.2384979147170867
21606	20-21	-0.36919224062070555
21606	22-23	-0.2582732872514981
21606	24-25	-0.49913312259799625
21606	26-27	-0.3645347911006027
21606	28-29	-0.5868055316186371
21606	30-31	-0.3275388466581646
21606	32-33	-0.2885280935200285
21606	34-35	-0.6271135350792392
21606	36-37	-0.5142905847182462
21606	38-39	-0.5257011846162456
21606	40-41	-0.6354740715079785
21606	42-43	-0.5690111995693954
21606	44-45	-0.36577227273157575
21606	46-47	-0.474768640987719
21606	48-49	-0.4940064020289441
21606	50-51	-0.6165974540138208
21606	52-53	-0.760998327503053
21606	54-55	-0.7347115759237752
21606	56-57	-0.38498880392141643
21606	58-59	-0.8982967067712622
21606	60-61	-0.5466118544737597
21606	62-63	-0.845878211652149
21606	64-65	-0.8170598723379285
21606	66-67	-0.6645750571555453
21606	68-69	-0.6393230474513416
21606	70-71	-0.8620879623419455
21606	72-73	-0.6479463436020367
21606	74-75	-0.520167106161999
21606	76	-0.04671735197374005
21607	1	0.0
21607	2	0.08484748464317349
21607	3	-0.1738294752138927
21607	4	-0.017124603569552477
21607	5	-0.16885332012446597
21607	6	-0.19652432976426581
21607	7	-0.6371717297322519
21607	8	-0.8023492431729764
21607	9	-0.5041318559606012
21607	10-11	-0.4354895465354929
21607	12-13	-0.6092244039458734
21607	14-15	-0.6701280395567792
21607	16-17	-0.4938794069794028
21607	18-19	-0.4316377381126557
21607	20-21	-0.09026922090765055
21607	22-23	-0.257048443298288
21607	24-25	-0.6341506338747536
21607	26-27	-0.6256219399033895
21607	28-29	-0.2944754078106513
21607	30-31	-0.6314188497675488
21607	32-33	-0.5847670032198238
21607	34-35	-0.5746038655349892
21607	36-37	-0.47360264496786186
21607	38-39	-0.711912840235648
21607	40-41	-0.5729802591589603
21607	42-43	-0.49428555230888094
21607	44-45	-0.39558429922317373
21607	46-47	-0.6791097018983123
21607	48-49	-0.7562986147992277
21607	50-51	-0.7365769991261217
21607	52-53	-0.7160266825840225
21607	54-55	-0.587493796523546
21607	56-57	-0.7514105206959911
21607	58-59	-0.7578865252617106
21607	60-61	-0.6466528451215794
21607	62-63	-0.803011152304066
21607	64-65	-0.7886591577841884
21607	66-67	-0.5776381521483671
21607	68-69	-0.9881022964270301
21607	70-71	-0.5073730929736442
21607	72-73	-0.8532923440019644
21607	74-75	-0.5667063692176555
21607	76	-0.3300506853070786
21608	1	0.0
21608	2	0.3289823322017007
21608	3	0.02848714935665342
21608	4	-0.05268707565128139
21608	5	-0.20896917193789477
21608	6	-0.5730838931997226
21608	7	-0.5184442058692085
21608	8	-0.28972761214905773
21608	9	-0.2639987128317429
21608	10-11	-0.3831524399901127
21608	12-13	-0.46798729266596695
21608	14-15	-0.13722925344829662
21608	16-17	-0.30730817190602977
21608	18-19	-0.2400376121330723
21608	20-21	-0.3009546363006308
21608	22-23	-0.4068354925147304
21608	24-25	-0.47696743032921063
21608	26-27	-0.18516376121411326
21608	28-29	-0.5693630657225626
21608	30-31	-0.5185580222134192
21608	32-33	-0.4691189802964786
21608	34-35	-0.60584042102262
21608	36-37	-0.5731781780877867
21608	38-39	-0.535794786844896
21608	40-41	-0.6317116175545436
21608	42-43	-0.41990963206468734
21608	44-45	-0.3551998844474582
21608	46-47	-0.4600471782690079
21608	48-49	-0.5188151526901237
21608	50-51	-0.21548010725978628
21608	52-53	-0.4706484780924569
21608	54-55	-0.7947794624116611
21608	56-57	-0.8599040663462034
21608	58-59	-0.7974719153271366
21608	60-61	-0.7459752140944431
21608	62-63	-0.4601316463173788
21608	64-65	-0.9158944280094374
21608	66-67	-0.5308752929216425
21608	68-69	-0.7262249413262367
21608	70-71	-0.6284592170958874
21608	72-73	-0.7818616759672565
21608	74-75	-0.7472587683532481
21608	76	-0.14604621103414672
21609	1	0.0
21609	2	0.03276458078163813
21609	3	-0.02609667401329574
21609	4	-0.15617863868041582
21609	5	-0.0680951134337775
21609	6	-0.5669365402315591
21609	7	-0.464573542171955
21609	8	-0.6157124814865327
21609	9	-0.2384688477064998
21609	10-11	-0.40705267270537604
21609	12-13	-0.4320394575851836
21609	14-15	-0.438337987360498
21609	16-17	-0.483647327291429
21609	18-19	-0.37726454704787216
21609	20-21	-0.16442834948532692
21609	22-23	-0.5993031083927463
21609	24-25	-0.2938595138397915
21609	26-27	-0.7011931717521946
21609	28-29	-0.5961326192262248
21609	30-31	-0.5387683834642516
21609	32-33	-0.49656311612211823
21609	34-35	-0.6140407146275351
21609	36-37	-0.5766109104684674
21609	38-39	-0.6728597670275889
21609	40-41	-0.5546050700458593
21609	42-43	-0.5461134876432112
21609	44-45	-0.7107645594119134
21609	46-47	-0.6798636167369523
21609	48-49	-0.4335651711725248
21609	50-51	-0.5697294945024822
21609	52-53	-0.5202584177120713
