##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1184.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2947750
Sequences flagged as poor quality	0
Sequence length	36-76
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.000012212704604	32.0	32.0	32.0	32.0	32.0
2	31.136129251123737	32.0	32.0	32.0	32.0	32.0
3	31.39474107370028	32.0	32.0	32.0	32.0	32.0
4	31.540657450597912	32.0	32.0	32.0	32.0	32.0
5	31.70108659146807	32.0	32.0	32.0	32.0	32.0
6	34.985296921380716	36.0	36.0	36.0	36.0	36.0
7	34.95098905945213	36.0	36.0	36.0	36.0	36.0
8	34.859763209227374	36.0	36.0	36.0	32.0	36.0
9	35.07463217708422	36.0	36.0	36.0	36.0	36.0
10-11	34.98515206513443	36.0	36.0	36.0	34.0	36.0
12-13	34.978402849631074	36.0	36.0	36.0	34.0	36.0
14-15	34.91018166398101	36.0	36.0	36.0	32.0	36.0
16-17	34.90608616741582	36.0	36.0	36.0	32.0	36.0
18-19	34.90355644135357	36.0	36.0	36.0	32.0	36.0
20-21	34.8921000763294	36.0	36.0	36.0	32.0	36.0
22-23	34.8370094139598	36.0	36.0	36.0	32.0	36.0
24-25	34.80765719616657	36.0	36.0	36.0	32.0	36.0
26-27	34.71099313035366	36.0	36.0	36.0	32.0	36.0
28-29	34.66949300313799	36.0	36.0	36.0	32.0	36.0
30-31	34.64799084047155	36.0	36.0	36.0	32.0	36.0
32-33	34.59689458061233	36.0	36.0	36.0	32.0	36.0
34-35	34.55010821813247	36.0	36.0	36.0	32.0	36.0
36-37	34.516944303549934	36.0	36.0	36.0	32.0	36.0
38-39	34.50734034812267	36.0	36.0	36.0	32.0	36.0
40-41	34.485952239925155	36.0	36.0	36.0	32.0	36.0
42-43	34.43681880842503	36.0	36.0	36.0	32.0	36.0
44-45	34.385749118457255	36.0	36.0	36.0	32.0	36.0
46-47	34.37985251808451	36.0	36.0	36.0	32.0	36.0
48-49	34.345732100772345	36.0	36.0	36.0	32.0	36.0
50-51	34.30809590990552	36.0	36.0	36.0	32.0	36.0
52-53	34.223199061700726	36.0	36.0	36.0	32.0	36.0
54-55	34.16139090472659	36.0	36.0	36.0	32.0	36.0
56-57	34.07714903735824	36.0	36.0	36.0	32.0	36.0
58-59	34.05522940637922	36.0	36.0	36.0	32.0	36.0
60-61	34.01355572934871	36.0	36.0	36.0	32.0	36.0
62-63	33.958875278888144	36.0	36.0	36.0	32.0	36.0
64-65	33.906122763612764	36.0	36.0	36.0	32.0	36.0
66-67	33.824735516272355	36.0	36.0	36.0	32.0	36.0
68-69	33.82179109540324	36.0	36.0	36.0	32.0	36.0
70-71	33.77042997733311	36.0	36.0	36.0	29.5	36.0
72-73	33.77533725167899	36.0	36.0	36.0	29.5	36.0
74-75	34.30140529789814	36.0	36.0	36.0	32.0	36.0
76	35.266733260629834	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
11402	26-27	0.12399507979701951
11402	28-29	0.18060447356347709
11402	30-31	0.2430768653785762
11402	32-33	0.1641701684528485
11402	34-35	0.22574631196589934
11402	36-37	0.28867474529664605
11402	38-39	0.19740912249572062
11402	40-41	0.32362026997351734
11402	42-43	0.13258136172562018
11402	44-45	0.3467976949741498
11402	46-47	0.3250302192673544
11402	48-49	0.3780699673981829
11402	50-51	0.37455198032164816
11402	52-53	0.22739933942678903
11402	54-55	0.23850386543622193
11402	56-57	0.26931572929542114
11402	58-59	0.2288094672100769
11402	60-61	0.12837994728947422
11402	62-63	0.3746271594147075
11402	64-65	0.5111364746080724
11402	66-67	0.483346994714168
11402	68-69	0.37852827370141995
11402	70-71	0.4216334667545354
11402	72-73	0.4757244170668571
11402	74-75	0.3666425369708861
11402	76	0.03376021364655202
11403	1	0.0
11403	2	-0.034743614948848034
11403	3	-0.0058100194818280215
11403	4	-0.04034202655927288
11403	5	0.00811729603109157
11403	6	0.23146452604927958
11403	7	0.33619890496213856
11403	8	0.17900946554074437
11403	9	0.10215831242012996
11403	10-11	-0.023892691414175715
11403	12-13	0.2616988215568341
11403	14-15	0.17743657866176932
11403	16-17	0.15640991983228503
11403	18-19	0.39008735435883324
11403	20-21	0.17220550212762475
11403	22-23	0.1556358511990723
11403	24-25	0.26027388103412363
11403	26-27	0.14922030502224715
11403	28-29	0.3466893083983109
11403	30-31	0.27419548399719673
11403	32-33	0.2872557540384335
11403	34-35	0.19042348914307894
11403	36-37	0.35196496528018884
11403	38-39	0.2597875520850863
11403	40-41	0.3477004186805317
11403	42-43	0.29825090071776117
11403	44-45	0.2368624336111651
11403	46-47	0.37726116362045303
11403	48-49	0.28227557610738074
11403	50-51	0.23376321477213935
11403	52-53	0.21836029669872659
11403	54-55	0.4000477631644017
11403	56-57	0.3727758826652021
11403	58-59	0.26382185832603966
11403	60-61	0.031112718708072862
11403	62-63	0.4920543615311743
11403	64-65	0.3785624904035316
11403	66-67	0.3469356807717574
11403	68-69	0.41801305736504446
11403	70-71	0.4127794227831245
11403	72-73	0.544970733654452
11403	74-75	0.26548584593652436
11403	76	-0.043541554467957155
11404	1	0.0
11404	2	0.05343344341920542
11404	3	0.24338248816907182
11404	4	0.023018468997673125
11404	5	0.140378274608576
11404	6	0.24974556288420047
11404	7	0.3361546588060236
11404	8	0.0538592129689377
11404	9	0.3124252642286933
11404	10-11	0.19934852388023927
11404	12-13	0.26460063196205397
11404	14-15	0.18283092252814725
11404	16-17	0.25855032763435304
11404	18-19	0.12127812903528223
11404	20-21	0.2593971617272004
11404	22-23	0.3512001740485218
11404	24-25	0.2457510020842335
11404	26-27	0.2943679765682816
11404	28-29	0.17611853298442526
11404	30-31	0.1566417433534184
11404	32-33	0.29487162365975195
11404	34-35	0.26757403668926116
11404	36-37	0.47991117336945877
11404	38-39	0.009178397717164444
11404	40-41	0.4895201140542369
11404	42-43	0.36085198328095913
11404	44-45	0.27888451768215816
11404	46-47	0.5312717735411567
11404	48-49	0.4745864236044568
11404	50-51	0.46685071244395004
11404	52-53	0.49004609759941076
11404	54-55	0.2226951094138414
11404	56-57	0.15530829266123902
11404	58-59	0.2812635145715916
11404	60-61	0.1827273514547869
11404	62-63	0.5007772432687219
11404	64-65	0.36930626225304053
11404	66-67	0.4151896490257272
11404	68-69	0.3359263981897769
11404	70-71	0.5872342407018252
11404	72-73	0.24426755685220058
11404	74-75	0.311679456887866
11404	76	-0.12290792990683741
11405	1	0.0
11405	2	0.04114941094417901
11405	3	0.013061649389843666
11405	4	0.1195143332970865
11405	5	-0.0021359642221696618
11405	6	0.19789809248284485
11405	7	-0.03998707122384104
11405	8	0.22788491441619385
11405	9	0.17771113797295612
11405	10-11	0.37149097896949
11405	12-13	0.3551405149985243
11405	14-15	-0.03288283165763772
11405	16-17	0.22468623810860322
11405	18-19	0.24604558531707
11405	20-21	0.17705808198020634
11405	22-23	0.33949523505845747
11405	24-25	0.2536541494143876
11405	26-27	0.26746827327021805
11405	28-29	0.3010930128020135
11405	30-31	0.3575776423793542
11405	32-33	0.1435116602943367
11405	34-35	0.1722983710179662
11405	36-37	0.2688523836381904
11405	38-39	0.2062903404773806
11405	40-41	0.11987428914923726
11405	42-43	0.2368501514153465
11405	44-45	0.21957084053676112
11405	46-47	0.304269583032557
11405	48-49	0.23829871498276844
11405	50-51	0.3778934645993317
11405	52-53	0.24030310438944724
11405	54-55	0.42070787882753535
11405	56-57	0.2617182909840281
11405	58-59	0.4164001760474676
11405	60-61	0.42593656746952036
11405	62-63	-0.01680415680642966
11405	64-65	0.14623133613978467
11405	66-67	0.36713511097119067
11405	68-69	0.17940980084299696
11405	70-71	0.5081643422694313
11405	72-73	0.5637023860632908
11405	74-75	0.4883614708613777
11405	76	0.15372164084038076
11406	1	0.0
11406	2	0.1610228984525186
11406	3	0.09025554816050274
11406	4	0.07357521017954127
11406	5	-0.09144720623050517
11406	6	0.2112708884282526
11406	7	0.22109292761549426
11406	8	0.3334261228619724
11406	9	0.1584982623285498
11406	10-11	0.05510528996969555
11406	12-13	0.01958450807322265
11406	14-15	0.05378886455762455
11406	16-17	0.0352424868391239
11406	18-19	-0.046611273729830316
11406	20-21	0.271098066891561
11406	22-23	0.016123309611835168
11406	24-25	0.14320816386467072
11406	26-27	0.21604210607641505
11406	28-29	-0.0517462641036559
11406	30-31	0.09975621069899887
11406	32-33	0.17974762350124962
11406	34-35	0.21707296019088318
11406	36-37	0.1586959871147684
11406	38-39	0.09322971009940773
11406	40-41	0.11559266299192927
11406	42-43	0.11090808567362842
11406	44-45	0.29655891985501626
11406	46-47	0.06525471400387062
11406	48-49	0.3417163947831767
11406	50-51	-0.08911632529360958
11406	52-53	0.23189791750846211
11406	54-55	-0.024314347708134676
11406	56-57	-0.09829472139542617
11406	58-59	-0.1491925110292911
11406	60-61	0.06098478596965862
11406	62-63	0.2827027677886065
11406	64-65	0.07192597843431514
11406	66-67	-0.07197450792581606
11406	68-69	0.09700135818734879
11406	70-71	0.34564842379122496
11406	72-73	0.12837275865589248
11406	74-75	0.3924912590523917
11406	76	0.033882400796535705
11407	1	0.0
11407	2	0.04115135075194232
11407	3	0.11237980696042627
11407	4	-0.003801186134939627
11407	5	-0.03289743576033999
11407	6	-0.03927056410329044
11407	7	0.23403599309048673
11407	8	0.354763860712616
11407	9	0.27283155153997285
11407	10-11	0.21329383630632748
11407	12-13	-0.0026337495718564696
11407	14-15	0.23185049326985308
11407	16-17	0.26459487316287067
11407	18-19	0.29206752454289386
11407	20-21	0.13977400683205587
11407	22-23	0.06491350610779278
11407	24-25	0.18255243559423207
11407	26-27	0.1450537945450563
11407	28-29	0.08791395884625786
11407	30-31	0.27168489435068466
11407	32-33	0.3378930071028705
11407	34-35	0.31484902424822536
11407	36-37	0.3416817625212616
11407	38-39	0.1716138560969398
11407	40-41	0.3144910204523512
11407	42-43	0.20896510383607136
11407	44-45	0.08135207166992586
11407	46-47	0.20618790747654714
11407	48-49	0.338035301939847
11407	50-51	0.17295023285848288
11407	52-53	0.32700105122613365
11407	54-55	0.25591250085489037
11407	56-57	0.3233395360039637
11407	58-59	0.48902857126496
11407	60-61	0.2416260225815705
11407	62-63	0.29037777659483766
11407	64-65	0.2855917558917511
11407	66-67	0.13631684469901018
11407	68-69	0.5229365066469356
11407	70-71	0.47454117904635496
11407	72-73	0.6338414231618898
11407	74-75	0.13322670619589871
11407	76	0.011619856306339216
11408	1	0.0
11408	2	0.11658288835785413
11408	3	0.035959543574865194
11408	4	0.10991601082747593
11408	5	0.07080891268310552
11408	6	0.13330328135337766
11408	7	0.24747991723324958
11408	8	0.26988449899003797
11408	9	0.15068272084553058
11408	10-11	0.33365060152515014
11408	12-13	0.23789439478210994
11408	14-15	0.21370325552250335
11408	16-17	0.21969024400370074
11408	18-19	0.2383948202405648
11408	20-21	0.3814556645956131
11408	22-23	0.3236506835703352
11408	24-25	0.2619320101674987
11408	26-27	0.109308611150162
11408	28-29	0.20152129738870883
11408	30-31	0.23226632003832748
11408	32-33	0.24294786765133125
11408	34-35	0.40090936398539156
11408	36-37	0.4005986016813381
11408	38-39	0.3585413863267277
11408	40-41	0.36044982321845254
11408	42-43	0.25234187897719096
11408	44-45	0.3175992799652363
11408	46-47	0.41164016347086374
11408	48-49	0.017114021827893566
11408	50-51	0.5531437486977708
11408	52-53	0.44602131829744707
11408	54-55	0.39509875579756937
11408	56-57	0.2748756930018459
11408	58-59	0.2741851897419636
11408	60-61	0.4513980726278959
11408	62-63	0.3139916407777221
11408	64-65	0.5314499051821215
11408	66-67	0.3847331428365024
11408	68-69	0.28275181515278547
11408	70-71	0.5470857662286832
11408	72-73	-0.03408429799856805
11408	74-75	0.33126967572549404
11408	76	0.12459359090657784
11409	1	0.0
11409	2	-0.07506894745495529
11409	3	0.15678449756032364
11409	4	-0.002822153745281497
11409	5	0.13349827241637158
11409	6	0.39444874412674835
11409	7	0.3650173934649885
11409	8	0.3635532632839684
11409	9	0.5324522361860815
11409	10-11	0.2892534173919046
11409	12-13	0.12037112370116176
11409	14-15	0.3614956736247379
11409	16-17	0.2507660406589949
11409	18-19	0.2840004568443888
11409	20-21	0.15861540557483522
11409	22-23	0.11699922317936995
11409	24-25	0.09840738756791723
11409	26-27	0.20044175602848924
11409	28-29	0.06308195642653658
11409	30-31	0.22384165096761421
11409	32-33	0.09911158404347731
11409	34-35	0.40495681730624966
11409	36-37	0.24904995161713828
11409	38-39	0.37248244526778507
11409	40-41	0.27102791137536997
11409	42-43	0.2986995845076308
11409	44-45	0.32994692037632944
11409	46-47	0.33972591065896296
11409	48-49	0.22345909390246987
11409	50-51	0.3386157520856372
11409	52-53	0.260578095068567
11409	54-55	0.4932487075963792
11409	56-57	0.30351768232220167
11409	58-59	0.3518206934967125
11409	60-61	0.24067762853299257
11409	62-63	0.5993043111353629
11409	64-65	0.15230529327457276
11409	66-67	0.13981686534084758
11409	68-69	0.512732597835118
11409	70-71	0.41535096411885064
11409	72-73	0.23258150005477063
11409	74-75	0.3145215402247601
11409	76	0.07529026829136143
11410	1	0.0
11410	2	-0.21930124950648278
11410	3	0.03183916816736243
11410	4	-0.12197750819475672
11410	5	0.07771381562761093
11410	6	-0.1024386078538555
11410	7	0.17477594353917425
11410	8	0.07564456217584592
11410	9	-0.010219449957631355
11410	10-11	-0.029557972079459205
11410	12-13	0.11900997886799303
11410	14-15	0.06271416393935425
11410	16-17	0.10940522282758991
11410	18-19	0.12392696319844276
11410	20-21	-0.025467170545041995
11410	22-23	0.031958327521543595
11410	24-25	-0.07743883167859167
11410	26-27	0.14208624788819435
11410	28-29	-0.024612762903757357
11410	30-31	0.16220079700251233
11410	32-33	0.11990378668646429
11410	34-35	0.07991297863257074
11410	36-37	0.19755015925593966
11410	38-39	0.29714117956119424
11410	40-41	0.25160042256544557
11410	42-43	-0.0614176334038703
11410	44-45	0.021342004936172998
11410	46-47	-0.08837383792066333
11410	48-49	0.03613367822251945
11410	50-51	0.10192740546018086
11410	52-53	0.052233008769896117
11410	54-55	0.3230365632733978
11410	56-57	0.24103837437396436
11410	58-59	0.21306514227179463
11410	60-61	0.31400186432728106
11410	62-63	0.25397979454675124
11410	64-65	0.32133233753031476
11410	66-67	0.4572164356139936
11410	68-69	0.274173541768711
11410	70-71	0.06874570582557027
11410	72-73	0.2630536253576352
11410	74-75	-0.04761542344817826
11410	76	0.1503170635753861
11411	1	0.0
11411	2	-0.26018151619320307
11411	3	-0.04389752047255513
11411	4	0.10412971791247116
11411	5	0.05649250408371742
11411	6	0.0681214175448801
11411	7	0.20907676816258203
11411	8	0.1382390763832646
11411	9	0.21554104999641766
11411	10-11	0.07285574323748278
11411	12-13	0.12457430701296346
11411	14-15	0.20494708036581955
11411	16-17	0.22394182123515094
11411	18-19	0.18739455892410462
11411	20-21	0.1244187857925283
11411	22-23	0.38913430566526586
11411	24-25	0.2990410206077172
11411	26-27	0.11671257735323337
11411	28-29	0.17185773195382836
11411	30-31	0.2756241120387273
11411	32-33	0.1866652808673095
11411	34-35	0.20853793790269037
11411	36-37	0.39647939417272937
11411	38-39	0.2002148503197816
11411	40-41	0.32260278549648547
11411	42-43	0.4910437220734778
11411	44-45	0.3951681019541553
11411	46-47	0.21237445343766836
11411	48-49	0.2777867169838899
11411	50-51	0.3548783093264234
11411	52-53	0.18153416444931736
11411	54-55	0.29651603705136154
11411	56-57	0.26303819520794747
11411	58-59	0.30736840488711437
11411	60-61	0.509856754868494
11411	62-63	0.15400459374729536
11411	64-65	0.326134759884944
11411	66-67	0.3689838490081456
11411	68-69	0.41501080193192763
11411	70-71	-0.10615113107389362
11411	72-73	0.42087078896258134
11411	74-75	0.28674050024316955
11411	76	-0.10539508996409097
11412	1	0.0
11412	2	-0.15678021848151502
11412	3	-0.050106678345414934
11412	4	-0.047194548372424094
11412	5	0.08088809832945287
11412	6	0.08343302998628133
11412	7	0.3448816034086164
11412	8	0.027785800931255267
11412	9	0.027961674837669648
11412	10-11	0.22104772143961782
11412	12-13	0.1922585151086551
11412	14-15	0.3448551783638365
11412	16-17	0.06512453996423062
11412	18-19	0.08527250013452914
11412	20-21	0.26617762385565413
11412	22-23	-0.07549843269111989
11412	24-25	0.2371572604765575
11412	26-27	0.16008431864216988
11412	28-29	0.22160950418464864
11412	30-31	0.18678858891313155
11412	32-33	0.17345494535572925
11412	34-35	0.22313257618286997
11412	36-37	0.16282365861920312
11412	38-39	0.19929495977746114
11412	40-41	0.2892807548283116
11412	42-43	0.2790752482574419
11412	44-45	0.5541286734671331
11412	46-47	0.16326266283535773
11412	48-49	0.3983649026805338
11412	50-51	0.18358950606141633
11412	52-53	0.21573411410565058
11412	54-55	0.5406659442584427
11412	56-57	0.41370008864182495
11412	58-59	0.4234400952488002
11412	60-61	0.32603060909350745
11412	62-63	0.18106700958483657
11412	64-65	0.35888219302028546
11412	66-67	0.6292465113886863
11412	68-69	0.12553078668515383
11412	70-71	0.3275845882581194
11412	72-73	0.15868262767902763
11412	74-75	0.25542240265630767
11412	76	0.23864567667988013
11501	1	0.0
11501	2	-0.07257331211589602
11501	3	0.15813494958362284
11501	4	0.006922708054858617
11501	5	-0.10978403903891731
11501	6	-0.0784752329868681
11501	7	-0.14217133274544835
11501	8	-0.42057536024889686
11501	9	-0.08726695622200253
11501	10-11	0.0010259018779095186
11501	12-13	-0.3517577072611431
11501	14-15	0.004890990905337844
11501	16-17	-0.16587109612342488
11501	18-19	-0.3180288944200669
11501	20-21	-0.3142891250296458
11501	22-23	-0.15030276814317034
11501	24-25	-0.07729938500300193
11501	26-27	-0.1429727916889263
11501	28-29	-0.30061205923438195
11501	30-31	-0.1809860529614511
11501	32-33	-0.16750653837446094
11501	34-35	-0.30529451802070895
11501	36-37	-0.3123391510260518
11501	38-39	-0.1338837375689792
11501	40-41	-0.19941022420501753
11501	42-43	-0.39661822839431693
11501	44-45	-0.3754706485646295
11501	46-47	-0.43367425175433993
11501	48-49	-0.3141206143847839
11501	50-51	-0.4551878026294389
11501	52-53	-0.2858204354919067
11501	54-55	-0.519153585794335
11501	56-57	-0.257499102054048
11501	58-59	-0.34562659052377853
11501	60-61	-0.3993526492572954
11501	62-63	-0.617287999800844
11501	64-65	-0.35829360713159275
11501	66-67	-0.609469822609185
11501	68-69	-0.5163624112719916
11501	70-71	-0.6879368697120469
11501	72-73	-0.7141200606367306
11501	74-75	-0.3782657457420129
11501	76	-0.08767269467160332
11502	1	0.0
11502	2	0.049865545109412324
11502	3	0.14889138851299322
11502	4	-0.1519943974930804
11502	5	-0.060914909827463504
11502	6	-0.35626002484892894
11502	7	-0.12152888270577478
11502	8	0.048357256445427765
11502	9	-0.2996704624625366
11502	10-11	-0.1709674607943441
11502	12-13	-0.0770210360253003
11502	14-15	-0.14865583111328107
11502	16-17	-0.3656041601159217
11502	18-19	0.12465200883367089
11502	20-21	-0.12011121578789385
11502	22-23	-0.030077856520627222
11502	24-25	-0.10552155512059613
11502	26-27	-0.12979733537263627
11502	28-29	-0.3513524459308712
11502	30-31	-0.09909711998403026
11502	32-33	-0.265794901407439
11502	34-35	-0.4204196893647705
11502	36-37	-0.29696882361109544
11502	38-39	-0.2918041294497016
11502	40-41	-0.12207570072246199
11502	42-43	-0.31751463360080123
11502	44-45	-0.08762771416465398
11502	46-47	-0.34913355956708614
11502	48-49	-0.18756940672243871
11502	50-51	-0.09709522139750248
11502	52-53	-0.40572823043520856
11502	54-55	-0.2597357158578504
11502	56-57	-0.3971724450716039
11502	58-59	-0.2853570865856412
11502	60-61	-0.7874133181709553
11502	62-63	-0.42016815758028514
11502	64-65	-0.645130753074092
11502	66-67	-0.7562317679174768
11502	68-69	-0.5593431628946703
11502	70-71	-0.463987953219565
11502	72-73	-0.47664419265181124
11502	74-75	-0.36205111492090936
11502	76	-0.1264641176735566
11503	1	0.0
11503	2	0.008149127868932737
11503	3	0.06273611285740799
11503	4	0.0014992149821182466
11503	5	0.02849697105844129
11503	6	0.05995028317071416
11503	7	-0.2102494924607754
11503	8	-0.13319119088779274
11503	9	-0.013674987146302442
11503	10-11	-0.09780269587140822
11503	12-13	-0.1543917817901388
11503	14-15	-0.1992723641641163
11503	16-17	-0.13242471690340096
11503	18-19	-0.07697472271073735
11503	20-21	-0.1826802306816404
11503	22-23	-0.3797140414221829
11503	24-25	-0.05426986060857075
11503	26-27	-0.12895344594010538
11503	28-29	-0.1515055131098535
11503	30-31	-0.3726631812647696
11503	32-33	-0.10340229531527001
11503	34-35	-0.2943165732581505
11503	36-37	-0.5568755468961513
11503	38-39	-0.4012314258145011
11503	40-41	-0.3538840219925419
11503	42-43	-0.41003482890735654
11503	44-45	-0.08380636562307586
11503	46-47	-0.45836759323987764
11503	48-49	-0.25630870068872724
11503	50-51	-0.3593144550232239
11503	52-53	-0.7975384815479245
11503	54-55	-0.04378969270359079
11503	56-57	-0.2993864297962858
11503	58-59	-0.6437343867663188
11503	60-61	-0.33397305712082925
11503	62-63	-0.4947121054080057
11503	64-65	-0.5756591824882022
11503	66-67	-0.5793634072609919
11503	68-69	-0.31695216134458093
11503	70-71	-0.4673976574536738
11503	72-73	-0.4468984608903597
11503	74-75	-0.6809125210337044
11503	76	-0.05216071210080031
11504	1	0.0
11504	2	0.10525916315965489
11504	3	-0.13884371396926554
11504	4	0.11828003162225542
11504	5	-0.12301537849365474
11504	6	0.015311809456029835
11504	7	-0.04767219080323315
11504	8	-0.299357006658326
11504	9	-0.16437937063737706
11504	10-11	-0.051895032962775645
11504	12-13	-0.04709190749821346
11504	14-15	-0.23764855052028366
11504	16-17	0.08608607175513328
11504	18-19	-0.21630924047388334
11504	20-21	-0.18613775302179647
11504	22-23	-0.0452094875317286
11504	24-25	-0.21991721314375923
11504	26-27	-0.19267158686964336
11504	28-29	-0.3636472396034378
11504	30-31	-0.015996800798617983
11504	32-33	-0.3188144130449544
11504	34-35	-0.2742230957678231
11504	36-37	-0.17268147905947728
11504	38-39	-0.11056014848550433
11504	40-41	0.046899746969799594
11504	42-43	-0.05104167248085645
11504	44-45	-0.3436873044085047
11504	46-47	-0.40212673624111517
11504	48-49	-0.35829077606339865
11504	50-51	-0.6671464420738786
11504	52-53	-0.35441434355326606
11504	54-55	-0.3702464520459259
11504	56-57	-0.22251991396061754
11504	58-59	-0.2783107584968647
11504	60-61	-0.4779165296576622
11504	62-63	-0.5951435469463036
11504	64-65	-0.10224367002943069
11504	66-67	-0.3214677538183963
11504	68-69	-0.5051407408139568
11504	70-71	-0.4701513020217476
11504	72-73	-0.28345996630464754
11504	74-75	-0.2904030068171011
11504	76	0.04092600712297667
11505	1	0.0
11505	2	0.16865523845000396
11505	3	0.08415722048541241
11505	4	0.09806911185186351
11505	5	0.07711811503191157
11505	6	-0.19732335273860002
11505	7	0.09451176327499411
11505	8	0.006323142854427033
11505	9	0.2761959864578074
11505	10-11	-0.01353233105382401
11505	12-13	-0.14043058057256985
11505	14-15	0.017117168342359435
11505	16-17	-0.19326247984011502
11505	18-19	0.09301528228676403
11505	20-21	0.03539141531354062
11505	22-23	-0.08637889081567351
11505	24-25	-0.07070482494458474
11505	26-27	-0.07373219293024391
11505	28-29	-0.09168087997187513
11505	30-31	-0.004776669974958736
11505	32-33	-0.39529952851685124
11505	34-35	-0.3584708597512716
11505	36-37	-0.28850868190818346
11505	38-39	-0.16638728400033642
11505	40-41	-0.22297734174691897
11505	42-43	-0.2406520689897036
11505	44-45	-0.2324238120988653
11505	46-47	-0.3136624752238717
11505	48-49	-0.25571579605641404
11505	50-51	-0.3200525790005244
11505	52-53	-0.0565125537119755
11505	54-55	-0.48068904528047796
11505	56-57	-0.5283166193188649
11505	58-59	-0.3545259438915096
11505	60-61	-0.4608466654287753
11505	62-63	-0.26296391804409325
11505	64-65	-0.32222711076273214
11505	66-67	-0.4329924089208177
11505	68-69	-0.1582189478356142
11505	70-71	-0.648934737845245
11505	72-73	-0.4793609754974142
11505	74-75	-0.1840085734919441
11505	76	0.009753545127516361
11506	1	0.0
11506	2	-0.20357071383503111
11506	3	-0.11227534743903078
11506	4	-0.010815897771696115
11506	5	-0.35299692010528005
11506	6	-0.47665955076017497
11506	7	-0.36585706533607976
11506	8	-0.5205713560489329
11506	9	0.18359270101847613
11506	10-11	-0.4423235668982315
11506	12-13	-0.515785309546203
11506	14-15	-0.3305597485369205
11506	16-17	-0.3157905672131065
11506	18-19	-0.3895794986093435
11506	20-21	-0.3562976317300155
11506	22-23	-0.1698621726741365
11506	24-25	-0.3760738773594241
11506	26-27	-0.5183732116850095
11506	28-29	-0.6935697837810224
11506	30-31	-0.20069672726872057
11506	32-33	-0.34311072765744655
11506	34-35	-0.39973579865284137
11506	36-37	-0.5037578106715372
11506	38-39	-0.2383085935647955
11506	40-41	-0.6581416952708921
11506	42-43	-0.4771436400782463
11506	44-45	-0.16050196549561235
11506	46-47	-0.6379413022154736
11506	48-49	-0.31162352900042833
11506	50-51	-0.6532474178249217
11506	52-53	-0.26813032252669444
11506	54-55	-0.546017609161126
11506	56-57	-0.6753787251413925
11506	58-59	-0.5204385032387933
11506	60-61	-0.43094356486162155
11506	62-63	-0.6750514962654464
11506	64-65	-0.5148763756594903
11506	66-67	-0.8725667313041825
11506	68-69	-0.8023870471150261
11506	70-71	-0.5253466020069837
11506	72-73	-0.5186255474469093
11506	74-75	-0.33730692492437697
11506	76	-0.1545947891799031
11507	1	0.0
11507	2	0.14198311177787915
11507	3	0.02887466520285642
11507	4	-0.12232400854125558
11507	5	-0.05899982108602586
11507	6	-0.1472141526294024
11507	7	-0.068005299242067
11507	8	-0.49846801193672974
11507	9	-0.13973357947175913
11507	10-11	-0.1888326313541171
11507	12-13	-0.027790667932656277
11507	14-15	-0.21100185977667252
11507	16-17	-0.04719368377131872
11507	18-19	-0.44287060359912545
11507	20-21	-0.17937107444895162
11507	22-23	-0.39706685150363086
11507	24-25	-0.30091230515206746
11507	26-27	-0.49747639167444646
11507	28-29	-0.6184758567668567
11507	30-31	-0.32648019167847764
11507	32-33	-0.5493808825982072
11507	34-35	-0.07924618052658872
11507	36-37	-0.4998611089143026
11507	38-39	-0.5988323422486488
11507	40-41	-0.38482386368642807
11507	42-43	-0.3029196476417795
11507	44-45	-0.41883546077504974
11507	46-47	-0.46274438621554737
11507	48-49	-0.6522352993823759
11507	50-51	-0.1595194252302221
11507	52-53	-0.5979437744237259
11507	54-55	-0.49073027155622384
11507	56-57	-0.24218474298391612
11507	58-59	-0.26230420941670474
11507	60-61	-1.0367535861732478
11507	62-63	-0.30970467563137305
11507	64-65	-0.6722998569720389
11507	66-67	-0.8214948980482646
11507	68-69	-0.393924432421521
11507	70-71	-0.6447816632411261
11507	72-73	-0.26492150388035185
11507	74-75	-0.4903109337797531
11507	76	-0.06923187623078775
11508	1	0.0
11508	2	0.08090141152091945
11508	3	-0.07920690679624087
11508	4	0.0333036367771129
11508	5	0.15850339641719202
11508	6	-0.2262674327136125
11508	7	0.12875552638473664
11508	8	-0.32274589807028775
11508	9	-0.14701774139509638
11508	10-11	-0.13165947882013995
11508	12-13	-0.019334494528024493
11508	14-15	0.06323445311944198
11508	16-17	-0.22103505091165232
11508	18-19	-0.2518791703396488
11508	20-21	-0.17744720654570045
11508	22-23	0.05280975558947176
11508	24-25	-0.11808957078294213
11508	26-27	-0.07779677096390003
11508	28-29	-0.2980047966050705
11508	30-31	-0.12390685250720423
11508	32-33	-0.20169261996149146
11508	34-35	-0.12103612953303156
11508	36-37	-0.18979656797618816
11508	38-39	-0.31325707615927456
11508	40-41	-0.1261157795693748
11508	42-43	-0.3599210739397023
11508	44-45	-0.21976268762317375
11508	46-47	-0.26979376092426577
