##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1182.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	25099460
Sequences flagged as poor quality	0
Sequence length	36-76
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.00000701210305	32.0	32.0	32.0	32.0	32.0
2	31.19935576303235	32.0	32.0	32.0	32.0	32.0
3	31.440523182570463	32.0	32.0	32.0	32.0	32.0
4	31.575972789852848	32.0	32.0	32.0	32.0	32.0
5	31.755282743134714	32.0	32.0	32.0	32.0	32.0
6	35.04673192172262	36.0	36.0	36.0	36.0	36.0
7	35.043737315464156	36.0	36.0	36.0	36.0	36.0
8	34.92871583691442	36.0	36.0	36.0	32.0	36.0
9	35.1314698802285	36.0	36.0	36.0	36.0	36.0
10-11	35.04915002155425	36.0	36.0	36.0	36.0	36.0
12-13	35.035027566330115	36.0	36.0	36.0	36.0	36.0
14-15	34.98280813611129	36.0	36.0	36.0	36.0	36.0
16-17	34.99343027698604	36.0	36.0	36.0	36.0	36.0
18-19	34.981980429061025	36.0	36.0	36.0	36.0	36.0
20-21	34.958843536872905	36.0	36.0	36.0	34.0	36.0
22-23	34.909984557436694	36.0	36.0	36.0	32.0	36.0
24-25	34.87816795660146	36.0	36.0	36.0	32.0	36.0
26-27	34.78238013885558	36.0	36.0	36.0	32.0	36.0
28-29	34.70128998791209	36.0	36.0	36.0	32.0	36.0
30-31	34.65987784199341	36.0	36.0	36.0	32.0	36.0
32-33	34.64389636271059	36.0	36.0	36.0	32.0	36.0
34-35	34.62029003811237	36.0	36.0	36.0	32.0	36.0
36-37	34.57344603094741	36.0	36.0	36.0	32.0	36.0
38-39	34.523165074454646	36.0	36.0	36.0	32.0	36.0
40-41	34.504085656628234	36.0	36.0	36.0	32.0	36.0
42-43	34.48978773765807	36.0	36.0	36.0	32.0	36.0
44-45	34.43059869302135	36.0	36.0	36.0	32.0	36.0
46-47	34.39754604413346	36.0	36.0	36.0	32.0	36.0
48-49	34.36572265510614	36.0	36.0	36.0	32.0	36.0
50-51	34.34254186408777	36.0	36.0	36.0	32.0	36.0
52-53	34.2588835875014	36.0	36.0	36.0	32.0	36.0
54-55	34.19393454371477	36.0	36.0	36.0	32.0	36.0
56-57	34.085122836976296	36.0	36.0	36.0	32.0	36.0
58-59	34.02588787404613	36.0	36.0	36.0	32.0	36.0
60-61	34.016473722275734	36.0	36.0	36.0	32.0	36.0
62-63	33.95542210645145	36.0	36.0	36.0	32.0	36.0
64-65	33.89760273897896	36.0	36.0	36.0	32.0	36.0
66-67	33.80091548306022	36.0	36.0	36.0	32.0	36.0
68-69	33.79835580219435	36.0	36.0	36.0	32.0	36.0
70-71	33.715482199081464	36.0	36.0	36.0	29.5	36.0
72-73	33.71262259145001	36.0	36.0	36.0	27.0	36.0
74-75	34.23226207162468	36.0	36.0	36.0	32.0	36.0
76	35.34624193099516	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
21306	30-31	0.06315329019061267
21306	32-33	0.022564943310221963
21306	34-35	0.07903783245037488
21306	36-37	0.1593061461297367
21306	38-39	0.05026562086536046
21306	40-41	0.007567609094564887
21306	42-43	-0.01254070244056038
21306	44-45	0.004193075423799542
21306	46-47	-0.03516786430074603
21306	48-49	0.0409252346692881
21306	50-51	0.0827163225922547
21306	52-53	0.11482205219189723
21306	54-55	0.07886523171532644
21306	56-57	0.04334129502706929
21306	58-59	0.08975562036835782
21306	60-61	0.12228955277140585
21306	62-63	0.026603576848089006
21306	64-65	0.17485800646704064
21306	66-67	0.11824807131630166
21306	68-69	0.02836146518448146
21306	70-71	0.06463014374586606
21306	72-73	0.03185059575270799
21306	74-75	0.17659865977218914
21306	76	0.006689237896146949
21307	1	-4.765349558510934E-6
21307	2	-0.007149864512005166
21307	3	0.09193442399721619
21307	4	0.1184959026780632
21307	5	0.08511605823515467
21307	6	0.11631812689870458
21307	7	0.11274639802762465
21307	8	0.24191491813127186
21307	9	0.26244352346623145
21307	10-11	0.09949053417601306
21307	12-13	0.15744750188947165
21307	14-15	0.17945758974559567
21307	16-17	0.14505405747598132
21307	18-19	0.09041474511748504
21307	20-21	0.15742915794177748
21307	22-23	0.12276451022540869
21307	24-25	0.12971746232874892
21307	26-27	0.16241958686333646
21307	28-29	0.12188654860532466
21307	30-31	0.15985728360577411
21307	32-33	0.05770186391676191
21307	34-35	0.1302776581008871
21307	36-37	0.15691190330468885
21307	38-39	0.12436643644356593
21307	40-41	0.07863043549038906
21307	42-43	0.1586454743572574
21307	44-45	0.08539392173965155
21307	46-47	0.16057743085867315
21307	48-49	0.12424100951176342
21307	50-51	0.05143846331559132
21307	52-53	0.1147911733986291
21307	54-55	0.04136441536410018
21307	56-57	-0.01149491867683139
21307	58-59	0.03975022226232028
21307	60-61	0.04851427741692049
21307	62-63	0.17969226104999336
21307	64-65	0.1702563149619465
21307	66-67	0.16636622737359374
21307	68-69	0.23772877952151106
21307	70-71	0.2541520507684325
21307	72-73	0.1726734817513247
21307	74-75	0.1361138552520842
21307	76	-0.025317318874115813
21308	1	-4.765349558510934E-6
21308	2	0.09960816713610043
21308	3	0.03458971578461245
21308	4	0.0819756934237752
21308	5	0.06132815300327721
21308	6	0.08690805966061532
21308	7	0.1276507779186531
21308	8	0.13112019043813916
21308	9	0.06808456053011724
21308	10-11	0.13023915851315593
21308	12-13	0.13878487193736788
21308	14-15	0.10833247855327954
21308	16-17	0.17706030613103252
21308	18-19	0.1171312005349634
21308	20-21	0.10665032295833043
21308	22-23	0.04938630706202218
21308	24-25	0.04020577862361563
21308	26-27	0.12355260469399099
21308	28-29	0.19065817951584307
21308	30-31	0.08054314421008968
21308	32-33	0.10532190411763764
21308	34-35	0.06013326668708174
21308	36-37	0.07039323672200481
21308	38-39	0.09654424958606711
21308	40-41	0.10680228519599666
21308	42-43	0.14339237857976173
21308	44-45	0.11071539488318649
21308	46-47	0.04790554385382251
21308	48-49	0.09345381051436163
21308	50-51	0.09911615810183605
21308	52-53	-0.053936581936270045
21308	54-55	0.009348417374624773
21308	56-57	0.09369337560685409
21308	58-59	0.09332172418412199
21308	60-61	0.08903723065699154
21308	62-63	0.05023451062683648
21308	64-65	0.08637776216930604
21308	66-67	0.011139615806278869
21308	68-69	0.1806407701589663
21308	70-71	0.21154915237358551
21308	72-73	0.12291990615762671
21308	74-75	0.12061184888109011
21308	76	-0.011618045365722196
21309	1	-4.765349558510934E-6
21309	2	0.06709469840712146
21309	3	-0.010969214164362029
21309	4	0.027176519411057143
21309	5	0.03394005805130362
21309	6	-0.04212654151299944
21309	7	0.038369997145181856
21309	8	0.15644969554271881
21309	9	0.04044463012797905
21309	10-11	0.10510116931969549
21309	12-13	0.11000511119368639
21309	14-15	0.09568555518106336
21309	16-17	0.05579034724372178
21309	18-19	0.07754105943095624
21309	20-21	0.09717028535786909
21309	22-23	0.03085996068880803
21309	24-25	0.005874846992185212
21309	26-27	0.04265556627063205
21309	28-29	0.007499809961238668
21309	30-31	0.07708073668572979
21309	32-33	0.007705424929532967
21309	34-35	0.07477609597368229
21309	36-37	0.0752027704854612
21309	38-39	0.12140939079453972
21309	40-41	0.01730087522980739
21309	42-43	0.015581038316000217
21309	44-45	0.043901663976349425
21309	46-47	0.10012263156914258
21309	48-49	0.09592493806830049
21309	50-51	0.11248709466257623
21309	52-53	0.09699206330473231
21309	54-55	-0.01532204205794585
21309	56-57	-0.09485367822555446
21309	58-59	0.15391831598282835
21309	60-61	0.10333815951647551
21309	62-63	0.12369716201502001
21309	64-65	0.0059648253868545
21309	66-67	0.025102327157966897
21309	68-69	-0.032094024832169055
21309	70-71	0.1159965371175744
21309	72-73	0.051623549214021125
21309	74-75	0.04319197346858772
21309	76	0.02201205689177499
21310	1	-4.765349558510934E-6
21310	2	-0.045841429103244735
21310	3	-0.006446795183887133
21310	4	-0.0497761373663792
21310	5	-0.013642912908121474
21310	6	0.0066355279850753845
21310	7	0.03797697454593418
21310	8	-0.05530507089764569
21310	9	-0.018764800840472162
21310	10-11	-0.010950549933603781
21310	12-13	-0.03739164359857483
21310	14-15	0.012653329110897005
21310	16-17	0.03583249980129466
21310	18-19	0.004151028783489608
21310	20-21	-0.04000288645531924
21310	22-23	-0.05580943823039064
21310	24-25	0.04600099418165371
21310	26-27	-0.0383299296737718
21310	28-29	-0.039499437132271
21310	30-31	0.039561357612868164
21310	32-33	-0.003163840229795767
21310	34-35	0.025466146516670563
21310	36-37	0.06147508568768956
21310	38-39	0.012362092878802855
21310	40-41	-0.030849293227902308
21310	42-43	-0.018526771859939117
21310	44-45	-0.04762409287567948
21310	46-47	-0.012458676743349884
21310	48-49	-0.07088730534506738
21310	50-51	-0.019305936079980768
21310	52-53	0.03281863391462991
21310	54-55	-0.04740393880507554
21310	56-57	-0.016647580937487305
21310	58-59	-0.1863088262010848
21310	60-61	-0.2430084027053212
21310	62-63	0.03632307905721177
21310	64-65	0.04795972272390969
21310	66-67	-0.08893094872166074
21310	68-69	0.09295903473650213
21310	70-71	0.08855192491551378
21310	72-73	-0.038791787597197924
21310	74-75	0.05185553670651899
21310	76	0.04809934944340455
21311	1	-4.765349558510934E-6
21311	2	0.08292708318261788
21311	3	0.020875388858755173
21311	4	0.022523096575810087
21311	5	-0.014854139399243849
21311	6	-0.025334822798043888
21311	7	-0.013659001233939705
21311	8	0.035062797094802534
21311	9	0.0869054245481351
21311	10-11	-0.006170791554005461
21311	12-13	0.034402096943679794
21311	14-15	-0.04407232604692268
21311	16-17	-0.023531697367836557
21311	18-19	0.04786466930054445
21311	20-21	-0.06709698912739981
21311	22-23	0.10440292863516731
21311	24-25	0.010447072465588292
21311	26-27	0.05969436771761849
21311	28-29	0.020996966721035903
21311	30-31	0.007877656203241656
21311	32-33	-0.008776871872974823
21311	34-35	0.07230392164042598
21311	36-37	0.07045728612997948
21311	38-39	0.044040538891394476
21311	40-41	0.0270147563941876
21311	42-43	-0.13766948336120777
21311	44-45	-0.1178194532878365
21311	46-47	-0.03196559873026672
21311	48-49	0.05743122537387535
21311	50-51	0.01350331289690132
21311	52-53	-0.13739624805537431
21311	54-55	-0.08173631213890076
21311	56-57	-0.24875197664093207
21311	58-59	-0.12461867309553298
21311	60-61	-0.08834922324134453
21311	62-63	-0.05166922711421762
21311	64-65	0.06867575304831774
21311	66-67	-0.050416300734610786
21311	68-69	-0.049931402862576135
21311	70-71	0.08191848308839411
21311	72-73	0.15605046716932947
21311	74-75	-0.01613466366783456
21311	76	0.10570120556305795
21312	1	-4.765349558510934E-6
21312	2	-0.12754308139998827
21312	3	-0.05297410020733295
21312	4	0.007228331044220937
21312	5	-0.03491095402770483
21312	6	0.050419613798538876
21312	7	0.029005748591259817
21312	8	-0.018288203204079423
21312	9	-0.021779729381734114
21312	10-11	-0.02013743329457185
21312	12-13	0.036778421470515354
21312	14-15	-0.02895830352288442
21312	16-17	0.07588923439257655
21312	18-19	0.0018522891239172168
21312	20-21	2.2836356642130795E-5
21312	22-23	-0.023692770966562193
21312	24-25	0.011996001353047347
21312	26-27	0.07158049853578774
21312	28-29	-0.024244322156611986
21312	30-31	-0.0549151119790281
21312	32-33	0.021443531643384972
21312	34-35	0.008243106813985435
21312	36-37	-0.039379229006385685
21312	38-39	-0.025536227045904525
21312	40-41	-0.01685530946605951
21312	42-43	-0.04932436085671554
21312	44-45	-0.06406234781280062
21312	46-47	-7.380823656149005E-4
21312	48-49	-0.03782696163767696
21312	50-51	0.0013570774711553213
21312	52-53	0.0425931542474558
21312	54-55	0.0612805703889876
21312	56-57	-0.09095705907704144
21312	58-59	0.0591710349543888
21312	60-61	0.011822712189896833
21312	62-63	0.08826211855998878
21312	64-65	0.15473802781193058
21312	66-67	0.02056184860614252
21312	68-69	0.043065381524037605
21312	70-71	0.05494277055173313
21312	72-73	0.08522427327797999
21312	74-75	0.03221210122921292
21312	76	-0.06154654848656804
21401	1	-4.765349558510934E-6
21401	2	0.1016071387677826
21401	3	0.08637857870867194
21401	4	0.08090158322431051
21401	5	0.04114728262629086
21401	6	0.23012224858204888
21401	7	0.1675023602325254
21401	8	0.1855028045670437
21401	9	0.21409013909455865
21401	10-11	0.23936426975063796
21401	12-13	0.24844798391303868
21401	14-15	0.28267366777362213
21401	16-17	0.19406703294372818
21401	18-19	0.1654206067553332
21401	20-21	0.22665205969091318
21401	22-23	0.23033437500241405
21401	24-25	0.25807366596003334
21401	26-27	0.23934094119462657
21401	28-29	0.18038008912950687
21401	30-31	0.25859504576609993
21401	32-33	0.2388442984979875
21401	34-35	0.2593277934613596
21401	36-37	0.2404490879985488
21401	38-39	0.23228899613545195
21401	40-41	0.23723077120862968
21401	42-43	0.3131863441535643
21401	44-45	0.21685531696037685
21401	46-47	0.3466112729424111
21401	48-49	0.17820626063246436
21401	50-51	0.2430658199160476
21401	52-53	0.346869416321276
21401	54-55	0.40550329718746525
21401	56-57	0.19440690516891124
21401	58-59	0.020950073828899463
21401	60-61	0.10778199244728626
21401	62-63	0.3071546299345229
21401	64-65	0.17845489229896572
21401	66-67	0.377109744559597
21401	68-69	0.2133425693770974
21401	70-71	0.23815029920269382
21401	72-73	0.2588172023273856
21401	74-75	0.1972365994372538
21401	76	-0.02965780597322265
21402	1	-4.765349558510934E-6
21402	2	0.06174066524539512
21402	3	0.08062437490172059
21402	4	0.04448313526712511
21402	5	0.09168542813362279
21402	6	0.19147704667962984
21402	7	0.22277171928616468
21402	8	0.2581456763708019
21402	9	0.2947299333332083
21402	10-11	0.22860789181997632
21402	12-13	0.25123049507141815
21402	14-15	0.2962695640838575
21402	16-17	0.2783419721329281
21402	18-19	0.22165991341128688
21402	20-21	0.3198177839002696
21402	22-23	0.2398241283102891
21402	24-25	0.2675611576045185
21402	26-27	0.3104882282176433
21402	28-29	0.31231028472507205
21402	30-31	0.2561128302896094
21402	32-33	0.2575768713838258
21402	34-35	0.2897411393188065
21402	36-37	0.21788476188343964
21402	38-39	0.3248492379250436
21402	40-41	0.2884585348517419
21402	42-43	0.2579211579207197
21402	44-45	0.26126902740891467
21402	46-47	0.33602108349266757
21402	48-49	0.288023206265251
21402	50-51	0.31812759929475476
21402	52-53	0.323361933174219
21402	54-55	0.3205953574019844
21402	56-57	0.23325075743724
21402	58-59	0.20651973218819109
21402	60-61	0.279380633935169
21402	62-63	0.28990073924178716
21402	64-65	0.2352022915687897
21402	66-67	0.34491298360620704
21402	68-69	0.3127672884066257
21402	70-71	0.4538293563576872
21402	72-73	0.3387544529031956
21402	74-75	0.3462729527955588
21402	76	-0.025756341734663124
21403	1	-4.765349558510934E-6
21403	2	0.11606292076436375
21403	3	0.10557016184507617
21403	4	0.1293270352390401
21403	5	0.07183100531281994
21403	6	0.2497530581548375
21403	7	0.2436489022643613
21403	8	0.2853250572361077
21403	9	0.17167666037813234
21403	10-11	0.26472503252557544
21403	12-13	0.25324417237676045
21403	14-15	0.25759072654823
21403	16-17	0.26030713081770074
21403	18-19	0.18935471402075166
21403	20-21	0.19362015365969398
21403	22-23	0.20416957726474294
21403	24-25	0.22791093507650828
21403	26-27	0.2200968496524922
21403	28-29	0.22838498229642568
21403	30-31	0.2384648748772804
21403	32-33	0.21719212788925546
21403	34-35	0.2625541108018652
21403	36-37	0.17504750130088098
21403	38-39	0.23877004884737119
21403	40-41	0.27503708250670655
21403	42-43	0.20943209675370156
21403	44-45	0.309319959640618
21403	46-47	0.24929148091142395
21403	48-49	0.2123207129361333
21403	50-51	0.2812213150095886
21403	52-53	0.14282103191054318
21403	54-55	0.2276330793281005
21403	56-57	0.37844482354744
21403	58-59	0.2343439547948023
21403	60-61	0.14191102362976693
21403	62-63	0.38571643389511934
21403	64-65	0.27264206085907716
21403	66-67	0.26124802724721263
21403	68-69	0.3540199905587329
21403	70-71	0.2883911408661888
21403	72-73	0.28050156961580086
21403	74-75	0.17890626534380516
21403	76	-0.028845322402119677
21404	1	-4.765349558510934E-6
21404	2	0.0813771875109488
21404	3	0.15075664041362202
21404	4	0.09073781929237157
21404	5	0.09255186266193505
21404	6	0.19591763411425944
21404	7	0.16830635553606044
21404	8	0.24732380171511892
21404	9	0.21988735573722096
21404	10-11	0.26657199109686047
21404	12-13	0.27413571799156955
21404	14-15	0.27061636897295926
21404	16-17	0.234712530360369
21404	18-19	0.25976472694775055
21404	20-21	0.2812890063879365
21404	22-23	0.2171244060589146
21404	24-25	0.20952469413149544
21404	26-27	0.23690609311149302
21404	28-29	0.2874522831964512
21404	30-31	0.28343667914974446
21404	32-33	0.2486890411103886
21404	34-35	0.22195541933611906
21404	36-37	0.2076192081092998
21404	38-39	0.26144479505870066
21404	40-41	0.134723386684513
21404	42-43	0.26916563809612626
21404	44-45	0.27750380009329945
21404	46-47	0.2044686522214505
21404	48-49	0.23336007830000227
21404	50-51	0.2551963453577244
21404	52-53	0.3048875563087279
21404	54-55	0.336980451906399
21404	56-57	0.2506799258936354
21404	58-59	0.151277930935926
21404	60-61	0.24282217984645627
21404	62-63	0.4029576502466625
21404	64-65	0.2664509312346013
21404	66-67	0.2083679322719476
21404	68-69	0.24577268185240086
21404	70-71	0.19361576545212955
21404	72-73	0.2273736167491407
21404	74-75	0.23886913202388627
21404	76	0.07213345903966228
21405	1	-4.765349558510934E-6
21405	2	0.09015862370280203
21405	3	0.08025653315436898
21405	4	0.06667996012574662
21405	5	0.08085408274425987
21405	6	0.22748248462912102
21405	7	0.18411688306736806
21405	8	0.26738710417118483
21405	9	0.269367338621997
21405	10-11	0.20327879937424598
21405	12-13	0.23002957562243864
21405	14-15	0.20287387465331364
21405	16-17	0.19960118632757684
21405	18-19	0.2662365865004972
21405	20-21	0.2658627001370988
21405	22-23	0.20658154892143443
21405	24-25	0.23415121423929008
21405	26-27	0.21542054667568067
21405	28-29	0.22692100715394048
21405	30-31	0.22772897689733895
21405	32-33	0.26627914177381484
21405	34-35	0.2322315469008558
21405	36-37	0.2541343151486899
21405	38-39	0.21943176777079998
21405	40-41	0.2251504350176674
21405	42-43	0.28019680531917857
21405	44-45	0.23133249736963535
21405	46-47	0.3209234308404376
21405	48-49	0.2031097027522435
21405	50-51	0.27218254095112115
21405	52-53	0.31195795859454734
21405	54-55	0.3838677539991622
21405	56-57	0.41259458348061173
21405	58-59	0.3936358260261059
21405	60-61	0.32808795962963444
21405	62-63	0.2400687593852311
21405	64-65	0.34797443028073616
21405	66-67	0.3634786731344022
21405	68-69	0.3518994421581638
21405	70-71	0.28497853142470575
21405	72-73	0.23033132999037065
21405	74-75	0.20638546973840022
21405	76	-0.005265791454164059
21406	1	-4.765349558510934E-6
21406	2	0.09917945361915415
21406	3	0.05417813394164028
21406	4	0.009930739197422156
21406	5	0.059860151302569164
21406	6	0.24355596338916996
21406	7	0.170667645737538
21406	8	0.2211348489637004
21406	9	0.12618216558607998
21406	10-11	0.16957369850496207
21406	12-13	0.1563047929424357
21406	14-15	0.12660685808779704
21406	16-17	0.24511537363280667
21406	18-19	0.14133909593137162
21406	20-21	0.15228225073575885
21406	22-23	0.24463304965950528
21406	24-25	0.20872887538411788
21406	26-27	0.19122832099092335
21406	28-29	0.22331267518740106
21406	30-31	0.2239566298414104
21406	32-33	0.21133408682875654
21406	34-35	0.10536587525906782
21406	36-37	0.23914565819628564
21406	38-39	0.21179732823583208
21406	40-41	0.2700044113116462
21406	42-43	0.25717174017266586
21406	44-45	0.30046809078200454
21406	46-47	0.23674676277404672
21406	48-49	0.2155756602913783
21406	50-51	0.22234866475803017
21406	52-53	0.2593442780864166
21406	54-55	0.21038448386140374
21406	56-57	0.18925791576342021
21406	58-59	0.25392475731602104
21406	60-61	0.35377531337123713
21406	62-63	0.33518220193029435
21406	64-65	0.32309831556463564
21406	66-67	0.23407441368770066
21406	68-69	0.13744945880831239
21406	70-71	0.24891317979898275
21406	72-73	0.2162393183470428
21406	74-75	0.17312638403899427
21406	76	-0.014316154588279062
21407	1	-4.765349558510934E-6
21407	2	0.022625585131336834
21407	3	0.0752436038797697
21407	4	0.048470097584353056
21407	5	0.09595079930176098
21407	6	0.13888327818298052
21407	7	0.21443036126906634
21407	8	0.206441190764167
21407	9	0.19014316489163008
21407	10-11	0.22315009987431722
21407	12-13	0.1513506648222176
21407	14-15	0.20914221729827887
21407	16-17	0.2680441596768688
21407	18-19	0.16647109318149234
21407	20-21	0.24586315379585955
21407	22-23	0.2371389559475574
21407	24-25	0.19196112424037182
21407	26-27	0.17872042558369827
21407	28-29	0.13341391088406596
21407	30-31	0.2505928548421963
21407	32-33	0.21495620304217056
21407	34-35	0.152381847537022
21407	36-37	0.11563727937985391
21407	38-39	0.21429255974564398
21407	40-41	0.19004997218401343
21407	42-43	0.15855121481859413
21407	44-45	0.23481569153665305
21407	46-47	0.21824680331019408
21407	48-49	0.22590155599824868
21407	50-51	0.18333326178535714
21407	52-53	0.21302591878580301
21407	54-55	0.20967478599632727
21407	56-57	0.182917198253719
21407	58-59	0.22381106291019393
21407	60-61	0.1799807852620674
21407	62-63	0.18360608322488758
21407	64-65	0.11066246735354213
21407	66-67	0.08611445919136429
21407	68-69	0.2642117720154644
21407	70-71	0.22286085846026538
21407	72-73	0.2131668820756616
21407	74-75	0.24458554465558535
21407	76	0.067919534612912
21408	1	-4.765349558510934E-6
21408	2	-0.016389068845096944
21408	3	0.08488085790574473
21408	4	0.06711364304517176
21408	5	0.06150461838301524
21408	6	0.17560323576568493
21408	7	0.24222438914099342
21408	8	0.15381341054010989
21408	9	0.1825459322883134
21408	10-11	0.19657960867799318
21408	12-13	0.18937663417882789
21408	14-15	0.21111929227063797
21408	16-17	0.24712699806152472
21408	18-19	0.22088603896408188
21408	20-21	0.16356504390147109
21408	22-23	0.18776973127769025
21408	24-25	0.1920508490148407
21408	26-27	0.21115831244487282
21408	28-29	0.18898257173778887
21408	30-31	0.1587102450229807
21408	32-33	0.21598308890765594
21408	34-35	0.17525572617798701
21408	36-37	0.1639466397945739
21408	38-39	0.14039611360773563
21408	40-41	0.12302388558565269
21408	42-43	0.20789467393353078
21408	44-45	0.09994813179898188
21408	46-47	0.17651747493322034
21408	48-49	0.21738762822111823
21408	50-51	0.11162817379003798
21408	52-53	0.10516985773597298
21408	54-55	0.2339740039767193
21408	56-57	0.12424125804750474
21408	58-59	0.24681146188692793
21408	60-61	0.021640029985938725
21408	62-63	0.10945418358243586
21408	64-65	0.068685720375818
21408	66-67	0.20400184557843914
21408	68-69	0.30411115025795965
21408	70-71	0.2601676660922436
21408	72-73	0.2593767276154182
21408	74-75	0.08789342048866189
21408	76	-0.020142006381725253
21409	1	-4.765349558510934E-6
21409	2	-0.005602254967563169
21409	3	0.018996545304155177
21409	4	0.03907791000752425
21409	5	0.1137489631505133
21409	6	0.1474269306769571
21409	7	0.21619907926461224
21409	8	0.2162379778507031
21409	9	0.1510410105397284
21409	10-11	0.18252261941943004
21409	12-13	0.2096737543890299
21409	14-15	0.18225672036439278
21409	16-17	0.12275078991084598
21409	18-19	0.19760031917420662
21409	20-21	0.2034810039395083
21409	22-23	0.19888639032306799
21409	24-25	0.2384999018721956
21409	26-27	0.14439268593223886
21409	28-29	0.16097268668957554
21409	30-31	0.23365586981097408
21409	32-33	0.2593873403461089
21409	34-35	0.1697761143057832
21409	36-37	0.15820361959171692
21409	38-39	0.23240177383441107
21409	40-41	0.1810103598039774
21409	42-43	0.20634616037163767
21409	44-45	0.16743875354326576
21409	46-47	0.20695139297045984
21409	48-49	0.15191025003453973
21409	50-51	0.17841213275480072
21409	52-53	0.195197373266339
21409	54-55	0.21462107038027511
21409	56-57	0.25284704899588206
21409	58-59	0.13330372601583207
21409	60-61	0.24557776253710983
21409	62-63	0.22941111342369425
21409	64-65	0.3624301366709517
21409	66-67	0.24179026358197575
21409	68-69	0.2323975718650857
21409	70-71	0.32714426245794215
21409	72-73	0.19386253289119537
21409	74-75	0.15380910927213876
21409	76	0.057538350047131814
21410	1	-4.765349558510934E-6
21410	2	-8.336958664614258E-4
21410	3	-0.042730040231074184
21410	4	-0.021962065630276584
21410	5	0.09126444567006331
21410	6	0.14769232496891505
21410	7	0.16470760603457535
21410	8	0.24018180818050183
21410	9	0.10628685245865199
21410	10-11	0.12816801849274384
21410	12-13	0.14658141994384266
21410	14-15	0.10696905572031312
21410	16-17	0.17988420426177498
21410	18-19	0.09943218015028776
21410	20-21	0.18263759084084086
21410	22-23	0.18718022520654642
21410	24-25	0.13284273437638205
21410	26-27	0.10238816924869099
21410	28-29	0.17240207330858226
21410	30-31	0.14964683644386412
21410	32-33	0.1440005904229551
21410	34-35	0.15786289895076067
21410	36-37	0.19051987214565713
21410	38-39	0.16401181126327913
21410	40-41	0.16568450415051217
21410	42-43	0.21434427116575705
21410	44-45	0.21679529242868512
21410	46-47	0.18515723348775026
21410	48-49	0.2075536748171345
21410	50-51	0.16671589382276863
21410	52-53	0.2226678168063927
21410	54-55	0.2131691660974795
21410	56-57	0.24085539251444743
21410	58-59	0.15427455890966257
21410	60-61	0.3554025582692546
21410	62-63	0.3415472680503058
21410	64-65	0.16270442008399044
21410	66-67	0.21872803562042265
21410	68-69	0.2176063826742336
21410	70-71	0.3000153522155955
21410	72-73	0.06770617139856228
21410	74-75	0.1074309661067474
21410	76	0.027323068833908337
21411	1	-4.765349558510934E-6
21411	2	-0.0048711435971959816
21411	3	0.021962692928084948
21411	4	0.03279233252248659
21411	5	0.16234004027106863
21411	6	0.12619347949094362
21411	7	0.12580290063712596
21411	8	0.169726381372989
21411	9	0.17222302356723418
21411	10-11	0.1369613601581392
21411	12-13	0.15297221733963084
21411	14-15	0.08866460482739313
21411	16-17	0.16926386196039545
21411	18-19	0.12787815694018434
21411	20-21	0.21502521607101954
21411	22-23	0.09616390511808959
21411	24-25	0.06966335854954764
21411	26-27	0.2076077694206404
21411	28-29	0.1778660122230633
21411	30-31	0.11977050436698988
21411	32-33	0.16457376850519978
21411	34-35	0.19877285232669095
21411	36-37	0.18305550761741785
21411	38-39	0.08431014605238829
21411	40-41	0.14979944309888538
21411	42-43	0.2387285148627143
21411	44-45	0.18840356738837016
21411	46-47	0.2470741136805259
21411	48-49	0.1788714724527125
21411	50-51	0.1303632125658183
21411	52-53	0.09952112013009895
21411	54-55	0.1521159854352021
21411	56-57	0.21319830635928128
21411	58-59	0.18850780766144482
21411	60-61	0.2862384857229685
21411	62-63	0.22062197837021102
21411	64-65	0.2888209017764751
21411	66-67	0.269743849907357
21411	68-69	0.32553444584265634
21411	70-71	0.27803498192410814
21411	72-73	0.09364158221929131
21411	74-75	0.0613591828411586
21411	76	0.057728545539916354
21412	1	6.887159264437059E-4
21412	2	-0.12745795042007657
21412	3	0.013468155613924893
21412	4	0.04329208514027982
21412	5	0.09269302629600062
21412	6	0.08697569392671056
21412	7	0.06908099879514396
21412	8	0.09145444749297837
21412	9	0.10294039142052469
21412	10-11	0.17148415582043697
21412	12-13	0.17631891336772298
21412	14-15	0.10633915122575388
21412	16-17	0.15444647869641415
21412	18-19	0.10649713561664953
21412	20-21	0.11854311275448026
21412	22-23	0.09384824541867687
21412	24-25	0.11893459489282776
21412	26-27	0.1226436398410371
21412	28-29	0.11576435841215726
21412	30-31	0.14546824386135881
21412	32-33	0.14745856950446523
21412	34-35	0.16737193904023684
21412	36-37	0.12988656093853024
21412	38-39	0.1130271594371095
21412	40-41	0.15688881039875469
21412	42-43	0.1482051281507779
21412	44-45	0.10763501927436891
21412	46-47	0.12883678690342748
21412	48-49	0.05854695607452243
21412	50-51	0.06765908575642499
21412	52-53	0.0025395570319304284
21412	54-55	0.01676920076465649
21412	56-57	0.12253378068565723
21412	58-59	0.16849158675284315
21412	60-61	0.1294934078598473
