##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1178.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3441424
Sequences flagged as poor quality	0
Sequence length	36-76
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.00000813616689	32.0	32.0	32.0	32.0	32.0
2	31.64189329765818	32.0	32.0	32.0	32.0	32.0
3	31.666110017248673	32.0	32.0	32.0	32.0	32.0
4	31.722597389917663	32.0	32.0	32.0	32.0	32.0
5	31.819379129104696	32.0	32.0	32.0	32.0	32.0
6	35.344162184026146	36.0	36.0	36.0	36.0	36.0
7	35.298879184895554	36.0	36.0	36.0	36.0	36.0
8	35.302536973066964	36.0	36.0	36.0	36.0	36.0
9	35.296759713420954	36.0	36.0	36.0	36.0	36.0
10-11	35.29267099898182	36.0	36.0	36.0	36.0	36.0
12-13	35.281011000097635	36.0	36.0	36.0	36.0	36.0
14-15	35.243457068934255	36.0	36.0	36.0	36.0	36.0
16-17	35.25861242322945	36.0	36.0	36.0	36.0	36.0
18-19	35.2409150979362	36.0	36.0	36.0	36.0	36.0
20-21	35.22009319398017	36.0	36.0	36.0	36.0	36.0
22-23	35.1788287348493	36.0	36.0	36.0	36.0	36.0
24-25	35.16423390433727	36.0	36.0	36.0	36.0	36.0
26-27	35.108805976828194	36.0	36.0	36.0	36.0	36.0
28-29	35.08730630111256	36.0	36.0	36.0	36.0	36.0
30-31	35.05843787339194	36.0	36.0	36.0	36.0	36.0
32-33	35.0196793536629	36.0	36.0	36.0	36.0	36.0
34-35	34.98069098721925	36.0	36.0	36.0	36.0	36.0
36-37	34.96694546586313	36.0	36.0	36.0	36.0	36.0
38-39	34.956594601667646	36.0	36.0	36.0	36.0	36.0
40-41	34.93561859928371	36.0	36.0	36.0	36.0	36.0
42-43	34.895460111472765	36.0	36.0	36.0	36.0	36.0
44-45	34.86523358743481	36.0	36.0	36.0	36.0	36.0
46-47	34.86774353493941	36.0	36.0	36.0	36.0	36.0
48-49	34.82678793724437	36.0	36.0	36.0	36.0	36.0
50-51	34.78939311439672	36.0	36.0	36.0	32.0	36.0
52-53	34.722547321715076	36.0	36.0	36.0	32.0	36.0
54-55	34.671466940638965	36.0	36.0	36.0	32.0	36.0
56-57	34.614218442082986	36.0	36.0	36.0	32.0	36.0
58-59	34.59268454583645	36.0	36.0	36.0	32.0	36.0
60-61	34.54398947590631	36.0	36.0	36.0	32.0	36.0
62-63	34.48828717812891	36.0	36.0	36.0	32.0	36.0
64-65	34.44576352240993	36.0	36.0	36.0	32.0	36.0
66-67	34.39476311780939	36.0	36.0	36.0	32.0	36.0
68-69	34.37689784349149	36.0	36.0	36.0	32.0	36.0
70-71	34.309114126146746	36.0	36.0	36.0	32.0	36.0
72-73	34.30079078421316	36.0	36.0	36.0	32.0	36.0
74-75	34.6625084868025	36.0	36.0	36.0	32.0	36.0
76	35.41656647446533	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
13601	30-31	-0.36576418569104163
13601	32-33	-0.32389633843786214
13601	34-35	-0.2052368012778203
13601	36-37	-0.5755807924920333
13601	38-39	-0.3521914964996071
13601	40-41	-0.20062668883544887
13601	42-43	-0.17129710757044592
13601	44-45	-0.23082001521715512
13601	46-47	-0.2784717263056393
13601	48-49	-0.2111916453471281
13601	50-51	-0.30745670682246384
13601	52-53	-0.22731733139796262
13601	54-55	-0.30789150917203756
13601	56-57	-0.34712480430018644
13601	58-59	-0.6261289714036309
13601	60-61	-0.27178914468437654
13601	62-63	-0.3691663569350183
13601	64-65	-0.4829183410039235
13601	66-67	-0.35902005772214096
13601	68-69	-0.3356331940581896
13601	70-71	-0.4423807427791999
13601	72-73	-0.6115082763050523
13601	74-75	-0.40345215417013236
13601	76	-0.07140113071712051
13602	1	0.0
13602	2	-0.2771775765303097
13602	3	-0.326359586353135
13602	4	-0.1395767246357309
13602	5	-0.22713045006030796
13602	6	-0.3514580346100544
13602	7	-0.39152203793659623
13602	8	-0.5989120362340614
13602	9	-0.5701558932564694
13602	10-11	-0.39154583415629673
13602	12-13	-0.4248405621846416
13602	14-15	-0.40586341284083716
13602	16-17	-0.5499304294979623
13602	18-19	-0.7468932383611815
13602	20-21	-0.5261743470854583
13602	22-23	-0.5484465447900178
13602	24-25	-0.47507962078929467
13602	26-27	-0.4640354010360994
13602	28-29	-0.5452889561022971
13602	30-31	-0.4460754697377354
13602	32-33	-0.5343943929125743
13602	34-35	-0.36808764433878594
13602	36-37	-0.5900532772057616
13602	38-39	-0.3689323645357092
13602	40-41	-0.5117274305122095
13602	42-43	-0.5484112044352898
13602	44-45	-0.4045360732004255
13602	46-47	-0.5195188366980119
13602	48-49	-0.4217429571932314
13602	50-51	-0.38761912967726886
13602	52-53	-0.66590826296909
13602	54-55	-0.6120623347143308
13602	56-57	-0.7232892783598217
13602	58-59	-0.8511997813099796
13602	60-61	-0.4881322730028046
13602	62-63	-0.7882250654214076
13602	64-65	-0.4647932987770531
13602	66-67	-0.7232678540169388
13602	68-69	-0.6106971475849363
13602	70-71	-0.6435532562700175
13602	72-73	-0.637876876193765
13602	74-75	-0.40963809798556383
13602	76	0.011949557701250058
13603	1	0.0
13603	2	-0.053711947477129485
13603	3	-0.20225063693679246
13603	4	-0.27930694512859944
13603	5	0.10409652789040535
13603	6	-0.3810455832481807
13603	7	-0.24631840628938306
13603	8	-0.2660404409033177
13603	9	-0.41526095162222987
13603	10-11	-0.3916755358424169
13603	12-13	-0.1862776568668707
13603	14-15	-0.23748727795108238
13603	16-17	-0.34932601964063537
13603	18-19	-0.3212745613183756
13603	20-21	-0.35982934060037053
13603	22-23	-0.37440244621672747
13603	24-25	-0.33882540548449924
13603	26-27	-0.19162813774167375
13603	28-29	-0.39248999371578464
13603	30-31	-0.3350975190243801
13603	32-33	-0.29589633843786345
13603	34-35	-0.25523680127781745
13603	36-37	-0.3006773657007571
13603	38-39	-0.5235206483812576
13603	40-41	-0.45663433494751615
13603	42-43	-0.12848037847828664
13603	44-45	-0.2942141176324995
13603	46-47	-0.5232385447063095
13603	48-49	-0.5535655305199256
13603	50-51	-0.15806444837291167
13603	52-53	-0.313657144498805
13603	54-55	-0.3632317765715385
13603	56-57	-0.56724967376352
13603	58-59	-0.43459320101979415
13603	60-61	-0.45788569155163117
13603	62-63	-0.29213681385531487
13603	64-65	-0.297873435158607
13603	66-67	-0.5721599458024471
13603	68-69	-0.658364265619575
13603	70-71	-0.6218225366635011
13603	72-73	-0.646962298733861
13603	74-75	-0.3748501455501341
13603	76	0.11625074679126612
13604	1	0.0
13604	2	-0.26171194747713145
13604	3	-0.20358397027012387
13604	4	-0.21130694512859804
13604	5	-0.10523680544292802
13604	6	-0.7557122499148505
13604	7	-0.4983184062893784
13604	8	-0.2967071075699863
13604	9	-0.34992761828889485
13604	10-11	-0.3810088691757585
13604	12-13	-0.37494432353353346
13604	14-15	-0.5261539446177466
13604	16-17	-0.21799268630730495
13604	18-19	-0.5079412279850501
13604	20-21	-0.3018293406003707
13604	22-23	-0.4984024462167298
13604	24-25	-0.4068254054844971
13604	26-27	-0.613628137741685
13604	28-29	-0.31915666038245405
13604	30-31	-0.3144308523577095
13604	32-33	-0.6718963384378611
13604	34-35	-0.43523680127782427
13604	36-37	-0.5223912725073347
13604	38-39	-0.40841010752061635
13604	40-41	-0.5856979969025744
13604	42-43	-0.26894358644111804
13604	44-45	-0.44409766196742595
13604	46-47	-0.6598336584900792
13604	48-49	-0.2607799032248366
13604	50-51	-0.4707938838903658
13604	52-53	-0.6581986155432062
13604	54-55	-0.4486898800760457
13604	56-57	-0.6331291696368382
13604	58-59	-0.6037479157309704
13604	60-61	-0.38021033117760084
13604	62-63	-0.4803902520297214
13604	64-65	-0.7970226889634517
13604	66-67	-0.5382273883499025
13604	68-69	-0.8319495044294953
13604	70-71	-0.47864862296014365
13604	72-73	-0.6203989348230436
13604	74-75	-0.675628605272216
13604	76	-0.05133010310800046
13605	1	0.0
13605	2	-0.1740193740747138
13605	3	-0.1363818977312654
13605	4	-0.13385271369509155
13605	5	-0.3237514859265218
13605	6	-0.34885560051934306
13605	7	-0.4263667655294512
13605	8	-0.49489363606739545
13605	9	-0.18508133158768914
13605	10-11	-0.273540820816514
13605	12-13	-0.2808683304419972
13605	14-15	-0.36483097397871234
13605	16-17	-0.38310667594461023
13605	18-19	-0.43405176339092577
13605	20-21	-0.4674683734155707
13605	22-23	-0.43072714397148104
13605	24-25	-0.5400741101477067
13605	26-27	-0.5088975677934968
13605	28-29	-0.577709337411811
13605	30-31	-0.32056556738361763
13605	32-33	-0.4087080828247309
13605	34-35	-0.4809138306387908
13605	36-37	-0.38487932237958233
13605	38-39	-0.6034683862312633
13605	40-41	-0.2592394468136803
13605	42-43	-0.3862717640717861
13605	44-45	-0.6346793565811311
13605	46-47	-0.6205146570285649
13605	48-49	-0.3619877886981513
13605	50-51	-0.5157492444849652
13605	52-53	-0.5209049429159691
13605	54-55	-0.7317352322873489
13605	56-57	-0.5361427634160734
13605	58-59	-0.5324054562976954
13605	60-61	-0.38606841165145056
13605	62-63	-0.5648201647140496
13605	64-65	-0.2390389326453004
13605	66-67	-0.5634903121077173
13605	68-69	-0.547614469733162
13605	70-71	-0.47566752970141835
13605	72-73	-0.653996686816761
13605	74-75	-0.6047348708839948
13605	76	-0.35155359163520217
13606	1	0.0
13606	2	-0.2379538756262889
13606	3	-0.25703553916507715
13606	4	-0.2076798418998571
13606	5	-0.034122662650752034
13606	6	-0.31509378697715107
13606	7	-0.6040664735927024
13606	8	-0.42903998615116024
13606	9	-0.35944285248626073
13606	10-11	-0.36943815521486556
13606	12-13	-0.3717292257618183
13606	14-15	-0.49212211196654465
13606	16-17	-0.28041014879024573
13606	18-19	-0.4842977536785469
13606	20-21	-0.4568679945339795
13606	22-23	-0.4985370528561148
13606	24-25	-0.3568281339974604
13606	26-27	-0.5239582878098901
13606	28-29	-0.41625170358390307
13606	30-31	-0.48285377186657996
13606	32-33	-0.6982874252955256
13606	34-35	-0.48149964802634315
13606	36-37	-0.6719210994018212
13606	38-39	-0.6273142448547446
13606	40-41	-0.6353820840208044
13606	42-43	-0.4560657590855399
13606	44-45	-0.28786579529494105
13606	46-47	-0.40444834806736907
13606	48-49	-0.761051170934806
13606	50-51	-0.6631629634597402
13606	52-53	-0.3697181366238951
13606	54-55	-0.6125671305011622
13606	56-57	-0.3733320115210077
13606	58-59	-0.7055771392618837
13606	60-61	-0.8835627156847607
13606	62-63	-0.5646508512886186
13606	64-65	-0.7455428015510535
13606	66-67	-0.37478452395433237
13606	68-69	-0.8373389639550552
13606	70-71	-0.9298259341032278
13606	72-73	-0.6019561460892149
13606	74-75	-0.5178755961492314
13606	76	-0.1697436025139325
13607	1	0.0
13607	2	-0.21586819747713193
13607	3	-0.11540688693679257
13607	4	-0.12428611179526428
13607	5	-0.17143472210959487
13607	6	-0.38144141658151653
13607	7	-0.27863090628937925
13607	8	-0.2368112742366506
13607	9	-0.4371255349555625
13607	10-11	-0.28386303584242256
13607	12-13	-0.40392869853353375
13607	14-15	-0.4124143612844122
13607	16-17	-0.21967497797396618
13607	18-19	-0.29902976965171035
13607	20-21	-0.2806835072670353
13607	22-23	-0.3689389045500704
13607	24-25	-0.25499207215116826
13607	26-27	-0.38278438774167967
13607	28-29	-0.3843702020491193
13607	30-31	-0.43329022735770906
13607	32-33	-0.36198488010452934
13607	34-35	-0.4627420096111621
13607	36-37	-0.3809498401110858
13607	38-39	-0.5376903787734122
13607	40-41	-0.5166741619274617
13607	42-43	-0.3016363474051218
13607	44-45	-0.3120914364692027
13607	46-47	-0.5069259236556647
13607	48-49	-0.4782526169952561
13607	50-51	-0.41705229261312127
13607	52-53	-0.2839316927836961
13607	54-55	-0.7989591720858229
13607	56-57	-0.21708162610816117
13607	58-59	-0.5378742119707169
13607	60-61	-0.4699397299412027
13607	62-63	-0.6468385396104352
13607	64-65	-0.5001847654816913
13607	66-67	-0.6013533357537284
13607	68-69	-0.9182104210810209
13607	70-71	-0.7389307350626595
13607	72-73	-0.6590894340281892
13607	74-75	-0.4826184812151908
13607	76	-0.1477781197012078
13608	1	0.0
13608	2	-0.02755417273932892
13608	3	-0.09860449010596639
13608	4	-0.31708350691610576
13608	5	-0.10037588433029754
13608	6	-0.29039533245018845
13608	7	-0.2615559803887919
13608	8	-0.35279465886957695
13608	9	-0.2761784162825123
13608	10-11	-0.42231849069877825
13608	12-13	-0.22082211651119366
13608	14-15	-0.40529119951970216
13608	16-17	-0.2722526042279583
13608	18-19	-0.49524446555915347
13608	20-21	-0.4678165727025174
13608	22-23	-0.2689323139777926
13608	24-25	-0.490086691394211
13608	26-27	-0.402005702721155
13608	28-29	-0.4089806457905709
13608	30-31	-0.5469588961333613
13608	32-33	-0.39991184231382704
13608	34-35	-0.17783780446980302
13608	36-37	-0.3476058898297154
13608	38-39	-0.40992633752179586
13608	40-41	-0.28319232652801674
13608	42-43	-0.36319475821779434
13608	44-45	-0.35264879475909794
13608	46-47	-0.43146361723417215
13608	48-49	-0.6930900058862619
13608	50-51	-0.7222853943050467
13608	52-53	-0.36206735090837583
13608	54-55	-0.5064756866180602
13608	56-57	-0.2590833171073328
13608	58-59	-0.26425660238245285
13608	60-61	-0.4885821940221291
13608	62-63	-0.4316544015920627
13608	64-65	-0.6597941636793223
13608	66-67	-0.6436434001258533
13608	68-69	-0.799609078897582
13608	70-71	-0.5588513522207421
13608	72-73	-0.6971165481771706
13608	74-75	-0.6279515526923021
13608	76	-0.21093601443804744
13609	1	0.0
13609	2	-0.00473677017216545
13609	3	-0.4002860979296976
13609	4	-0.07968283165342172
13609	5	-0.21750630898903012
13609	6	-0.3530172144538568
13609	7	-0.28633259068654127
13609	8	-0.4762283841657293
13609	9	-0.1702538594236458
13609	10-11	-0.4485904294594505
13609	12-13	-0.4238893589945292
13609	14-15	-0.412996143199301
13609	16-17	-0.4900511969455934
13609	18-19	-0.39550860387157627
13609	20-21	-0.3767052271251927
13609	22-23	-0.2089627299046768
13609	24-25	-0.3655860437823719
13609	26-27	-0.44603239306083253
13609	28-29	-0.47874353981507767
13609	30-31	-0.6588138310811118
13609	32-33	-0.513871515742828
13609	34-35	-0.30966410624236573
13609	36-37	-0.4011590599692383
13609	38-39	-0.4172711392318078
13609	40-41	-0.28105982959814924
13609	42-43	-0.567660711219439
13609	44-45	-0.6202252862341524
13609	46-47	-0.39782584141584465
13609	48-49	-0.5359658449971931
13609	50-51	-0.8872520472972383
13609	52-53	-0.4917908175910455
13609	54-55	-0.4456161406087915
13609	56-57	-0.6669575655965829
13609	58-59	-0.4867824075521767
13609	60-61	-0.6898712975269348
13609	62-63	-0.7501381923199943
13609	64-65	-0.674281376834017
13609	66-67	-0.780047071287818
13609	68-69	-0.6308709235905638
13609	70-71	-0.8274160843778375
13609	72-73	-0.8939106677768933
13609	74-75	-0.6159552195118749
13609	76	-0.22889112665750133
13610	1	0.0
13610	2	-0.12528381292055712
13610	3	-0.28219471732123935
13610	4	-0.15838601895996618
13610	5	-0.2143761676098137
13610	6	-0.6031914984950149
13610	7	-0.430577034511316
13610	8	-0.16826674059750957
13610	9	-0.33191276464101804
13610	10-11	-0.3211643956065089
13610	12-13	-0.35953584821680096
13610	14-15	-0.4666974133813966
13610	16-17	-0.3720844294265717
13610	18-19	-0.5130910750798492
13610	20-21	-0.45942217589962553
13610	22-23	-0.330930187588514
13610	24-25	-0.5931583019458344
13610	26-27	-0.45149445491075113
13610	28-29	-0.5738233270491193
13610	30-31	-0.4423391092384392
13610	32-33	-0.49669930916743965
13610	34-35	-0.45155484409127666
13610	36-37	-0.29855851202021455
13610	38-39	-0.5069010383683619
13610	40-41	-0.5551738410915235
13610	42-43	-0.5492558201326219
13610	44-45	-0.3335442068141887
13610	46-47	-0.15125747933178957
13610	48-49	-0.37339889038793217
13610	50-51	-0.5847027950159145
13610	52-53	-0.6261194730507711
13610	54-55	-0.535198957031028
13610	56-57	-0.4819746903069415
13610	58-59	-0.579383676054519
13610	60-61	-0.24429972355952856
13610	62-63	-0.7089421115442747
13610	64-65	-0.47495590040306723
13610	66-67	-0.6894083103321975
13610	68-69	-0.8328217427097044
13610	70-71	-1.0091227271818681
13610	72-73	-0.7670874274108783
13610	74-75	-0.41832869019705043
13610	76	-0.14478614363701325
13611	1	0.0
13611	2	-0.08992011257358712
13611	3	-0.12522596219475446
13611	4	0.010180717500382741
13611	5	-0.13216367848016475
13611	6	-0.4769684186003573
13611	7	-0.3845184960157155
13611	8	-0.31285784781224635
13611	9	-0.5375471786298576
13611	10-11	-0.4424157781035305
13611	12-13	-0.2688563917255493
13611	14-15	-0.11778427211886822
13611	16-17	-0.43292135387122954
13611	18-19	-0.25951951421205877
13611	20-21	-0.26303615980180695
13611	22-23	-0.3601862057501606
13611	24-25	-0.34598018341181813
13611	26-27	-0.45159852805123535
13611	28-29	-0.4129888721366015
13611	30-31	-0.5160916868126222
13611	32-33	-0.3733382406361585
13611	34-35	-0.3635777613496032
13611	36-37	-0.3841602093676002
13611	38-39	-0.3018027159252554
13611	40-41	-0.2461834821029001
13611	42-43	-0.512844821504217
13611	44-45	-0.5934148325594677
13611	46-47	-0.42784027464683305
13611	48-49	-0.23022534796291438
13611	50-51	-0.26253126264274584
13611	52-53	-0.2888960752488501
13611	54-55	-0.10553012055621735
13611	56-57	-0.6241509864536212
13611	58-59	-0.4359412991822964
13611	60-61	-0.5728674343133164
13611	62-63	-0.5207252947897416
13611	64-65	-0.5175232970913584
13611	66-67	-0.5201098120280179
13611	68-69	-0.38114776079471113
13611	70-71	-0.7405514797566113
13611	72-73	-0.6658478208917487
13611	74-75	-0.6886829097175706
13611	76	-0.11791275862409378
13612	1	0.0
13612	2	-0.3315586497944203
13612	3	-0.2758834355107673
13612	4	-0.22598787204481852
13612	5	-0.16215302647679763
13612	6	-0.6525393443890053
13612	7	-0.44673195352645934
13612	8	-0.5520547011528762
13612	9	-0.5800274400357779
13612	10-11	-0.5951514716713007
13612	12-13	-0.496192095369544
13612	14-15	-0.42066553107051163
13612	16-17	-0.39768787347308177
13612	18-19	-0.5126863260242658
13612	20-21	-0.4016867381048286
13612	22-23	-0.5240156369475741
13612	24-25	-0.37876658195508384
13612	26-27	-0.5789115602015755
13612	28-29	-1.0671388350705087
13612	30-31	-0.7228853978122558
13612	32-33	-0.6402581922703092
13612	34-35	-0.6510532005648102
13612	36-37	-0.5705265515915912
13612	38-39	-0.578423494401477
13612	40-41	-0.4588947566629784
13612	42-43	-0.46151616809831353
13612	44-45	-0.7707085693503828
13612	46-47	-0.5494471175111642
13612	48-49	-0.5651144435634023
13612	50-51	-0.5374678223383142
13612	52-53	-0.9133445184710851
13612	54-55	-0.6747489977736336
13612	56-57	-0.9376292413176159
13612	58-59	-0.5735715222857038
13612	60-61	-0.8398597714780678
13612	62-63	-0.9621697715457032
13612	64-65	-0.6384187444650706
13612	66-67	-0.4495467927175696
13612	68-69	-0.48549309587070866
13612	70-71	-0.7403981536541622
13612	72-73	-0.463483364160588
13612	74-75	-0.40275022560837925
13612	76	-0.21500726125739078
21101	1	0.0
21101	2	-1.7964526882178724
21101	3	-2.4061765628627185
21101	4	-1.1169365747582276
21101	5	-1.4333849535910765
21101	6	-1.9016381758407732
21101	7	-1.6157258136967911
21101	8	-1.9392997001625787
21101	9	-1.4277794701407487
21101	10-11	-1.6268607210276045
21101	12-13	-1.0653146939039075
21101	14-15	-1.3362280186918198
21101	16-17	-1.4018075011221143
21101	18-19	-1.2240153020591293
21101	20-21	-0.8894219331929705
21101	22-23	-1.083883927698217
21101	24-25	-1.1304550351141245
21101	26-27	-1.3485540636676063
21101	28-29	-1.212712215938005
21101	30-31	-1.1783567782836357
21101	32-33	-1.691600042141566
21101	34-35	-1.679162727203746
21101	36-37	-1.0575478783162637
21101	38-39	-1.1797119456931071
21101	40-41	-1.3946202163967385
21101	42-43	-1.2916273423428137
21101	44-45	-1.3779153163751303
21101	46-47	-1.4062867700198396
21101	48-49	-1.2318452855219277
21101	50-51	-1.1769798922533923
21101	52-53	-1.484920094431125
21101	54-55	-1.0159881880367152
21101	56-57	-1.2942833574294
21101	58-59	-1.2945396033344565
21101	60-61	-1.1746215802618707
21101	62-63	-1.1677671143597763
21101	64-65	-1.5368116066542115
21101	66-67	-0.6994552195967216
21101	68-69	-1.0691406328859117
21101	70-71	-1.1019987928153157
21101	72-73	-1.1494324317456233
21101	74-75	-0.7867436074227996
21101	76	-0.16565299557012736
21102	1	0.0
21102	2	-2.7891099638635026
21102	3	-2.288422262637525
21102	4	0.02450849256005938
21102	5	0.22800165941260886
21102	6	-0.1936078945892774
21102	7	0.10291488392191894
21102	8	-0.10007062632806907
21102	9	-0.11018807538246733
21102	10-11	-0.09633271566131185
21102	12-13	0.06389569371527415
21102	14-15	-0.02959680792089614
21102	16-17	0.07694651162284316
21102	18-19	0.15676424851343995
21102	20-21	0.07103396254753847
21102	22-23	0.1465841859523067
21102	24-25	0.15577226592559157
21102	26-27	0.14687380274990858
21102	28-29	-0.06541453015390886
21102	30-31	-0.00650588469923008
21102	32-33	0.05365174263155836
21102	34-35	0.027509209933910483
21102	36-37	-0.10134386770918269
21102	38-39	0.009309756507967393
21102	40-41	-0.02760387313249879
21102	42-43	0.06342464313012641
21102	44-45	0.2772991433491754
21102	46-47	0.172334725307266
21102	48-49	0.1920455296891035
21102	50-51	0.15681820540928015
21102	52-53	0.2047250305588264
21102	54-55	0.30157742736427906
21102	56-57	0.22442881533350345
21102	58-59	0.3830282372459237
21102	60-61	0.18313815167873315
21102	62-63	0.1593092271106471
21102	64-65	0.35277161074301233
21102	66-67	0.1423359928512724
21102	68-69	0.23325757317959273
21102	70-71	0.3432140957439529
21102	72-73	0.2749480336271617
21102	74-75	0.374356013969809
21102	76	0.017635414133380323
21103	1	0.0
21103	2	0.12085868077416961
21103	3	-9.189042437149908E-4
21103	4	-0.04957185109098461
21103	5	0.05297848067151634
21103	6	0.17622852639567554
21103	7	0.039680793390488134
21103	8	0.11145615773613571
21103	9	0.09396033689317562
21103	10-11	0.14709997436165878
21103	12-13	0.14909329151247874
21103	14-15	0.09710976086444845
21103	16-17	0.19719098716208805
21103	18-19	0.2109031097500491
21103	20-21	0.05534152774696821
21103	22-23	0.22408815002176397
21103	24-25	0.1000749546595614
21103	26-27	0.18568518758845443
21103	28-29	0.09904582060994471
21103	30-31	0.06821740694601175
21103	32-33	0.2163253502376108
21103	34-35	0.2587880086461496
21103	36-37	0.2347585818119029
21103	38-39	0.17798896632107386
21103	40-41	0.26481915495073594
21103	42-43	0.27840403604898967
21103	44-45	0.0033337040140324348
21103	46-47	0.18519814074966234
21103	48-49	0.20498318418988504
21103	50-51	0.3261195894123077
21103	52-53	0.41157069654809675
21103	54-55	0.3849148095428774
21103	56-57	0.36687273370827
21103	58-59	0.18959790666512788
21103	60-61	0.42310887201205105
21103	62-63	0.15422593216028702
21103	64-65	0.3960353095090312
21103	66-67	0.3868811323543824
21103	68-69	0.4890547660404465
21103	70-71	0.41963535589366785
21103	72-73	0.36216681436338405
21103	74-75	0.3487882016731092
21103	76	0.2631984051138829
21104	1	0.0
21104	2	0.0742163679350547
21104	3	0.10702534872629244
21104	4	0.11567991269696876
21104	5	0.14080859479602026
21104	6	0.06861272021657072
21104	7	0.02973416240834581
21104	8	0.06530006088879503
21104	9	0.21875577478159158
21104	10-11	0.06734477479079004
21104	12-13	0.11598757610804
21104	14-15	0.1343813003045966
21104	16-17	0.07134064702602672
21104	18-19	0.13351157966130245
21104	20-21	-0.05044343856931022
21104	22-23	0.11229289428505496
21104	24-25	0.267932061660062
21104	26-27	0.152073176475767
21104	28-29	0.11972506004765648
21104	30-31	0.1817388011667802
21104	32-33	0.11491130791817028
21104	34-35	0.26725304340557443
21104	36-37	0.30300326622105445
21104	38-39	0.24792323383112347
21104	40-41	0.08375426549189058
21104	42-43	0.3645099526247506
21104	44-45	0.2022181301722341
21104	46-47	0.2882234524576788
21104	48-49	0.28096651801651973
21104	50-51	0.20633998141668997
21104	52-53	0.2522011176900918
21104	54-55	0.34833465872267766
21104	56-57	0.4423967776405746
21104	58-59	0.2867201443936551
21104	60-61	0.41320186680255233
21104	62-63	0.516040594698211
21104	64-65	0.18859125704652513
21104	66-67	0.243695783010196
21104	68-69	0.37367948560570596
21104	70-71	0.4007813550037085
21104	72-73	0.40591782639661034
21104	74-75	0.15869927882683754
21104	76	0.18371025707246247
21105	1	0.0
21105	2	0.11095471918953592
21105	3	0.08641602972987528
21105	4	-0.06571070099714404
21105	5	-0.0016687303255586983
21105	6	-0.01491412784912427
21105	7	0.31046093643362127
21105	8	0.03193139008259749
21105	9	0.0020066540115735165
21105	10-11	0.03344183504959375
21105	12-13	0.12430450275754623
21105	14-15	0.03232962345737178
21105	16-17	3.312573546665476E-4
21105	18-19	0.10357989877551432
21105	20-21	0.0835697204324859
21105	22-23	0.1983017791353845
21105	24-25	0.12616989967982306
21105	26-27	0.11070519559165604
21105	28-29	0.12746775276308853
21105	30-31	0.16411844341693893
21105	32-33	0.16738535170298263
21105	34-35	-4.1989986937096546E-4
21105	36-37	0.08020208416468932
21105	38-39	0.1273617045599167
21105	40-41	0.21571693845144324
21105	42-43	0.17975965465925725
21105	44-45	0.1258285314377261
21105	46-47	0.25850336436052146
21105	48-49	0.25020846869607993
21105	50-51	0.14380686189814895
21105	52-53	0.16302362851260455
21105	54-55	0.28475422690786445
21105	56-57	0.188122876996907
21105	58-59	0.21488886800692342
21105	60-61	0.15823584365695353
21105	62-63	0.3531553151587161
21105	64-65	0.3199221483774153
21105	66-67	0.37093405579054206
21105	68-69	0.4180037592287036
21105	70-71	0.3167318573394837
21105	72-73	0.37885103084610705
21105	74-75	0.2538101198116536
21105	76	-0.07493601443805176
21106	1	0.0
21106	2	0.04704270967705071
21106	3	0.16043505470014807
21106	4	-0.0036367112800057555
21106	5	0.030419159677958163
21106	6	0.08925009649814797
21106	7	0.11857418189928381
21106	8	0.1991311801826896
21106	9	0.09622854500876343
21106	10-11	0.17324717521584176
21106	12-13	0.20388643350174362
21106	14-15	0.2141044778951411
21106	16-17	0.12980279526225758
21106	18-19	0.13057799516199964
21106	20-21	0.08437359241587927
21106	22-23	0.11452185025571993
21106	24-25	0.19459671104344523
21106	26-27	0.1158082475139679
21106	28-29	0.18539189292710034
21106	30-31	0.12295559235096931
21106	32-33	0.10661416493114473
21106	34-35	0.2690977211161538
21106	36-37	0.2137910437573325
21106	38-39	0.136860539008957
21106	40-41	0.25649468611006654
21106	42-43	0.2168886162777781
21106	44-45	0.18456134471131236
21106	46-47	0.2205835175777935
21106	48-49	0.15122958993174507
21106	50-51	0.38989783599149064
21106	52-53	0.4212920267810034
21106	54-55	0.4809262252294957
21106	56-57	0.1908981880078926
21106	58-59	0.22364115219981784
21106	60-61	0.3364985550636348
21106	62-63	0.2630005536607314
21106	64-65	0.44865317887315825
21106	66-67	0.3977811842265666
21106	68-69	0.356335628421121
21106	70-71	0.3266563502277151
21106	72-73	0.4203804938834992
21106	74-75	0.41304517789531303
21106	76	0.14008439372521764
21107	1	0.0
21107	2	0.079781125057508
21107	3	-0.008327246553744061
21107	4	0.1509978633473601
21107	5	0.11419269740955684
21107	6	0.16006607119354754
21107	7	0.13499862712544797
21107	8	0.04192369927597639
21107	9	0.2526379888830661
21107	10-11	0.013947936040217712
21107	12-13	0.1557076732064857
21107	14-15	0.25956569678404406
21107	16-17	0.10475547995186929
21107	18-19	0.008167981468901075
21107	20-21	0.09312583462375557
21107	22-23	0.14755680398702253
21107	24-25	0.29966359207051596
