##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	0865.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	40209786
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	41
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.13093946831749	32.0	32.0	32.0	32.0	32.0
2	31.344814841839746	32.0	32.0	32.0	32.0	32.0
3	31.454008036750057	32.0	32.0	32.0	32.0	32.0
4	31.500651085285558	32.0	32.0	32.0	32.0	32.0
5	31.527887663963195	32.0	32.0	32.0	32.0	32.0
6	34.92940206147827	36.0	36.0	36.0	36.0	36.0
7	34.91224758072575	36.0	36.0	36.0	32.0	36.0
8	34.907263445769146	36.0	36.0	36.0	32.0	36.0
9	34.91391401585674	36.0	36.0	36.0	32.0	36.0
10-11	34.92266683538182	36.0	36.0	36.0	36.0	36.0
12-13	34.93738959466235	36.0	36.0	36.0	36.0	36.0
14-15	34.937887446105776	36.0	36.0	36.0	36.0	36.0
16-17	34.92722086359773	36.0	36.0	36.0	36.0	36.0
18-19	34.916584870658106	36.0	36.0	36.0	36.0	36.0
20-21	34.90441993399318	36.0	36.0	36.0	32.0	36.0
22-23	34.8755617848849	36.0	36.0	36.0	32.0	36.0
24-25	34.83006656638262	36.0	36.0	36.0	32.0	36.0
26-27	34.7536753863848	36.0	36.0	36.0	32.0	36.0
28-29	34.7141797645976	36.0	36.0	36.0	32.0	36.0
30-31	34.68091367111479	36.0	36.0	36.0	32.0	36.0
32-33	34.646743531537325	36.0	36.0	36.0	32.0	36.0
34-35	34.60899498445478	36.0	36.0	36.0	32.0	36.0
36-37	34.57254571785542	36.0	36.0	36.0	32.0	36.0
38-39	34.53685616848159	36.0	36.0	36.0	32.0	36.0
40-41	34.50458014171775	36.0	36.0	36.0	32.0	36.0
42-43	34.4686595416011	36.0	36.0	36.0	32.0	36.0
44-45	34.43507428647031	36.0	36.0	36.0	32.0	36.0
46-47	34.39575812412407	36.0	36.0	36.0	32.0	36.0
48-49	34.35256062869895	36.0	36.0	36.0	32.0	36.0
50-51	34.30810673423232	36.0	36.0	36.0	32.0	36.0
52-53	34.263208764136486	36.0	36.0	36.0	32.0	36.0
54-55	34.20675762215063	36.0	36.0	36.0	32.0	36.0
56-57	34.1397467233096	36.0	36.0	36.0	32.0	36.0
58-59	34.08186530739536	36.0	36.0	36.0	32.0	36.0
60-61	34.02894882821198	36.0	36.0	36.0	32.0	36.0
62-63	33.97222167136488	36.0	36.0	36.0	32.0	36.0
64-65	33.89429254874577	36.0	36.0	36.0	32.0	36.0
66-67	33.824155505828024	36.0	36.0	36.0	32.0	36.0
68-69	33.765318681543604	36.0	36.0	36.0	29.5	36.0
70-71	33.70252722208704	36.0	36.0	36.0	27.0	36.0
72-73	33.64484804190088	36.0	36.0	36.0	27.0	36.0
74-75	33.581473874087855	36.0	36.0	36.0	27.0	36.0
76	32.760909543938745	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
21509	44-45	-0.2230210595068769
21509	46-47	-0.3274857723735849
21509	48-49	-0.36223995436964174
21509	50-51	-0.3792245912443448
21509	52-53	-0.3847832678152159
21509	54-55	-0.37840664220442477
21509	56-57	-0.45286416659160267
21509	58-59	-0.4823011503170278
21509	60-61	-0.5198281168828771
21509	62-63	-0.45188983748793277
21509	64-65	-0.5527081820179376
21509	66-67	-0.5750440435471162
21509	68-69	-0.6884859594065631
21509	70-71	-0.6861383267643788
21509	72-73	-0.5636465488716098
21509	74-75	-0.4794024996642321
21509	76	-0.6916515088447497
21510	1	-0.004550524976586701
21510	2	-0.04743658407479856
21510	3	-0.03626174350367606
21510	4	-0.05195129054972725
21510	5	-0.1215625598318617
21510	6	-0.24798665037042156
21510	7	-0.2669129420197791
21510	8	-0.28965826939485595
21510	9	-0.19427997139887765
21510	10-11	-0.15408999490609432
21510	12-13	-0.17867690164345618
21510	14-15	-0.22856968945654188
21510	16-17	-0.25463082789488567
21510	18-19	-0.20814569209382938
21510	20-21	-0.15885408690775193
21510	22-23	-0.27940902407700463
21510	24-25	-0.1930918658044618
21510	26-27	-0.23462256933301973
21510	28-29	-0.27760703558955413
21510	30-31	-0.2665446279064483
21510	32-33	-0.3119295809428593
21510	34-35	-0.2518414955799031
21510	36-37	-0.31084614046699954
21510	38-39	-0.243317658548321
21510	40-41	-0.31739268920230757
21510	42-43	-0.32569729846148476
21510	44-45	-0.276860635811083
21510	46-47	-0.38593512569322286
21510	48-49	-0.28861988340287326
21510	50-51	-0.3559754936438324
21510	52-53	-0.3210061447810162
21510	54-55	-0.3968130589009391
21510	56-57	-0.36359099872173317
21510	58-59	-0.4796571551612345
21510	60-61	-0.4046945279874947
21510	62-63	-0.5000965443031333
21510	64-65	-0.45486316147244565
21510	66-67	-0.6474804642238823
21510	68-69	-0.4822312826290158
21510	70-71	-0.4852095577599158
21510	72-73	-0.4381765696767772
21510	74-75	-0.4323263478870132
21510	76	-0.6922161425293822
21511	1	0.00709415174262773
21511	2	0.06336135256703912
21511	3	-0.01961723311345054
21511	4	-0.042910447054634204
21511	5	-0.03784015789064554
21511	6	-0.3240437966169125
21511	7	-0.152463299532954
21511	8	-0.2347869640951714
21511	9	-0.24209782923215784
21511	10-11	-0.10776407670731913
21511	12-13	-0.17596664140449292
21511	14-15	-0.19925675527511544
21511	16-17	-0.22655649547040468
21511	18-19	-0.14541863733456495
21511	20-21	-0.18804725637251352
21511	22-23	-0.17692686992204187
21511	24-25	-0.1666021308136152
21511	26-27	-0.15157093610789474
21511	28-29	-0.18067673904693748
21511	30-31	-0.22257100956682763
21511	32-33	-0.207931322375984
21511	34-35	-0.23099494223035322
21511	36-37	-0.28203352701807916
21511	38-39	-0.26699953270568955
21511	40-41	-0.3090416402626772
21511	42-43	-0.28920907298465437
21511	44-45	-0.25930818098351693
21511	46-47	-0.30565420387914344
21511	48-49	-0.3817333219691079
21511	50-51	-0.29344713141319545
21511	52-53	-0.3294550689149105
21511	54-55	-0.40818749024410295
21511	56-57	-0.38379749929792695
21511	58-59	-0.40714669997215225
21511	60-61	-0.4729132245582335
21511	62-63	-0.4550730919159065
21511	64-65	-0.45392752168956463
21511	66-67	-0.5307418662065615
21511	68-69	-0.5534256873325631
21511	70-71	-0.45668988946604827
21511	72-73	-0.49109645281907177
21511	74-75	-0.45243847490358036
21511	76	-0.8387995881879533
21512	1	-0.026123840094982143
21512	2	0.01671039144512676
21512	3	0.016396436203681475
21512	4	-0.0860986663979233
21512	5	-0.015223486791967389
21512	6	-0.18360573301819016
21512	7	-0.1537094901892786
21512	8	-0.07727411438774823
21512	9	-0.1943475267943029
21512	10-11	-0.18857327119265221
21512	12-13	-0.20018172309704596
21512	14-15	-0.17051552253966662
21512	16-17	-0.21254287827620288
21512	18-19	-0.19226829763037045
21512	20-21	-0.21222597685751055
21512	22-23	-0.12778750693294683
21512	24-25	-0.2479215136156654
21512	26-27	-0.10574157441718768
21512	28-29	-0.232232015573139
21512	30-31	-0.2247428504489335
21512	32-33	-0.20559207168527394
21512	34-35	-0.24791671475963284
21512	36-37	-0.22289057940692913
21512	38-39	-0.2822896155530614
21512	40-41	-0.20864038731475887
21512	42-43	-0.24646826815663303
21512	44-45	-0.357889266788483
21512	46-47	-0.3202765982006781
21512	48-49	-0.15316224563990488
21512	50-51	-0.28719565667751823
21512	52-53	-0.15552326131657424
21512	54-55	-0.28724164784387085
21512	56-57	-0.31232740007084203
21512	58-59	-0.31257108208131257
21512	60-61	-0.4400994975625494
21512	62-63	-0.5397678247531061
21512	64-65	-0.5161099463360301
21512	66-67	-0.5494591818312315
21512	68-69	-0.4780093763496893
21512	70-71	-0.5153387193511065
21512	72-73	-0.41447239389234625
21512	74-75	-0.44245585723626135
21512	76	-0.6581899017762183
21601	1	-0.20683222366011478
21601	2	-0.24334547696570397
21601	3	-0.24544286485220113
21601	4	-0.22747368978871663
21601	5	-0.15450477596000312
21601	6	-0.5554909810931932
21601	7	-0.47034080442703186
21601	8	-0.38759745286976965
21601	9	-0.5909568314079721
21601	10-11	-0.5301168957584892
21601	12-13	-0.5096278252723891
21601	14-15	-0.4119668322503074
21601	16-17	-0.508003275134044
21601	18-19	-0.3829689448463327
21601	20-21	-0.586009180104341
21601	22-23	-0.5422006294459365
21601	24-25	-0.500860461033156
21601	26-27	-0.5063288694611217
21601	28-29	-0.6140384787784683
21601	30-31	-0.6167248934906056
21601	32-33	-0.5548087666708312
21601	34-35	-0.6408146255948992
21601	36-37	-0.6272999873747764
21601	38-39	-0.5962724248673865
21601	40-41	-0.5831015296896709
21601	42-43	-0.5384328754118783
21601	44-45	-0.5241145918091448
21601	46-47	-0.6512979986860756
21601	48-49	-0.6520454913976721
21601	50-51	-0.7386367741413622
21601	52-53	-0.6628907775934181
21601	54-55	-0.5563373860682219
21601	56-57	-0.7192722642455749
21601	58-59	-0.9622339245567844
21601	60-61	-0.6582727487515356
21601	62-63	-0.586767667347452
21601	64-65	-0.6718232145293968
21601	66-67	-0.8682285567568471
21601	68-69	-0.8603853468505918
21601	70-71	-0.7364826224618923
21601	72-73	-0.868523684459511
21601	74-75	-0.8162381658816003
21601	76	-0.8921797903799167
21602	1	-0.1085587632528835
21602	2	-0.21684963300305782
21602	3	-0.20562125756375949
21602	4	-0.231291793202967
21602	5	-0.24666745335405338
21602	6	-0.5793966456349793
21602	7	-0.5428786588124908
21602	8	-0.5043148105723034
21602	9	-0.5537196049592339
21602	10-11	-0.5105133956498449
21602	12-13	-0.4830389488168123
21602	14-15	-0.42933632617849327
21602	16-17	-0.5003933036953896
21602	18-19	-0.5445026573719005
21602	20-21	-0.5100750300963739
21602	22-23	-0.4691812092745735
21602	24-25	-0.5973824025807346
21602	26-27	-0.6005451448563548
21602	28-29	-0.6051570798102262
21602	30-31	-0.6112545559695164
21602	32-33	-0.6402278075894756
21602	34-35	-0.6362483988793954
21602	36-37	-0.6449135108342787
21602	38-39	-0.6053030274253217
21602	40-41	-0.7065959684958898
21602	42-43	-0.73432198334568
21602	44-45	-0.7366154722294098
21602	46-47	-0.7302154690824025
21602	48-49	-0.790172394579912
21602	50-51	-0.7405897901521428
21602	52-53	-0.726346487264891
21602	54-55	-0.8984569710724202
21602	56-57	-0.748749784011224
21602	58-59	-0.844782365818773
21602	60-61	-0.9436106775856743
21602	62-63	-0.8278868425663362
21602	64-65	-0.7700431692023599
21602	66-67	-1.0802888045403662
21602	68-69	-1.0776191984980983
21602	70-71	-0.9821688908735382
21602	72-73	-0.9248741514558318
21602	74-75	-0.8615108248551593
21602	76	-0.724509393046695
21603	1	-0.31753041209716315
21603	2	-0.3107064115011724
21603	3	-0.17416071482074003
21603	4	-0.2038691980879257
21603	5	-0.2698968810190294
21603	6	-0.5154815390623568
21603	7	-0.4985891984843889
21603	8	-0.48286390604610574
21603	9	-0.4189720930261984
21603	10-11	-0.5358694500447072
21603	12-13	-0.4395959533497944
21603	14-15	-0.45323468345599593
21603	16-17	-0.4802937158973606
21603	18-19	-0.40237534361975946
21603	20-21	-0.4377912049430819
21603	22-23	-0.47285501520943996
21603	24-25	-0.5464000844744277
21603	26-27	-0.5782525598851223
21603	28-29	-0.5661877479598303
21603	30-31	-0.5516294923858354
21603	32-33	-0.625930394182717
21603	34-35	-0.7115126024386242
21603	36-37	-0.6980066663865685
21603	38-39	-0.646057764011438
21603	40-41	-0.7220888603181024
21603	42-43	-0.6453886675556788
21603	44-45	-0.7256589675051046
21603	46-47	-0.6836350767881498
21603	48-49	-0.5983661997435874
21603	50-51	-0.5753024334315384
21603	52-53	-0.7187428842540982
21603	54-55	-0.6121069470607594
21603	56-57	-0.7312007165187993
21603	58-59	-0.7780678213418142
21603	60-61	-0.7780330994664766
21603	62-63	-0.7553202392293272
21603	64-65	-0.8309067567278561
21603	66-67	-0.7527911388804185
21603	68-69	-1.0478525930279474
21603	70-71	-0.9027690308947172
21603	72-73	-0.8153854655429029
21603	74-75	-0.9535180752791774
21603	76	-0.9947021878405522
21604	1	-0.15099777781159673
21604	2	-0.30134273123382016
21604	3	-0.23628267369949896
21604	4	-0.16043832041014028
21604	5	-0.21045605233999254
21604	6	-0.546208099301623
21604	7	-0.528001173984272
21604	8	-0.44002856273352364
21604	9	-0.45200077838298114
21604	10-11	-0.5864449841908836
21604	12-13	-0.4635790727234479
21604	14-15	-0.4834604498501207
21604	16-17	-0.49576596302409826
21604	18-19	-0.4263396926309113
21604	20-21	-0.5061886571849499
21604	22-23	-0.5720470854845345
21604	24-25	-0.39308496037560303
21604	26-27	-0.5708387683831333
21604	28-29	-0.6128289954895791
21604	30-31	-0.6196144338392173
21604	32-33	-0.7357802246889946
21604	34-35	-0.7351269296993692
21604	36-37	-0.6322241141344378
21604	38-39	-0.5262349439063101
21604	40-41	-0.5611754447393764
21604	42-43	-0.6158410136546166
21604	44-45	-0.5639874629250201
21604	46-47	-0.6126382984388599
21604	48-49	-0.6473575984310145
21604	50-51	-0.7785439983502798
21604	52-53	-0.7498100488110282
21604	54-55	-0.7192465923655575
21604	56-57	-0.7091133464227539
21604	58-59	-0.7302197090224922
21604	60-61	-0.7376062681599578
21604	62-63	-0.7590773863727449
21604	64-65	-0.7514541558278722
21604	66-67	-1.0002349939238542
21604	68-69	-1.1025668305895735
21604	70-71	-0.7532336952200183
21604	72-73	-0.9188946071568083
21604	74-75	-0.8704314253457568
21604	76	-0.8171960716939246
21605	1	-0.16095575471659984
21605	2	-0.13288259086814946
21605	3	-0.2529224563036756
21605	4	-0.24013360532064354
21605	5	-0.2845768291922717
21605	6	-0.5080330712711572
21605	7	-0.4916338669006919
21605	8	-0.47813397167598737
21605	9	-0.43265961392916097
21605	10-11	-0.4528047025635402
21605	12-13	-0.5079584484976323
21605	14-15	-0.44792267665781793
21605	16-17	-0.5291639569808808
21605	18-19	-0.4444637395073059
21605	20-21	-0.4835702850128172
21605	22-23	-0.43322295303251934
21605	24-25	-0.6375551591159194
21605	26-27	-0.590503331927593
21605	28-29	-0.6610615056227829
21605	30-31	-0.6432835201482874
21605	32-33	-0.623719787316432
21605	34-35	-0.7718454489583806
21605	36-37	-0.6909028345390595
21605	38-39	-0.6509101124130083
21605	40-41	-0.7952506470018363
21605	42-43	-0.8636130084925497
21605	44-45	-0.7466258127234582
21605	46-47	-0.729756405638085
21605	48-49	-0.8650914473064617
21605	50-51	-0.7838882206886524
21605	52-53	-0.8800690179982098
21605	54-55	-0.839916950187515
21605	56-57	-0.9564691383133948
21605	58-59	-0.8740005017207437
21605	60-61	-0.8967168212562555
21605	62-63	-0.7518301127316604
21605	64-65	-0.9544999247062123
21605	66-67	-0.9823127779977057
21605	68-69	-0.8899640695089346
21605	70-71	-1.0494829722979517
21605	72-73	-0.8187953343480601
21605	74-75	-0.9021677082739927
21605	76	-1.132043900787103
21606	1	-0.2544939741260599
21606	2	-0.27653228253124595
21606	3	-0.2905586138428937
21606	4	-0.32253857589678603
21606	5	-0.22312246014990578
21606	6	-0.459213688653648
21606	7	-0.4634572251886553
21606	8	-0.4941897284051393
21606	9	-0.5255818656079327
21606	10-11	-0.5006542386608928
21606	12-13	-0.45583371793911454
21606	14-15	-0.46897280297651633
21606	16-17	-0.40863298337302467
21606	18-19	-0.4026058796321976
21606	20-21	-0.4204961462900485
21606	22-23	-0.5303377216160428
21606	24-25	-0.5876666009227591
21606	26-27	-0.6104030332140482
21606	28-29	-0.7339275522215516
21606	30-31	-0.5473145878295043
21606	32-33	-0.6504447329250382
21606	34-35	-0.694267571810947
21606	36-37	-0.5738275435644411
21606	38-39	-0.5577734065341957
21606	40-41	-0.6612350763060988
21606	42-43	-0.684099416686486
21606	44-45	-0.7648864178616961
21606	46-47	-0.7136505566761571
21606	48-49	-0.684834924619949
21606	50-51	-0.8237162577506396
21606	52-53	-0.727049889536076
21606	54-55	-0.742940576801665
21606	56-57	-0.8532807843703978
21606	58-59	-0.9478222370783556
21606	60-61	-1.034459196076675
21606	62-63	-1.1003732167500075
21606	64-65	-1.0341831037301006
21606	66-67	-0.9137248895606049
21606	68-69	-0.9001945300294949
21606	70-71	-0.9325317573890501
21606	72-73	-1.1374468002968428
21606	74-75	-1.0309849714915345
21606	76	-0.9915396349146377
21607	1	-0.23324578045103905
21607	2	-0.19701329993801053
21607	3	-0.19330634124170487
21607	4	-0.24474710483276851
21607	5	-0.23623847090375705
21607	6	-0.4649709890244651
21607	7	-0.4039659285709405
21607	8	-0.5322995089339031
21607	9	-0.43076061362769025
21607	10-11	-0.4601195796765509
21607	12-13	-0.44144669723715424
21607	14-15	-0.4234831777322583
21607	16-17	-0.365826801933018
21607	18-19	-0.3649456439667773
21607	20-21	-0.3827225997817436
21607	22-23	-0.4912328222374853
21607	24-25	-0.5704697266905328
21607	26-27	-0.5000087722420332
21607	28-29	-0.4913293458218959
21607	30-31	-0.4455298154682765
21607	32-33	-0.466855167825571
21607	34-35	-0.5418943183653866
21607	36-37	-0.6227643545521815
21607	38-39	-0.6496535519736284
21607	40-41	-0.5322968695718231
21607	42-43	-0.6036551906301426
21607	44-45	-0.6122929270599755
21607	46-47	-0.5752907746063585
21607	48-49	-0.527168401490627
21607	50-51	-0.6879545015580604
21607	52-53	-0.5964432153138901
21607	54-55	-0.6689066359443387
21607	56-57	-0.8232283580169479
21607	58-59	-0.7135201367660073
21607	60-61	-0.6401147874725339
21607	62-63	-0.9224864870854148
21607	64-65	-1.0606373219227052
21607	66-67	-0.9686554911039238
21607	68-69	-0.9182740621243966
21607	70-71	-0.9496944376739123
21607	72-73	-1.0173020978832952
21607	74-75	-1.0375810387356665
21607	76	-1.0145017693950429
21608	1	-0.16282787912812324
21608	2	-0.23012382088785444
21608	3	-0.23414673795729968
21608	4	-0.13886890422387665
21608	5	-0.2980560085883823
21608	6	-0.4730114062366795
21608	7	-0.49004218659510457
21608	8	-0.49292338360768184
21608	9	-0.4631331679481505
21608	10-11	-0.548059572290704
21608	12-13	-0.5494637907105755
21608	14-15	-0.49026292919307934
21608	16-17	-0.4618346436567151
21608	18-19	-0.5186394527509961
21608	20-21	-0.5136308385390862
21608	22-23	-0.49157207661995983
21608	24-25	-0.5495995745384761
21608	26-27	-0.642259371679792
21608	28-29	-0.6207119116805444
21608	30-31	-0.5712795323145556
21608	32-33	-0.6415172386555241
21608	34-35	-0.7801343832477912
21608	36-37	-0.7861476748984373
21608	38-39	-0.6105782498693699
21608	40-41	-0.5881221942046935
21608	42-43	-0.7445634382222295
21608	44-45	-0.6877450453678691
21608	46-47	-0.6828186879975391
21608	48-49	-0.8095353899188709
21608	50-51	-0.6895101242577155
21608	52-53	-0.8073900442572324
21608	54-55	-0.7044798875032257
21608	56-57	-0.7600999643687771
21608	58-59	-0.7428809691407707
21608	60-61	-0.9822289783773357
21608	62-63	-0.9004107891843702
21608	64-65	-0.8480511168540303
21608	66-67	-0.9882577151835292
21608	68-69	-1.0862509858372675
21608	70-71	-1.0370335183644244
21608	72-73	-1.186448658447084
21608	74-75	-1.0349544575285208
21608	76	-1.199988197737639
21609	1	-0.16551874386157195
21609	2	-0.19421534954452468
21609	3	-0.2101626427739589
21609	4	-0.23057923959595783
21609	5	-0.1812959123962976
21609	6	-0.6174762437268839
21609	7	-0.4090236735735573
21609	8	-0.522480869466456
21609	9	-0.561212973300691
21609	10-11	-0.5942301124487201
21609	12-13	-0.5557211004052078
21609	14-15	-0.4643897947529254
21609	16-17	-0.5148533743877977
21609	18-19	-0.44889396828173744
21609	20-21	-0.5262440077031201
21609	22-23	-0.6134298845545842
21609	24-25	-0.5839579061516247
21609	26-27	-0.6055690032279344
21609	28-29	-0.7423832109048902
21609	30-31	-0.6530966532498041
21609	32-33	-0.6355940937593871
21609	34-35	-0.7367133129101688
21609	36-37	-0.7031501188097096
21609	38-39	-0.7539111648462224
21609	40-41	-0.7226201357999571
21609	42-43	-0.7490464195424522
21609	44-45	-0.770087640503732
21609	46-47	-0.7702065977065331
21609	48-49	-0.7850027185796904
21609	50-51	-0.8342417629453607
21609	52-53	-0.9392005292437915
21609	54-55	-0.8277849024715636
21609	56-57	-0.9130324746744307
21609	58-59	-1.0388687018852778
21609	60-61	-1.1341508880811162
21609	62-63	-0.9725697976554883
21609	64-65	-1.1128489306233647
21609	66-67	-1.0993136879668484
21609	68-69	-1.0648724661176203
21609	70-71	-1.1286607679045702
21609	72-73	-1.0668114921918104
21609	74-75	-1.0742213250065404
21609	76	-1.0921360789794257
21610	1	-0.2926935914815374
21610	2	-0.22567418561819252
21610	3	-0.2411176668404984
21610	4	-0.1790214346263923
21610	5	-0.20894750786341376
21610	6	-0.5108133413164282
21610	7	-0.4743117401591803
21610	8	-0.5348143413398887
21610	9	-0.5113651678882576
21610	10-11	-0.5528482333323126
21610	12-13	-0.5143839193831425
21610	14-15	-0.39174780467566706
21610	16-17	-0.4683158131895624
21610	18-19	-0.5088855677427446
21610	20-21	-0.5565295151282044
21610	22-23	-0.6589840509553184
21610	24-25	-0.5899354059564459
21610	26-27	-0.6398896851008189
21610	28-29	-0.7069794338351301
21610	30-31	-0.5999050616913877
21610	32-33	-0.6532594842364574
21610	34-35	-0.6221362699131134
21610	36-37	-0.5198096773091763
21610	38-39	-0.4889529725470325
21610	40-41	-0.5479606796816086
21610	42-43	-0.6490697233632474
21610	44-45	-0.6667953240003897
21610	46-47	-0.714390634581946
21610	48-49	-0.7963485726184487
21610	50-51	-0.8913860585438655
21610	52-53	-0.863935974325841
21610	54-55	-0.8660251063289479
21610	56-57	-0.9733318270514815
21610	58-59	-0.8219349911568514
21610	60-61	-0.7002065779700573
21610	62-63	-0.746666407379216
21610	64-65	-1.0822877286426973
21610	66-67	-1.1972768987765292
21610	68-69	-1.0905065890585774
21610	70-71	-0.8603541932225482
21610	72-73	-1.0268754548851504
21610	74-75	-1.0174749147235147
21610	76	-1.192644765288943
21611	1	-0.3174181720354099
21611	2	-0.23182437765376918
21611	3	-0.21991289627247568
21611	4	-0.2882985217499012
21611	5	-0.24165925235502428
21611	6	-0.5427493631478413
21611	7	-0.3913675315478997
21611	8	-0.46122555015330846
21611	9	-0.5458582950360196
21611	10-11	-0.5233530847574244
21611	12-13	-0.5378337374547044
21611	14-15	-0.4881130260219422
21611	16-17	-0.45645761630255777
21611	18-19	-0.543758975868883
21611	20-21	-0.5460079869292969
21611	22-23	-0.6181493278908405
21611	24-25	-0.5093316309412899
21611	26-27	-0.6103073624810449
21611	28-29	-0.6747136667035392
21611	30-31	-0.596169843377254
21611	32-33	-0.5286972495487703
21611	34-35	-0.7310943505680569
21611	36-37	-0.7728828782390309
21611	38-39	-0.624879417867426
21611	40-41	-0.6651086986830279
21611	42-43	-0.6086474977719831
21611	44-45	-0.7297937321265309
21611	46-47	-0.8623363592635727
21611	48-49	-0.6628010943487936
21611	50-51	-0.7291305248871041
21611	52-53	-0.790702196278545
21611	54-55	-0.8581737570263428
21611	56-57	-0.784068131882691
21611	58-59	-0.7604425462407463
21611	60-61	-0.8953848425748703
21611	62-63	-0.8584702784121632
21611	64-65	-0.8416399875875129
21611	66-67	-0.9518411011131818
21611	68-69	-0.9724658499923038
21611	70-71	-1.0207473597834849
21611	72-73	-1.0829041619872086
21611	74-75	-1.007936184383368
21611	76	-1.0758205635901277
21612	1	-0.3190854731641579
21612	2	-0.2476025009267886
21612	3	-0.28918927744306444
21612	4	-0.26064799710312414
21612	5	-0.1728701024867796
21612	6	-0.4766589007139217
21612	7	-0.4135900107173853
21612	8	-0.448765144737969
21612	9	-0.5110532172047186
21612	10-11	-0.5265003428139039
21612	12-13	-0.5065018206913834
21612	14-15	-0.4509057828367702
21612	16-17	-0.435491876069122
21612	18-19	-0.4992114214533814
21612	20-21	-0.5587926943770611
21612	22-23	-0.5375766828717801
21612	24-25	-0.5557448818894244
21612	26-27	-0.6156417803294758
21612	28-29	-0.5712211752954559
21612	30-31	-0.6367127042557286
21612	32-33	-0.5968102599942711
21612	34-35	-0.6244585368437541
21612	36-37	-0.6474408671839669
21612	38-39	-0.6657373306769259
21612	40-41	-0.6940796753039891
21612	42-43	-0.643134143827524
21612	44-45	-0.6876358391217394
21612	46-47	-0.7157735724214831
21612	48-49	-0.7784559496439982
21612	50-51	-0.8659285177929874
21612	52-53	-0.9993146632805789
21612	54-55	-0.9814086998180187
21612	56-57	-0.9921353172665874
21612	58-59	-0.8312478846758609
21612	60-61	-0.8563164093167259
21612	62-63	-0.9309155753285623
21612	64-65	-1.0859928673931165
21612	66-67	-1.0467672308946803
21612	68-69	-1.0353881330865349
21612	70-71	-0.9841231151657155
21612	72-73	-1.142452617853202
21612	74-75	-1.148899726770324
21612	76	-1.2745987688469462
22101	1	0.07785137548827592
22101	2	0.11217705392788702
22101	3	0.11983923099352367
22101	4	0.12991362980473298
22101	5	0.09383713652045955
22101	6	0.22962975667071817
22101	7	0.34609205441938684
22101	8	0.21828825495856563
22101	9	0.26326100075448267
22101	10-11	0.22363697459692133
22101	12-13	0.2761256916820116
22101	14-15	0.29228707290196354
22101	16-17	0.2833095908263914
22101	18-19	0.25984058741828875
22101	20-21	0.28049215783737935
22101	22-23	0.2685916020742596
22101	24-25	0.27644941548056323
22101	26-27	0.27239332033514785
22101	28-29	0.35567195555192654
22101	30-31	0.34171906628833426
22101	32-33	0.3344971781402748
22101	34-35	0.35944951976924955
22101	36-37	0.19609960298151208
22101	38-39	0.2975907340571595
22101	40-41	0.37011735851589833
22101	42-43	0.3570835136645911
22101	44-45	0.37875790735617443
22101	46-47	0.30441133653336294
22101	48-49	0.3807591507090393
22101	50-51	0.46498576498405697
22101	52-53	0.478042073373544
22101	54-55	0.5013849157044348
22101	56-57	0.44084279639345425
22101	58-59	0.4613613773385268
22101	60-61	0.4790019599312032
22101	62-63	0.535648072373597
22101	64-65	0.5429244154911999
22101	66-67	0.5475340383381848
22101	68-69	0.530156597184515
22101	70-71	0.5219173830561203
22101	72-73	0.6204582264023912
22101	74-75	0.5540588255054644
22101	76	0.8580341971632137
22102	1	0.08113371398605551
22102	2	0.0981248017710108
22102	3	0.11321642831935463
22102	4	0.06627688127330345
22102	5	0.06515884691308571
22102	6	0.18781328024851263
22102	7	0.27529383815589625
22102	8	0.20321151133383353
22102	9	0.21144553572752756
22102	10-11	0.25995459614143357
22102	12-13	0.22633968662317727
22102	14-15	0.2213629757094182
22102	16-17	0.23536788357939287
22102	18-19	0.18543141362436444
22102	20-21	0.21733127900245108
22102	22-23	0.20240309615071084
22102	24-25	0.28411994195400325
22102	26-27	0.28136516868023165
22102	28-29	0.2189213135312258
22102	30-31	0.26530733200972634
22102	32-33	0.23230641519282358
22102	34-35	0.2650870499791935
22102	36-37	0.2968050057907803
22102	38-39	0.33821919569037817
22102	40-41	0.36385944538226056
22102	42-43	0.3676779158451495
22102	44-45	0.33908598671067836
22102	46-47	0.3420380996895034
22102	48-49	0.37809620737832006
22102	50-51	0.35456725840960956
22102	52-53	0.3621602067870384
22102	54-55	0.4241284278951696
22102	56-57	0.47101536338635697
22102	58-59	0.4911394484743994
22102	60-61	0.4933282565116315
22102	62-63	0.4738536429748521
22102	64-65	0.4557200628698439
22102	66-67	0.4952091651403876
22102	68-69	0.5714122826268664
22102	70-71	0.5493580777365423
22102	72-73	0.4849608549997555
22102	74-75	0.5066185819218987
22102	76	0.5800305146421465
22103	1	0.057656062820882426
22103	2	0.09314017438644484
22103	3	0.087863964343736
22103	4	0.08558282147672713
22103	5	0.07594256764164342
22103	6	0.18021180175446005
22103	7	0.24699022372259805
22103	8	0.2659068379345726
22103	9	0.2517141975480257
22103	10-11	0.15901725403670497
22103	12-13	0.2026221629736895
22103	14-15	0.1966398449615454
22103	16-17	0.2132911400062767
