##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	0864.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	33773874
Sequences flagged as poor quality	0
Sequence length	36-76
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.000010540691896	32.0	32.0	32.0	32.0	32.0
2	31.43762533726513	32.0	32.0	32.0	32.0	32.0
3	31.51208937417129	32.0	32.0	32.0	32.0	32.0
4	31.55641354616293	32.0	32.0	32.0	32.0	32.0
5	31.689276894915874	32.0	32.0	32.0	32.0	32.0
6	35.00197661660015	36.0	36.0	36.0	36.0	36.0
7	34.99011209078355	36.0	36.0	36.0	36.0	36.0
8	34.98855988507567	36.0	36.0	36.0	36.0	36.0
9	34.99800857905729	36.0	36.0	36.0	36.0	36.0
10-11	35.005227709441925	36.0	36.0	36.0	36.0	36.0
12-13	35.019240093688985	36.0	36.0	36.0	36.0	36.0
14-15	35.02362031373718	36.0	36.0	36.0	36.0	36.0
16-17	35.01436755522923	36.0	36.0	36.0	36.0	36.0
18-19	35.00823045943737	36.0	36.0	36.0	36.0	36.0
20-21	34.997867227194604	36.0	36.0	36.0	36.0	36.0
22-23	34.97522053584969	36.0	36.0	36.0	36.0	36.0
24-25	34.93650513707726	36.0	36.0	36.0	36.0	36.0
26-27	34.884664992828476	36.0	36.0	36.0	32.0	36.0
28-29	34.85750179265784	36.0	36.0	36.0	32.0	36.0
30-31	34.83158676141209	36.0	36.0	36.0	32.0	36.0
32-33	34.80483299013906	36.0	36.0	36.0	32.0	36.0
34-35	34.77643786140732	36.0	36.0	36.0	32.0	36.0
36-37	34.754822315371975	36.0	36.0	36.0	32.0	36.0
38-39	34.74072330554658	36.0	36.0	36.0	32.0	36.0
40-41	34.72592251715673	36.0	36.0	36.0	32.0	36.0
42-43	34.70883230129168	36.0	36.0	36.0	32.0	36.0
44-45	34.69453978193749	36.0	36.0	36.0	32.0	36.0
46-47	34.67792224958335	36.0	36.0	36.0	32.0	36.0
48-49	34.65992530067639	36.0	36.0	36.0	32.0	36.0
50-51	34.63760584610339	36.0	36.0	36.0	32.0	36.0
52-53	34.615478236282826	36.0	36.0	36.0	32.0	36.0
54-55	34.58522853227365	36.0	36.0	36.0	32.0	36.0
56-57	34.54723671066857	36.0	36.0	36.0	32.0	36.0
58-59	34.51768270380627	36.0	36.0	36.0	32.0	36.0
60-61	34.48774037222472	36.0	36.0	36.0	32.0	36.0
62-63	34.452050196807505	36.0	36.0	36.0	32.0	36.0
64-65	34.401822427726735	36.0	36.0	36.0	32.0	36.0
66-67	34.3590554324592	36.0	36.0	36.0	32.0	36.0
68-69	34.32717847404763	36.0	36.0	36.0	32.0	36.0
70-71	34.298783295189665	36.0	36.0	36.0	32.0	36.0
72-73	34.323990169994595	36.0	36.0	36.0	32.0	36.0
74-75	34.69437776568386	36.0	36.0	36.0	32.0	36.0
76	35.45595976488545	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
21404	48-49	0.3737724710729964
21404	50-51	0.3528070754150079
21404	52-53	0.3639130521810401
21404	54-55	0.40380420319061017
21404	56-57	0.37240452996197604
21404	58-59	0.39005778779251443
21404	60-61	0.33022608185001445
21404	62-63	0.5011673326425736
21404	64-65	0.48527460528723765
21404	66-67	0.47799035465671835
21404	68-69	0.48474130303904417
21404	70-71	0.4537726649607663
21404	72-73	0.3312911703691981
21404	74-75	0.3553835683672162
21404	76	0.04021502896562623
21405	1	-8.118062616802035E-6
21405	2	0.12275996593920269
21405	3	0.1334227244819921
21405	4	0.11992805792164063
21405	5	0.10367984384565077
21405	6	0.2238839524085705
21405	7	0.24994584264150177
21405	8	0.326342227969981
21405	9	0.27429819874893013
21405	10-11	0.2344732582735034
21405	12-13	0.2522557219995747
21405	14-15	0.23186810495090526
21405	16-17	0.2841966452107414
21405	18-19	0.2595671624443341
21405	20-21	0.25446031278745807
21405	22-23	0.31230997867088206
21405	24-25	0.314357074341892
21405	26-27	0.3247129239630411
21405	28-29	0.3453842303309713
21405	30-31	0.3095214029114217
21405	32-33	0.3262115232437921
21405	34-35	0.2862888150482732
21405	36-37	0.34110762008985773
21405	38-39	0.36740002389142745
21405	40-41	0.327577524718798
21405	42-43	0.35880989742880587
21405	44-45	0.3627226036003677
21405	46-47	0.2590495203623391
21405	48-49	0.33499696155782743
21405	50-51	0.3273232749424153
21405	52-53	0.3633630209835417
21405	54-55	0.45496013093799803
21405	56-57	0.4234679465122113
21405	58-59	0.5204995529145648
21405	60-61	0.4173534006552586
21405	62-63	0.478756706837558
21405	64-65	0.4153032020769061
21405	66-67	0.4478398732738711
21405	68-69	0.42171664736025605
21405	70-71	0.4596179175978392
21405	72-73	0.37056384571905454
21405	74-75	0.3361655347376242
21405	76	0.06316680133023311
21406	1	-8.118062616802035E-6
21406	2	0.08752125423948343
21406	3	0.18173909234228347
21406	4	0.11503481838324348
21406	5	0.09861750738411956
21406	6	0.2660680352594085
21406	7	0.2683629556324618
21406	8	0.24055345124077832
21406	9	0.29878630927933614
21406	10-11	0.26110048839343136
21406	12-13	0.27846088032168836
21406	14-15	0.2599141485608243
21406	16-17	0.31435659295318175
21406	18-19	0.24816384115992918
21406	20-21	0.26422806751499905
21406	22-23	0.36463394931600845
21406	24-25	0.28033352654320964
21406	26-27	0.30094340759165306
21406	28-29	0.28812207457617234
21406	30-31	0.3479674708080651
21406	32-33	0.3521099232271112
21406	34-35	0.33239074507002186
21406	36-37	0.31765999175165405
21406	38-39	0.36126276685724434
21406	40-41	0.33791829919601923
21406	42-43	0.3245540971528058
21406	44-45	0.30359942870926204
21406	46-47	0.38061655776753867
21406	48-49	0.35549324623981704
21406	50-51	0.3943542929325048
21406	52-53	0.3555355413282797
21406	54-55	0.29839271159770675
21406	56-57	0.4261748094723501
21406	58-59	0.3791911721322023
21406	60-61	0.4617846261973142
21406	62-63	0.4469626605032033
21406	64-65	0.44994803611935197
21406	66-67	0.40055755773956747
21406	68-69	0.38413514653682057
21406	70-71	0.487299073973837
21406	72-73	0.4554525592166385
21406	74-75	0.3503606369402661
21406	76	0.0761242444976915
21407	1	-8.118062616802035E-6
21407	2	0.12943090519536327
21407	3	0.12143136136952393
21407	4	0.1317037345453258
21407	5	0.13837322769581917
21407	6	0.32378403723896554
21407	7	0.28851129821975263
21407	8	0.3515728760215282
21407	9	0.28583449036837294
21407	10-11	0.32766872024349425
21407	12-13	0.2744243547216527
21407	14-15	0.27380571357356587
21407	16-17	0.29527195142190976
21407	18-19	0.31471834333107296
21407	20-21	0.342801778825617
21407	22-23	0.29755345306180914
21407	24-25	0.3479108510088835
21407	26-27	0.359502194663726
21407	28-29	0.30937251477915595
21407	30-31	0.30752937769757693
21407	32-33	0.34063571252850267
21407	34-35	0.3396899698473632
21407	36-37	0.323212635782653
21407	38-39	0.3758398816790205
21407	40-41	0.3643061285896465
21407	42-43	0.3412511550903403
21407	44-45	0.3472334823715997
21407	46-47	0.3979900550111708
21407	48-49	0.390145791322702
21407	50-51	0.40764481545419784
21407	52-53	0.4320098941104078
21407	54-55	0.41438744113761317
21407	56-57	0.4290235992650864
21407	58-59	0.43623936187776025
21407	60-61	0.48204680797785215
21407	62-63	0.4805865764249546
21407	64-65	0.4621754795936184
21407	66-67	0.44255568290957825
21407	68-69	0.5198833889245762
21407	70-71	0.48702490865203885
21407	72-73	0.3560269507592011
21407	74-75	0.3168247584171624
21407	76	0.06589551557512152
21408	1	-8.118062616802035E-6
21408	2	0.0766080275709875
21408	3	0.1362100614772892
21408	4	0.14089129625050134
21408	5	0.09217354635998376
21408	6	0.2316617265679568
21408	7	0.23489297452202607
21408	8	0.2699053847365036
21408	9	0.22758107723909404
21408	10-11	0.276241742176083
21408	12-13	0.2569847566044956
21408	14-15	0.22262019759969576
21408	16-17	0.21230020053121734
21408	18-19	0.26376790007046935
21408	20-21	0.22845721769202498
21408	22-23	0.2612829322079975
21408	24-25	0.27795312399596384
21408	26-27	0.26037913534090507
21408	28-29	0.2384193929208962
21408	30-31	0.2831573090464019
21408	32-33	0.3393144381090778
21408	34-35	0.34235261169866504
21408	36-37	0.3498794538233625
21408	38-39	0.3927491160257901
21408	40-41	0.3521701895275129
21408	42-43	0.3505299616229749
21408	44-45	0.3575011434078945
21408	46-47	0.3906574198782664
21408	48-49	0.393099007947292
21408	50-51	0.36396587414635917
21408	52-53	0.3563175470877056
21408	54-55	0.4184099555128995
21408	56-57	0.40543687958186325
21408	58-59	0.5104118871134133
21408	60-61	0.3718983002839522
21408	62-63	0.4004415733218707
21408	64-65	0.43495840782115636
21408	66-67	0.42304400653733865
21408	68-69	0.5046054734183087
21408	70-71	0.5391466155020339
21408	72-73	0.4266458536638922
21408	74-75	0.36009125562127053
21408	76	0.11074992390655325
21409	1	-8.118062616802035E-6
21409	2	0.14225582340653276
21409	3	0.06996131004121864
21409	4	0.11250322484162467
21409	5	0.13664367132416544
21409	6	0.2948010822460887
21409	7	0.2691583069319634
21409	8	0.20427852929415735
21409	9	0.20606872498957074
21409	10-11	0.24442021821398896
21409	12-13	0.27709922532706344
21409	14-15	0.22075321838783424
21409	16-17	0.2691317399521438
21409	18-19	0.31852823530538643
21409	20-21	0.24836341932702055
21409	22-23	0.24104649832664649
21409	24-25	0.23599545323238402
21409	26-27	0.30413920974722686
21409	28-29	0.31661145270555124
21409	30-31	0.3124452980635297
21409	32-33	0.2869961990378229
21409	34-35	0.3190011539778297
21409	36-37	0.34685729812575516
21409	38-39	0.3472170058710802
21409	40-41	0.3527323321619491
21409	42-43	0.32197250358738927
21409	44-45	0.36880170048475236
21409	46-47	0.35898487082296526
21409	48-49	0.35652442115895155
21409	50-51	0.40709253032015624
21409	52-53	0.3665751919239213
21409	54-55	0.3754602868586474
21409	56-57	0.46258070036644483
21409	58-59	0.486344418932795
21409	60-61	0.44433816293184236
21409	62-63	0.4724585679905857
21409	64-65	0.5304353780119513
21409	66-67	0.5472167723357089
21409	68-69	0.483347385571804
21409	70-71	0.5464720075067646
21409	72-73	0.4754200065646472
21409	74-75	0.40826634371920534
21409	76	0.19812081886938415
21410	1	-8.118062616802035E-6
21410	2	0.12164129753296393
21410	3	0.11375283714269102
21410	4	0.08623350157369458
21410	5	0.07054807107481409
21410	6	0.2726550725755601
21410	7	0.26210305056765293
21410	8	0.27905462428022787
21410	9	0.24908773123149075
21410	10-11	0.22568328210003585
21410	12-13	0.2364880836006904
21410	14-15	0.24442390482402487
21410	16-17	0.2541252955882456
21410	18-19	0.21439765292218027
21410	20-21	0.2659453355627477
21410	22-23	0.2769079322079975
21410	24-25	0.29809333312143593
21410	26-27	0.27077599845877387
21410	28-29	0.3352587465330643
21410	30-31	0.29200949535819376
21410	32-33	0.24199979932580362
21410	34-35	0.32470764972148203
21410	36-37	0.3169417223415678
21410	38-39	0.3558622048454865
21410	40-41	0.36644949496567136
21410	42-43	0.3605669369299491
21410	44-45	0.29636177470149505
21410	46-47	0.33366825312151605
21410	48-49	0.39810119599436433
21410	50-51	0.3400121693273377
21410	52-53	0.3768079642518245
21410	54-55	0.43107974584406605
21410	56-57	0.43705990276103535
21410	58-59	0.39897116937307686
21410	60-61	0.4487397816533516
21410	62-63	0.4957455589497357
21410	64-65	0.48761680851836786
21410	66-67	0.46534151743431096
21410	68-69	0.47398109046765313
21410	70-71	0.521086894511626
21410	72-73	0.4373453062227384
21410	74-75	0.368510650175196
21410	76	0.16347901394689757
21411	1	-8.118062616802035E-6
21411	2	0.10747999579771772
21411	3	0.12916059642892463
21411	4	0.12521150729588726
21411	5	0.10917519569620282
21411	6	0.2535343563608876
21411	7	0.2543748045740273
21411	8	0.2715810660106186
21411	9	0.2266083453901615
21411	10-11	0.2918028441072522
21411	12-13	0.25814902012335494
21411	14-15	0.21852064392791704
21411	16-17	0.24874192215690982
21411	18-19	0.24607214895141993
21411	20-21	0.24206318146656258
21411	22-23	0.25342613392836455
21411	24-25	0.28149165799420217
21411	26-27	0.25194389064169087
21411	28-29	0.3626771167147993
21411	30-31	0.3463568593374191
21411	32-33	0.28710398469595333
21411	34-35	0.28797469084600635
21411	36-37	0.3164149597938106
21411	38-39	0.25627984592689046
21411	40-41	0.33750862115562086
21411	42-43	0.3287393049923182
21411	44-45	0.338280263865407
21411	46-47	0.35915379981805984
21411	48-49	0.3182256961662091
21411	50-51	0.3305088137970955
21411	52-53	0.3471004093353116
21411	54-55	0.3724483166280095
21411	56-57	0.38473615704344866
21411	58-59	0.4191953389136174
21411	60-61	0.4497667082193644
21411	62-63	0.43580833130714325
21411	64-65	0.40433687713982636
21411	66-67	0.4519034517271976
21411	68-69	0.40952239136392876
21411	70-71	0.5373323138744794
21411	72-73	0.4600072030777369
21411	74-75	0.4063359246248126
21411	76	0.1628251552739144
21412	1	-8.118062616802035E-6
21412	2	0.11714327495680621
21412	3	0.08859184314119517
21412	4	0.057298489797766194
21412	5	0.027645590638929463
21412	6	0.16549767986987263
21412	7	0.2459734454860083
21412	8	0.3013011563657457
21412	9	0.2526444333690634
21412	10-11	0.28449953653313287
21412	12-13	0.2769136454010095
21412	14-15	0.2773778569766705
21412	16-17	0.24228219291020991
21412	18-19	0.25863985628119224
21412	20-21	0.26525110745693325
21412	22-23	0.28475864515859683
21412	24-25	0.23012432760712187
21412	26-27	0.26873930671763446
21412	28-29	0.24718775911841107
21412	30-31	0.3114331509931887
21412	32-33	0.3856748693966807
21412	34-35	0.31479806239051555
21412	36-37	0.28013389207345085
21412	38-39	0.3140164792656108
21412	40-41	0.3142003926790977
21412	42-43	0.3808291312404464
21412	44-45	0.3265674524627826
21412	46-47	0.41030627088008487
21412	48-49	0.3599659750351307
21412	50-51	0.38263597591024734
21412	52-53	0.3404580952918792
21412	54-55	0.3759866422892415
21412	56-57	0.4448615181861584
21412	58-59	0.3562231324573659
21412	60-61	0.3968577784210723
21412	62-63	0.5280579914657011
21412	64-65	0.4086051241233548
21412	66-67	0.43354032535689413
21412	68-69	0.49079474696032577
21412	70-71	0.591321515014883
21412	72-73	0.47717305403477894
21412	74-75	0.42787813715843015
21412	76	0.23367964936492314
21501	1	-8.118062616802035E-6
21501	2	0.009021274604737783
21501	3	0.02183322195238091
21501	4	-0.0042223554531624075
21501	5	-0.059801699438381206
21501	6	-0.17688326931069298
21501	7	-0.14915355075731185
21501	8	-0.22965077714782467
21501	9	-0.17271181501050847
21501	10-11	-0.14302129863656887
21501	12-13	-0.18241360370002013
21501	14-15	-0.20602496354217692
21501	16-17	-0.2378560568192114
21501	18-19	-0.13355318152415663
21501	20-21	-0.1222296703687249
21501	22-23	-0.14900427528325366
21501	24-25	-0.1404993561796104
21501	26-27	-0.2170101441789356
21501	28-29	-0.19728393837051073
21501	30-31	-0.24809086932538804
21501	32-33	-0.21210383048252623
21501	34-35	-0.24519560711966193
21501	36-37	-0.25386605041563826
21501	38-39	-0.24565131375531735
21501	40-41	-0.33271943045541974
21501	42-43	-0.3348193634945673
21501	44-45	-0.2802944583528486
21501	46-47	-0.2808931492860154
21501	48-49	-0.2577216722241644
21501	50-51	-0.31905693634565324
21501	52-53	-0.2785897753779949
21501	54-55	-0.5312226957025885
21501	56-57	-0.46757248745171864
21501	58-59	-0.4846452448858898
21501	60-61	-0.37390283626938015
21501	62-63	-0.5747004692302369
21501	64-65	-0.5794327746610577
21501	66-67	-0.5916947155349206
21501	68-69	-0.5980786320759748
21501	70-71	-0.5071387760452382
21501	72-73	-0.4601994915954606
21501	74-75	-0.3800855350289112
21501	76	-0.12785334796281944
21502	1	-8.118062616802035E-6
21502	2	0.007694193015957751
21502	3	0.040964595469162646
21502	4	0.005150880351475706
21502	5	-0.08969128645723146
21502	6	-0.15174064561136902
21502	7	-0.08316348478310687
21502	8	-0.15172450041107766
21502	9	-0.04114470118328484
21502	10-11	-0.09614295625466696
21502	12-13	-0.12444989413440766
21502	14-15	-0.1558678565730176
21502	16-17	-0.1395883557124975
21502	18-19	-0.07081007609667722
21502	20-21	-0.072983484358069
21502	22-23	-0.20539060241105034
21502	24-25	-0.15851900240702577
21502	26-27	-0.20648809023499126
21502	28-29	-0.16323506496001983
21502	30-31	-0.21955296789295886
21502	32-33	-0.14333351277485917
21502	34-35	-0.1416193023776131
21502	36-37	-0.26137586847951866
21502	38-39	-0.2365184296670364
21502	40-41	-0.28375400640938153
21502	42-43	-0.28353596121421987
21502	44-45	-0.2735225130869452
21502	46-47	-0.25347180341036335
21502	48-49	-0.368203359845765
21502	50-51	-0.3453242910349559
21502	52-53	-0.399543931257611
21502	54-55	-0.49102009276737846
21502	56-57	-0.3732413070278966
21502	58-59	-0.3566199579685403
21502	60-61	-0.366664070442134
21502	62-63	-0.22229576576597765
21502	64-65	-0.3694322821433076
21502	66-67	-0.5424952725328396
21502	68-69	-0.42663912124397996
21502	70-71	-0.3635863595526132
21502	72-73	-0.46816117385547784
21502	74-75	-0.419924098563655
21502	76	-0.1246490875352464
21503	1	-8.118062616802035E-6
21503	2	0.027349938164771714
21503	3	-0.07762456353175651
21503	4	-0.10293716525480079
21503	5	-0.021781012939236177
21503	6	-0.260616717668249
21503	7	-0.19545102955891736
21503	8	-0.18271133308741128
21503	9	-0.1206590653888
21503	10-11	-0.1349032733019584
21503	12-13	-0.1462413625769372
21503	14-15	-0.21688584389130483
21503	16-17	-0.17409003682013235
21503	18-19	-0.11702358349155162
21503	20-21	-0.178352296042938
21503	22-23	-0.162465479766027
21503	24-25	-0.2341088650195573
21503	26-27	-0.2280959610376172
21503	28-29	-0.15130741497177524
21503	30-31	-0.2552291933807638
21503	32-33	-0.24202529610330004
21503	34-35	-0.2262766361024049
21503	36-37	-0.3517720858361386
21503	38-39	-0.26219255127107743
21503	40-41	-0.2879585936049196
21503	42-43	-0.39312030971129985
21503	44-45	-0.3663633339761958
21503	46-47	-0.2018630697753565
21503	48-49	-0.3392107533241102
21503	50-51	-0.3268638157077035
21503	52-53	-0.27793567144424003
21503	54-55	-0.4294033967317219
21503	56-57	-0.5088256452022932
21503	58-59	-0.5491122295290936
21503	60-61	-0.478469819324161
21503	62-63	-0.5724510135980694
21503	64-65	-0.591462696971405
21503	66-67	-0.5091628082825324
21503	68-69	-0.5123141141269159
21503	70-71	-0.5457524297538612
21503	72-73	-0.515512238653308
21503	74-75	-0.3899442872682073
21503	76	-0.147175309179282
21504	1	-8.118062616802035E-6
21504	2	0.05254353796764022
21504	3	-0.038226468143442105
21504	4	-0.03437320775464414
21504	5	-0.0422502436050074
21504	6	-0.11850030012131185
21504	7	-0.11141389322609996
21504	8	-0.1268450739014284
21504	9	-0.1295197838749118
21504	10-11	-0.1427208617981961
21504	12-13	-0.11147450708160989
21504	14-15	-0.17136259276689714
21504	16-17	-0.1617633437927708
21504	18-19	-0.14433975131102272
21504	20-21	-0.13762260363274947
21504	22-23	-0.20338518698417118
21504	24-25	-0.21994445211419134
21504	26-27	-0.257599223117289
21504	28-29	-0.2037410117593268
21504	30-31	-0.2201680256534715
21504	32-33	-0.22531352122830128
21504	34-35	-0.23210268800844602
21504	36-37	-0.2906181705832296
21504	38-39	-0.3021948088208717
21504	40-41	-0.28846320888632704
21504	42-43	-0.3362239867967176
21504	44-45	-0.34559765909162365
21504	46-47	-0.22637093671172437
21504	48-49	-0.2605590691233246
21504	50-51	-0.4170748265001265
21504	52-53	-0.3202684055741827
21504	54-55	-0.40785467261112984
21504	56-57	-0.43530402375822064
21504	58-59	-0.5082112440957829
21504	60-61	-0.4159873545810484
21504	62-63	-0.4471111622928845
21504	64-65	-0.46500215885623675
21504	66-67	-0.5263230417806923
21504	68-69	-0.6455472704182839
21504	70-71	-0.4624222450889306
21504	72-73	-0.5381911400864254
21504	74-75	-0.3682195277558975
21504	76	-0.16845786972007204
21505	1	-8.118062616802035E-6
21505	2	0.042592476214164066
21505	3	-0.0240949245601918
21505	4	0.004394160974126038
21505	5	-0.0051811712275835475
21505	6	-0.10352370621806983
21505	7	-0.128393344291851
21505	8	-0.1929714926561843
21505	9	-0.1883058745075843
21505	10-11	-0.1281852659281668
21505	12-13	-0.1493210105142282
21505	14-15	-0.11307920030736085
21505	16-17	-0.1835530176796567
21505	18-19	-0.1660054302179148
21505	20-21	-0.09745182619426629
21505	22-23	-0.18766203068006604
21505	24-25	-0.17237718455878337
21505	26-27	-0.24011030916427245
21505	28-29	-0.13038988759950598
21505	30-31	-0.22908718044332232
21505	32-33	-0.2508045995181547
21505	34-35	-0.25288513498767173
21505	36-37	-0.25776327019734424
21505	38-39	-0.3150156810751028
21505	40-41	-0.35078644885612675
21505	42-43	-0.23342811012378917
21505	44-45	-0.3085083262722961
21505	46-47	-0.3383758719257486
21505	48-49	-0.409357725591164
21505	50-51	-0.35681948755823356
21505	52-53	-0.26836546363739444
21505	54-55	-0.3401131318108952
21505	56-57	-0.6185995110085187
21505	58-59	-0.5935808410508585
21505	60-61	-0.5260402800810482
21505	62-63	-0.5304644898964312
21505	64-65	-0.4772601941973278
21505	66-67	-0.5361254397932882
21505	68-69	-0.5090418335451972
21505	70-71	-0.6154021754945092
21505	72-73	-0.5128489244360992
21505	74-75	-0.44936717375813373
21505	76	-0.10932769713369339
21506	1	-8.118062616802035E-6
21506	2	0.007650775754346029
21506	3	-0.048042852132535785
21506	4	-0.022675090339085102
21506	5	-0.022781479411492
21506	6	-0.18266227819697178
21506	7	-0.15149332226550172
21506	8	-0.16859957179050156
21506	9	-0.10917843591273169
21506	10-11	-0.14707185909600184
21506	12-13	-0.12915720366623873
21506	14-15	-0.22904387197147713
21506	16-17	-0.08739100215987605
21506	18-19	-0.15180197853597122
21506	20-21	-0.21940623997998188
21506	22-23	-0.19731433250721864
21506	24-25	-0.25224241328047015
21506	26-27	-0.17791702511002683
21506	28-29	-0.2818443569596738
21506	30-31	-0.20215326817402257
21506	32-33	-0.27049594031603874
21506	34-35	-0.28353458300670553
21506	36-37	-0.2819780817582682
21506	38-39	-0.3349233335509112
21506	40-41	-0.2997438573610509
21506	42-43	-0.2778202991404086
21506	44-45	-0.30605819767505693
21506	46-47	-0.25560536429314595
21506	48-49	-0.23493435984349276
21506	50-51	-0.39148276699600615
21506	52-53	-0.42951449904838057
21506	54-55	-0.5365930772311103
21506	56-57	-0.30314473938607733
21506	58-59	-0.23876117505790262
21506	60-61	-0.5397590349736348
21506	62-63	-0.5223470902466758
21506	64-65	-0.5010317092156953
21506	66-67	-0.31653942349111475
21506	68-69	-0.40663008044947446
21506	70-71	-0.5300232353447711
21506	72-73	-0.5490947713116299
21506	74-75	-0.40191516241397096
21506	76	-0.1455888406820094
21507	1	-8.118062616802035E-6
21507	2	-0.036679587855410034
21507	3	-0.029681437707935743
21507	4	-0.021062125802732368
21507	5	-0.14894880562263424
21507	6	-0.23654509037935867
21507	7	-0.2441265800678707
21507	8	-0.266623675556815
21507	9	-0.12372256208735877
21507	10-11	-0.15077652235406447
21507	12-13	-0.1922361152043095
21507	14-15	-0.17724740153121132
21507	16-17	-0.22169457133190917
21507	18-19	-0.19211545136897
21507	20-21	-0.1348813211455564
21507	22-23	-0.22334668484794662
21507	24-25	-0.19958965166943443
21507	26-27	-0.2153388847568678
21507	28-29	-0.23711190800251813
21507	30-31	-0.23949512169775744
21507	32-33	-0.2588404369588275
21507	34-35	-0.21940051160388663
21507	36-37	-0.21183708640741372
21507	38-39	-0.3378367052564002
21507	40-41	-0.3213749387067679
21507	42-43	-0.31895847608145544
21507	44-45	-0.3697536209789902
21507	46-47	-0.33836641178497473
21507	48-49	-0.3251730194147058
21507	50-51	-0.3712429115152389
21507	52-53	-0.37211350425762646
21507	54-55	-0.3533639207849504
21507	56-57	-0.3664273751086995
21507	58-59	-0.3404754236589298
21507	60-61	-0.27498990246900235
21507	62-63	-0.39772146101279304
21507	64-65	-0.5453061012332867
21507	66-67	-0.6683071403755534
21507	68-69	-0.5262291217451605
21507	70-71	-0.6129626356790894
21507	72-73	-0.5717573608140896
21507	74-75	-0.41132105069348057
21507	76	-0.16574881856689672
21508	1	-8.118062616802035E-6
21508	2	0.023207272158078496
21508	3	-0.038837912233777416
21508	4	-0.011796372175798098
21508	5	-0.0734682913954785
21508	6	-0.14851105353248784
21508	7	-0.22078760940606657
21508	8	-0.12270655327273516
21508	9	-0.13802455032450922
21508	10-11	-0.1775943658096466
21508	12-13	-0.1263869614386408
21508	14-15	-0.1796214319739775
21508	16-17	-0.24221450328287375
21508	18-19	-0.16272984614324315
21508	20-21	-0.16644794039667232
21508	22-23	-0.1740752542784847
21508	24-25	-0.23479364019136284
21508	26-27	-0.2801021644980679
21508	28-29	-0.23056952512910556
21508	30-31	-0.23949736855778525
21508	32-33	-0.2556216707085497
21508	34-35	-0.3121616355478878
21508	36-37	-0.2746518548439596
21508	38-39	-0.2572695193189105
21508	40-41	-0.3405872348985639
21508	42-43	-0.32301147879898906
21508	44-45	-0.2951444595990438
21508	46-47	-0.31201944395069603
21508	48-49	-0.31622378317536004
21508	50-51	-0.23200619775921894
21508	52-53	-0.31005653774873565
21508	54-55	-0.3336302307263068
21508	56-57	-0.2886740542735282
21508	58-59	-0.2738474558000874
21508	60-61	-0.2903911630101419
21508	62-63	-0.5184892247476967
21508	64-65	-0.345786985960018
21508	66-67	-0.5743569969241165
21508	68-69	-0.615868319185175
21508	70-71	-0.6494375853124268
21508	72-73	-0.5158389067876072
21508	74-75	-0.40600834400535746
21508	76	-0.14547250892834285
21509	1	-8.118062616802035E-6
21509	2	-0.017657760810315892
21509	3	-0.045937895178671084
21509	4	-0.07078717686171743
21509	5	-0.05513821622571413
21509	6	-0.141409747330421
21509	7	-0.1452554191345854
21509	8	-0.18255987934766438
21509	9	-0.05762176724257273
21509	10-11	-0.08679436906746218
21509	12-13	-0.10327128943488617
21509	14-15	-0.18933562128485448
21509	16-17	-0.13611752318125525
21509	18-19	-0.19369830396025378
21509	20-21	-0.18281019237238638
21509	22-23	-0.20586560389812547
21509	24-25	-0.18257292671010106
21509	26-27	-0.19463419525183667
21509	28-29	-0.15409913620462135
21509	30-31	-0.1578753530921091
21509	32-33	-0.1681971259542152
21509	34-35	-0.2250067370576474
21509	36-37	-0.20700760489748404
21509	38-39	-0.2555882700993237
21509	40-41	-0.1845211313502233
21509	42-43	-0.2364715434215583
21509	44-45	-0.22901515677972384
21509	46-47	-0.24483397884640112
21509	48-49	-0.2893140055636678
21509	50-51	-0.27371866883612483
21509	52-53	-0.27533331595752486
21509	54-55	-0.3051142053147018
21509	56-57	-0.3363727296583292
21509	58-59	-0.3479158670207241
21509	60-61	-0.4309340341691126
21509	62-63	-0.28174660995303213
21509	64-65	-0.4151721321247379
21509	66-67	-0.4298613376577052
21509	68-69	-0.5971448836840381
21509	70-71	-0.5339280902944097
21509	72-73	-0.40255780007160524
21509	74-75	-0.2853493144374326
21509	76	-0.08239011498070425
21510	1	-8.118062616802035E-6
21510	2	0.01554760926872234
21510	3	-0.07741179753555372
21510	4	-0.0928754702196386
21510	5	-0.10041210118238908
21510	6	-0.13331806258759116
21510	7	-0.23050741956057408
21510	8	-0.11857898793838473
21510	9	-0.15410767960475624
21510	10-11	-0.14608368833863494
21510	12-13	-0.1950741550245354
21510	14-15	-0.14256554846333103
21510	16-17	-0.22069204674022558
21510	18-19	-0.19514331204141655
21510	20-21	-0.17933781188982323
21510	22-23	-0.1906426301807116
21510	24-25	-0.20754775986768692
21510	26-27	-0.21441607832576182
21510	28-29	-0.20058957335630367
21510	30-31	-0.27001361594448525
21510	32-33	-0.23103166378282936
21510	34-35	-0.2340398263282495
21510	36-37	-0.24591106164345433
21510	38-39	-0.23410554647700366
21510	40-41	-0.22954307656174677
21510	42-43	-0.26594644680321977
21510	44-45	-0.25190017804516174
