##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1176.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2982017
Sequences flagged as poor quality	0
Sequence length	36-76
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.00000938961783	32.0	32.0	32.0	32.0	32.0
2	31.640418884265248	32.0	32.0	32.0	32.0	32.0
3	31.65633160374337	32.0	32.0	32.0	32.0	32.0
4	31.7163148298618	32.0	32.0	32.0	32.0	32.0
5	31.823670690006125	32.0	32.0	32.0	32.0	32.0
6	35.34291923889099	36.0	36.0	36.0	36.0	36.0
7	35.2863699301513	36.0	36.0	36.0	36.0	36.0
8	35.29100102380369	36.0	36.0	36.0	36.0	36.0
9	35.27977070553253	36.0	36.0	36.0	36.0	36.0
10-11	35.27861544719564	36.0	36.0	36.0	36.0	36.0
12-13	35.26648053984937	36.0	36.0	36.0	36.0	36.0
14-15	35.229310731628956	36.0	36.0	36.0	36.0	36.0
16-17	35.243223294837016	36.0	36.0	36.0	36.0	36.0
18-19	35.22759243156561	36.0	36.0	36.0	36.0	36.0
20-21	35.21084336541341	36.0	36.0	36.0	36.0	36.0
22-23	35.167467522820964	36.0	36.0	36.0	36.0	36.0
24-25	35.1491716848026	36.0	36.0	36.0	36.0	36.0
26-27	35.09272381746985	36.0	36.0	36.0	36.0	36.0
28-29	35.071725949248446	36.0	36.0	36.0	36.0	36.0
30-31	35.042798884110994	36.0	36.0	36.0	36.0	36.0
32-33	35.00231252873475	36.0	36.0	36.0	36.0	36.0
34-35	34.96779377850629	36.0	36.0	36.0	36.0	36.0
36-37	34.95712262271827	36.0	36.0	36.0	36.0	36.0
38-39	34.943458831288076	36.0	36.0	36.0	36.0	36.0
40-41	34.918524928123304	36.0	36.0	36.0	36.0	36.0
42-43	34.88728870756974	36.0	36.0	36.0	36.0	36.0
44-45	34.85717320618739	36.0	36.0	36.0	36.0	36.0
46-47	34.86611297522025	36.0	36.0	36.0	36.0	36.0
48-49	34.81940953326426	36.0	36.0	36.0	34.0	36.0
50-51	34.779271282894655	36.0	36.0	36.0	32.0	36.0
52-53	34.72402781770528	36.0	36.0	36.0	32.0	36.0
54-55	34.673772232700884	36.0	36.0	36.0	32.0	36.0
56-57	34.60865702960284	36.0	36.0	36.0	32.0	36.0
58-59	34.58668829569277	36.0	36.0	36.0	32.0	36.0
60-61	34.542795312201896	36.0	36.0	36.0	32.0	36.0
62-63	34.499226546055795	36.0	36.0	36.0	32.0	36.0
64-65	34.45328447297133	36.0	36.0	36.0	32.0	36.0
66-67	34.40292811994112	36.0	36.0	36.0	32.0	36.0
68-69	34.38334042936975	36.0	36.0	36.0	32.0	36.0
70-71	34.31870633314318	36.0	36.0	36.0	32.0	36.0
72-73	34.30935726092693	36.0	36.0	36.0	32.0	36.0
74-75	34.673933409752166	36.0	36.0	36.0	32.0	36.0
76	35.412004724075814	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
12602	68-69	-0.5144872740927795
12602	70-71	-0.5509650810400402
12602	72-73	-0.46049857115097836
12602	74-75	-0.6122402167184262
12602	76	-0.09355520239729032
12603	1	-1.4355440711710798E-5
12603	2	-0.09838475621406317
12603	3	-0.20721647825535428
12603	4	-6.139121993271601E-4
12603	5	0.1005986901942002
12603	6	-0.07528079384829311
12603	7	-0.22907798077449115
12603	8	-0.44138472632311476
12603	9	-0.3099769932756473
12603	10-11	-0.19379915128217817
12603	12-13	-0.14565855160449814
12603	14-15	-0.12277472398902489
12603	16-17	-0.3569000576457313
12603	18-19	-0.322033129860543
12603	20-21	-0.22491618694685656
12603	22-23	-0.3428086667232577
12603	24-25	-0.408352564158875
12603	26-27	-0.1116946598194204
12603	28-29	-0.30341479815587036
12603	30-31	-0.3196531611290965
12603	32-33	-0.33078715956875726
12603	34-35	-0.27250732880442996
12603	36-37	-0.5116962239410228
12603	38-39	-0.3011330434095072
12603	40-41	-0.4018466896511157
12603	42-43	-0.216929419799321
12603	44-45	-0.5368522221762078
12603	46-47	-0.4906847814774906
12603	48-49	-0.4034100470800084
12603	50-51	-0.08033302152204413
12603	52-53	-0.4196301876072184
12603	54-55	-0.3500778777163873
12603	56-57	-0.35882502360552593
12603	58-59	-0.6765481695042368
12603	60-61	-0.22768566370756815
12603	62-63	-0.33070827098269007
12603	64-65	-0.6798998318090526
12603	66-67	-0.4347916334201898
12603	68-69	-0.4798432298406041
12603	70-71	-0.5409323756812725
12603	72-73	-0.6690202537649554
12603	74-75	-0.45762132449840465
12603	76	-0.025015789122058152
12604	1	-1.4355440711710798E-5
12604	2	-0.28533405042345095
12604	3	-0.14914693114738853
12604	4	-0.17742344912783992
12604	5	-0.19488546395439243
12604	6	-0.5083462551687248
12604	7	-0.5000520792162888
12604	8	-0.343157724637436
12604	9	-0.38219503891505724
12604	10-11	-0.2500604455662838
12604	12-13	-0.05904219071038597
12604	14-15	-0.3369692168143814
12604	16-17	-0.4402828095520377
12604	18-19	-0.4016768024932418
12604	20-21	-0.3560793055934539
12604	22-23	-0.37202088019281376
12604	24-25	-0.18450277171688612
12604	26-27	-0.31272474522405247
12604	28-29	-0.25748587685047397
12604	30-31	-0.46477799944864984
12604	32-33	-0.4145411344563428
12604	34-35	-0.32162783385446403
12604	36-37	-0.20302781711799156
12604	38-39	-0.2275554716170305
12604	40-41	-0.14962321652981103
12604	42-43	-0.429149582220397
12604	44-45	-0.14081964284138593
12604	46-47	-0.3651825598855041
12604	48-49	-0.1789080884449632
12604	50-51	-0.2494517276209436
12604	52-53	-0.4040175981778873
12604	54-55	-0.2729307557908811
12604	56-57	-0.545393201310695
12604	58-59	-0.46975341146724503
12604	60-61	-0.3963008232962366
12604	62-63	-0.7467296191154418
12604	64-65	-0.6638509659681375
12604	66-67	-0.27907678173892236
12604	68-69	-0.08015967086206643
12604	70-71	-0.572230286295607
12604	72-73	-0.537857802563579
12604	74-75	-0.5825112472699132
12604	76	-0.08439217827555012
12605	1	-1.4355440711710798E-5
12605	2	-0.054391619068862695
12605	3	-0.16380146203066914
12605	4	-0.07484650329999454
12605	5	-0.4674563991348073
12605	6	-0.46331648815286997
12605	7	-0.6185310037874316
12605	8	-0.2983044607604768
12605	9	-0.3264534395104022
12605	10-11	-0.48542618869219467
12605	12-13	-0.43047635026923103
12605	14-15	-0.4015991803688621
12605	16-17	-0.46618822295101836
12605	18-19	-0.31111876635303304
12605	20-21	-0.41216675574324313
12605	22-23	-0.45501074795857477
12605	24-25	-0.3557155867988371
12605	26-27	-0.49136858097118363
12605	28-29	-0.6051612828076927
12605	30-31	-0.5829289621063012
12605	32-33	-0.4385694131214066
12605	34-35	-0.5710601615969395
12605	36-37	-0.7263214610968518
12605	38-39	-0.7140752468467753
12605	40-41	-0.5430376692141934
12605	42-43	-0.5235649071466284
12605	44-45	-0.5461696442093427
12605	46-47	-0.4053779712330723
12605	48-49	-0.7852938365082238
12605	50-51	-0.45039837883805234
12605	52-53	-0.6988445530832479
12605	54-55	-0.2319987206507932
12605	56-57	-0.477561625814765
12605	58-59	-0.6585095792150142
12605	60-61	-0.4019469996113898
12605	62-63	-0.9118950593661737
12605	64-65	-0.5732493811820873
12605	66-67	-0.8787284000364366
12605	68-69	-0.9347204301080154
12605	70-71	-0.7393976572118177
12605	72-73	-0.8927040974696467
12605	74-75	-0.7611350440071334
12605	76	-0.16866219796183657
12606	1	-1.4355440711710798E-5
12606	2	-0.11357769021541131
12606	3	-0.29894909015801474
12606	4	0.19259345355753865
12606	5	0.04342311011963673
12606	6	-0.16057048942403185
12606	7	-0.250994265280859
12606	8	-0.47169047027492894
12606	9	-0.14619400691087492
12606	10-11	-0.18515871503029047
12606	12-13	-0.16257415269984676
12606	14-15	-0.15478310402210838
12606	16-17	-0.2706724393567086
12606	18-19	-0.24659044447941625
12606	20-21	-0.29513077800784515
12606	22-23	-0.15179528600676662
12606	24-25	-0.15536794326346381
12606	26-27	-0.32978054337560536
12606	28-29	-0.4544250681739186
12606	30-31	-0.6170854209572525
12606	32-33	-0.4833056470152073
12606	34-35	-0.49667792704829594
12606	36-37	-0.299603840321204
12606	38-39	-0.10743979348720245
12606	40-41	-0.3816762351056653
12606	42-43	-0.24698470303864184
12606	44-45	-0.16784037007180075
12606	46-47	-0.2698106603439854
12606	48-49	-0.3103841289553557
12606	50-51	-0.3616994511605398
12606	52-53	-0.5560122493925093
12606	54-55	-0.16293648744957068
12606	56-57	-0.26303461372431514
12606	58-59	-0.5590997222992726
12606	60-61	-0.1368173979660554
12606	62-63	-0.2629779319102923
12606	64-65	-0.8837571173818759
12606	66-67	-0.5434786309935049
12606	68-69	-0.4382752701917454
12606	70-71	-0.5842050337505853
12606	72-73	-0.30996119144099765
12606	74-75	-0.20265987337466385
12606	76	0.00651112353614991
12607	1	-1.4355440711710798E-5
12607	2	-0.08329572064279134
12607	3	-0.22822133213774265
12607	4	-0.2604851435199933
12607	5	-0.2221152839279732
12607	6	-0.09840951957291821
12607	7	-0.21752316340360522
12607	8	-0.3224765396323974
12607	9	-0.2616386246955855
12607	10-11	-0.20940006383116128
12607	12-13	-0.5959289276491404
12607	14-15	-0.261419407388928
12607	16-17	-0.2609559369525343
12607	18-19	-0.018647582689112596
12607	20-21	-0.48431730281480156
12607	22-23	-0.5578280202071255
12607	24-25	-0.3160309574617557
12607	26-27	-0.4372794404878917
12607	28-29	-0.34261813144147624
12607	30-31	-0.4349746294165868
12607	32-33	-0.504612944804748
12607	34-35	-0.26973197717238406
12607	36-37	-0.5059072609819353
12607	38-39	-0.4721820181306242
12607	40-41	-0.6429430734574879
12607	42-43	-0.21040219706434016
12607	44-45	-0.5307859985013934
12607	46-47	-0.5272279384426071
12607	48-49	-0.41540826780565965
12607	50-51	-0.4313685892476471
12607	52-53	-0.2859661664431954
12607	54-55	-0.2895899176153591
12607	56-57	-0.232743002909082
12607	58-59	-0.638539982039525
12607	60-61	-0.5216213893058779
12607	62-63	-0.6444900197928973
12607	64-65	-0.4175826054046752
12607	66-67	-0.5790767817389195
12607	68-69	-0.5463954859920364
12607	70-71	-0.39503959105986297
12607	72-73	-0.6313956384700106
12607	74-75	-0.659121640835572
12607	76	-0.06902195640973474
12608	1	-1.4355440711710798E-5
12608	2	-0.19209194879817915
12608	3	-0.25087300562395143
12608	4	-0.32557497504295796
12608	5	-0.10811854160854395
12608	6	-0.5775044338625577
12608	7	-0.2278113503866237
12608	8	-0.7285532913716253
12608	9	-0.17778769301856556
12608	10-11	-0.32296261227934764
12608	12-13	-0.31980615626569886
12608	14-15	-0.3895458485691563
12608	16-17	-0.3667422448818485
12608	18-19	-0.30003832773635963
12608	20-21	-0.364566878433223
12608	22-23	-0.4033371799806602
12608	24-25	-0.41767402556886424
12608	26-27	-0.6174085702358099
12608	28-29	-0.500683098619362
12608	30-31	-0.4986514910534723
12608	32-33	-0.2589340323990683
12608	34-35	-0.27675757743928386
12608	36-37	-0.5692270452804564
12608	38-39	-0.722979187195719
12608	40-41	-0.8046221073798066
12608	42-43	-0.48907938400144957
12608	44-45	-0.5689704801346949
12608	46-47	-0.4856161839165125
12608	48-49	-0.6252174013209952
12608	50-51	-0.7643380605943904
12608	52-53	-0.7375129253726769
12608	54-55	-0.15045315753436483
12608	56-57	-0.5015712597116604
12608	58-59	-0.6741483185416399
12608	60-61	-0.2946894985734474
12608	62-63	-1.020796032975987
12608	64-65	-0.6425647881878547
12608	66-67	-0.460379110210269
12608	68-69	-0.4512670884209342
12608	70-71	-0.3607686249537565
12608	72-73	-0.30167815886068894
12608	74-75	-0.5160743574046052
12608	76	-0.05952638767514884
12609	1	-1.4355440711710798E-5
12609	2	-0.3355587780478828
12609	3	0.005023804954106481
12609	4	-0.05725580421645304
12609	5	-0.05091281055645425
12609	6	-0.3474621368690691
12609	7	-0.2759289436495891
12609	8	-0.24450040107706883
12609	9	-0.3858717535299405
12609	10-11	-0.4181356107932359
12609	12-13	-0.4201567259414247
12609	14-15	-0.2102837596311531
12609	16-17	-0.367328115399701
12609	18-19	-0.2814190768885112
12609	20-21	-0.2551948554175567
12609	22-23	-0.565866235347805
12609	24-25	-0.3420633865413194
12609	26-27	-0.6782247878938534
12609	28-29	-0.484431145717636
12609	30-31	-0.4736876911830308
12609	32-33	-0.372902519233655
12609	34-35	-0.26052467723732775
12609	36-37	-0.4478327687114714
12609	38-39	-0.5043142193791113
12609	40-41	-0.4520007728560458
12609	42-43	-0.45663769205356886
12609	44-45	-0.5760942004869349
12609	46-47	-0.4684369338505192
12609	48-49	-0.5695624348584545
12609	50-51	-0.30229802352041446
12609	52-53	-0.8336122969339641
12609	54-55	-0.4783058543713139
12609	56-57	-0.6212178690890084
12609	58-59	-0.49397527703737865
12609	60-61	-0.5681394190821933
12609	62-63	-0.20809372046594632
12609	64-65	-0.7478490601646186
12609	66-67	-0.6594722873568912
12609	68-69	-0.47623842616651046
12609	70-71	-0.641358055848066
12609	72-73	-0.5991697914067231
12609	74-75	-0.5620423986634648
12609	76	0.005533447147037407
12610	1	0.006187194946882357
12610	2	-0.3013051993157774
12610	3	-0.16156201327959252
12610	4	-0.18198115733387255
12610	5	-0.1402313058244431
12610	6	-0.5771192443974869
12610	7	-0.5209068292252752
12610	8	-0.5077000967065004
12610	9	-0.4290804851607035
12610	10-11	-0.2918681927117248
12610	12-13	-0.24450161584488228
12610	14-15	-0.33191428229249453
12610	16-17	-0.5812542579782871
12610	18-19	-0.4603794611563643
12610	20-21	-0.6240028166103144
12610	22-23	-0.3424784482169727
12610	24-25	-0.5125774874591897
12610	26-27	-0.5553256582034578
12610	28-29	-0.40541250302015186
12610	30-31	-0.6297025768062738
12610	32-33	-0.6236253993401846
12610	34-35	-0.3948614822974861
12610	36-37	-0.7325702490938326
12610	38-39	-0.48207585715179846
12610	40-41	-0.3817249111181269
12610	42-43	-0.8804241966724575
12610	44-45	-0.7452659552134904
12610	46-47	-0.5959403961485776
12610	48-49	-0.8196215928787325
12610	50-51	-1.0180023286819164
12610	52-53	-1.071722909872868
12610	54-55	-1.0476488102423929
12610	56-57	-0.5417062514719859
12610	58-59	-0.8806159863894507
12610	60-61	-0.5023565563514012
12610	62-63	-0.6763804148850809
12610	64-65	-0.665351902556651
12610	66-67	-1.0005253338820879
12610	68-69	-0.8266845372501237
12610	70-71	-0.4914404589405521
12610	72-73	-0.7126381341970855
12610	74-75	-0.6224136725164797
12610	76	-0.18004078254484313
12611	1	-1.4355440711710798E-5
12611	2	-0.020603444929811587
12611	3	-0.216255830274509
12611	4	-0.13180497692513526
12611	5	-0.24509388510562857
12611	6	-0.4406999721153042
12611	7	-0.4450491088143096
12611	8	-0.565324072078333
12611	9	-0.3987997092250879
12611	10-11	-0.47679085878494476
12611	12-13	-0.4947890680907179
12611	14-15	-0.27619676439627483
12611	16-17	-0.41758080372956385
12611	18-19	-0.7065127648172052
12611	20-21	-0.5284981988290767
12611	22-23	-0.5186736932004621
12611	24-25	-0.40313421755079304
12611	26-27	-0.4383641211684761
12611	28-29	-0.366140962647016
12611	30-31	-0.517032423622048
12611	32-33	-0.4314366823044651
12611	34-35	-0.5933296400067718
12611	36-37	-0.7096328219048971
12611	38-39	-0.31606142810258575
12611	40-41	-0.4711375111891343
12611	42-43	-0.3546760566347089
12611	44-45	-0.4166191451832333
12611	46-47	-0.4920735059229884
12611	48-49	-0.5854288225300763
12611	50-51	-0.5912873692777723
12611	52-53	-0.5362677662333866
12611	54-55	-0.523040181686639
12611	56-57	-0.5722100046354157
12611	58-59	-0.3980274927615355
12611	60-61	-0.6438801851949165
12611	62-63	-0.8704240055618016
12611	64-65	-0.8290642572151512
12611	66-67	-0.6747770963634565
12611	68-69	-0.891670855702472
12611	70-71	-0.6846111548457969
12611	72-73	-0.46626678559645285
12611	74-75	-0.6905802797856566
12611	76	-0.08915808800360736
12612	1	-1.4355440711710798E-5
12612	2	-0.17466992982336293
12612	3	-0.23397996078059435
12612	4	-0.1832297426356142
12612	5	-0.0861575833121826
12612	6	-0.3981310122531099
12612	7	-0.23357887478768902
12612	8	-0.21544838385678133
12612	9	-0.24123046143027693
12612	10-11	-0.5747542988536409
12612	12-13	-0.48699610916993663
12612	14-15	-0.2917538889759541
12612	16-17	-0.33452601390784764
12612	18-19	-0.41630172272646604
12612	20-21	-0.608125338606591
12612	22-23	-0.6808523666573407
12612	24-25	-0.3933582792034329
12612	26-27	-0.5982631194133461
12612	28-29	-0.5111175399544265
12612	30-31	-0.38923916424983673
12612	32-33	-0.4997793671885091
12612	34-35	-0.35958468821670664
12612	36-37	-0.42591809047495843
12612	38-39	-0.6368963579526081
12612	40-41	-0.5117914049665089
12612	42-43	-0.5224317066258592
12612	44-45	-0.4779955195668677
12612	46-47	-0.69644013731304
12612	48-49	-0.4967992552346061
12612	50-51	-0.4560782729486519
12612	52-53	-0.4378678863787826
12612	54-55	-0.48386552016787476
12612	56-57	-0.7299190669334052
12612	58-59	-0.5068094530738065
12612	60-61	-0.6307894410559456
12612	62-63	-0.6677125221370162
12612	64-65	-0.47096697088311146
12612	66-67	-0.8420228628358473
12612	68-69	-0.5376871353159842
12612	70-71	-0.7278611852904717
12612	72-73	-0.8250343211178901
12612	74-75	-0.5314904545191794
12612	76	-0.044886720920189305
13101	1	-1.4355440711710798E-5
13101	2	0.004406411171114399
13101	3	0.08364964075751402
13101	4	0.060695874283581475
13101	5	0.0934743818334276
13101	6	0.06560569245470305
13101	7	0.3140879447491187
13101	8	0.3832741215671689
13101	9	0.3085860944055412
13101	10-11	0.1725447504116957
13101	12-13	0.0879988196572512
13101	14-15	0.22523013021512384
13101	16-17	0.18522840903678173
13101	18-19	0.1738912905203165
13101	20-21	0.135629401837555
13101	22-23	0.154617841304848
13101	24-25	0.44332901023265237
13101	26-27	0.2940472187236409
13101	28-29	0.37722184938817094
13101	30-31	0.2866004455785358
13101	32-33	0.29392642541375835
13101	34-35	0.41420131711023345
13101	36-37	0.44870424790119756
13101	38-39	0.2720809228049319
13101	40-41	0.43000606863237323
13101	42-43	0.2822249609158476
13101	44-45	0.36615514766719315
13101	46-47	0.3801657290962126
13101	48-49	0.3377803041867793
13101	50-51	0.2673089041569412
13101	52-53	0.5344639410836862
13101	54-55	0.38344482208962916
13101	56-57	0.5871340820213575
13101	58-59	0.6668905495176105
13101	60-61	0.5735756360385693
13101	62-63	0.7091541753481749
13101	64-65	0.6933741145199122
13101	66-67	0.595711514572038
13101	68-69	0.4873726204800377
13101	70-71	0.7616658369979987
13101	72-73	0.7054820864285958
13101	74-75	0.2795363734893357
13101	76	0.14533824799114115
13102	1	-1.4355440711710798E-5
13102	2	0.03628345316649373
13102	3	-0.02826166691640708
13102	4	0.11655092249459642
13102	5	0.055744283817649176
13102	6	0.11349596259574923
13102	7	0.17383174903631016
13102	8	0.09055159387572331
13102	9	0.2192124391342034
13102	10-11	0.094640136498235
13102	12-13	0.1842465286380488
13102	14-15	0.18919737860144892
13102	16-17	0.16449866961531256
13102	18-19	0.20971785040556767
13102	20-21	0.124784912236791
13102	22-23	0.1987717579515973
13102	24-25	0.28448667219775103
13102	26-27	0.2508923856692178
13102	28-29	0.3155177295379872
13102	30-31	0.3471570636357484
13102	32-33	0.33002790760357215
13102	34-35	0.2625358457579381
13102	36-37	0.3192676733643012
13102	38-39	0.2270193968519223
13102	40-41	0.4716446338402065
13102	42-43	0.2289568452358779
13102	44-45	0.2792215796778237
13102	46-47	0.3598665848347622
13102	48-49	0.4414253885634878
13102	50-51	0.4044413392806021
13102	52-53	0.37562917508559224
13102	54-55	0.4981515435418231
13102	56-57	0.38411331439031926
13102	58-59	0.47640985634122046
13102	60-61	0.45103441259022503
13102	62-63	0.4893253776459048
13102	64-65	0.33694969132130836
13102	66-67	0.7329653266431109
13102	68-69	0.4116779029896307
13102	70-71	0.6006483109083334
13102	72-73	0.6642930367815367
13102	74-75	0.2388646113325379
13102	76	-5.708813768237064E-4
13103	1	-1.4355440711710798E-5
13103	2	0.009216215954243268
13103	3	0.10890700062192948
13103	4	0.049420687540752795
13103	5	0.11071278494685188
13103	6	0.1625628828382304
13103	7	0.05661038527387774
13103	8	0.3600254240591667
13103	9	0.18249545351670804
13103	10-11	0.05277041107330405
13103	12-13	0.15874532019080334
13103	14-15	0.34426691384453534
13103	16-17	0.17873556489642795
13103	18-19	0.36582447111162253
13103	20-21	0.23221389119792235
13103	22-23	0.21786324335116802
13103	24-25	0.12029137919882515
13103	26-27	0.06014790292425687
13103	28-29	0.21840413549701765
13103	30-31	0.3525881425216042
13103	32-33	0.3203018883476574
13103	34-35	0.19077686164604302
13103	36-37	0.22336535745889563
13103	38-39	0.19083927119811506
13103	40-41	0.3096917718873442
13103	42-43	0.2918576735644791
13103	44-45	0.11126159356631149
13103	46-47	0.32193148557501416
13103	48-49	0.25974006657165205
13103	50-51	0.47123070915161946
13103	52-53	0.24431242593216496
13103	54-55	0.457398373428056
13103	56-57	0.37451899763961904
13103	58-59	0.33341578267938843
13103	60-61	0.6571412914926356
13103	62-63	0.43671243926669234
13103	64-65	0.34153364389879215
13103	66-67	0.5914040094206641
13103	68-69	0.4932143055135114
13103	70-71	0.3417248732320317
13103	72-73	0.43281136274201515
13103	74-75	0.4543459297175332
13103	76	0.2078863883235087
13104	1	-1.4355440711710798E-5
13104	2	0.06948664516027847
13104	3	0.14845816601843254
13104	4	-0.07740608042097463
13104	5	0.16350131296325543
13104	6	0.040786298844651014
13104	7	-0.008392356368084108
13104	8	0.18975157773415674
13104	9	0.08260035112233766
13104	10-11	0.1290973260506192
13104	12-13	0.07167931416714168
13104	14-15	-0.04150992444627377
13104	16-17	-0.042780165771020506
13104	18-19	0.053757074400003546
13104	20-21	0.10721885794061592
13104	22-23	0.14641962978759437
13104	24-25	0.12137114905983282
13104	26-27	0.1045903165228026
13104	28-29	0.12168178833362475
13104	30-31	0.07652764362222797
13104	32-33	0.067054631976319
13104	34-35	0.22972307778279344
13104	36-37	0.3226284012088527
13104	38-39	0.24638187674071332
13104	40-41	0.28830504164184134
13104	42-43	0.30898787755917567
13104	44-45	0.1599503412426415
13104	46-47	0.3420193157206839
13104	48-49	0.17378979513336645
13104	50-51	0.4917376088648311
13104	52-53	0.35888597611152306
13104	54-55	0.47021889145948137
13104	56-57	0.27040349513124795
13104	58-59	0.33239781749812636
13104	60-61	0.3187253123385929
13104	62-63	0.38227880399085734
13104	64-65	0.5182068592186369
13104	66-67	0.37520262425907447
13104	68-69	0.3374224111777906
13104	70-71	0.21494723407707994
13104	72-73	0.5647903025951067
13104	74-75	0.3981109658544639
13104	76	0.11983509197558107
13105	1	-1.4355440711710798E-5
13105	2	-0.01979259427375979
13105	3	-0.00522692110318701
13105	4	0.09495845572065065
13105	5	-1.2316954667568325E-4
13105	6	0.2549763845517674
13105	7	0.2508148827153178
13105	8	0.18254158136007703
13105	9	0.16553224365175367
13105	10-11	0.17621531976303828
13105	12-13	0.3622666728659567
13105	14-15	0.20018134665676257
13105	16-17	0.3339336776610793
13105	18-19	0.21410428583079977
13105	20-21	0.1598972550462534
13105	22-23	0.22169326698072922
13105	24-25	0.3892008983137245
13105	26-27	0.44287641332282845
13105	28-29	0.35501352785731655
13105	30-31	0.24930856253318012
13105	32-33	0.36037238582039066
13105	34-35	0.24230222039290084
13105	36-37	0.38463058472806466
13105	38-39	0.3030447128153213
13105	40-41	0.3158824956096211
13105	42-43	0.14950143233026125
13105	44-45	0.5124920899915395
13105	46-47	0.4022685007912372
13105	48-49	0.3343604578597308
13105	50-51	0.3332863289896224
13105	52-53	0.4060601852151393
13105	54-55	0.4623412866589689
13105	56-57	0.447663474703468
13105	58-59	0.43014408993401787
13105	60-61	0.5912723456236932
13105	62-63	0.5301068549553847
13105	64-65	0.33303810698249947
13105	66-67	0.4745687721948215
13105	68-69	0.5944360606370012
13105	70-71	0.48023065354552585
13105	72-73	0.43669538020679255
13105	74-75	0.5200298587485932
13105	76	0.29512620732803185
13106	1	-1.4355440711710798E-5
13106	2	0.1371924532663833
13106	3	0.19697057761461068
13106	4	0.0966627994299678
13106	5	0.20450065181285026
13106	6	0.23713995420498435
13106	7	0.28898508037184456
13106	8	0.26401078876134676
13106	9	0.12709376967060848
13106	10-11	0.1146281496837318
13106	12-13	0.3833125560079367
13106	14-15	0.15253270973720134
13106	16-17	0.3314600121385354
13106	18-19	0.15317005298273756
13106	20-21	0.25840792692063985
13106	22-23	0.11040396252655427
13106	24-25	0.2379029143314071
13106	26-27	0.19437954978867822
13106	28-29	0.2939214854065284
13106	30-31	0.23466580402132564
13106	32-33	0.2848526004414538
13106	34-35	0.36946322564006095
13106	36-37	0.34060367819080994
13106	38-39	0.1648863508789944
13106	40-41	0.3007122335766681
13106	42-43	0.2603631837649303
13106	44-45	0.104092372474625
13106	46-47	0.3530049319026958
13106	48-49	0.11984643565467223
13106	50-51	0.2169804156479671
13106	52-53	0.4443930190978733
13106	54-55	0.12730749775522554
13106	56-57	0.3425133077391962
13106	58-59	0.3169544967857121
13106	60-61	0.46414178608279855
13106	62-63	0.39223384794296834
13106	64-65	0.4463055924838173
13106	66-67	0.43739720670039617
13106	68-69	0.47922456960258586
13106	70-71	0.42742722995975413
13106	72-73	0.2387661650131676
13106	74-75	0.4824977250783391
13106	76	0.2526834699468523
13107	1	-1.4355440711710798E-5
13107	2	-0.09692903544240394
13107	3	0.1731528106777951
13107	4	-0.05532791581120122
13107	5	0.13585244975132227
13107	6	0.02010478227957435
13107	7	0.0328673685141041
13107	8	0.09605894361224188
13107	9	0.24813791161726328
13107	10-11	0.035312310514648004
13107	12-13	0.19645481739750892
13107	14-15	0.22834512613503222
13107	16-17	0.17943388891876566
13107	18-19	-0.04479005402804148
13107	20-21	0.2371021593543503
13107	22-23	0.07191352268078077
13107	24-25	0.27392266411502675
13107	26-27	0.2919914783432489
13107	28-29	0.19535944275958883
13107	30-31	0.16753227659980752
13107	32-33	0.317508592258271
13107	34-35	0.31647518566839494
13107	36-37	0.29647353419835554
13107	38-39	0.21023216880330153
13107	40-41	0.31394634084779227
13107	42-43	0.3312052704843822
13107	44-45	0.24502485027512932
13107	46-47	0.13551172511028398
13107	48-49	0.27359478061214304
13107	50-51	0.5191010868522241
13107	52-53	0.33361648345656647
13107	54-55	0.42421794610261543
13107	56-57	0.29552032353932844
13107	58-59	0.2774060768520741
13107	60-61	0.4103529679716402
13107	62-63	0.41869638490611294
13107	64-65	0.6455022772945682
13107	66-67	0.488455600980231
13107	68-69	0.42713988975916806
13107	70-71	0.5570322346450993
13107	72-73	0.36721061866141724
13107	74-75	0.4584597372351169
13107	76	0.015215125304585797
13108	1	-1.4355440711710798E-5
13108	2	0.11853495113086154
13108	3	0.07404004661479036
13108	4	0.017402186386402008
13108	5	0.040925690053580155
13108	6	0.31833346222063597
13108	7	-0.10514273305313537
13108	8	0.3211930927403728
13108	9	0.18829085344263774
13108	10-11	0.14972221194162927
13108	12-13	0.1839214278568022
13108	14-15	0.12131933640837644
13108	16-17	0.1538273615097978
13108	18-19	0.17132694922620573
13108	20-21	0.10813875192709332
13108	22-23	0.24405679631348676
13108	24-25	0.19117274488028357
13108	26-27	0.25258591066196345
13108	28-29	0.2563263802196971
13108	30-31	0.17438550445240253
13108	32-33	0.2316364062381524
13108	34-35	0.19714057322345013
13108	36-37	0.1514189616018129
13108	38-39	0.33075084477304983
13108	40-41	0.07501809465143339
13108	42-43	0.36591612405371166
13108	44-45	0.2979239197319927
13108	46-47	0.24674988751205973
13108	48-49	0.25752479260071937
13108	50-51	0.21035215743670932
13108	52-53	0.19526508557581224
13108	54-55	0.12627275036916785
13108	56-57	0.41070171590123294
13108	58-59	0.18549367798767236
