##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1176.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3029309
Sequences flagged as poor quality	0
Sequence length	38-76
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.33041495601802	32.0	32.0	32.0	32.0	32.0
2	31.58696224122399	32.0	32.0	32.0	32.0	32.0
3	31.603763102410483	32.0	32.0	32.0	32.0	32.0
4	31.667735117150478	32.0	32.0	32.0	32.0	32.0
5	31.65687620510156	32.0	32.0	32.0	32.0	32.0
6	35.27074854364477	36.0	36.0	36.0	36.0	36.0
7	35.20141292948326	36.0	36.0	36.0	36.0	36.0
8	35.205567672363564	36.0	36.0	36.0	36.0	36.0
9	35.19076726738672	36.0	36.0	36.0	36.0	36.0
10-11	35.18920717562982	36.0	36.0	36.0	36.0	36.0
12-13	35.178918360589826	36.0	36.0	36.0	36.0	36.0
14-15	35.137338251066495	36.0	36.0	36.0	36.0	36.0
16-17	35.15055826262689	36.0	36.0	36.0	36.0	36.0
18-19	35.13248054259239	36.0	36.0	36.0	36.0	36.0
20-21	35.11302495057454	36.0	36.0	36.0	36.0	36.0
22-23	35.06189249759599	36.0	36.0	36.0	36.0	36.0
24-25	35.03982574904046	36.0	36.0	36.0	36.0	36.0
26-27	34.95837895704928	36.0	36.0	36.0	36.0	36.0
28-29	34.92831896647057	36.0	36.0	36.0	36.0	36.0
30-31	34.89352406769993	36.0	36.0	36.0	36.0	36.0
32-33	34.84638559486669	36.0	36.0	36.0	36.0	36.0
34-35	34.80541618567139	36.0	36.0	36.0	32.0	36.0
36-37	34.78047766008684	36.0	36.0	36.0	32.0	36.0
38-39	34.750843136855906	36.0	36.0	36.0	32.0	36.0
40-41	34.70869040057994	36.0	36.0	36.0	32.0	36.0
42-43	34.65371166476931	36.0	36.0	36.0	32.0	36.0
44-45	34.60165384469375	36.0	36.0	36.0	32.0	36.0
46-47	34.599123561344925	36.0	36.0	36.0	32.0	36.0
48-49	34.52926067200232	36.0	36.0	36.0	32.0	36.0
50-51	34.4632924053537	36.0	36.0	36.0	32.0	36.0
52-53	34.381037215439356	36.0	36.0	36.0	32.0	36.0
54-55	34.31067258378505	36.0	36.0	36.0	32.0	36.0
56-57	34.22451713902592	36.0	36.0	36.0	32.0	36.0
58-59	34.178609137186285	36.0	36.0	36.0	32.0	36.0
60-61	34.10905010279988	36.0	36.0	36.0	32.0	36.0
62-63	34.047825088367006	36.0	36.0	36.0	32.0	36.0
64-65	33.97411229342855	36.0	36.0	36.0	32.0	36.0
66-67	33.901000569131014	36.0	36.0	36.0	32.0	36.0
68-69	33.853260129196954	36.0	36.0	36.0	32.0	36.0
70-71	33.76285202490617	36.0	36.0	36.0	27.0	36.0
72-73	33.67641573166959	36.0	36.0	36.0	27.0	36.0
74-75	33.60990841401281	36.0	36.0	36.0	27.0	36.0
76	32.44167538910667	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
21212	46-47	0.1372306271338175
21212	48-49	0.15822303890620049
21212	50-51	0.22469437469131748
21212	52-53	0.04784036984449358
21212	54-55	0.26002017569394553
21212	56-57	0.044359589824253476
21212	58-59	0.20148193406493675
21212	60-61	0.03547786757525273
21212	62-63	-0.15643943230232082
21212	64-65	0.030844096215474792
21212	66-67	0.14947214032972767
21212	68-69	0.3872242855411372
21212	70-71	0.13916651262123736
21212	72-73	-0.009081351586843311
21212	74-75	0.4567438294799757
21212	76	0.11589366157881642
21301	1	0.0397702554106516
21301	2	0.04588975686110075
21301	3	0.065385110365213
21301	4	0.059830326719136906
21301	5	0.17954137114436008
21301	6	-0.030153574477502332
21301	7	0.2784214143351278
21301	8	0.18225381291271958
21301	9	0.03183570414535808
21301	10-11	0.013801024183500488
21301	12-13	0.12144427488320275
21301	14-15	0.2316179041255353
21301	16-17	0.1399709520483583
21301	18-19	0.1393159760129521
21301	20-21	0.014501635102853072
21301	22-23	0.16509086209344304
21301	24-25	0.038299031919486026
21301	26-27	-0.009978392702507222
21301	28-29	0.1784776604607572
21301	30-31	0.16539227324578576
21301	32-33	-0.02207466033333816
21301	34-35	0.0101804161878718
21301	36-37	0.13762430813313387
21301	38-39	0.14356918050476253
21301	40-41	0.0763202731887418
21301	42-43	0.2536914979543923
21301	44-45	0.16109282375119705
21301	46-47	-0.07165645498393758
21301	48-49	0.12139679183556495
21301	50-51	-0.04315870293076074
21301	52-53	0.2724144766884393
21301	54-55	0.12591333175114983
21301	56-57	-0.12673419754003845
21301	58-59	-0.3040324377366801
21301	60-61	0.030578541926004732
21301	62-63	-0.009513228275352503
21301	64-65	0.0819283183207915
21301	66-67	0.10720804352930458
21301	68-69	-0.11626368878803106
21301	70-71	0.0056225167897849815
21301	72-73	0.054521034962505155
21301	74-75	0.2527646726446733
21301	76	-0.2075386816555067
21302	1	-0.010678492817973506
21302	2	0.12383023867499077
21302	3	0.0019462818342717014
21302	4	0.057600756572703915
21302	5	0.09580022801729271
21302	6	0.03538256156407016
21302	7	0.12583756927136136
21302	8	0.19606581102325293
21302	9	0.022142742407048388
21302	10-11	0.08913876627136119
21302	12-13	0.17765117143493114
21302	14-15	0.312718518202054
21302	16-17	0.10446788166574095
21302	18-19	0.18405853623968937
21302	20-21	0.10751533373299083
21302	22-23	0.156781934365533
21302	24-25	0.19944688265164956
21302	26-27	0.29118835269191834
21302	28-29	0.2449538059496632
21302	30-31	0.3040838178844183
21302	32-33	0.1470136722127222
21302	34-35	-0.017854538937299935
21302	36-37	0.23686852164281902
21302	38-39	0.2916277539577621
21302	40-41	0.14431743898941107
21302	42-43	0.16128242851650754
21302	44-45	0.16968044774741742
21302	46-47	0.1898031576754846
21302	48-49	0.20743836009253158
21302	50-51	0.20817337075841635
21302	52-53	0.1871712079118737
21302	54-55	0.20657936859574022
21302	56-57	0.23498049305986513
21302	58-59	0.03933081214523071
21302	60-61	0.1221326278967183
21302	62-63	0.038318609230557854
21302	64-65	0.19876346239259135
21302	66-67	0.3421867870342723
21302	68-69	0.18773347179310917
21302	70-71	0.6291040129095435
21302	72-73	0.23442522880389305
21302	74-75	0.21600493923223496
21302	76	0.13013314377946728
21303	1	0.24626947493668894
21303	2	0.12890380539239032
21303	3	0.006882674340424444
21303	4	0.006466720456423047
21303	5	-0.043098995914910176
21303	6	0.10712091584935024
21303	7	0.09198936287115345
21303	8	0.14585629150880663
21303	9	0.09787042341123708
21303	10-11	0.11489463375732356
21303	12-13	0.08210933330050096
21303	14-15	0.05543513131440392
21303	16-17	0.09109057742085724
21303	18-19	0.11864334936331034
21303	20-21	-5.600932922078528E-4
21303	22-23	0.19341402561456533
21303	24-25	0.10511706323304537
21303	26-27	0.20371348563815417
21303	28-29	0.19716362611990235
21303	30-31	0.11298604837467963
21303	32-33	0.0976065278791367
21303	34-35	0.10047888835097041
21303	36-37	0.14634669591043803
21303	38-39	0.19290554113103298
21303	40-41	0.036416768151134704
21303	42-43	-0.035151981540423094
21303	44-45	-0.16055988898708762
21303	46-47	0.04616578615886624
21303	48-49	-0.009675532084784777
21303	50-51	0.025260955552745656
21303	52-53	0.05076554806633027
21303	54-55	-0.07119371143507891
21303	56-57	0.12037331866071099
21303	58-59	0.10683743596844408
21303	60-61	0.007214462648775566
21303	62-63	-0.08642160536252419
21303	64-65	-0.22145751962443683
21303	66-67	-0.040216392400871825
21303	68-69	-0.015523801403276138
21303	70-71	-0.047708273761436715
21303	72-73	-0.07043370024199902
21303	74-75	0.054969137484157216
21303	76	0.277506176620939
21304	1	-0.015847416384730195
21304	2	0.04930340154521673
21304	3	-0.07588041182347993
21304	4	-0.03441001365586871
21304	5	0.006132179040267971
21304	6	-0.07249464210724454
21304	7	0.12973096759293412
21304	8	-0.12371957055336935
21304	9	-0.06855909128332627
21304	10-11	-0.0333735664264978
21304	12-13	0.01488216139188836
21304	14-15	-0.08608555404495633
21304	16-17	0.05020990717624585
21304	18-19	-0.050795338487617414
21304	20-21	0.009279253467269655
21304	22-23	0.05313519000122824
21304	24-25	-0.07213484726717923
21304	26-27	-0.16703672150080706
21304	28-29	-0.03939103790168019
21304	30-31	-0.08506832142101928
21304	32-33	-0.08840622912569529
21304	34-35	0.006890454282171277
21304	36-37	0.07950329690274316
21304	38-39	-0.019649540120575182
21304	40-41	-0.0160361311055226
21304	42-43	0.11232604008074532
21304	44-45	-0.24508537839593458
21304	46-47	-0.16311541703805688
21304	48-49	-0.009360641499419842
21304	50-51	0.1352551891189009
21304	52-53	0.009250176485601003
21304	54-55	-0.06657269209488703
21304	56-57	-0.08152566837564024
21304	58-59	-0.10556610418895929
21304	60-61	0.09474912521398693
21304	62-63	-0.11214816618659285
21304	64-65	-0.23847637173017233
21304	66-67	0.05456370572689906
21304	68-69	-0.008506775057384175
21304	70-71	-0.06673474440064098
21304	72-73	0.1555729937717416
21304	74-75	-0.14491469767790477
21304	76	-0.01743967175451644
21305	1	-0.03720384594037185
21305	2	-0.05711955884879316
21305	3	-0.012525439310444142
21305	4	-0.0999160518596085
21305	5	0.19491863300847712
21305	6	0.1341618915518623
21305	7	-0.061620530746075985
21305	8	0.16797102502801664
21305	9	0.25655013617969047
21305	10-11	0.09670401398987138
21305	12-13	0.13316743734723246
21305	14-15	0.1254900204011946
21305	16-17	0.20588618396563163
21305	18-19	0.044997095849069524
21305	20-21	0.05857518531502137
21305	22-23	0.028366480295659358
21305	24-25	0.05075086823612196
21305	26-27	0.16998453955130088
21305	28-29	0.19149136577217973
21305	30-31	0.12213713985066477
21305	32-33	0.029744097897165034
21305	34-35	-0.024790075935221978
21305	36-37	0.08371512411127924
21305	38-39	0.24739106022968116
21305	40-41	-0.009389135190517095
21305	42-43	-0.027000108152037683
21305	44-45	0.09946867118815561
21305	46-47	-0.1706887917151505
21305	48-49	-0.09503494986077499
21305	50-51	-0.28106632620540495
21305	52-53	0.0540542367235588
21305	54-55	0.1458704112029352
21305	56-57	0.11387937120599645
21305	58-59	0.08089171970369335
21305	60-61	0.06932799322581218
21305	62-63	-0.14487683360140124
21305	64-65	0.28384803738629216
21305	66-67	0.08157277064241697
21305	68-69	0.03688578428462819
21305	70-71	0.16325983734899552
21305	72-73	0.12498681585842064
21305	74-75	0.05242700740669903
21305	76	0.17010896637778217
21306	1	0.15973019245457465
21306	2	-0.1861415303998335
21306	3	-0.037901005912747365
21306	4	-0.017000884231404
21306	5	-0.04085639677665753
21306	6	0.04794248122908584
21306	7	-0.1988199649752147
21306	8	0.061599451296842744
21306	9	-0.04779037493128868
21306	10-11	0.03302838145922493
21306	12-13	-0.031269990390789815
21306	14-15	0.13095209595078217
21306	16-17	0.1594272405016426
21306	18-19	0.05291925735983227
21306	20-21	0.053561109515030125
21306	22-23	0.08200124507623485
21306	24-25	0.10558095112585164
21306	26-27	0.3100206534175882
21306	28-29	0.10543335273909804
21306	30-31	-0.14705299789458337
21306	32-33	-0.03365667015830098
21306	34-35	-0.1556754525582491
21306	36-37	0.13253535883184497
21306	38-39	0.07754829053481416
21306	40-41	-0.011446217010139037
21306	42-43	-0.03429820014261509
21306	44-45	0.028302248084671078
21306	46-47	-0.09509519204694072
21306	48-49	-0.02621612369837578
21306	50-51	0.11079846786143577
21306	52-53	0.02108810667841965
21306	54-55	0.03233866680146491
21306	56-57	-0.0061542385568742475
21306	58-59	-0.1363451195700378
21306	60-61	0.19277246571100193
21306	62-63	-0.039204648125590325
21306	64-65	-0.10398573709963443
21306	66-67	-0.02351642825969691
21306	68-69	0.049087419385898556
21306	70-71	0.021005915676646225
21306	72-73	0.014089788799218184
21306	74-75	-0.052156940889865666
21306	76	-0.24302106710334925
21307	1	0.015129958868680404
21307	2	0.12392711724738703
21307	3	0.0963854517786622
21307	4	0.17023953512766
21307	5	0.01104310259829333
21307	6	0.04929626213177585
21307	7	0.2311658907532177
21307	8	0.152412326301004
21307	9	0.11510742047955347
21307	10-11	0.2628992049375398
21307	12-13	0.1508477768097478
21307	14-15	0.1254900204011946
21307	16-17	0.041105420174972096
21307	18-19	0.16875947208669828
21307	20-21	0.2926628797987547
21307	22-23	0.3296394647369638
21307	24-25	0.2480634566378157
21307	26-27	0.10704253106474226
21307	28-29	0.2756497816137653
21307	30-31	0.2232686815762719
21307	32-33	0.025500816426159645
21307	34-35	0.31679408248061947
21307	36-37	0.14453549186234227
21307	38-39	0.1257503247275693
21307	40-41	0.33785273185333153
21307	42-43	0.22264628505871542
21307	44-45	0.26566386213581694
21307	46-47	0.015308379430535979
21307	48-49	0.2599862665465764
21307	50-51	0.054860123582422204
21307	52-53	0.3666426384208705
21307	54-55	0.2512452343995406
21307	56-57	0.1987450006260829
21307	58-59	0.18343768858629517
21307	60-61	0.2425953199584896
21307	62-63	0.3487582441920978
21307	64-65	0.28950574601429935
21307	66-67	0.3630437748856892
21307	68-69	0.26885183803285884
21307	70-71	0.055056159838379415
21307	72-73	0.33253779240332904
21307	74-75	-0.17054082738131626
21307	76	0.21435107271228304
21308	1	-0.1430676896222458
21308	2	0.12344096772386948
21308	3	0.03254483226339744
21308	4	0.1096852098323815
21308	5	0.0745794001677389
21308	6	0.09671498041961257
21308	7	0.09211372920611183
21308	8	0.22099768860680769
21308	9	0.10218426464183494
21308	10-11	0.024884034775631392
21308	12-13	0.006947517849006601
21308	14-15	-0.0627398020011114
21308	16-17	-0.00815932652007234
21308	18-19	-0.00174790341404929
21308	20-21	-0.06287319574964556
21308	22-23	-0.07372300566820655
21308	24-25	0.032191057489917796
21308	26-27	0.11584681377409112
21308	28-29	0.19766201956672802
21308	30-31	-0.060202426021632505
21308	32-33	0.12625626216211572
21308	34-35	0.04386993137615747
21308	36-37	-0.04065015409447881
21308	38-39	0.03752279909465983
21308	40-41	0.09957630417189733
21308	42-43	-0.047369581789908466
21308	44-45	0.019080785115569654
21308	46-47	-0.1587695155037423
21308	48-49	0.11269444476822343
21308	50-51	0.04861769574404917
21308	52-53	-0.17824484858802947
21308	54-55	-0.13311051221320014
21308	56-57	0.12325880325320782
21308	58-59	-0.02347156796858485
21308	60-61	-0.1370309956597282
21308	62-63	-0.15258727988283738
21308	64-65	0.09330996173453343
21308	66-67	0.05317757529312672
21308	68-69	-0.05724740952255303
21308	70-71	0.13819112838749703
21308	72-73	-0.18501355172398348
21308	74-75	0.3207061002197591
21308	76	-0.11229261293098602
21309	1	0.0613497882248879
21309	2	0.040791499538151754
21309	3	0.11702582226732616
21309	4	0.08162491329681387
21309	5	-0.03913864368693254
21309	6	-0.040103518860149734
21309	7	0.1224165941645694
21309	8	-0.1904417747773124
21309	9	0.1378998494920367
21309	10-11	0.08125653030140967
21309	12-13	0.12939848326288228
21309	14-15	-0.06116018263753631
21309	16-17	-0.10181065714704829
21309	18-19	-0.018055177120160693
21309	20-21	-0.11893922511220012
21309	22-23	0.05682612349500715
21309	24-25	0.030401367848291727
21309	26-27	-0.12041313500877493
21309	28-29	-1.0474504016144692E-5
21309	30-31	-0.05634113424402187
21309	32-33	-0.08114585054468648
21309	34-35	-0.04233163423852204
21309	36-37	0.08883862033187029
21309	38-39	0.0585080014168895
21309	40-41	0.022992501590671566
21309	42-43	0.08374155357174118
21309	44-45	-0.03135063194031318
21309	46-47	0.285183552431711
21309	48-49	0.07755177885817943
21309	50-51	-0.03335336366491504
21309	52-53	0.08859078369623319
21309	54-55	-0.20544743947613853
21309	56-57	-0.05913130543770251
21309	58-59	-0.2778366646554744
21309	60-61	-0.04002490634985634
21309	62-63	-0.10066172660683037
21309	64-65	-0.18863527085237308
21309	66-67	-0.11304594238096399
21309	68-69	-0.04145713065202017
21309	70-71	0.07519938959914185
21309	72-73	-0.17260521069290036
21309	74-75	-0.02322793638895604
21309	76	0.13933688502203978
21310	1	0.04432104124222391
21310	2	0.04696880917168045
21310	3	-0.019813106852708984
21310	4	-0.02078895547650106
21310	5	-0.10108729411484774
21310	6	0.05240800187718264
21310	7	-0.20834377449902775
21310	8	0.12261506086016993
21310	9	0.09557485497810347
21310	10-11	0.05800932819476401
21310	12-13	0.12356953878187227
21310	14-15	-0.016127814851714106
21310	16-17	0.027951247614858232
21310	18-19	0.1064236466674231
21310	20-21	-0.12658680027129776
21310	22-23	-0.07998537529806526
21310	24-25	0.09105530684325203
21310	26-27	-0.03555193246324251
21310	28-29	-0.01668537026877459
21310	30-31	-0.20332928434277164
21310	32-33	0.15801917030236723
21310	34-35	0.31095451893242654
21310	36-37	0.1680958070775347
21310	38-39	-0.043280455901516746
21310	40-41	0.17397450729617958
21310	42-43	0.029314298798865934
21310	44-45	0.18631449862804317
21310	46-47	-0.01828089786453546
21310	48-49	0.14332970293103386
21310	50-51	0.26969140262870184
21310	52-53	0.11261152102341043
21310	54-55	0.005195527388025312
21310	56-57	-0.11774991417151881
21310	58-59	-0.06619523388962278
21310	60-61	-0.11204871587366938
21310	62-63	0.17801668023977868
21310	64-65	0.029655271170895503
21310	66-67	-0.001541663249959413
21310	68-69	0.13101927926678059
21310	70-71	0.24184136897154218
21310	72-73	0.24948601868726428
21310	74-75	-0.012320667782987016
21310	76	0.02317335506540985
21311	1	0.05886839864672311
21311	2	0.009545580771007423
21311	3	0.1469058884377148
21311	4	0.04686369262727652
21311	5	0.010554447602082462
21311	6	-0.0580990349456485
21311	7	-0.02338136848398875
21311	8	0.2522468325972085
21311	9	0.1486470960202695
21311	10-11	-0.002003340840460055
21311	12-13	0.10228005132696438
21311	14-15	0.1226449412142756
21311	16-17	0.196603647846203
21311	18-19	-0.01221085166632463
21311	20-21	0.05104684427963946
21311	22-23	0.21784436388505668
21311	24-25	0.14402289063789908
21311	26-27	0.20881447806858233
21311	28-29	0.18520947673885502
21311	30-31	0.14674645445477097
21311	32-33	0.10341838261886949
21311	34-35	-0.0022212777020200747
21311	36-37	0.0788314373620409
21311	38-39	0.2992572069368933
21311	40-41	0.2823140374402229
21311	42-43	-0.2338491042141584
21311	44-45	0.08155259386614233
21311	46-47	0.10455090692215663
21311	48-49	0.09142797057817376
21311	50-51	0.26859800980597726
21311	52-53	0.26050047417552946
21311	54-55	0.0243422954069743
21311	56-57	0.21141089995170148
21311	58-59	0.2224136509598651
21311	60-61	-0.1126463638397297
21311	62-63	0.25868538496863636
21311	64-65	0.33810496683863533
21311	66-67	0.22206680847881444
21311	68-69	-0.3431799550828316
21311	70-71	0.007619100350773067
21311	72-73	0.37188535610565054
21311	74-75	0.04350736733795202
21311	76	0.4935065249059676
21312	1	0.20126223669273813
21312	2	0.018085477182758325
21312	3	0.2597061316727398
21312	4	0.110334165708732
21312	5	0.162293631377878
21312	6	0.20716049576010676
21312	7	0.06731969246879288
21312	8	0.1874748387634284
21312	9	0.16448937730877589
21312	10-11	0.19782810155390962
21312	12-13	0.31908727156667993
21312	14-15	0.28139846838885063
21312	16-17	0.2056662861994596
21312	18-19	0.22877851746949318
21312	20-21	0.3220378669869177
21312	22-23	0.23327858641310684
21312	24-25	0.15626732050246517
21312	26-27	0.35483283804575194
21312	28-29	0.283599644923072
21312	30-31	0.2632378958890058
21312	32-33	0.4480893485713011
21312	34-35	0.09784113128487348
21312	36-37	0.2589000339066132
21312	38-39	0.25616833547273643
21312	40-41	0.2617457422723817
21312	42-43	0.12217816371241952
21312	44-45	0.38063032772647887
21312	46-47	0.28550496430641914
21312	48-49	0.18438802349245975
21312	50-51	0.34315541273867467
21312	52-53	0.030059290645098713
21312	54-55	0.27627724070575965
21312	56-57	0.40021142055999803
21312	58-59	0.18470955490336394
21312	60-61	0.24991251130495584
21312	62-63	0.30463333480675203
21312	64-65	0.44829150036612475
21312	66-67	0.2708898389952097
21312	68-69	0.5631318871557909
21312	70-71	0.5423011576300851
21312	72-73	0.2852793304058068
21312	74-75	0.3333356446837783
21312	76	0.49416253819023837
21401	1	0.0677650027478407
21401	2	0.08246385345173479
21401	3	0.10007213920622249
21401	4	-0.007012725661585506
21401	5	0.13753757755455354
21401	6	0.35307292228822007
21401	7	0.2553408248696343
21401	8	0.18667577682497694
21401	9	0.19466046947778182
21401	10-11	0.15584761724804252
21401	12-13	0.18237613617399973
21401	14-15	0.2644091107789066
21401	16-17	0.26413903725821797
21401	18-19	0.2440851992997608
21401	20-21	0.341610238769988
21401	22-23	0.27991407108132904
21401	24-25	0.35022938550150684
21401	26-27	0.36220000328990665
21401	28-29	0.4295520245481157
21401	30-31	0.323807719965302
21401	32-33	0.4060066586686588
21401	34-35	0.47307132616307257
21401	36-37	0.24984647631561074
21401	38-39	0.30454967756229934
21401	40-41	0.21152284115722608
21401	42-43	0.3584412669344985
21401	44-45	0.13068282423755306
21401	46-47	0.34573472248797543
21401	48-49	0.38967168118919204
21401	50-51	0.22903914736834707
21401	52-53	0.36878722120475516
21401	54-55	0.39285851924203286
21401	56-57	0.3675316455609732
21401	58-59	0.34251685461291004
21401	60-61	0.1943721317319529
21401	62-63	0.4887446385599219
21401	64-65	0.5158819197993125
21401	66-67	0.3933711678909617
21401	68-69	0.3404509786037835
21401	70-71	0.48859304566477846
21401	72-73	0.48304917962845195
21401	74-75	0.3865886218841297
21401	76	0.6761858262534517
21402	1	-0.052766484575901274
21402	2	-0.11658262811632625
21402	3	0.07462533704852703
21402	4	0.09197325247074417
21402	5	0.026036424453359075
21402	6	0.10023927923491982
21402	7	-0.002441134891647323
21402	8	0.361479631758165
21402	9	0.30412847141074906
21402	10-11	0.015757608565401426
21402	12-13	0.0839185809056815
21402	14-15	0.08679223896368171
21402	16-17	0.21028312186874132
21402	18-19	-0.07395268213707595
21402	20-21	0.15216180223377762
21402	22-23	0.13931331911006595
21402	24-25	0.06616379034807096
21402	26-27	0.04434972179177521
21402	28-29	0.0637999157676461
21402	30-31	0.16449706625317617
21402	32-33	0.17526757384205638
21402	34-35	-0.1053464304166809
21402	36-37	0.25931290673077
21402	38-39	0.07000948402988882
21402	40-41	0.08872542158947283
21402	42-43	0.26725983913199514
21402	44-45	0.13911991048637873
21402	46-47	0.409803539252934
21402	48-49	0.2000395735087892
21402	50-51	0.24073909747265532
21402	52-53	0.3149195194316974
21402	54-55	0.15092629880522423
21402	56-57	0.2515772038623254
21402	58-59	0.30053964947876466
21402	60-61	0.14886785131031388
21402	62-63	0.2810381116535723
21402	64-65	0.13456687369490794
21402	66-67	0.3842995813258696
21402	68-69	0.26773881387728693
21402	70-71	0.41170948334821134
21402	72-73	0.40619907607280936
21402	74-75	0.4353312618834835
21402	76	0.12854858656250912
21403	1	-0.013246985968660141
21403	2	0.016866768355352946
21403	3	0.046371700403526006
21403	4	0.10792419645093787
21403	5	0.21722336348152282
21403	6	0.040900065369243066
21403	7	0.03451336835811958
21403	8	0.17658331482842726
21403	9	0.34860773479669405
21403	10-11	0.22977803567775368
21403	12-13	0.22556783810159686
21403	14-15	0.20494644818683838
21403	16-17	0.16416156507517599
21403	18-19	0.20089643578306493
21403	20-21	0.2868627462139699
21403	22-23	0.2471263027064694
21403	24-25	0.25407968326047836
21403	26-27	0.20411643488369435
21403	28-29	0.12080045739563161
21403	30-31	0.301857790487162
21403	32-33	0.07801633583524392
21403	34-35	0.15041030124535126
21403	36-37	0.1495017027691503
21403	38-39	0.20803757130936162
21403	40-41	0.2858509245297398
21403	42-43	0.352245137801134
21403	44-45	0.03433037164391095
21403	46-47	0.21325254884747835
21403	48-49	0.1876324240194691
21403	50-51	-0.005620388754515204
21403	52-53	0.08453612419802425
21403	54-55	0.2677380443948252
21403	56-57	0.3030550744906151
21403	58-59	0.36102982279972196
21403	60-61	0.4426139825390294
21403	62-63	0.1031017142533841
21403	64-65	0.31694268613688337
21403	66-67	0.12382681747566693
21403	68-69	0.5500527259788015
21403	70-71	0.5140210741869637
21403	72-73	0.3175709471410926
21403	74-75	0.39972528445296973
21403	76	-0.02437608793948698
21404	1	-0.0889781837402488
21404	2	0.14247029667475886
21404	3	0.12058633983404121
21404	4	0.14350528589692857
21404	5	0.18202528239207894
21404	6	0.133665463078934
21404	7	0.06441123279637395
21404	8	0.2333459270227891
21404	9	0.12446273324918877
21404	10-11	0.26854312388574186
21404	12-13	0.23224727171348292
21404	14-15	0.32425742002217817
21404	16-17	0.2012301970776491
21404	18-19	0.24498882204119354
21404	20-21	0.21762141226162868
21404	22-23	0.20616568679808012
21404	24-25	0.23538384605837592
21404	26-27	0.34100710340737095
21404	28-29	0.3332985230099865
21404	30-31	0.43887032530609815
21404	32-33	0.07777453763035425
21404	34-35	0.2839293356000425
21404	36-37	0.22867223820709626
21404	38-39	0.2406222974003569
21404	40-41	0.23635773356718914
21404	42-43	0.40653560514870435
21404	44-45	0.2846630859738397
21404	46-47	0.28515172866796945
21404	48-49	0.30797829217173955
21404	50-51	0.31246611697125815
21404	52-53	0.39848497904172575
21404	54-55	0.41206836008655756
21404	56-57	0.4319393208539708
21404	58-59	0.5164170868046654
21404	60-61	0.1690628373827323
21404	62-63	0.6730993929906219
21404	64-65	0.28359194333279447
21404	66-67	0.48248899636764975
21404	68-69	0.19183352139818055
21404	70-71	0.3845507089749489
21404	72-73	0.531430629499468
21404	74-75	0.4549759904348747
21404	76	0.5345756833318589
21405	1	0.20776874590548644
21405	2	0.013435395806336459
21405	3	0.14887018041568467
21405	4	-0.040515916028162735
21405	5	0.04143296980467426
21405	6	0.1252631904642456
21405	7	0.22388865335583574
21405	8	0.11207503089469384
21405	9	0.23937190868330305
21405	10-11	0.20572422810821678
21405	12-13	0.13681669811071373
21405	14-15	0.20883286709548798
21405	16-17	0.19509996756795545
21405	18-19	0.17542333956784262
21405	20-21	0.34320204549957367
21405	22-23	0.21122133994617087
21405	24-25	0.20596731815940217
21405	26-27	0.22931308331050815
21405	28-29	0.31176507967865064
21405	30-31	0.2798844662737565
21405	32-33	0.2920448736069403
21405	34-35	0.32720008692706415
21405	36-37	0.34766251748263244
21405	38-39	0.19719340806266672
21405	40-41	0.2662867810428864
21405	42-43	0.22858842705481663
21405	44-45	0.37658223362901566
21405	46-47	0.2755920001318728
21405	48-49	0.16335631822831687
21405	50-51	0.28525018428089766
21405	52-53	0.19940065528177087
21405	54-55	0.18742283691648964
21405	56-57	0.3882617928368717
21405	58-59	0.36325375500825885
21405	60-61	0.35027947121511716
21405	62-63	0.40895556742256645
21405	64-65	0.37296468796085946
21405	66-67	0.198351170595906
21405	68-69	0.14184306083420495
21405	70-71	0.1651150620103934
21405	72-73	0.261919171635526
21405	74-75	0.4257993708556569
21405	76	-0.009761426781935256
21406	1	0.11081508770119086
21406	2	0.0568508520297506
21406	3	0.10727248864060357
21406	4	0.053276250414860726
21406	5	0.038191227662213834
21406	6	0.1228426150130204
21406	7	0.23228508277376392
21406	8	-0.11251779173516496
21406	9	0.1931980788925003
21406	10-11	0.12757248770140706
21406	12-13	0.14756931604611623
21406	14-15	0.29113429872496255
21406	16-17	0.1552948453540921
21406	18-19	0.24212540349566325
21406	20-21	0.14961759690367415
21406	22-23	0.1709505788926151
21406	24-25	0.33696300143540725
21406	26-27	0.1708712097813745
21406	28-29	-0.07084820866470665
21406	30-31	0.11162927752673113
21406	32-33	0.14845081362818036
21406	34-35	0.13044668141815663
21406	36-37	0.2341007629480174
21406	38-39	0.20350426071363614
21406	40-41	0.1388314459788873
21406	42-43	0.40289505442990503
21406	44-45	0.24776450837273245
21406	46-47	0.3386911952018892
21406	48-49	0.10010968641147144
21406	50-51	0.06564874873221527
21406	52-53	0.19852070052058934
21406	54-55	0.10561037272588436
21406	56-57	0.10489303113757842
21406	58-59	-0.02088335743371772
21406	60-61	0.14576977304987082
21406	62-63	0.25838252371222836
21406	64-65	0.13535730641882537
21406	66-67	0.10591905637213728
21406	68-69	0.3478822318147863
21406	70-71	0.2035909575417847
21406	72-73	0.31014861398665516
21406	74-75	0.18081004653848254
