##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	0861.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	33625337
Sequences flagged as poor quality	0
Sequence length	36-76
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.00001320432863	32.0	32.0	32.0	32.0	32.0
2	31.40716186725504	32.0	32.0	32.0	32.0	32.0
3	31.492111588353747	32.0	32.0	32.0	32.0	32.0
4	31.53802253342472	32.0	32.0	32.0	32.0	32.0
5	31.678327565906624	32.0	32.0	32.0	32.0	32.0
6	34.99626936080968	36.0	36.0	36.0	36.0	36.0
7	34.98202272292468	36.0	36.0	36.0	36.0	36.0
8	34.97871607948494	36.0	36.0	36.0	36.0	36.0
9	34.98291746488667	36.0	36.0	36.0	36.0	36.0
10-11	34.987886322150466	36.0	36.0	36.0	36.0	36.0
12-13	34.998132464813665	36.0	36.0	36.0	36.0	36.0
14-15	34.99734197459493	36.0	36.0	36.0	36.0	36.0
16-17	34.98665898872627	36.0	36.0	36.0	36.0	36.0
18-19	34.97492379035487	36.0	36.0	36.0	36.0	36.0
20-21	34.96012225840294	36.0	36.0	36.0	36.0	36.0
22-23	34.932357555256615	36.0	36.0	36.0	34.0	36.0
24-25	34.887943472507054	36.0	36.0	36.0	32.0	36.0
26-27	34.831352500645565	36.0	36.0	36.0	32.0	36.0
28-29	34.79858473983472	36.0	36.0	36.0	32.0	36.0
30-31	34.76750240451122	36.0	36.0	36.0	32.0	36.0
32-33	34.736087492595246	36.0	36.0	36.0	32.0	36.0
34-35	34.702467205012695	36.0	36.0	36.0	32.0	36.0
36-37	34.680296088643814	36.0	36.0	36.0	32.0	36.0
38-39	34.66145512596253	36.0	36.0	36.0	32.0	36.0
40-41	34.644408074282595	36.0	36.0	36.0	32.0	36.0
42-43	34.62698377633071	36.0	36.0	36.0	32.0	36.0
44-45	34.612318586674114	36.0	36.0	36.0	32.0	36.0
46-47	34.59488521622535	36.0	36.0	36.0	32.0	36.0
48-49	34.574130287545344	36.0	36.0	36.0	32.0	36.0
50-51	34.54633327859325	36.0	36.0	36.0	32.0	36.0
52-53	34.52249888537695	36.0	36.0	36.0	32.0	36.0
54-55	34.49034572466508	36.0	36.0	36.0	32.0	36.0
56-57	34.450669851519194	36.0	36.0	36.0	32.0	36.0
58-59	34.41481795376369	36.0	36.0	36.0	32.0	36.0
60-61	34.37921407339104	36.0	36.0	36.0	32.0	36.0
62-63	34.34118603313579	36.0	36.0	36.0	32.0	36.0
64-65	34.29034170641256	36.0	36.0	36.0	32.0	36.0
66-67	34.24532359976523	36.0	36.0	36.0	32.0	36.0
68-69	34.21019031286352	36.0	36.0	36.0	32.0	36.0
70-71	34.181541251403694	36.0	36.0	36.0	32.0	36.0
72-73	34.21446538745654	36.0	36.0	36.0	32.0	36.0
74-75	34.626218773746984	36.0	36.0	36.0	32.0	36.0
76	35.42165292547451	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
13408	34-35	0.26551887134306185
13408	36-37	0.2814354995542274
13408	38-39	0.3109138687122268
13408	40-41	0.3136794938982419
13408	42-43	0.28203668828792416
13408	44-45	0.30122507438954926
13408	46-47	0.35306464055844344
13408	48-49	0.3951180040514899
13408	50-51	0.3346636407217929
13408	52-53	0.3993586428773952
13408	54-55	0.3771176994059431
13408	56-57	0.435231452505505
13408	58-59	0.39871846919084675
13408	60-61	0.43446647899234847
13408	62-63	0.44976575033795996
13408	64-65	0.3858665981182625
13408	66-67	0.41133372281247205
13408	68-69	0.4758454099545517
13408	70-71	0.543052577730684
13408	72-73	0.4337228465971563
13408	74-75	0.3312418818340461
13408	76	0.14193318241650132
13409	1	-8.546660495767355E-6
13409	2	0.16226833750672398
13409	3	0.1300902587596724
13409	4	0.1312871659060768
13409	5	0.12194534840149984
13409	6	0.2852755803982632
13409	7	0.29826105581379636
13409	8	0.27832777400752917
13409	9	0.23500941262531683
13409	10-11	0.22735399848262716
13409	12-13	0.2626463271132522
13409	14-15	0.27294537698719523
13409	16-17	0.25869195907789333
13409	18-19	0.26884478138516954
13409	20-21	0.2563312856829967
13409	22-23	0.2996092014785603
13409	24-25	0.2898690776617485
13409	26-27	0.33933377600977366
13409	28-29	0.32163239599460525
13409	30-31	0.34594130492591546
13409	32-33	0.3442929793371974
13409	34-35	0.34132538354850794
13409	36-37	0.41300782181996
13409	38-39	0.35054520146383084
13409	40-41	0.33326232058556116
13409	42-43	0.30703985407826195
13409	44-45	0.29618301199602115
13409	46-47	0.3287964227737348
13409	48-49	0.2770466527405304
13409	50-51	0.3746987124982084
13409	52-53	0.38343785206101444
13409	54-55	0.3525466321820119
13409	56-57	0.45430827833430953
13409	58-59	0.34940340234609835
13409	60-61	0.4886023654846099
13409	62-63	0.4564793445276081
13409	64-65	0.4480566388848075
13409	66-67	0.45583087291250024
13409	68-69	0.5182452126153265
13409	70-71	0.49962816701386004
13409	72-73	0.464220198803595
13409	74-75	0.3673041010611513
13409	76	0.08375388716173404
13410	1	-8.546660495767355E-6
13410	2	0.11450825141968224
13410	3	0.14717594030356196
13410	4	0.06922474974344439
13410	5	0.13880087637793181
13410	6	0.22385738678059397
13410	7	0.3334924027296893
13410	8	0.25945632787667705
13410	9	0.2677554176375949
13410	10-11	0.28146282378012444
13410	12-13	0.28536452044705385
13410	14-15	0.24558619919880442
13410	16-17	0.2784824090586895
13410	18-19	0.25807773238844334
13410	20-21	0.26368386238756614
13410	22-23	0.27278722155083557
13410	24-25	0.2998635891324142
13410	26-27	0.2955766205593804
13410	28-29	0.2766057929498942
13410	30-31	0.28265210364831717
13410	32-33	0.36484955245975925
13410	34-35	0.33035875166690687
13410	36-37	0.3225648044602636
13410	38-39	0.3451962659055212
13410	40-41	0.2940207537390478
13410	42-43	0.3551287695502694
13410	44-45	0.34871141364543945
13410	46-47	0.3834842333754267
13410	48-49	0.3098137590570502
13410	50-51	0.3519733611520337
13410	52-53	0.3941687581427189
13410	54-55	0.29824032634515163
13410	56-57	0.43710824197053455
13410	58-59	0.4425010790231809
13410	60-61	0.45861911792511023
13410	62-63	0.39876348680230933
13410	64-65	0.4405560338975576
13410	66-67	0.5920856338195364
13410	68-69	0.4619826835267986
13410	70-71	0.41138952528736894
13410	72-73	0.4385905393847054
13410	74-75	0.3153735375953346
13410	76	0.0653859162571706
13411	1	-8.546660495767355E-6
13411	2	0.09096374919072048
13411	3	0.11732556647796244
13411	4	0.13097902935427896
13411	5	0.17113427657779923
13411	6	0.2198506226612551
13411	7	0.3617474114947328
13411	8	0.20002769934951203
13411	9	0.32015524530087447
13411	10-11	0.3254515889090328
13411	12-13	0.2735449759019204
13411	14-15	0.25924222445732426
13411	16-17	0.2604703219896223
13411	18-19	0.26126672437492005
13411	20-21	0.28279224082167786
13411	22-23	0.27302146550862716
13411	24-25	0.3248118304473735
13411	26-27	0.29000758330703036
13411	28-29	0.31570880984499183
13411	30-31	0.34919567175792565
13411	32-33	0.31827879507392254
13411	34-35	0.2905477076510863
13411	36-37	0.339599558406384
13411	38-39	0.36708400818899634
13411	40-41	0.34761325164193124
13411	42-43	0.3872658944552825
13411	44-45	0.35017599854360526
13411	46-47	0.35299672484750033
13411	48-49	0.3851870022773767
13411	50-51	0.4266281858019241
13411	52-53	0.4050206911649141
13411	54-55	0.3453339551204664
13411	56-57	0.4504924604492899
13411	58-59	0.46103464509454994
13411	60-61	0.4618501078449384
13411	62-63	0.45702573901274945
13411	64-65	0.49220914134262017
13411	66-67	0.5384425634010128
13411	68-69	0.47376888355712765
13411	70-71	0.3890771737111649
13411	72-73	0.4711757890758932
13411	74-75	0.35360015296428315
13411	76	0.07085446986349098
13412	1	-8.546660495767355E-6
13412	2	0.1858475568899962
13412	3	0.15161274269819103
13412	4	0.1115281906734289
13412	5	0.13679029090151218
13412	6	0.2950305240028399
13412	7	0.32343634702664303
13412	8	0.30907566018199617
13412	9	0.3813029406684336
13412	10-11	0.30998455557289617
13412	12-13	0.27486016955107573
13412	14-15	0.2833729431373513
13412	16-17	0.2665772844500509
13412	18-19	0.3246844799210322
13412	20-21	0.2672970730856363
13412	22-23	0.2952714911289718
13412	24-25	0.3143418801355793
13412	26-27	0.393031802193228
13412	28-29	0.2711491715267229
13412	30-31	0.3299263989641048
13412	32-33	0.3711551525840662
13412	34-35	0.36794472540740486
13412	36-37	0.40026946497946625
13412	38-39	0.3591429669649884
13412	40-41	0.37604437930372114
13412	42-43	0.39616315187983986
13412	44-45	0.4158068582601686
13412	46-47	0.44671630934488604
13412	48-49	0.4846778754528529
13412	50-51	0.5106031701356954
13412	52-53	0.4390658529813365
13412	54-55	0.37130860376987584
13412	56-57	0.4390234256673864
13412	58-59	0.46125710007714105
13412	60-61	0.3960059645326197
13412	62-63	0.43891244006062635
13412	64-65	0.5322903862471478
13412	66-67	0.5582457887701509
13412	68-69	0.5373445203443481
13412	70-71	0.49953755447417336
13412	72-73	0.5193666202833569
13412	74-75	0.41967015417082365
13412	76	0.18260991205703192
13501	1	-8.546660495767355E-6
13501	2	-0.009200314637929807
13501	3	0.0011101526721084554
13501	4	-0.08520405651027119
13501	5	-0.05575496995327711
13501	6	-0.3291754168294645
13501	7	-0.3218585977020325
13501	8	-0.1885259999429323
13501	9	-0.19039397870859176
13501	10-11	-0.2588413243340284
13501	12-13	-0.2208424238142257
13501	14-15	-0.3280971600908984
13501	16-17	-0.22627721061386552
13501	18-19	-0.20869764481737008
13501	20-21	-0.21998757704847804
13501	22-23	-0.24159813733179902
13501	24-25	-0.31559677995869606
13501	26-27	-0.31163910897200253
13501	28-29	-0.31602698281074737
13501	30-31	-0.31694254890865636
13501	32-33	-0.2850807541302629
13501	34-35	-0.35707662740399826
13501	36-37	-0.35306563648480704
13501	38-39	-0.35649394006942714
13501	40-41	-0.4177398088789914
13501	42-43	-0.41794915568412705
13501	44-45	-0.3580506880614962
13501	46-47	-0.32986485597930937
13501	48-49	-0.37010247322817236
13501	50-51	-0.2779073193196595
13501	52-53	-0.3678182383797619
13501	54-55	-0.3148250102918908
13501	56-57	-0.44608163935053824
13501	58-59	-0.47117176936577465
13501	60-61	-0.47545647140541547
13501	62-63	-0.5176326104885263
13501	64-65	-0.579625849207936
13501	66-67	-0.4625403647084596
13501	68-69	-0.5573231145679927
13501	70-71	-0.5718763874226411
13501	72-73	-0.5672932175210263
13501	74-75	-0.43743631289824236
13501	76	-0.1076036674709826
13502	1	-8.546660495767355E-6
13502	2	-0.032292735382590365
13502	3	-0.07393215237753381
13502	4	-0.11261813179668678
13502	5	-0.07290094454605978
13502	6	-0.11605964208492736
13502	7	-0.17184453334460414
13502	8	-0.25688997476325426
13502	9	-0.14791872346737733
13502	10-11	-0.2055482714995236
13502	12-13	-0.22889695589663717
13502	14-15	-0.23230376908473716
13502	16-17	-0.2795428289932076
13502	18-19	-0.21589767760434597
13502	20-21	-0.22933063270480858
13502	22-23	-0.26628500381983145
13502	24-25	-0.3507386373676127
13502	26-27	-0.33313226894645
13502	28-29	-0.27170298122336334
13502	30-31	-0.3752012381284544
13502	32-33	-0.35936049330361186
13502	34-35	-0.29895611825634205
13502	36-37	-0.31452494818336874
13502	38-39	-0.39324471771323743
13502	40-41	-0.3916046007339986
13502	42-43	-0.41216503984026787
13502	44-45	-0.4296354471499271
13502	46-47	-0.29443978597139164
13502	48-49	-0.4587771592590357
13502	50-51	-0.34458497054069426
13502	52-53	-0.4800900804649544
13502	54-55	-0.40638905860855346
13502	56-57	-0.3596740248819472
13502	58-59	-0.4762705653878285
13502	60-61	-0.618293960623582
13502	62-63	-0.5390851268487751
13502	64-65	-0.41348581437116394
13502	66-67	-0.6168171231541066
13502	68-69	-0.8519594825295513
13502	70-71	-0.683079679237089
13502	72-73	-0.5670539869097482
13502	74-75	-0.47547367435271326
13502	76	-0.13144659367988965
13503	1	-8.546660495767355E-6
13503	2	-0.01634719121459227
13503	3	0.01236930496587263
13503	4	-0.0808445314697579
13503	5	-0.11085801540055584
13503	6	-0.11405401384450187
13503	7	-0.17048120271109468
13503	8	-0.18224600089715182
13503	9	-0.14311206030354384
13503	10-11	-0.18791939425543092
13503	12-13	-0.1843762141463472
13503	14-15	-0.26234784638054975
13503	16-17	-0.23154223892492354
13503	18-19	-0.29829113482517755
13503	20-21	-0.22761022464059977
13503	22-23	-0.17165305388124352
13503	24-25	-0.19625932453993755
13503	26-27	-0.323554787365957
13503	28-29	-0.2177563012074657
13503	30-31	-0.29478508564658057
13503	32-33	-0.34894281308618247
13503	34-35	-0.29896523322325663
13503	36-37	-0.2757688370640565
13503	38-39	-0.31952220447012536
13503	40-41	-0.30678849134012864
13503	42-43	-0.34603639418337906
13503	44-45	-0.40152653337008815
13503	46-47	-0.42738370606561915
13503	48-49	-0.27676146653972467
13503	50-51	-0.41994427325036554
13503	52-53	-0.3475313775830031
13503	54-55	-0.32722289372733826
13503	56-57	-0.4103766253979728
13503	58-59	-0.5328597016046075
13503	60-61	-0.5097590385958881
13503	62-63	-0.47243846127489775
13503	64-65	-0.5732112821940873
13503	66-67	-0.6260820141716508
13503	68-69	-0.7024208366270841
13503	70-71	-0.5969780256788582
13503	72-73	-0.5958205916651949
13503	74-75	-0.5067738008343241
13503	76	-0.15338384270589245
13504	1	-8.546660495767355E-6
13504	2	0.057687703749913055
13504	3	-0.13990140233491388
13504	4	-0.02983124655078484
13504	5	-0.05584395781693985
13504	6	-0.17743702326163202
13504	7	-0.2108406480897287
13504	8	-0.2853568693409443
13504	9	-0.22547531987643055
13504	10-11	-0.26068793429888615
13504	12-13	-0.19084669433733126
13504	14-15	-0.24725302747661715
13504	16-17	-0.3079893102802771
13504	18-19	-0.22557727867032185
13504	20-21	-0.29872931548676007
13504	22-23	-0.37875057041202354
13504	24-25	-0.36763343938112314
13504	26-27	-0.3272861044018711
13504	28-29	-0.3200625153516867
13504	30-31	-0.3288110257405066
13504	32-33	-0.3587034545318204
13504	34-35	-0.22977166286499084
13504	36-37	-0.32056615875583816
13504	38-39	-0.327645853236767
13504	40-41	-0.32814732037077476
13504	42-43	-0.381996003197699
13504	44-45	-0.4622777405025147
13504	46-47	-0.31895414449391524
13504	48-49	-0.3095875120235476
13504	50-51	-0.4038285731854572
13504	52-53	-0.41811884662350707
13504	54-55	-0.40457976786750294
13504	56-57	-0.40335135523130106
13504	58-59	-0.6296421802218433
13504	60-61	-0.4419916961574515
13504	62-63	-0.5233212557012976
13504	64-65	-0.5011299383096599
13504	66-67	-0.4911431136646627
13504	68-69	-0.5493811379086466
13504	70-71	-0.5412424386389105
13504	72-73	-0.4245851746614946
13504	74-75	-0.4133997719796838
13504	76	-0.11592284199218739
13505	1	-8.546660495767355E-6
13505	2	-0.10672486455609587
13505	3	-0.07192281478442553
13505	4	-0.10605110281117902
13505	5	-0.14531295282763423
13505	6	-0.23828208740988543
13505	7	-0.2236049626537593
13505	8	-0.26223008744501186
13505	9	-0.2117903590781438
13505	10-11	-0.2766800791076278
13505	12-13	-0.22072834674882813
13505	14-15	-0.2715959533497454
13505	16-17	-0.25123518222135743
13505	18-19	-0.2736246177057211
13505	20-21	-0.20736408621615254
13505	22-23	-0.3073277265061094
13505	24-25	-0.18847456850918576
13505	26-27	-0.2639374764617415
13505	28-29	-0.3536274951568643
13505	30-31	-0.3900340003187921
13505	32-33	-0.3465423859882293
13505	34-35	-0.26781514112586535
13505	36-37	-0.36580421980561795
13505	38-39	-0.42851545447314976
13505	40-41	-0.350405653165879
13505	42-43	-0.44223132092992756
13505	44-45	-0.41170026013409
13505	46-47	-0.5306912948504703
13505	48-49	-0.45622068016913175
13505	50-51	-0.4203663875035417
13505	52-53	-0.42864367764457256
13505	54-55	-0.508140096830985
13505	56-57	-0.5602498340523994
13505	58-59	-0.5615074290633331
13505	60-61	-0.5655523145386923
13505	62-63	-0.7183117551105056
13505	64-65	-0.6135967456660794
13505	66-67	-0.5408612648717082
13505	68-69	-0.4906630194907322
13505	70-71	-0.6251167671915638
13505	72-73	-0.5595643210291996
13505	74-75	-0.5303449456383049
13505	76	-0.17417056613488313
13506	1	-8.546660495767355E-6
13506	2	-0.06034996609955812
13506	3	-0.07972918906479265
13506	4	-0.07017296526541372
13506	5	-0.06090914538935266
13506	6	-0.16085192429282102
13506	7	-0.1742050992223554
13506	8	-0.20739834790251166
13506	9	-0.2210493567117382
13506	10-11	-0.1784422812468094
13506	12-13	-0.21553634866785387
13506	14-15	-0.30846619993847924
13506	16-17	-0.24433887281107758
13506	18-19	-0.2310690042654855
13506	20-21	-0.2355910343789489
13506	22-23	-0.22138406399536592
13506	24-25	-0.24920934949906837
13506	26-27	-0.281018742134755
13506	28-29	-0.3280862243625364
13506	30-31	-0.3676536744378609
13506	32-33	-0.3274403870536986
13506	34-35	-0.2885585569890168
13506	36-37	-0.34283855650173933
13506	38-39	-0.33691629727695016
13506	40-41	-0.31621598266618633
13506	42-43	-0.37522357092690584
13506	44-45	-0.33659219897388937
13506	46-47	-0.3848475564757976
13506	48-49	-0.4777486585717199
13506	50-51	-0.32631760232064977
13506	52-53	-0.4839490085896898
13506	54-55	-0.60788186268082
13506	56-57	-0.5311933520364533
13506	58-59	-0.4818932485332752
13506	60-61	-0.5750676751236057
13506	62-63	-0.6394400857936944
13506	64-65	-0.5455674452053714
13506	66-67	-0.6609323986969002
13506	68-69	-0.5504806155180191
13506	70-71	-0.5534238890965355
13506	72-73	-0.6130707385757006
13506	74-75	-0.4076367818332898
13506	76	-0.1528422966711176
13507	1	-8.546660495767355E-6
13507	2	-0.07145555008384363
13507	3	-0.06766827889948601
13507	4	-0.12055248072668334
13507	5	-0.029401281351074005
13507	6	-0.19368508334118673
13507	7	-0.28537224277865647
13507	8	-0.3209158340031806
13507	9	-0.20540227183776238
13507	10-11	-0.18534268792155473
13507	12-13	-0.18352122771585044
13507	14-15	-0.22172679618458346
13507	16-17	-0.34301810434843816
13507	18-19	-0.28186165465514534
13507	20-21	-0.2417980763755807
13507	22-23	-0.3448226997757331
13507	24-25	-0.2995448333291648
13507	26-27	-0.2695335579775673
13507	28-29	-0.34718854923266207
13507	30-31	-0.3655059215942771
13507	32-33	-0.30282690779831967
13507	34-35	-0.3673396715701074
13507	36-37	-0.39924719600416836
13507	38-39	-0.345888302057638
13507	40-41	-0.35316129446199795
13507	42-43	-0.3519591834831104
13507	44-45	-0.3748372393208115
13507	46-47	-0.4219713974786856
13507	48-49	-0.4740713610832117
13507	50-51	-0.5020356307958806
13507	52-53	-0.31487082975888114
13507	54-55	-0.4939603953258569
13507	56-57	-0.3489110405439604
13507	58-59	-0.4578686572296249
13507	60-61	-0.5601901663822844
13507	62-63	-0.6564997346973556
13507	64-65	-0.5150078115790038
13507	66-67	-0.5618774914066194
13507	68-69	-0.622650770379714
13507	70-71	-0.6761336044260204
13507	72-73	-0.7155526727936277
13507	74-75	-0.47684249466773565
13507	76	-0.22112520893769982
13508	1	-8.546660495767355E-6
13508	2	-0.020144733730258935
13508	3	0.00848304601166916
13508	4	-0.11009700887490936
13508	5	-0.06552252302209283
13508	6	-0.1962866897182991
13508	7	-0.15067103918213576
13508	8	-0.17920452515460994
13508	9	-0.21459707101244874
13508	10-11	-0.14113096831449212
13508	12-13	-0.21130772360782402
13508	14-15	-0.2160624810732088
13508	16-17	-0.25883836013975525
13508	18-19	-0.2253194137051011
13508	20-21	-0.22234588139787093
13508	22-23	-0.21993311892437362
13508	24-25	-0.30500749493742774
13508	26-27	-0.23961430612745005
13508	28-29	-0.31271953540003494
13508	30-31	-0.21937664195790774
13508	32-33	-0.25033571686265077
13508	34-35	-0.2144541376537603
13508	36-37	-0.3609002569099644
13508	38-39	-0.34296654230839607
13508	40-41	-0.2962568624204778
13508	42-43	-0.36436096623315706
13508	44-45	-0.3141616115011061
13508	46-47	-0.31893758849955134
13508	48-49	-0.42755177857629434
13508	50-51	-0.40174284233244606
13508	52-53	-0.39622456648813653
13508	54-55	-0.4664734674405935
13508	56-57	-0.5271701277523206
13508	58-59	-0.6283535971509693
13508	60-61	-0.5074373718023395
13508	62-63	-0.4638604985272323
13508	64-65	-0.5766298771478304
13508	66-67	-0.5479871943599477
13508	68-69	-0.5839857842630565
13508	70-71	-0.620389103478125
13508	72-73	-0.6309243199952093
13508	74-75	-0.44914579590871995
13508	76	-0.12678302685739595
13509	1	-8.546660495767355E-6
13509	2	-0.046445736704065155
13509	3	-0.0024299254200776943
13509	4	-0.08862056193034462
13509	5	-0.05156012794400411
13509	6	-0.22471767492697836
13509	7	-0.2312444752182543
13509	8	-0.21626836865373633
13509	9	-0.1912753937985343
13509	10-11	-0.19181251295398738
13509	12-13	-0.317464487209385
13509	14-15	-0.27377274630705983
13509	16-17	-0.22073130002414132
13509	18-19	-0.2139469699459653
13509	20-21	-0.16528465635837364
13509	22-23	-0.25884887131037715
13509	24-25	-0.33310695026028725
13509	26-27	-0.2542980746913841
13509	28-29	-0.25070018198072574
13509	30-31	-0.3448914060630628
13509	32-33	-0.37725862055776105
13509	34-35	-0.2398499671717289
13509	36-37	-0.2711292139104913
13509	38-39	-0.34589064223177246
13509	40-41	-0.23273385965026705
13509	42-43	-0.2899148053974443
13509	44-45	-0.40984123633895564
13509	46-47	-0.39917906012090043
13509	48-49	-0.3144672096362129
13509	50-51	-0.44059503530554167
13509	52-53	-0.397632686285867
13509	54-55	-0.3882758181548951
13509	56-57	-0.3592105955748508
13509	58-59	-0.4681689403529816
13509	60-61	-0.45449714722712997
13509	62-63	-0.46833357614756466
13509	64-65	-0.4519581201612155
13509	66-67	-0.4545507310692187
13509	68-69	-0.5351080028163864
13509	70-71	-0.5685548238702935
13509	72-73	-0.43818608246281343
13509	74-75	-0.28565698282929475
13509	76	-0.10084593772990758
13510	1	-8.546660495767355E-6
13510	2	0.01021176468778151
13510	3	-0.001251545987269509
13510	4	-0.05843399364798785
13510	5	-0.06202514826514971
13510	6	-0.24927131267585168
13510	7	-0.3361822243407815
13510	8	-0.20770044645088603
13510	9	-0.2785571008256227
13510	10-11	-0.12961380864908278
13510	12-13	-0.20333930291182156
13510	14-15	-0.2319986220022372
13510	16-17	-0.23494434232580375
13510	18-19	-0.19117437834886175
13510	20-21	-0.2584388028987874
13510	22-23	-0.232588438754469
13510	24-25	-0.2180054867838166
13510	26-27	-0.24452386032073292
13510	28-29	-0.284409845088355
13510	30-31	-0.29422384794197853
13510	32-33	-0.18286685603627006
13510	34-35	-0.3054310704126735
13510	36-37	-0.24488091525343947
13510	38-39	-0.3149525646135274
13510	40-41	-0.347532797719424
13510	42-43	-0.2736681523080833
13510	44-45	-0.38874657299572135
13510	46-47	-0.46592864182412796
13510	48-49	-0.3907504510416331
13510	50-51	-0.3569987690336447
13510	52-53	-0.4560252811424803
13510	54-55	-0.4538566554886856
13510	56-57	-0.3590915939396808
13510	58-59	-0.35621008014386746
13510	60-61	-0.5983579502046723
13510	62-63	-0.6609409973402478
13510	64-65	-0.5571394162681074
13510	66-67	-0.4510016879141361
13510	68-69	-0.4737769520411206
13510	70-71	-0.46304851358248555
13510	72-73	-0.5727507947454669
13510	74-75	-0.47824253435112496
13510	76	-0.15066867951889407
13511	1	-8.546660495767355E-6
13511	2	0.009915305921509798
13511	3	-0.05240008076008351
13511	4	-0.07697793876913295
13511	5	-0.08229138723375584
13511	6	-0.15910119834386194
13511	7	-0.19570778453466176
13511	8	-0.21453380362743957
13511	9	-0.19854657845188228
13511	10-11	-0.17633654474150262
13511	12-13	-0.23566964212569275
13511	14-15	-0.24992735890762674
13511	16-17	-0.25869477246919104
13511	18-19	-0.22837837962532603
13511	20-21	-0.2163121384888882
13511	22-23	-0.258449794767742
13511	24-25	-0.31599036143889236
13511	26-27	-0.20756969587666418
13511	28-29	-0.25904477704494155
13511	30-31	-0.24289125032319703
13511	32-33	-0.24347416222313
13511	34-35	-0.30262378030512593
13511	36-37	-0.2212562972431087
13511	38-39	-0.2546393775926319
13511	40-41	-0.22147577138927943
13511	42-43	-0.3208357428259987
13511	44-45	-0.34931096068039125
13511	46-47	-0.23633766500801556
13511	48-49	-0.2818902085865247
13511	50-51	-0.29910141096075193
13511	52-53	-0.27157866221183014
13511	54-55	-0.2707445939314965
13511	56-57	-0.4983489750716217
13511	58-59	-0.4478626609014995
13511	60-61	-0.39371058732010766
13511	62-63	-0.4791616308201583
13511	64-65	-0.5315952441679315
13511	66-67	-0.5374291882828572
13511	68-69	-0.5118465333792557
13511	70-71	-0.5175850884205531
13511	72-73	-0.5483905687608726
13511	74-75	-0.347232007383397
13511	76	-0.16940833201710603
13512	1	-8.546660495767355E-6
13512	2	-0.0984290687603
13512	3	-0.07643588763988873
13512	4	-0.11582588500444047
13512	5	-0.05511692676204305
13512	6	-0.0551019087134037
13512	7	-0.32297439137101236
13512	8	-0.2662493117087976
13512	9	-0.19044826599692044
13512	10-11	-0.23505734842239434
13512	12-13	-0.19319645467889046
13512	14-15	-0.22566888744985647
13512	16-17	-0.2322240144330152
13512	18-19	-0.24637570377201712
13512	20-21	-0.22233466450194328
13512	22-23	-0.22316760294381055
13512	24-25	-0.2536535876963555
13512	26-27	-0.26140951618921804
13512	28-29	-0.24610752459341967
13512	30-31	-0.285880390186918
13512	32-33	-0.3022741862173106
13512	34-35	-0.2601702432635733
13512	36-37	-0.25836694477751365
13512	38-39	-0.25811338758197166
13512	40-41	-0.28759414288376206
13512	42-43	-0.35739617006418456
13512	44-45	-0.28060899745275947
13512	46-47	-0.3645481445570482
13512	48-49	-0.3725773459910897
13512	50-51	-0.3712775203896115
13512	52-53	-0.2995485447492925
13512	54-55	-0.4433886992305176
13512	56-57	-0.2104711648976405
13512	58-59	-0.33180487183432916
13512	60-61	-0.47072145969723067
13512	62-63	-0.3503469675427766
13512	64-65	-0.4927547291747416
13512	66-67	-0.461022779236572
13512	68-69	-0.40445832517229974
13512	70-71	-0.529338068406993
13512	72-73	-0.4890946652135497
13512	74-75	-0.4005808806670146
13512	76	-0.16879587637446747
13601	1	-8.546660495767355E-6
13601	2	-0.16028310616122354
13601	3	-0.17279851751234432
13601	4	-0.19850592149526136
13601	5	-0.1659793630389963
13601	6	-0.5043486398327772
13601	7	-0.4974430383908697
13601	8	-0.4011764158430893
13601	9	-0.4207280283235022
13601	10-11	-0.4920767020002046
13601	12-13	-0.4417372421635335
13601	14-15	-0.4031313797723186
13601	16-17	-0.45680004143345343
13601	18-19	-0.4745484247342091
13601	20-21	-0.4609352389322581
13601	22-23	-0.5163084454088889
13601	24-25	-0.5820532123200337
13601	26-27	-0.5957362365407377
13601	28-29	-0.5841022605608472
13601	30-31	-0.522645649245618
13601	32-33	-0.6138894006819058
13601	34-35	-0.6035559738584482
13601	36-37	-0.6564541196949918
13601	38-39	-0.5972996493058957
13601	40-41	-0.6007612834233953
13601	42-43	-0.5502507245279347
13601	44-45	-0.5858100528723611
13601	46-47	-0.6195153565867457
13601	48-49	-0.6145267832758847
13601	50-51	-0.6187417050242701
13601	52-53	-0.5479566367379078
13601	54-55	-0.4495650250844747
13601	56-57	-0.4663277253133913
13601	58-59	-0.4829287156645208
13601	60-61	-0.4632213410343624
13601	62-63	-0.6419105637314573
13601	64-65	-0.7154831206153247
13601	66-67	-0.570557951538845
13601	68-69	-0.35428337096001883
13601	70-71	-0.6906981800338556
13601	72-73	-0.7167611713992272
13601	74-75	-0.4725804581279931
13601	76	-0.09055835973115478
13602	1	-8.546660495767355E-6
13602	2	-0.2452293288418126
13602	3	-0.18371071268815342
13602	4	-0.17562966453478168
13602	5	-0.18515912906986998
13602	6	-0.4871587372546031
13602	7	-0.474960018942582
13602	8	-0.5984441790599178
13602	9	-0.43595815799118753
13602	10-11	-0.5283123335719111
