##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1174.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3404516
Sequences flagged as poor quality	0
Sequence length	42-76
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.447368142784466	32.0	32.0	32.0	32.0	32.0
2	31.593075785221746	32.0	32.0	32.0	32.0	32.0
3	31.619622877378166	32.0	32.0	32.0	32.0	32.0
4	31.67732241528605	32.0	32.0	32.0	32.0	32.0
5	31.671281615360304	32.0	32.0	32.0	32.0	32.0
6	35.27973432934373	36.0	36.0	36.0	36.0	36.0
7	35.2239757428075	36.0	36.0	36.0	36.0	36.0
8	35.22447977921091	36.0	36.0	36.0	36.0	36.0
9	35.211361321256824	36.0	36.0	36.0	36.0	36.0
10-11	35.209533454975684	36.0	36.0	36.0	36.0	36.0
12-13	35.19849429404944	36.0	36.0	36.0	36.0	36.0
14-15	35.15873680722898	36.0	36.0	36.0	36.0	36.0
16-17	35.17045374437953	36.0	36.0	36.0	36.0	36.0
18-19	35.155106335232375	36.0	36.0	36.0	36.0	36.0
20-21	35.13277158926555	36.0	36.0	36.0	36.0	36.0
22-23	35.08374817448354	36.0	36.0	36.0	36.0	36.0
24-25	35.05923852318509	36.0	36.0	36.0	36.0	36.0
26-27	34.983355049587075	36.0	36.0	36.0	36.0	36.0
28-29	34.95361719551325	36.0	36.0	36.0	36.0	36.0
30-31	34.92051909875001	36.0	36.0	36.0	36.0	36.0
32-33	34.87351564803925	36.0	36.0	36.0	36.0	36.0
34-35	34.82980635132865	36.0	36.0	36.0	36.0	36.0
36-37	34.80484186298435	36.0	36.0	36.0	34.0	36.0
38-39	34.78482800492053	36.0	36.0	36.0	32.0	36.0
40-41	34.73903265544941	36.0	36.0	36.0	32.0	36.0
42-43	34.68480223678729	36.0	36.0	36.0	32.0	36.0
44-45	34.63434134798682	36.0	36.0	36.0	32.0	36.0
46-47	34.63001943889789	36.0	36.0	36.0	32.0	36.0
48-49	34.56277159615287	36.0	36.0	36.0	32.0	36.0
50-51	34.4985444320524	36.0	36.0	36.0	32.0	36.0
52-53	34.41149039196934	36.0	36.0	36.0	32.0	36.0
54-55	34.33805970960293	36.0	36.0	36.0	32.0	36.0
56-57	34.26736882889536	36.0	36.0	36.0	32.0	36.0
58-59	34.22301021292344	36.0	36.0	36.0	32.0	36.0
60-61	34.14933720271053	36.0	36.0	36.0	32.0	36.0
62-63	34.08011056086973	36.0	36.0	36.0	32.0	36.0
64-65	34.01771493521779	36.0	36.0	36.0	32.0	36.0
66-67	33.9451556200825	36.0	36.0	36.0	32.0	36.0
68-69	33.898331596865866	36.0	36.0	36.0	32.0	36.0
70-71	33.80606134015967	36.0	36.0	36.0	29.5	36.0
72-73	33.727429784640336	36.0	36.0	36.0	27.0	36.0
74-75	33.67057476430965	36.0	36.0	36.0	27.0	36.0
76	32.535385497750845	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
12204	28-29	0.1556040871653792
12204	30-31	0.27411601075154124
12204	32-33	0.14395885956578525
12204	34-35	0.2590616055603405
12204	36-37	0.2384874173304823
12204	38-39	0.08140019925410513
12204	40-41	0.19667903845395784
12204	42-43	0.06574140634217684
12204	44-45	0.2041670032573677
12204	46-47	0.0666418207952475
12204	48-49	0.15826625320866583
12204	50-51	0.23893036082085217
12204	52-53	0.26421295940603073
12204	54-55	0.2784787311189447
12204	56-57	0.4156367732917232
12204	58-59	0.42007188137296225
12204	60-61	0.27441157741900213
12204	62-63	0.38980079535381407
12204	64-65	0.22693669515438586
12204	66-67	0.15537791163843195
12204	68-69	0.27700640353780415
12204	70-71	0.34579459054506856
12204	72-73	0.3394709249431642
12204	74-75	0.12329639910047518
12204	76	0.35498978940940873
12205	1	0.14790051296608553
12205	2	0.09878641370595886
12205	3	0.008279978257569098
12205	4	0.054986279451803455
12205	5	0.02314887931598264
12205	6	0.06686742092649922
12205	7	0.20414892588946287
12205	8	0.1062511913154367
12205	9	0.2813963401026527
12205	10-11	0.07250439196229053
12205	12-13	0.10901122628387583
12205	14-15	0.02939156622728234
12205	16-17	0.3085031755270293
12205	18-19	0.20894853634091248
12205	20-21	0.11177746762452756
12205	22-23	-0.017836295781371803
12205	24-25	0.06956118868530581
12205	26-27	0.26656535594954534
12205	28-29	-0.08798196345488662
12205	30-31	0.19432811276021766
12205	32-33	0.1750828369825399
12205	34-35	0.19914446840935796
12205	36-37	0.18790795349055855
12205	38-39	0.1689054802004506
12205	40-41	0.11397701825194417
12205	42-43	0.007713407724828869
12205	44-45	0.15472774374205756
12205	46-47	0.09840671306394455
12205	48-49	0.06273873467734603
12205	50-51	0.12255030551494173
12205	52-53	-0.037485104887096554
12205	54-55	0.023485836392211468
12205	56-57	0.1291982435071901
12205	58-59	0.13221949822590062
12205	60-61	-0.0034790205761581205
12205	62-63	0.1773291204296683
12205	64-65	0.29940088073644233
12205	66-67	0.27440447165484017
12205	68-69	0.04366730186114154
12205	70-71	0.42256803565607015
12205	72-73	0.020798326758118435
12205	74-75	0.11263575272386106
12205	76	-0.05498419795588205
12206	1	0.19019086608090774
12206	2	0.09285196696196252
12206	3	0.09735924860458667
12206	4	0.1844435318623212
12206	5	0.028606837635276605
12206	6	0.15631248036722667
12206	7	0.1681732476555169
12206	8	-0.01313402631303262
12206	9	0.16940230824049962
12206	10-11	0.20886190267125215
12206	12-13	0.2447181778810048
12206	14-15	0.19941129958628778
12206	16-17	0.10095075377862628
12206	18-19	0.20722627935802507
12206	20-21	0.22224256524850716
12206	22-23	0.22006699471614155
12206	24-25	0.14092054438310697
12206	26-27	0.256131542919114
12206	28-29	0.20143582223762024
12206	30-31	0.27078043985267897
12206	32-33	0.05096883271500019
12206	34-35	0.04975812774420518
12206	36-37	0.0929961118708178
12206	38-39	-0.10822708625925515
12206	40-41	0.08887153301987638
12206	42-43	0.1865987135918914
12206	44-45	0.09930828953788762
12206	46-47	0.07344561826359808
12206	48-49	0.1119614328532137
12206	50-51	-0.07505602199463368
12206	52-53	0.017765893813397327
12206	54-55	0.075576288975995
12206	56-57	-0.030776728817976107
12206	58-59	0.03938367014677624
12206	60-61	0.1988793564753948
12206	62-63	-0.02614026077711884
12206	64-65	0.20725251154615165
12206	66-67	0.1929050820769902
12206	68-69	0.02170816801805131
12206	70-71	0.030209654939795882
12206	72-73	0.16274726533841744
12206	74-75	0.228086485559011
12206	76	0.6146242297920779
12207	1	0.07045387769090183
12207	2	0.12073659761806255
12207	3	0.17136779330544272
12207	4	0.09911405264436723
12207	5	0.18060721881152375
12207	6	-0.03565105377187194
12207	7	0.21749110099795388
12207	8	0.20221784700939338
12207	9	-0.015720700510676977
12207	10-11	0.10485002267824228
12207	12-13	0.25288567307659093
12207	14-15	0.08651166011548383
12207	16-17	0.21222801185082574
12207	18-19	0.16392386365356515
12207	20-21	0.12387209370172769
12207	22-23	0.12839807805079317
12207	24-25	0.11911091015348063
12207	26-27	0.2685205650432252
12207	28-29	0.15997337603906914
12207	30-31	0.09229386837419185
12207	32-33	-0.02679985683282382
12207	34-35	0.13123772687384871
12207	36-37	0.17806750300529472
12207	38-39	0.14007509121005057
12207	40-41	0.17022963222098753
12207	42-43	0.20665334885386955
12207	44-45	0.21526607426861233
12207	46-47	0.2931945184113047
12207	48-49	0.3106527277406883
12207	50-51	0.08318770845022527
12207	52-53	0.27077877439405285
12207	54-55	-0.013889746632216315
12207	56-57	-0.08352675661208053
12207	58-59	0.0842616143362207
12207	60-61	0.19025365566697872
12207	62-63	0.144799021023303
12207	64-65	0.3158655064796818
12207	66-67	0.19067758338728424
12207	68-69	0.3036237374794766
12207	70-71	0.22456266653710344
12207	72-73	0.21988736673136344
12207	74-75	0.2896990715868384
12207	76	0.0451416655261454
12208	1	0.11717859095201177
12208	2	0.16088874446128187
12208	3	-0.0024507981654089406
12208	4	-0.0016531686979597282
12208	5	-0.08877148854155692
12208	6	0.014719107979082935
12208	7	0.20580952712619904
12208	8	0.22068084111877084
12208	9	0.1491124300340374
12208	10-11	0.19846874737250886
12208	12-13	-9.081090920375345E-4
12208	14-15	0.02720033976378744
12208	16-17	0.03502820361660497
12208	18-19	0.19073626387444875
12208	20-21	0.14843535979573375
12208	22-23	0.10987416824399787
12208	24-25	0.21772709537517443
12208	26-27	0.06420615143987618
12208	28-29	0.14853783829585865
12208	30-31	0.19381027368351056
12208	32-33	0.2202275362443018
12208	34-35	0.13475501506522392
12208	36-37	-0.028890810088725516
12208	38-39	0.08348440830553017
12208	40-41	-0.03146224194141922
12208	42-43	0.23441904018374515
12208	44-45	0.09908401702683989
12208	46-47	0.23790600742828616
12208	48-49	0.2576236353529282
12208	50-51	0.08353896260158677
12208	52-53	0.30815569699630885
12208	54-55	0.3495965932204115
12208	56-57	0.2477090725771376
12208	58-59	0.4148661353885217
12208	60-61	0.3161331754930572
12208	62-63	0.2555595811945608
12208	64-65	0.21530397450526806
12208	66-67	0.3879463450265348
12208	68-69	0.30328988781309363
12208	70-71	0.2813250209525364
12208	72-73	0.29384538622330325
12208	74-75	0.3956444893529678
12208	76	0.5284968226574875
12209	1	0.27120670077747633
12209	2	0.054237224970634657
12209	3	0.14878310070820433
12209	4	0.026341154275485223
12209	5	0.18060721881152375
12209	6	0.22156350080780385
12209	7	0.33041456398414937
12209	8	0.27373604023398457
12209	9	0.16621154541153516
12209	10-11	0.13308088842478583
12209	12-13	0.08350047859729415
12209	14-15	0.0432243326374433
12209	16-17	0.20595448612937162
12209	18-19	0.12879211961342207
12209	20-21	0.150220901731835
12209	22-23	0.14721865521516264
12209	24-25	0.178709404507309
12209	26-27	0.16500739063921088
12209	28-29	0.2195718703928904
12209	30-31	0.1569111833051835
12209	32-33	0.22915999260255404
12209	34-35	-0.07516126936203449
12209	36-37	0.2702883311106916
12209	38-39	-0.004843352955568037
12209	40-41	0.08051821440417939
12209	42-43	0.24868597118761926
12209	44-45	0.12367259873535374
12209	46-47	0.1219272662155717
12209	48-49	0.1506778218435727
12209	50-51	0.26637465951672823
12209	52-53	0.2682693641054712
12209	54-55	0.25273509652963355
12209	56-57	0.2985309598245536
12209	58-59	0.3163820660300729
12209	60-61	0.24546068201578208
12209	62-63	-0.03399646203817497
12209	64-65	0.2581490698422968
12209	66-67	0.3330866172643283
12209	68-69	0.08154092693995807
12209	70-71	0.24652000656219997
12209	72-73	0.32266887250858645
12209	74-75	0.3259537969376183
12209	76	-0.1886654626106008
12210	1	-0.21454097520195958
12210	2	0.16493757572486345
12210	3	0.07417038531976061
12210	4	0.06811094560644193
12210	5	0.05314044033738341
12210	6	0.16113270827845838
12210	7	-0.00716056969982759
12210	8	0.13232826731997704
12210	9	0.08541291463590284
12210	10-11	0.11601017124033319
12210	12-13	0.07186707778314627
12210	14-15	-0.02035573851465955
12210	16-17	0.010419171342313405
12210	18-19	-0.012607048714194491
12210	20-21	-0.1064562573153367
12210	22-23	-0.058650767839502294
12210	24-25	0.25891353658614236
12210	26-27	0.006396702804217114
12210	28-29	0.21166973113626142
12210	30-31	0.3148585357521725
12210	32-33	0.025892283581512743
12210	34-35	0.07296277435552412
12210	36-37	-5.291114126748653E-5
12210	38-39	0.05462685483737317
12210	40-41	0.19460877220040373
12210	42-43	0.15067112749384393
12210	44-45	0.21874545611511564
12210	46-47	0.16966551156831855
12210	48-49	0.2722363784007342
12210	50-51	0.14135705922635822
12210	52-53	0.2267639682475604
12210	54-55	0.21609050975316535
12210	56-57	0.2764015280714389
12210	58-59	0.21086793417026684
12210	60-61	0.22310518431086024
12210	62-63	0.25384963789392856
12210	64-65	0.033361290232342355
12210	66-67	0.11955207219662611
12210	68-69	0.15534559344182952
12210	70-71	0.3560892453222664
12210	72-73	0.2752109178047064
12210	74-75	0.014571036898921363
12210	76	0.17790185669182534
12211	1	0.21671824918604798
12211	2	0.129961241051344
12211	3	0.04416885852450392
12211	4	0.06218507151615782
12211	5	-0.04261506884883559
12211	6	0.14683172604017614
12211	7	0.2017304680120091
12211	8	0.29575579543845265
12211	9	-0.029348014673480805
12211	10-11	0.19927458673221565
12211	12-13	0.07706931453819976
12211	14-15	0.011435001472101192
12211	16-17	0.17691142285638506
12211	18-19	0.16660531578272497
12211	20-21	0.1770362232180176
12211	22-23	0.15344176867635184
12211	24-25	0.007865455258858844
12211	26-27	0.2502561231309457
12211	28-29	0.3160993458749246
12211	30-31	0.19115631172041248
12211	32-33	0.35206028195293015
12211	34-35	0.1737312613014268
12211	36-37	0.12783368614103097
12211	38-39	0.24565756886861578
12211	40-41	0.04084776655125921
12211	42-43	0.03947749168541037
12211	44-45	0.29363953469417936
12211	46-47	0.3262081473258647
12211	48-49	0.41104274259230067
12211	50-51	0.12898524641146025
12211	52-53	0.3014926440071406
12211	54-55	0.18195868370604273
12211	56-57	0.2113425556046522
12211	58-59	0.348037764695988
12211	60-61	0.401730686880974
12211	62-63	0.6004210282954716
12211	64-65	0.5385412612232372
12211	66-67	0.5164568128959033
12211	68-69	0.24162065833063195
12211	70-71	0.532650393472295
12211	72-73	0.3019219807859699
12211	74-75	0.07626258837382949
12211	76	-0.09813132860301721
12212	1	0.04292241999294788
12212	2	0.1508980802064812
12212	3	0.11873126775786247
12212	4	-0.015856725727083187
12212	5	-0.030856807491858262
12212	6	-0.03433212526813634
12212	7	0.26026699123553243
12212	8	0.1502313871732781
12212	9	0.2368227794868787
12212	10-11	0.14262823905456656
12212	12-13	0.1115104786442842
12212	14-15	0.05284608837877869
12212	16-17	0.17542332761829016
12212	18-19	0.15298474583190114
12212	20-21	0.09393617608306215
12212	22-23	0.16546357177961823
12212	24-25	0.10450087909131156
12212	26-27	0.10937116427849247
12212	28-29	0.20687522551516935
12212	30-31	0.30639810132014844
12212	32-33	0.03263494627558572
12212	34-35	0.08967816440723198
12212	36-37	0.1800874059810269
12212	38-39	0.13555126042763987
12212	40-41	0.2931280794254789
12212	42-43	0.30900267067085707
12212	44-45	0.179226587867511
12212	46-47	0.29487215787389687
12212	48-49	0.18961910759523448
12212	50-51	0.31504970028289137
12212	52-53	0.45162783853438526
12212	54-55	0.23299581204051378
12212	56-57	0.1515918294714993
12212	58-59	0.09341344305721577
12212	60-61	0.3764927827305442
12212	62-63	0.13189874110344135
12212	64-65	0.5471330406316284
12212	66-67	0.26941150600910646
12212	68-69	0.1447782228545691
12212	70-71	0.1833485004304336
12212	72-73	0.3463897132582119
12212	74-75	0.19371929994958492
12212	76	0.4048448618731726
12301	1	0.15902728890680606
12301	2	0.1309230489954949
12301	3	0.12497346501129414
12301	4	0.09650282483471528
12301	5	-0.03959588364666544
12301	6	0.08926338034984127
12301	7	0.26775762793965185
12301	8	0.2938019240022385
12301	9	0.21559930882521172
12301	10-11	0.16010639136418092
12301	12-13	0.20327077826975426
12301	14-15	0.21826431559475878
12301	16-17	0.1879077221251535
12301	18-19	0.299052161562237
12301	20-21	0.1988050899407412
12301	22-23	0.20728629337762072
12301	24-25	0.10949463689404837
12301	26-27	0.22922135154441037
12301	28-29	0.17691267869869165
12301	30-31	0.3201309352777031
12301	32-33	0.24299699371628236
12301	34-35	0.13212510573058012
12301	36-37	0.19132336103721315
12301	38-39	0.06189333283712273
12301	40-41	0.17265367243421537
12301	42-43	-0.0024829722754518
12301	44-45	0.37398314217463025
12301	46-47	0.3061081129300831
12301	48-49	0.15591124242668997
12301	50-51	0.4842132458509312
12301	52-53	0.3511284627541116
12301	54-55	0.23611691066723495
12301	56-57	0.3288702314690042
12301	58-59	0.19516125828818076
12301	60-61	0.25726681518997196
12301	62-63	0.3722233353606228
12301	64-65	0.2643615050511059
12301	66-67	0.2400731789179673
12301	68-69	0.28959719913421367
12301	70-71	0.12580090367637808
12301	72-73	0.20834450345879674
12301	74-75	0.2702646479329971
12301	76	0.2767289198441887
12302	1	0.18289523722264178
12302	2	0.15072126920053464
12302	3	0.1937114341754551
12302	4	0.215378245337412
12302	5	0.08986205993371144
12302	6	0.15210969929844964
12302	7	0.04690991910279507
12302	8	0.14045143231389545
12302	9	0.10906683402462392
12302	10-11	0.11944524120089994
12302	12-13	0.19188722446078543
12302	14-15	0.26924200358329387
12302	16-17	0.18691758049185125
12302	18-19	0.1962719238052415
12302	20-21	0.17600262012161494
12302	22-23	0.33647748296206714
12302	24-25	0.12818125399213898
12302	26-27	0.33296636239906974
12302	28-29	0.23064016220146044
12302	30-31	0.25792267343751263
12302	32-33	0.23770419469043702
12302	34-35	0.26891071239220565
12302	36-37	0.06839051231978033
12302	38-39	0.2150893070811435
12302	40-41	0.31943678836688605
12302	42-43	0.23781932842010178
12302	44-45	0.32840818353302836
12302	46-47	0.1402255646376105
12302	48-49	0.3285964019870917
12302	50-51	0.2777141345184262
12302	52-53	0.28937529706836784
12302	54-55	0.2703867273372822
12302	56-57	0.16584202780732227
12302	58-59	0.4858808329577755
12302	60-61	0.2678900816733716
12302	62-63	0.2203849621448768
12302	64-65	0.39073601843646344
12302	66-67	0.3820224356967401
12302	68-69	0.2614350496043798
12302	70-71	0.3458101401295792
12302	72-73	0.4749331177885736
12302	74-75	0.4431695489266403
12302	76	0.3588835421917196
12303	1	0.17521559161196265
12303	2	0.07764965302547111
12303	3	0.09097726247576787
12303	4	-0.0017941442487732218
12303	5	0.10029221691559087
12303	6	0.0073341579711794225
12303	7	0.024149361859478802
12303	8	0.11993909283603443
12303	9	-0.09806573517691675
12303	10-11	0.013611070711554873
12303	12-13	0.0429329634375577
12303	14-15	0.1570202318787608
12303	16-17	0.1375445397395012
12303	18-19	0.1290780505768936
12303	20-21	0.2293274406878112
12303	22-23	0.08362560511019268
12303	24-25	-0.03750604100550703
12303	26-27	0.1872437252971224
12303	28-29	0.220373401934701
12303	30-31	0.27041344454897853
12303	32-33	0.3197369103438348
12303	34-35	0.22693288593161753
12303	36-37	0.31627543261849667
12303	38-39	0.13528362813753603
12303	40-41	0.06012771440263265
12303	42-43	0.1882844038851772
12303	44-45	-0.030203731113374488
12303	46-47	0.13835558000901216
12303	48-49	0.32397741891983856
12303	50-51	0.18677024616074078
12303	52-53	0.384759642452714
12303	54-55	0.3745748272150351
12303	56-57	0.2041298117847603
12303	58-59	0.3662396400407175
12303	60-61	0.47941771992514504
12303	62-63	0.5046997852528037
12303	64-65	0.148995117212813
12303	66-67	0.36689343588457746
12303	68-69	0.552773763484133
12303	70-71	0.10567599001960559
12303	72-73	0.4457098995596098
12303	74-75	0.41256712331833256
12303	76	0.6762896855364318
12304	1	0.1362933801233801
12304	2	0.07049763259911401
12304	3	-0.0489320986725339
12304	4	-0.03408772963970108
12304	5	0.13139612855047744
12304	6	0.039463114878898864
12304	7	0.11964630691394262
12304	8	0.21165113587551332
12304	9	0.03999233208469377
12304	10-11	-0.09697112394143659
12304	12-13	-0.04090409163843134
12304	14-15	0.08707952919469619
12304	16-17	0.06143259858330907
12304	18-19	0.06770812416272065
12304	20-21	0.1529087624992158
12304	22-23	0.11097179396080747
12304	24-25	-0.03948080625460193
12304	26-27	-0.11584352469278514
12304	28-29	-0.002292834005878319
12304	30-31	0.04299394943036816
12304	32-33	-0.051339573564504803
12304	34-35	-0.02529348133899134
12304	36-37	0.021712365931534805
12304	38-39	0.20257241445286667
12304	40-41	0.032223963047563586
12304	42-43	0.09195965711795395
12304	44-45	-0.11147040751279036
12304	46-47	0.14905332522002368
12304	48-49	0.13135044531941276
12304	50-51	-0.0028833195990145555
12304	52-53	0.11838920351589621
12304	54-55	0.2564857290374434
12304	56-57	0.04543028361620571
12304	58-59	0.08395071394647857
12304	60-61	-0.1277189248221191
12304	62-63	0.22792125404949104
12304	64-65	0.2815823936053974
12304	66-67	0.18581183366526943
12304	68-69	0.011086298569033204
12304	70-71	0.2517672437522265
12304	72-73	0.10554087002912382
12304	74-75	0.20814865693241558
12304	76	-0.19575465851051632
12305	1	0.0735702004928882
12305	2	0.10480907492173586
12305	3	0.10396119651233349
12305	4	0.05553899203173174
12305	5	0.045462267348799656
12305	6	0.31367741168286045
12305	7	0.035242820321357726
12305	8	0.056340292395134384
12305	9	0.303604903335831
12305	10-11	0.20220602246440222
12305	12-13	0.19031000555144573
12305	14-15	0.07305109527804632
12305	16-17	0.2086313476684083
12305	18-19	0.14661113389944802
12305	20-21	0.29524469081558635
12305	22-23	0.21210404937810523
12305	24-25	0.13956747817328363
12305	26-27	0.0683392774453111
12305	28-29	0.2882842724771493
12305	30-31	0.17374671630329885
12305	32-33	0.2753954054760186
12305	34-35	0.292957899325053
12305	36-37	0.15805432702897093
12305	38-39	0.14959151086647182
12305	40-41	0.08076899820181183
12305	42-43	0.13098975448526318
12305	44-45	0.11208072696056348
12305	46-47	-0.05068274060825928
12305	48-49	-0.11523948082338364
12305	50-51	-0.04659880299778507
12305	52-53	0.12897429456210574
12305	54-55	-0.16089622141390691
12305	56-57	0.254609204369423
12305	58-59	0.14153937586677046
12305	60-61	0.09084185766507602
12305	62-63	0.27486383173263107
12305	64-65	0.13188846852721525
12305	66-67	-0.055072456706675155
12305	68-69	0.06467158922930594
12305	70-71	0.23521036482925695
12305	72-73	0.19605613281554923
12305	74-75	0.039270667950084714
12305	76	0.2350842080494715
12306	1	0.13338010260666167
12306	2	-0.1667850046167345
12306	3	-0.2731844979124105
12306	4	0.03690750766042683
12306	5	-0.1430514698243215
12306	6	0.1875838759567472
12306	7	0.18462098270845928
12306	8	0.16551417048658834
12306	9	0.05894135767923814
12306	10-11	-0.02581686494279012
12306	12-13	0.07599355404531849
12306	14-15	0.09592431606586871
12306	16-17	-0.02017415665844169
12306	18-19	-0.1233325933431928
12306	20-21	-0.07677025220233702
12306	22-23	-0.07046321784655873
12306	24-25	-0.02698806161959766
12306	26-27	-0.10759347897404581
12306	28-29	-0.0347237192001586
12306	30-31	-0.10833348419795641
12306	32-33	-0.10894279852455213
12306	34-35	-0.12424075769485654
12306	36-37	0.1415153380470855
12306	38-39	-0.07085346950899662
12306	40-41	-0.046400340238626825
12306	42-43	0.10068994836619538
12306	44-45	0.16644068345557628
12306	46-47	0.12756949375122417
12306	48-49	0.13546274644289724
12306	50-51	0.12801698174710197
12306	52-53	0.1692944345346703
12306	54-55	0.03532073607415498
12306	56-57	0.12129715065021429
12306	58-59	-0.008084684283602428
12306	60-61	-0.007027816520391639
12306	62-63	0.10318463373765496
12306	64-65	-0.12485480475032062
12306	66-67	-0.07382925436118626
12306	68-69	0.019809433840840995
12306	70-71	0.06607999172668855
12306	72-73	0.027597410118836763
12306	74-75	0.14093780519302612
12306	76	0.06249939682407302
12307	1	0.03494696747237214
12307	2	-0.04724289122191294
12307	3	0.038471790615457024
12307	4	-0.04971483733075388
12307	5	-0.019902758118092834
12307	6	0.19248423021802807
12307	7	0.2262911607754674
12307	8	0.017735716439112537
12307	9	-0.13433548112407578
12307	10-11	0.0312902093584384
12307	12-13	0.17110100289591657
12307	14-15	0.08877744589404557
12307	16-17	0.05238776103433196
12307	18-19	0.04191390696113473
12307	20-21	-0.10094429280972861
12307	22-23	0.013852527272597115
12307	24-25	-0.05406642046910548
12307	26-27	0.010825766621096022
12307	28-29	0.12154764181861566
12307	30-31	-0.14406549412350955
12307	32-33	0.04437430433607403
12307	34-35	-0.1702830193488012
12307	36-37	0.027031982084722017
12307	38-39	0.01891743112617661
12307	40-41	0.016375694844164457
12307	42-43	-0.17723738905596775
12307	44-45	-0.030487231396868708
12307	46-47	-0.09108150426678918
12307	48-49	-0.08544881308704078
12307	50-51	0.016032962520235117
12307	52-53	-0.11748397269413147
12307	54-55	0.024819308104682136
12307	56-57	0.09946638454069756
12307	58-59	0.0338507995873627
12307	60-61	0.048224458086728816
12307	62-63	0.4563690836962948
12307	64-65	-0.18577604013899673
12307	66-67	0.15534658096193965
12307	68-69	-0.07187791107231334
12307	70-71	0.008026399954289332
12307	72-73	0.13376277602618103
12307	74-75	-0.2190361505049836
12307	76	-0.061134519570124723
12308	1	-0.06147052632415395
12308	2	0.07932348594930261
12308	3	0.0696535524020554
12308	4	0.11621568376105529
12308	5	-0.0038140484406739006
12308	6	0.022214379101406223
12308	7	-0.13663687892676535
12308	8	0.2194292648262106
12308	9	0.09736116899998848
12308	10-11	0.048687852038334256
12308	12-13	0.046877988007587135
12308	14-15	0.09498091983945045
12308	16-17	0.14646499428495474
12308	18-19	0.0508655198643595
12308	20-21	0.10482959056495389
12308	22-23	0.07888819724778529
12308	24-25	-0.014047810047266296
12308	26-27	0.0876030619064565
12308	28-29	-0.1535562663699679
12308	30-31	0.04229151580204871
12308	32-33	-0.07873053437360511
12308	34-35	-0.05293965706592019
12308	36-37	0.06442807389613847
12308	38-39	-0.016447022968115732
12308	40-41	-0.02685631508138897
12308	42-43	0.036480042705818505
12308	44-45	-0.10601607755071996
12308	46-47	-0.0739831792047525
12308	48-49	0.0024202936127082353
12308	50-51	-0.14644842705792627
12308	52-53	0.050178868496935536
12308	54-55	-0.19380662241641033
12308	56-57	0.020845106625053234
12308	58-59	-0.06683468428360584
12308	60-61	0.18901385014627436
12308	62-63	0.029017967070984696
12308	64-65	0.2378142204069107
12308	66-67	0.12469565098433577
12308	68-69	0.1949033011750032
12308	70-71	0.008659946229570892
12308	72-73	0.09298822650934113
12308	74-75	-0.04002020440525911
12308	76	0.08900724037517449
12309	1	-0.0018737019156880308
12309	2	0.21256601396923003
12309	3	0.14180019001102195
12309	4	0.052243081021330795
12309	5	0.1319471595294388
12309	6	0.12323399304909799
12309	7	0.22171928545679975
12309	8	0.3274211701811254
12309	9	0.08506509178953081
12309	10-11	0.22893536137831205
12309	12-13	0.19670597679961332
12309	14-15	0.250958503899227
12309	16-17	0.26114354347549096
12309	18-19	0.33715754975227696
12309	20-21	0.0909106926820229
12309	22-23	0.23585037034865053
12309	24-25	0.32203251373852737
12309	26-27	0.125970122927626
12309	28-29	0.1728657448379991
12309	30-31	0.04621197034749969
12309	32-33	0.0976222053524225
12309	34-35	0.14221678751689382
12309	36-37	0.048150832302113145
12309	38-39	0.056718450257285724
12309	40-41	0.28687033498087544
12309	42-43	8.285794430520355E-4
12309	44-45	0.19776739069337168
12309	46-47	0.14377444844157594
12309	48-49	-0.009611150970108895
12309	50-51	0.12438594405040959
12309	52-53	0.0223854376127548
12309	54-55	-0.038008054545926484
12309	56-57	0.14560771559143149
12309	58-59	0.0696239084934831
12309	60-61	-0.0071108385212212966
12309	62-63	0.23539717005977678
12309	64-65	0.22883928267341247
12309	66-67	0.08152292339988065
12309	68-69	0.16588664430160804
12309	70-71	0.20660321161803807
12309	72-73	0.1755082445465348
12309	74-75	0.09421639955244387
12309	76	0.200384767976459
12310	1	-0.048248164515111824
12310	2	0.019869968361362567
12310	3	0.053014105165875236
12310	4	0.03601467873593123
12310	5	-0.005516309747203962
12310	6	0.3377608615134662
12310	7	0.16024754318378598
12310	8	0.2919292648262086
12310	9	0.07621167151255293
12310	10-11	0.02546549022929412
12310	12-13	0.0913723347412514
12310	14-15	0.09058393491482519
12310	16-17	-0.04233211626780786
12310	18-19	0.04308913795480862
12310	20-21	-0.008358223505389617
12310	22-23	0.13933103644376388
12310	24-25	0.07284917487735498
12310	26-27	0.08038572522303866
12310	28-29	0.2285762713184667
12310	30-31	0.0816162645457652
12310	32-33	0.09549685256106955
12310	34-35	0.11295544343659003
12310	36-37	0.18996513419764227
12310	38-39	0.04573576597660889
12310	40-41	0.06896026783318376
12310	42-43	0.016175394464610804
12310	44-45	0.11833379682114753
12310	46-47	0.18944332833293487
12310	48-49	0.21877079612526984
12310	50-51	0.0820189096254822
12310	52-53	0.123366682567287
12310	54-55	0.2032097092418823
12310	56-57	0.13653292069540868
12310	58-59	0.28500576797770094
12310	60-61	0.09644789537239973
