##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1183.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1909111
Sequences flagged as poor quality	0
Sequence length	36-76
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.00000838086418	32.0	32.0	32.0	32.0	32.0
2	30.30236900840234	32.0	32.0	32.0	21.0	32.0
3	31.031154814989804	32.0	32.0	32.0	32.0	32.0
4	31.3427469644248	32.0	32.0	32.0	32.0	32.0
5	31.673725624125574	32.0	32.0	32.0	32.0	32.0
6	34.71613908253632	36.0	36.0	36.0	32.0	36.0
7	34.68221072530618	36.0	36.0	36.0	32.0	36.0
8	34.53978893841165	36.0	36.0	36.0	32.0	36.0
9	34.819570470234574	36.0	36.0	36.0	32.0	36.0
10-11	34.70981257768668	36.0	36.0	36.0	32.0	36.0
12-13	34.7117252480343	36.0	36.0	36.0	32.0	36.0
14-15	34.6289115719306	36.0	36.0	36.0	32.0	36.0
16-17	34.64661379039773	36.0	36.0	36.0	32.0	36.0
18-19	34.650228299978366	36.0	36.0	36.0	32.0	36.0
20-21	34.61942155275413	36.0	36.0	36.0	32.0	36.0
22-23	34.56987466941419	36.0	36.0	36.0	32.0	36.0
24-25	34.53914073094755	36.0	36.0	36.0	32.0	36.0
26-27	34.41125948150736	36.0	36.0	36.0	32.0	36.0
28-29	34.34642799711489	36.0	36.0	36.0	32.0	36.0
30-31	34.31251666351511	36.0	36.0	36.0	32.0	36.0
32-33	34.2814443476571	36.0	36.0	36.0	32.0	36.0
34-35	34.25670010806077	36.0	36.0	36.0	32.0	36.0
36-37	34.20609271695331	36.0	36.0	36.0	32.0	36.0
38-39	34.15516391697916	36.0	36.0	36.0	32.0	36.0
40-41	34.141495776901536	36.0	36.0	36.0	32.0	36.0
42-43	34.09250938668808	36.0	36.0	36.0	32.0	36.0
44-45	34.01054726901844	36.0	36.0	36.0	32.0	36.0
46-47	33.996152652665394	36.0	36.0	36.0	32.0	36.0
48-49	33.94414313681638	36.0	36.0	36.0	32.0	36.0
50-51	33.88864003210959	36.0	36.0	36.0	32.0	36.0
52-53	33.80204743435017	36.0	36.0	36.0	32.0	36.0
54-55	33.72797987727847	36.0	36.0	36.0	29.5	36.0
56-57	33.61016539270504	36.0	36.0	36.0	27.0	36.0
58-59	33.54692413300745	36.0	36.0	36.0	27.0	36.0
60-61	33.53688373775764	36.0	36.0	36.0	27.0	36.0
62-63	33.46842395890731	36.0	36.0	36.0	27.0	36.0
64-65	33.40547887687918	36.0	36.0	36.0	27.0	36.0
66-67	33.29816089964952	36.0	36.0	36.0	27.0	36.0
68-69	33.306089392966875	36.0	36.0	36.0	27.0	36.0
70-71	33.21992365815572	36.0	36.0	36.0	24.0	36.0
72-73	33.22334203019558	36.0	36.0	36.0	27.0	36.0
74-75	33.86970817587826	36.0	36.0	36.0	29.5	36.0
76	35.24963049472516	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
11511	42-43	-0.27064351666828657
11511	44-45	-0.4727525550708691
11511	46-47	-0.1953030640190221
11511	48-49	-0.493197466980142
11511	50-51	-0.38411585267856907
11511	52-53	-0.699644167900594
11511	54-55	-0.44942788820227264
11511	56-57	-0.15791625911973028
11511	58-59	-0.5121105741907499
11511	60-61	-0.5592810529975338
11511	62-63	-0.2668833159718602
11511	64-65	0.06405182164139944
11511	66-67	-0.34491062462453925
11511	68-69	-0.6512064117934173
11511	70-71	-0.34397276644929065
11511	72-73	-0.16995205130609037
11511	74-75	0.011597475701137228
11511	76	0.05199778352866247
11512	1	0.0
11512	2	0.5223630963936365
11512	3	-0.03590428109464128
11512	4	-0.08518624659836149
11512	5	-0.00304632206949762
11512	6	-0.11655245804026038
11512	7	-0.012584467419380019
11512	8	-0.3215844822731029
11512	9	-0.1326619650619918
11512	10-11	-0.057032869970541356
11512	12-13	-0.028098125989934886
11512	14-15	-0.2906283310143536
11512	16-17	-0.3027096630566106
11512	18-19	-0.05274211255548522
11512	20-21	0.020620209710664028
11512	22-23	-0.018114386629306978
11512	24-25	0.15233102135598386
11512	26-27	-0.026761475065548268
11512	28-29	-0.1583147366050781
11512	30-31	-0.11679650760956406
11512	32-33	-0.3200674245650603
11512	34-35	-0.29357083202908285
11512	36-37	-0.16867025424754445
11512	38-39	-0.200665075824638
11512	40-41	-0.5275224273922987
11512	42-43	-0.32491644731705804
11512	44-45	-0.48231443788920103
11512	46-47	-0.5611883059200622
11512	48-49	-0.30927712129508933
11512	50-51	-0.4226324820562226
11512	52-53	-0.8496661975909419
11512	54-55	-0.4389188603573473
11512	56-57	-0.3153053482062944
11512	58-59	-0.14783461758014482
11512	60-61	-0.83447940922062
11512	62-63	-0.3709020642035554
11512	64-65	-0.5143110440537626
11512	66-67	-0.5541182402944287
11512	68-69	-0.9792824681913288
11512	70-71	-0.8917435847050186
11512	72-73	-0.11615242287203387
11512	74-75	-0.5265976615256918
11512	76	-0.29911000835583224
11601	1	0.0
11601	2	-0.36465705928754133
11601	3	-0.03739893880322853
11601	4	-0.39662259785772136
11601	5	-0.2352732140693803
11601	6	-0.9282033888716441
11601	7	-0.8882911001479386
11601	8	-0.8897763904034477
11601	9	-0.8331162818110371
11601	10-11	-0.39119245797775903
11601	12-13	-0.8268298867263226
11601	14-15	-0.8785726587143543
11601	16-17	-0.43006633870108857
11601	18-19	-0.8845376256226416
11601	20-21	-0.7053838747004946
11601	22-23	-1.11662120877984
11601	24-25	-1.2338197170937164
11601	26-27	-0.39854648113296776
11601	28-29	-1.4168091279390183
11601	30-31	-1.00119731265292
11601	32-33	-0.8261940413111475
11601	34-35	-0.94971076750722
11601	36-37	-0.8364344830929582
11601	38-39	-1.0794130425081434
11601	40-41	-0.8737955114230047
11601	42-43	-1.0228819127825162
11601	44-45	-0.5230669636807832
11601	46-47	-0.3929289202545405
11601	48-49	-1.0818227044208797
11601	50-51	-0.704212365754536
11601	52-53	-0.7809634540981492
11601	54-55	-1.2240878232200174
11601	56-57	-1.1927805762767463
11601	58-59	-1.7260627274983946
11601	60-61	-1.3983776265196752
11601	62-63	-0.9530172837237032
11601	64-65	-1.5121488130180012
11601	66-67	-1.3661159976421509
11601	68-69	-1.4275451667396517
11601	70-71	-0.7313747705545879
11601	72-73	-1.5039699280894183
11601	74-75	-1.2724967843327093
11601	76	-0.09802394615408616
11602	1	0.0
11602	2	-0.31363851261682285
11602	3	-0.07814080563204939
11602	4	-0.03788133911646341
11602	5	0.09629666532658732
11602	6	-0.3716208409847468
11602	7	-0.8723592059551777
11602	8	-0.46942572657452786
11602	9	-0.9393795837265131
11602	10-11	-1.0033187374953485
11602	12-13	-0.961176699333997
11602	14-15	-0.5411043299416818
11602	16-17	-0.5393548762504992
11602	18-19	-0.5827032281360687
11602	20-21	-0.932423501740125
11602	22-23	-0.7698440728722673
11602	24-25	-0.6595823602476685
11602	26-27	-0.8836534031964121
11602	28-29	-0.6486070401717114
11602	30-31	-0.7250292777892327
11602	32-33	-0.996240661357767
11602	34-35	-0.5366520870572344
11602	36-37	-0.3966402193856524
11602	38-39	-0.9010089060357203
11602	40-41	-0.48715981137676323
11602	42-43	-0.6666644147967347
11602	44-45	-0.9799374927083591
11602	46-47	-0.6878490481896833
11602	48-49	-1.0091540168241622
11602	50-51	-1.0540911201151246
11602	52-53	-0.534021858114663
11602	54-55	-0.2849028702419645
11602	56-57	-1.1950667112944728
11602	58-59	-0.6683314001927485
11602	60-61	-0.7374259759986472
11602	62-63	-1.166477996226753
11602	64-65	-1.227221604134641
11602	66-67	-0.6001384423032263
11602	68-69	-1.335667245908546
11602	70-71	-0.8660742601132725
11602	72-73	-1.072806706019584
11602	74-75	-1.038586689433366
11602	76	-0.21406996867047923
11603	1	0.0
11603	2	-0.31353693821357
11603	3	-0.32801383762798864
11603	4	-0.2526604147893927
11603	5	-0.8298248853759702
11603	6	-0.8427229232600197
11603	7	-0.408367331907435
11603	8	-0.5760957790546328
11603	9	-1.0991053328377376
11603	10-11	-0.7129259831361026
11603	12-13	-0.8788421809659681
11603	14-15	-0.8719490903953755
11603	16-17	-0.9050481215526816
11603	18-19	-0.32342609930586974
11603	20-21	-0.8176528906007974
11603	22-23	-0.9654001927300655
11603	24-25	-0.8823688847101678
11603	26-27	-0.7552802865551413
11603	28-29	-0.941327541272102
11603	30-31	-1.0120108251059747
11603	32-33	-0.8023435900863873
11603	34-35	-0.7558242556707455
11603	36-37	-1.1150167218403624
11603	38-39	-1.0551765383593334
11603	40-41	-0.647916776994137
11603	42-43	-1.071429184461877
11603	44-45	-0.7397347915240573
11603	46-47	-1.0853430337137624
11603	48-49	-1.4509780802324812
11603	50-51	-1.0224162662077418
11603	52-53	-1.2094808059146018
11603	54-55	-1.222808560722001
11603	56-57	-1.232912863248373
11603	58-59	-1.010066470234527
11603	60-61	-1.0353891021915302
11603	62-63	-0.9581810455805808
11603	64-65	-1.336782054689678
11603	66-67	-1.080696205871753
11603	68-69	-1.5470054268327118
11603	70-71	-0.9279416431461911
11603	72-73	-1.6288371566402553
11603	74-75	-1.2535955299486758
11603	76	-0.14265264997069238
11604	1	0.0
11604	2	0.22022865648350987
11604	3	0.13193926973299952
11604	4	-0.7057098836289448
11604	5	-0.1526749157693459
11604	6	-0.6107635635471595
11604	7	-0.7241255743018584
11604	8	-0.44708312962053043
11604	9	-0.9636377090209081
11604	10-11	-0.6382378770776995
11604	12-13	-0.6206287326202258
11604	14-15	-0.7908060099542382
11604	16-17	-1.1995527095053333
11604	18-19	-0.8867383984924828
11604	20-21	-1.0109837152744277
11604	22-23	-1.203828999862374
11604	24-25	-0.5741293848983133
11604	26-27	-0.8061530106701085
11604	28-29	-0.8237051717465249
11604	30-31	-0.937409557267955
11604	32-33	-0.9694782182740767
11604	34-35	-1.0040802547444727
11604	36-37	-1.2589655451824768
11604	38-39	-1.1551958649101763
11604	40-41	-1.16219802063614
11604	42-43	-0.7340089429540555
11604	44-45	-0.8495317399824245
11604	46-47	-0.957251298046053
11604	48-49	-0.8703067768359247
11604	50-51	-0.9674660069900725
11604	52-53	-0.616978275394878
11604	54-55	-0.6600101326978489
11604	56-57	-1.1138061265160886
11604	58-59	-0.7833736821483015
11604	60-61	-1.1629528443998964
11604	62-63	-1.3108745634365064
11604	64-65	-0.8050909824993653
11604	66-67	-1.4744893031687418
11604	68-69	-1.3842228050411762
11604	70-71	-0.6803143338889157
11604	72-73	-0.9879503474245936
11604	74-75	-0.4739341467934608
11604	76	-0.19342346189258564
11605	1	0.0
11605	2	0.4772260150124126
11605	3	-0.40634936178178194
11605	4	-0.2902877562287607
11605	5	-0.2861454024095984
11605	6	-0.37924116184036194
11605	7	-0.14437346620473335
11605	8	-0.4481244788026899
11605	9	-0.31772182971582197
11605	10-11	-0.5428909300087099
11605	12-13	-0.4067203713482641
11605	14-15	-0.5203155598882034
11605	16-17	-0.30831655182982587
11605	18-19	-0.5419946719863376
11605	20-21	-0.9037247495119587
11605	22-23	-0.13483961654427645
11605	24-25	-0.47988093422270595
11605	26-27	-0.2662960056919559
11605	28-29	-0.5698191613838333
11605	30-31	-1.257738725204561
11605	32-33	-0.6451042977213959
11605	34-35	-0.6894150104083963
11605	36-37	-0.7873042122555276
11605	38-39	-0.5589824640092829
11605	40-41	-0.6720386537338783
11605	42-43	-0.6361063996456195
11605	44-45	-0.519995735200844
11605	46-47	-0.5101097613410417
11605	48-49	-0.5518385412758633
11605	50-51	-0.42021772905860644
11605	52-53	-0.6005041143121801
11605	54-55	-1.0151246563127216
11605	56-57	-1.079124906459704
11605	58-59	-0.6609991478973853
11605	60-61	-0.7917776750457222
11605	62-63	-0.9473640179026077
11605	64-65	-0.7952110755753594
11605	66-67	-0.5933267658913621
11605	68-69	-0.4909192039414876
11605	70-71	-1.0331405704489072
11605	72-73	-0.23087131850140707
11605	74-75	0.03227917785997647
11605	76	-0.12861509952324468
11606	1	0.0
11606	2	0.042062381213568756
11606	3	-0.24142835740881097
11606	4	-0.4180208638603027
11606	5	-0.5151269230754174
11606	6	-0.3473784167423233
11606	7	-0.3927865004831901
11606	8	-0.6365502088069235
11606	9	-0.7334715828544844
11606	10-11	-0.70380925417291
11606	12-13	-0.7254888859483444
11606	14-15	-0.4966962200659424
11606	16-17	-0.4170854190889557
11606	18-19	-0.8791279065751354
11606	20-21	-0.5959944631528131
11606	22-23	-0.28982445220515984
11606	24-25	-0.7190983837924634
11606	26-27	-0.5050726314501688
11606	28-29	-0.8366057321272393
11606	30-31	-0.49818166497040295
11606	32-33	-0.4627002209827893
11606	34-35	-0.7582893227232503
11606	36-37	-0.7074389754856654
11606	38-39	-0.8614897906129926
11606	40-41	-0.32571859976957285
11606	42-43	-0.1689374111538413
11606	44-45	-0.6746926535479361
11606	46-47	-0.772299417031185
11606	48-49	-0.6787690253320093
11606	50-51	-0.5644035332049526
11606	52-53	-0.24606124440385457
11606	54-55	-0.36676451121279285
11606	56-57	-0.6372988338612089
11606	58-59	-1.099297239465301
11606	60-61	-0.5246503800984073
11606	62-63	-0.9719418292396611
11606	64-65	-0.5386393597305243
11606	66-67	-0.46635688656574104
11606	68-69	-1.0321164039640678
11606	70-71	-1.0520954877526734
11606	72-73	-0.7704980245523316
11606	74-75	-0.814790295886425
11606	76	0.051759262359908575
11607	1	0.0
11607	2	0.24480304582473522
11607	3	-0.2681840956753412
11607	4	-0.27684237807750023
11607	5	-0.48292411389419243
11607	6	-0.3807117500756618
11607	7	-0.11846310205907429
11607	8	-1.2666118737606737
11607	9	-0.4030159473628814
11607	10-11	-0.6166304258070312
11607	12-13	-0.7001377382950338
11607	14-15	-0.7092861481234962
11607	16-17	-0.6709566078522329
11607	18-19	-0.681945652378495
11607	20-21	-0.5947611640777879
11607	22-23	-0.5856449386731342
11607	24-25	-0.5580672087325098
11607	26-27	-0.47683522137823076
11607	28-29	-0.41029535186002164
11607	30-31	-0.6681028708628247
11607	32-33	-0.7326042977214016
11607	34-35	-0.9008295762347203
11607	36-37	-0.3677004638349217
11607	38-39	-0.6786201826848739
11607	40-41	-1.0110299472756026
11607	42-43	-0.6190770215352259
11607	44-45	-0.11039423416411864
11607	46-47	-0.8312139023655405
11607	48-49	-0.42522640391103295
11607	50-51	-0.7170861636150789
11607	52-53	-0.7851334148171318
11607	54-55	-0.9026274280593611
11607	56-57	-0.6302509194438244
11607	58-59	-0.7533664991473827
11607	60-61	-0.7682771911221238
11607	62-63	-0.7429556201702283
11607	64-65	-0.7467156265829402
11607	66-67	0.04143120100948039
11607	68-69	-0.9089664141787992
11607	70-71	-0.7746034527623777
11607	72-73	-0.8050023221251621
11607	74-75	-0.6266774580766352
11607	76	-0.05056631903543973
11608	1	0.0
11608	2	0.1883340431293199
11608	3	-0.13109963925126067
11608	4	-0.3385674454629459
11608	5	-0.6686833232383051
11608	6	-0.5604287312077361
11608	7	-0.7131396519243012
11608	8	-0.6934537425836709
11608	9	-0.4775442492496751
11608	10-11	-0.5380814590505167
11608	12-13	-0.2966112333534383
11608	14-15	-0.2588930663624893
11608	16-17	-0.3073222861990459
11608	18-19	-0.5892569731332102
11608	20-21	-0.4649992593158814
11608	22-23	-0.6205730608654036
11608	24-25	-0.5682087181664741
11608	26-27	-0.6221968565983573
11608	28-29	-0.35165878402534645
11608	30-31	-0.3968203012312017
11608	32-33	-0.6101200209918431
11608	34-35	-0.4945851916884507
11608	36-37	-0.8171090587224157
11608	38-39	-0.7116564145555699
11608	40-41	-0.6096251957693255
11608	42-43	-0.5329037185978862
11608	44-45	-0.5639165746532058
11608	46-47	-0.5012417376578213
11608	48-49	-0.752456233367262
11608	50-51	-0.3454554102245524
11608	52-53	-0.6990185028457958
11608	54-55	-0.5177095909160983
11608	56-57	-0.7471720306315532
11608	58-59	-0.4738506782479419
11608	60-61	-0.9630091684006032
11608	62-63	-0.281331161498791
11608	64-65	-1.0268621435887155
11608	66-67	-0.6713326211410902
11608	68-69	-0.5554224668856804
11608	70-71	-0.5552189821662523
11608	72-73	-0.9198262749460966
11608	74-75	-0.876330800631159
11608	76	-0.13428724926799873
11609	1	0.0
11609	2	-0.27612250749518097
11609	3	-0.25483734852577555
11609	4	-0.12486384018347252
11609	5	-0.32598246399479436
11609	6	-0.4788338158033554
11609	7	-0.24807410138838293
11609	8	-0.5775776685292868
11609	9	-0.37343848257414436
11609	10-11	-0.43539300125974734
11609	12-13	-0.5659995759878669
11609	14-15	-0.4447321575131653
11609	16-17	-0.7254837708301025
11609	18-19	-0.6045982345381162
11609	20-21	-0.6709851748088411
11609	22-23	-0.295068144575211
11609	24-25	-0.7815413871362722
11609	26-27	-0.7138070523641389
11609	28-29	-0.3444670487077772
11609	30-31	-0.8223617575160773
11609	32-33	-0.24927096438806728
11609	34-35	-0.23387786597315596
11609	36-37	-0.41160620065652154
11609	38-39	-0.631473799796467
11609	40-41	-0.1096251957693255
11609	42-43	-0.3132963768545025
11609	44-45	-0.26775974191177454
11609	46-47	-0.28016462844200163
11609	48-49	-0.39520231896727154
11609	50-51	-0.7054613155694724
11609	52-53	-0.12469730840638249
11609	54-55	-0.508296092219851
11609	56-57	-0.7009710358131542
11609	58-59	-0.5556753981104592
11609	60-61	-0.6490008118506267
11609	62-63	-0.37037971821875004
11609	64-65	-0.69430713835456
11609	66-67	-0.3441489290488349
11609	68-69	-0.4075072946819489
11609	70-71	-0.7995128393103883
11609	72-73	-0.3227710645014241
11609	74-75	-0.15910256636374953
11609	76	-0.07815252593199773
11610	1	0.0
11610	2	0.648489681769437
11610	3	0.01507243274247827
11610	4	-0.16532164075031375
11610	5	-0.0328473089786776
11610	6	-0.5378546072185131
11610	7	-0.237126696529117
11610	8	-0.5625412132383971
11610	9	-0.4389606478237127
11610	10-11	-0.7368685210451247
11610	12-13	-0.6648074771583268
11610	14-15	-0.4048314630236476
11610	16-17	-0.3054420149182775
11610	18-19	-0.7405862053738801
11610	20-21	-0.32271815332509846
11610	22-23	-0.4884867205471721
11610	24-25	-0.4262699737094664
11610	26-27	-0.6271040385825302
11610	28-29	-0.588252341107335
11610	30-31	-0.5809292917537618
11610	32-33	-0.9554921625447506
11610	34-35	-0.40286490649586426
11610	36-37	-0.495767436254809
11610	38-39	-1.0097240543293893
11610	40-41	-0.3020799878949134
11610	42-43	-0.2809829394876928
11610	44-45	-0.29867174109930517
11610	46-47	-0.25845502587143443
11610	48-49	-0.38907120108916615
11610	50-51	-0.4533556636468248
11610	52-53	-0.7350809201325461
11610	54-55	-0.4442522683084036
11610	56-57	-0.6165435423546839
11610	58-59	-1.1097176136412727
11610	60-61	-1.1474241313399318
11610	62-63	-0.5570713564620675
11610	64-65	-0.4114804501966347
11610	66-67	-0.7910958260723078
11610	68-69	-0.45508977398584705
11610	70-71	-0.5502567676019297
11610	72-73	-1.0465757141740966
11610	74-75	-0.3877909066697427
11610	76	-0.1319222512388336
11611	1	0.0
11611	2	-0.06416705384303611
11611	3	-0.24304566821133022
11611	4	-0.20807161395790175
11611	5	-0.5594468159982888
11611	6	-0.4435024477500775
11611	7	-0.2355727366105711
11611	8	-0.28161741085923353
11611	9	-0.0053415287582296855
11611	10-11	-0.46311436822121266
11611	12-13	-0.5751654237878441
11611	14-15	-0.7228520395963614
11611	16-17	-0.37571851261413514
11611	18-19	-0.2674107686575624
11611	20-21	-0.6051155383856468
11611	22-23	-0.654304960821527
11611	24-25	-0.31969511570925846
11611	26-27	-1.0177266942464414
11611	28-29	-0.7558656730117406
11611	30-31	-0.8034295596778875
11611	32-33	-0.4155500341555083
11611	34-35	-0.7546224887485735
11611	36-37	-0.6790221785118007
11611	38-39	-0.3391668540067556
11611	40-41	-0.3343994869351121
11611	42-43	-0.7719774108920916
11611	44-45	-0.3857602597665135
11611	46-47	-0.9112448606084556
11611	48-49	-0.3997854868034523
11611	50-51	-0.5761903458176434
11611	52-53	-0.6333384328922236
11611	54-55	-0.8999332538208975
11611	56-57	-0.7196656911915085
11611	58-59	-1.3604774278663498
11611	60-61	-0.17065145590238728
11611	62-63	-0.22500545420048468
11611	64-65	-0.6141028453546511
11611	66-67	-0.8532929529181175
11611	68-69	-0.2895816888978757
11611	70-71	-0.4591092054170858
11611	72-73	-0.9045833054685986
11611	74-75	-0.6802920104439991
11611	76	0.0870132987989507
11612	1	0.0
11612	2	0.01191043053934493
11612	3	-0.3326041752195721
11612	4	-0.0036724328985258126
11612	5	-0.4882987242349408
11612	6	-0.3375966259221599
11612	7	-0.6158026699404004
11612	8	-0.4689605784795816
11612	9	-0.5095622227579142
11612	10-11	-0.741060717110912
11612	12-13	-0.4314072212575226
11612	14-15	-0.41541857852229214
11612	16-17	-0.705853952794719
11612	18-19	-1.0866296252904561
11612	20-21	-0.8078322164264904
11612	22-23	-0.9104863876680795
11612	24-25	-0.35005366471445143
11612	26-27	-0.6481482386844775
11612	28-29	-0.5026634051761576
11612	30-31	-0.6539676456666541
11612	32-33	-0.655591506148788
11612	34-35	-0.7940602545105477
11612	36-37	-0.6042912215061804
11612	38-39	-0.6537609159305902
11612	40-41	-0.6575155589973178
11612	42-43	-0.8390698262084797
11612	44-45	-0.41612031482284806
11612	46-47	-0.6274832547759175
11612	48-49	-0.9671795132462009
11612	50-51	-0.1957349161572992
11612	52-53	-0.6944108216099565
11612	54-55	-0.8405852585371605
11612	56-57	-0.8402793975228775
11612	58-59	-0.3820194371623913
11612	60-61	-0.7690801283642088
11612	62-63	-0.776761556017199
11612	64-65	-0.48034872079097113
11612	66-67	-0.7895265417167465
11612	68-69	-0.7249574792796025
11612	70-71	-0.7649616189057937
11612	72-73	-1.0321702703436983
11612	74-75	-0.6379684904616383
11612	76	-0.2993468068403189
12101	1	0.0
12101	2	-0.3001895904050116
12101	3	0.030809522390441657
12101	4	-0.03361704670783894
12101	5	0.2492801080007503
12101	6	0.3759892808521741
12101	7	0.32004941635035067
12101	8	0.49845930935175176
12101	9	0.3980149804721691
12101	10-11	0.40157035966179677
12101	12-13	0.25666147623613256
12101	14-15	0.28624649792461554
12101	16-17	-0.11025459508836377
12101	18-19	0.2680543476215078
12101	20-21	0.48216568913772306
12101	22-23	0.4130050367809659
12101	24-25	0.3282729974530554
12101	26-27	0.40349123910286977
12101	28-29	0.5216756839769943
12101	30-31	0.6136227059658452
12101	32-33	0.5690280046840996
12101	34-35	0.6056628145360108
12101	36-37	0.6842347010001788
12101	38-39	0.29334660925002964
12101	40-41	0.2686147521828275
12101	42-43	0.5672496771156048
12101	44-45	0.2764456946564309
12101	46-47	0.3731395320064408
12101	48-49	0.7354132383559033
12101	50-51	0.6729620199814903
12101	52-53	0.558749352198852
12101	54-55	0.4158282816832326
12101	56-57	0.2524168736728214
12101	58-59	0.38801276072940283
12101	60-61	0.8519016979351335
12101	62-63	0.5064302585818083
12101	64-65	0.13390437068059668
12101	66-67	0.8177949706560312
12101	68-69	0.6762959269472972
12101	70-71	0.4798272064727982
12101	72-73	0.9624821948205877
12101	74-75	0.13777425075277705
12101	76	0.33731246884334354
12102	1	0.0
12102	2	-0.13400700826371192
12102	3	0.06622040108995719
12102	4	0.13464346347515388
12102	5	-0.11438025982695166
12102	6	-0.045967874797263164
12102	7	0.2567357525384466
12102	8	0.5416021468141494
12102	9	0.22371011054357837
12102	10-11	0.21763354704268778
12102	12-13	0.021890048320720723
12102	14-15	0.3093849728861571
12102	16-17	0.25958215553730923
12102	18-19	0.03782049461482728
12102	20-21	-0.08443133058536745
12102	22-23	0.20807655883455567
12102	24-25	0.3694383591962165
12102	26-27	0.2918915789187295
12102	28-29	0.22138351122195843
12102	30-31	0.48901877512295755
12102	32-33	0.2050720200217313
12102	34-35	0.03217763555867492
12102	36-37	0.27900599779731294
12102	38-39	0.33550353985172165
12102	40-41	0.2756491925841118
12102	42-43	0.19815471373163263
12102	44-45	0.12141538291054133
12102	46-47	0.17763787918151053
12102	48-49	0.5371264901828923
12102	50-51	0.23644261309008385
12102	52-53	0.401513754482302
12102	54-55	0.2426733403406729
12102	56-57	0.24751579008616886
12102	58-59	0.6085764905782369
12102	60-61	0.2304416338128732
12102	62-63	0.7828108325604504
12102	64-65	0.4538544043629713
12102	66-67	0.5562624962157798
12102	68-69	0.5375194739268636
12102	70-71	0.8440982161438484
12102	72-73	0.2872972127233382
12102	74-75	-0.022227084520331175
12102	76	0.16304624640958565
12103	1	0.0
12103	2	0.009615075899926495
12103	3	0.014873548434934492
12103	4	0.36872153169693433
12103	5	-0.20603188331774902
12103	6	0.19507772360854858
12103	7	0.3816120859108523
12103	8	0.1260447678433394
12103	9	-0.08933173683656292
12103	10-11	0.09245478722554878
12103	12-13	0.11314546972501205
12103	14-15	0.11580157117474954
12103	16-17	0.17217622422796808
12103	18-19	0.08779118972676514
12103	20-21	-0.07105189089482877
12103	22-23	0.23039516157749773
12103	24-25	0.22772226495169434
12103	26-27	0.30114723476211935
12103	28-29	0.306496628089846
12103	30-31	0.39600740482639907
12103	32-33	0.34651850929613914
12103	34-35	0.39660150145950723
12103	36-37	0.3491173563719201
12103	38-39	0.33555523158104705
12103	40-41	0.453219556078146
12103	42-43	0.46730106680723793
12103	44-45	0.38779209772257417
12103	46-47	0.3761187893223763
12103	48-49	0.5667679588239665
12103	50-51	0.3127711185048412
12103	52-53	0.43199154972965204
12103	54-55	0.4746747211095652
12103	56-57	0.30471450993785254
12103	58-59	0.4896675893090219
12103	60-61	0.23100669323481782
12103	62-63	0.6398398716964593
12103	64-65	0.49447647891254576
12103	66-67	0.45090162032393977
12103	68-69	0.6852988621540135
12103	70-71	0.6767476211391639
12103	72-73	0.4279936752126545
12103	74-75	0.4823934643075347
12103	76	0.07670640823728547
12104	1	0.0
12104	2	-0.12980012877843805
12104	3	0.22719323654409607
12104	4	0.24560262331486626
12104	5	-0.18802018741131832
12104	6	0.1847853259477361
12104	7	0.006641325676930876
12104	8	0.2600798555626369
12104	9	0.3022472105318599
12104	10-11	0.1025912394672659
12104	12-13	0.01373026504664665
12104	14-15	0.0535793489525318
12104	16-17	0.18324834898430709
12104	18-19	0.08603680376185707
12104	20-21	0.5152638985788585
12104	22-23	0.47464467424806145
12104	24-25	0.3242914657314273
12104	26-27	0.08754099694535711
12104	28-29	0.23963502964930683
12104	30-31	0.2430639350408228
12104	32-33	0.28679141377957507
12104	34-35	0.39231300243417166
12104	36-37	0.19092709991480916
12104	38-39	0.48673121842315226
12104	40-41	0.26673618404112176
12104	42-43	0.28788160341008506
12104	44-45	0.5336548901760381
12104	46-47	0.49163135439543737
12104	48-49	0.28156130894613085
12104	50-51	0.4220890041084786
12104	52-53	0.4226945020501418
12104	54-55	0.6122903097453616
12104	56-57	0.6261012968626005
12104	58-59	0.3973314404967141
12104	60-61	0.5298668040403385
12104	62-63	0.48661786673985574
12104	64-65	0.6618066313572939
12104	66-67	0.5407474931318816
12104	68-69	0.5778733025492002
12104	70-71	0.4871809867624606
12104	72-73	0.7445013674471568
12104	74-75	0.3420970857669161
12104	76	0.06610034763122741
12105	1	0.0
12105	2	0.31529031049804956
12105	3	0.055403944191770194
12105	4	0.12216094418163337
12105	5	-0.06681115708355989
12105	6	0.3657998778313143
12105	7	0.3865202866452435
12105	8	0.4028787131717735
12105	9	0.48961971155184614
12105	10-11	0.45374609689507395
12105	12-13	0.29750899481680904
12105	14-15	0.4306363324966611
12105	16-17	0.17079311529284524
12105	18-19	0.32037992901685897
12105	20-21	0.461357329831408
12105	22-23	0.3088733337521177
12105	24-25	0.5239095354535337
12105	26-27	0.6380872592419209
12105	28-29	0.6297932417169392
12105	30-31	0.568469665128319
12105	32-33	0.5288298108057319
12105	34-35	0.5428581314064687
12105	36-37	0.4643980818931084
12105	38-39	0.7715082208503361
