##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	0866.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	38784356
Sequences flagged as poor quality	0
Sequence length	36-76
%GC	43
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.00000928209302	32.0	32.0	32.0	32.0	32.0
2	31.370088161319476	32.0	32.0	32.0	32.0	32.0
3	31.484394017010363	32.0	32.0	32.0	32.0	32.0
4	31.542379329438912	32.0	32.0	32.0	32.0	32.0
5	31.714295990888697	32.0	32.0	32.0	32.0	32.0
6	34.991654367033966	36.0	36.0	36.0	36.0	36.0
7	34.98084382270006	36.0	36.0	36.0	36.0	36.0
8	34.97908602633495	36.0	36.0	36.0	36.0	36.0
9	34.98685552494413	36.0	36.0	36.0	36.0	36.0
10-11	34.99196727670301	36.0	36.0	36.0	36.0	36.0
12-13	35.00446919886977	36.0	36.0	36.0	36.0	36.0
14-15	35.00517925320199	36.0	36.0	36.0	36.0	36.0
16-17	34.99610611041214	36.0	36.0	36.0	36.0	36.0
18-19	34.9844377717655	36.0	36.0	36.0	36.0	36.0
20-21	34.97058200476501	36.0	36.0	36.0	36.0	36.0
22-23	34.94307044830137	36.0	36.0	36.0	34.0	36.0
24-25	34.89639728709173	36.0	36.0	36.0	32.0	36.0
26-27	34.83876705339648	36.0	36.0	36.0	32.0	36.0
28-29	34.80705181749054	36.0	36.0	36.0	32.0	36.0
30-31	34.775467317286385	36.0	36.0	36.0	32.0	36.0
32-33	34.742012217503365	36.0	36.0	36.0	32.0	36.0
34-35	34.70696919654925	36.0	36.0	36.0	32.0	36.0
36-37	34.68155812030493	36.0	36.0	36.0	32.0	36.0
38-39	34.66249632861092	36.0	36.0	36.0	32.0	36.0
40-41	34.643000964789564	36.0	36.0	36.0	32.0	36.0
42-43	34.62262380043133	36.0	36.0	36.0	32.0	36.0
44-45	34.602555966221445	36.0	36.0	36.0	32.0	36.0
46-47	34.58166270591774	36.0	36.0	36.0	32.0	36.0
48-49	34.557557411878506	36.0	36.0	36.0	32.0	36.0
50-51	34.53031096302379	36.0	36.0	36.0	32.0	36.0
52-53	34.5016026560012	36.0	36.0	36.0	32.0	36.0
54-55	34.46596852961076	36.0	36.0	36.0	32.0	36.0
56-57	34.42265367861026	36.0	36.0	36.0	32.0	36.0
58-59	34.3882282457076	36.0	36.0	36.0	32.0	36.0
60-61	34.35275320990961	36.0	36.0	36.0	32.0	36.0
62-63	34.309759965934745	36.0	36.0	36.0	32.0	36.0
64-65	34.254200481523085	36.0	36.0	36.0	32.0	36.0
66-67	34.20848684861279	36.0	36.0	36.0	32.0	36.0
68-69	34.17051186780314	36.0	36.0	36.0	32.0	36.0
70-71	34.13786021300842	36.0	36.0	36.0	32.0	36.0
72-73	34.170040518036295	36.0	36.0	36.0	32.0	36.0
74-75	34.59975726188007	36.0	36.0	36.0	32.0	36.0
76	35.426050333724255	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
21103	34-35	0.2694022248489958
21103	36-37	0.2816512953380226
21103	38-39	0.3101329555814232
21103	40-41	0.2884891564611678
21103	42-43	0.3079888736742262
21103	44-45	0.2835667577875043
21103	46-47	0.3436310111665648
21103	48-49	0.3079847506875595
21103	50-51	0.3415944576032146
21103	52-53	0.3889416316102867
21103	54-55	0.3804385936750023
21103	56-57	0.361134806951398
21103	58-59	0.4825202755215514
21103	60-61	0.4460172250341685
21103	62-63	0.34758156614937263
21103	64-65	0.44837522074327296
21103	66-67	0.40610281004109794
21103	68-69	0.4203735133932156
21103	70-71	0.4155637880604104
21103	72-73	0.44048947940285643
21103	74-75	0.32991210701693774
21103	76	0.09441954246270257
21104	1	-2.320399659083705E-5
21104	2	0.06957864061857677
21104	3	0.0837660593303653
21104	4	0.1273083197937943
21104	5	0.09824887252866077
21104	6	0.16209156168966388
21104	7	0.19678317732234518
21104	8	0.2379871411723613
21104	9	0.19366732397515563
21104	10-11	0.20086761209795867
21104	12-13	0.16358428172184603
21104	14-15	0.151976012705326
21104	16-17	0.21511868860201844
21104	18-19	0.16980896020071157
21104	20-21	0.16219813960461948
21104	22-23	0.1813749957422388
21104	24-25	0.27566505981514666
21104	26-27	0.27439333295254187
21104	28-29	0.2599654772266362
21104	30-31	0.21943182765582492
21104	32-33	0.23519149131762873
21104	34-35	0.26604952412606764
21104	36-37	0.2733306977049068
21104	38-39	0.26569686403372117
21104	40-41	0.26246663187061614
21104	42-43	0.218704569614097
21104	44-45	0.22271235194288863
21104	46-47	0.2899602097277665
21104	48-49	0.27885836494998983
21104	50-51	0.3320297668906491
21104	52-53	0.3010002602213291
21104	54-55	0.37565677166769973
21104	56-57	0.2538184973034632
21104	58-59	0.43507473218716797
21104	60-61	0.3337841808053952
21104	62-63	0.41698361540986184
21104	64-65	0.3915166423615588
21104	66-67	0.41834479231703625
21104	68-69	0.3393560815606236
21104	70-71	0.3711695158884112
21104	72-73	0.41246991763277663
21104	74-75	0.43865365623122443
21104	76	0.16634561559408922
21105	1	-2.320399659083705E-5
21105	2	0.11226064329568075
21105	3	0.1041197803512226
21105	4	0.06902984454696792
21105	5	0.09850042853785013
21105	6	0.25405498294773565
21105	7	0.257227140350615
21105	8	0.23136139898831232
21105	9	0.23972656269867088
21105	10-11	0.25598195973581284
21105	12-13	0.1678210764177024
21105	14-15	0.20187354466137464
21105	16-17	0.2552984567660772
21105	18-19	0.25086447375557697
21105	20-21	0.22785528304749647
21105	22-23	0.2391614888257365
21105	24-25	0.27921720878739364
21105	26-27	0.25436041165910694
21105	28-29	0.31079260694009037
21105	30-31	0.3096651641987265
21105	32-33	0.2501691394655481
21105	34-35	0.3328124385528284
21105	36-37	0.26847945752260216
21105	38-39	0.25900359225534686
21105	40-41	0.26528362047560705
21105	42-43	0.32396328975038813
21105	44-45	0.3367963722704701
21105	46-47	0.34943510828671265
21105	48-49	0.3612430381932086
21105	50-51	0.3657519491642418
21105	52-53	0.34904813838959825
21105	54-55	0.34739571128400115
21105	56-57	0.40427273552833753
21105	58-59	0.37314593002383845
21105	60-61	0.3718216449699341
21105	62-63	0.29987518697947024
21105	64-65	0.43921879256125607
21105	66-67	0.43640903160643774
21105	68-69	0.3808613998292998
21105	70-71	0.4554094825811177
21105	72-73	0.4341728069111568
21105	74-75	0.2909190734865206
21105	76	0.06757745581433028
21106	1	-2.320399659083705E-5
21106	2	0.1143845541789581
21106	3	0.08680561070984538
21106	4	0.0695407219597044
21106	5	0.06914258168172438
21106	6	0.16401317815115846
21106	7	0.1123210768268379
21106	8	0.1678938013633413
21106	9	0.13478253477806845
21106	10-11	0.18474463621516435
21106	12-13	0.2012985734232018
21106	14-15	0.15343993727640992
21106	16-17	0.2459319789037977
21106	18-19	0.247261212986416
21106	20-21	0.2333753290952174
21106	22-23	0.20850402179674177
21106	24-25	0.29217123689817015
21106	26-27	0.31356526280556807
21106	28-29	0.21544170898461346
21106	30-31	0.24944005069799147
21106	32-33	0.2825931553260901
21106	34-35	0.25669180016139137
21106	36-37	0.24330222740432816
21106	38-39	0.2655185353314593
21106	40-41	0.31100418956609843
21106	42-43	0.26086824002516806
21106	44-45	0.3089360464866502
21106	46-47	0.3278502515949242
21106	48-49	0.34282871907033297
21106	50-51	0.301013964385767
21106	52-53	0.3620864425797521
21106	54-55	0.3622995213028801
21106	56-57	0.3130965318244634
21106	58-59	0.38729464938830915
21106	60-61	0.41263417302072014
21106	62-63	0.38659348613525424
21106	64-65	0.36380409506197964
21106	66-67	0.38991758655792097
21106	68-69	0.5207840371225672
21106	70-71	0.5015070140205609
21106	72-73	0.40567514305638497
21106	74-75	0.3309208886219963
21106	76	0.07320996500885713
21107	1	-2.320399659083705E-5
21107	2	0.09237525636618571
21107	3	0.02112650448815856
21107	4	0.07079694190755248
21107	5	0.06910939954175532
21107	6	0.2017615076314172
21107	7	0.18966210405594808
21107	8	0.19436265614344705
21107	9	0.16756274159750717
21107	10-11	0.15414317415693546
21107	12-13	0.21373710640468602
21107	14-15	0.22163638917218265
21107	16-17	0.18457510192232718
21107	18-19	0.14758128095870404
21107	20-21	0.1863397138254328
21107	22-23	0.21547363390638452
21107	24-25	0.24584931018096512
21107	26-27	0.20887373746960236
21107	28-29	0.2656075856165572
21107	30-31	0.27542473240495013
21107	32-33	0.3030454817211492
21107	34-35	0.20565542040781537
21107	36-37	0.2474109943063496
21107	38-39	0.20737502396662677
21107	40-41	0.24413938375522548
21107	42-43	0.268536807241631
21107	44-45	0.333271624204329
21107	46-47	0.3187363840469999
21107	48-49	0.28195220292004564
21107	50-51	0.35908805936114874
21107	52-53	0.23888815776263073
21107	54-55	0.3051897302062727
21107	56-57	0.3643773957001457
21107	58-59	0.352226332334439
21107	60-61	0.40854159459374983
21107	62-63	0.40269467227287237
21107	64-65	0.3663021805736264
21107	66-67	0.30382873060577964
21107	68-69	0.3840357662516567
21107	70-71	0.3343079863580982
21107	72-73	0.33198476357786433
21107	74-75	0.2865445350188338
21107	76	0.030244577521663984
21108	1	-2.320399659083705E-5
21108	2	0.10941670799230252
21108	3	0.1078622571983523
21108	4	0.06332342944202907
21108	5	0.10898952296820497
21108	6	0.10421774858605914
21108	7	0.24556377249755457
21108	8	0.22047779499819598
21108	9	0.20954650774261552
21108	10-11	0.21613049017779673
21108	12-13	0.18573268271335763
21108	14-15	0.2367682465764105
21108	16-17	0.21403685201107692
21108	18-19	0.18366525600035288
21108	20-21	0.235057662543376
21108	22-23	0.2384007112663653
21108	24-25	0.2371973413652526
21108	26-27	0.2541988241684976
21108	28-29	0.2911269256127298
21108	30-31	0.29912015306522477
21108	32-33	0.30438043980531404
21108	34-35	0.28589558315596264
21108	36-37	0.3097496850771222
21108	38-39	0.2583973616060078
21108	40-41	0.2875441282787392
21108	42-43	0.3223800024373773
21108	44-45	0.29860666820469106
21108	46-47	0.275835231097048
21108	48-49	0.3283823154704848
21108	50-51	0.26368176999003623
21108	52-53	0.29004253106050726
21108	54-55	0.3236339277211613
21108	56-57	0.3274885873809126
21108	58-59	0.3861622264455491
21108	60-61	0.42050335873607025
21108	62-63	0.2584862555840459
21108	64-65	0.42341866849115206
21108	66-67	0.4004663608803938
21108	68-69	0.45360942709353935
21108	70-71	0.2975664995524525
21108	72-73	0.2972355454597704
21108	74-75	0.28642992181769955
21108	76	0.04113773174685065
21109	1	-2.320399659083705E-5
21109	2	0.06669479868835282
21109	3	0.09588022830023846
21109	4	0.10361959402333198
21109	5	0.05458856731123518
21109	6	0.10820962641545862
21109	7	0.1765083060209207
21109	8	0.19213682143408306
21109	9	0.17981601716898865
21109	10-11	0.1374481616090364
21109	12-13	0.11708914915801216
21109	14-15	0.22106520258969198
21109	16-17	0.18484828677560472
21109	18-19	0.20602991884804567
21109	20-21	0.21281397001641977
21109	22-23	0.2192449167965691
21109	24-25	0.24644833036972358
21109	26-27	0.1995596394918948
21109	28-29	0.27566507994310996
21109	30-31	0.25788551917960234
21109	32-33	0.28947816395301373
21109	34-35	0.22911587761890218
21109	36-37	0.2661832577885548
21109	38-39	0.2894948485079496
21109	40-41	0.21219900563789196
21109	42-43	0.32306163911453467
21109	44-45	0.2651959890622635
21109	46-47	0.25595299934653326
21109	48-49	0.2622422380416509
21109	50-51	0.2883713717798031
21109	52-53	0.3844313020359351
21109	54-55	0.3283888273602855
21109	56-57	0.3222951686901325
21109	58-59	0.3883832616713221
21109	60-61	0.3579842693277939
21109	62-63	0.3347142781077679
21109	64-65	0.4110577085744751
21109	66-67	0.3544097621727005
21109	68-69	0.2941598591833525
21109	70-71	0.2890424180713893
21109	72-73	0.3053545185748163
21109	74-75	0.26615913266717683
21109	76	0.017355689934149154
21110	1	-2.320399659083705E-5
21110	2	0.08939099088859592
21110	3	0.08679782541547354
21110	4	0.07754960908226849
21110	5	0.03885944758751947
21110	6	0.22827222953891635
21110	7	0.20919775457754497
21110	8	0.19701684750021542
21110	9	0.1964684729296522
21110	10-11	0.22781079429081075
21110	12-13	0.17503732918130055
21110	14-15	0.2106042578124132
21110	16-17	0.21525641625582637
21110	18-19	0.19769409117269277
21110	20-21	0.2372280611109403
21110	22-23	0.2228997938011119
21110	24-25	0.24696080084327576
21110	26-27	0.2181813841773348
21110	28-29	0.27629612346008514
21110	30-31	0.27343932229273804
21110	32-33	0.19630861350602657
21110	34-35	0.2718743727720252
21110	36-37	0.27103151824996274
21110	38-39	0.27621162324579274
21110	40-41	0.28925521475801474
21110	42-43	0.36367752971256095
21110	44-45	0.30371300886524466
21110	46-47	0.2668445888329387
21110	48-49	0.3099529155023859
21110	50-51	0.3589396573650774
21110	52-53	0.3604408527178862
21110	54-55	0.29329105343897055
21110	56-57	0.29508765584669305
21110	58-59	0.4123963659518779
21110	60-61	0.33164491177807776
21110	62-63	0.3475950073100762
21110	64-65	0.4360355435603367
21110	66-67	0.4437049596635845
21110	68-69	0.29777465490700905
21110	70-71	0.33007225750231584
21110	72-73	0.36157453913178017
21110	74-75	0.31949436318215874
21110	76	0.10951427555854565
21111	1	-2.320399659083705E-5
21111	2	0.08906257341788759
21111	3	0.052548508787033654
21111	4	0.06453396735367178
21111	5	0.03178002839611693
21111	6	0.18390176054531793
21111	7	0.21270030613387547
21111	8	0.22645637649339534
21111	9	0.14447630537479483
21111	10-11	0.23150222314113478
21111	12-13	0.1959901854719277
21111	14-15	0.20042941704679862
21111	16-17	0.2099604305747249
21111	18-19	0.202248558379452
21111	20-21	0.2508120899083721
21111	22-23	0.1782743542876517
21111	24-25	0.20278736991597412
21111	26-27	0.22949043120274837
21111	28-29	0.19994831152455106
21111	30-31	0.27953131625227456
21111	32-33	0.27982786495980605
21111	34-35	0.26549456203061084
21111	36-37	0.21595534486337442
21111	38-39	0.27688159135559687
21111	40-41	0.2921398965840467
21111	42-43	0.29931798773557006
21111	44-45	0.2984597318662381
21111	46-47	0.32210368226865427
21111	48-49	0.3220776203732001
21111	50-51	0.26604101144652503
21111	52-53	0.35314198254845053
21111	54-55	0.3734981223595568
21111	56-57	0.34669420524750194
21111	58-59	0.3677259883495978
21111	60-61	0.371573080943044
21111	62-63	0.41081928575570714
21111	64-65	0.42009924005284205
21111	66-67	0.3754465204734956
21111	68-69	0.33482395999096326
21111	70-71	0.3294105061035566
21111	72-73	0.2589161772790618
21111	74-75	0.32944947350667064
21111	76	0.14854077526825193
21112	1	-2.320399659083705E-5
21112	2	0.0727254028227371
21112	3	0.05107541562890461
21112	4	0.09274399092780783
21112	5	0.04010630408498628
21112	6	0.12140941577772679
21112	7	0.18401081637937722
21112	8	0.2310349963162679
21112	9	0.2328160032947153
21112	10-11	0.1479555768941836
21112	12-13	0.21242128983674746
21112	14-15	0.20015681567149812
21112	16-17	0.18789774353500377
21112	18-19	0.19759066095836175
21112	20-21	0.16036670524372454
21112	22-23	0.17268556239904598
21112	24-25	0.21373739045964868
21112	26-27	0.22689724469300643
21112	28-29	0.22494052600242043
21112	30-31	0.26028349031552267
21112	32-33	0.18975402789629214
21112	34-35	0.27831464405328177
21112	36-37	0.24579677824620205
21112	38-39	0.2594292727151455
21112	40-41	0.2737259831023948
21112	42-43	0.2678354670197294
21112	44-45	0.25922502565591543
21112	46-47	0.2808990229063397
21112	48-49	0.23736582887405433
21112	50-51	0.3537223086751098
21112	52-53	0.34348623975032666
21112	54-55	0.30000150591279606
21112	56-57	0.3025387545352345
21112	58-59	0.2900555192473746
21112	60-61	0.16504702902413015
21112	62-63	0.23502426868290627
21112	64-65	0.3160710485448135
21112	66-67	0.46262602974045564
21112	68-69	0.4069936511063048
21112	70-71	0.36431653819687426
21112	72-73	0.3793786685285454
21112	74-75	0.34999045626159386
21112	76	0.055056154325626494
21201	1	-2.320399659083705E-5
21201	2	0.05495003683066102
21201	3	0.12851727813276526
21201	4	0.05055153024934356
21201	5	0.05585970901336523
21201	6	0.1913253629808409
21201	7	0.1843117485880299
21201	8	0.2003781961747606
21201	9	0.15340546992769788
21201	10-11	0.20864606339485903
21201	12-13	0.18158367989557433
21201	14-15	0.20369800392264636
21201	16-17	0.13885873275562943
21201	18-19	0.15519130133966996
21201	20-21	0.1459175232553278
21201	22-23	0.14172770715253336
21201	24-25	0.1065195611058769
21201	26-27	0.19545333436131784
21201	28-29	0.1455716076821787
21201	30-31	0.2070471827573499
21201	32-33	0.21778650511917164
21201	34-35	0.1678266480250059
21201	36-37	0.14430700943009356
21201	38-39	0.2169286280096756
21201	40-41	0.2332768144176569
21201	42-43	0.20080758629385542
21201	44-45	0.21072698544847412
21201	46-47	0.23555195963176345
21201	48-49	0.21320301904240324
21201	50-51	0.1951454702163673
21201	52-53	0.16331342466483534
21201	54-55	0.1808473840434317
21201	56-57	0.23584446241792278
21201	58-59	0.19901523831270396
21201	60-61	0.20328300168969804
21201	62-63	0.2210671366051713
21201	64-65	0.23780315522226658
21201	66-67	0.23028924029485864
21201	68-69	0.19384554945747112
21201	70-71	0.1473846686528404
21201	72-73	0.13307354308494723
21201	74-75	0.1540385686119521
21201	76	-0.015648612072780566
21202	1	-2.320399659083705E-5
21202	2	0.07039978189286344
21202	3	0.10493293373857782
21202	4	0.07408925987878234
21202	5	0.08514437662796936
21202	6	0.10777844242180379
21202	7	0.2042027159596813
21202	8	0.12655284579329162
21202	9	0.1376737641360819
21202	10-11	0.11377313622417518
21202	12-13	0.17773812324532656
21202	14-15	0.11643226434209453
21202	16-17	0.12314648964478181
21202	18-19	0.12637080819754942
21202	20-21	0.19866235080426264
21202	22-23	0.13728552815216943
21202	24-25	0.10327493191484649
21202	26-27	0.1275754802563469
21202	28-29	0.13952635553229698
21202	30-31	0.14264776712329308
21202	32-33	0.1644036544208589
21202	34-35	0.1704299475036848
21202	36-37	0.15650941069642954
21202	38-39	0.15693012807080464
21202	40-41	0.13349660050508305
21202	42-43	0.1922283097632942
21202	44-45	0.16872058477601826
21202	46-47	0.14597122627509407
21202	48-49	0.12153567575504098
21202	50-51	0.19248935748733942
21202	52-53	0.12386763859852579
21202	54-55	0.17793106625328647
21202	56-57	0.12316117692964212
21202	58-59	0.14316541118425619
21202	60-61	0.14858904702854403
21202	62-63	0.22990083466520161
21202	64-65	0.2466870023110772
21202	66-67	0.19737601512177605
21202	68-69	0.22365522484727762
21202	70-71	0.16939985797603185
21202	72-73	0.22614587123661067
21202	74-75	0.18620855554192417
21202	76	-0.023385291457245216
21203	1	-2.320399659083705E-5
21203	2	0.11018949420554591
21203	3	0.0444547475428827
21203	4	0.05647519112967814
21203	5	0.03684259250153232
21203	6	0.05575146953250254
21203	7	0.10413274113993509
21203	8	0.10429686472672728
21203	9	0.14665924320363644
21203	10-11	0.12358942828517883
21203	12-13	0.15905639543348116
21203	14-15	0.12646207753247296
21203	16-17	0.09892560495651992
21203	18-19	0.14824458074484426
21203	20-21	0.14550230218867455
21203	22-23	0.1605126101523311
21203	24-25	0.1645403615406522
21203	26-27	0.13076914527388794
21203	28-29	0.12752674226336325
21203	30-31	0.121007048116887
21203	32-33	0.13705514456403023
21203	34-35	0.13915857446952629
21203	36-37	0.15769777919629036
21203	38-39	0.17345015623448745
21203	40-41	0.15475565912701938
21203	42-43	0.15733562116785293
21203	44-45	0.1657785401815559
21203	46-47	0.16856535914943294
21203	48-49	0.1290559491578236
21203	50-51	0.11669031254896822
21203	52-53	0.07378351325826316
21203	54-55	0.14272278924469362
21203	56-57	0.11718928826028474
21203	58-59	0.22856926169962577
21203	60-61	0.16574269990761792
21203	62-63	0.23139479592755663
21203	64-65	0.1650440373302473
21203	66-67	0.19327933847804246
21203	68-69	0.22249031774420303
21203	70-71	0.11571326003996774
21203	72-73	0.12051497769559205
21203	74-75	0.19427047187481605
21203	76	0.007326807951223202
21204	1	-2.320399659083705E-5
21204	2	0.05633541428601063
21204	3	0.05639566823176523
21204	4	0.03421260970620921
21204	5	0.07868892079260092
21204	6	0.21788810600641284
21204	7	0.14252861321239152
21204	8	0.1570162565366573
21204	9	0.11188965071075785
21204	10-11	0.13844862343342612
21204	12-13	0.1642546815478525
21204	14-15	0.15461983942800117
21204	16-17	0.15280919078341526
21204	18-19	0.17885877775637482
21204	20-21	0.18237700986272642
21204	22-23	0.15297433208999678
21204	24-25	0.1434570538749682
21204	26-27	0.20552943799911105
21204	28-29	0.11753038326619247
21204	30-31	0.12991123698130735
21204	32-33	0.11903418883405692
21204	34-35	0.15824649613187347
21204	36-37	0.17307734957378074
21204	38-39	0.14686387567075343
21204	40-41	0.15197631148586765
21204	42-43	0.20094144634240507
21204	44-45	0.16421742131368688
21204	46-47	0.207497345268024
21204	48-49	0.12600930842206282
21204	50-51	0.16526227358566103
21204	52-53	0.14996900964646898
21204	54-55	0.16065121240134062
21204	56-57	0.18726440552346446
21204	58-59	0.2261182191422506
21204	60-61	0.16409390242149158
21204	62-63	0.15689214281121622
21204	64-65	0.2092675195786171
21204	66-67	0.2151472806378436
21204	68-69	0.22325937630311898
21204	70-71	0.2274001750551946
21204	72-73	0.11775085556705278
21204	74-75	0.18131473407223098
21204	76	-0.0183168818176469
21205	1	-2.320399659083705E-5
21205	2	0.038754626662612424
21205	3	0.05281205678766554
21205	4	0.055128489323212904
21205	5	0.08559750923639342
21205	6	0.15880792594905557
21205	7	0.16661643592116349
21205	8	0.15469461553335861
21205	9	0.16141068551890214
21205	10-11	0.158517187860177
21205	12-13	0.1136236511074813
21205	14-15	0.145948124244903
21205	16-17	0.17597309804800432
21205	18-19	0.1898929390182218
21205	20-21	0.1252673258199124
21205	22-23	0.19792941104501693
21205	24-25	0.15380928604706412
21205	26-27	0.24689923951103765
21205	28-29	0.18876554921111222
21205	30-31	0.21846234430896772
21205	32-33	0.17000621356928747
21205	34-35	0.15186165017299658
21205	36-37	0.23236844306778437
21205	38-39	0.15453239222379267
21205	40-41	0.1775239629829315
21205	42-43	0.1654264818171569
21205	44-45	0.1981519927937967
21205	46-47	0.12661223123581067
21205	48-49	0.23816084239259538
21205	50-51	0.25050358860016075
21205	52-53	0.1683204297650036
21205	54-55	0.1722277426113621
21205	56-57	0.20541698168923972
21205	58-59	0.16159608866456665
21205	60-61	0.2050518077205794
21205	62-63	0.08141582570240757
21205	64-65	0.12440182123691557
21205	66-67	0.2524724039922006
21205	68-69	0.1678451651531958
21205	70-71	0.115822113735085
21205	72-73	0.20672118049652255
21205	74-75	0.13867980500347699
21205	76	0.07750349376212284
21206	1	4.154405916310111E-4
21206	2	0.1285658640232441
21206	3	0.04427758426506756
21206	4	0.06433054288882545
21206	5	0.07857069236843017
21206	6	0.12105968563306391
21206	7	0.21162699824111542
21206	8	0.14699860530971876
21206	9	0.1541670543987479
21206	10-11	0.13489050144384152
21206	12-13	0.15551836546647024
21206	14-15	0.14267072852684493
21206	16-17	0.1976265944292237
21206	18-19	0.17448360113866102
21206	20-21	-0.07814835138639609
21206	22-23	0.20472833050412476
21206	24-25	0.14312701599969557
21206	26-27	0.17967207762727355
21206	28-29	0.19436014277085434
21206	30-31	0.08534122993768989
21206	32-33	0.1927234481573663
21206	34-35	0.1088044763000795
21206	36-37	0.1585193315870157
21206	38-39	0.14150315628526045
21206	40-41	0.17001574091683835
21206	42-43	0.1815144627002283
21206	44-45	0.16178858000604635
21206	46-47	0.15296207936988537
21206	48-49	0.1438500490734711
21206	50-51	0.2136164112628407
21206	52-53	0.16767874868338595
21206	54-55	0.20308435400921354
21206	56-57	0.18237621925243275
21206	58-59	0.05142645797813117
21206	60-61	0.09555785549755313
21206	62-63	0.1975905691942188
21206	64-65	0.18713305146908965
21206	66-67	0.07709535905814846
21206	68-69	0.13291825075622654
21206	70-71	0.16484271540485906
21206	72-73	0.2337817302341918
21206	74-75	0.18037733096116426
21206	76	0.007101239409188054
21207	1	-2.320399659083705E-5
21207	2	0.14156089027351726
21207	3	0.05737184892456426
21207	4	0.12486711456880784
21207	5	0.06395151023670209
21207	6	0.24457898665612987
21207	7	0.17528739548471606
21207	8	0.17261780309358699
21207	9	0.17703960229940208
21207	10-11	0.15343770931739442
21207	12-13	0.12296923115358993
21207	14-15	0.14959064504203212
21207	16-17	0.12269616770694824
21207	18-19	0.11003443345618535
21207	20-21	0.11143654931472469
21207	22-23	0.12745607568075457
21207	24-25	0.15600318456952778
21207	26-27	0.13987963340773035
21207	28-29	0.1447633043683254
21207	30-31	0.15736395924808022
21207	32-33	0.15882533867851834
21207	34-35	0.15288864210801734
21207	36-37	0.15886578910140514
21207	38-39	0.19472571396968164
21207	40-41	0.10322297635148914
21207	42-43	0.12650937863987366
21207	44-45	0.129202172552624
21207	46-47	0.13773916890632876
21207	48-49	0.22535506217089818
21207	50-51	0.19637403133044984
21207	52-53	0.18392407250673415
21207	54-55	0.0615627041933422
21207	56-57	0.10639449776007837
21207	58-59	0.19434588324081403
21207	60-61	0.13132581363331752
21207	62-63	0.059011392489907166
21207	64-65	0.02350388977859552
21207	66-67	0.16193967745731186
21207	68-69	0.06787078568184057
21207	70-71	0.12529978420104726
21207	72-73	0.12701266043031012
21207	74-75	0.04438135817422051
21207	76	-0.06588646683695032
21208	1	-2.320399659083705E-5
21208	2	0.07494320521352194
21208	3	0.07449496564437652
21208	4	0.042376894254864794
21208	5	0.012381841777507674
21208	6	0.14132754434160688
21208	7	0.18638942435993044
21208	8	0.2058010123317473
21208	9	0.1826328779311268
21208	10-11	0.21351945567119657
21208	12-13	0.17053289907440217
21208	14-15	0.16149625967951664
21208	16-17	0.10262675558280421
21208	18-19	0.1292269527623091
21208	20-21	0.12252217456795478
21208	22-23	0.12928018480651815
21208	24-25	0.230138066053307
21208	26-27	0.1326323179042106
21208	28-29	0.1430186192077585
21208	30-31	0.12396986341608596
21208	32-33	0.07389236862290005
21208	34-35	0.10758659511093782
21208	36-37	0.10670789700478878
21208	38-39	0.09735324332014983
21208	40-41	0.17868134019900594
21208	42-43	0.12654536971003694
21208	44-45	0.12046702665122666
21208	46-47	0.12834149116700644
21208	48-49	0.039051513724622566
21208	50-51	0.17499093029267243
21208	52-53	0.10847506909561844
21208	54-55	0.13455583853991016
21208	56-57	0.2031401923729632
21208	58-59	0.1441955393266312
21208	60-61	0.1323533116729365
21208	62-63	0.0796214198823364
21208	64-65	0.09587551595025445
21208	66-67	0.1804793866878427
21208	68-69	0.13141355816755151
21208	70-71	0.12229850343666726
21208	72-73	0.006900743070950455
21208	74-75	0.19815857028417838
21208	76	0.02259947791024075
21209	1	-2.320399659083705E-5
21209	2	0.02599475489089187
21209	3	0.04793479308423443
21209	4	0.018916026383294593
21209	5	0.05135461777551242
21209	6	0.025710884514431598
21209	7	0.17067037713970024
21209	8	0.10247945557050997
21209	9	0.133855208321485
21209	10-11	0.15026135483089575
21209	12-13	0.11961562634335365
21209	14-15	0.10285914101172011
21209	16-17	0.10853974729624127
21209	18-19	0.1064329650442204
21209	20-21	0.09241981267701505
21209	22-23	0.14229164092594715
21209	24-25	0.12041985339555339
21209	26-27	0.08991361574896928
21209	28-29	0.10178182197140018
21209	30-31	0.10209660313064717
21209	32-33	0.08996202217603155
21209	34-35	0.10108879475126287
21209	36-37	0.10786977025206568
21209	38-39	0.11674943565055429
21209	40-41	0.08536041062649247
21209	42-43	0.09571333171575702
21209	44-45	0.159088409455741
21209	46-47	0.1552068577258865
21209	48-49	0.09456219957957757
21209	50-51	0.16006814855164464
21209	52-53	0.10281080395979814
21209	54-55	0.13713557752216587
21209	56-57	0.06805928093848479
21209	58-59	0.06868443487628895
21209	60-61	0.07944843014602299
21209	62-63	0.11374866995455335
21209	64-65	0.09776523673470194
21209	66-67	0.18161224443802126
21209	68-69	0.15331063679155932
21209	70-71	0.15429365824906682
21209	72-73	0.036944601757880946
21209	74-75	0.09918415538749059
21209	76	-0.04376659870516875
