##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1187.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3377363
Sequences flagged as poor quality	0
Sequence length	36-76
%GC	42
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.00000473742384	32.0	32.0	32.0	32.0	32.0
2	31.432660629017374	32.0	32.0	32.0	32.0	32.0
3	31.55733452400586	32.0	32.0	32.0	32.0	32.0
4	31.652008090335567	32.0	32.0	32.0	32.0	32.0
5	31.78933505222862	32.0	32.0	32.0	32.0	32.0
6	35.16350093253227	36.0	36.0	36.0	36.0	36.0
7	35.146005922371984	36.0	36.0	36.0	36.0	36.0
8	35.05452478753394	36.0	36.0	36.0	36.0	36.0
9	35.20292695810311	36.0	36.0	36.0	36.0	36.0
10-11	35.138804742042836	36.0	36.0	36.0	36.0	36.0
12-13	35.12763182399996	36.0	36.0	36.0	36.0	36.0
14-15	35.088352954657225	36.0	36.0	36.0	36.0	36.0
16-17	35.10138560764715	36.0	36.0	36.0	36.0	36.0
18-19	35.09439864770236	36.0	36.0	36.0	36.0	36.0
20-21	35.070744690458206	36.0	36.0	36.0	36.0	36.0
22-23	35.034776244069704	36.0	36.0	36.0	36.0	36.0
24-25	35.01005458992711	36.0	36.0	36.0	36.0	36.0
26-27	34.93334222587267	36.0	36.0	36.0	34.0	36.0
28-29	34.88421558476243	36.0	36.0	36.0	32.0	36.0
30-31	34.84943756415878	36.0	36.0	36.0	32.0	36.0
32-33	34.828511326736276	36.0	36.0	36.0	32.0	36.0
34-35	34.82272559982448	36.0	36.0	36.0	32.0	36.0
36-37	34.785605018211044	36.0	36.0	36.0	32.0	36.0
38-39	34.74724869472213	36.0	36.0	36.0	32.0	36.0
40-41	34.73737503208111	36.0	36.0	36.0	32.0	36.0
42-43	34.71566769150833	36.0	36.0	36.0	32.0	36.0
44-45	34.66019722441911	36.0	36.0	36.0	32.0	36.0
46-47	34.654220671973434	36.0	36.0	36.0	32.0	36.0
48-49	34.619016433305845	36.0	36.0	36.0	32.0	36.0
50-51	34.604064676993964	36.0	36.0	36.0	32.0	36.0
52-53	34.53311933838624	36.0	36.0	36.0	32.0	36.0
54-55	34.47679437702692	36.0	36.0	36.0	32.0	36.0
56-57	34.38440368747045	36.0	36.0	36.0	32.0	36.0
58-59	34.33624813211735	36.0	36.0	36.0	32.0	36.0
60-61	34.315218952459276	36.0	36.0	36.0	32.0	36.0
62-63	34.269354401590896	36.0	36.0	36.0	32.0	36.0
64-65	34.22657948489332	36.0	36.0	36.0	32.0	36.0
66-67	34.136580707470685	36.0	36.0	36.0	32.0	36.0
68-69	34.13734645752902	36.0	36.0	36.0	32.0	36.0
70-71	34.06585768302212	36.0	36.0	36.0	32.0	36.0
72-73	34.054874813296536	36.0	36.0	36.0	32.0	36.0
74-75	34.47249257320905	36.0	36.0	36.0	32.0	36.0
76	35.382337622847366	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
21207	12-13	0.19138369880094075
21207	14-15	0.2164749949785829
21207	16-17	0.19401148805434332
21207	18-19	0.014101202827774273
21207	20-21	0.22436555578538275
21207	22-23	0.068376927602948
21207	24-25	0.08926491461780728
21207	26-27	0.12437360925011376
21207	28-29	-0.02841268568754174
21207	30-31	0.1924436882904459
21207	32-33	-0.03879548073438599
21207	34-35	0.16291572386325015
21207	36-37	0.052933500607124984
21207	38-39	0.11977327304676777
21207	40-41	0.024187594992213235
21207	42-43	0.12236270262746984
21207	44-45	0.3036941831593367
21207	46-47	0.3029751372770164
21207	48-49	0.05243547022019612
21207	50-51	0.0322802780783249
21207	52-53	-0.08489062921477597
21207	54-55	0.18544701080504922
21207	56-57	0.11916388881701323
21207	58-59	0.28576948863750573
21207	60-61	-0.06878262893221176
21207	62-63	0.17099436970440252
21207	64-65	0.032666748139085655
21207	66-67	0.3598623636270517
21207	68-69	0.0010121010156964871
21207	70-71	0.2608697898540271
21207	72-73	0.2925544131308939
21207	74-75	0.14848062195960665
21207	76	0.08749005253081776
21208	1	-1.2895904262677504E-5
21208	2	0.1588949485676423
21208	3	0.08366635247586984
21208	4	0.22233598678523236
21208	5	-0.07466340231964352
21208	6	0.33841016462339724
21208	7	0.3666186359288943
21208	8	0.3426716973359234
21208	9	0.24011246017329313
21208	10-11	0.32842852174028536
21208	12-13	0.22170893417354876
21208	14-15	0.14623593244364486
21208	16-17	0.2879137907177949
21208	18-19	0.05808065850765587
21208	20-21	0.186439071055716
21208	22-23	0.1586601201724065
21208	24-25	0.16621815318089972
21208	26-27	0.2503588942690129
21208	28-29	0.21366142593461035
21208	30-31	0.07731573355354016
21208	32-33	0.2301718615491879
21208	34-35	0.1990345171453498
21208	36-37	0.09594682553348832
21208	38-39	0.1898037239894066
21208	40-41	0.06346831892933835
21208	42-43	0.01092416258901352
21208	44-45	0.2598689206391924
21208	46-47	0.04067539404826448
21208	48-49	0.0576473635899859
21208	50-51	0.20510466553693618
21208	52-53	0.19868846457772094
21208	54-55	0.14581220761365898
21208	56-57	0.3784917516292978
21208	58-59	0.40989138053213736
21208	60-61	0.31015607750262575
21208	62-63	0.4388649909114406
21208	64-65	0.11641865994783274
21208	66-67	0.13855574626975198
21208	68-69	0.17372462260190247
21208	70-71	0.3287494892657037
21208	72-73	0.19865273915697657
21208	74-75	0.18540218276508114
21208	76	-0.004013215443038121
21209	1	-1.2895904262677504E-5
21209	2	0.07812793763203985
21209	3	0.058151467907219256
21209	4	0.0022084047682220387
21209	5	-0.03787269758088385
21209	6	0.07613343315316712
21209	7	0.1336159020285308
21209	8	0.20478591361781895
21209	9	0.14615893647949463
21209	10-11	0.1360082605009154
21209	12-13	0.05671728775799778
21209	14-15	0.08875643669637157
21209	16-17	-0.11078912544259367
21209	18-19	0.05223770589526566
21209	20-21	0.03455343922096432
21209	22-23	0.14876036318577945
21209	24-25	0.10207933179572137
21209	26-27	0.22698480556913125
21209	28-29	0.12558654744129427
21209	30-31	0.1805303447321549
21209	32-33	0.058719856688917105
21209	34-35	0.04801158275896
21209	36-37	0.13335843180013285
21209	38-39	0.1733898588380356
21209	40-41	0.20383703394640662
21209	42-43	0.2220309462318113
21209	44-45	0.19024780526553542
21209	46-47	0.09642507795317101
21209	48-49	0.38730879120554107
21209	50-51	0.2968040884547989
21209	52-53	0.27285463465927506
21209	54-55	0.2260612430254838
21209	56-57	0.14430095167902124
21209	58-59	0.33062502967012364
21209	60-61	0.5329398469761841
21209	62-63	0.2277313471219884
21209	64-65	0.40386592820120626
21209	66-67	0.4788042545886313
21209	68-69	0.384313819854448
21209	70-71	0.38789390829367676
21209	72-73	0.06753195492146347
21209	74-75	0.28913838688492177
21209	76	-0.012159191330951558
21210	1	-1.2895904262677504E-5
21210	2	-0.0629267021726001
21210	3	0.16246618097193277
21210	4	0.02631707387689275
21210	5	0.13395422549604064
21210	6	-0.002317421547687104
21210	7	-0.02408098441835449
21210	8	0.06490801373991673
21210	9	0.07858720265775787
21210	10-11	-0.010598119230465386
21210	12-13	0.015838930004640872
21210	14-15	-0.05904805048311346
21210	16-17	0.030874488721025273
21210	18-19	0.03619832860589156
21210	20-21	-0.029733038190514094
21210	22-23	-0.2690448871194775
21210	24-25	-0.15656383059743462
21210	26-27	0.017344237803570195
21210	28-29	0.009576932056681642
21210	30-31	0.1629868465636619
21210	32-33	0.04475770772676668
21210	34-35	0.047668939291312995
21210	36-37	0.13380498086510784
21210	38-39	-0.2506680102779484
21210	40-41	0.048089924064314005
21210	42-43	-0.0783566063564507
21210	44-45	0.11271769731325776
21210	46-47	0.06351227950314353
21210	48-49	-0.17216410699381157
21210	50-51	0.07500068701065032
21210	52-53	0.060272637205578405
21210	54-55	-0.02463196211769514
21210	56-57	0.12570132246668209
21210	58-59	0.06047157848222895
21210	60-61	0.24295142714840523
21210	62-63	0.22956543035796528
21210	64-65	0.1593643246405989
21210	66-67	-0.021766610563155098
21210	68-69	0.17447591730708467
21210	70-71	0.24482887821770305
21210	72-73	0.011664026426601026
21210	74-75	0.11869089958960899
21210	76	-0.05294240503719294
21211	1	-1.2895904262677504E-5
21211	2	0.07875059680807084
21211	3	0.0024601445614003126
21211	4	0.1412283797994327
21211	5	-0.14243106212520118
21211	6	0.04963686636165221
21211	7	0.16199137019332
21211	8	-0.1400830002398621
21211	9	-0.030287692733992344
21211	10-11	-0.0559603724578821
21211	12-13	0.09643872970556089
21211	14-15	-0.004452832966549636
21211	16-17	0.0864986398507881
21211	18-19	-0.05779818673894255
21211	20-21	-0.08540520622223369
21211	22-23	0.07302066281123842
21211	24-25	0.06700286487937035
21211	26-27	0.04890506149921947
21211	28-29	0.005111360175376944
21211	30-31	-0.059194218314033265
21211	32-33	-0.10902671010259013
21211	34-35	-0.04981223122356937
21211	36-37	-0.01592128669084758
21211	38-39	0.11238774811317143
21211	40-41	0.07778669418146933
21211	42-43	0.1123476593887176
21211	44-45	0.019402836984212968
21211	46-47	-0.0010872802702692752
21211	48-49	-0.06202367501266082
21211	50-51	-0.19799484500116193
21211	52-53	0.006676567094551444
21211	54-55	-0.22138990084859245
21211	56-57	0.11251598863720602
21211	58-59	0.12677801416561607
21211	60-61	0.01984968803638054
21211	62-63	0.19442238477272156
21211	64-65	0.26035371964712084
21211	66-67	0.19776214871455267
21211	68-69	0.3496048798770275
21211	70-71	0.11465198591325532
21211	72-73	0.09004524162507721
21211	74-75	0.23079964180550405
21211	76	-0.105023316453142
21212	1	-1.2895904262677504E-5
21212	2	0.09416188824932448
21212	3	0.03458665309240416
21212	4	0.0720232195830377
21212	5	0.09976619130800657
21212	6	0.0375686183383479
21212	7	0.2376745440038377
21212	8	0.3141686296672006
21212	9	0.14821140561529234
21212	10-11	0.1302443716120294
21212	12-13	-0.019617588785216356
21212	14-15	0.0015882268198339489
21212	16-17	0.1673281585080275
21212	18-19	0.10731486638908905
21212	20-21	0.15632041452960976
21212	22-23	0.04977888170429168
21212	24-25	0.06632315895621588
21212	26-27	0.05980116359381782
21212	28-29	0.2261961153425318
21212	30-31	0.1710318879420356
21212	32-33	0.07088035051608443
21212	34-35	0.0399020148577236
21212	36-37	0.28698636737982497
21212	38-39	0.2929264791344224
21212	40-41	0.057306157025898585
21212	42-43	0.3110435928289945
21212	44-45	0.06265984275611913
21212	46-47	0.22764581993402544
21212	48-49	0.17669755905270534
21212	50-51	0.029980141306019448
21212	52-53	0.14728391053446188
21212	54-55	0.25053800786801617
21212	56-57	0.02019853681990469
21212	58-59	0.12148720556345438
21212	60-61	0.19284195174580532
21212	62-63	0.3065153476351057
21212	64-65	0.02928555526644061
21212	66-67	-0.010284418195404044
21212	68-69	0.3587087131746429
21212	70-71	0.3727954869952015
21212	72-73	0.18534634277829554
21212	74-75	0.06629232777437721
21212	76	-0.004013215443038121
21301	1	-1.2895904262677504E-5
21301	2	0.22639946873252015
21301	3	0.01997563058664298
21301	4	0.0653423760600873
21301	5	0.18695385744304005
21301	6	0.06769443793785257
21301	7	0.1255237967653713
21301	8	0.17411605715848566
21301	9	0.13776778815413593
21301	10-11	0.21662129877842773
21301	12-13	0.2773004217292865
21301	14-15	0.22119363765331457
21301	16-17	0.10450991761960893
21301	18-19	0.2155211987182284
21301	20-21	0.3005492526180973
21301	22-23	0.18161921486041166
21301	24-25	0.15774320739380698
21301	26-27	0.05939210221984581
21301	28-29	0.06575102112550724
21301	30-31	-0.056548004550144526
21301	32-33	0.2846289475980157
21301	34-35	0.12534710907474533
21301	36-37	0.20825903558231573
21301	38-39	0.15689229536317129
21301	40-41	0.2574248599617519
21301	42-43	0.15633066155954367
21301	44-45	0.10251574491087467
21301	46-47	0.10657996954040527
21301	48-49	0.16651817897575683
21301	50-51	0.18832657528975716
21301	52-53	0.1385329611606423
21301	54-55	0.043318431998777385
21301	56-57	-0.2557994818757976
21301	58-59	-0.050546797410582656
21301	60-61	0.07951057100500236
21301	62-63	-0.09175090025833299
21301	64-65	-0.1566002802097941
21301	66-67	0.2948479298394844
21301	68-69	0.09699830750646043
21301	70-71	0.09869786057839747
21301	72-73	0.1818878765660159
21301	74-75	0.14692868970681872
21301	76	0.034322901633231595
21302	1	-1.2895904262677504E-5
21302	2	-0.04597218521808344
21302	3	0.10787812638387706
21302	4	-0.019941472381653114
21302	5	-0.03359444205262818
21302	6	0.27253085330058724
21302	7	0.37465091431354125
21302	8	0.09746404629594707
21302	9	0.031082155152709845
21302	10-11	0.14370328507094143
21302	12-13	0.14939081355652206
21302	14-15	0.21990047846541927
21302	16-17	-0.1385716807251498
21302	18-19	0.14383168623924547
21302	20-21	-0.09593335439082296
21302	22-23	0.1520220339474463
21302	24-25	-0.002770176803778668
21302	26-27	0.08756680802613914
21302	28-29	0.2416691641489095
21302	30-31	0.2698777034545188
21302	32-33	0.1286092915783641
21302	34-35	0.2071070987294732
21302	36-37	0.15451186795130667
21302	38-39	-0.08134369132446295
21302	40-41	0.08530451912976389
21302	42-43	-0.008167202284084851
21302	44-45	0.10458233077395107
21302	46-47	0.30804441551221373
21302	48-49	0.07832343828571453
21302	50-51	0.019323863040334288
21302	52-53	0.13683687718079085
21302	54-55	0.016750887943523196
21302	56-57	0.15640928169568724
21302	58-59	-0.16364221632876053
21302	60-61	0.07386360495155486
21302	62-63	-0.15330698906508644
21302	64-65	0.1536526898793511
21302	66-67	0.20221248696112326
21302	68-69	0.15607556436878411
21302	70-71	0.07049831381102223
21302	72-73	0.18320168584838825
21302	74-75	0.35302830598228496
21302	76	-0.018971963226213973
21303	1	-1.2895904262677504E-5
21303	2	0.13445369520779948
21303	3	0.14273480124055027
21303	4	-0.046427958868139996
21303	5	-0.010940879399065295
21303	6	-0.12822262745289947
21303	7	0.09751741718004325
21303	8	-0.007335298503392096
21303	9	0.04028772435827932
21303	10-11	-0.04177583040817012
21303	12-13	-0.0076198334541217605
21303	14-15	0.12267689124183079
21303	16-17	-0.04389518604865117
21303	18-19	0.06742709983466
21303	20-21	0.09616328770581362
21303	22-23	-0.06298206105665116
21303	24-25	-8.373348709369566E-4
21303	26-27	-0.036102315642992266
21303	28-29	-0.08655360407386326
21303	30-31	0.07933716291397985
21303	32-33	0.01129561426467518
21303	34-35	0.09840931003168407
21303	36-37	0.0403611302645146
21303	38-39	-0.05453466268474472
21303	40-41	-0.12237621220659634
21303	42-43	0.2866594664703541
21303	44-45	-0.20933126352498732
21303	46-47	0.0896136293680243
21303	48-49	-0.1282963018890797
21303	50-51	0.159531998800297
21303	52-53	0.017555865604727217
21303	54-55	0.2846026901676595
21303	56-57	0.10600279064281182
21303	58-59	0.08893442350778713
21303	60-61	0.1702131371170168
21303	62-63	0.12122469986117324
21303	64-65	0.02948164881413362
21303	66-67	-0.1492627761393166
21303	68-69	-0.04977026328851508
21303	70-71	-0.024910800381348963
21303	72-73	0.08240844027945116
21303	74-75	0.12519577026858286
21303	76	-0.01051895076233933
21304	1	-1.2895904262677504E-5
21304	2	-0.028320082169940974
21304	3	-0.01594506674624796
21304	4	-0.07100941701395413
21304	5	0.011619876676544294
21304	6	-0.011477952985451623
21304	7	0.23489065450377922
21304	8	0.13805324035048727
21304	9	0.1515178473705845
21304	10-11	-0.059084561281267156
21304	12-13	0.06851803033224968
21304	14-15	0.13110173372607647
21304	16-17	0.037379191389092625
21304	18-19	0.03725008213288561
21304	20-21	0.027505171894233627
21304	22-23	-0.013170329883529064
21304	24-25	0.021299628825431682
21304	26-27	0.1661741620047792
21304	28-29	0.01914471575812371
21304	30-31	0.11907613681136553
21304	32-33	0.18196243094634923
21304	34-35	0.025913810481725363
21304	36-37	0.07262915353560118
21304	38-39	-0.07633819415708842
21304	40-41	0.1087935243357947
21304	42-43	0.05940668274756433
21304	44-45	0.04714608431039835
21304	46-47	-0.021884093993946863
21304	48-49	0.003189321631943187
21304	50-51	0.09242993969213131
21304	52-53	0.06431042010536459
21304	54-55	-0.12835171853402016
21304	56-57	0.11132002267279262
21304	58-59	0.018966631297011816
21304	60-61	0.12211349319824905
21304	62-63	-0.03871010280609255
21304	64-65	0.12497187770823359
21304	66-67	0.1618422120223144
21304	68-69	0.12979685870239877
21304	70-71	0.4032430345800435
21304	72-73	0.12691046513830884
21304	74-75	0.07055075592155902
21304	76	-0.10319139522575682
21305	1	-1.2895904262677504E-5
21305	2	0.004558735637029798
21305	3	0.05788027089973724
21305	4	0.13276950202508075
21305	5	0.06873266401512623
21305	6	0.07557545310329061
21305	7	-0.10646202814603356
21305	8	-0.004042016556745409
21305	9	-0.22375066451801473
21305	10-11	-0.029869233264669504
21305	12-13	0.010125953593409065
21305	14-15	-0.08620771542332761
21305	16-17	0.07070089949506553
21305	18-19	0.10052012484787554
21305	20-21	-0.07102480267430167
21305	22-23	-0.016245871228186104
21305	24-25	-0.05215071807958793
21305	26-27	-0.24967822435605314
21305	28-29	-0.20483895131182095
21305	30-31	-0.17737333357208485
21305	32-33	0.0154156172874238
21305	34-35	-0.07257912796423227
21305	36-37	-0.08837374699473344
21305	38-39	-0.03754874835041733
21305	40-41	-0.1405536859361618
21305	42-43	-0.07636995534801372
21305	44-45	-0.1411902946293253
21305	46-47	0.1409435198358011
21305	48-49	-0.0026753536916217513
21305	50-51	0.0962943441771742
21305	52-53	-0.11962324054810836
21305	54-55	-0.13155642970411918
21305	56-57	-0.26866629661010677
21305	58-59	-0.06588972092151124
21305	60-61	-0.03609344709060025
21305	62-63	0.06518927486283133
21305	64-65	0.06955278576956658
21305	66-67	-0.17408253004442287
21305	68-69	-0.041222840132455474
21305	70-71	0.1903661689993612
21305	72-73	0.06634585650765246
21305	74-75	-0.03943466856096478
21305	76	0.02808495458616278
21306	1	-1.2895904262677504E-5
21306	2	0.05672680413078268
21306	3	-0.04304185702980945
21306	4	-0.0886354239471423
21306	5	-0.07501690413000262
21306	6	-0.08086593712391021
21306	7	-0.13133686875232797
21306	8	-0.17879091257865554
21306	9	-0.12713766301673246
21306	10-11	-0.03200024075852781
21306	12-13	-0.061546251284831044
21306	14-15	-0.08320357589808225
21306	16-17	-0.04235713551815934
21306	18-19	0.07343732806151593
21306	20-21	-0.0630268504515783
21306	22-23	-0.03385298694016825
21306	24-25	-0.18434699062241577
21306	26-27	-0.0496508997205396
21306	28-29	0.09410512426749307
21306	30-31	-0.013277904638123061
21306	32-33	-0.06509626421787829
21306	34-35	0.08030534850202997
21306	36-37	-0.0839420251375671
21306	38-39	-0.0427943649003808
21306	40-41	0.050193857579010626
21306	42-43	-0.03035942025184113
21306	44-45	-0.0700014249772849
21306	46-47	0.03166546371640777
21306	48-49	0.05238631255962645
21306	50-51	0.05556996501538691
21306	52-53	-0.13933629314160356
21306	54-55	-0.1582952372151425
21306	56-57	0.29924515922985506
21306	58-59	8.281404366883294E-4
21306	60-61	0.17930130996907678
21306	62-63	-0.03400783278810593
21306	64-65	0.22763594775476292
21306	66-67	0.2128015114468198
21306	68-69	0.021850526450982954
21306	70-71	-0.1035677081734292
21306	72-73	-0.032165377117138405
21306	74-75	0.08695730736177865
21306	76	0.10192420756754927
21307	1	-1.2895904262677504E-5
21307	2	0.08772131112601755
21307	3	-0.020478050165070982
21307	4	0.09696744091280252
21307	5	0.16268453133477934
21307	6	-0.02713463913599412
21307	7	9.201188959977458E-4
21307	8	-0.049671917707485136
21307	9	0.10879447864816427
21307	10-11	0.06792844122381325
21307	12-13	0.20250795040859515
21307	14-15	0.06789047284095773
21307	16-17	0.05345786250921947
21307	18-19	0.09421059746152594
21307	20-21	-0.08003240415253288
21307	22-23	0.02342903788457562
21307	24-25	-0.10923090916813294
21307	26-27	0.07185679352093644
21307	28-29	-0.0033517055707577015
21307	30-31	-0.05751935406302522
21307	32-33	0.009984916929887788
21307	34-35	0.07728116107220728
21307	36-37	-0.24977549488404804
21307	38-39	-0.09099387140038573
21307	40-41	0.08633278961300306
21307	42-43	0.05777359981030372
21307	44-45	0.018130596147145184
21307	46-47	0.045087734005605284
21307	48-49	0.1756150166677486
21307	50-51	-0.17296896789734006
21307	52-53	0.09804235730562283
21307	54-55	0.12192601877239895
21307	56-57	-0.0783517813515715
21307	58-59	0.2496382328417397
21307	60-61	0.015729800307198616
21307	62-63	0.1245659207139056
21307	64-65	0.08446760180333257
21307	66-67	0.08529071396956311
21307	68-69	0.164681999671636
21307	70-71	-0.04392284218779707
21307	72-73	0.05847460281010797
21307	74-75	-0.04520201131895618
21307	76	0.056492586998246
21308	1	-1.2895904262677504E-5
21308	2	-0.0054316446775430904
21308	3	0.11647763498338648
21308	4	-0.09856555100573416
21308	5	0.16419425573607072
21308	6	0.017002597772332706
21308	7	-0.19537365571103038
21308	8	0.06552301435491614
21308	9	0.03231065638121322
21308	10-11	0.10439124575890446
21308	12-13	0.029611943777645422
21308	14-15	0.09582185438679147
21308	16-17	0.03096148880802474
21308	18-19	0.09284888525644419
21308	20-21	0.15898065052317634
21308	22-23	0.2447738766992913
21308	24-25	0.09182441779080364
21308	26-27	0.0052572257165550695
21308	28-29	0.1274185498983016
21308	30-31	-0.018205834629021922
21308	32-33	-0.03600987304080405
21308	34-35	0.18499407661644796
21308	36-37	0.09852126023655927
21308	38-39	0.09846372218711963
21308	40-41	-0.045543904931967916
21308	42-43	0.11597655737037371
21308	44-45	0.16531121447933117
21308	46-47	0.0012627364150858966
21308	48-49	-0.0016663972994095388
21308	50-51	0.20349887062298677
21308	52-53	-0.3826847695661826
21308	54-55	0.26142180744082566
21308	56-57	0.07142596053348882
21308	58-59	0.028167044833658395
21308	60-61	-0.07559348789541787
21308	62-63	0.13226107378871177
21308	64-65	-0.008442234927592551
21308	66-67	0.16434201472509358
21308	68-69	0.1646411698904231
21308	70-71	0.11782833164365059
21308	72-73	-0.0839647160883672
21308	74-75	0.3503951708793025
21308	76	0.025564327946653975
21309	1	-1.2895904262677504E-5
21309	2	-0.033827658475015454
21309	3	-0.017751816764313588
21309	4	0.03239088652004796
21309	5	0.0636753559470975
21309	6	-0.18289637219963595
21309	7	-0.02692850186441831
21309	8	0.11563749512633592
21309	9	-0.0744523773891217
21309	10-11	0.09480236025760291
21309	12-13	0.07553875977745861
21309	14-15	0.03579567027301778
21309	16-17	0.11379116652821608
21309	18-19	0.1482808932431965
21309	20-21	0.007289144817072213
21309	22-23	0.006807808441244845
21309	24-25	-0.008160935844180983
21309	26-27	0.13194678853750474
21309	28-29	-0.013724583945567304
21309	30-31	0.03037675592437239
21309	32-33	0.05807508783247073
21309	34-35	0.01777891852538005
21309	36-37	-0.07980503086668023
21309	38-39	-0.017507897254702698
21309	40-41	0.2436078309304932
21309	42-43	0.027609114643922794
21309	44-45	-0.07402085619347076
21309	46-47	-0.007324539739862246
21309	48-49	0.1541048154098874
21309	50-51	0.06959354907507986
21309	52-53	0.2066353530424223
21309	54-55	0.09794542202041612
21309	56-57	-0.0822191122135365
21309	58-59	0.11990794169241781
21309	60-61	0.3075791516801445
21309	62-63	0.30947103806735043
21309	64-65	-0.0038109074951648836
21309	66-67	0.12552187198237164
21309	68-69	0.31515987786615796
21309	70-71	0.20002565893436497
21309	72-73	0.18433865596468024
21309	74-75	-0.052146366962297463
21309	76	-0.012159191330951558
21310	1	-1.2895904262677504E-5
21310	2	-0.0021359688154944934
21310	3	0.05243560191480512
21310	4	0.019660996424352817
21310	5	0.10215416714730807
21310	6	0.04707369863989186
21310	7	0.05579194501209628
21310	8	-0.02257186135057765
21310	9	0.1878830199181749
21310	10-11	0.09100430980559793
21310	12-13	-0.024005689486003234
21310	14-15	-0.038998778221447594
21310	16-17	-0.021974334039299492
21310	18-19	0.11007430513673455
21310	20-21	-0.04157566950217273
21310	22-23	0.058377935878567655
21310	24-25	-0.06054234962020644
21310	26-27	0.009888566631076401
21310	28-29	-0.2081610821415083
21310	30-31	0.06886710200144108
21310	32-33	0.0369562662970182
21310	34-35	-0.0244133540299174
21310	36-37	-0.048713091033491196
21310	38-39	-0.06013146995505991
21310	40-41	0.019303322237931297
21310	42-43	-0.16777219374906593
21310	44-45	-0.04434969627790508
21310	46-47	-0.047053398186392315
21310	48-49	0.032568629903074964
21310	50-51	-0.004190182687580091
21310	52-53	-0.2856940261491374
21310	54-55	0.03978236934906931
21310	56-57	-0.3135016420480383
21310	58-59	-0.4641339926660706
21310	60-61	-0.19436713483015922
21310	62-63	-0.15319131739403247
21310	64-65	0.1895015755857159
21310	66-67	-0.21120820505669968
21310	68-69	0.09331898094418278
21310	70-71	0.1602919269416958
21310	72-73	0.09033002641583465
21310	74-75	-0.069080839540824
21310	76	0.10811059333886419
21311	1	-1.2895904262677504E-5
21311	2	0.22171420967234212
21311	3	-0.05941465299958182
21311	4	-0.17175884963983634
21311	5	-0.0271579620645106
21311	6	0.08789980594913516
21311	7	0.05380167029049687
21311	8	-0.04403020728898355
21311	9	-0.0024525244776896216
21311	10-11	0.09142545193668639
21311	12-13	-0.058397636675259434
21311	14-15	0.1655369782580891
21311	16-17	0.16985948916698135
21311	18-19	0.09988569078191745
21311	20-21	-0.0032031728697177186
21311	22-23	0.1802528065107154
21311	24-25	0.022202127765496016
21311	26-27	0.08448008264721807
21311	28-29	0.07080537615666316
21311	30-31	0.06417801475734564
21311	32-33	0.13893396248237622
21311	34-35	-0.01163419809746813
21311	36-37	-0.0544340995339212
21311	38-39	0.12337436818920366
21311	40-41	0.06847024433401572
21311	42-43	0.08707683475924455
21311	44-45	-0.12048459168612169
21311	46-47	0.1170903010861366
21311	48-49	-0.050122282579401656
21311	50-51	0.24206866758740375
21311	52-53	0.027298665024538593
21311	54-55	0.12112468179250868
21311	56-57	0.01574152183992794
21311	58-59	-0.27936066401429827
21311	60-61	0.09879285985303454
21311	62-63	0.06572219148173986
21311	64-65	-0.007002112583201381
21311	66-67	-0.15509117092037883
21311	68-69	-0.002124801147850519
21311	70-71	0.12120215564366532
21311	72-73	0.09661231240832535
21311	74-75	0.3634685412387526
21311	76	0.17212153358173055
21312	1	-1.2895904262677504E-5
21312	2	0.0022706077891108123
21312	3	-0.024420521621575375
21312	4	0.08888379743838115
21312	5	0.03286683121492828
21312	6	0.1900797682316977
21312	7	0.23409365071962895
21312	8	0.040702143984312045
21312	9	0.09644035009205965
21312	10-11	-0.002594488190183597
21312	12-13	0.0961053767632265
21312	14-15	0.149335625178054
21312	16-17	0.1215538064945818
21312	18-19	0.042414407465948045
21312	20-21	0.08969414602724868
21312	22-23	0.14749072967791932
21312	24-25	0.17271414854965172
21312	26-27	0.10474331342253151
21312	28-29	0.015013903462239853
21312	30-31	0.08982026619812444
21312	32-33	0.1256570294637882
21312	34-35	0.03406851993173632
21312	36-37	0.15259944992135388
21312	38-39	0.14721393701387342
21312	40-41	-0.11602404168008462
21312	42-43	0.12684552763674617
21312	44-45	0.21723357749560535
21312	46-47	0.1541883377456017
21312	48-49	0.09039242703492079
21312	50-51	-0.056798750695030265
21312	52-53	0.08852898647386809
21312	54-55	-0.1161138447935457
21312	56-57	0.22391508956359019
21312	58-59	-0.03178109448848687
21312	60-61	-0.08417553546695444
21312	62-63	0.16453790189301287
21312	64-65	0.18089290667649038
21312	66-67	0.2365067420332494
21312	68-69	-0.09211609032911383
21312	70-71	0.05599584818803294
21312	72-73	0.09130309900076128
21312	74-75	0.029125180103413584
21312	76	0.056804384641573336
21401	1	-1.2895904262677504E-5
21401	2	0.04746617292615696
21401	3	0.215307830452236
21401	4	0.12071380692908562
21401	5	0.17606337684889084
21401	6	0.17771356520598403
21401	7	0.15888450947150545
21401	8	0.3813525402684803
21401	9	0.014089608748399485
21401	10-11	0.20946939495469508
21401	12-13	0.11428856626940131
21401	14-15	0.21024428183443433
21401	16-17	0.15020427191635122
21401	18-19	0.10496429653152006
21401	20-21	0.1949773587887904
