##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	0859.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	39046777
Sequences flagged as poor quality	0
Sequence length	36-76
%GC	39
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.000008912387315	32.0	32.0	32.0	32.0	32.0
2	31.462401980066115	32.0	32.0	32.0	32.0	32.0
3	31.531825943022135	32.0	32.0	32.0	32.0	32.0
4	31.5737815953414	32.0	32.0	32.0	32.0	32.0
5	31.70160653720536	32.0	32.0	32.0	32.0	32.0
6	35.03530731870649	36.0	36.0	36.0	36.0	36.0
7	35.02365918703098	36.0	36.0	36.0	36.0	36.0
8	35.022666659529925	36.0	36.0	36.0	36.0	36.0
9	35.030702508429826	36.0	36.0	36.0	36.0	36.0
10-11	35.039750758430074	36.0	36.0	36.0	36.0	36.0
12-13	35.05376996928581	36.0	36.0	36.0	36.0	36.0
14-15	35.05605881376586	36.0	36.0	36.0	36.0	36.0
16-17	35.04905815914077	36.0	36.0	36.0	36.0	36.0
18-19	35.041887157549525	36.0	36.0	36.0	36.0	36.0
20-21	35.03340576611483	36.0	36.0	36.0	36.0	36.0
22-23	35.01160461976157	36.0	36.0	36.0	36.0	36.0
24-25	34.97329482533219	36.0	36.0	36.0	36.0	36.0
26-27	34.92554631333593	36.0	36.0	36.0	36.0	36.0
28-29	34.897776710226296	36.0	36.0	36.0	36.0	36.0
30-31	34.87320708953776	36.0	36.0	36.0	32.0	36.0
32-33	34.847758446234884	36.0	36.0	36.0	32.0	36.0
34-35	34.81959590416387	36.0	36.0	36.0	32.0	36.0
36-37	34.80043666142687	36.0	36.0	36.0	32.0	36.0
38-39	34.784207895396364	36.0	36.0	36.0	32.0	36.0
40-41	34.77128277844666	36.0	36.0	36.0	32.0	36.0
42-43	34.75516800210659	36.0	36.0	36.0	32.0	36.0
44-45	34.74215998626237	36.0	36.0	36.0	32.0	36.0
46-47	34.725235555788394	36.0	36.0	36.0	32.0	36.0
48-49	34.706432252661	36.0	36.0	36.0	32.0	36.0
50-51	34.68614491756155	36.0	36.0	36.0	32.0	36.0
52-53	34.66467115858234	36.0	36.0	36.0	32.0	36.0
54-55	34.633594112000196	36.0	36.0	36.0	32.0	36.0
56-57	34.59654260931569	36.0	36.0	36.0	32.0	36.0
58-59	34.56765151623554	36.0	36.0	36.0	32.0	36.0
60-61	34.53958161087546	36.0	36.0	36.0	32.0	36.0
62-63	34.504337823563574	36.0	36.0	36.0	32.0	36.0
64-65	34.453161775685956	36.0	36.0	36.0	32.0	36.0
66-67	34.41226840322281	36.0	36.0	36.0	32.0	36.0
68-69	34.37997938579103	36.0	36.0	36.0	32.0	36.0
70-71	34.35094418571741	36.0	36.0	36.0	32.0	36.0
72-73	34.37233194690682	36.0	36.0	36.0	32.0	36.0
74-75	34.727568740113696	36.0	36.0	36.0	32.0	36.0
76	35.464632119380845	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
21204	40-41	0.19517088783742764
21204	42-43	0.11779526575335098
21204	44-45	0.16571514822133793
21204	46-47	0.15211220686401106
21204	48-49	0.12224149129067285
21204	50-51	0.10255394168797949
21204	52-53	0.10845100789121886
21204	54-55	0.09346789797592692
21204	56-57	0.18937710648837225
21204	58-59	0.1858636593246743
21204	60-61	0.17441102063379788
21204	62-63	0.11383074842040486
21204	64-65	0.18443239420924584
21204	66-67	0.2233505376515268
21204	68-69	0.14920844766218266
21204	70-71	0.2383506019288717
21204	72-73	0.15414220876998996
21204	74-75	0.21199463163341647
21204	76	-0.010743209477531934
21205	1	-1.0736764203045368E-5
21205	2	0.05001448020097854
21205	3	0.07021247374987993
21205	4	0.10254383200164696
21205	5	0.05523055311405045
21205	6	0.08351645960934206
21205	7	0.1628017783624216
21205	8	0.15956611465163206
21205	9	0.10043680082083739
21205	10-11	0.1245296452395479
21205	12-13	0.1527615068897532
21205	14-15	0.12348200016906219
21205	16-17	0.10033434384626361
21205	18-19	0.11931399589035152
21205	20-21	0.1317463424819536
21205	22-23	0.17186201615084684
21205	24-25	0.15532599877020914
21205	26-27	0.09529231065994281
21205	28-29	0.12653721983114252
21205	30-31	0.14168440769115165
21205	32-33	0.10264498833755908
21205	34-35	0.14014764869200036
21205	36-37	0.11681780359268856
21205	38-39	0.09523520150013098
21205	40-41	0.15478268930628047
21205	42-43	0.14143263736713152
21205	44-45	0.1718593254459222
21205	46-47	0.11014416352756484
21205	48-49	0.14792492354028042
21205	50-51	0.2007543367186173
21205	52-53	0.12018805539879907
21205	54-55	0.07039618273704207
21205	56-57	0.1447007738609969
21205	58-59	0.20431091538318924
21205	60-61	0.09958713849172085
21205	62-63	-0.01003116940604798
21205	64-65	0.030594253840291685
21205	66-67	0.12207356443622075
21205	68-69	0.11802914935167763
21205	70-71	0.12269026909208236
21205	72-73	0.08656506346126491
21205	74-75	0.146923393428942
21205	76	0.04582324615138589
21206	1	-1.0736764203045368E-5
21206	2	0.1100813373075269
21206	3	0.06197666939886304
21206	4	0.08833732874666467
21206	5	0.05949637572244271
21206	6	0.11728757789678923
21206	7	0.12728501235378786
21206	8	0.11118922368779494
21206	9	0.17098418201263854
21206	10-11	0.12071932992714096
21206	12-13	0.12115793553963528
21206	14-15	0.13951555226495316
21206	16-17	0.16727857982730399
21206	18-19	0.13838406841199458
21206	20-21	-0.11262557087191283
21206	22-23	0.1861780424155839
21206	24-25	0.1269604191604614
21206	26-27	0.13596842774622075
21206	28-29	0.13188125885265123
21206	30-31	0.14931183552207017
21206	32-33	0.16595847099447525
21206	34-35	0.1770408223600839
21206	36-37	0.13365687039276253
21206	38-39	0.17100780653557024
21206	40-41	0.1980756094870344
21206	42-43	0.18334051346122493
21206	44-45	0.12845029673368913
21206	46-47	0.13449971404880756
21206	48-49	0.1854569961767325
21206	50-51	0.21029758326857007
21206	52-53	0.17255158789906488
21206	54-55	0.17833825235263845
21206	56-57	0.25979651360275824
21206	58-59	0.1522919064959467
21206	60-61	0.21258584905014288
21206	62-63	0.21460701255588788
21206	64-65	0.2349903194780154
21206	66-67	0.151406975903555
21206	68-69	0.10028908949346516
21206	70-71	0.21797019196539935
21206	72-73	0.20637689718104468
21206	74-75	0.1865098940384584
21206	76	0.006828170826146618
21207	1	-1.0736764203045368E-5
21207	2	0.1565797388991541
21207	3	0.10840496452226134
21207	4	0.0734787690238825
21207	5	0.08121075585805215
21207	6	0.19731005208204522
21207	7	0.23075609439077738
21207	8	0.2561121877587027
21207	9	0.196299159676947
21207	10-11	0.17065667346506785
21207	12-13	0.19568571976453342
21207	14-15	0.20682241801870305
21207	16-17	0.20958176833443787
21207	18-19	0.18764582533357554
21207	20-21	0.15812685109643354
21207	22-23	0.16188116062520663
21207	24-25	0.21320629897275722
21207	26-27	0.17977119265363228
21207	28-29	0.1958197905710577
21207	30-31	0.17082671308886432
21207	32-33	0.15776809659345048
21207	34-35	0.20908735815498147
21207	36-37	0.2046125736110156
21207	38-39	0.2764730732638725
21207	40-41	0.19209501924799355
21207	42-43	0.2655823346269912
21207	44-45	0.23779665628450175
21207	46-47	0.2272883558581711
21207	48-49	0.26557298243142924
21207	50-51	0.28352159478821193
21207	52-53	0.28646134913523724
21207	54-55	0.14831426015863514
21207	56-57	0.19931094796346827
21207	58-59	0.31297330447983995
21207	60-61	0.21964464893443392
21207	62-63	0.1462818288721266
21207	64-65	0.21870576283873788
21207	66-67	0.23748469492828406
21207	68-69	0.2517639766372852
21207	70-71	0.12039854515298032
21207	72-73	0.1733463495812657
21207	74-75	0.052645088560375086
21207	76	-0.05290502682434095
21208	1	-1.0736764203045368E-5
21208	2	0.06039237790731278
21208	3	0.09591410307385573
21208	4	-0.0019826387371644216
21208	5	0.0602614447522285
21208	6	0.14723281394615384
21208	7	0.16890525004473034
21208	8	0.07849709386694315
21208	9	0.11430123372620216
21208	10-11	0.16150047464409312
21208	12-13	0.189789693453271
21208	14-15	0.14197738824704942
21208	16-17	0.13966816053206088
21208	18-19	0.12630392673978008
21208	20-21	0.08854926873012658
21208	22-23	0.12244292634137821
21208	24-25	0.15093576914585327
21208	26-27	0.14558654515510483
21208	28-29	0.10519703613760356
21208	30-31	0.13103081612980816
21208	32-33	0.18453925764759305
21208	34-35	0.13622956441314926
21208	36-37	0.1759410214591739
21208	38-39	0.1466372671515188
21208	40-41	0.16288587910345598
21208	42-43	0.17069807860681152
21208	44-45	0.1758264306725792
21208	46-47	0.17564303787774094
21208	48-49	0.12314311211547846
21208	50-51	0.251629572262253
21208	52-53	0.1483258836212542
21208	54-55	0.1834375273426616
21208	56-57	0.19786345929054505
21208	58-59	0.3283138578850284
21208	60-61	0.17291185674482534
21208	62-63	0.14787193076855232
21208	64-65	0.15066947004477527
21208	66-67	0.21758160687053874
21208	68-69	0.20851605862058165
21208	70-71	0.18820122326327748
21208	72-73	0.10411629866379712
21208	74-75	0.08361773703239095
21208	76	0.025150298757722567
21209	1	-1.0736764203045368E-5
21209	2	0.06414088546737773
21209	3	0.028542706165175957
21209	4	0.029078973491238003
21209	5	0.054314887437143966
21209	6	0.08210512851267993
21209	7	0.10367478740433
21209	8	0.1350444336759864
21209	9	0.18003837513926157
21209	10-11	0.17531605857516297
21209	12-13	0.1124590872880944
21209	14-15	0.11841645964690883
21209	16-17	0.14503696910183095
21209	18-19	0.09913113955852282
21209	20-21	0.12583025260182978
21209	22-23	0.15247592309754054
21209	24-25	0.13037071414642298
21209	26-27	0.10614173717578979
21209	28-29	0.0788289969637006
21209	30-31	0.13221444671335547
21209	32-33	0.08053737649323978
21209	34-35	0.14803541927191333
21209	36-37	0.08141811510953545
21209	38-39	0.15687047298398227
21209	40-41	0.08561268879344652
21209	42-43	0.11490091263549829
21209	44-45	0.05686644854478118
21209	46-47	0.13840340207796942
21209	48-49	0.09951899702594602
21209	50-51	0.12109381216822612
21209	52-53	0.11282036491423497
21209	54-55	0.13159409042562942
21209	56-57	0.031426237625673537
21209	58-59	0.12467734567179889
21209	60-61	0.17723734873068508
21209	62-63	0.03384717812227933
21209	64-65	0.041174871410660785
21209	66-67	0.1680072980356897
21209	68-69	0.19926129348080934
21209	70-71	0.1270131535143264
21209	72-73	0.08132902582768509
21209	74-75	0.0995757977458922
21209	76	-0.05988121310778638
21210	1	-1.0736764203045368E-5
21210	2	0.10461759659377634
21210	3	0.030264893186529918
21210	4	0.06287417045816213
21210	5	0.05606799816504093
21210	6	0.18338199992022908
21210	7	0.19501185870101523
21210	8	0.13982799644676902
21210	9	0.12252533603854943
21210	10-11	0.1634821161737534
21210	12-13	0.1763811535669717
21210	14-15	0.13280239101696623
21210	16-17	0.17561249321830275
21210	18-19	0.15576923711880397
21210	20-21	0.13582276303674234
21210	22-23	0.12805415725090086
21210	24-25	0.15144080587187858
21210	26-27	0.19162511457995635
21210	28-29	0.13800521173018865
21210	30-31	0.1383444248189889
21210	32-33	0.19082115122075294
21210	34-35	0.25024572145609625
21210	36-37	0.1947703610000815
21210	38-39	0.1657804954012292
21210	40-41	0.14926964326220826
21210	42-43	0.21425310896838567
21210	44-45	0.2181543805841244
21210	46-47	0.15542807660447266
21210	48-49	0.1990460678632644
21210	50-51	0.21588185401247983
21210	52-53	0.17582172136106777
21210	54-55	0.2568295734424524
21210	56-57	0.22652942578636015
21210	58-59	0.20561552108221548
21210	60-61	0.32219972595909496
21210	62-63	0.3103082729728399
21210	64-65	0.3185939933134918
21210	66-67	0.19582353922903906
21210	68-69	0.2346969693590708
21210	70-71	0.22363205636299455
21210	72-73	0.24636738569663663
21210	74-75	0.24246782254081012
21210	76	0.018514699695863612
21211	1	-1.0736764203045368E-5
21211	2	0.13343354557434495
21211	3	0.058623069894544244
21211	4	0.0580472198715718
21211	5	0.059676734604348525
21211	6	0.15233227677993
21211	7	0.20412642992440055
21211	8	0.25354143338887525
21211	9	0.19279182980294252
21211	10-11	0.1975780662532074
21211	12-13	0.18688185951783254
21211	14-15	0.17329035250763525
21211	16-17	0.19173918844351334
21211	18-19	0.19451365286225553
21211	20-21	0.20028152745128835
21211	22-23	0.2191567536133192
21211	24-25	0.2131678411973681
21211	26-27	0.17810596376421017
21211	28-29	0.23731708909873106
21211	30-31	0.20694474531681095
21211	32-33	0.21913389887171064
21211	34-35	0.24957818856105263
21211	36-37	0.2031742887641883
21211	38-39	0.2332967054034043
21211	40-41	0.20008242473739557
21211	42-43	0.23536475390429956
21211	44-45	0.25772158259344735
21211	46-47	0.27312031671537085
21211	48-49	0.2089265496744801
21211	50-51	0.2278102803835722
21211	52-53	0.19703348054287062
21211	54-55	0.29193718811139036
21211	56-57	0.29587821676329185
21211	58-59	0.28072242114063783
21211	60-61	0.30557996211364014
21211	62-63	0.284249313851781
21211	64-65	0.3264420312013243
21211	66-67	0.25904205080859555
21211	68-69	0.20732059507572131
21211	70-71	0.2360995373664565
21211	72-73	0.33659976870960406
21211	74-75	0.20237916490233232
21211	76	-0.008035142442814447
21212	1	-1.0736764203045368E-5
21212	2	0.05033280110601268
21212	3	0.10477342882119345
21212	4	0.089507418750852
21212	5	0.06148212496074734
21212	6	0.1263636622106361
21212	7	0.17348737886260324
21212	8	0.16012112814981094
21212	9	0.23653774511816295
21212	10-11	0.16147261242927158
21212	12-13	0.22597468350537753
21212	14-15	0.21443576531478925
21212	16-17	0.14719367536410033
21212	18-19	0.19093710256946395
21212	20-21	0.16434828889518371
21212	22-23	0.20301240696040423
21212	24-25	0.1620291705465675
21212	26-27	0.17682933812984913
21212	28-29	0.20117538005765567
21212	30-31	0.2510557333473358
21212	32-33	0.20673855669354424
21212	34-35	0.23688225061469126
21212	36-37	0.23875982666816498
21212	38-39	0.17624818261522535
21212	40-41	0.21444720076348034
21212	42-43	0.2526644766022841
21212	44-45	0.24277110103116684
21212	46-47	0.21373253200017217
21212	48-49	0.23046386635921579
21212	50-51	0.2255056079919484
21212	52-53	0.23849151451612727
21212	54-55	0.28192515824625275
21212	56-57	0.20165037144261788
21212	58-59	0.29968439245580214
21212	60-61	0.3009030424157544
21212	62-63	0.21958039281046382
21212	64-65	0.31334904200162583
21212	66-67	0.2984797753364319
21212	68-69	0.34525484852615307
21212	70-71	0.2804342282246921
21212	72-73	0.22698225428749197
21212	74-75	0.22325592163813468
21212	76	-0.008533273563827493
21301	1	-1.0736764203045368E-5
21301	2	0.10294177062839083
21301	3	0.031407325592798685
21301	4	0.11458973508693404
21301	5	0.0645113895952214
21301	6	0.22326924850446517
21301	7	0.14167244423138214
21301	8	0.05395276945527172
21301	9	0.20464811638690605
21301	10-11	0.2083380620842945
21301	12-13	0.16464195701761497
21301	14-15	0.12636916859024439
21301	16-17	0.12633656232626578
21301	18-19	0.14265742232733203
21301	20-21	0.1657446262208282
21301	22-23	0.19082811669251498
21301	24-25	0.1531171530038975
21301	26-27	0.14283207092954342
21301	28-29	0.19410097700179563
21301	30-31	0.1577556861736582
21301	32-33	0.1763355294587612
21301	34-35	0.16457629672873253
21301	36-37	0.17842317458056556
21301	38-39	0.19738177718296157
21301	40-41	0.15774098922691593
21301	42-43	0.20390114589002195
21301	44-45	0.2198758227266282
21301	46-47	0.18575796625273
21301	48-49	0.16656910979200035
21301	50-51	0.20807574015891106
21301	52-53	0.21912413564680833
21301	54-55	0.20031746194211308
21301	56-57	0.19369757726398973
21301	58-59	0.22607761282642258
21301	60-61	0.22785501703005906
21301	62-63	0.2750198926115033
21301	64-65	0.21441571188938013
21301	66-67	0.29597224224561813
21301	68-69	0.17850438384163425
21301	70-71	0.1833573914813229
21301	72-73	0.2016992851616095
21301	74-75	0.2124304434179507
21301	76	-0.005889568798593814
21302	1	-1.0736764203045368E-5
21302	2	0.045630044075284815
21302	3	0.08299608350109366
21302	4	0.08197696457927961
21302	5	0.09541782314483527
21302	6	0.1848777896757241
21302	7	0.22152418035359744
21302	8	0.1478465121715118
21302	9	0.21079390176922885
21302	10-11	0.1929086945809786
21302	12-13	0.19264713623906715
21302	14-15	0.11454771957285459
21302	16-17	0.16795820560786012
21302	18-19	0.14875137706769692
21302	20-21	0.20191942229450888
21302	22-23	0.1743682824132975
21302	24-25	0.2639156135342944
21302	26-27	0.20319595444468064
21302	28-29	0.18580912756932122
21302	30-31	0.17089531527252433
21302	32-33	0.1795128994365669
21302	34-35	0.20724812395874892
21302	36-37	0.18286401324301949
21302	38-39	0.19359502233737658
21302	40-41	0.19349244896160656
21302	42-43	0.2123088102263253
21302	44-45	0.19628694413255943
21302	46-47	0.17104480409430067
21302	48-49	0.16146028907635213
21302	50-51	0.20569988383574156
21302	52-53	0.24160380211224464
21302	54-55	0.1419169581744768
21302	56-57	0.2035101793162042
21302	58-59	0.21066804323282895
21302	60-61	0.2238746964497409
21302	62-63	0.25046432310406175
21302	64-65	0.200210092630563
21302	66-67	0.268137819190045
21302	68-69	0.18991193859472588
21302	70-71	0.20151997220801832
21302	72-73	0.1682407101690373
21302	74-75	0.20836730176819884
21302	76	0.01916449409790033
21303	1	-1.0736764203045368E-5
21303	2	-0.025104197206772483
21303	3	-0.0028989869032081117
21303	4	-0.03008547359477376
21303	5	0.04970147848924711
21303	6	0.10165253832362708
21303	7	0.1567778796355057
21303	8	0.1385953152888746
21303	9	0.13686677948420112
21303	10-11	0.15216363696879398
21303	12-13	0.17299802664467023
21303	14-15	0.12492180455743096
21303	16-17	0.19675002159006993
21303	18-19	0.12817419730279056
21303	20-21	0.1357626245986836
21303	22-23	0.17204948464411274
21303	24-25	0.12762603667535188
21303	26-27	0.13273605634882557
21303	28-29	0.09706860405619011
21303	30-31	0.14830911541270808
21303	32-33	0.1060202614924819
21303	34-35	0.1360491759836222
21303	36-37	0.15884021553709715
21303	38-39	0.11604194605993712
21303	40-41	0.17402485942190538
21303	42-43	0.09825254044518772
21303	44-45	0.20727353366636692
21303	46-47	0.15921722163630392
21303	48-49	0.17619330153382862
21303	50-51	0.16644238038202275
21303	52-53	0.21954268651808206
21303	54-55	0.15715665569052817
21303	56-57	0.21849515688789722
21303	58-59	0.23261820699285352
21303	60-61	0.16576743718933784
21303	62-63	5.023314745429275E-4
21303	64-65	0.09753080948848236
21303	66-67	0.10057784077396548
21303	68-69	0.11552373556265394
21303	70-71	0.1040653420540707
21303	72-73	0.22421914615154037
21303	74-75	0.16944702056197514
21303	76	0.031196797377148755
21304	1	-1.0736764203045368E-5
21304	2	0.06796639677271088
21304	3	0.01890026931828359
21304	4	0.06814369383455698
21304	5	0.04319101415620352
21304	6	0.12233185968865712
21304	7	0.19152886438470773
21304	8	0.20318590535132586
21304	9	0.0941210452054051
21304	10-11	0.1621533959431929
21304	12-13	0.1276468082005735
21304	14-15	0.14784846590985978
21304	16-17	0.10626199187553453
21304	18-19	0.09148204514073655
21304	20-21	0.14984882813426026
21304	22-23	0.1199061393430938
21304	24-25	0.12081664696359695
21304	26-27	0.09178871343279127
21304	28-29	0.16392335080359288
21304	30-31	0.12770231176583735
21304	32-33	0.15816040361303152
21304	34-35	0.22062038222816938
21304	36-37	0.1715561186908161
21304	38-39	0.15872460498943042
21304	40-41	0.11688599167589331
21304	42-43	0.1523638879924505
21304	44-45	0.1687053607972473
21304	46-47	0.13527565514365136
21304	48-49	0.14726600686335445
21304	50-51	0.12764994238939664
21304	52-53	0.11571672569125724
21304	54-55	0.18097509716878335
21304	56-57	0.15270957038190858
21304	58-59	0.08505681125090803
21304	60-61	0.09423470212972518
21304	62-63	0.15129823672605625
21304	64-65	0.12046055925133459
21304	66-67	0.09184281864511945
21304	68-69	0.08305700845800601
21304	70-71	0.05075790852883699
21304	72-73	0.1245393301583988
21304	74-75	0.1904360149860409
21304	76	0.012853848869227136
21305	1	-1.0736764203045368E-5
21305	2	0.05621665936132203
21305	3	0.043843424387272734
21305	4	0.12737090929292094
21305	5	0.05681310521651284
21305	6	0.1702308142821991
21305	7	0.1928946071129971
21305	8	0.1995651590684986
21305	9	0.21523167314054348
21305	10-11	0.20833865743669833
21305	12-13	0.17094751176886547
21305	14-15	0.18764308969232957
21305	16-17	0.18107217451059654
21305	18-19	0.12682582270026188
21305	20-21	0.23174162676672694
21305	22-23	0.199102885381798
21305	24-25	0.11874433895616932
21305	26-27	0.17368517302525532
21305	28-29	0.17017288238262296
21305	30-31	0.17298387324304798
21305	32-33	0.18232233596867076
21305	34-35	0.15156413723982354
21305	36-37	0.18694148539808708
21305	38-39	0.19608621210949906
21305	40-41	0.23373687655872288
21305	42-43	0.18363174986644282
21305	44-45	0.1948395105217955
21305	46-47	0.18099842917133913
21305	48-49	0.16666811371620582
21305	50-51	0.19606973908224745
21305	52-53	0.23414314522175061
21305	54-55	0.2367837818976355
21305	56-57	0.2048234542475882
21305	58-59	0.16561059046640025
21305	60-61	0.15816780331455504
21305	62-63	0.194058721598104
21305	64-65	0.1990206825927956
21305	66-67	0.16822535832552887
21305	68-69	0.060050216797328915
21305	70-71	0.15287863700527282
21305	72-73	0.22465333347842886
21305	74-75	0.1543465012962244
21305	76	0.10204416612199196
21306	1	-1.0736764203045368E-5
21306	2	-0.020048851290084713
21306	3	-0.021443963428257717
21306	4	-0.011812287651963516
21306	5	0.02961112815057021
21306	6	0.10237562407689893
21306	7	0.1517903501142044
21306	8	0.16170715881401065
21306	9	0.14289028376575175
21306	10-11	0.06793938885255102
21306	12-13	0.09988909915605149
21306	14-15	0.07460932071403903
21306	16-17	0.12035883534755243
21306	18-19	0.13920894744182988
21306	20-21	0.03191664063152899
21306	22-23	0.07790336233926354
21306	24-25	0.0783122354225867
21306	26-27	0.06922035831416906
21306	28-29	0.07169056074979352
21306	30-31	0.12076800643089314
21306	32-33	0.07887980793981342
21306	34-35	0.1559900951434443
21306	36-37	0.081638585425857
21306	38-39	0.09197749518304477
21306	40-41	0.08214895549817669
21306	42-43	0.13567854957867098
21306	44-45	0.06574243377710332
21306	46-47	0.10387214897922803
21306	48-49	0.13253932161210713
21306	50-51	0.09607229786340099
21306	52-53	0.11244477706545553
21306	54-55	0.11923990120432393
21306	56-57	0.05272567167725839
21306	58-59	0.1460761783879434
21306	60-61	0.05224919842506637
21306	62-63	0.12768030811501063
21306	64-65	0.09979477232568001
21306	66-67	0.14454260622826354
21306	68-69	0.21876775251960368
21306	70-71	0.1833958568270475
21306	72-73	0.17979027598839536
21306	74-75	0.08931617918285895
21306	76	0.03733874847950602
21307	1	-1.0736764203045368E-5
21307	2	0.09869552694473427
21307	3	0.0524071894329623
21307	4	0.07664603387122781
21307	5	0.07308925248667464
21307	6	0.07445343941047611
21307	7	0.12848326943439758
21307	8	0.1605427332075422
21307	9	0.18373638434285056
21307	10-11	0.17636842531408092
21307	12-13	0.13981380368399243
21307	14-15	0.13653175004841245
21307	16-17	0.10456781919454983
21307	18-19	0.1394864175642141
21307	20-21	0.13157732767881214
21307	22-23	0.16510434723702616
21307	24-25	0.15348902577218126
21307	26-27	0.10326856035965193
21307	28-29	0.1502778203758126
21307	30-31	0.18801838094217516
21307	32-33	0.23652065722161097
21307	34-35	0.17542696425645943
21307	36-37	0.1577123852688871
21307	38-39	0.1979788830043674
21307	40-41	0.2551087831533607
21307	42-43	0.15117519629699672
21307	44-45	0.17533468034285704
21307	46-47	0.15494434912555022
21307	48-49	0.19409316612509286
21307	50-51	0.21736230254654743
21307	52-53	0.1711982666773224
21307	54-55	0.20662218862753434
21307	56-57	0.18781985445873062
21307	58-59	0.23543674430878525
21307	60-61	0.1895444743630179
21307	62-63	0.1607171178611182
21307	64-65	0.25665392169351264
21307	66-67	0.25511163475583487
21307	68-69	0.25539560822389973
21307	70-71	0.2644307290708241
21307	72-73	0.3383684614096012
21307	74-75	0.22086614684587147
21307	76	0.07110189607122663
21308	1	-1.0736764203045368E-5
21308	2	0.004794267617430847
21308	3	-5.168318883512768E-4
21308	4	-0.021902786656092132
21308	5	0.05079552437656787
21308	6	0.14552246370620026
21308	7	0.20143693178529531
21308	8	0.09440173490177273
21308	9	0.10383690639135779
21308	10-11	0.16818579471322437
21308	12-13	0.12488546495696795
21308	14-15	0.0616536653101889
21308	16-17	0.08812305173976398
21308	18-19	0.08085280557261143
21308	20-21	0.13961666773367654
21308	22-23	0.13016883552881353
21308	24-25	0.05863899636400305
21308	26-27	0.1684862523727304
21308	28-29	0.14663862632240665
21308	30-31	0.10477419356245576
21308	32-33	0.09975111049610774
21308	34-35	0.0968104402369292
21308	36-37	0.09464622369009845
21308	38-39	0.0755352427578515
21308	40-41	0.11784399349078001
21308	42-43	0.12654795259907559
21308	44-45	0.07120017326055006
21308	46-47	0.12347723211963313
21308	48-49	0.0324096843108137
21308	50-51	0.07250159178116178
21308	52-53	0.17862807717023088
21308	54-55	0.12096371848085141
21308	56-57	0.1587117380744516
21308	58-59	0.07403978427564084
21308	60-61	0.14220593430076178
21308	62-63	0.08731994534018384
21308	64-65	0.13904306857839543
21308	66-67	0.07121766289547793
21308	68-69	0.11134649791573281
21308	70-71	0.002998040335846497
21308	72-73	0.12318162990804638
21308	74-75	0.07318072530963349
21308	76	0.011350477462649167
21309	1	-1.0736764203045368E-5
21309	2	0.013755029006428998
21309	3	-0.0029442989884920223
21309	4	-0.028300020637534118
21309	5	0.04094867886592368
21309	6	0.05956976855082985
21309	7	0.16164028223952442
21309	8	0.10719721021573747
21309	9	0.17814746399209724
21309	10-11	0.1734342353337439
21309	12-13	0.1189180812645887
21309	14-15	0.08098901665070457
21309	16-17	0.08195959112071449
21309	18-19	0.15597575786554785
21309	20-21	0.15278934509446884
21309	22-23	0.13085681670307991
21309	24-25	0.1419535691982432
21309	26-27	0.08688469703171364
21309	28-29	0.19379373217531537
21309	30-31	0.08764168134928951
21309	32-33	0.13640574712714937
21309	34-35	0.17003024034950442
21309	36-37	0.15237533201117515
21309	38-39	0.1613186229895902
21309	40-41	0.1695800553081881
21309	42-43	0.13673563492684337
21309	44-45	0.1429544881025464
21309	46-47	0.19164530194029084
21309	48-49	0.15253083206417983
21309	50-51	0.1796329824813796
21309	52-53	0.09803925557891802
21309	54-55	0.18477287137767462
21309	56-57	0.17923876321275856
21309	58-59	0.173652963806191
21309	60-61	0.1978463438891538
21309	62-63	0.19992604197364727
21309	64-65	0.23210643022402877
21309	66-67	0.23504086299676885
21309	68-69	0.27151829782162196
21309	70-71	0.145342747046584
21309	72-73	0.20120545962819847
21309	74-75	0.16902576376488554
21309	76	0.13341467288586983
21310	1	-1.0736764203045368E-5
21310	2	0.0708375394299523
21310	3	-0.004677347046424529
21310	4	0.028760408372779267
21310	5	0.03419944691507837
21310	6	0.10940930113805791
21310	7	0.1658709987196616
21310	8	0.20339879568863495
21310	9	0.15535272512881448
21310	10-11	0.13740251216060528
21310	12-13	0.15705083033196132
21310	14-15	0.1135920861042905
21310	16-17	0.049212306723084964
21310	18-19	0.09771641783921581
21310	20-21	0.0887849288118332
21310	22-23	0.03913151771251222
21310	24-25	0.06761155416642595
21310	26-27	0.07901994225883868
21310	28-29	0.13883782642592024
21310	30-31	0.1365618179523196
21310	32-33	0.09752428728514673
21310	34-35	0.13966925724658807
21310	36-37	0.16201663797892962
21310	38-39	0.19082336143507206
21310	40-41	0.10986622538893442
21310	42-43	0.1267291581709813
21310	44-45	0.1524170665653486
21310	46-47	0.18721956790928118
21310	48-49	0.14300589299434563
21310	50-51	0.16960131208392681
21310	52-53	0.12454663519643816
21310	54-55	0.0619533125720082
21310	56-57	0.08889203699708759
21310	58-59	0.15233394085322516
21310	60-61	0.20924539040770185
21310	62-63	0.13884986297791357
21310	64-65	0.19742372757144722
21310	66-67	0.3297138490861542
21310	68-69	0.3073825632406013
21310	70-71	0.32113767036096874
21310	72-73	0.09896974702144234
21310	74-75	0.13041023535476626
21310	76	0.006786956843562564
