##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1175.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2456012
Sequences flagged as poor quality	0
Sequence length	57-76
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.37319402348197	32.0	32.0	32.0	32.0	32.0
2	31.584713348306117	32.0	32.0	32.0	32.0	32.0
3	31.60756665684044	32.0	32.0	32.0	32.0	32.0
4	31.674936034514488	32.0	32.0	32.0	32.0	32.0
5	31.665834287454622	32.0	32.0	32.0	32.0	32.0
6	35.26852393229349	36.0	36.0	36.0	36.0	36.0
7	35.20879254661622	36.0	36.0	36.0	36.0	36.0
8	35.21165816779397	36.0	36.0	36.0	36.0	36.0
9	35.20081090809003	36.0	36.0	36.0	36.0	36.0
10-11	35.19520649736239	36.0	36.0	36.0	36.0	36.0
12-13	35.183874508756475	36.0	36.0	36.0	36.0	36.0
14-15	35.14371306003391	36.0	36.0	36.0	36.0	36.0
16-17	35.15704178155481	36.0	36.0	36.0	36.0	36.0
18-19	35.138693947749445	36.0	36.0	36.0	36.0	36.0
20-21	35.117897428839925	36.0	36.0	36.0	36.0	36.0
22-23	35.06901798525415	36.0	36.0	36.0	36.0	36.0
24-25	35.05206794592209	36.0	36.0	36.0	36.0	36.0
26-27	34.97163165326553	36.0	36.0	36.0	36.0	36.0
28-29	34.940742553375145	36.0	36.0	36.0	36.0	36.0
30-31	34.90805908114456	36.0	36.0	36.0	36.0	36.0
32-33	34.86007967387781	36.0	36.0	36.0	36.0	36.0
34-35	34.81803895909303	36.0	36.0	36.0	32.0	36.0
36-37	34.79553214723707	36.0	36.0	36.0	32.0	36.0
38-39	34.76600989734578	36.0	36.0	36.0	32.0	36.0
40-41	34.724486891757856	36.0	36.0	36.0	32.0	36.0
42-43	34.67198735185333	36.0	36.0	36.0	32.0	36.0
44-45	34.62366816611645	36.0	36.0	36.0	32.0	36.0
46-47	34.61460102800801	36.0	36.0	36.0	32.0	36.0
48-49	34.54910664117276	36.0	36.0	36.0	32.0	36.0
50-51	34.487774896865325	36.0	36.0	36.0	32.0	36.0
52-53	34.403898474437426	36.0	36.0	36.0	32.0	36.0
54-55	34.33419401045272	36.0	36.0	36.0	32.0	36.0
56-57	34.255560640583184	36.0	36.0	36.0	32.0	36.0
58-59	34.20800985826203	36.0	36.0	36.0	32.0	36.0
60-61	34.14027630180659	36.0	36.0	36.0	32.0	36.0
62-63	34.07993416251094	36.0	36.0	36.0	32.0	36.0
64-65	34.0090392703363	36.0	36.0	36.0	32.0	36.0
66-67	33.931073953638105	36.0	36.0	36.0	32.0	36.0
68-69	33.886179444182986	36.0	36.0	36.0	32.0	36.0
70-71	33.805720420727965	36.0	36.0	36.0	29.5	36.0
72-73	33.71640099976777	36.0	36.0	36.0	27.0	36.0
74-75	33.65293242787915	36.0	36.0	36.0	27.0	36.0
76	32.48097317813104	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
21404	22-23	0.15214305310857412
21404	24-25	0.2889717395412532
21404	26-27	0.1231417890888693
21404	28-29	0.28561624093436677
21404	30-31	0.24375319849588806
21404	32-33	0.2259958400796762
21404	34-35	0.3046860849908697
21404	36-37	0.19333306677933138
21404	38-39	0.39479053572155465
21404	40-41	0.25035691901526747
21404	42-43	0.044572829262023106
21404	44-45	0.06353984259733636
21404	46-47	0.1528225349047645
21404	48-49	0.21739823649734547
21404	50-51	0.27516079111843794
21404	52-53	0.21298086861760623
21404	54-55	-0.02169779123803295
21404	56-57	0.1315672441886946
21404	58-59	0.36109907839661304
21404	60-61	0.27656572078888075
21404	62-63	0.08452357677379752
21404	64-65	0.2314210134416328
21404	66-67	0.3050387952903151
21404	68-69	0.07171602406423716
21404	70-71	0.1601250105162677
21404	72-73	-0.15073702931702115
21404	74-75	0.22959973431827052
21404	76	-0.05044104965870133
21405	1	0.09139063229858024
21405	2	-0.01879010787407509
21405	3	0.17783721405562147
21405	4	0.10772251901092034
21405	5	0.1073162911184049
21405	6	0.4165395859170502
21405	7	0.31133450338960245
21405	8	0.3829796085573349
21405	9	0.18935576930724807
21405	10-11	0.34055761190256817
21405	12-13	0.15977062946591047
21405	14-15	0.22866577062110593
21405	16-17	0.3444892866610161
21405	18-19	0.3029514531982329
21405	20-21	0.25703344467175526
21405	22-23	0.32482872443691235
21405	24-25	0.4176768132847499
21405	26-27	0.393158733387466
21405	28-29	0.4087338725509966
21405	30-31	0.3269980316780732
21405	32-33	0.4147666624747899
21405	34-35	0.3858248134525155
21405	36-37	0.43858389012905263
21405	38-39	0.19620812915385244
21405	40-41	0.28018246433530436
21405	42-43	0.4127026321353924
21405	44-45	0.4543028133385931
21405	46-47	0.24512421501549397
21405	48-49	0.3638172618422004
21405	50-51	0.4798139103012957
21405	52-53	0.423534660799362
21405	54-55	0.3149448511179429
21405	56-57	0.4874601609945728
21405	58-59	0.5306554241557606
21405	60-61	0.636879667617194
21405	62-63	0.6332980982763488
21405	64-65	0.5321137011414976
21405	66-67	0.47954120567645475
21405	68-69	0.3757677399727868
21405	70-71	0.5289506945710443
21405	72-73	0.5237508311117622
21405	74-75	0.46060997062396325
21405	76	0.8587711807596747
21406	1	0.2134064545664387
21406	2	0.0975811553403183
21406	3	0.16023552448011813
21406	4	0.14463530984427564
21406	5	-0.0022435791296651075
21406	6	0.27511931567831027
21406	7	0.04297728885551777
21406	8	0.21137626207767113
21406	9	0.26228288886105133
21406	10-11	0.16070766674376813
21406	12-13	0.16828122431783754
21406	14-15	-0.019312689624861434
21406	16-17	0.22359216640711566
21406	18-19	0.12446524517508095
21406	20-21	0.19126339263096526
21406	22-23	0.06390278338535893
21406	24-25	0.2960635487168304
21406	26-27	0.02339198348664695
21406	28-29	0.2460436786231952
21406	30-31	0.36845418205962943
21406	32-33	0.05736689350790414
21406	34-35	0.25536840636750924
21406	36-37	0.20575968532636324
21406	38-39	0.3029442613327973
21406	40-41	0.20187915752799057
21406	42-43	0.06737375999705364
21406	44-45	0.2989184582476909
21406	46-47	0.3003956789253266
21406	48-49	0.23402740862990612
21406	50-51	0.037124416473844235
21406	52-53	0.20812982777329125
21406	54-55	-1.2792811020290173E-5
21406	56-57	-0.027301746545504102
21406	58-59	0.04657978998153567
21406	60-61	0.02988829051981412
21406	62-63	0.15612428669668788
21406	64-65	0.1750085577376126
21406	66-67	0.31233390596349153
21406	68-69	0.4716071019480026
21406	70-71	0.2658019349154941
21406	72-73	0.3316832470011235
21406	74-75	0.18496457400237887
21406	76	-0.245207524760076
21407	1	0.12917526443139238
21407	2	0.20758882708010873
21407	3	0.16699624517237766
21407	4	0.060457709068074905
21407	5	0.11491404127716365
21407	6	0.15424710655571516
21407	7	0.5113821310771627
21407	8	0.2645340855599656
21407	9	-0.05227536559250723
21407	10-11	0.17833997605026042
21407	12-13	0.32583817006283766
21407	14-15	0.20285609993254639
21407	16-17	0.18674525146189325
21407	18-19	0.2508388250570732
21407	20-21	0.1819007675421105
21407	22-23	0.12158890769011066
21407	24-25	0.32124208589655723
21407	26-27	0.15388630301460893
21407	28-29	0.15018923860380085
21407	30-31	0.2401852311700452
21407	32-33	0.15849001364960458
21407	34-35	0.24368451589286622
21407	36-37	0.2068751901381205
21407	38-39	0.2798627603794728
21407	40-41	0.12743366636741627
21407	42-43	0.03623411176888425
21407	44-45	0.3923754795819008
21407	46-47	0.5025121765504679
21407	48-49	0.25469315769632317
21407	50-51	0.3307108984170455
21407	52-53	0.08034882209845762
21407	54-55	0.022669608443528944
21407	56-57	0.16140894989051446
21407	58-59	0.4431565581483241
21407	60-61	0.16194657317829098
21407	62-63	0.25911457292027507
21407	64-65	-0.03709953481967432
21407	66-67	0.3741252572050726
21407	68-69	0.3460514649115467
21407	70-71	0.15720915249788447
21407	72-73	0.3746186791416477
21407	74-75	0.23091492286326343
21407	76	-0.07683031220615533
21408	1	-0.035855185833174374
21408	2	0.0962456875413551
21408	3	-0.04847126899892018
21408	4	0.028817721048504552
21408	5	0.14246348829148658
21408	6	0.2561944813990209
21408	7	0.20813299355733506
21408	8	0.14260823112221033
21408	9	0.07685261426261292
21408	10-11	0.21608249660003054
21408	12-13	0.13405558162395437
21408	14-15	0.23099763542457197
21408	16-17	0.24590418076624587
21408	18-19	0.3288988270538127
21408	20-21	0.4031019722411102
21408	22-23	0.17400468414412273
21408	24-25	0.3096194029453798
21408	26-27	0.18953502121932075
21408	28-29	0.4349824097575805
21408	30-31	0.06756301412455201
21408	32-33	0.2632771945874097
21408	34-35	0.13456136148950293
21408	36-37	0.1288789728485824
21408	38-39	0.32714248127977896
21408	40-41	0.2653680956884088
21408	42-43	0.17082400383407048
21408	44-45	0.09264004745437404
21408	46-47	0.2902255779947751
21408	48-49	0.3066277755982014
21408	50-51	0.3275729681475994
21408	52-53	0.1830241745782999
21408	54-55	0.39091258935248874
21408	56-57	-0.013180886709704964
21408	58-59	0.21603724192038243
21408	60-61	0.07995549194431106
21408	62-63	-0.03186848808008591
21408	64-65	0.06976342235028454
21408	66-67	0.29782210790448715
21408	68-69	0.25898949945513294
21408	70-71	0.12661223285607548
21408	72-73	0.29401112186932465
21408	74-75	0.22527404062732614
21408	76	-0.2794729235919391
21409	1	0.09351471508101383
21409	2	0.21719037782527906
21409	3	0.08203199358264612
21409	4	0.006942174159835446
21409	5	0.024993884884732864
21409	6	-0.034129443365763734
21409	7	0.013386458227280684
21409	8	0.1541835205044464
21409	9	0.22990644060827492
21409	10-11	0.11426328445305955
21409	12-13	0.11688431900905982
21409	14-15	0.09477756325610187
21409	16-17	0.0844751450403507
21409	18-19	0.08561774502675945
21409	20-21	0.1815589336651442
21409	22-23	0.2719779668095228
21409	24-25	0.18088701796908424
21409	26-27	0.23284443728805826
21409	28-29	0.07651511474186634
21409	30-31	0.38054167192433397
21409	32-33	0.2779067269923843
21409	34-35	0.24791419531035785
21409	36-37	0.31714201275791254
21409	38-39	0.22518993246605135
21409	40-41	0.27060989340002806
21409	42-43	0.34418250446324805
21409	44-45	0.213284730238108
21409	46-47	0.13121743612456527
21409	48-49	0.2170255355421915
21409	50-51	0.17698587013682499
21409	52-53	0.03137871677518689
21409	54-55	6.983379009284363E-6
21409	56-57	0.23752121417615513
21409	58-59	0.08847988631983128
21409	60-61	0.10521862352259603
21409	62-63	0.1427400437998685
21409	64-65	0.4981176735653676
21409	66-67	0.15655274827982169
21409	68-69	0.15662242280733096
21409	70-71	0.4369065295511021
21409	72-73	0.05437975553243035
21409	74-75	-0.04764959731280527
21409	76	-0.1056329585526612
21410	1	0.0400151642807316
21410	2	0.14780462790602655
21410	3	0.0010946182661015769
21410	4	0.2059390066911213
21410	5	-0.10022019745859723
21410	6	0.21830179922108783
21410	7	0.13174176299096985
21410	8	0.2674632755752455
21410	9	0.20453412053922193
21410	10-11	0.34604491096317247
21410	12-13	0.33646698397120645
21410	14-15	-0.03986157058912454
21410	16-17	0.15103677225615542
21410	18-19	0.20648232556108326
21410	20-21	0.2832802778444048
21410	22-23	0.16284550581933388
21410	24-25	0.3088668677653885
21410	26-27	0.4054701249978976
21410	28-29	0.10841915156809989
21410	30-31	0.24436765928159332
21410	32-33	0.21731497761054186
21410	34-35	0.1432696602117005
21410	36-37	-0.016424741577338864
21410	38-39	0.1526516419220485
21410	40-41	0.14077760367570846
21410	42-43	0.2165120732043846
21410	44-45	0.08949831588326163
21410	46-47	0.23039286286429927
21410	48-49	0.3029665343126595
21410	50-51	0.16765581555430487
21410	52-53	0.3253616119013003
21410	54-55	0.2880688562296996
21410	56-57	-0.014973812056567226
21410	58-59	0.28372976893078317
21410	60-61	0.19950578021052223
21410	62-63	0.29711275199920095
21410	64-65	-0.05313420819194903
21410	66-67	-0.07423320411660939
21410	68-69	0.16679777158500997
21410	70-71	0.3542945615755002
21410	72-73	0.27095874299229905
21410	74-75	0.22258481164240607
21410	76	-0.08863041907080316
21411	1	0.1316517981686367
21411	2	0.11568344393601748
21411	3	0.150022591511199
21411	4	0.08324679463010298
21411	5	0.2098902156958964
21411	6	0.22944694292758783
21411	7	0.3386660148127447
21411	8	0.25667606612359606
21411	9	0.17272988598572425
21411	10-11	0.2982210692630076
21411	12-13	0.090452759499982
21411	14-15	0.07454760564294816
21411	16-17	0.20119538358054712
21411	18-19	0.3399180299128517
21411	20-21	0.02408669552362852
21411	22-23	0.2683719014213892
21411	24-25	0.33180881410803664
21411	26-27	0.5120812526547383
21411	28-29	0.2718461944573676
21411	30-31	0.24548517920706558
21411	32-33	0.3396943387388802
21411	34-35	0.3125534365000675
21411	36-37	0.5757474275315673
21411	38-39	0.3535880088620402
21411	40-41	0.28549096937795326
21411	42-43	0.31330323359443923
21411	44-45	0.20963990483812012
21411	46-47	0.20542763166882594
21411	48-49	0.47578183750483305
21411	50-51	0.36329694138049007
21411	52-53	0.26541582118081664
21411	54-55	0.46536106993011117
21411	56-57	0.5119573252180487
21411	58-59	0.38497598124862975
21411	60-61	0.5057950402702502
21411	62-63	0.19672858744780086
21411	64-65	0.5928756445631791
21411	66-67	0.5033251378007719
21411	68-69	0.49227613295652617
21411	70-71	0.25292129625879056
21411	72-73	0.29143085301268457
21411	74-75	0.3906382536996347
21411	76	0.5423646818746803
21412	1	0.046393807477748794
21412	2	0.21090008535825433
21412	3	0.17858564914588726
21412	4	0.060457709068074905
21412	5	-0.047337614351974366
21412	6	0.2237835303967728
21412	7	0.20343511120961466
21412	8	0.33075925112287763
21412	9	0.2606385416922592
21412	10-11	0.4101280555204525
21412	12-13	0.29272558728138165
21412	14-15	0.40153159662128246
21412	16-17	0.2587651190115565
21412	18-19	0.34355405684515006
21412	20-21	0.17113917813814084
21412	22-23	0.16297963616693778
21412	24-25	0.2185930792740436
21412	26-27	0.06613795864374339
21412	28-29	0.32816937105413047
21412	30-31	0.18306602587203713
21412	32-33	0.413456901066823
21412	34-35	0.32481034370744055
21412	36-37	0.06283545503878685
21412	38-39	0.06297534316092879
21412	40-41	0.1837250570958915
21412	42-43	0.1339162309741866
21412	44-45	0.17962713521104234
21412	46-47	0.03562475933192388
21412	48-49	0.0725739523983151
21412	50-51	0.2537241434501638
21412	52-53	0.13498458368786714
21412	54-55	0.15429212499982725
21412	56-57	0.09601159889714239
21412	58-59	0.1600439753668681
21412	60-61	0.0750260433769725
21412	62-63	0.24918079808583826
21412	64-65	0.10114549829290809
21412	66-67	0.07693982674149424
21412	68-69	0.2657534516665194
21412	70-71	0.12242879493679482
21412	72-73	0.15886006412195997
21412	74-75	0.17129115312743437
21412	76	0.17767222955128403
21501	1	-0.029945419214236324
21501	2	-0.08486859530664148
21501	3	-0.0315019699933039
21501	4	-0.06350414235198087
21501	5	-0.06250570127400579
21501	6	0.028428306300909867
21501	7	-0.06292587002859307
21501	8	-0.18681565783253973
21501	9	0.00806645722212096
21501	10-11	-0.2587325951928747
21501	12-13	-0.03161396392593474
21501	14-15	-0.28368102101551784
21501	16-17	-0.1298615200913389
21501	18-19	-0.1344615319097926
21501	20-21	-0.22903329575039066
21501	22-23	-0.2690028520243146
21501	24-25	-0.22341783405632043
21501	26-27	-0.3544203880107375
21501	28-29	-0.6765826751953199
21501	30-31	-0.27587377052464035
21501	32-33	-0.3706592754214455
21501	34-35	-0.21788295324812168
21501	36-37	-0.32666857736467136
21501	38-39	-0.36494469385785777
21501	40-41	-0.23505446478485936
21501	42-43	-0.15936900598210002
21501	44-45	-0.23477743925320738
21501	46-47	-0.5486831215829682
21501	48-49	-0.5888994673923165
21501	50-51	-0.5965090268242292
21501	52-53	-0.4932185028134981
21501	54-55	-0.36167673354755436
21501	56-57	-0.5827437646201261
21501	58-59	-0.438171490793394
21501	60-61	-0.5476152109348789
21501	62-63	-0.6478066179307902
21501	64-65	-0.8747321954848104
21501	66-67	-0.6254360461446424
21501	68-69	-0.6938053276750793
21501	70-71	-0.5542588497195311
21501	72-73	-0.9944040781991603
21501	74-75	-0.5879776876826455
21501	76	-0.33030741800394026
21502	1	-0.10640236617934917
21502	2	0.0493352092238446
21502	3	-0.2236341202924237
21502	4	-0.11226733385564458
21502	5	-0.0058242466796656345
21502	6	-0.2528414389434275
21502	7	0.026846933628057457
21502	8	-0.22370481559284627
21502	9	-0.08197857873943093
21502	10-11	-0.061192768614937165
21502	12-13	-0.31110075561780093
21502	14-15	-0.3267122100993447
21502	16-17	-0.24345465042675585
21502	18-19	-0.041220287035152126
21502	20-21	-0.2712326639025733
21502	22-23	-0.31116188946465684
21502	24-25	-0.18539269457927787
21502	26-27	-0.12175755276170008
21502	28-29	-0.18542518376559514
21502	30-31	-0.2354892844051335
21502	32-33	-0.4405288727865013
21502	34-35	-0.40681217284885207
21502	36-37	-0.14142625700438316
21502	38-39	-0.2301997856102247
21502	40-41	-0.2106090120726165
21502	42-43	-0.07238742367384532
21502	44-45	-0.24368044389124321
21502	46-47	-0.3262037910727855
21502	48-49	-0.24469364632624035
21502	50-51	-0.3740229745287422
21502	52-53	-0.31382581611590865
21502	54-55	-0.6358415517232601
21502	56-57	-0.36761974768122485
21502	58-59	-0.4368103292688943
21502	60-61	-0.6246183029561223
21502	62-63	-0.6670443674770681
21502	64-65	-0.6044223211821986
21502	66-67	-0.6419834011221255
21502	68-69	-0.5485156187283806
21502	70-71	-0.24129115407099277
21502	72-73	-1.0857229932824168
21502	74-75	-0.5049835783964909
21502	76	-0.3557313175439418
21503	1	-0.049583717586209275
21503	2	-0.08676734434636302
21503	3	0.01781518483525346
21503	4	0.06969679293288067
21503	5	-0.15861058199834943
21503	6	0.09096290144131558
21503	7	-0.20831771345895334
21503	8	0.12200614490554784
21503	9	-8.80475090497157E-4
21503	10-11	-0.022601682149542057
21503	12-13	-0.1269304947839629
21503	14-15	-0.10915042465400404
21503	16-17	-0.046413848071715336
21503	18-19	-0.30384437137827547
21503	20-21	-0.12676083532723226
21503	22-23	0.0404982734709165
21503	24-25	-0.03448559524333916
21503	26-27	-0.20186127015747246
21503	28-29	-0.3208020578670556
21503	30-31	-0.22838994847030847
21503	32-33	-0.0817659508997366
21503	34-35	-0.18019479761780133
21503	36-37	-0.206384838506402
21503	38-39	-0.3263591612520429
21503	40-41	-0.20505859104159896
21503	42-43	-0.3858518585338402
21503	44-45	0.04768328582738235
21503	46-47	-0.16221221169303135
21503	48-49	-0.03820018428748995
21503	50-51	-0.2226349413939417
21503	52-53	0.0011892451560839845
21503	54-55	-0.38940148873975744
21503	56-57	-0.6344712572314393
21503	58-59	-0.17479554183820767
21503	60-61	-0.42869682695145883
21503	62-63	-0.7269334617469454
21503	64-65	-0.2354827716511494
21503	66-67	-0.5167745971240407
21503	68-69	-0.19513881308724734
21503	70-71	-0.26147577341062345
21503	72-73	-0.40482878155611246
21503	74-75	-0.7135039066028881
21503	76	-0.4618179665271427
21504	1	0.10558485295072373
21504	2	0.0987442657757569
21504	3	0.023816577158271457
21504	4	-0.024034667051548553
21504	5	0.07331751103351891
21504	6	-0.03947993272478101
21504	7	-0.08405459870204623
21504	8	0.019282884537716427
21504	9	-0.07988966236479911
21504	10-11	-0.047978998258308536
21504	12-13	0.09309940929664151
21504	14-15	-0.2482352637652525
21504	16-17	-0.10541953739164
21504	18-19	0.041487745672881715
21504	20-21	0.044798394985626544
21504	22-23	-0.06115845374694118
21504	24-25	-0.09474471821701513
21504	26-27	-0.1471079959692858
21504	28-29	-0.10984282961180725
21504	30-31	0.10061323741167882
21504	32-33	0.0908426657278909
21504	34-35	-0.14354686672639616
21504	36-37	0.09538745838075613
21504	38-39	0.08060211090595715
21504	40-41	-0.21989060349706335
21504	42-43	0.05207316864389355
21504	44-45	0.021388614034961506
21504	46-47	0.06763768491155275
21504	48-49	-0.08924459802004492
21504	50-51	-0.18738276288853228
21504	52-53	-0.24132701861711325
21504	54-55	-0.2922869581686598
21504	56-57	-0.2676815906002119
21504	58-59	-0.08476951294236557
21504	60-61	-0.3685765933429863
21504	62-63	-0.3091593953063878
21504	64-65	-0.4292763031790301
21504	66-67	-0.17674771088643837
21504	68-69	-0.5033891843162337
21504	70-71	-0.12171431954462264
21504	72-73	0.19739279827364697
21504	74-75	-0.17260483440117724
21504	76	0.14620238970695
21505	1	-0.03970500583558234
21505	2	0.0789955325305769
21505	3	0.054215276065260554
21505	4	0.05776540606659708
21505	5	-0.03523902056957695
21505	6	-0.046590160040217654
21505	7	-0.3132492398935298
21505	8	-0.12041036091717672
21505	9	-0.04031702768561729
21505	10-11	-0.09870044203420747
21505	12-13	0.09204534628520378
21505	14-15	-0.03738849411816858
21505	16-17	-0.14161814541345308
21505	18-19	-0.012194299721869584
21505	20-21	0.10257539830328
21505	22-23	-0.1329953251102438
21505	24-25	-0.16527810485143135
21505	26-27	-0.0784948148857012
21505	28-29	-0.13517963434877345
21505	30-31	-0.050365486574150964
21505	32-33	0.04339787163748099
21505	34-35	-0.2405138303074139
21505	36-37	-0.12748109637414018
21505	38-39	0.05420782642168831
21505	40-41	-0.17928611458949462
21505	42-43	-0.26346067924986016
21505	44-45	-0.1076153732957792
21505	46-47	-0.5358569525215273
21505	48-49	-0.1836643850207338
21505	50-51	-0.43534382576672215
21505	52-53	-0.22861505286647343
21505	54-55	-0.46738442055894325
21505	56-57	-0.13760133147496845
21505	58-59	-0.39767589096318545
21505	60-61	-0.578613596592298
21505	62-63	-0.7134532072560802
21505	64-65	-0.42156985545679504
21505	66-67	-0.41414935160300104
21505	68-69	-0.7031554795837138
21505	70-71	-0.6952965745326196
21505	72-73	-0.6311981710662664
21505	74-75	-0.5409463173990119
21505	76	-0.7994479583771863
21506	1	0.07570996593297963
21506	2	0.027743837632471013
21506	3	0.10556815890985405
21506	4	-0.032312103900412836
21506	5	-0.06066755152297176
21506	6	-0.2089057450077334
21506	7	-0.1477765909954698
21506	8	-0.17942317131119978
21506	9	0.01553871877786861
21506	10-11	-0.3711439285660916
21506	12-13	0.20046823095118071
21506	14-15	-0.1486800570671889
21506	16-17	-0.09035127232338169
21506	18-19	-0.17487922069408057
21506	20-21	-0.17973897240888448
21506	22-23	-0.29836172666449556
21506	24-25	-0.22047612966271402
21506	26-27	-0.26281371881785986
21506	28-29	0.01524636690595571
21506	30-31	-0.3251514740673258
21506	32-33	-0.3461251283827522
21506	34-35	-0.16944953548620845
21506	36-37	-0.18603350161163235
21506	38-39	-0.3595648649753116
21506	40-41	-0.3277946042582087
21506	42-43	-0.4606759869624
21506	44-45	-0.4217634719742662
21506	46-47	-0.5600560499250378
21506	48-49	-0.37239002402262145
21506	50-51	-0.4099102354159996
21506	52-53	-0.17547620276629772
21506	54-55	-0.3831960490777533
21506	56-57	-0.6537003337618117
21506	58-59	-0.3873597798183468
21506	60-61	-0.37194227528009804
21506	62-63	-0.31521286564557016
21506	64-65	-0.41746668422655375
21506	66-67	-0.4800277641664934
21506	68-69	-0.5429091881219463
21506	70-71	-0.7883304528141011
21506	72-73	-0.4150140615677529
21506	74-75	-0.4843145511296143
21506	76	-0.5495361795855658
21507	1	-0.01606420192814184
21507	2	-0.12562453312720478
21507	3	0.07978777986860663
21507	4	0.022354244244194632
21507	5	0.14655095460857837
21507	6	-0.07896865311412427
21507	7	0.007483004481521505
21507	8	-0.058205620745823694
21507	9	0.1670954953346424
21507	10-11	0.01767196568457763
21507	12-13	0.2217494859280862
21507	14-15	-0.13031526968066487
21507	16-17	-0.21140956185993076
21507	18-19	-0.13081368478071909
21507	20-21	-0.007806737976643774
21507	22-23	-0.022252871751291536
21507	24-25	-0.16421717122984347
21507	26-27	-0.26402808416266055
21507	28-29	-0.3509445074370916
21507	30-31	-0.05869781902670468
21507	32-33	-0.08801276972691596
21507	34-35	-0.2905078250227646
21507	36-37	-0.10285942930711656
21507	38-39	-0.26057418174549696
21507	40-41	-0.26580224878758685
21507	42-43	-0.18291479887513162
21507	44-45	-0.17840266611346323
21507	46-47	-0.20730282488921148
21507	48-49	-0.3605350311893716
21507	50-51	-0.032879657298472864
21507	52-53	-0.301003754924281
21507	54-55	-0.3742674776491839
21507	56-57	-0.24877916797107957
21507	58-59	-0.4051074307181679
21507	60-61	-0.27965050907528166
21507	62-63	-0.45925451240460546
21507	64-65	-0.3052274741612564
21507	66-67	-0.8170639164200395
21507	68-69	-0.31550434658667115
21507	70-71	-0.16610588672735105
21507	72-73	-0.3483903405611315
21507	74-75	-0.036334708237149016
21507	76	-0.6273919013642377
21508	1	-0.050082284629912266
21508	2	0.06556014976071012
21508	3	-0.09864261502568894
21508	4	-0.18527107153828126
21508	5	0.09823623582118302
21508	6	-0.469372189877852
21508	7	-0.19172255329005594
21508	8	-0.10967151623844273
21508	9	-0.30148248631673624
21508	10-11	-0.25405719267201476
21508	12-13	-0.18966854358926355
21508	14-15	-0.420281697017451
21508	16-17	-0.2636466313985508
21508	18-19	-0.029106797398725348
21508	20-21	-0.1670192762029501
21508	22-23	-0.07310548443577858
21508	24-25	-0.10061525659083514
21508	26-27	-0.21750169139574638
21508	28-29	-0.13348838458108503
21508	30-31	-0.31034487393962706
21508	32-33	-0.06446703112833063
21508	34-35	-0.29947272330756647
21508	36-37	-0.19227573033091971
21508	38-39	-0.10930274177739818
21508	40-41	-0.27205141778107844
21508	42-43	-0.37683016917163314
21508	44-45	-0.48471000556300936
21508	46-47	-0.1269428328668738
21508	48-49	-0.3592536191430966
21508	50-51	-0.6675924614468514
21508	52-53	-0.4759987688851979
21508	54-55	-0.2603913308601946
21508	56-57	-0.6700662308616501
21508	58-59	-0.8822231733055901
21508	60-61	-0.5824759312265897
21508	62-63	-0.592732440871572
21508	64-65	-0.709043456078561
21508	66-67	-0.5581488785261399
21508	68-69	-0.6487279870600204
21508	70-71	-0.6286856633527975
21508	72-73	-0.5954557409226382
21508	74-75	-0.5819655047735282
21508	76	-0.1639920223563749
21509	1	-0.07999087331216259
21509	2	-0.18069961764642528
21509	3	-0.019089883469707303
21509	4	0.07535238351090712
21509	5	-0.10446131050660412
21509	6	0.049104177559151196
21509	7	-0.29125969017476905
21509	8	-0.07291786227424524
21509	9	-0.08493886271237727
21509	10-11	-0.044174484508040734
21509	12-13	-0.16866053058264185
21509	14-15	-0.15652769466166205
21509	16-17	-0.2610171043816152
21509	18-19	-0.06931284614036315
21509	20-21	-0.10654844985127454
21509	22-23	0.012031466640088695
21509	24-25	-0.2679792594443313
21509	26-27	-0.1775793329505646
21509	28-29	-0.07259617030366883
21509	30-31	0.046481112755138554
21509	32-33	-0.0062076618830104735
21509	34-35	-0.2046421909320344
21509	36-37	-0.31114362355719294
21509	38-39	-0.05712363531888798
21509	40-41	0.048949959195219606
21509	42-43	-0.37274071548282706
21509	44-45	-0.17738548708995694
21509	46-47	-0.6094718240243537
21509	48-49	-0.37079035786598524
21509	50-51	-0.48575527645091654
21509	52-53	-0.4801894220364815
21509	54-55	-0.3651128664376131
21509	56-57	-0.4223515138053955
21509	58-59	-0.31700924427794064
21509	60-61	-0.5235048477287378
21509	62-63	-0.6212939153975086
21509	64-65	-0.33091083501248164
21509	66-67	-0.02065696618809909
21509	68-69	-0.29842687718394956
21509	70-71	-0.3507853033481467
21509	72-73	-0.2961907359751379
21509	74-75	-0.47810782284415154
21509	76	0.05222487837431089
21510	1	0.06918377041596102
21510	2	-0.09223801537690335
21510	3	-0.1702022480532115
21510	4	0.038582139470893395
21510	5	-0.180662846747623
21510	6	0.22604065415885088
21510	7	-0.1697042046662034
21510	8	-0.6326072960549567
21510	9	0.06915971551812561
21510	10-11	-0.23387370643349215
21510	12-13	-0.1933382683599092
21510	14-15	-0.27257527499909884
21510	16-17	-0.28474754882974906
21510	18-19	-0.14470312767395654
21510	20-21	-0.4899550560194612
21510	22-23	-0.5409953926926576
21510	24-25	-0.22722076117798906
