##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1179.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3260435
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.42622840203838	32.0	32.0	32.0	32.0	32.0
2	31.594403200799892	32.0	32.0	32.0	32.0	32.0
3	31.62497519502766	32.0	32.0	32.0	32.0	32.0
4	31.679536932955266	32.0	32.0	32.0	32.0	32.0
5	31.67599691452214	32.0	32.0	32.0	32.0	32.0
6	35.28269019317975	36.0	36.0	36.0	36.0	36.0
7	35.23148598269863	36.0	36.0	36.0	36.0	36.0
8	35.22801313321688	36.0	36.0	36.0	36.0	36.0
9	35.21487316876429	36.0	36.0	36.0	36.0	36.0
10-11	35.21289490512769	36.0	36.0	36.0	36.0	36.0
12-13	35.19915992804641	36.0	36.0	36.0	36.0	36.0
14-15	35.16097269229412	36.0	36.0	36.0	36.0	36.0
16-17	35.17416433696731	36.0	36.0	36.0	36.0	36.0
18-19	35.15885702367936	36.0	36.0	36.0	36.0	36.0
20-21	35.136045190289025	36.0	36.0	36.0	36.0	36.0
22-23	35.08780868197035	36.0	36.0	36.0	36.0	36.0
24-25	35.06517535236863	36.0	36.0	36.0	36.0	36.0
26-27	34.98928164493388	36.0	36.0	36.0	36.0	36.0
28-29	34.95798474743401	36.0	36.0	36.0	36.0	36.0
30-31	34.92629219720682	36.0	36.0	36.0	36.0	36.0
32-33	34.88278450574846	36.0	36.0	36.0	36.0	36.0
34-35	34.838094456721265	36.0	36.0	36.0	36.0	36.0
36-37	34.81307641866083	36.0	36.0	36.0	34.0	36.0
38-39	34.78935534349108	36.0	36.0	36.0	32.0	36.0
40-41	34.74798554425576	36.0	36.0	36.0	32.0	36.0
42-43	34.690720775209684	36.0	36.0	36.0	32.0	36.0
44-45	34.6403089281979	36.0	36.0	36.0	32.0	36.0
46-47	34.63853876508465	36.0	36.0	36.0	32.0	36.0
48-49	34.57056529897554	36.0	36.0	36.0	32.0	36.0
50-51	34.512200216290225	36.0	36.0	36.0	32.0	36.0
52-53	34.42219103346365	36.0	36.0	36.0	32.0	36.0
54-55	34.35484452972888	36.0	36.0	36.0	32.0	36.0
56-57	34.27743738331688	36.0	36.0	36.0	32.0	36.0
58-59	34.234199414617635	36.0	36.0	36.0	32.0	36.0
60-61	34.15958480817815	36.0	36.0	36.0	32.0	36.0
62-63	34.09580433865466	36.0	36.0	36.0	32.0	36.0
64-65	34.02493647993064	36.0	36.0	36.0	32.0	36.0
66-67	33.9550515041507	36.0	36.0	36.0	32.0	36.0
68-69	33.90716614441189	36.0	36.0	36.0	32.0	36.0
70-71	33.814783814936604	36.0	36.0	36.0	29.5	36.0
72-73	33.735525757225034	36.0	36.0	36.0	27.0	36.0
74-75	33.67778158313358	36.0	36.0	36.0	27.0	36.0
76	32.54250840388393	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
11412	38-39	0.41574725423391357
11412	40-41	0.4422112050675011
11412	42-43	0.5798170293191944
11412	44-45	0.5099871880059794
11412	46-47	0.4833995309706012
11412	48-49	0.5104215553123055
11412	50-51	0.5032520853423463
11412	52-53	0.4478539424618688
11412	54-55	0.5661215727805242
11412	56-57	0.5899216112624188
11412	58-59	0.6813327264461932
11412	60-61	0.6648923791190455
11412	62-63	0.5885440196860188
11412	64-65	0.6145207056328061
11412	66-67	0.7614845933564354
11412	68-69	0.6294080113723481
11412	70-71	0.8586490502597357
11412	72-73	0.538347387321501
11412	74-75	0.6988826018933025
11412	76	0.7070327895030033
11501	1	-0.0640079675058125
11501	2	-0.07670096890664624
11501	3	0.07702280922381277
11501	4	0.04443086369067473
11501	5	0.03485183160954719
11501	6	0.03465651783658785
11501	7	0.11646790462879864
11501	8	0.16809885029737615
11501	9	0.015599694405523223
11501	10-11	-0.16921142255805677
11501	12-13	0.014656077468096385
11501	14-15	-0.011417109442987794
11501	16-17	-0.021013130515179057
11501	18-19	-0.06166601301519847
11501	20-21	-0.016169795605989634
11501	22-23	0.07717360319107769
11501	24-25	-0.013314897346859311
11501	26-27	-0.20703372546332588
11501	28-29	-0.14555535349144577
11501	30-31	0.03979285311566372
11501	32-33	0.053140687567164946
11501	34-35	0.042637348237022366
11501	36-37	-0.24695681159286664
11501	38-39	0.02076187472477642
11501	40-41	0.1448227989088764
11501	42-43	-0.20289025598132326
11501	44-45	-0.08837892017179172
11501	46-47	-0.2952732610581066
11501	48-49	-0.031598497626340816
11501	50-51	-0.21456551190816953
11501	52-53	-0.21830343222459447
11501	54-55	-0.33910161490222634
11501	56-57	0.05378959723783083
11501	58-59	-0.09968558034852038
11501	60-61	-0.2974875734856184
11501	62-63	-0.3507047226745996
11501	64-65	-0.16888122621215018
11501	66-67	-0.25135936971651773
11501	68-69	-0.3504192056016606
11501	70-71	-0.6009206802664835
11501	72-73	-0.32797757834559604
11501	74-75	-0.23581068074513922
11501	76	-0.18481118212820036
11502	1	0.15336800654305804
11502	2	-0.07457755216456263
11502	3	-0.01316755391179214
11502	4	-0.1791547331187182
11502	5	0.00952362268414575
11502	6	-0.024088080575154436
11502	7	-0.2036606756986501
11502	8	-0.17128151945921388
11502	9	-0.1412334371640469
11502	10-11	-0.10216414715247168
11502	12-13	-0.3377791916220829
11502	14-15	-0.1647712851694294
11502	16-17	-0.3382073212857577
11502	18-19	-0.1908594672500925
11502	20-21	-0.3111895606197592
11502	22-23	0.006897128062867353
11502	24-25	-0.04673422514050429
11502	26-27	-0.2239955940700611
11502	28-29	-0.2670386893713115
11502	30-31	-0.26656681920430714
11502	32-33	-0.14242325195854733
11502	34-35	-0.15344765111654368
11502	36-37	-0.18035224115379833
11502	38-39	-0.24560841467890526
11502	40-41	-0.2980222269286372
11502	42-43	-0.08213953805490348
11502	44-45	-0.08658165554000163
11502	46-47	-0.27443576512276024
11502	48-49	-0.20785677875574748
11502	50-51	-0.3348412034877697
11502	52-53	-0.45552473377718883
11502	54-55	-0.35671676716531664
11502	56-57	-0.521887486707648
11502	58-59	-0.6069725824523502
11502	60-61	-0.3497522248652487
11502	62-63	-0.4314719342993314
11502	64-65	-0.5993834025184199
11502	66-67	-0.7829713967352987
11502	68-69	-0.4922078349704009
11502	70-71	-0.25160648450336254
11502	72-73	-0.565822634564114
11502	74-75	-0.42587537217622895
11502	76	-0.7523095826400379
11503	1	0.01164896608984023
11503	2	-0.09557624404932952
11503	3	-0.08928609078981964
11503	4	-0.021085235808712355
11503	5	0.035046622890689605
11503	6	-0.137431839488535
11503	7	-0.3576248549792851
11503	8	-0.1575551614290589
11503	9	-0.14294677305459658
11503	10-11	-0.17050775853405042
11503	12-13	-0.1460321201281758
11503	14-15	-0.22902039751981107
11503	16-17	-0.3246245608675551
11503	18-19	-0.29414745914567675
11503	20-21	-0.19894245470177196
11503	22-23	-0.10472444305236905
11503	24-25	-0.28519969778319165
11503	26-27	-0.19538131102539325
11503	28-29	-0.2974282716596264
11503	30-31	-0.3296307594834289
11503	32-33	-0.29403970863830153
11503	34-35	-0.4334364387002694
11503	36-37	-0.455135123531619
11503	38-39	-0.5758750538063069
11503	40-41	-0.27177828802646786
11503	42-43	-0.30647441555434085
11503	44-45	-0.16653405194809068
11503	46-47	-0.3211581004526991
11503	48-49	-0.22939248636740217
11503	50-51	-0.10498470274519178
11503	52-53	-0.6063140288702868
11503	54-55	-0.4426127277448231
11503	56-57	-0.13650395322284936
11503	58-59	-0.4369569440822829
11503	60-61	-0.461819341995664
11503	62-63	-0.13087984003635
11503	64-65	-0.42757476108953085
11503	66-67	-0.7243884887853014
11503	68-69	-0.7047926523206627
11503	70-71	-0.5020610527334597
11503	72-73	-0.2998955724863066
11503	74-75	-0.5740664463113063
11503	76	-0.8055231562382339
11504	1	0.19889851429444505
11504	2	0.10027705995004155
11504	3	-0.01682793097210933
11504	4	-0.09417590918028651
11504	5	-0.227397393766811
11504	6	-0.1480490312855025
11504	7	-0.24020716031439804
11504	8	-0.09409951595094412
11504	9	-0.0458068343416258
11504	10-11	-0.13670265913906832
11504	12-13	-0.0833553306255439
11504	14-15	-0.13736191555234
11504	16-17	-0.28318215495885823
11504	18-19	-0.26664981633904006
11504	20-21	-0.18030589463262459
11504	22-23	-0.09503736047202693
11504	24-25	-0.2454711678861159
11504	26-27	-0.14922058972423002
11504	28-29	-0.2890641638573186
11504	30-31	-0.23166187443590047
11504	32-33	-0.30144915312639853
11504	34-35	-0.3243366901342313
11504	36-37	-0.27672505045863005
11504	38-39	-0.3158825182519749
11504	40-41	-0.13219904704273233
11504	42-43	-0.2290494528765592
11504	44-45	-0.4286343112393638
11504	46-47	-0.06214871096577923
11504	48-49	0.040950092402141536
11504	50-51	-0.39476135867352724
11504	52-53	-0.4547572990832194
11504	54-55	0.02603758261897582
11504	56-57	-0.5776988538278616
11504	58-59	-0.22791317885874207
11504	60-61	-0.2799235692291049
11504	62-63	-0.2975451971511447
11504	64-65	-0.2867629044068849
11504	66-67	-0.5395069377520727
11504	68-69	-0.34528310480715163
11504	70-71	-0.3839595986686888
11504	72-73	-0.6599523465422408
11504	74-75	-0.4864417418238034
11504	76	-0.5866376661464692
11505	1	-0.21932143337371102
11505	2	0.06574188987154272
11505	3	-0.019356020859749634
11505	4	0.09837065077046248
11505	5	0.02449963563137203
11505	6	-0.09935347949236473
11505	7	0.1944203600796257
11505	8	-0.1409826928017992
11505	9	-0.0824237344493639
11505	10-11	-0.06550248983015905
11505	12-13	-0.03251071003142414
11505	14-15	-0.15203984382693392
11505	16-17	-0.04316560886065446
11505	18-19	-0.10906747064102973
11505	20-21	-0.045307049011569234
11505	22-23	-0.06223953070445276
11505	24-25	-0.07414978878806977
11505	26-27	-0.3376171573708362
11505	28-29	-0.14301213984623473
11505	30-31	-0.06287628108511711
11505	32-33	-0.2339333766141607
11505	34-35	-0.37849822622780493
11505	36-37	-0.16628561687389265
11505	38-39	-0.07255098061921927
11505	40-41	-0.18465787419372504
11505	42-43	-0.39158793217470844
11505	44-45	-0.3732779929386112
11505	46-47	-0.4376970409642382
11505	48-49	-0.3587343773531302
11505	50-51	-0.37538895602615696
11505	52-53	-0.3823989029003627
11505	54-55	-0.16575670705318402
11505	56-57	-0.5479370406833368
11505	58-59	-0.39886900462447983
11505	60-61	-0.5666809187750417
11505	62-63	-0.37289535876419677
11505	64-65	-0.35194491148707385
11505	66-67	-0.470523176015881
11505	68-69	-0.45988215052055637
11505	70-71	-0.5617432750220033
11505	72-73	-0.6987495296608017
11505	74-75	-0.4909336260041002
11505	76	-0.6201853317880683
11506	1	0.06000919312042896
11506	2	0.003623724956732133
11506	3	0.07177971321227261
11506	4	0.0058233127064823975
11506	5	-0.18516529815225624
11506	6	-0.15963124672949647
11506	7	-0.12087960576866408
11506	8	-0.21630998001767665
11506	9	-0.2390434741374463
11506	10-11	-0.2836123824420014
11506	12-13	-0.07787935876211804
11506	14-15	-0.3979150762482888
11506	16-17	-0.13466562783382585
11506	18-19	-0.17020851720118912
11506	20-21	-0.2612160536789716
11506	22-23	-0.11478003842652384
11506	24-25	-0.162395908774414
11506	26-27	-0.23349997906096576
11506	28-29	-0.2261848336571859
11506	30-31	-0.17324891418191868
11506	32-33	-0.18119175326956594
11506	34-35	-0.19555700511446616
11506	36-37	-0.31302792325267603
11506	38-39	-0.36802777642994045
11506	40-41	-0.37526994872034436
11506	42-43	-0.20138947279626507
11506	44-45	-0.4293190508826825
11506	46-47	-0.30195348235611164
11506	48-49	-0.4188603592147828
11506	50-51	-0.43912742982420383
11506	52-53	-0.5476153867921383
11506	54-55	-0.32315434679059507
11506	56-57	-0.557364809817777
11506	58-59	-0.49922570025685786
11506	60-61	-0.2570956723135467
11506	62-63	-0.6338068299439428
11506	64-65	-0.502508414693537
11506	66-67	-0.945971891532146
11506	68-69	-0.6313552470627428
11506	70-71	-0.6128372967417377
11506	72-73	-0.457936434273563
11506	74-75	-0.8351704409305896
11506	76	-0.5259266166288512
11507	1	-0.2663760392078913
11507	2	0.008683132937317595
11507	3	-0.1716976186558945
11507	4	-0.032358810718651654
11507	5	0.032503711256868684
11507	6	-0.09695716265022014
11507	7	0.06725329717159667
11507	8	-0.19014681220252783
11507	9	-0.32283658021712824
11507	10-11	-0.2962017615007895
11507	12-13	-0.08468437696225095
11507	14-15	-0.02946540705573142
11507	16-17	-0.028057491573214577
11507	18-19	-0.1983538588066196
11507	20-21	-0.22188163673185812
11507	22-23	-0.3989711054808538
11507	24-25	-0.32911790079230485
11507	26-27	-0.21008781664099985
11507	28-29	-0.28595338291201244
11507	30-31	-0.20556845814840585
11507	32-33	-0.365421357292675
11507	34-35	-0.19696684768522488
11507	36-37	-0.3687291053074233
11507	38-39	-0.2373817289493374
11507	40-41	-0.29527902970902886
11507	42-43	-0.3521090839162824
11507	44-45	-0.4813782986105224
11507	46-47	-0.2672377783505624
11507	48-49	-0.15447195235596212
11507	50-51	-0.577881502914714
11507	52-53	-0.3595244548079819
11507	54-55	-0.518126607804156
11507	56-57	-0.4248701324981212
11507	58-59	-0.6333438904692343
11507	60-61	-0.604889907793499
11507	62-63	-0.7953320544885614
11507	64-65	-0.4846631272688029
11507	66-67	-0.8150644794612916
11507	68-69	-0.4658219973072306
11507	70-71	-0.7996222259630841
11507	72-73	-0.7735842328976759
11507	74-75	-0.7843062370611946
11507	76	-0.9139778487948682
11508	1	-0.06912935271857279
11508	2	-0.06646581959006781
11508	3	0.06874247435228753
11508	4	-0.10514864162314552
11508	5	0.07552187950821576
11508	6	-0.054462824918971364
11508	7	-0.030503276147719305
11508	8	-0.2040151310080489
11508	9	-0.32608319887228276
11508	10-11	0.06701723357370071
11508	12-13	-0.15926239190837777
11508	14-15	-0.08842460480364167
11508	16-17	-0.07820955316663714
11508	18-19	-0.10228842898295198
11508	20-21	-0.005740308011247919
11508	22-23	-0.11423435858143449
11508	24-25	-0.26631570899495927
11508	26-27	-0.11962341638925267
11508	28-29	-0.3807770706035001
11508	30-31	-0.27060729320962906
11508	32-33	-0.2286460052145003
11508	34-35	-0.23068419778113025
11508	36-37	-0.2676967069550358
11508	38-39	-0.1453392421487436
11508	40-41	-0.15599475555346487
11508	42-43	-0.456964691352411
11508	44-45	-0.14585637121570016
11508	46-47	-0.3107317279196167
11508	48-49	-0.20715931598102344
11508	50-51	-0.21892192831032276
11508	52-53	-0.3366078116948472
11508	54-55	-0.3876033048831431
11508	56-57	-0.2759967449728222
11508	58-59	-0.356896102051536
11508	60-61	-0.29043614243189353
11508	62-63	-0.7418457551062332
11508	64-65	-0.7461468866383996
11508	66-67	-0.44927249670625
11508	68-69	-0.5616905196152473
11508	70-71	-0.1648517504078839
11508	72-73	-0.324912694164496
11508	74-75	-0.6117191499975263
11508	76	-0.6121294778675512
11509	1	0.014302821929291554
11509	2	0.04517497149412719
11509	3	0.039923757533600224
11509	4	0.09031084733252115
11509	5	0.08076267968707995
11509	6	-0.010046759194864308
11509	7	-0.23583805452212658
11509	8	-0.1359775700453767
11509	9	-0.025747075245483586
11509	10-11	0.07095825467711592
11509	12-13	-0.13189597926072594
11509	14-15	-0.09043585187155401
11509	16-17	-0.01762961675348862
11509	18-19	-0.08502846179953139
11509	20-21	-0.06661771572883168
11509	22-23	-0.19372740684757872
11509	24-25	-0.17347624118438887
11509	26-27	-0.1919487325235636
11509	28-29	-0.2247997921059408
11509	30-31	-0.16563118565006363
11509	32-33	-0.42772914939145323
11509	34-35	-0.1858617142557364
11509	36-37	-0.22230770164603086
11509	38-39	-0.4892189121640129
11509	40-41	-0.16543615370649434
11509	42-43	-0.13559999911205267
11509	44-45	-0.01657666861120788
11509	46-47	-0.09904489509849412
11509	48-49	-0.2464226860845855
11509	50-51	-0.41558172345301614
11509	52-53	-0.48459599621042315
11509	54-55	-0.15764188141663027
11509	56-57	-0.24642298156292952
11509	58-59	-0.10864398280533294
11509	60-61	-0.5846579991833494
11509	62-63	-0.5126156942098774
11509	64-65	-0.23588791607858184
11509	66-67	-0.3628693984573488
11509	68-69	-0.42958389225773885
11509	70-71	-0.46169116516625053
11509	72-73	-0.30467527254673143
11509	74-75	-0.31082234335953984
11509	76	-0.44045527243364546
11510	1	0.03566718220615073
11510	2	-0.10942887643057375
11510	3	-0.029437764728960758
11510	4	-0.08022663936428742
11510	5	-0.051537093120821
11510	6	-0.3374185013280595
11510	7	-0.14573864854266816
11510	8	-0.11415278723649891
11510	9	-0.11983555185073413
11510	10-11	-0.19699067616138421
11510	12-13	-0.19888934464751884
11510	14-15	0.00873802933943324
11510	16-17	-0.12622895102780518
11510	18-19	-0.12702126109304857
11510	20-21	0.06803511813411234
11510	22-23	-0.17876933548963336
11510	24-25	-0.3178734273234056
11510	26-27	-0.221249720545039
11510	28-29	-0.2672964144160517
11510	30-31	-0.21533606235494318
11510	32-33	-0.07118095975775418
11510	34-35	-0.22562599301516428
11510	36-37	-0.16768347436335773
11510	38-39	-0.1472551723253872
11510	40-41	-0.06638681301646443
11510	42-43	-0.32505066219598433
11510	44-45	-0.2833858649851919
11510	46-47	-0.11515402278649134
11510	48-49	-0.16771873777267388
11510	50-51	-0.19008978839523394
11510	52-53	-0.375051286163405
11510	54-55	-0.23343988423955153
11510	56-57	-0.24255090354773046
11510	58-59	-0.4367044717589721
11510	60-61	-0.2816131721437145
11510	62-63	-0.3372154662629825
11510	64-65	-0.3984661312996991
11510	66-67	-0.4519441756052984
11510	68-69	-0.5459688960694322
11510	70-71	-0.4324184818086323
11510	72-73	-0.6138519537403511
11510	74-75	-0.4957377188811307
11510	76	-0.5561673291497478
11511	1	0.0655646636519478
11511	2	-0.03803847794802806
11511	3	0.06848928300765067
11511	4	0.09096128121018054
11511	5	-0.11746660973303946
11511	6	-0.09367725153504836
11511	7	0.2780047088270763
11511	8	-0.05609281162416835
11511	9	-0.19887344306966526
11511	10-11	0.02740979352714845
11511	12-13	-0.19075259302544367
11511	14-15	-0.11546033879400852
11511	16-17	-0.1948192832722171
11511	18-19	-0.05690293571330329
11511	20-21	-0.09025142197758385
11511	22-23	-0.020734951880562846
11511	24-25	-0.40448165891597654
11511	26-27	-0.22659581475371482
11511	28-29	-0.08591685489958678
11511	30-31	-0.2581687960325212
11511	32-33	0.040665503276855475
11511	34-35	-0.06677492341997038
11511	36-37	-0.16795821204532047
11511	38-39	-0.12814584930914208
11511	40-41	-0.09655903214422779
11511	42-43	0.017586744280301048
11511	44-45	-0.2613598063042346
11511	46-47	-0.11638469706051069
11511	48-49	-0.2825026358863951
11511	50-51	-0.14025688912234813
11511	52-53	-0.17706703277246305
11511	54-55	-0.29280204119380215
11511	56-57	0.033236803258240855
11511	58-59	-0.19319656081913905
11511	60-61	-0.06268863844506711
11511	62-63	-0.07218204611755397
11511	64-65	0.19635600427770328
11511	66-67	-0.11030974984468855
11511	68-69	-0.17530824603255013
11511	70-71	-0.14923112866828347
11511	72-73	-0.28766230527893555
11511	74-75	-0.0035952846123521454
11511	76	-0.40141299795180885
11512	1	0.15578897908231326
11512	2	-0.04257460088375353
11512	3	0.07463305017850175
11512	4	-0.07860367365502086
11512	5	0.049901986106707596
11512	6	0.08320135245612903
11512	7	-0.3094571756640647
11512	8	-0.022339830312091635
11512	9	0.03474820955841551
11512	10-11	-0.16353003680223566
11512	12-13	-0.21804480689495875
11512	14-15	-0.17867170249898834
11512	16-17	0.10405536576319463
11512	18-19	-0.07366998579934858
11512	20-21	-0.0837680116584707
11512	22-23	-0.0786554300981166
11512	24-25	-0.0488035802395288
11512	26-27	-0.2526351227874031
11512	28-29	-0.14931313542974323
11512	30-31	-0.17107674519171923
11512	32-33	-0.09973920040336282
11512	34-35	-0.34010463389304846
11512	36-37	-0.04369410553323405
11512	38-39	-0.31492316416588295
11512	40-41	-0.3712624104614122
11512	42-43	-0.4217529894394687
11512	44-45	-0.12738945337726904
11512	46-47	-0.0037854457849562095
11512	48-49	-0.27799292963997857
11512	50-51	-0.2964889635117416
11512	52-53	-0.05460303494617591
11512	54-55	-0.32878911965892144
11512	56-57	-0.28758634078064205
11512	58-59	-0.03839853527797743
11512	60-61	-0.2471865703956766
11512	62-63	-0.1282307132068965
11512	64-65	-0.07164885639312502
11512	66-67	-0.303762939471234
11512	68-69	-0.39341198059766214
11512	70-71	-0.0710846972656114
11512	72-73	-0.23360060244483805
11512	74-75	-0.49090210827379366
11512	76	-0.030294048171818133
11601	1	-0.2241418910193893
11601	2	-0.15032374059205722
11601	3	-0.2953728511542799
11601	4	-0.11041722219539807
11601	5	-0.10320502728242076
11601	6	-0.6054631069587941
11601	7	-0.505262630948053
11601	8	-0.5220428476558752
11601	9	-0.31109671567859465
11601	10-11	-0.19077963252261299
11601	12-13	-0.28336183109042423
11601	14-15	-0.4143772566494661
11601	16-17	-0.6168106356623255
11601	18-19	-0.3688755361177911
11601	20-21	-0.6234219023228675
11601	22-23	-0.6195470678329187
11601	24-25	-0.22275302804339248
11601	26-27	-0.32851227543266504
11601	28-29	-0.5389380942353696
11601	30-31	-0.4359852745335999
11601	32-33	-0.48317063381410463
11601	34-35	-0.6665556336707965
11601	36-37	-0.33075179297718194
11601	38-39	-0.5346271011979056
11601	40-41	-0.3826895366656302
11601	42-43	-0.6427282038417843
11601	44-45	-0.5909056130658001
11601	46-47	-0.673037777577818
11601	48-49	-0.41430701083312016
11601	50-51	-0.36194681496677106
11601	52-53	-0.392982199409424
11601	54-55	-0.5733476309902485
11601	56-57	-0.5134378187962625
11601	58-59	-0.4256533808853078
11601	60-61	-0.6808377709720119
11601	62-63	-0.781104930513898
11601	64-65	-0.2940936559394203
11601	66-67	-0.5176230242358315
11601	68-69	-0.9449135632278143
11601	70-71	-0.8999655160615703
11601	72-73	-0.7106406883427354
11601	74-75	-0.6700221645578495
11601	76	-1.1335291308461528
11602	1	-0.19576440705386844
11602	2	-0.26067799622973453
11602	3	-0.15868186355638159
11602	4	-0.22760287547242086
11602	5	-0.1655996409578222
11602	6	-0.37557712117314423
11602	7	-0.2682970479548459
11602	8	-0.2823017631419589
11602	9	-0.6132225646787006
11602	10-11	-0.3466745692514266
11602	12-13	-0.3256306115244172
11602	14-15	-0.6830079829680713
11602	16-17	-0.4994742897903137
11602	18-19	-0.4899644230806146
11602	20-21	-0.4703339845202663
11602	22-23	-0.4602058997978773
11602	24-25	-0.31780262856027974
11602	26-27	-0.5410745223084987
11602	28-29	-0.31153607396967686
11602	30-31	-0.5764652452224155
11602	32-33	-0.4980783666095405
11602	34-35	-0.3552355665387239
11602	36-37	-0.6053767358518911
11602	38-39	-0.31237128229691535
11602	40-41	-0.600597923447225
11602	42-43	-0.4376168686069022
11602	44-45	-0.6533534123629607
11602	46-47	-0.7475419693927421
11602	48-49	-1.0236566491708956
11602	50-51	-0.9031883249656687
11602	52-53	-0.7553190968360255
11602	54-55	-0.8166590465945163
11602	56-57	-0.8536819998952794
11602	58-59	-0.9154131788587421
11602	60-61	-0.7946707602403436
11602	62-63	-1.1107474443421594
11602	64-65	-0.9581112190136238
11602	66-67	-0.9032709826958936
11602	68-69	-0.8389628800880473
11602	70-71	-0.7414034188934053
11602	72-73	-1.013473879007698
11602	74-75	-0.7746537700230149
11602	76	-0.21405094821007253
11603	1	-0.32049392668072585
11603	2	-0.14585406893485953
11603	3	-0.14574689104519933
11603	4	-0.09791254544629524
11603	5	-0.11903894916920521
11603	6	-0.09170296066407957
11603	7	-0.3189089346656502
11603	8	-0.23196035680430072
11603	9	-0.3872211862305761
11603	10-11	-0.2470796887436464
11603	12-13	-0.22579330045996215
11603	14-15	-0.05728870553134158
11603	16-17	-0.22519617185285767
11603	18-19	-0.17997888877168577
11603	20-21	-0.5193089640839688
11603	22-23	-0.24164273161117222
11603	24-25	-0.31277269539898356
11603	26-27	-0.40715968956554605
11603	28-29	-0.15317081727378223
11603	30-31	-0.30796939659524725
11603	32-33	-0.3809904184135462
11603	34-35	-0.05896839604392312
11603	36-37	-0.45185808673105043
11603	38-39	-0.4141510431521951
11603	40-41	-0.3881235689937199
11603	42-43	-0.2404867655438565
11603	44-45	-0.4155190184794293
11603	46-47	-0.5005182552764751
11603	48-49	-0.528833843868675
11603	50-51	-0.4259517528135248
11603	52-53	-0.6002667238215551
11603	54-55	-0.7343358405806342
11603	56-57	-0.8187820175265941
11603	58-59	-0.6674618172405076
11603	60-61	-0.49123585985726237
11603	62-63	-0.6533811618244059
11603	64-65	-0.661234966789678
11603	66-67	-0.5653778845535911
11603	68-69	-0.7448527404800984
11603	70-71	-0.7562357611332331
11603	72-73	-0.5236212707429218
11603	74-75	-0.9037381768710233
11603	76	-0.6365655680931148
11604	1	-0.23005496660121594
11604	2	-0.19611947763977255
11604	3	-0.37042898223314324
11604	4	-0.2021290846637207
11604	5	-0.3649353693659805
11604	6	-0.30145236831592825
11604	7	-0.5967176648875423
11604	8	-0.4351485265760715
11604	9	-0.48218464533967875
11604	10-11	-0.5054587874765062
11604	12-13	-0.5041561134452976
11604	14-15	-0.3038065555677747
11604	16-17	-0.6095020581914028
11604	18-19	-0.5627439556391636
11604	20-21	-0.4524914807829816
11604	22-23	-0.44527988189107504
11604	24-25	-0.5567364585903363
11604	26-27	-0.5585844883916664
11604	28-29	-0.6344411872133193
11604	30-31	-0.6660344130544686
11604	32-33	-0.32380050578107245
11604	34-35	-0.7148554488746441
11604	36-37	-0.6261186464464785
11604	38-39	-0.9867787423923957
11604	40-41	-0.7161813813565985
11604	42-43	-0.8880074747698004
11604	44-45	-0.5279294519701097
11604	46-47	-0.386425165290575
11604	48-49	-0.7111556445254124
11604	50-51	-0.500137618498961
11604	52-53	-0.7317149512669161
11604	54-55	-0.5044323101652637
11604	56-57	-0.9004964700050664
11604	58-59	-0.6379933897539232
11604	60-61	-0.29555484826335743
11604	62-63	-0.8667652707715661
11604	64-65	-0.5836888901650212
11604	66-67	-0.887635685079708
11604	68-69	-0.31742227633630193
11604	70-71	-0.76756639650187
11604	72-73	-0.7631410569554902
11604	74-75	-0.831358897450805
11604	76	-1.272496546409311
11605	1	-0.28381801358766623
11605	2	-0.03186328559953111
11605	3	-0.13855943480000832
11605	4	-0.16214105054873684
11605	5	-0.1675715270958804
11605	6	-0.2885524116617404
11605	7	-0.6045585755972169
11605	8	-0.5107248935461612
11605	9	-0.34542963869535726
11605	10-11	-0.5129303430619032
11605	12-13	-0.2370655532668664
11605	14-15	-0.5632403738450549
11605	16-17	-0.505239109903151
11605	18-19	-0.19626227178680722
11605	20-21	-0.3247220804814006
11605	22-23	-0.25964789797583165
11605	24-25	-0.34757970753161516
11605	26-27	-0.19471881562606796
11605	28-29	-0.35244821615325606
11605	30-31	-0.7271906675696584
11605	32-33	-0.3368591935630434
11605	34-35	-0.4103694630017145
11605	36-37	-0.6150044149798646
11605	38-39	-0.4365311828834848
11605	40-41	-0.6942225578391614
11605	42-43	-0.4010600575083956
11605	44-45	-0.45310807536422715
11605	46-47	-0.3835211996579062
11605	48-49	-0.4634811572981832
11605	50-51	-0.621035792480491
11605	52-53	-0.5307328532891091
11605	54-55	-0.24315883881724432
11605	56-57	-0.5618568364704686
11605	58-59	-0.8525235964910394
11605	60-61	-0.8060026124947228
11605	62-63	-0.6581386409793595
11605	64-65	-0.5441719618972556
11605	66-67	-0.8174999292651606
11605	68-69	-0.8661527325661922
11605	70-71	-0.5657377325092128
11605	72-73	-0.5547998220320522
11605	74-75	-0.8120805981770545
11605	76	-0.5279101404615361
11606	1	-0.04407499521352065
11606	2	-0.3277360727756822
11606	3	-0.08001410383543117
11606	4	0.011032574849870969
11606	5	-0.12888386722005762
11606	6	-0.15982146702837952
11606	7	-0.3020109409962686
11606	8	-0.126135651039597
