##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1189.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	27085526
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	43
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.130457721219813	32.0	32.0	32.0	32.0	32.0
2	31.324723654988276	32.0	32.0	32.0	32.0	32.0
3	31.449023068630826	32.0	32.0	32.0	32.0	32.0
4	31.559003136952185	32.0	32.0	32.0	32.0	32.0
5	31.55815995598535	32.0	32.0	32.0	32.0	32.0
6	35.03916091568611	36.0	36.0	36.0	36.0	36.0
7	35.02227041852538	36.0	36.0	36.0	36.0	36.0
8	34.911485381528124	36.0	36.0	36.0	36.0	36.0
9	35.06975910307224	36.0	36.0	36.0	36.0	36.0
10-11	35.001508222509685	36.0	36.0	36.0	36.0	36.0
12-13	34.985243225477696	36.0	36.0	36.0	36.0	36.0
14-15	34.947411488335135	36.0	36.0	36.0	36.0	36.0
16-17	34.96798801322891	36.0	36.0	36.0	36.0	36.0
18-19	34.960188663125834	36.0	36.0	36.0	36.0	36.0
20-21	34.91836278165689	36.0	36.0	36.0	34.0	36.0
22-23	34.890879542084576	36.0	36.0	36.0	34.0	36.0
24-25	34.864563272649754	36.0	36.0	36.0	32.0	36.0
26-27	34.76110630083389	36.0	36.0	36.0	32.0	36.0
28-29	34.69267549022308	36.0	36.0	36.0	32.0	36.0
30-31	34.64013571307421	36.0	36.0	36.0	32.0	36.0
32-33	34.62676809377821	36.0	36.0	36.0	32.0	36.0
34-35	34.63823061807993	36.0	36.0	36.0	32.0	36.0
36-37	34.60980629191005	36.0	36.0	36.0	32.0	36.0
38-39	34.523466275081645	36.0	36.0	36.0	32.0	36.0
40-41	34.48833794354513	36.0	36.0	36.0	32.0	36.0
42-43	34.473089406179355	36.0	36.0	36.0	32.0	36.0
44-45	34.383190816104175	36.0	36.0	36.0	32.0	36.0
46-47	34.34263177218169	36.0	36.0	36.0	32.0	36.0
48-49	34.275440535855736	36.0	36.0	36.0	32.0	36.0
50-51	34.24320054986187	36.0	36.0	36.0	32.0	36.0
52-53	34.146500276186	36.0	36.0	36.0	32.0	36.0
54-55	34.04253553824309	36.0	36.0	36.0	32.0	36.0
56-57	33.91062974712855	36.0	36.0	36.0	32.0	36.0
58-59	33.82021885629784	36.0	36.0	36.0	32.0	36.0
60-61	33.7861920222596	36.0	36.0	36.0	32.0	36.0
62-63	33.70673595765178	36.0	36.0	36.0	27.0	36.0
64-65	33.6271004810199	36.0	36.0	36.0	27.0	36.0
66-67	33.50051353711963	36.0	36.0	36.0	27.0	36.0
68-69	33.46825295257693	36.0	36.0	36.0	27.0	36.0
70-71	33.33547411107729	36.0	36.0	36.0	27.0	36.0
72-73	33.23537142100827	36.0	36.0	36.0	24.0	36.0
74-75	33.154947565801	36.0	36.0	36.0	24.0	36.0
76	32.063834995516146	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
11503	2	0.0396929097357841
11503	3	0.04610187876018301
11503	4	0.07343754862869645
11503	5	-0.0367636342935036
11503	6	-0.08842259268922703
11503	7	-0.07349778549006913
11503	8	-0.14135570867685487
11503	9	-0.09292407846574946
11503	10-11	-0.06970167019195372
11503	12-13	-0.17218462809493928
11503	14-15	-0.02482549699821135
11503	16-17	-0.11254519586173473
11503	18-19	-0.12911229437668226
11503	20-21	-0.09252899015000082
11503	22-23	-0.08428532441691061
11503	24-25	-0.12557969555831505
11503	26-27	-0.26024495663436653
11503	28-29	-0.17457095164148484
11503	30-31	-0.13880353252131528
11503	32-33	-0.2507914063992658
11503	34-35	-0.28641542418628774
11503	36-37	-0.2578247677957606
11503	38-39	-0.24760371989655283
11503	40-41	-0.2058628624360992
11503	42-43	-0.2846707103416719
11503	44-45	-0.22238618906438745
11503	46-47	-0.21860377092002636
11503	48-49	-0.3380375631196557
11503	50-51	-0.19765863998750177
11503	52-53	-0.36765788697648816
11503	54-55	-0.2516992707122725
11503	56-57	-0.3006476083673775
11503	58-59	-0.410106109051803
11503	60-61	-0.32963581568562006
11503	62-63	-0.4650789891137421
11503	64-65	-0.44690745565619494
11503	66-67	-0.4283654217531776
11503	68-69	-0.3857440489866164
11503	70-71	-0.32736806794601137
11503	72-73	-0.28711694336953286
11503	74-75	-0.39022917678861546
11503	76	-0.15081269650946538
11504	1	0.023482981670518654
11504	2	0.05230748023320686
11504	3	0.016025499847881264
11504	4	0.020277391357456764
11504	5	-0.02301932609364954
11504	6	-0.17051714959530528
11504	7	-0.15184493015866707
11504	8	-0.1806953406376266
11504	9	-0.11945465855886539
11504	10-11	-0.05426919557140053
11504	12-13	-0.12056733507123596
11504	14-15	-0.13220470778067295
11504	16-17	-0.12804494592070625
11504	18-19	-0.11208319902694797
11504	20-21	-0.07616998797249153
11504	22-23	-0.12943448854088047
11504	24-25	-0.08178817532927951
11504	26-27	-0.15389329301496701
11504	28-29	-0.14836163305652406
11504	30-31	-0.19517327109236504
11504	32-33	-0.15056686397869612
11504	34-35	-0.13307846663708744
11504	36-37	-0.18388028034474502
11504	38-39	-0.13886597968843972
11504	40-41	-0.27675918558365
11504	42-43	-0.11627343548941838
11504	44-45	-0.18734491654782914
11504	46-47	-0.2557016810966246
11504	48-49	-0.20643204594895792
11504	50-51	-0.3541995544027614
11504	52-53	-0.40907133555129604
11504	54-55	-0.25559220737799393
11504	56-57	-0.34839395225653647
11504	58-59	-0.3102612583828659
11504	60-61	-0.3713698616007832
11504	62-63	-0.41592599440745914
11504	64-65	-0.2752088428186781
11504	66-67	-0.5168618777143834
11504	68-69	-0.44443743971100247
11504	70-71	-0.3986748803351503
11504	72-73	-0.3897559254175249
11504	74-75	-0.36715664919581315
11504	76	-0.5941619746095412
11505	1	-0.05259143275047862
11505	2	0.042347519678088474
11505	3	-0.020014778270827094
11505	4	-0.0029489266359163935
11505	5	-0.03663796099829497
11505	6	-0.16872231820010342
11505	7	-0.18125723196808252
11505	8	-0.024989019008934577
11505	9	-0.13817261065252495
11505	10-11	-0.051281313576488685
11505	12-13	-0.13996839542853223
11505	14-15	-0.11041494501905191
11505	16-17	-0.10830907333006223
11505	18-19	-0.0739348301204572
11505	20-21	-0.16915610964178285
11505	22-23	-0.08309471299619275
11505	24-25	-0.08324750437554229
11505	26-27	-0.15909575594195502
11505	28-29	-0.1586424442757135
11505	30-31	-0.17866411357698553
11505	32-33	-0.16475436647372277
11505	34-35	-0.21983231365990719
11505	36-37	-0.21685995248211754
11505	38-39	-0.15652829630468545
11505	40-41	-0.21346614236956185
11505	42-43	-0.21976634541533713
11505	44-45	-0.2757344863474742
11505	46-47	-0.19982911264690983
11505	48-49	-0.26307966771945246
11505	50-51	-0.15479089529937795
11505	52-53	-0.26420447802567537
11505	54-55	-0.20815766392931323
11505	56-57	-0.3815821193181108
11505	58-59	-0.40396539508888907
11505	60-61	-0.3155699420189322
11505	62-63	-0.40018732236371335
11505	64-65	-0.3037974712317819
11505	66-67	-0.44117443470049267
11505	68-69	-0.46593529317036086
11505	70-71	-0.4116939019550756
11505	72-73	-0.4146039014443943
11505	74-75	-0.4370332862039277
11505	76	-0.5080632009555046
11506	1	0.032834982575696614
11506	2	0.09401904147583551
11506	3	0.0069572240910353855
11506	4	-0.005823607937944786
11506	5	-0.01255642551402758
11506	6	-0.12688883639702908
11506	7	-0.11888159670532872
11506	8	-0.11309450249125064
11506	9	-0.10105688275830715
11506	10-11	-0.11650368540615119
11506	12-13	-0.17972820723034033
11506	14-15	-0.18560868096135863
11506	16-17	-0.1687134315141563
11506	18-19	-0.15255051620423643
11506	20-21	-0.07402913815138135
11506	22-23	-0.16373276596064557
11506	24-25	-0.0890916870922922
11506	26-27	-0.25116928515294745
11506	28-29	-0.20188073564501963
11506	30-31	-0.11209655472665503
11506	32-33	-0.19505808521402201
11506	34-35	-0.21432688086208884
11506	36-37	-0.23058356022989557
11506	38-39	-0.19700506969045506
11506	40-41	-0.18160989816878015
11506	42-43	-0.2652021078024589
11506	44-45	-0.25143316114115777
11506	46-47	-0.20436928962143952
11506	48-49	-0.30959381650826856
11506	50-51	-0.2378188000824153
11506	52-53	-0.3360060137530638
11506	54-55	-0.4534718401761282
11506	56-57	-0.4939828021053856
11506	58-59	-0.5202142080691416
11506	60-61	-0.4780950161090587
11506	62-63	-0.41809183330708066
11506	64-65	-0.3707310417297691
11506	66-67	-0.5869892697315677
11506	68-69	-0.613152044847574
11506	70-71	-0.5830671255735638
11506	72-73	-0.6152498871667476
11506	74-75	-0.4879112606168192
11506	76	-0.5288091897897971
11507	1	9.627631076263299E-4
11507	2	-1.369591079019017E-4
11507	3	0.010806939626391454
11507	4	-0.0380861480967134
11507	5	-0.05298640600603832
11507	6	-0.026494116215388885
11507	7	-0.07536145669421046
11507	8	-0.1333594430551983
11507	9	-0.03925739438690812
11507	10-11	-0.12370578621672479
11507	12-13	-0.08652517930752168
11507	14-15	-0.02096744335236167
11507	16-17	-0.023152035008422445
11507	18-19	-0.14650790928050839
11507	20-21	-0.12123799647275035
11507	22-23	-0.08663423560522432
11507	24-25	-0.05817352674479537
11507	26-27	-0.13773542613409973
11507	28-29	-0.21447115323182686
11507	30-31	-0.12234637606439236
11507	32-33	-0.06984595731974963
11507	34-35	-0.16220247667119736
11507	36-37	-0.24502631926139884
11507	38-39	-0.17136629225623068
11507	40-41	-0.17404096982649975
11507	42-43	-0.08396122285437713
11507	44-45	-0.14578537875267727
11507	46-47	-0.22446733459014467
11507	48-49	-0.3484885808369924
11507	50-51	-0.19720563935377555
11507	52-53	-0.13939876114996252
11507	54-55	-0.30574534476090065
11507	56-57	-0.2780009336873732
11507	58-59	-0.25388710837503936
11507	60-61	-0.5029583041106847
11507	62-63	-0.3992667411586126
11507	64-65	-0.3755142990223206
11507	66-67	-0.4348924374067522
11507	68-69	-0.23925427079007733
11507	70-71	-0.26811048286491257
11507	72-73	-0.4223682258207404
11507	74-75	-0.3853335056951934
11507	76	-0.37555683498572634
11508	1	-0.024285020440483862
11508	2	0.09733654519600421
11508	3	-0.016405646919182004
11508	4	-0.0056916501184396395
11508	5	-0.10604694308262808
11508	6	-0.12306690553994315
11508	7	-0.12938768636166742
11508	8	-0.09881800303931954
11508	9	0.03270260297470173
11508	10-11	-0.13964718586049685
11508	12-13	-0.1071804020754783
11508	14-15	-0.134666199660181
11508	16-17	-0.174710270064665
11508	18-19	-0.0639261029851923
11508	20-21	-0.15350479539505102
11508	22-23	-0.2500547202484924
11508	24-25	-0.22744332358226416
11508	26-27	-0.27632648696129536
11508	28-29	-0.15079432819506167
11508	30-31	-0.15537001286502772
11508	32-33	-0.28348195236838336
11508	34-35	-0.19737263081916723
11508	36-37	-0.31774646020920017
11508	38-39	-0.26556941463712036
11508	40-41	-0.36117540758392863
11508	42-43	-0.2520189274487592
11508	44-45	-0.3419835833867353
11508	46-47	-0.2912532839325621
11508	48-49	-0.2665702593702832
11508	50-51	-0.25896349561229925
11508	52-53	-0.18018733317131108
11508	54-55	-0.3886338968000942
11508	56-57	-0.2867554546042683
11508	58-59	-0.3439323495861899
11508	60-61	-0.23608084648846273
11508	62-63	-0.5544799652953429
11508	64-65	-0.536989284549982
11508	66-67	-0.6259045370125094
11508	68-69	-0.4983488972768626
11508	70-71	-0.4549449656897977
11508	72-73	-0.45359501592495377
11508	74-75	-0.48180898984498555
11508	76	-0.5154507963056822
11509	1	-0.009760126295283555
11509	2	0.02282078325663761
11509	3	0.04060664070157216
11509	4	-0.019957995269322737
11509	5	-0.011283124130976319
11509	6	-0.08303365273451391
11509	7	-0.14318981370917072
11509	8	-0.1005923088126579
11509	9	-0.19376657907576345
11509	10-11	-0.07655341093824575
11509	12-13	-0.08750547530043917
11509	14-15	-0.10006134524852683
11509	16-17	-0.11327304408470695
11509	18-19	-0.13833426917538105
11509	20-21	-0.04485055142236405
11509	22-23	-0.0479144399696807
11509	24-25	-0.18316880328242036
11509	26-27	-0.16938515667564502
11509	28-29	-0.06591532673041911
11509	30-31	-0.08391826930584045
11509	32-33	-0.14277554650849567
11509	34-35	-0.11082807641692227
11509	36-37	-0.21787996758270367
11509	38-39	-0.14916949396934598
11509	40-41	-0.20650043110682503
11509	42-43	-0.13343879396389013
11509	44-45	-0.23111137069524545
11509	46-47	-0.15631215294310863
11509	48-49	-0.1586738933300751
11509	50-51	-0.18273591520397048
11509	52-53	-0.2865440629145155
11509	54-55	-0.20987159102549668
11509	56-57	-0.08236118068131049
11509	58-59	-0.19260237713120887
11509	60-61	-0.44240464994208395
11509	62-63	-0.44315307354528244
11509	64-65	-0.38755599937356067
11509	66-67	-0.3259877005036458
11509	68-69	-0.37576428974170284
11509	70-71	-0.35746285077293294
11509	72-73	-0.4714754602210789
11509	74-75	-0.38995620936032793
11509	76	-0.3739392219021944
11510	1	-0.08108546682061402
11510	2	0.03297346444935201
11510	3	-0.07061052670926671
11510	4	0.01383748054569267
11510	5	-0.022168822492847795
11510	6	-0.1271206852932636
11510	7	-0.0933252456638698
11510	8	-0.092214238366914
11510	9	-0.15197204397150443
11510	10-11	-0.12485817535583976
11510	12-13	-0.06437151379909523
11510	14-15	-0.11228131592999802
11510	16-17	-0.12975040995662823
11510	18-19	-0.09753751475682293
11510	20-21	-0.1121653956074482
11510	22-23	-0.10956001447417663
11510	24-25	-0.0977834583876529
11510	26-27	-0.10945752716651214
11510	28-29	-0.1439023555276151
11510	30-31	-0.13838216710550455
11510	32-33	-0.11617484276458612
11510	34-35	-0.32650751952650126
11510	36-37	-0.1743344186955582
11510	38-39	-0.15001929040560213
11510	40-41	-0.1562070949704335
11510	42-43	-0.11999721381754114
11510	44-45	-0.28927008203542925
11510	46-47	-0.2893055655849537
11510	48-49	-0.273046525799316
11510	50-51	-0.23209670462662046
11510	52-53	-0.16491893895577903
11510	54-55	-0.21568063232327717
11510	56-57	-0.32285434593469375
11510	58-59	-0.4823335032004792
11510	60-61	-0.3615083985699883
11510	62-63	-0.24901874674409186
11510	64-65	-0.36155422427984263
11510	66-67	-0.38015648574335614
11510	68-69	-0.3713557479294778
11510	70-71	-0.288714719356463
11510	72-73	-0.4448458702380478
11510	74-75	-0.3563891137435675
11510	76	-0.16186957423083115
11511	1	-0.05947124049513164
11511	2	-0.020569179991145603
11511	3	0.06314275189743412
11511	4	0.023023329003997617
11511	5	-0.02360683938139374
11511	6	-0.09265859652244046
11511	7	-0.16921149051621143
11511	8	-0.21686624027743306
11511	9	-0.18745285400972023
11511	10-11	-0.03969316918045962
11511	12-13	-0.16389105819025218
11511	14-15	-0.06309319944760716
11511	16-17	0.001442366097826664
11511	18-19	-0.07317760800225415
11511	20-21	-0.13935061467692123
11511	22-23	-0.06997741998527829
11511	24-25	-0.18763071147360222
11511	26-27	-0.14963242092272822
11511	28-29	-0.1669331251263344
11511	30-31	-0.09099217909564317
11511	32-33	-0.29355423406493486
11511	34-35	-0.1951934195700744
11511	36-37	-0.25955107764497853
11511	38-39	-0.2786449981026422
11511	40-41	-0.11950042105841163
11511	42-43	-0.18783996154194682
11511	44-45	-0.18725999581030806
11511	46-47	-0.11577615600353397
11511	48-49	-0.3461859682429207
11511	50-51	-0.3712242583764507
11511	52-53	-0.32798294940542405
11511	54-55	-0.285816122882963
11511	56-57	-0.33644116648135025
11511	58-59	-0.2766491481484863
11511	60-61	-0.22930226786342445
11511	62-63	-0.3414531335187192
11511	64-65	-0.2665426997594409
11511	66-67	-0.1910583741969205
11511	68-69	-0.3143321302432227
11511	70-71	-0.24415516306265062
11511	72-73	-0.25577197547648467
11511	74-75	-0.42957121700242595
11511	76	-0.434137694704436
11512	1	-0.07099525898309267
11512	2	0.062183131378549916
11512	3	0.04007189179798942
11512	4	-0.015056584356962333
11512	5	0.008868699474426478
11512	6	-0.13731437886914932
11512	7	-0.13086414794118184
11512	8	-0.1491783944656362
11512	9	-0.13105967168608856
11512	10-11	-0.1258457379885627
11512	12-13	-0.08890561896847515
11512	14-15	-0.06589459738933812
11512	16-17	-0.11409343575743236
11512	18-19	-0.13229026047837777
11512	20-21	-0.15494750383970057
11512	22-23	-0.11622795805445207
11512	24-25	-0.07782871772259625
11512	26-27	-0.1675135355131161
11512	28-29	-0.24904943925557177
11512	30-31	-0.16300496668036857
11512	32-33	-0.142251641079838
11512	34-35	-0.19596561975343008
11512	36-37	-0.21884725487256418
11512	38-39	-0.19553309571526967
11512	40-41	-0.2137913900327888
11512	42-43	-0.19037114926159404
11512	44-45	-0.24756176606586422
11512	46-47	-0.34535210489025303
11512	48-49	-0.28168455599384856
11512	50-51	-0.333768297872318
11512	52-53	-0.3007739835698402
11512	54-55	-0.2882033715198702
11512	56-57	-0.3903324239488697
11512	58-59	-0.24842499536510587
11512	60-61	-0.42678430394030187
11512	62-63	-0.2949714873019502
11512	64-65	-0.2836455561009288
11512	66-67	-0.5075816891310865
11512	68-69	-0.34355355523307907
11512	70-71	-0.42378572729336383
11512	72-73	-0.5177483042147131
11512	74-75	-0.4411198064670643
11512	76	-0.18926329578319923
11601	1	-0.2714495039002536
11601	2	-0.27353679925600005
11601	3	-0.2795880834957032
11601	4	-0.19157329339080675
11601	5	-0.20210504298335508
11601	6	-0.4297679518451858
11601	7	-0.442488827253122
11601	8	-0.5829096678967716
11601	9	-0.49797082581099517
11601	10-11	-0.3834548966341558
11601	12-13	-0.47741938691502384
11601	14-15	-0.45628634053372963
11601	16-17	-0.5472172602272423
11601	18-19	-0.44200163144367366
11601	20-21	-0.5238437940791485
11601	22-23	-0.46192284005397255
11601	24-25	-0.436061488105544
11601	26-27	-0.6496976204848153
11601	28-29	-0.611481474904636
11601	30-31	-0.6723659281723755
11601	32-33	-0.60236088286225
11601	34-35	-0.6251475363212222
11601	36-37	-0.6891541457917114
11601	38-39	-0.6534967002555163
11601	40-41	-0.5684228668003684
11601	42-43	-0.686298741874154
11601	44-45	-0.6622771152099958
11601	46-47	-0.6530707332273096
11601	48-49	-0.7099766512491072
11601	50-51	-0.7973710972266161
11601	52-53	-0.7990819656660619
11601	54-55	-0.8725757054945618
11601	56-57	-0.9820414036907508
11601	58-59	-0.9365377355829025
11601	60-61	-0.8726313578799463
11601	62-63	-1.0485944229373985
11601	64-65	-0.779585206469271
11601	66-67	-0.9136879710014583
11601	68-69	-1.06286272003954
11601	70-71	-1.0335944891052833
11601	72-73	-0.9512115235170242
11601	74-75	-1.045522149267967
11601	76	-0.711254513751058
11602	1	-0.2675470433361795
11602	2	-0.15119799246148702
11602	3	-0.23793022681687503
11602	4	-0.2407654875153078
11602	5	-0.175203137431712
11602	6	-0.44508839188173255
11602	7	-0.485055484864489
11602	8	-0.5118736549963998
11602	9	-0.4761688110715099
11602	10-11	-0.4331415646279808
11602	12-13	-0.4697658878029216
11602	14-15	-0.5404903896646331
11602	16-17	-0.4952403594440824
11602	18-19	-0.4308304772503604
11602	20-21	-0.4364069722773891
11602	22-23	-0.4805088507834938
11602	24-25	-0.5513248609277852
11602	26-27	-0.5804136638120809
11602	28-29	-0.525265925765602
11602	30-31	-0.5981536318175174
11602	32-33	-0.5310775070102309
11602	34-35	-0.5076762786125215
11602	36-37	-0.5562141667603626
11602	38-39	-0.5327248213308948
11602	40-41	-0.5699067881495168
11602	42-43	-0.4131586298860981
11602	44-45	-0.6744404881195081
11602	46-47	-0.6175689617358984
11602	48-49	-0.7045912485003143
11602	50-51	-0.6187946913021491
11602	52-53	-0.6573477404935772
11602	54-55	-0.6975877430480679
11602	56-57	-0.8548564786959574
11602	58-59	-0.930874249599853
11602	60-61	-0.7562178425908783
11602	62-63	-0.7467883162280273
11602	64-65	-0.9373921823405453
11602	66-67	-0.7208656792744605
11602	68-69	-0.6348302027340154
11602	70-71	-0.8243576759147686
11602	72-73	-0.7382297870459169
11602	74-75	-0.6748839106639224
11602	76	-0.7296060177548114
11603	1	-0.2768162711239732
11603	2	-0.15999963837003506
11603	3	-0.20740168583245477
11603	4	-0.20425438919667016
11603	5	-0.16335359980341124
11603	6	-0.49106066864140274
11603	7	-0.39689857330665745
11603	8	-0.5235408363271787
11603	9	-0.35543505889054217
11603	10-11	-0.4016135586400864
11603	12-13	-0.44701125296663946
11603	14-15	-0.46118457307058947
11603	16-17	-0.44700962853207926
11603	18-19	-0.4638648765102644
11603	20-21	-0.5379702645265425
11603	22-23	-0.4835874317338025
11603	24-25	-0.493976299255138
11603	26-27	-0.4926680705441413
11603	28-29	-0.5524534865245698
11603	30-31	-0.4554008491366588
11603	32-33	-0.507936079852989
11603	34-35	-0.47723070338959417
11603	36-37	-0.4898150026624464
11603	38-39	-0.56276032618333
11603	40-41	-0.4868014456339296
11603	42-43	-0.5716500984180897
11603	44-45	-0.5223456708939409
11603	46-47	-0.595680103505785
11603	48-49	-0.647818640923461
11603	50-51	-0.7161190205260795
11603	52-53	-0.8303146978986788
11603	54-55	-1.0028712266761843
11603	56-57	-1.0457542722781383
11603	58-59	-0.8121151041880523
11603	60-61	-0.6084961385533916
11603	62-63	-0.8198843472015298
11603	64-65	-0.7652830293491419
11603	66-67	-0.6730656302084057
11603	68-69	-0.7396500305900773
11603	70-71	-0.7917299276522698
11603	72-73	-0.8812133321665527
11603	74-75	-0.8030134674173368
11603	76	-0.907721114400573
11604	1	-0.20363893646425524
11604	2	-0.0841489952219483
11604	3	-0.15336091435170474
11604	4	-0.17486630785167634
11604	5	-0.17254029834290208
11604	6	-0.36967717025236624
11604	7	-0.3629016764528572
11604	8	-0.5093195676501523
11604	9	-0.4629403916497665
11604	10-11	-0.34332019006847503
11604	12-13	-0.3785969012866346
11604	14-15	-0.3335670049077848
11604	16-17	-0.43340280260026987
11604	18-19	-0.42238374284730895
11604	20-21	-0.4684050390658996
11604	22-23	-0.517109329453703
11604	24-25	-0.45736579359572715
11604	26-27	-0.5119571927051538
11604	28-29	-0.5005134633623243
11604	30-31	-0.5387532987414687
11604	32-33	-0.5004549981566058
11604	34-35	-0.5565021692921022
11604	36-37	-0.6320419825000059
11604	38-39	-0.6170970848579955
11604	40-41	-0.6244445745757119
11604	42-43	-0.5823088645175716
11604	44-45	-0.6312391246059974
11604	46-47	-0.5551602156605071
11604	48-49	-0.5265658212152502
11604	50-51	-0.7384303937042986
11604	52-53	-0.6226825004987973
11604	54-55	-0.7484161333608412
11604	56-57	-0.8271938905283918
11604	58-59	-0.6952266559150502
11604	60-61	-0.6013157811878358
11604	62-63	-0.922557047738799
11604	64-65	-0.8472582984840571
11604	66-67	-0.87945755902755
11604	68-69	-0.7488042023921864
11604	70-71	-0.7593192981986192
11604	72-73	-0.8605976734620029
11604	74-75	-0.786319494899935
11604	76	-0.8263075923962759
11605	1	-0.25538231142645884
11605	2	-0.1810437435596448
11605	3	-0.22500078802318413
11605	4	-0.20156498050177163
11605	5	-0.15948628018454514
11605	6	-0.5761234596410532
11605	7	-0.4795420094675933
11605	8	-0.275346966410595
11605	9	-0.4597619492675378
11605	10-11	-0.4154965219053395
11605	12-13	-0.3909389830302743
11605	14-15	-0.41862388437915143
11605	16-17	-0.4786612698783017
11605	18-19	-0.4077484735596144
11605	20-21	-0.4414291025684278
11605	22-23	-0.44319096113829204
11605	24-25	-0.4044755510807434
11605	26-27	-0.5211453810736089
11605	28-29	-0.5928453969662328
11605	30-31	-0.5218828682181993
11605	32-33	-0.4529083170180854
11605	34-35	-0.5327355819812922
11605	36-37	-0.5581259573795947
11605	38-39	-0.49096712224818617
11605	40-41	-0.43438274913864205
11605	42-43	-0.5667480786828349
11605	44-45	-0.5054642502896911
11605	46-47	-0.5390603525641211
11605	48-49	-0.6323689037098177
11605	50-51	-0.6012789731631472
11605	52-53	-0.5531808039239294
11605	54-55	-0.4863692631007339
11605	56-57	-0.588123849400624
11605	58-59	-0.8477549403102387
11605	60-61	-0.8262592954266594
11605	62-63	-0.8182668483090154
11605	64-65	-0.7697600043942217
11605	66-67	-0.6875016830065945
11605	68-69	-0.8027852512371041
11605	70-71	-0.7783698063114173
11605	72-73	-0.7985332609153701
11605	74-75	-0.8375370708633412
11605	76	-0.5603498235780968
11606	1	-0.1590723131387044
11606	2	-0.14386940450819807
11606	3	-0.18812274446203503
11606	4	-0.2413899597258755
11606	5	-0.16942032474191038
11606	6	-0.3647005929617819
11606	7	-0.4365421377726406
11606	8	-0.42289117913522034
11606	9	-0.3849112946775648
11606	10-11	-0.39156406446173264
11606	12-13	-0.4985442079018654
11606	14-15	-0.46984969627126105
11606	16-17	-0.4357787466726961
11606	18-19	-0.3739044589446223
11606	20-21	-0.506357379443763
11606	22-23	-0.4539783324762112
11606	24-25	-0.4402891765929269
11606	26-27	-0.4714930817006149
11606	28-29	-0.4994661790890049
11606	30-31	-0.6048929529342857
11606	32-33	-0.46785732067424846
11606	34-35	-0.4543093574577455
11606	36-37	-0.5517825839014634
11606	38-39	-0.5337044930977655
11606	40-41	-0.4131310391800227
11606	42-43	-0.5372971043537405
11606	44-45	-0.5460067919288676
11606	46-47	-0.6308065083854544
11606	48-49	-0.7312509259482454
11606	50-51	-0.6612495060786046
11606	52-53	-0.6540763812867141
11606	54-55	-0.6969884988085013
11606	56-57	-0.6047843655577267
11606	58-59	-0.7836421175888972
11606	60-61	-0.7082040245960215
11606	62-63	-0.7114668326302009
11606	64-65	-0.6846003094495003
11606	66-67	-0.685482598618691
11606	68-69	-0.8273993769833581
11606	70-71	-0.8177951988756078
11606	72-73	-0.9689217192334709
11606	74-75	-0.7535659849502352
11606	76	-0.7069688989018879
11607	1	-0.2423672138674462
11607	2	-0.17674414624064383
11607	3	-0.2026533723918753
11607	4	-0.21002328731118425
11607	5	-0.22764178523845757
11607	6	-0.5042850242892172
11607	7	-0.4026112527738732
11607	8	-0.42491603093019137
11607	9	-0.5111909834710673
11607	10-11	-0.44201314348699583
11607	12-13	-0.46129943840168863
11607	14-15	-0.4740997261582933
11607	16-17	-0.44411653045216326
11607	18-19	-0.4698824340262604
11607	20-21	-0.44204611645528047
11607	22-23	-0.4507038475788079
11607	24-25	-0.4464996516163211
11607	26-27	-0.4900474166780242
11607	28-29	-0.49706298315144437
11607	30-31	-0.5076258102160551
11607	32-33	-0.5085371869278887
11607	34-35	-0.430355162825677
11607	36-37	-0.3628280969039466
11607	38-39	-0.5602905099636786
11607	40-41	-0.5524159094958918
11607	42-43	-0.4900329411056461
11607	44-45	-0.5061058881048268
11607	46-47	-0.6105284296292197
11607	48-49	-0.5076467931906592
11607	50-51	-0.6767904897461605
11607	52-53	-0.6705955903022343
11607	54-55	-0.7205971151111541
11607	56-57	-0.7284683006987294
11607	58-59	-0.6418776108367155
11607	60-61	-0.8031240491137694
11607	62-63	-0.5981299181150774
11607	64-65	-0.6354371511783441
11607	66-67	-0.6208354595289336
11607	68-69	-0.6503702733949623
11607	70-71	-0.8031387434312052
11607	72-73	-0.701713461305495
11607	74-75	-0.7792020575277618
11607	76	-0.5339504807974009
11608	1	-0.2124624802414523
11608	2	-0.13473205213746198
11608	3	-0.14271469191946196
11608	4	-0.24357513899656524
11608	5	-0.20011110617894445
11608	6	-0.46238752406107153
11608	7	-0.49291921700278607
11608	8	-0.4217231114151332
11608	9	-0.45418461679155087
11608	10-11	-0.47552599511743665
11608	12-13	-0.39249067442194274
11608	14-15	-0.4769253913725535
11608	16-17	-0.4344833352761839
11608	18-19	-0.4629125022059881
11608	20-21	-0.42827782581542095
11608	22-23	-0.4082537633359635
11608	24-25	-0.4777235768560786
11608	26-27	-0.4361156981013323
11608	28-29	-0.5267659062486985
11608	30-31	-0.5640541225306777
11608	32-33	-0.49086407821489075
11608	34-35	-0.4250716315182572
11608	36-37	-0.540671517009855
11608	38-39	-0.5599265030819041
11608	40-41	-0.531135672149091
