##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	0861.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	34332350
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.184456059663844	32.0	32.0	32.0	32.0	32.0
2	31.33261160392458	32.0	32.0	32.0	32.0	32.0
3	31.42770133707713	32.0	32.0	32.0	32.0	32.0
4	31.469048433911457	32.0	32.0	32.0	32.0	32.0
5	31.492474706799854	32.0	32.0	32.0	32.0	32.0
6	34.889745735436115	36.0	36.0	36.0	32.0	36.0
7	34.867314384246924	36.0	36.0	36.0	32.0	36.0
8	34.86278405061116	36.0	36.0	36.0	32.0	36.0
9	34.86398222085001	36.0	36.0	36.0	32.0	36.0
10-11	34.86858816830191	36.0	36.0	36.0	32.0	36.0
12-13	34.87974860445032	36.0	36.0	36.0	32.0	36.0
14-15	34.8780060933784	36.0	36.0	36.0	32.0	36.0
16-17	34.864513629273844	36.0	36.0	36.0	32.0	36.0
18-19	34.850052457813106	36.0	36.0	36.0	32.0	36.0
20-21	34.8318064012513	36.0	36.0	36.0	32.0	36.0
22-23	34.797957669661415	36.0	36.0	36.0	32.0	36.0
24-25	34.74776483404136	36.0	36.0	36.0	32.0	36.0
26-27	34.66334289671403	36.0	36.0	36.0	32.0	36.0
28-29	34.61900060729894	36.0	36.0	36.0	32.0	36.0
30-31	34.57942673600846	36.0	36.0	36.0	32.0	36.0
32-33	34.54184742669814	36.0	36.0	36.0	32.0	36.0
34-35	34.50213151735899	36.0	36.0	36.0	32.0	36.0
36-37	34.46305045792529	36.0	36.0	36.0	32.0	36.0
38-39	34.42564709967679	36.0	36.0	36.0	32.0	36.0
40-41	34.39058589238265	36.0	36.0	36.0	32.0	36.0
42-43	34.35355595857038	36.0	36.0	36.0	32.0	36.0
44-45	34.31924640849006	36.0	36.0	36.0	32.0	36.0
46-47	34.28111535291619	36.0	36.0	36.0	32.0	36.0
48-49	34.237152668632234	36.0	36.0	36.0	32.0	36.0
50-51	34.1856378783808	36.0	36.0	36.0	32.0	36.0
52-53	34.13960545484456	36.0	36.0	36.0	32.0	36.0
54-55	34.081909716566884	36.0	36.0	36.0	32.0	36.0
56-57	34.01705001657038	36.0	36.0	36.0	32.0	36.0
58-59	33.95531180103346	36.0	36.0	36.0	32.0	36.0
60-61	33.896442655625364	36.0	36.0	36.0	32.0	36.0
62-63	33.83703694104786	36.0	36.0	36.0	32.0	36.0
64-65	33.762323002629905	36.0	36.0	36.0	27.0	36.0
66-67	33.692734454065786	36.0	36.0	36.0	27.0	36.0
68-69	33.63406988172079	36.0	36.0	36.0	27.0	36.0
70-71	33.57376481665932	36.0	36.0	36.0	27.0	36.0
72-73	33.518962124605565	36.0	36.0	36.0	27.0	36.0
74-75	33.447413308980586	36.0	36.0	36.0	27.0	36.0
76	32.5233938156363	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
21204	72-73	0.26083082624167275
21204	74-75	0.385282676154894
21204	76	0.19487885939018668
21205	1	0.04996228822975368
21205	2	0.041461435431383364
21205	3	0.05789495698514813
21205	4	0.07566024335179122
21205	5	0.026884953554809243
21205	6	0.08977021428414389
21205	7	0.19763885100235967
21205	8	0.08112757905426804
21205	9	0.1275459085196431
21205	10-11	0.12527026195804325
21205	12-13	0.11327027151991587
21205	14-15	0.1417681665471875
21205	16-17	0.10687645397937473
21205	18-19	0.09560721222923974
21205	20-21	0.10764307675876239
21205	22-23	0.09534968109146291
21205	24-25	0.1802163515723194
21205	26-27	0.1529492906305876
21205	28-29	0.1442357110729091
21205	30-31	0.13819840173060527
21205	32-33	0.1483249171882477
21205	34-35	0.12258369753769927
21205	36-37	0.2135250589723512
21205	38-39	0.14818181289986398
21205	40-41	0.15087583220559253
21205	42-43	0.14258844493086542
21205	44-45	0.20648164102255606
21205	46-47	0.1603841241791244
21205	48-49	0.1980229182144484
21205	50-51	0.21413349176380336
21205	52-53	0.07824768885184596
21205	54-55	0.11891834009339419
21205	56-57	0.1698013489605188
21205	58-59	0.16973657702877176
21205	60-61	0.24376029370559849
21205	62-63	-0.02729036222198289
21205	64-65	0.17700464376026304
21205	66-67	0.14347955639642151
21205	68-69	0.256423847304994
21205	70-71	0.14124690912859705
21205	72-73	0.18897216402248773
21205	74-75	0.22754650101932583
21205	76	0.34091842960901886
21206	1	0.023106475270537885
21206	2	0.10119289787428443
21206	3	0.044401179855171335
21206	4	0.04855621474705174
21206	5	0.10222801535752168
21206	6	0.16760075354798687
21206	7	0.1911923131133193
21206	8	0.24954535164715708
21206	9	0.17788848694608816
21206	10-11	0.15219457513450152
21206	12-13	0.1697209239077253
21206	14-15	0.1677242577300504
21206	16-17	0.1965262544493882
21206	18-19	0.22135902473555547
21206	20-21	-0.11462133454385537
21206	22-23	0.20745503144026145
21206	24-25	0.24154348933672765
21206	26-27	0.19574794330239342
21206	28-29	0.23765876986863077
21206	30-31	0.17028760963235356
21206	32-33	0.16896472793367678
21206	34-35	0.16168130443075057
21206	36-37	0.1776096456423346
21206	38-39	0.19393948624670543
21206	40-41	0.14817421519210683
21206	42-43	0.19355983013874578
21206	44-45	0.20074443653366814
21206	46-47	0.25743376560674847
21206	48-49	0.14521918119774568
21206	50-51	0.22560275761811965
21206	52-53	0.20507305297338974
21206	54-55	0.206550203204948
21206	56-57	0.28979159481419714
21206	58-59	0.17111232775077667
21206	60-61	0.06090861195063013
21206	62-63	0.28561351798237666
21206	64-65	0.20873170616437164
21206	66-67	0.15531385870017544
21206	68-69	0.1343787864248256
21206	70-71	0.1762788665922841
21206	72-73	0.17807471763027394
21206	74-75	0.19272531353712452
21206	76	0.15748943700358353
21207	1	0.12325429236714669
21207	2	0.09202316861330928
21207	3	0.019468092220975564
21207	4	0.11111018413652118
21207	5	0.0690194277954923
21207	6	0.1801930459457779
21207	7	0.17382222495290733
21207	8	0.08813283842548003
21207	9	0.15920215340681665
21207	10-11	0.16512986395336782
21207	12-13	0.1669852284261779
21207	14-15	0.181279951631673
21207	16-17	0.13901194413239182
21207	18-19	0.0604871305427892
21207	20-21	0.0837633129533657
21207	22-23	0.16145724885154777
21207	24-25	0.15899487628093567
21207	26-27	0.15864649151826882
21207	28-29	0.09911076735499336
21207	30-31	0.1590795348191989
21207	32-33	0.1729035391992042
21207	34-35	0.1818320751442073
21207	36-37	0.14855307601406764
21207	38-39	0.1616458525730451
21207	40-41	0.18015225809487134
21207	42-43	0.18362867282230155
21207	44-45	0.18193672847934295
21207	46-47	0.21472591519477646
21207	48-49	0.23384083987997428
21207	50-51	0.2866339250885943
21207	52-53	0.2845966086871101
21207	54-55	0.10988805965762083
21207	56-57	0.24029381651438797
21207	58-59	0.36399545355314444
21207	60-61	0.20738760059605
21207	62-63	0.16858015855535058
21207	64-65	0.2054887274532362
21207	66-67	0.19604257803922565
21207	68-69	0.19727677417275657
21207	70-71	0.18881101919214416
21207	72-73	0.11511949010980516
21207	74-75	0.10756505772967984
21207	76	0.1791285221334178
21208	1	0.08937581816354978
21208	2	0.05130162821669515
21208	3	0.049958410527324304
21208	4	0.04524365921703932
21208	5	0.028869063204343348
21208	6	0.14290312583990072
21208	7	0.17280492987228513
21208	8	0.1320345133300478
21208	9	0.16652636642559315
21208	10-11	0.18094389304727088
21208	12-13	0.16801321994287832
21208	14-15	0.16336580417364388
21208	16-17	0.15901762658513974
21208	18-19	0.1179670017703458
21208	20-21	0.12559828525267847
21208	22-23	0.16147331278548194
21208	24-25	0.2225016069921324
21208	26-27	0.08901900095877124
21208	28-29	0.11314847085005653
21208	30-31	0.13895766454665903
21208	32-33	0.17223939617166906
21208	34-35	0.13428868405254235
21208	36-37	0.1698620810297342
21208	38-39	0.1658575877772961
21208	40-41	0.12698085271164672
21208	42-43	0.13409425621787108
21208	44-45	0.18823703730018337
21208	46-47	0.08786059208582486
21208	48-49	0.09304504755408516
21208	50-51	0.2183251578006491
21208	52-53	0.1284062541393567
21208	54-55	0.22884345696898833
21208	56-57	0.25161676144637113
21208	58-59	0.2253807007909714
21208	60-61	0.20116351641419072
21208	62-63	0.08775959183364535
21208	64-65	0.09548511349225208
21208	66-67	0.21244431188245727
21208	68-69	0.13975219829438146
21208	70-71	0.19544630050984324
21208	72-73	0.005498209540149901
21208	74-75	0.12999089154337895
21208	76	0.18061275075567096
21209	1	0.033542925333726714
21209	2	0.03875376827258492
21209	3	0.06983030065083184
21209	4	0.04021002065474377
21209	5	0.019497170732034164
21209	6	0.11155103018874968
21209	7	0.05832104463626564
21209	8	0.12721728911532892
21209	9	0.14077376988609558
21209	10-11	0.16769828419559474
21209	12-13	0.10079078227639116
21209	14-15	0.1306700697970129
21209	16-17	0.11376559511811024
21209	18-19	0.16056519531860403
21209	20-21	0.09165716781848232
21209	22-23	0.15113053811031563
21209	24-25	0.1600829497358447
21209	26-27	0.18348252702084267
21209	28-29	0.1217511227347714
21209	30-31	0.17989413431855894
21209	32-33	0.117410075623404
21209	34-35	0.15429667338106157
21209	36-37	0.14814471195569467
21209	38-39	0.12396520941931044
21209	40-41	0.24882793286565175
21209	42-43	0.10732740189012446
21209	44-45	0.1495796091747792
21209	46-47	0.148737476752693
21209	48-49	0.16886169995898115
21209	50-51	0.11252356740166647
21209	52-53	0.07934119657143412
21209	54-55	0.19061073717175248
21209	56-57	0.041141245426793205
21209	58-59	0.09242281840714384
21209	60-61	0.1244034334371733
21209	62-63	0.049681622588622076
21209	64-65	0.032922576622233635
21209	66-67	0.14062693635539603
21209	68-69	0.16113166728420225
21209	70-71	0.17089081676427043
21209	72-73	0.0530549384807415
21209	74-75	-0.00794130097722956
21209	76	0.016943703352261252
21210	1	0.025186168918633456
21210	2	0.045717238141250505
21210	3	0.06605795819122307
21210	4	0.0523667729218289
21210	5	0.08568624438289518
21210	6	0.2165175053885946
21210	7	0.10237796025589319
21210	8	0.16318280977932886
21210	9	0.06302261535696374
21210	10-11	0.09005780496230642
21210	12-13	0.13030244558843407
21210	14-15	0.11711262382483056
21210	16-17	0.2216706136162543
21210	18-19	0.07788204591324899
21210	20-21	0.14756291394651555
21210	22-23	0.21863645025747047
21210	24-25	0.16339061644135455
21210	26-27	0.15092757084159558
21210	28-29	0.08956859232097258
21210	30-31	0.19980139792649254
21210	32-33	0.12990811272636194
21210	34-35	0.2686850852763669
21210	36-37	0.20275386582115118
21210	38-39	0.21665468947627176
21210	40-41	0.19485922045698345
21210	42-43	0.18354098459450796
21210	44-45	0.24490764260377773
21210	46-47	0.2523717744651677
21210	48-49	0.24918261387396967
21210	50-51	0.2406914548503778
21210	52-53	0.24477956086339958
21210	54-55	0.3480127046612367
21210	56-57	0.18529020116556438
21210	58-59	0.20913426957815773
21210	60-61	0.27402621770911395
21210	62-63	0.26937220828747144
21210	64-65	0.3306091851706867
21210	66-67	0.2280461803734255
21210	68-69	0.20704453186326788
21210	70-71	0.31075591332384533
21210	72-73	0.24433316035856478
21210	74-75	0.2364472048666144
21210	76	0.04964065683883945
21211	1	0.1080870328929251
21211	2	-6.322043756235018E-4
21211	3	0.09790593046712104
21211	4	0.08263468121261397
21211	5	0.018550088102923468
21211	6	0.175447845142493
21211	7	0.20009375382466743
21211	8	0.1141834447418475
21211	9	0.1536547544373903
21211	10-11	0.20082715094467574
21211	12-13	0.19177302047238953
21211	14-15	0.1914936538409151
21211	16-17	0.13514029002480754
21211	18-19	0.20956182607641693
21211	20-21	0.12737820800687416
21211	22-23	0.15503761606187538
21211	24-25	0.09198848693805672
21211	26-27	0.15250782189217205
21211	28-29	0.14844078121817716
21211	30-31	0.10743449952106232
21211	32-33	0.19582764982415313
21211	34-35	0.17471953325586043
21211	36-37	0.21971495845053823
21211	38-39	0.19930577897356727
21211	40-41	0.19201986298193674
21211	42-43	0.23525091253875985
21211	44-45	0.24532356706225755
21211	46-47	0.3067492480551053
21211	48-49	0.2363764087630571
21211	50-51	0.22103109339127514
21211	52-53	0.22978420663407206
21211	54-55	0.2725258527752388
21211	56-57	0.17807546835147292
21211	58-59	0.21483975047762272
21211	60-61	0.254452810510692
21211	62-63	0.31149860130938123
21211	64-65	0.2333181237257307
21211	66-67	0.2597671992033739
21211	68-69	0.18003112616954553
21211	70-71	0.2270898592109063
21211	72-73	0.3119375742802646
21211	74-75	0.223930563267551
21211	76	0.10122065071750797
21212	1	0.0896893678349251
21212	2	0.12688622717851672
21212	3	0.058122004986852716
21212	4	0.05033196719433164
21212	5	0.04839206775141136
21212	6	0.1873681644537868
21212	7	0.16331942738747784
21212	8	0.15183139835263404
21212	9	0.15756851858706256
21212	10-11	0.16562495379939435
21212	12-13	0.1961511783204415
21212	14-15	0.1645513697161718
21212	16-17	0.1283808892580396
21212	18-19	0.14418600355426037
21212	20-21	0.18769861810440602
21212	22-23	0.16998414856217892
21212	24-25	0.1969957812718448
21212	26-27	0.17526396269919786
21212	28-29	0.23790993943195105
21212	30-31	0.15197997471977942
21212	32-33	0.16249702205833927
21212	34-35	0.219579465779141
21212	36-37	0.20288266532111976
21212	38-39	0.22306692614510126
21212	40-41	0.20337350775897534
21212	42-43	0.1265888443614145
21212	44-45	0.2453109569884191
21212	46-47	0.22581744808577753
21212	48-49	0.26621211877409223
21212	50-51	0.23148353874969985
21212	52-53	0.21014153474838082
21212	54-55	0.26279708248352307
21212	56-57	0.17218479389990193
21212	58-59	0.20574439449956827
21212	60-61	0.2564158048920646
21212	62-63	0.1833109469225107
21212	64-65	0.23873682899478155
21212	66-67	0.3331711515386999
21212	68-69	0.25609708346547677
21212	70-71	0.24787237092744618
21212	72-73	0.20350023080470692
21212	74-75	0.17031306134312985
21212	76	0.24878028391977125
21301	1	0.05224800930406559
21301	2	0.0740410940033982
21301	3	0.0884006334772991
21301	4	0.09428518729281876
21301	5	0.09575093679891822
21301	6	0.19680121458183208
21301	7	0.21270800544228763
21301	8	0.18559870334309636
21301	9	0.09480714870061746
21301	10-11	0.19385048437536767
21301	12-13	0.23669916384030643
21301	14-15	0.11380644223145708
21301	16-17	0.20586658143172087
21301	18-19	0.18735492023687073
21301	20-21	0.15910001604281376
21301	22-23	0.19636659028244452
21301	24-25	0.18153282072177745
21301	26-27	0.16697891809744192
21301	28-29	0.10613548596885636
21301	30-31	0.15471591668975293
21301	32-33	0.23973578016629205
21301	34-35	0.2529652046907387
21301	36-37	0.19775454767111
21301	38-39	0.20539669119677484
21301	40-41	0.22362165608344498
21301	42-43	0.22736226825217187
21301	44-45	0.15018854015433192
21301	46-47	0.2282947231688155
21301	48-49	0.18327358835192342
21301	50-51	0.2537075509497413
21301	52-53	0.24554285570597045
21301	54-55	0.15934282788630583
21301	56-57	0.1913282000375034
21301	58-59	0.13515012718210073
21301	60-61	0.26146275198436086
21301	62-63	0.25733226465292347
21301	64-65	0.25484330677975464
21301	66-67	0.21553730997552378
21301	68-69	0.09832294879536363
21301	70-71	0.12955502374948935
21301	72-73	0.1444574991039218
21301	74-75	0.24455861207188434
21301	76	0.06661256244085934
21302	1	0.07929848346164192
21302	2	0.07436619169401482
21302	3	0.05443994958726606
21302	4	0.09584078312649424
21302	5	0.08208717787277564
21302	6	0.19369142166928555
21302	7	0.23546746081048298
21302	8	0.1388713135716273
21302	9	0.2070289312926974
21302	10-11	0.20730835561764138
21302	12-13	0.15210326252579875
21302	14-15	0.2163814415467371
21302	16-17	0.2001917429236073
21302	18-19	0.14045140016209956
21302	20-21	0.18413208700895467
21302	22-23	0.1670872228950273
21302	24-25	0.21660319094826974
21302	26-27	0.15945860310146998
21302	28-29	0.20100111278315325
21302	30-31	0.1798787261095427
21302	32-33	0.16997832109194633
21302	34-35	0.15754273809853458
21302	36-37	0.2037269374243067
21302	38-39	0.22383458077537455
21302	40-41	0.24458499747225204
21302	42-43	0.18962514941906505
21302	44-45	0.18394450950968633
21302	46-47	0.18282779196603371
21302	48-49	0.2543375069797662
21302	50-51	0.25555618591620544
21302	52-53	0.20930145697642644
21302	54-55	0.1634812921591049
21302	56-57	0.2827136572017892
21302	58-59	0.2792817483854009
21302	60-61	0.3320508458104854
21302	62-63	0.27224763840765576
21302	64-65	0.2510581408993886
21302	66-67	0.2659974874970885
21302	68-69	0.23144906415898703
21302	70-71	0.324137864763685
21302	72-73	0.28190602342468196
21302	74-75	0.3502693239006902
21302	76	0.16281619822778737
21303	1	0.018917269298100337
21303	2	0.04360440759752038
21303	3	0.018875521590185684
21303	4	-0.010271288893953567
21303	5	0.048818693461026186
21303	6	0.06475097983583566
21303	7	0.10183478224557518
21303	8	0.1030481060299806
21303	9	0.11572831853064258
21303	10-11	0.10672715270774802
21303	12-13	0.06208943467345307
21303	14-15	0.0945746755670811
21303	16-17	0.052884703802860145
21303	18-19	0.06657468777499531
21303	20-21	0.05396004119809561
21303	22-23	0.15098286261373062
21303	24-25	0.014357462917409691
21303	26-27	0.09690471901168962
21303	28-29	0.08599455857504523
21303	30-31	0.04771398266599647
21303	32-33	0.09805233167924854
21303	34-35	0.06855843331349121
21303	36-37	0.10860792193911806
21303	38-39	0.04209436807416722
21303	40-41	0.08679745475345868
21303	42-43	0.017491515698495164
21303	44-45	0.10443700884438556
21303	46-47	0.041833238568692366
21303	48-49	0.054402423858164184
21303	50-51	0.0831992687598131
21303	52-53	0.10575054133085615
21303	54-55	0.11072666726757774
21303	56-57	0.20831249943515218
21303	58-59	0.08941854454423037
21303	60-61	-0.0181724965212382
21303	62-63	-0.026192725547296902
21303	64-65	0.00728427616552807
21303	66-67	0.04221402885831793
21303	68-69	-0.11025436897740803
21303	70-71	0.10064267286058737
21303	72-73	0.05985025240796915
21303	74-75	0.1718726606261214
21303	76	-7.143809003125057E-4
21304	1	0.04902916499048615
21304	2	0.03332422490758091
21304	3	0.07610216703146477
21304	4	0.008174133434394548
21304	5	0.02534759978505363
21304	6	0.1339813397198526
21304	7	0.14261834773157744
21304	8	0.1538046167279532
21304	9	0.1621667364812538
21304	10-11	0.17944695106656638
21304	12-13	0.12179183958561879
21304	14-15	0.06698980623586692
21304	16-17	0.09192875785178956
21304	18-19	0.08488091704708012
21304	20-21	0.13887741758863115
21304	22-23	0.11055380657492009
21304	24-25	0.08861396413976763
21304	26-27	0.07270042466105053
21304	28-29	0.0931038579477601
21304	30-31	0.15378096392321794
21304	32-33	0.14300350191822986
21304	34-35	0.19990648796886745
21304	36-37	0.1739876479042124
21304	38-39	0.1191947527843098
21304	40-41	0.13385863314146462
21304	42-43	0.17485690694681466
21304	44-45	0.16957246850667929
21304	46-47	0.16398124016059512
21304	48-49	0.17602480906103324
21304	50-51	0.1882908904172922
21304	52-53	0.16759718032871262
21304	54-55	0.1987132118882684
21304	56-57	0.14359054821564143
21304	58-59	0.18258146076080095
21304	60-61	0.06935066757753816
21304	62-63	0.15400339702932087
21304	64-65	0.11994618986158656
21304	66-67	0.045110072047300775
21304	68-69	0.11815935417327239
21304	70-71	0.12914976852719207
21304	72-73	0.08531480943889136
21304	74-75	0.22288066153943475
21304	76	0.13912397796597276
21305	1	0.02129088037230531
21305	2	0.042077659488978014
21305	3	0.1440455748885867
21305	4	0.09722650742525119
21305	5	0.05757797606656112
21305	6	0.1442990177808099
21305	7	0.09475167485718572
21305	8	0.2290743717399195
21305	9	0.2335562683874315
21305	10-11	0.24104703300859853
21305	12-13	0.19002675992492613
21305	14-15	0.18852438670200655
21305	16-17	0.19384498702873998
21305	18-19	0.22019756524574774
21305	20-21	0.15303792339441458
21305	22-23	0.1960135665220335
21305	24-25	0.1891507663522063
21305	26-27	0.1518122103454118
21305	28-29	0.22831764655595777
21305	30-31	0.18269545928139053
21305	32-33	0.21350256982768911
21305	34-35	0.13379648824821544
21305	36-37	0.21163192639536277
21305	38-39	0.12949315212132717
21305	40-41	0.20271573928432218
21305	42-43	0.2210195208974497
21305	44-45	0.23787402261169177
21305	46-47	0.29079495800068145
21305	48-49	0.17228868473263503
21305	50-51	0.18835478284975693
21305	52-53	0.22152801008484602
21305	54-55	0.2812070057109537
21305	56-57	0.2542630575970648
21305	58-59	0.19272951137863004
21305	60-61	0.21612076246267975
21305	62-63	0.2234807819612996
21305	64-65	0.19410982436290425
21305	66-67	0.27432490427454326
21305	68-69	0.16087418872415782
21305	70-71	0.1721026955795253
21305	72-73	0.25599522353851967
21305	74-75	0.20527425087168893
21305	76	0.3492609642673443
21306	1	0.049304216074791185
21306	2	-0.04556283969876418
21306	3	2.5619774796226125E-4
21306	4	-0.02714130485482258
21306	5	0.014668081531240773
21306	6	0.09910262939847314
21306	7	0.10326335276938892
21306	8	0.11184843340827655
21306	9	-0.0043262529628904645
21306	10-11	0.06462139478908568
21306	12-13	0.08133788325916669
21306	14-15	0.1325495941771493
21306	16-17	0.048397004600758464
21306	18-19	0.05027865144635513
21306	20-21	0.0384683363528211
21306	22-23	0.04659361937566331
21306	24-25	0.008342348180747194
21306	26-27	0.07210443795709409
21306	28-29	0.07234392687626467
21306	30-31	0.07046559343253023
21306	32-33	0.1145632032280588
21306	34-35	0.1394160334362482
21306	36-37	0.10265727133990765
21306	38-39	0.050627881780421546
21306	40-41	0.1591699394872208
21306	42-43	0.10213702220431031
21306	44-45	-0.0022729207227740744
21306	46-47	0.10721242748227411
21306	48-49	0.1819276650739141
21306	50-51	0.13040456971143044
21306	52-53	0.1658680768700478
21306	54-55	0.062118242162192416
21306	56-57	-0.00247844431711286
21306	58-59	0.12995302869586567
21306	60-61	0.011476369810175413
21306	62-63	0.048554459677042416
21306	64-65	0.07126798614584828
21306	66-67	0.2180021063122055
21306	68-69	0.13007487632631864
21306	70-71	0.11815165374780179
21306	72-73	0.0959419573490834
21306	74-75	0.13702996165977055
21306	76	0.2311750836268729
21307	1	0.0547122318081108
21307	2	0.09576650312565249
21307	3	0.10224301083672671
21307	4	0.11148158807682051
21307	5	0.06651950288499364
21307	6	0.18350882000018487
21307	7	0.16404039445993845
21307	8	0.17589038956113257
21307	9	0.16360485462147523
21307	10-11	0.17248872588341158
21307	12-13	0.1743098824963667
21307	14-15	0.10722368382889869
21307	16-17	0.1307079219063212
21307	18-19	0.11758561140393198
21307	20-21	0.12816424588015707
21307	22-23	0.1589578000999481
21307	24-25	0.16068845255124842
21307	26-27	0.19398243227756495
21307	28-29	0.22099021278012998
21307	30-31	0.1545884494434162
21307	32-33	0.220865173247752
21307	34-35	0.14155795092022316
21307	36-37	0.1330254965657076
21307	38-39	0.127848350980301
21307	40-41	0.16281920503521263
21307	42-43	0.1757562697419104
21307	44-45	0.20949440201654568
21307	46-47	0.24325310115448673
21307	48-49	0.1889660608271555
21307	50-51	0.18148503299773466
21307	52-53	0.2699016875475664
21307	54-55	0.1734534736943374
21307	56-57	0.18701368408718366
21307	58-59	0.22927319393943435
21307	60-61	0.2299194623152161
21307	62-63	0.11897783210646651
21307	64-65	0.2120202141708134
21307	66-67	0.1826788820443639
21307	68-69	0.27789072594008246
21307	70-71	0.2246621519330816
21307	72-73	0.2765891509436358
21307	74-75	0.2842952118101181
21307	76	0.3040046938202323
21308	1	0.10158865866137035
21308	2	0.0610860554820718
21308	3	0.01224588660303283
21308	4	-0.009520705903483417
21308	5	0.009281582258275023
21308	6	0.10150285870719244
21308	7	0.14554590371989207
21308	8	0.0731738474971877
21308	9	0.08181522723101153
21308	10-11	0.11279787609091585
21308	12-13	0.12533779868980588
21308	14-15	0.040925833499748876
21308	16-17	0.008369264180906555
21308	18-19	0.0958874409029633
21308	20-21	0.11747654124978624
21308	22-23	0.09416627006080347
21308	24-25	0.07882642762564984
21308	26-27	0.132050960201461
21308	28-29	0.10981184236840136
21308	30-31	0.04912818885019021
21308	32-33	0.04074897416749934
21308	34-35	0.07237308972154466
21308	36-37	0.11547791080586478
21308	38-39	0.0600068267862639
21308	40-41	0.10781851629629102
21308	42-43	0.13096683878712412
21308	44-45	0.06009165059042232
21308	46-47	0.10157461893372499
21308	48-49	0.03815927838917332
21308	50-51	0.10835408418554948
21308	52-53	0.19740769639492584
21308	54-55	0.1276411573605145
21308	56-57	0.1035021353626675
21308	58-59	0.15700395345797347
21308	60-61	0.13990441636040174
21308	62-63	0.20485753529612083
21308	64-65	0.09659692014395915
21308	66-67	0.15999326233546185
21308	68-69	0.20436593291317706
21308	70-71	0.09774256205948006
21308	72-73	0.11562910418505368
21308	74-75	0.1191681813911245
21308	76	0.20136768888402656
21309	1	-0.023197413144050216
21309	2	0.01881656589191749
21309	3	0.016630800023861525
21309	4	0.02718296321966207
21309	5	0.02660306430130177
21309	6	0.07859934330799234
21309	7	0.17258142317501068
21309	8	0.05692317703276473
21309	9	0.1498613376242801
21309	10-11	0.12012618978889833
21309	12-13	0.05627430023628932
21309	14-15	0.09826009680127612
21309	16-17	0.042718933004842086
21309	18-19	0.06478206192287672
21309	20-21	0.1302101122082746
21309	22-23	0.07262068655716547
21309	24-25	0.14226105386178034
21309	26-27	0.08465111547060644
21309	28-29	0.10548948319051732
21309	30-31	0.11471746123211801
21309	32-33	0.06420407898001912
21309	34-35	0.10210167542147275
21309	36-37	0.11031771985197736
21309	38-39	0.061701161499421175
21309	40-41	0.04816204927330858
21309	42-43	0.05671386960425906
21309	44-45	0.08655190513160704
21309	46-47	0.10849594228943715
21309	48-49	0.09925139089468615
21309	50-51	0.14822838278787032
21309	52-53	0.0914148214036814
21309	54-55	0.10685614565562673
21309	56-57	0.15144493628969968
21309	58-59	0.1382324567472608
21309	60-61	0.06125321811668272
21309	62-63	0.14620790624936575
21309	64-65	0.12698354721450045
21309	66-67	0.17159870345947326
21309	68-69	0.19153558665541226
21309	70-71	0.06563493278019905
21309	72-73	0.13395064269845136
21309	74-75	0.17360368579836916
21309	76	0.4545966956822127
21310	1	0.10990228962795001
21310	2	-0.02469239841072124
21310	3	-0.020052869175337662
21310	4	0.09256051892922201
21310	5	0.03543866503213877
21310	6	0.1285285470248354
21310	7	0.1667149441052871
21310	8	0.07530462234141311
21310	9	0.17321282296592244
21310	10-11	0.14177649095019262
21310	12-13	0.12979163001654825
21310	14-15	0.13842541426685528
21310	16-17	0.10997414452544518
21310	18-19	0.10816630147534312
21310	20-21	0.0953938781166741
21310	22-23	0.09292343402847081
21310	24-25	0.06370665728947955
21310	26-27	0.13689970239620664
21310	28-29	0.14292992310128483
21310	30-31	0.11594727943694494
21310	32-33	0.17534911125901687
21310	34-35	0.13138823113447984
21310	36-37	0.11751031691605363
21310	38-39	0.19619877576205624
21310	40-41	0.1518093694399525
21310	42-43	0.15082291933384084
21310	44-45	0.13797878551732623
21310	46-47	0.19898237407898023
21310	48-49	0.1952425999784566
21310	50-51	0.1849718701527081
21310	52-53	0.236104816501836
21310	54-55	-0.018193473739415822
21310	56-57	0.09224673892349955
21310	58-59	0.15895609541829003
21310	60-61	0.22084779161622947
21310	62-63	0.13005572942083887
21310	64-65	0.2261364336727425
21310	66-67	0.30859509979553224
21310	68-69	0.3520197215365144
21310	70-71	0.30968591736111506
21310	72-73	0.19899435534163956
21310	74-75	0.20784383926894634
21310	76	0.29286456787094295
21311	1	-0.018117406386220836
21311	2	0.10324694449329996
21311	3	0.06297376826590195
21311	4	0.02698713898554317
21311	5	0.0867567778135836
21311	6	0.19507592328806567
21311	7	0.17070726549621185
21311	8	0.12220144082051831
21311	9	0.16156266436407662
21311	10-11	0.18263892530771386
21311	12-13	0.13890337661398888
21311	14-15	0.1343747579379979
21311	16-17	0.1691416563928243
21311	18-19	0.18245286510894942
21311	20-21	0.21168850842303044
21311	22-23	0.11360627019625724
21311	24-25	0.12557908839571752
21311	26-27	0.17178827805719266
21311	28-29	0.13553366026567204
21311	30-31	0.23337480701962932
21311	32-33	0.1818787720710091
21311	34-35	0.24286513429086654
