##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1170.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3850258
Sequences flagged as poor quality	0
Sequence length	36-76
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.00000415556568	32.0	32.0	32.0	32.0	32.0
2	31.637051075538313	32.0	32.0	32.0	32.0	32.0
3	31.658403151165455	32.0	32.0	32.0	32.0	32.0
4	31.71404539643837	32.0	32.0	32.0	32.0	32.0
5	31.803756787207508	32.0	32.0	32.0	32.0	32.0
6	35.33209514790957	36.0	36.0	36.0	36.0	36.0
7	35.28608264692912	36.0	36.0	36.0	36.0	36.0
8	35.285041937449385	36.0	36.0	36.0	36.0	36.0
9	35.2781130511254	36.0	36.0	36.0	36.0	36.0
10-11	35.27424097294259	36.0	36.0	36.0	36.0	36.0
12-13	35.26345922792706	36.0	36.0	36.0	36.0	36.0
14-15	35.22679350318862	36.0	36.0	36.0	36.0	36.0
16-17	35.24144369026699	36.0	36.0	36.0	36.0	36.0
18-19	35.226673121645355	36.0	36.0	36.0	36.0	36.0
20-21	35.207514924973864	36.0	36.0	36.0	36.0	36.0
22-23	35.16482713625944	36.0	36.0	36.0	36.0	36.0
24-25	35.149368691656505	36.0	36.0	36.0	36.0	36.0
26-27	35.09456106577793	36.0	36.0	36.0	36.0	36.0
28-29	35.07211698540721	36.0	36.0	36.0	36.0	36.0
30-31	35.04645727636953	36.0	36.0	36.0	36.0	36.0
32-33	35.00592025261684	36.0	36.0	36.0	36.0	36.0
34-35	34.97110258585269	36.0	36.0	36.0	36.0	36.0
36-37	34.95939840720071	36.0	36.0	36.0	36.0	36.0
38-39	34.951497594008444	36.0	36.0	36.0	36.0	36.0
40-41	34.928896766146906	36.0	36.0	36.0	36.0	36.0
42-43	34.89512745869679	36.0	36.0	36.0	36.0	36.0
44-45	34.87089302476572	36.0	36.0	36.0	36.0	36.0
46-47	34.87793217991822	36.0	36.0	36.0	36.0	36.0
48-49	34.83664104345284	36.0	36.0	36.0	36.0	36.0
50-51	34.801840912979536	36.0	36.0	36.0	32.0	36.0
52-53	34.738146640483336	36.0	36.0	36.0	32.0	36.0
54-55	34.690137449357266	36.0	36.0	36.0	32.0	36.0
56-57	34.6358647547648	36.0	36.0	36.0	32.0	36.0
58-59	34.61385840005257	36.0	36.0	36.0	32.0	36.0
60-61	34.56957056196312	36.0	36.0	36.0	32.0	36.0
62-63	34.52689353821286	36.0	36.0	36.0	32.0	36.0
64-65	34.485995527601695	36.0	36.0	36.0	32.0	36.0
66-67	34.436453877994595	36.0	36.0	36.0	32.0	36.0
68-69	34.41598282452807	36.0	36.0	36.0	32.0	36.0
70-71	34.35740946267139	36.0	36.0	36.0	32.0	36.0
72-73	34.3521148948918	36.0	36.0	36.0	32.0	36.0
74-75	34.70879475568326	36.0	36.0	36.0	32.0	36.0
76	35.42197060806787	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
12402	48-49	0.3697356299490693
12402	50-51	0.20114575219320585
12402	52-53	0.1886326487979133
12402	54-55	0.12820470881121082
12402	56-57	0.29506500950120085
12402	58-59	0.17724281287851085
12402	60-61	0.3260176917019777
12402	62-63	0.18701904514414736
12402	64-65	0.4933571683761855
12402	66-67	0.3421270621153809
12402	68-69	0.37356221348827034
12402	70-71	0.015882702558911888
12402	72-73	0.24206947566200654
12402	74-75	0.15434551064525692
12402	76	0.047672344027084534
12403	1	0.0
12403	2	0.11744281800378076
12403	3	0.11359434286956827
12403	4	-0.044039025650175034
12403	5	0.02463754090577197
12403	6	0.006976923073104047
12403	7	0.12933352342453475
12403	8	0.09590605037135447
12403	9	-0.07557469484407875
12403	10-11	0.10415269219053869
12403	12-13	0.33055131703084584
12403	14-15	0.0660477930485115
12403	16-17	0.10371982988714734
12403	18-19	0.28789296672256626
12403	20-21	0.190746854598153
12403	22-23	0.2647314189019454
12403	24-25	0.08493028590608276
12403	26-27	0.2117225633605031
12403	28-29	0.22414913946418835
12403	30-31	0.24694464165859387
12403	32-33	0.13855017062449093
12403	34-35	0.20953762115242824
12403	36-37	0.1756716426874334
12403	38-39	0.17328850734736534
12403	40-41	0.2928023018671908
12403	42-43	0.21772256941920887
12403	44-45	0.2191458315392012
12403	46-47	0.23835974365058377
12403	48-49	0.16557125457463684
12403	50-51	0.31687196270161877
12403	52-53	0.1493445090569665
12403	54-55	-0.0163894832341569
12403	56-57	0.15552240443091137
12403	58-59	0.07981724162225134
12403	60-61	0.39316369901331427
12403	62-63	0.24400660497973803
12403	64-65	0.3385256050365726
12403	66-67	0.38788087306681973
12403	68-69	0.6114965242773991
12403	70-71	0.3351094321537502
12403	72-73	0.29773030259355693
12403	74-75	0.3762966376127963
12403	76	0.05630557618972176
12404	1	0.0
12404	2	0.17436945592120168
12404	3	0.1102517113843291
12404	4	0.08628552874961315
12404	5	0.13048081908102205
12404	6	0.04003594039543401
12404	7	0.3398297222310376
12404	8	0.26029745068198906
12404	9	0.25055303735123147
12404	10-11	0.11793082880506489
12404	12-13	0.11329090868109404
12404	14-15	0.12163849818138317
12404	16-17	0.2952951667538528
12404	18-19	0.3067841537094864
12404	20-21	0.1490109930334924
12404	22-23	0.17481295223475257
12404	24-25	0.2890015774608159
12404	26-27	0.26766544859458463
12404	28-29	0.105841261268111
12404	30-31	0.2246122799466761
12404	32-33	0.2733987555771691
12404	34-35	0.2644256457971963
12404	36-37	0.11197006194680625
12404	38-39	0.3194663509598996
12404	40-41	0.3121981182438347
12404	42-43	0.1272984928118177
12404	44-45	0.15378635441501842
12404	46-47	0.278220842173198
12404	48-49	0.179963143943354
12404	50-51	0.34014030049397803
12404	52-53	0.21725546744261948
12404	54-55	0.21880446941691645
12404	56-57	0.37193708077308685
12404	58-59	0.42141688374456265
12404	60-61	0.4271124306410172
12404	62-63	0.34360118782336
12404	64-65	0.5177816721427106
12404	66-67	0.2669830198594525
12404	68-69	0.4163057142635722
12404	70-71	0.2552384390962743
12404	72-73	0.36850041711339543
12404	74-75	0.24757257484722572
12404	76	0.14826800124823336
12405	1	0.0
12405	2	0.13943525140740576
12405	3	0.1080098971444059
12405	4	0.029478220170929603
12405	5	0.05482619500882535
12405	6	0.025520303300673675
12405	7	0.14868753108884647
12405	8	0.08233747961856608
12405	9	0.16997434978151915
12405	10-11	0.12155175519406214
12405	12-13	0.1055144779004138
12405	14-15	0.1214408529672113
12405	16-17	0.27468115629572054
12405	18-19	0.1357043281657937
12405	20-21	0.22239297241452505
12405	22-23	0.11043126243973944
12405	24-25	0.12602465515465866
12405	26-27	0.1199562061758428
12405	28-29	0.19118325355388777
12405	30-31	0.034419226267552006
12405	32-33	0.1975288688900818
12405	34-35	0.1590438602075679
12405	36-37	0.18514932100604398
12405	38-39	0.08875302778849203
12405	40-41	0.20702701539347146
12405	42-43	0.1567543735284147
12405	44-45	0.17636882704517376
12405	46-47	0.040057162522330714
12405	48-49	0.19114797605633527
12405	50-51	0.34088131847062897
12405	52-53	0.45745426613233775
12405	54-55	0.38995115830676497
12405	56-57	0.20584476095882565
12405	58-59	0.21581939713096432
12405	60-61	0.21339566937588472
12405	62-63	-0.040951171434819855
12405	64-65	0.27065880979597523
12405	66-67	0.2760781293895249
12405	68-69	0.35319682069203395
12405	70-71	0.23807321919911573
12405	72-73	0.2121712311722348
12405	74-75	0.09018814910589867
12405	76	-0.010936535031440542
12406	1	0.0
12406	2	0.15171572327319538
12406	3	0.05268561540921368
12406	4	-0.011539563833881772
12406	5	0.06596093748850507
12406	6	0.1759233245319507
12406	7	0.019193231176544145
12406	8	0.1891456657038333
12406	9	0.22185808344815428
12406	10-11	0.1903526368345041
12406	12-13	0.13781833474136107
12406	14-15	0.20671705438710575
12406	16-17	0.26041329753291365
12406	18-19	0.14970675402096845
12406	20-21	0.31090476737936257
12406	22-23	0.17130443590854583
12406	24-25	0.1608534845283316
12406	26-27	0.1205223510484501
12406	28-29	0.1381621902767023
12406	30-31	0.3211069259722237
12406	32-33	0.20503322837360116
12406	34-35	0.28178978043657565
12406	36-37	0.10596631677591972
12406	38-39	0.2864037479646555
12406	40-41	0.321251337864787
12406	42-43	0.41550259543453194
12406	44-45	0.35056535788415744
12406	46-47	0.28249210057258267
12406	48-49	0.27450759082311293
12406	50-51	0.27586125410344664
12406	52-53	0.10315934692350481
12406	54-55	0.10230098658488629
12406	56-57	0.3031579443479302
12406	58-59	0.2223599992214318
12406	60-61	0.3484715032219299
12406	62-63	0.46187117997478566
12406	64-65	0.5003647843297898
12406	66-67	0.29392614909812664
12406	68-69	0.12473401390340655
12406	70-71	0.5104249690260403
12406	72-73	0.28145348732331854
12406	74-75	0.2454762618384052
12406	76	0.1548954704317964
12407	1	0.0
12407	2	-0.010636846724587201
12407	3	0.028922282098257313
12407	4	-0.009915064777032967
12407	5	0.11135069419404076
12407	6	0.18486590095164956
12407	7	0.1868668187462177
12407	8	-0.01929143642255582
12407	9	0.030690793609331024
12407	10-11	0.07417913765010553
12407	12-13	0.08478381078000297
12407	14-15	0.19415907252511033
12407	16-17	0.13166671267297403
12407	18-19	0.022596975028925215
12407	20-21	0.05493987983005155
12407	22-23	-0.08190931997354767
12407	24-25	0.24995927163840292
12407	26-27	0.14792122821976506
12407	28-29	0.17996059576151424
12407	30-31	0.11838409997039179
12407	32-33	0.2777088633491118
12407	34-35	0.11976837553578434
12407	36-37	0.17614087210846208
12407	38-39	0.1310962335542314
12407	40-41	0.1669921335161959
12407	42-43	0.2969677188698654
12407	44-45	0.07012003825658297
12407	46-47	0.11999211960219469
12407	48-49	0.23099554541430933
12407	50-51	0.14597317797552734
12407	52-53	0.18908160235616833
12407	54-55	0.19431176162689923
12407	56-57	0.25533280791457
12407	58-59	0.12835424045383803
12407	60-61	0.2884638451879553
12407	62-63	0.1603961921537902
12407	64-65	0.2151409370207702
12407	66-67	0.14635423847363427
12407	68-69	0.17444295090101036
12407	70-71	0.22472401406137976
12407	72-73	0.24406428914768696
12407	74-75	0.2693673257276785
12407	76	0.03729895895301638
12408	1	0.0
12408	2	0.099664604015409
12408	3	-0.1112161875549944
12408	4	0.11449043323058206
12408	5	0.02376775202417747
12408	6	0.19558799093919532
12408	7	0.14695041470204728
12408	8	0.023322111795820888
12408	9	0.25543581707913887
12408	10-11	0.1844440206999849
12408	12-13	0.25880501560781966
12408	14-15	0.1299750195839522
12408	16-17	0.11026242472346581
12408	18-19	0.30009144555093314
12408	20-21	0.13300968200993424
12408	22-23	0.2542042659206345
12408	24-25	0.13139573915521652
12408	26-27	0.3727615493062473
12408	28-29	0.2525097848452802
12408	30-31	0.1840208875098952
12408	32-33	0.344889250656351
12408	34-35	0.2672059777590974
12408	36-37	0.3678295539306191
12408	38-39	0.29484490954511955
12408	40-41	0.37707762892512164
12408	42-43	0.1720850724802716
12408	44-45	0.30312300449793383
12408	46-47	0.3350651015060748
12408	48-49	0.36971510550856834
12408	50-51	0.23737484381954488
12408	52-53	0.2216113647258382
12408	54-55	0.14190504310951013
12408	56-57	0.22540491854820743
12408	58-59	0.28518572032029965
12408	60-61	0.24332321438636484
12408	62-63	0.24060799104768194
12408	64-65	0.3195166603216748
12408	66-67	0.1296037331166957
12408	68-69	0.0798504904287256
12408	70-71	0.35589764625628817
12408	72-73	0.22410173953033308
12408	74-75	0.1877726110973441
12408	76	0.03382059120473713
12409	1	0.0
12409	2	0.04443931503215737
12409	3	0.0785826194412671
12409	4	-0.00241045309705612
12409	5	0.07619588534403121
12409	6	0.1812483555804505
12409	7	0.3530165354178507
12409	8	-0.04747625709172354
12409	9	-0.03298463248781047
12409	10-11	0.15339896290333854
12409	12-13	0.20691103791766352
12409	14-15	0.23893434287448656
12409	16-17	0.16049495935090619
12409	18-19	0.1201298643154658
12409	20-21	0.13513450929399795
12409	22-23	0.20476706712037185
12409	24-25	0.06067825187721354
12409	26-27	0.17552668933252846
12409	28-29	0.11395116252869286
12409	30-31	0.1886412494550953
12409	32-33	0.11155086222242261
12409	34-35	0.16275917426771258
12409	36-37	0.23875068560244017
12409	38-39	0.2650205324538746
12409	40-41	0.2772893040461426
12409	42-43	0.3788381327943
12409	44-45	0.14214162537434305
12409	46-47	0.33547855621058176
12409	48-49	0.3147107156929394
12409	50-51	0.16146241358251956
12409	52-53	0.22202177051132566
12409	54-55	0.2304325519835615
12409	56-57	-0.019078329296377206
12409	58-59	0.24025607954997952
12409	60-61	0.2709892739418365
12409	62-63	0.34339249170754016
12409	64-65	0.3712489794928828
12409	66-67	0.43347840785455105
12409	68-69	0.2289372818760711
12409	70-71	0.33506906454697827
12409	72-73	0.45219237330380224
12409	74-75	0.28246385797356055
12409	76	0.05946350443599613
12410	1	0.0
12410	2	0.017862578551266495
12410	3	0.098198218609582
12410	4	0.1756952655837445
12410	5	0.0029534964466897407
12410	6	0.05559965804677347
12410	7	0.19089878096782797
12410	8	0.09457286642705043
12410	9	0.2379249809138173
12410	10-11	0.14380246544741482
12410	12-13	0.21944378974753675
12410	14-15	0.13586792638954392
12410	16-17	0.06450124770224619
12410	18-19	0.21442977810419706
12410	20-21	0.13885849800200845
12410	22-23	0.15752498249810287
12410	24-25	0.232384051698034
12410	26-27	0.22248140306041364
12410	28-29	0.21250754638859348
12410	30-31	0.1905531111113632
12410	32-33	0.2112415159066856
12410	34-35	0.1683798108787613
12410	36-37	0.21218780253381198
12410	38-39	0.19330237395745087
12410	40-41	0.23998983571487287
12410	42-43	0.06159573869859969
12410	44-45	0.29363884073431024
12410	46-47	0.1641743541065921
12410	48-49	0.08351142563208924
12410	50-51	0.06859103234538821
12410	52-53	0.14129779724513725
12410	54-55	0.31567167458954515
12410	56-57	0.0027938978553478933
12410	58-59	0.3465704286936315
12410	60-61	0.23106870372525634
12410	62-63	0.2580320432198917
12410	64-65	0.38297685445814267
12410	66-67	0.4129501487293368
12410	68-69	0.27568694550647876
12410	70-71	0.03403570247444776
12410	72-73	0.2800166223522069
12410	74-75	0.2603601627607759
12410	76	0.06608058355509172
12411	1	0.0
12411	2	0.015732653098659455
12411	3	0.052404821378484456
12411	4	0.0713289184058965
12411	5	0.02957756460430616
12411	6	-0.02640247187868283
12411	7	0.16746960098912922
12411	8	0.14036626365815152
12411	9	0.26135416089252317
12411	10-11	0.1895958626785088
12411	12-13	0.19122227750046505
12411	14-15	0.2088178731414132
12411	16-17	0.08952787177040733
12411	18-19	0.21922211037257
12411	20-21	0.1516380507176649
12411	22-23	0.29490517419138484
12411	24-25	0.22759171942966105
12411	26-27	0.3034185702595593
12411	28-29	0.3142114867506791
12411	30-31	0.25178846787387954
12411	32-33	0.28845131356376896
12411	34-35	0.26848630715139166
12411	36-37	0.22172194378556753
12411	38-39	0.2933661987045184
12411	40-41	0.24174689817098027
12411	42-43	0.3412854030321171
12411	44-45	0.25307181350755314
12411	46-47	0.3707106682905206
12411	48-49	0.3632875657878216
12411	50-51	0.3882417959710338
12411	52-53	0.3511277427573489
12411	54-55	0.15441045127453634
12411	56-57	0.28606827938308754
12411	58-59	0.21212919481018844
12411	60-61	0.27238640411051307
12411	62-63	0.23706884116446503
12411	64-65	0.24173041602525558
12411	66-67	0.3915090220262982
12411	68-69	0.26546688010549246
12411	70-71	0.43020856466903723
12411	72-73	0.45208288969308796
12411	74-75	0.23692596574585423
12411	76	0.03729895895301638
12412	1	0.0
12412	2	0.13594074254203292
12412	3	0.1847357177802138
12412	4	0.1418200045441722
12412	5	0.08491626660929086
12412	6	0.24143284237528917
12412	7	0.2904429949140095
12412	8	0.3332403472785259
12412	9	0.08902025065751928
12412	10-11	0.2850466612880993
12412	12-13	0.24606335964654136
12412	14-15	0.22794503104040587
12412	16-17	0.17391913930095626
12412	18-19	0.244541121250478
12412	20-21	0.127039885782267
12412	22-23	0.17972670015814884
12412	24-25	0.2255034028692151
12412	26-27	0.29957087229963264
12412	28-29	0.41611784875028945
12412	30-31	0.25101532967500617
12412	32-33	0.21693293761505572
12412	34-35	0.26649807684504623
12412	36-37	0.2546328906352642
12412	38-39	0.2877680502161155
12412	40-41	0.230857027180015
12412	42-43	0.32636103349042145
12412	44-45	0.22972407557566754
12412	46-47	0.28462244540256876
12412	48-49	0.2587767793509599
12412	50-51	0.3809306091735962
12412	52-53	0.34397584664915115
12412	54-55	0.21901608566172825
12412	56-57	0.4120811658429204
12412	58-59	0.29651868980461416
12412	60-61	0.18752259124241277
12412	62-63	0.22264233863739236
12412	64-65	0.1129234207636145
12412	66-67	0.3537104335355252
12412	68-69	0.27178935184261377
12412	70-71	0.18192578250567948
12412	72-73	0.42438051768854024
12412	74-75	0.19338372732792664
12412	76	0.02668556166405267
12501	1	0.0
12501	2	0.044509278738484426
12501	3	0.08941824845871338
12501	4	0.03569353046147583
12501	5	-0.08514042144681966
12501	6	-0.21868168071321747
12501	7	-0.14568476328344815
12501	8	-0.06564932981024896
12501	9	0.05391903623404204
12501	10-11	0.10576242435770666
12501	12-13	-0.03073380881809129
12501	14-15	0.0411032177706403
12501	16-17	0.005332949643445772
12501	18-19	0.012035938039716143
12501	20-21	-0.05245130556454569
12501	22-23	-0.12351138843081344
12501	24-25	-0.013561985999380965
12501	26-27	-0.27432245142569656
12501	28-29	-0.07901311225376162
12501	30-31	-0.12109245118769962
12501	32-33	-0.0189620591995876
12501	34-35	-0.09910186032059443
12501	36-37	-0.009879787816174712
12501	38-39	-0.08991564165874877
12501	40-41	-0.0758450329703777
12501	42-43	-0.2823995159515249
12501	44-45	-0.27280094717228565
12501	46-47	-0.10009836686634799
12501	48-49	-0.3520196355655614
12501	50-51	-0.24553783283099762
12501	52-53	-0.22719610325192008
12501	54-55	-0.24017348208047196
12501	56-57	-0.23489160071273574
12501	58-59	0.002167925387198011
12501	60-61	-0.3336755058670633
12501	62-63	-0.45444376293402655
12501	64-65	-0.19977136404099838
12501	66-67	-0.25873906501339405
12501	68-69	-0.44265887855303987
12501	70-71	-0.6142671362337282
12501	72-73	-0.2151540574144093
12501	74-75	-0.288575474604734
12501	76	-0.0738182976841486
12502	1	0.0
12502	2	-0.11484185963363203
12502	3	-0.07686022830927541
12502	4	0.06112544120806973
12502	5	-0.10002902934242286
12502	6	-0.3107462594910828
12502	7	-0.16549572155594205
12502	8	-0.1479865729866532
12502	9	-0.3394121081460497
12502	10-11	-0.23183005309491023
12502	12-13	-0.17458296665326856
12502	14-15	-0.2547414969551909
12502	16-17	-0.08759370412237644
12502	18-19	-0.26847725506088693
12502	20-21	-0.23080581818479828
12502	22-23	-0.2352786421561035
12502	24-25	-0.18129914394633317
12502	26-27	-0.28186036805452375
12502	28-29	-0.3423714322554332
12502	30-31	-0.12308975458359583
12502	32-33	-0.20956306658381152
12502	34-35	-0.31124915358677185
12502	36-37	-0.1930062220818627
12502	38-39	-0.2549332330983347
12502	40-41	-0.506427527221895
12502	42-43	-0.41442983699790403
12502	44-45	-0.27884345571536784
12502	46-47	-0.4338192559439946
12502	48-49	-0.3759383959372684
12502	50-51	-0.39201925983250163
12502	52-53	-0.2806580074747984
12502	54-55	-0.16543127166757898
12502	56-57	-0.3989641819425245
12502	58-59	-0.3331610307955728
12502	60-61	-0.8529508878379701
12502	62-63	-0.39285304901011386
12502	64-65	-0.5284341752595694
12502	66-67	-0.7460278760734553
12502	68-69	-0.5009995955583477
12502	70-71	-0.4542630422140306
12502	72-73	-0.2069772147000748
12502	74-75	-0.26828294659777185
12502	76	0.06548254977347767
12503	1	0.0
12503	2	0.10733206560263397
12503	3	-0.012190719910272207
12503	4	-0.1915162481270194
12503	5	-0.009158561858757963
12503	6	-0.12471468261007601
12503	7	-0.280294229646465
12503	8	-0.1324294906231529
12503	9	-0.27078146791497204
12503	10-11	-0.10620258176929553
12503	12-13	-0.13301912582766562
12503	14-15	-0.2038413034556612
12503	16-17	-0.10400891486860786
12503	18-19	-0.07303571155153321
12503	20-21	-0.0234991073964963
12503	22-23	-0.19687038617584562
12503	24-25	-0.21392554962231713
12503	26-27	-0.11798869470418083
12503	28-29	-0.29057314851220184
12503	30-31	-0.27604693229469746
12503	32-33	-0.167169140786676
12503	34-35	-0.2216097918548101
12503	36-37	-0.33120064705171615
12503	38-39	0.0845533668915408
12503	40-41	-0.24659699805622637
12503	42-43	-0.1987619855680549
12503	44-45	-0.5569947689317587
12503	46-47	-0.28201774111423816
12503	48-49	-0.21330258087247955
12503	50-51	-0.26707819383670994
12503	52-53	-0.05902832538465219
12503	54-55	-0.21246215831651938
12503	56-57	-0.34848705134317015
12503	58-59	-0.30938135222002217
12503	60-61	-0.1724204230492603
12503	62-63	-0.20580213618330845
12503	64-65	-0.4524239156274419
12503	66-67	-0.5595134495421519
12503	68-69	-0.5155599633150629
12503	70-71	-0.23586110795751125
12503	72-73	-0.45713162069668556
12503	74-75	-0.3455273497190703
12503	76	-0.1680837616016717
12504	1	0.0
12504	2	-0.03201571142286852
12504	3	-0.14840150754286086
12504	4	-0.02714590283250473
12504	5	-0.1375607284125806
12504	6	-0.18687333754123614
12504	7	-0.10531679791547788
12504	8	-0.1555450401605043
12504	9	-0.27676770127087735
12504	10-11	-0.10486823286386482
12504	12-13	-0.1342265282199051
12504	14-15	-0.26986195342180963
12504	16-17	-0.12541773906179543
12504	18-19	-0.11697331028770463
12504	20-21	-0.19052686636738514
12504	22-23	-0.042322879969574956
12504	24-25	-0.0737794200804558
12504	26-27	-0.13717172336588135
12504	28-29	-0.2934562448787119
12504	30-31	-0.27187462356077674
12504	32-33	-0.5013459631744013
12504	34-35	-0.16806093155239665
12504	36-37	-0.21678505399562908
12504	38-39	-0.4638932112218441
12504	40-41	-0.20829207533591898
12504	42-43	-0.35741769479162144
12504	44-45	-0.3163609012744075
12504	46-47	-0.32066648047741353
12504	48-49	-0.2558134261671867
12504	50-51	-0.39349614311300485
12504	52-53	-0.1468920942940244
12504	54-55	-0.20538651187656853
12504	56-57	-0.4993321199191172
12504	58-59	-0.4108666275973931
12504	60-61	-0.4238506929568473
12504	62-63	-0.2957006281963501
12504	64-65	-0.34004515671987434
12504	66-67	-0.20447549165318435
12504	68-69	-0.5599865755760192
12504	70-71	-0.343906295397268
12504	72-73	-0.28024383230241057
12504	74-75	-0.4957050715732052
12504	76	-0.02041962151307075
12505	1	0.0
12505	2	-0.013709700493908628
12505	3	-0.11928363088400218
12505	4	0.09398992854922739
12505	5	-0.12257243801445483
12505	6	-0.36120979343507287
12505	7	-0.2158359235985401
12505	8	-0.16223902923154299
12505	9	-0.130183001817322
12505	10-11	-0.21399196432365386
12505	12-13	-0.20235689512076505
12505	14-15	-0.1073619534218011
12505	16-17	-0.1429918998736568
12505	18-19	-0.3189151525984073
12505	20-21	-0.3475526274915026
12505	22-23	-0.3766710454652795
12505	24-25	-0.17330127800395445
12505	26-27	-0.22070021673043527
12505	28-29	-0.2937294689224288
12505	30-31	-0.20170483433361142
12505	32-33	-0.21368983514941675
12505	34-35	-0.13665968252819738
12505	36-37	-0.11835459189280328
12505	38-39	-0.20408869028594978
12505	40-41	-0.20436466216381888
12505	42-43	-0.5140250877924046
12505	44-45	-0.553184989306807
12505	46-47	-0.3208212792680811
12505	48-49	-0.36422630529563804
12505	50-51	-0.342184942068819
12505	52-53	-0.24336805529056704
12505	54-55	-0.3694262644570685
12505	56-57	-0.24078342888136461
12505	58-59	-0.2523531228220648
12505	60-61	-0.6100002222081571
12505	62-63	-0.3854213720770687
12505	64-65	-0.4189601526746216
12505	66-67	-0.3451065961188675
12505	68-69	-0.5384055586020935
12505	70-71	-0.48443861259433874
12505	72-73	-0.6963064194156843
12505	74-75	-0.36077904559976304
12505	76	-0.03630468112641694
12506	1	0.0
12506	2	-0.010699847799312323
12506	3	-0.07094306854596155
12506	4	-0.1660934937031726
12506	5	0.1390242250954472
12506	6	-0.15571667369226816
12506	7	-0.21046613575712314
12506	8	0.03899567553406058
12506	9	-0.17254820282060734
12506	10-11	-0.1336052010239115
12506	12-13	-0.08996758203787891
12506	14-15	-0.22633913009129003
12506	16-17	-0.1367061301578687
12506	18-19	-0.14066660417331178
12506	20-21	-0.057433037119700714
12506	22-23	-0.004509411386877105
12506	24-25	-0.17834056406467624
12506	26-27	-0.04221539764031945
12506	28-29	-0.07314066302466671
12506	30-31	-0.1609595770688017
12506	32-33	-0.06755123226428594
12506	34-35	-0.0272254849477207
12506	36-37	-0.23784413116512582
12506	38-39	-0.14699133904634465
12506	40-41	-0.29580112523845514
12506	42-43	-0.1945973316344407
12506	44-45	-0.01107922630276903
12506	46-47	-0.08304340868235727
12506	48-49	-0.17789755063517276
12506	50-51	-0.1448976773803139
12506	52-53	-0.3448900519272584
12506	54-55	-0.4799270866156107
12506	56-57	-0.012333831783180926
12506	58-59	-0.024588925657042182
12506	60-61	-0.2913819413651453
12506	62-63	-0.21976977901149297
12506	64-65	-0.42788321591826417
12506	66-67	-0.5096217848196716
12506	68-69	-0.36456464905535313
12506	70-71	-0.25497781673954734
12506	72-73	-0.35571496872768193
12506	74-75	-0.22445394527682083
12506	76	-0.13423496435081717
12507	1	0.0
12507	2	-0.020439356743064963
12507	3	-0.1602241676413847
12507	4	0.09530894117406419
12507	5	-0.03033576946348404
12507	6	-0.0949603654558544
12507	7	-0.06980776671679223
12507	8	-0.04253190387150596
12507	9	-0.11654602639402611
12507	10-11	-0.10107102432527171
12507	12-13	-0.049866922308574146
12507	14-15	-0.017953086426729215
12507	16-17	-0.13315583429989175
12507	18-19	-0.02918595396586454
12507	20-21	-0.06261225224587008
12507	22-23	-0.04782370098763522
12507	24-25	-0.08829091433332792
12507	26-27	0.013320887471564902
12507	28-29	-0.2951803828097468
12507	30-31	-0.20596739860182822
12507	32-33	-0.2417605772959135
12507	34-35	-0.05020378869524933
12507	36-37	-0.1314002868137507
12507	38-39	-0.07620181645184232
12507	40-41	-0.04039330654767781
12507	42-43	-0.12261807422709126
12507	44-45	-0.11827335621531176
12507	46-47	-0.1590130955485165
12507	48-49	-0.13664859403792917
12507	50-51	-0.051378226373323344
12507	52-53	-0.07712334986405978
12507	54-55	-0.1370463771687227
12507	56-57	-0.21111914562291645
12507	58-59	-0.3520517588937295
12507	60-61	-0.17365592223216453
12507	62-63	-0.4538060377044886
12507	64-65	-0.10603839823395589
12507	66-67	-0.3681312502887977
12507	68-69	-0.5367285695309931
12507	70-71	-0.39565828125260083
12507	72-73	-0.3025648851189544
12507	74-75	-0.2613468262127583
12507	76	-0.14484102495687523
12508	1	0.0
12508	2	-0.01103010787912595
12508	3	0.07347003177054034
12508	4	-0.07324224834745507
12508	5	-0.20400591113683575
12508	6	0.07395169014425562
12508	7	0.1779334789394511
12508	8	-0.11421059940745693
12508	9	-0.15785850968726578
12508	10-11	-0.11606701470218184
12508	12-13	-0.07772043741148593
12508	14-15	-0.16915597335535892
12508	16-17	0.1057976540722052
12508	18-19	-0.15544230253577496
12508	20-21	-0.3279022816497772
12508	22-23	-0.008823433679424397
12508	24-25	-0.04461275341378723
12508	26-27	-0.1843201176072995
12508	28-29	-0.0025647720104942096
12508	30-31	-0.24641781292954335
12508	32-33	-0.13364109052766793
12508	34-35	-0.1587309204781988
12508	36-37	-0.03506100195087214
12508	38-39	-0.2758579548000881
12508	40-41	-0.2313581738716053
12508	42-43	-0.2133544003769572
12508	44-45	-0.12184304479084318
12508	46-47	-0.27409434254214915
12508	48-49	-0.1687662858931489
12508	50-51	-0.27254377640849015
12508	52-53	-0.24286502467580107
12508	54-55	0.011017757311734044
12508	56-57	-0.2596791465160777
12508	58-59	-0.1089779266106845
12508	60-61	-0.1994396716468998
12508	62-63	-0.49048860934342287
12508	64-65	-0.3753200367264
12508	66-67	-0.08506283426112304
12508	68-69	-0.44694659204063214
