##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1185.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4423784
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	50
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.85459710510278	32.0	32.0	32.0	32.0	32.0
2	30.937276322713767	32.0	32.0	32.0	32.0	32.0
3	31.237884580259795	32.0	32.0	32.0	32.0	32.0
4	31.435187387087616	32.0	32.0	32.0	32.0	32.0
5	31.39454751859494	32.0	32.0	32.0	32.0	32.0
6	34.80139468834825	36.0	36.0	36.0	32.0	36.0
7	34.74519144696034	36.0	36.0	36.0	32.0	36.0
8	34.62953864836077	36.0	36.0	36.0	32.0	36.0
9	34.88645512529545	36.0	36.0	36.0	32.0	36.0
10-11	34.76440859228208	36.0	36.0	36.0	32.0	36.0
12-13	34.744908544359305	36.0	36.0	36.0	32.0	36.0
14-15	34.670939629963854	36.0	36.0	36.0	32.0	36.0
16-17	34.65188817989305	36.0	36.0	36.0	32.0	36.0
18-19	34.64063457890349	36.0	36.0	36.0	32.0	36.0
20-21	34.61151991146042	36.0	36.0	36.0	32.0	36.0
22-23	34.546987036437585	36.0	36.0	36.0	32.0	36.0
24-25	34.49674882408364	36.0	36.0	36.0	32.0	36.0
26-27	34.35508503579741	36.0	36.0	36.0	32.0	36.0
28-29	34.28661661600114	36.0	36.0	36.0	32.0	36.0
30-31	34.250823277085864	36.0	36.0	36.0	32.0	36.0
32-33	34.18466396641428	36.0	36.0	36.0	32.0	36.0
34-35	34.12023236215873	36.0	36.0	36.0	32.0	36.0
36-37	34.07317695339071	36.0	36.0	36.0	32.0	36.0
38-39	34.024700076254476	36.0	36.0	36.0	32.0	36.0
40-41	33.98026545970178	36.0	36.0	36.0	32.0	36.0
42-43	33.89940328024777	36.0	36.0	36.0	32.0	36.0
44-45	33.79742522201528	36.0	36.0	36.0	32.0	36.0
46-47	33.77375369846901	36.0	36.0	36.0	32.0	36.0
48-49	33.69777702548035	36.0	36.0	36.0	27.0	36.0
50-51	33.62515742952827	36.0	36.0	36.0	27.0	36.0
52-53	33.503360852234366	36.0	36.0	36.0	27.0	36.0
54-55	33.38347532167072	36.0	36.0	36.0	21.0	36.0
56-57	33.25265165600655	36.0	36.0	36.0	21.0	36.0
58-59	33.196519937613914	36.0	36.0	36.0	21.0	36.0
60-61	33.11777862295318	36.0	36.0	36.0	21.0	36.0
62-63	33.02809370239716	36.0	36.0	36.0	17.5	36.0
64-65	32.923411289240555	36.0	36.0	36.0	14.0	36.0
66-67	32.80461031631638	36.0	32.0	36.0	14.0	36.0
68-69	32.77182841127221	36.0	32.0	36.0	14.0	36.0
70-71	32.672724942705884	36.0	32.0	36.0	14.0	36.0
72-73	32.551211116205955	36.0	32.0	36.0	14.0	36.0
74-75	32.39416973995397	36.0	32.0	36.0	14.0	36.0
76	30.582507046487446	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
21204	28-29	0.28606369232205253
21204	30-31	0.2391904257646189
21204	32-33	0.13785790406652865
21204	34-35	-0.011802178110713157
21204	36-37	0.030938318467697457
21204	38-39	0.06052626844564202
21204	40-41	-0.01620698520991226
21204	42-43	0.09722334959846535
21204	44-45	-0.12010867541131631
21204	46-47	0.033263656904011896
21204	48-49	-0.11767997090726112
21204	50-51	0.05580345721458002
21204	52-53	-0.003543242777801936
21204	54-55	-0.18473756705586197
21204	56-57	-0.13890319656299255
21204	58-59	-0.12807885354922632
21204	60-61	-0.09836240759793924
21204	62-63	-0.3611291198275737
21204	64-65	0.1268609648843011
21204	66-67	-0.11384564694191113
21204	68-69	0.03428296518505647
21204	70-71	-0.03002397067187701
21204	72-73	0.1636710491982356
21204	74-75	-0.18353817185403187
21204	76	-0.31371478117942786
21205	1	0.38606863871715547
21205	2	0.13885421858262603
21205	3	0.18750372047480113
21205	4	0.04031622659919876
21205	5	0.25649815372241846
21205	6	0.49044990394012444
21205	7	0.1897253032979549
21205	8	0.23706579652331072
21205	9	0.30750301643486466
21205	10-11	0.33851798855472026
21205	12-13	0.1955085345418084
21205	14-15	0.2954227281164066
21205	16-17	0.3923133845952691
21205	18-19	0.34193912837566387
21205	20-21	0.24598314873172455
21205	22-23	0.23709956443767766
21205	24-25	0.2512233448871939
21205	26-27	0.3607336135995851
21205	28-29	0.30143632961353717
21205	30-31	0.2060701087839547
21205	32-33	0.33655128385747446
21205	34-35	0.462751489676279
21205	36-37	0.32348262165324826
21205	38-39	0.30842325290169015
21205	40-41	0.30224328982000515
21205	42-43	0.3244828014573713
21205	44-45	0.3190091695239303
21205	46-47	0.3426341016707113
21205	48-49	0.5122975225490265
21205	50-51	0.046423065851563194
21205	52-53	-0.04808347141275959
21205	54-55	0.135765761845839
21205	56-57	0.2792013356785006
21205	58-59	0.31497712104287956
21205	60-61	0.20433033090602493
21205	62-63	0.25162439784305235
21205	64-65	0.4246970767867708
21205	66-67	0.1622996328479971
21205	68-69	0.23913208352712445
21205	70-71	0.4901693797976563
21205	72-73	0.35126221575476535
21205	74-75	0.597185723407506
21205	76	0.6885346651107191
21206	1	0.27791311243700534
21206	2	0.12283311566589106
21206	3	0.19061560040733028
21206	4	0.07692621662640775
21206	5	0.11265912194492245
21206	6	0.261038791050602
21206	7	0.11449845309911666
21206	8	0.5166640531318265
21206	9	0.3168725144710862
21206	10-11	0.3572877648441022
21206	12-13	0.2712617264503052
21206	14-15	0.3842805973866703
21206	16-17	0.3551016413268968
21206	18-19	0.2746397230494466
21206	20-21	0.16858013719530618
21206	22-23	0.33750001506005844
21206	24-25	0.3780747749360742
21206	26-27	0.368693377700005
21206	28-29	0.44808251717586955
21206	30-31	0.35717019373735326
21206	32-33	0.47522539523260576
21206	34-35	0.3921816863003116
21206	36-37	0.18799106892016226
21206	38-39	0.2643390897395861
21206	40-41	0.14501566322755366
21206	42-43	0.41652224888846234
21206	44-45	0.21390501083185143
21206	46-47	0.3810125624050329
21206	48-49	0.4115260052723002
21206	50-51	0.3248284181269483
21206	52-53	0.23465214586594385
21206	54-55	0.3105533930153399
21206	56-57	0.5375584389538872
21206	58-59	0.5702043875523728
21206	60-61	0.714341577142342
21206	62-63	0.6502816116070633
21206	64-65	0.36276550154077114
21206	66-67	0.6565002507057613
21206	68-69	0.23139893783681487
21206	70-71	0.32820055164051354
21206	72-73	0.688332253019972
21206	74-75	0.6022117509328595
21206	76	0.13404853579660525
21207	1	0.17203269651441389
21207	2	0.23717699904545242
21207	3	0.17231133352788675
21207	4	0.17999814185153085
21207	5	0.18154155162183372
21207	6	0.3637592591534897
21207	7	0.3453582881992361
21207	8	0.08205724182947449
21207	9	0.44210206979867195
21207	10-11	0.2605563160808515
21207	12-13	0.21298633604793338
21207	14-15	0.33948564570410866
21207	16-17	0.4225576616924158
21207	18-19	0.26007008387875885
21207	20-21	0.38017632246069866
21207	22-23	0.1889872169547573
21207	24-25	0.33920868326593023
21207	26-27	0.2482971493731938
21207	28-29	0.39373648072564293
21207	30-31	0.3177104244958642
21207	32-33	0.28230234851097435
21207	34-35	0.4038177666985021
21207	36-37	0.13070259873067158
21207	38-39	0.2521483456815048
21207	40-41	0.2132256055399182
21207	42-43	0.3763995450361435
21207	44-45	0.05307746311925143
21207	46-47	0.44295861870548947
21207	48-49	0.26495326150492104
21207	50-51	0.31078158939980227
21207	52-53	0.27836866087806555
21207	54-55	0.3228752609172716
21207	56-57	0.218446397562559
21207	58-59	0.382456943976031
21207	60-61	0.38767359183638206
21207	62-63	0.31819189394968106
21207	64-65	0.30623389474082785
21207	66-67	0.3887511375225401
21207	68-69	0.03651600897664764
21207	70-71	0.36962039624006593
21207	72-73	0.3410514618130307
21207	74-75	0.37025979213049
21207	76	0.7604912703334534
21208	1	0.2942777967965782
21208	2	0.3428259733457679
21208	3	0.2904765131206588
21208	4	0.1709041130251734
21208	5	0.18887206332777495
21208	6	0.3826336586044192
21208	7	0.3063511960006551
21208	8	0.25735084359870797
21208	9	0.3272351438473251
21208	10-11	0.14397830189645333
21208	12-13	0.14226453325681376
21208	14-15	0.25230117228078797
21208	16-17	0.16267719955560267
21208	18-19	0.15811496300634786
21208	20-21	0.14157245606857316
21208	22-23	0.17565598077691646
21208	24-25	0.31283218665949875
21208	26-27	0.26123278576456954
21208	28-29	0.26221146738011214
21208	30-31	0.15802633237354513
21208	32-33	0.21862031541405003
21208	34-35	0.15680621327822308
21208	36-37	0.26292763281076503
21208	38-39	0.23153617147082883
21208	40-41	0.32593306415751755
21208	42-43	0.1791033242610922
21208	44-45	0.18329521128234205
21208	46-47	0.094789312914628
21208	48-49	0.0752923935575609
21208	50-51	-0.013757818653495235
21208	52-53	0.2215536087168104
21208	54-55	0.21895920834776916
21208	56-57	0.38874048813060114
21208	58-59	0.40996360027700973
21208	60-61	0.3561510005716002
21208	62-63	0.3714376436563285
21208	64-65	0.0705340987087979
21208	66-67	0.25129719627227587
21208	68-69	0.2367488929074426
21208	70-71	0.24946340312523319
21208	72-73	0.2810993343964867
21208	74-75	0.13419448182930438
21208	76	0.49108792325608164
21209	1	0.08776564317781776
21209	2	0.1242518033565716
21209	3	0.19052122750751366
21209	4	0.05414367035274381
21209	5	0.16176551888043278
21209	6	0.16962239306306515
21209	7	0.22086908796572402
21209	8	-0.04221225957974184
21209	9	0.12184395506566403
21209	10-11	0.12045123727174456
21209	12-13	0.12241941892460773
21209	14-15	0.023669370415206004
21209	16-17	0.13455604219822703
21209	18-19	0.12148720406657532
21209	20-21	0.1715675809583388
21209	22-23	0.058953759962371066
21209	24-25	0.024295527072617062
21209	26-27	0.3284472036701871
21209	28-29	0.13626672069953116
21209	30-31	0.1974378724115482
21209	32-33	0.24197349075654984
21209	34-35	0.03973758290474194
21209	36-37	0.2924838637274405
21209	38-39	0.1967820462269927
21209	40-41	0.2568094392865419
21209	42-43	0.06710035577592066
21209	44-45	0.28240956821723273
21209	46-47	0.10715575405211553
21209	48-49	0.2601353978526859
21209	50-51	0.12783224160583728
21209	52-53	0.08852071146012719
21209	54-55	0.4760942076339063
21209	56-57	0.32905161775452996
21209	58-59	0.38005476261611904
21209	60-61	0.07027425212947236
21209	62-63	0.1489697694895753
21209	64-65	0.2868114498713723
21209	66-67	0.5341938252875309
21209	68-69	0.4373547504453583
21209	70-71	0.40665804630276625
21209	72-73	-0.10846605737690851
21209	74-75	0.07755351822099499
21209	76	0.1897159365883816
21210	1	0.1006270922549497
21210	2	0.12970213120800267
21210	3	-0.13748808202520735
21210	4	0.16179091854174388
21210	5	-3.2262594410426004E-4
21210	6	0.2599844698097158
21210	7	0.1617611026231529
21210	8	0.217087646308336
21210	9	0.1683577322191141
21210	10-11	0.0670646714018659
21210	12-13	0.05007530815903749
21210	14-15	0.28871418524884973
21210	16-17	0.19685050931065007
21210	18-19	0.14803454421108597
21210	20-21	0.14061692733487519
21210	22-23	0.12483518510335045
21210	24-25	0.258674642543788
21210	26-27	0.14399631053112216
21210	28-29	0.15076781199733347
21210	30-31	0.20329406754822799
21210	32-33	0.2762923807595783
21210	34-35	0.20529023244026234
21210	36-37	0.25867548992693656
21210	38-39	0.18594807803790303
21210	40-41	0.16027051430039307
21210	42-43	0.5181619245912188
21210	44-45	0.24861962150761485
21210	46-47	0.2973693527404322
21210	48-49	0.3170963401510676
21210	50-51	0.2763519352841328
21210	52-53	0.21285045654996537
21210	54-55	0.597702301443114
21210	56-57	0.30569855500490917
21210	58-59	0.006261357571915482
21210	60-61	0.1665440568544554
21210	62-63	0.27599453511402317
21210	64-65	0.1766140320368521
21210	66-67	0.21307937472489868
21210	68-69	0.21161105918660184
21210	70-71	0.30203419112253727
21210	72-73	0.1906618421751105
21210	74-75	0.2779970289198914
21210	76	-0.012939587380977002
21211	1	0.03336915274068275
21211	2	0.14326309152566807
21211	3	-0.100359804553662
21211	4	-0.01097918168727574
21211	5	-0.05661807079201964
21211	6	0.045048517111546005
21211	7	0.1145002023906514
21211	8	-0.019882145657668104
21211	9	0.10203677294640556
21211	10-11	0.20808106855609765
21211	12-13	-0.06019315932095992
21211	14-15	0.12871610100770425
21211	16-17	0.02522986439655739
21211	18-19	0.2672953225316661
21211	20-21	0.16667690800312585
21211	22-23	-0.010106079471661644
21211	24-25	0.1779698174438593
21211	26-27	0.01812485795050378
21211	28-29	0.35357004472721343
21211	30-31	0.24742226664782407
21211	32-33	0.20072919119524357
21211	34-35	0.04554032605120284
21211	36-37	0.16750884000169464
21211	38-39	0.12496198823173899
21211	40-41	0.1774244763749877
21211	42-43	0.03094368741197684
21211	44-45	0.02985000626004819
21211	46-47	-0.13755540126580001
21211	48-49	0.03020961430593161
21211	50-51	-0.10996751624296763
21211	52-53	0.035050699598379254
21211	54-55	0.15105056444475196
21211	56-57	-0.15694081518630298
21211	58-59	0.029044257283359798
21211	60-61	0.1814474259934329
21211	62-63	0.07731596516170924
21211	64-65	0.2787594273911793
21211	66-67	0.042298224586474475
21211	68-69	0.27763754790348116
21211	70-71	0.2884485599683515
21211	72-73	-0.008168866686283138
21211	74-75	0.3498378113560747
21211	76	-0.2950320529434123
21212	1	0.10776840590262537
21212	2	-0.015787382878073686
21212	3	0.2014157311141389
21212	4	0.1019046724279633
21212	5	0.12559605270554997
21212	6	0.14694343915135022
21212	7	0.20218814616236358
21212	8	0.22979784500685696
21212	9	0.03944330598411483
21212	10-11	0.11413745841992551
21212	12-13	0.1311311317663595
21212	14-15	0.11721102484278845
21212	16-17	0.28674526344326523
21212	18-19	-0.04239517054303121
21212	20-21	0.051631981026289964
21212	22-23	0.0749791516262448
21212	24-25	0.03419092459537154
21212	26-27	0.1376754984179982
21212	28-29	0.0972861026430607
21212	30-31	0.10844082090578411
21212	32-33	0.11075001648720217
21212	34-35	-0.053444440965840556
21212	36-37	0.23955855178486019
21212	38-39	-0.10321741609870116
21212	40-41	0.01394467330617033
21212	42-43	0.05605877931175485
21212	44-45	0.09025433266275229
21212	46-47	0.16539166678872164
21212	48-49	0.07008226703829479
21212	50-51	0.1084433078290985
21212	52-53	0.15305965638786034
21212	54-55	-0.022017319757587472
21212	56-57	-0.04138764476601864
21212	58-59	0.026322182032153307
21212	60-61	-0.022328396655979077
21212	62-63	-0.04616426932555129
21212	64-65	0.09078861427877882
21212	66-67	0.20594518807641293
21212	68-69	0.18230389407214886
21212	70-71	0.11098983531142892
21212	72-73	-0.01851558331583192
21212	74-75	0.32564793042248397
21212	76	-0.36913739889173414
21301	1	-0.04740745067454455
21301	2	0.1514547099770347
21301	3	0.11998031116306151
21301	4	0.08848092418121567
21301	5	-0.018821964360775212
21301	6	0.12714759735704462
21301	7	0.0959503545106628
21301	8	0.07416143276767428
21301	9	0.4767602310826291
21301	10-11	0.3231673285142449
21301	12-13	0.08696931891621063
21301	14-15	0.09803797990962693
21301	16-17	0.17918498459773957
21301	18-19	0.12174461293139416
21301	20-21	0.16596291120380613
21301	22-23	0.06854787828645925
21301	24-25	0.19078307034996556
21301	26-27	-0.055217209826430746
21301	28-29	0.02069014039574313
21301	30-31	0.2577462031267217
21301	32-33	0.20242273532763733
21301	34-35	0.2571858600539869
21301	36-37	0.1772598150992053
21301	38-39	0.08711763681333906
21301	40-41	0.29822474805172305
21301	42-43	0.33092407000191315
21301	44-45	0.22270233239331105
21301	46-47	0.09409518813556872
21301	48-49	0.07745257269784389
21301	50-51	0.09702445441503471
21301	52-53	0.021694977815386096
21301	54-55	0.27674412916385904
21301	56-57	0.12880962703226828
21301	58-59	-0.13849346671594276
21301	60-61	0.10777622379008989
21301	62-63	0.45054445667100396
21301	64-65	0.04860367969509838
21301	66-67	0.28803641526810253
21301	68-69	0.3164796475044227
21301	70-71	0.09921582099266857
21301	72-73	0.2844199136242125
21301	74-75	0.301594577917335
21301	76	0.11422158679882344
21302	1	-0.06734682049598817
21302	2	-0.05631850597834287
21302	3	0.10133184002063089
21302	4	0.09064212798467608
21302	5	0.19802313103307867
21302	6	0.18212402794132032
21302	7	0.32486648492054826
21302	8	0.2727705622360759
21302	9	0.35681503765812295
21302	10-11	0.09206815578941274
21302	12-13	0.1268399702215106
21302	14-15	0.17215060839286878
21302	16-17	0.18254649769923503
21302	18-19	0.19336522460383776
21302	20-21	0.25082089617243497
21302	22-23	0.16513152625612548
21302	24-25	0.0661021552678065
21302	26-27	0.018664092201795768
21302	28-29	0.13170580912331786
21302	30-31	0.07994674860421469
21302	32-33	0.33421491681698967
21302	34-35	0.18404868508383032
21302	36-37	0.1548523264312749
21302	38-39	0.049790346980024935
21302	40-41	0.28958187403009816
21302	42-43	0.1328435025512178
21302	44-45	0.06019095472142766
21302	46-47	0.2070412465792444
21302	48-49	0.06358198039787055
21302	50-51	0.10442784141765316
21302	52-53	0.4036022018030394
21302	54-55	0.07876139247966307
21302	56-57	0.25918666621797115
21302	58-59	0.19705941544300742
21302	60-61	0.22188851040610302
21302	62-63	0.16479208411742263
21302	64-65	0.03304014966151669
21302	66-67	0.0664254155679771
21302	68-69	-0.12323926073569424
21302	70-71	0.3590534328779498
21302	72-73	0.25390754248916636
21302	74-75	-0.030572937296760472
21302	76	0.045975141301195066
21303	1	0.09529125024291218
21303	2	0.09320379590251449
21303	3	0.09645845665964714
21303	4	-0.05251002000787608
21303	5	-0.10176732109309583
21303	6	-0.2550369789032345
21303	7	-0.19758507298925565
21303	8	0.22121569671710262
21303	9	0.2411755614770712
21303	10-11	0.14402892518020138
21303	12-13	0.19083325251242655
21303	14-15	0.12081645310419731
21303	16-17	0.17984343160286187
21303	18-19	0.15620979893751752
21303	20-21	0.03277314158191302
21303	22-23	0.06108314251460456
21303	24-25	9.507784926157115E-4
21303	26-27	-0.10968524896547649
21303	28-29	0.09155050015436927
21303	30-31	0.06703900548047415
21303	32-33	0.18279755123459296
21303	34-35	0.08108736264902205
21303	36-37	-0.15940769566301327
21303	38-39	0.2906137344648627
21303	40-41	0.08358305959767875
21303	42-43	0.2643689348452156
21303	44-45	0.19991608788441084
21303	46-47	-0.13658883530544585
21303	48-49	0.30012713862811324
21303	50-51	-0.08828451963731965
21303	52-53	0.13621829242773487
21303	54-55	0.08934101630165259
21303	56-57	0.0720098386816943
21303	58-59	0.30509691008559514
21303	60-61	0.14082979433641896
21303	62-63	0.08408567002910416
21303	64-65	0.020573269760603807
21303	66-67	0.31281969941657195
21303	68-69	0.05789741035266616
21303	70-71	0.14451219076195798
21303	72-73	0.1455803190255196
21303	74-75	0.2253601258763851
21303	76	0.0814743489081664
21304	1	0.056979686062920365
21304	2	-0.09057291812571577
21304	3	-0.1445315326508414
21304	4	0.028940944779151323
21304	5	-0.10838194465839734
21304	6	0.06162227532770004
21304	7	0.09080646747094079
21304	8	0.21231687256348408
21304	9	0.21498918163265301
21304	10-11	0.14921177826572318
21304	12-13	0.03344919861231688
21304	14-15	0.19123898144701457
21304	16-17	0.09673539730279401
21304	18-19	0.1624581896587074
21304	20-21	0.007435290564075103
21304	22-23	-0.15536046835592288
21304	24-25	-0.015532137793677236
21304	26-27	-0.012293646084771126
21304	28-29	-0.1310293395809694
21304	30-31	0.029919770599896367
21304	32-33	0.15666042507493927
21304	34-35	0.10262390205586769
21304	36-37	-0.16209582325426908
21304	38-39	0.023684676956314377
21304	40-41	0.28895738580357744
21304	42-43	0.017583031918185554
21304	44-45	0.03172735622611356
21304	46-47	-0.11135647421918549
21304	48-49	-0.08882474095864978
21304	50-51	0.20017390325533313
21304	52-53	0.0965967344007268
21304	54-55	0.22018436177515355
21304	56-57	-0.012919653965099087
21304	58-59	0.2926858258240941
21304	60-61	-0.08633912844020131
21304	62-63	-0.00558185315299653
21304	64-65	-0.03455681398378374
21304	66-67	0.27070422217171597
21304	68-69	0.2535260950277447
21304	70-71	0.2827543498744447
21304	72-73	0.4359923130359036
21304	74-75	0.10962753298821326
21304	76	-0.070753483234121
21305	1	0.10480941117330289
21305	2	0.23738962282286735
21305	3	0.1389483847398445
21305	4	-0.03395073731741505
21305	5	0.12060965198025642
21305	6	-0.029773181159974627
21305	7	0.11371987012013562
21305	8	0.11015015842020404
21305	9	-0.07890591878039288
21305	10-11	0.017971570318138674
21305	12-13	0.12092783413432073
21305	14-15	-0.019343556652977156
21305	16-17	0.022395915747452477
21305	18-19	-0.026924554964566028
21305	20-21	0.21906824883212295
21305	22-23	-0.07227045268864174
21305	24-25	-0.023833127681164967
21305	26-27	0.01050403230862429
21305	28-29	-0.0764297455060543
21305	30-31	-0.0017397152283322725
21305	32-33	-0.07951497728939927
21305	34-35	-0.048672209609136985
21305	36-37	-0.11813052901995036
21305	38-39	0.11169390384741007
21305	40-41	0.06911983107602282
21305	42-43	-0.004546378261302664
21305	44-45	-0.09801069211658842
21305	46-47	0.024366036239342748
21305	48-49	-0.2693526961623789
21305	50-51	0.03430226034797812
21305	52-53	0.09941697939948568
21305	54-55	0.32409228636572607
21305	56-57	0.151239868973434
21305	58-59	0.18061735147984592
21305	60-61	-0.12957048967501805
21305	62-63	0.18386739289076814
21305	64-65	0.17309200006417313
21305	66-67	0.16726807945924804
21305	68-69	-0.010189925359320284
21305	70-71	0.27844203655872946
21305	72-73	0.3343280703917202
21305	74-75	0.036911772637616025
21305	76	-0.05496294500274601
21306	1	0.07693766925619983
21306	2	0.02707414069781322
21306	3	0.09181300516428337
21306	4	-0.047739727489755523
21306	5	0.05968528223235836
21306	6	0.07002563667224138
21306	7	0.2557224338574997
21306	8	-0.03138060642810814
21306	9	-0.002447793157266176
21306	10-11	-0.06349830576789373
21306	12-13	8.861734022360679E-4
21306	14-15	0.052583519262128675
21306	16-17	-0.03456712370561377
21306	18-19	0.024853147641906048
21306	20-21	0.10354873594222624
21306	22-23	-0.13330164482651696
21306	24-25	0.14990903867690264
21306	26-27	0.0029374463522060523
21306	28-29	-0.09426463369862148
21306	30-31	-0.07092056553455706
21306	32-33	0.006975551125357526
21306	34-35	0.08371633903065145
21306	36-37	0.07979355586824255
21306	38-39	-0.10302712768559985
21306	40-41	0.044742430874812555
21306	42-43	0.12405801925345372
21306	44-45	0.029054379036566047
21306	46-47	-0.11619252169214178
21306	48-49	0.11992949912642104
21306	50-51	0.206847635038379
21306	52-53	-0.1472372966901716
21306	54-55	-0.1054411073436512
21306	56-57	-0.028144048469407323
21306	58-59	-0.11210429255591237
21306	60-61	-0.2517354837242678
21306	62-63	-0.00574482790828057
21306	64-65	0.04735099871861337
21306	66-67	-0.11922581503244345
21306	68-69	-0.06791444438950123
21306	70-71	-0.4960690894184978
21306	72-73	-0.029872113356510965
21306	74-75	0.09692990640185428
21306	76	-1.138235385014596
21307	1	-0.07374475136305492
21307	2	0.0905998865666291
21307	3	-0.012108093476513204
21307	4	0.05742213591332401
21307	5	0.022335442967793995
21307	6	0.013232449598753249
21307	7	0.3569434591803784
21307	8	0.3172460925736402
21307	9	0.3862217686271805
21307	10-11	0.11434346852572475
21307	12-13	0.3223676183291957
21307	14-15	0.25468365461829023
21307	16-17	0.19765328123488501
21307	18-19	0.28299214149447494
21307	20-21	0.13889290716775804
21307	22-23	0.3154850846303674
21307	24-25	0.07777901216966399
21307	26-27	0.10594559592075115
21307	28-29	0.2181049450053436
21307	30-31	0.0591235662121008
21307	32-33	0.4068895435679707
21307	34-35	0.20802193375176614
21307	36-37	0.1656417147095155
21307	38-39	0.31511040806412893
21307	40-41	0.13967146306619327
21307	42-43	0.18747409922627156
21307	44-45	0.3274379289842102
21307	46-47	0.1797347913025007
21307	48-49	0.24109474219267923
21307	50-51	-0.08035296881339349
21307	52-53	0.4158424607910902
21307	54-55	0.11872425825505672
21307	56-57	-0.029551269289214588
21307	58-59	0.17657664688340446
21307	60-61	0.05778619808672403
21307	62-63	0.0018073437136649773
21307	64-65	0.13963256725642736
21307	66-67	0.1721886067860794
21307	68-69	0.3249429201183034
21307	70-71	0.1952392066397195
21307	72-73	0.28598233299459963
21307	74-75	0.6838998954378255
21307	76	-0.3466049598792438
21308	1	-0.14991237308631966
21308	2	-0.16321476556236547
21308	3	0.10735759509327991
21308	4	-0.05274754457007447
21308	5	-0.08094073561664317
21308	6	-0.0267758746299549
21308	7	0.14477689285039474
21308	8	-0.011080625970812719
21308	9	-0.037559512263513284
21308	10-11	0.005226858716511629
21308	12-13	0.08742369538776984
21308	14-15	-0.03947888709575409
21308	16-17	0.13720507354537403
21308	18-19	-0.14735468898111748
21308	20-21	0.10063768780203475
21308	22-23	-0.08837378996364009
21308	24-25	-1.626178926983357E-4
21308	26-27	-0.08178016162121793
21308	28-29	0.02457127275699378
21308	30-31	0.04868483476509766
21308	32-33	0.036501314919242134
21308	34-35	-0.012942673411529881
21308	36-37	0.04723867345015975
21308	38-39	0.10077185077140172
21308	40-41	-0.12094286408376576
21308	42-43	-0.2308853010777696
21308	44-45	-0.19187922837279814
21308	46-47	-0.2966912311672303
21308	48-49	-0.13873606820960305
21308	50-51	0.042474372226777746
21308	52-53	-0.27032039973091315
21308	54-55	-0.19959409765093028
21308	56-57	-0.18486067948757068
21308	58-59	-0.2065998064751824
21308	60-61	-0.2325040541952248
21308	62-63	-0.0908308802810609
21308	64-65	-0.10085556025559583
21308	66-67	-0.1751187759656645
21308	68-69	-0.28516333612226674
21308	70-71	-0.2821590989860141
21308	72-73	-0.04111050187098897
21308	74-75	-0.08557037242123045
21308	76	-0.10635980233809761
21309	1	0.1701143765588391
21309	2	0.06573256181273734
21309	3	0.033359342008882464
21309	4	0.08622583056445166
21309	5	0.10551910872069925
21309	6	0.07440485314756273
21309	7	0.19763863695845885
21309	8	-0.14725230722110183
21309	9	-0.07571090121739132
21309	10-11	0.12977160783135844
21309	12-13	-0.04343120143502688
21309	14-15	0.13869578106826452
21309	16-17	0.07704371781409236
21309	18-19	-0.04495540958380673
21309	20-21	0.055118448334226855
21309	22-23	0.007698769423697627
21309	24-25	0.050126520035647104
21309	26-27	-0.29371748322525804
21309	28-29	0.1381149378483073
21309	30-31	-0.09743997611568744
21309	32-33	-0.13850024482682954
21309	34-35	-0.008343372177769481
21309	36-37	0.14258205154820303
21309	38-39	0.05648379232362544
21309	40-41	-0.14919353137617009
21309	42-43	-0.0927646292150186
21309	44-45	-0.09818569406105127
21309	46-47	-0.21013553206138624
21309	48-49	-0.05613393585969817
21309	50-51	-0.33350056790757066
21309	52-53	-0.08703100033802258
21309	54-55	-0.013027727120956456
21309	56-57	-0.22750365482731638
21309	58-59	-0.2522425576334655
21309	60-61	0.055061417495430476
21309	62-63	-0.10592985944367683
21309	64-65	-0.26146731808489676
21309	66-67	-0.6456045883350612
21309	68-69	-0.21271232085679515
21309	70-71	-0.012533827685473398
21309	72-73	-0.14613782087451455
21309	74-75	-0.37495627790217867
21309	76	0.5808823925659503
21310	1	-0.15344742299003045
21310	2	-0.5002725482930401
21310	3	0.04087226316761061
21310	4	-0.0553575917855369
21310	5	-0.01621254221898738
21310	6	0.12040341704037871
21310	7	-0.1894252342892102
21310	8	-0.005497617671451849
21310	9	-0.1416436985055327
21310	10-11	-0.02443737874891383
21310	12-13	-0.056920713539177825
21310	14-15	-0.02709277117838127
21310	16-17	-0.08580855344270333
21310	18-19	-0.002515397506293482
21310	20-21	-0.20248581533100207
21310	22-23	-0.0653574747246779
21310	24-25	-0.050438407994072065
21310	26-27	-0.03549031441162498
21310	28-29	-0.1332864845574946
21310	30-31	-0.0766316456791003
21310	32-33	-7.297377998014554E-4
21310	34-35	-0.11071802361730221
21310	36-37	-0.5040042760009484
21310	38-39	-0.2940646433090919
21310	40-41	-0.04786654975453075
21310	42-43	-0.457911890321931
21310	44-45	-0.2135097869809357
21310	46-47	-0.6200119672197388
21310	48-49	0.004009967398225456
21310	50-51	-0.20818152556194747
