##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	0866.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	39497465
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.042633596865013	32.0	32.0	32.0	32.0	32.0
2	31.300601595570754	32.0	32.0	32.0	32.0	32.0
3	31.429516349973348	32.0	32.0	32.0	32.0	32.0
4	31.48200389569305	32.0	32.0	32.0	32.0	32.0
5	31.508429920755674	32.0	32.0	32.0	32.0	32.0
6	34.90485726109258	36.0	36.0	36.0	32.0	36.0
7	34.885911083154326	36.0	36.0	36.0	32.0	36.0
8	34.882413213101145	36.0	36.0	36.0	32.0	36.0
9	34.88780821756536	36.0	36.0	36.0	32.0	36.0
10-11	34.8931768279306	36.0	36.0	36.0	32.0	36.0
12-13	34.906696100623165	36.0	36.0	36.0	32.0	36.0
14-15	34.90676454805391	36.0	36.0	36.0	32.0	36.0
16-17	34.8949981600085	36.0	36.0	36.0	32.0	36.0
18-19	34.8810929131781	36.0	36.0	36.0	32.0	36.0
20-21	34.864343179999025	36.0	36.0	36.0	32.0	36.0
22-23	34.83135732888174	36.0	36.0	36.0	32.0	36.0
24-25	34.77985227659548	36.0	36.0	36.0	32.0	36.0
26-27	34.697965299798355	36.0	36.0	36.0	32.0	36.0
28-29	34.655446178634506	36.0	36.0	36.0	32.0	36.0
30-31	34.6166309154271	36.0	36.0	36.0	32.0	36.0
32-33	34.57758524502775	36.0	36.0	36.0	32.0	36.0
34-35	34.5368061975623	36.0	36.0	36.0	32.0	36.0
36-37	34.49686164645212	36.0	36.0	36.0	32.0	36.0
38-39	34.46115792199509	36.0	36.0	36.0	32.0	36.0
40-41	34.42446196922729	36.0	36.0	36.0	32.0	36.0
42-43	34.38532120114452	36.0	36.0	36.0	32.0	36.0
44-45	34.34718891558146	36.0	36.0	36.0	32.0	36.0
46-47	34.30561239605724	36.0	36.0	36.0	32.0	36.0
48-49	34.26027053333199	36.0	36.0	36.0	32.0	36.0
50-51	34.21077925209473	36.0	36.0	36.0	32.0	36.0
52-53	34.15964674062364	36.0	36.0	36.0	32.0	36.0
54-55	34.09907758581413	36.0	36.0	36.0	32.0	36.0
56-57	34.03120764047125	36.0	36.0	36.0	32.0	36.0
58-59	33.97149143189186	36.0	36.0	36.0	32.0	36.0
60-61	33.912535181378004	36.0	36.0	36.0	32.0	36.0
62-63	33.848540422923534	36.0	36.0	36.0	32.0	36.0
64-65	33.76713416808967	36.0	36.0	36.0	27.0	36.0
66-67	33.697466412995055	36.0	36.0	36.0	27.0	36.0
68-69	33.63688004224491	36.0	36.0	36.0	27.0	36.0
70-71	33.56968625190938	36.0	36.0	36.0	27.0	36.0
72-73	33.51118272090236	36.0	36.0	36.0	27.0	36.0
74-75	33.436337265970636	36.0	36.0	36.0	27.0	36.0
76	32.52942071965902	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
21207	44-45	0.191039464425792
21207	46-47	0.11946696351806452
21207	48-49	0.19712945736255705
21207	50-51	0.21136161052525893
21207	52-53	0.16867998285734132
21207	54-55	0.008214976972084287
21207	56-57	0.19660196415551212
21207	58-59	0.2464947398922206
21207	60-61	0.22516547443202484
21207	62-63	0.15517238947772682
21207	64-65	0.12557463071387787
21207	66-67	0.205779104787986
21207	68-69	0.18851463306183547
21207	70-71	0.21993696827991727
21207	72-73	0.07509450822487906
21207	74-75	0.08460881000968357
21207	76	0.020198026168884553
21208	1	0.10512603953054978
21208	2	0.1565873535370379
21208	3	0.11760835779481482
21208	4	0.030923476697594765
21208	5	0.08793460848708534
21208	6	0.16384122446520877
21208	7	0.21382969141110664
21208	8	0.15357884160909663
21208	9	0.20813530111271206
21208	10-11	0.18946374259875398
21208	12-13	0.13954205032285216
21208	14-15	0.12599272096807823
21208	16-17	0.14977083238930788
21208	18-19	0.1837259217024112
21208	20-21	0.2128560983355996
21208	22-23	0.157188469493299
21208	24-25	0.23705273839098595
21208	26-27	0.15559321590505704
21208	28-29	0.21896001538692644
21208	30-31	0.17929496681816914
21208	32-33	0.1466402854448816
21208	34-35	0.145869260111418
21208	36-37	0.1911985835592276
21208	38-39	0.17910325436222507
21208	40-41	0.1419363449674904
21208	42-43	0.0721304913842502
21208	44-45	0.17624860259224562
21208	46-47	0.14488648076068955
21208	48-49	0.10258641102822708
21208	50-51	0.23029024924082364
21208	52-53	0.16325891470890497
21208	54-55	0.16179869830946814
21208	56-57	0.13962142136068678
21208	58-59	0.15048212703050723
21208	60-61	0.1653650776740463
21208	62-63	0.07004013034098477
21208	64-65	0.1293194065857861
21208	66-67	0.13429736007908133
21208	68-69	0.15156504941578675
21208	70-71	0.16702487192371507
21208	72-73	0.011598815169321597
21208	74-75	0.13635721179009863
21208	76	0.010494485715391022
21209	1	0.07459495688425832
21209	2	0.07170693629880276
21209	3	0.0729969755992883
21209	4	0.055386128363792864
21209	5	0.043694213984139196
21209	6	0.09839642553342998
21209	7	0.1177539449020486
21209	8	0.1773237334965998
21209	9	0.19023529737166456
21209	10-11	0.15752009057791128
21209	12-13	0.17854433305502226
21209	14-15	0.18651867450733306
21209	16-17	0.1433817373130637
21209	18-19	0.16843158048816065
21209	20-21	0.10629345271122759
21209	22-23	0.15537625633319863
21209	24-25	0.1344414470298716
21209	26-27	0.1353273589162356
21209	28-29	0.12870938190435766
21209	30-31	0.18911262939852946
21209	32-33	0.15316295748761632
21209	34-35	0.17694333603122203
21209	36-37	0.1162392025069039
21209	38-39	0.12497554721272763
21209	40-41	0.1535918742957989
21209	42-43	0.13810916103565063
21209	44-45	0.12840513291665445
21209	46-47	0.17379477265829735
21209	48-49	0.155134380591619
21209	50-51	0.12292374901647918
21209	52-53	0.09616727047590246
21209	54-55	0.22968634001217936
21209	56-57	0.055432569632309026
21209	58-59	0.07137986985069489
21209	60-61	0.09791294876446699
21209	62-63	0.07068815952654006
21209	64-65	0.03405345641576929
21209	66-67	0.09061707785959072
21209	68-69	0.13396503122434922
21209	70-71	0.16851285697420337
21209	72-73	0.03205751869487017
21209	74-75	0.08838489333262345
21209	76	-0.017864452537288855
21210	1	0.03298335387439266
21210	2	0.11411040454438037
21210	3	0.10338343247492432
21210	4	0.06370160670402925
21210	5	0.07916153696733375
21210	6	0.16099893991457748
21210	7	0.14387807587668533
21210	8	0.1940830713484587
21210	9	0.18771947767655206
21210	10-11	0.18048851179909065
21210	12-13	0.2059125610756496
21210	14-15	0.158581430073518
21210	16-17	0.12839066712892588
21210	18-19	0.17187822380615358
21210	20-21	0.10613524688373843
21210	22-23	0.1654163820635901
21210	24-25	0.1388905721738567
21210	26-27	0.14553081014435776
21210	28-29	0.1662965346977998
21210	30-31	0.13137600078888312
21210	32-33	0.12887928496697043
21210	34-35	0.1826809687834441
21210	36-37	0.24364555202729576
21210	38-39	0.15593208566784966
21210	40-41	0.1787296211994871
21210	42-43	0.27887734590674285
21210	44-45	0.1544549427724462
21210	46-47	0.13202657875048374
21210	48-49	0.2221112351351735
21210	50-51	0.2859869924860874
21210	52-53	0.23861517677187294
21210	54-55	0.20075960190905562
21210	56-57	0.14035868448716826
21210	58-59	0.19341521571035258
21210	60-61	0.2539950408326064
21210	62-63	0.22264444450644305
21210	64-65	0.29053472699560245
21210	66-67	0.19547890001662438
21210	68-69	0.19555894456541267
21210	70-71	0.25136732552268626
21210	72-73	0.13830657618363773
21210	74-75	0.19990516232513755
21210	76	0.1469605273286234
21211	1	0.004067233424869698
21211	2	0.11453556162727807
21211	3	0.13170837260499013
21211	4	0.07841861483282386
21211	5	0.08542780430430241
21211	6	0.15167138817833603
21211	7	0.14511533598147253
21211	8	0.1426951840300532
21211	9	0.16383649005413048
21211	10-11	0.1713315969928786
21211	12-13	0.19240405591186516
21211	14-15	0.1615568672343315
21211	16-17	0.16587689752009283
21211	18-19	0.1675345766714713
21211	20-21	0.14035118791287715
21211	22-23	0.14723530363634296
21211	24-25	0.1126269361529566
21211	26-27	0.20154390773445385
21211	28-29	0.13892983662083225
21211	30-31	0.13202076735667134
21211	32-33	0.1951967182807408
21211	34-35	0.18580847769716513
21211	36-37	0.18619286586057626
21211	38-39	0.23991783825701418
21211	40-41	0.2031982689791576
21211	42-43	0.21029910401076535
21211	44-45	0.30568831668303886
21211	46-47	0.24861293925942363
21211	48-49	0.25452059558243434
21211	50-51	0.2431207771385857
21211	52-53	0.21290304563085272
21211	54-55	0.34318449365228076
21211	56-57	0.33439798195251313
21211	58-59	0.26534292352656763
21211	60-61	0.3388565642514081
21211	62-63	0.2778393262213328
21211	64-65	0.26757845839468786
21211	66-67	0.22363264686666184
21211	68-69	0.2222136222105675
21211	70-71	0.24932071407972245
21211	72-73	0.3691215963951038
21211	74-75	0.24960492740467544
21211	76	0.20652176225849672
21212	1	0.0343601940980065
21212	2	0.10073287276212639
21212	3	0.0948090221463147
21212	4	0.08772646254974603
21212	5	0.015500307085968501
21212	6	0.15219111530013407
21212	7	0.13215909161190353
21212	8	0.14853598096073029
21212	9	0.10890721201727871
21212	10-11	0.15465531142606181
21212	12-13	0.13464415737102797
21212	14-15	0.20493835262743687
21212	16-17	0.11014041921118434
21212	18-19	0.17170950925142847
21212	20-21	0.1418045052214154
21212	22-23	0.18855180232672808
21212	24-25	0.1631704952639339
21212	26-27	0.11795482303118376
21212	28-29	0.187448273298493
21212	30-31	0.1290237581303444
21212	32-33	0.14654573802566517
21212	34-35	0.21384073360604816
21212	36-37	0.15328731269707419
21212	38-39	0.141294495668852
21212	40-41	0.1551029609574499
21212	42-43	0.14293126140489676
21212	44-45	0.23653409854846785
21212	46-47	0.13108479023016173
21212	48-49	0.2123039306869856
21212	50-51	0.22130999122320105
21212	52-53	0.1287099134179357
21212	54-55	0.23396841038325533
21212	56-57	0.1961921164777536
21212	58-59	0.21776471620596993
21212	60-61	0.29764378870478225
21212	62-63	0.2023319192938402
21212	64-65	0.26979312767837627
21212	66-67	0.37445419574036976
21212	68-69	0.22445175435041875
21212	70-71	0.2806929470674788
21212	72-73	0.23856715744267376
21212	74-75	0.2752202429488193
21212	76	0.044489265831039404
21301	1	0.07740157306802686
21301	2	0.10926867937199702
21301	3	0.047612312745471286
21301	4	0.07788283165172416
21301	5	0.11342573368918707
21301	6	0.08211130382518661
21301	7	0.2414503248853066
21301	8	0.22574007601395607
21301	9	0.20149202647800735
21301	10-11	0.1470835098775396
21301	12-13	0.2148650878206837
21301	14-15	0.08232429297604682
21301	16-17	0.13529887376270722
21301	18-19	0.14557150405290287
21301	20-21	0.15190722729151673
21301	22-23	0.1335198755802054
21301	24-25	0.2044083556520988
21301	26-27	0.150334490424612
21301	28-29	0.15768223632299794
21301	30-31	0.1607904646961984
21301	32-33	0.14276407250091694
21301	34-35	0.13671325937703926
21301	36-37	0.21195255879551667
21301	38-39	0.23133920410429454
21301	40-41	0.1317002004004877
21301	42-43	0.2385687998841135
21301	44-45	0.2529517823256313
21301	46-47	0.2694784150454552
21301	48-49	0.21744204658438093
21301	50-51	0.2395676761194636
21301	52-53	0.20770747662432143
21301	54-55	0.16227573863114486
21301	56-57	0.2192544771448226
21301	58-59	0.1597935263047603
21301	60-61	0.19435267289973268
21301	62-63	0.21342909755208694
21301	64-65	0.2362635400833213
21301	66-67	0.28692712093571515
21301	68-69	0.010087084658579215
21301	70-71	0.12113203944707607
21301	72-73	0.13690335606735005
21301	74-75	0.22590647523313123
21301	76	0.04408188427026971
21302	1	0.12188074958757866
21302	2	0.05416771029477374
21302	3	0.09473151500561272
21302	4	0.05496495929549283
21302	5	0.11515873013188482
21302	6	0.14789816667151712
21302	7	0.1749798826250526
21302	8	0.16623410808879413
21302	9	0.23686779579918493
21302	10-11	0.15358609716055582
21302	12-13	0.20708159111268287
21302	14-15	0.1543138666040207
21302	16-17	0.1406572003877784
21302	18-19	0.20177117471942552
21302	20-21	0.20188124838440302
21302	22-23	0.1955010603105123
21302	24-25	0.21801245280587267
21302	26-27	0.2140718834027453
21302	28-29	0.17642657947639862
21302	30-31	0.135833178455961
21302	32-33	0.15752692844819904
21302	34-35	0.2198400516301291
21302	36-37	0.1507933085783435
21302	38-39	0.1957175921334482
21302	40-41	0.1346643382468784
21302	42-43	0.09448912691291156
21302	44-45	0.1491275450034948
21302	46-47	0.13559717087222367
21302	48-49	0.15219930462463083
21302	50-51	0.18113243731173156
21302	52-53	0.14108130311571188
21302	54-55	0.2316710275959366
21302	56-57	0.2543708896656369
21302	58-59	0.2249968861182836
21302	60-61	0.24072837504829891
21302	62-63	0.24038106902266776
21302	64-65	0.17949263111001557
21302	66-67	0.26862628158335156
21302	68-69	0.14886418724762507
21302	70-71	0.24096899753754997
21302	72-73	0.13495419760411664
21302	74-75	0.25947798046432524
21302	76	0.20264591293949508
21303	1	0.1139755216929359
21303	2	0.0447581267557382
21303	3	0.04767341875732711
21303	4	0.008898783173744818
21303	5	0.0448123919238661
21303	6	0.018719389012233023
21303	7	0.1269105442511318
21303	8	0.11141104095720777
21303	9	0.11643044004927106
21303	10-11	0.08169871451222832
21303	12-13	0.09122415296248931
21303	14-15	0.07191413757205822
21303	16-17	0.08897737971433628
21303	18-19	0.10117486677390986
21303	20-21	0.09904735518273355
21303	22-23	0.13184648819934353
21303	24-25	0.10370114837254363
21303	26-27	0.10856206584325179
21303	28-29	0.11658335794709274
21303	30-31	0.09240546156580365
21303	32-33	0.06789947786808881
21303	34-35	0.06728792320554078
21303	36-37	0.054206890506065974
21303	38-39	0.11383403650606994
21303	40-41	0.1062250008419312
21303	42-43	0.09577734644532399
21303	44-45	0.12633555063677449
21303	46-47	0.0598483499598359
21303	48-49	0.09047463218571039
21303	50-51	0.12037107578936457
21303	52-53	0.11776413566327193
21303	54-55	0.13337179481156625
21303	56-57	0.12635491106244956
21303	58-59	0.15117977631555135
21303	60-61	0.0684381919752397
21303	62-63	-0.01846709830584814
21303	64-65	0.04067269345221547
21303	66-67	0.10047300511112667
21303	68-69	0.0639412434505573
21303	70-71	0.08524471047459059
21303	72-73	0.12768838695986062
21303	74-75	0.12264274171653966
21303	76	0.1918024399373479
21304	1	0.06327896042440173
21304	2	0.032453255319630614
21304	3	-0.012836785402058126
21304	4	-0.010583596809912166
21304	5	0.02932192577231163
21304	6	0.06962482751639243
21304	7	0.12193366722370769
21304	8	0.18882453400695454
21304	9	0.07129062517958573
21304	10-11	0.11532413366904137
21304	12-13	0.09453126058544115
21304	14-15	0.09146509020077787
21304	16-17	0.10490013663594766
21304	18-19	0.10118342443369244
21304	20-21	0.09716564888618251
21304	22-23	0.09472622043134038
21304	24-25	0.07986012366663431
21304	26-27	0.15359096523617666
21304	28-29	0.10207699336347531
21304	30-31	0.08181083843722803
21304	32-33	0.1418699137325703
21304	34-35	0.11956112192220303
21304	36-37	0.18243558564054752
21304	38-39	0.11290351995576486
21304	40-41	0.13772844275028007
21304	42-43	0.17297698006025541
21304	44-45	0.14767495451605583
21304	46-47	0.17371970688054716
21304	48-49	0.11568440182112738
21304	50-51	0.17232525549987088
21304	52-53	0.13070187534735567
21304	54-55	0.13359972749373128
21304	56-57	0.04383385496986847
21304	58-59	0.08252351236357214
21304	60-61	0.11862778223859038
21304	62-63	0.15982738823427667
21304	64-65	0.08288936999828422
21304	66-67	0.014566323715882845
21304	68-69	0.03306674259732745
21304	70-71	0.024821045268751618
21304	72-73	0.04032074694883647
21304	74-75	0.19913840423676987
21304	76	0.13790243255503754
21305	1	0.034696047184972656
21305	2	0.13690595515813087
21305	3	0.0490611533199079
21305	4	0.12181998278981965
21305	5	0.08745776370511393
21305	6	0.20150560009905405
21305	7	0.20724767221349794
21305	8	0.2661662804490632
21305	9	0.19930424223754528
21305	10-11	0.16203896341922075
21305	12-13	0.126755476445382
21305	14-15	0.16424042829584096
21305	16-17	0.17526928138036624
21305	18-19	0.1852175280971906
21305	20-21	0.15513188969128322
21305	22-23	0.1689477605214904
21305	24-25	0.15599280286430428
21305	26-27	0.19396902337816613
21305	28-29	0.17883983046789353
21305	30-31	0.19878028940221526
21305	32-33	0.19069771112919653
21305	34-35	0.1616777836487273
21305	36-37	0.18498723808265538
21305	38-39	0.15612155134051164
21305	40-41	0.16004785102271768
21305	42-43	0.11745319365387985
21305	44-45	0.15533540783508926
21305	46-47	0.20974808748214002
21305	48-49	0.19430724313500036
21305	50-51	0.2071948398555037
21305	52-53	0.25253973008099706
21305	54-55	0.15552449848190975
21305	56-57	0.25338233694598244
21305	58-59	0.1579827988907354
21305	60-61	0.12856313322303237
21305	62-63	0.13857740806986385
21305	64-65	0.19872378582193306
21305	66-67	0.21697873594823136
21305	68-69	0.07995815953167096
21305	70-71	0.19145100547169136
21305	72-73	0.25412383729863564
21305	74-75	0.1500491277100906
21305	76	0.15808536317764066
21306	1	0.06535821165971711
21306	2	0.11303179934734331
21306	3	-0.025006244243851228
21306	4	0.046894287519446465
21306	5	0.02311823696731352
21306	6	0.16000696131175118
21306	7	0.18196106373984122
21306	8	0.21477591133204754
21306	9	0.12883961969861701
21306	10-11	0.11246932383018304
21306	12-13	0.06283702527360191
21306	14-15	0.07545739833218335
21306	16-17	0.14307052757072825
21306	18-19	0.13714964979457278
21306	20-21	0.10854275533782243
21306	22-23	0.11145104482509538
21306	24-25	0.049445266377666997
21306	26-27	0.07090448956184048
21306	28-29	0.19144632503118686
21306	30-31	0.15890711950353165
21306	32-33	0.1715640992858951
21306	34-35	0.17317255267796838
21306	36-37	0.17420373130951816
21306	38-39	0.16700687186401098
21306	40-41	0.0949779176111889
21306	42-43	0.1450811965836607
21306	44-45	0.13774391242335327
21306	46-47	0.1048586912922218
21306	48-49	0.17119347807403074
21306	50-51	0.0906715656860797
21306	52-53	0.13800167161106458
21306	54-55	0.14620900891257804
21306	56-57	0.05130341691560858
21306	58-59	0.1024978617027088
21306	60-61	0.04787037268314265
21306	62-63	-0.0037345991688582103
21306	64-65	0.11154849947381962
21306	66-67	0.16268418232573367
21306	68-69	0.2052757312732041
21306	70-71	0.2173762812405613
21306	72-73	0.09179963238547373
21306	74-75	0.20063708920766743
21306	76	0.2147650346471437
21307	1	0.11985682977373457
21307	2	0.060976486365802884
21307	3	0.09538593975793219
21307	4	0.09514197060873641
21307	5	0.06266229431481918
21307	6	0.17133359786086544
21307	7	0.2703312275770955
21307	8	0.10356770276762006
21307	9	0.2532322677779817
21307	10-11	0.20467185366361917
21307	12-13	0.13770849082358438
21307	14-15	0.17655877972060807
21307	16-17	0.12633747768205694
21307	18-19	0.16193921763815666
21307	20-21	0.09918598337281281
21307	22-23	0.1698077827532174
21307	24-25	0.21627344425463235
21307	26-27	0.17164221912560862
21307	28-29	0.2285074033624852
21307	30-31	0.19079153908258917
21307	32-33	0.1877917976386314
21307	34-35	0.17149783645902517
21307	36-37	0.16250476975094585
21307	38-39	0.2037302048456695
21307	40-41	0.2107599929313011
21307	42-43	0.23282147461633684
21307	44-45	0.21439129454069672
21307	46-47	0.19558305374812335
21307	48-49	0.22868318022194245
21307	50-51	0.20282157243126164
21307	52-53	0.2578862651061371
21307	54-55	0.20910727856132638
21307	56-57	0.21579110138899438
21307	58-59	0.19897550269595854
21307	60-61	0.2626465225331671
21307	62-63	0.20628039628139305
21307	64-65	0.24899269058285967
21307	66-67	0.14568731518396305
21307	68-69	0.27314724745690455
21307	70-71	0.2629615073431495
21307	72-73	0.2862039157799927
21307	74-75	0.26635210300912604
21307	76	0.24702154506449858
21308	1	0.06001115484323449
21308	2	0.03562874363064239
21308	3	0.015856053429565975
21308	4	-0.016866020889555244
21308	5	0.034760995763480906
21308	6	0.08537220240097554
21308	7	0.15461110098237896
21308	8	-0.01036194510474786
21308	9	0.14851680938011214
21308	10-11	0.051318499067065204
21308	12-13	0.062163914477949334
21308	14-15	0.02514995143332044
21308	16-17	0.041935265787856224
21308	18-19	0.09015574982647223
21308	20-21	0.08353047217717346
21308	22-23	0.06947013792241563
21308	24-25	0.05372850158722997
21308	26-27	0.1675324224017345
21308	28-29	0.17724880727664782
21308	30-31	0.021906790800684917
21308	32-33	0.09469673904393971
21308	34-35	-0.005379215709268692
21308	36-37	0.08573479452969934
21308	38-39	0.1026872731437507
21308	40-41	0.12274759841103844
21308	42-43	0.07195108337261757
21308	44-45	0.11214465907291782
21308	46-47	0.11266517225600126
21308	48-49	0.07068907493655274
21308	50-51	0.1358703070995091
21308	52-53	0.14678424304134552
21308	54-55	0.12234192208236294
21308	56-57	0.1597524315062131
21308	58-59	0.14288017266063946
21308	60-61	0.13177629464612295
21308	62-63	0.10029253480158928
21308	64-65	0.12639502398757685
21308	66-67	0.15352822323227855
21308	68-69	0.16314876306661574
21308	70-71	-0.02350466903362758
21308	72-73	0.08028831548531912
21308	74-75	0.06757046870463768
21308	76	0.2256125483850937
21309	1	0.1262157051489332
21309	2	0.08062848912037168
21309	3	0.03992840915860896
21309	4	0.024215099926642836
21309	5	0.0061185078848033925
21309	6	0.09393867106420828
21309	7	0.09795900971976579
21309	8	0.09347717279758427
21309	9	0.09623817285821445
21309	10-11	0.12361478528833914
21309	12-13	0.1087159043041197
21309	14-15	0.03997619102451466
21309	16-17	0.05542198093395001
21309	18-19	0.0771186352408364
21309	20-21	0.1448660605621086
21309	22-23	0.10132214420668362
21309	24-25	0.1552387705686229
21309	26-27	0.04027594448729843
21309	28-29	0.10657132171208161
21309	30-31	0.05192618039576047
21309	32-33	0.13192206348516322
21309	34-35	0.06263039932116499
21309	36-37	0.030581522140742834
21309	38-39	0.10122564314213633
21309	40-41	0.11640702703696348
21309	42-43	0.06588214947652205
21309	44-45	0.2165498539507169
21309	46-47	0.12587994163440897
21309	48-49	0.09076768606908558
21309	50-51	0.11670457030688652
21309	52-53	0.18453609203164945
21309	54-55	0.08486094555487966
21309	56-57	0.1459521001016384
21309	58-59	0.08636893553541825
21309	60-61	0.128933127164494
21309	62-63	0.11465439876312189
21309	64-65	0.2231631465862236
21309	66-67	0.24727221982104197
21309	68-69	0.16486379410973484
21309	70-71	0.12782368750178819
21309	72-73	0.05418295518413885
21309	74-75	0.19803559671938586
21309	76	0.3101327100814686
21310	1	0.12232692852473548
21310	2	0.04610599904621182
21310	3	0.010066758901793094
21310	4	-0.006517931407351796
21310	5	0.03555691986272791
21310	6	0.13861386890850014
21310	7	0.14400149685295105
21310	8	0.16155294340656923
21310	9	0.11086600454652284
21310	10-11	0.12773819204277714
21310	12-13	0.08572691999908955
21310	14-15	0.09001381566863387
21310	16-17	0.10165393638578024
21310	18-19	0.04219400703113507
21310	20-21	0.09027836752350993
21310	22-23	0.03980243348613044
21310	24-25	0.10093306319402728
21310	26-27	0.06856231750324326
21310	28-29	0.09575152612681137
21310	30-31	0.04886180455693534
21310	32-33	0.11304312154829432
21310	34-35	0.1267351287251941
21310	36-37	0.11004716167436612
21310	38-39	0.061293919164945976
21310	40-41	0.16335004288720967
21310	42-43	0.1484719841883333
21310	44-45	0.22363554764249471
21310	46-47	0.1457346050016355
21310	48-49	0.16629752250307916
21310	50-51	0.07855080040575757
21310	52-53	0.08956573810829127
21310	54-55	0.016453322513562796
21310	56-57	-0.006557328689360986
21310	58-59	0.1149469004092154
21310	60-61	0.15268466660901936
21310	62-63	0.08138033864779004
21310	64-65	0.1589140875833337
21310	66-67	0.29550340302547795
21310	68-69	0.25488462124698685
21310	70-71	0.1267304658851316
21310	72-73	0.13883997031675221
21310	74-75	0.1241797764974848
21310	76	0.25998557714157045
21311	1	0.12635211278118774
21311	2	0.09703977286980603
21311	3	0.03586089282659799
21311	4	0.06476742933250179
21311	5	0.04687140838191084
21311	6	0.15212309547686687
21311	7	0.22001578745297223
21311	8	0.22696158608192007
21311	9	0.138414690544856
21311	10-11	0.19114869608809926
21311	12-13	0.18174545359421757
21311	14-15	0.14972183589886612
21311	16-17	0.2127967024860027
21311	18-19	0.12480452392714625
21311	20-21	0.13394311090191025
21311	22-23	0.1759411005955016
21311	24-25	0.15678615677690289
21311	26-27	0.16159408965355482
21311	28-29	0.19909308291681782
21311	30-31	0.22578284783838853
21311	32-33	0.21611439615294614
21311	34-35	0.20874774491309722
21311	36-37	0.17838604324038698
21311	38-39	0.16511433432602018
21311	40-41	0.24270988489153922
21311	42-43	0.1529724709368665
21311	44-45	0.2156399325897027
21311	46-47	0.1981839262957834
21311	48-49	0.31980621622032857
21311	50-51	0.28030284744214384
21311	52-53	0.24367332322630375
21311	54-55	0.23537736377251406
21311	56-57	0.2824802784991576
21311	58-59	0.21014754645404565
21311	60-61	0.33434088465254774
21311	62-63	0.30639910342813437
21311	64-65	0.28456124871461697
21311	66-67	0.3671199504601219
21311	68-69	0.3271190031283453
21311	70-71	0.4593103002034411
21311	72-73	0.3020256557591594
21311	74-75	0.28611025373476195
21311	76	0.25144342569140576
21312	1	0.0765075804707962
21312	2	0.07312545202979948
21312	3	-0.01001626423516555
21312	4	0.0344900050858179
21312	5	-0.022828146170667196
21312	6	0.14779473067250848
21312	7	0.1658597727860922
21312	8	0.18682839234291038
21312	9	0.17181698218447394
21312	10-11	0.1420109978241939
21312	12-13	0.12550736980329447
21312	14-15	0.12775510372759413
21312	16-17	0.10229362273791764
21312	18-19	0.12639593155441986
21312	20-21	0.13570564196903945
21312	22-23	0.14727458127293858
21312	24-25	0.1111502326968079
21312	26-27	0.13961556433783784
21312	28-29	0.1513592777734658
21312	30-31	0.1856075357263265
21312	32-33	0.18880345666718767
21312	34-35	0.12842411154638
21312	36-37	0.14525680150342168
21312	38-39	0.16059706861850742
21312	40-41	0.2036546758122597
21312	42-43	0.1935179859987599
21312	44-45	0.14368093791456005
21312	46-47	0.13628035975056463
21312	48-49	0.23209028190266423
21312	50-51	0.1745765176782328
21312	52-53	0.22224651349895908
21312	54-55	0.2062251143126872
21312	56-57	0.26563886094775313
21312	58-59	0.1897196441410145
21312	60-61	0.19836491121885302
21312	62-63	0.32220037265828694
21312	64-65	0.1240876325234197
21312	66-67	0.2580302893456832
21312	68-69	0.32977226669004267
21312	70-71	0.30193485154059374
21312	72-73	0.34897600802187867
21312	74-75	0.4276356674037842
21312	76	0.4935064550164583
21401	1	0.04632926827777695
21401	2	0.08826431238404808
21401	3	0.12144827494163835
21401	4	0.10807761312854325
21401	5	0.12100446271333354
21401	6	0.24677118322669855
21401	7	0.2784872300813035
21401	8	0.33359318335609345
21401	9	0.21292709116784891
21401	10-11	0.32020988959607166
21401	12-13	0.2690024436447729
21401	14-15	0.26007184259241
21401	16-17	0.31428513545634473
21401	18-19	0.2519184845404894
21401	20-21	0.2352860814051354
21401	22-23	0.32592159358818407
21401	24-25	0.2763913847770567
21401	26-27	0.33511401117205253
21401	28-29	0.34612680264751816
21401	30-31	0.37547586676235056
21401	32-33	0.35333026772662635
21401	34-35	0.3415413323315093
21401	36-37	0.3346905301439804
21401	38-39	0.37941428201768446
21401	40-41	0.3508974661113342
21401	42-43	0.38175670816162466
21401	44-45	0.31686865115865714
21401	46-47	0.319569908386768
21401	48-49	0.4281747189646836
21401	50-51	0.413751720278583
21401	52-53	0.31327267004647297
21401	54-55	0.3014277726129606
21401	56-57	0.41207493621538305
21401	58-59	0.41704511041906045
21401	60-61	0.40714917999920175
21401	62-63	0.38177010201945194
21401	64-65	0.33120298293452066
21401	66-67	0.4179083140713402
21401	68-69	0.3823292146025494
21401	70-71	0.4846118692562982
21401	72-73	0.3791351680169299
21401	74-75	0.43948319859011065
21401	76	0.42980739708934834
21402	1	0.12381127646979095
21402	2	0.17994118716872265
21402	3	0.13241305830167605
21402	4	0.12555331871912756
21402	5	0.12129976898421546
21402	6	0.2977760277534145
21402	7	0.30697386063675225
21402	8	0.3070525322604496
21402	9	0.3084148352740286
