##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1169.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2824345
Sequences flagged as poor quality	0
Sequence length	57-76
%GC	39
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.262504403675898	32.0	32.0	32.0	32.0	32.0
2	31.560907750292547	32.0	32.0	32.0	32.0	32.0
3	31.591825007214062	32.0	32.0	32.0	32.0	32.0
4	31.65019146032089	32.0	32.0	32.0	32.0	32.0
5	31.64030137961191	32.0	32.0	32.0	32.0	32.0
6	35.22055733276211	36.0	36.0	36.0	36.0	36.0
7	35.15572601789087	36.0	36.0	36.0	36.0	36.0
8	35.15890622427501	36.0	36.0	36.0	36.0	36.0
9	35.14408402656191	36.0	36.0	36.0	36.0	36.0
10-11	35.14254915741526	36.0	36.0	36.0	36.0	36.0
12-13	35.13365364358816	36.0	36.0	36.0	36.0	36.0
14-15	35.08966556847694	36.0	36.0	36.0	36.0	36.0
16-17	35.10367589653531	36.0	36.0	36.0	36.0	36.0
18-19	35.0880347478796	36.0	36.0	36.0	36.0	36.0
20-21	35.06614153016009	36.0	36.0	36.0	36.0	36.0
22-23	35.00890047072861	36.0	36.0	36.0	36.0	36.0
24-25	34.99428805616878	36.0	36.0	36.0	36.0	36.0
26-27	34.91074089744701	36.0	36.0	36.0	36.0	36.0
28-29	34.88476496320386	36.0	36.0	36.0	36.0	36.0
30-31	34.845584020365784	36.0	36.0	36.0	34.0	36.0
32-33	34.79495157284255	36.0	36.0	36.0	32.0	36.0
34-35	34.75602449417475	36.0	36.0	36.0	32.0	36.0
36-37	34.73431963871269	36.0	36.0	36.0	32.0	36.0
38-39	34.71058422395281	36.0	36.0	36.0	32.0	36.0
40-41	34.66736942547741	36.0	36.0	36.0	32.0	36.0
42-43	34.61107832081421	36.0	36.0	36.0	32.0	36.0
44-45	34.56339257420747	36.0	36.0	36.0	32.0	36.0
46-47	34.56477554972923	36.0	36.0	36.0	32.0	36.0
48-49	34.49202133592036	36.0	36.0	36.0	32.0	36.0
50-51	34.42879552604232	36.0	36.0	36.0	32.0	36.0
52-53	34.34429894364888	36.0	36.0	36.0	32.0	36.0
54-55	34.272825734816394	36.0	36.0	36.0	32.0	36.0
56-57	34.20200542072587	36.0	36.0	36.0	32.0	36.0
58-59	34.156997872780366	36.0	36.0	36.0	32.0	36.0
60-61	34.086544698521145	36.0	36.0	36.0	32.0	36.0
62-63	34.0263429304554	36.0	36.0	36.0	32.0	36.0
64-65	33.96156564811092	36.0	36.0	36.0	32.0	36.0
66-67	33.88745861480782	36.0	36.0	36.0	32.0	36.0
68-69	33.836926453351495	36.0	36.0	36.0	32.0	36.0
70-71	33.75191960593267	36.0	36.0	36.0	27.0	36.0
72-73	33.66889254248774	36.0	36.0	36.0	27.0	36.0
74-75	33.60672406353338	36.0	36.0	36.0	27.0	36.0
76	32.452222604619145	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
21110	24-25	0.007190378569717382
21110	26-27	0.12380869206278078
21110	28-29	0.1400432802006435
21110	30-31	0.28295654106742063
21110	32-33	0.23916512228750975
21110	34-35	0.06602871932445709
21110	36-37	0.38998454403957794
21110	38-39	0.29725185823761535
21110	40-41	-0.11914277318135902
21110	42-43	0.19721666560604945
21110	44-45	0.35361220349339817
21110	46-47	0.3420097691784676
21110	48-49	0.09870542557075623
21110	50-51	0.1947476643680659
21110	52-53	0.25491445497321763
21110	54-55	0.31070494080441335
21110	56-57	0.2219012888812557
21110	58-59	0.3061508641318582
21110	60-61	0.3367440907981205
21110	62-63	0.43749933904706495
21110	64-65	0.2651662661756191
21110	66-67	0.16233343029558256
21110	68-69	0.4015723111924103
21110	70-71	0.505140974393079
21110	72-73	0.21652632858724985
21110	74-75	0.31548183824721576
21110	76	0.17514826037966458
21111	1	-0.1081637419331436
21111	2	0.04828617472722385
21111	3	0.04969153190292275
21111	4	0.024212404499934337
21111	5	0.04925019648825213
21111	6	0.3178447663205475
21111	7	0.042995634296730145
21111	8	-0.040311233766061605
21111	9	0.06861056239254282
21111	10-11	0.027600915871850873
21111	12-13	0.012610542728161533
21111	14-15	0.20163507371818667
21111	16-17	0.011794691620764297
21111	18-19	0.04039734631557934
21111	20-21	-0.01827008350274184
21111	22-23	0.15694803223651377
21111	24-25	0.07681886329253729
21111	26-27	0.09421459643094465
21111	28-29	0.21489400599476483
21111	30-31	-0.013864038772027243
21111	32-33	0.07678662028636296
21111	34-35	0.25072871534521113
21111	36-37	0.16351813832788764
21111	38-39	0.25005691481625547
21111	40-41	0.0776698481595659
21111	42-43	0.1967862783832004
21111	44-45	0.09033041190971858
21111	46-47	-0.0613845304422469
21111	48-49	0.18835058125365123
21111	50-51	0.23890895381237698
21111	52-53	0.25397409554229
21111	54-55	0.28505763213824054
21111	56-57	0.22135676003483695
21111	58-59	0.4372032499012235
21111	60-61	0.41886532386274666
21111	62-63	0.26373285395982293
21111	64-65	0.2744431528109956
21111	66-67	0.08853511121424873
21111	68-69	0.1299571339168608
21111	70-71	0.3250089409595489
21111	72-73	0.40172009262965247
21111	74-75	0.12397084852293005
21111	76	0.06121176999209865
21112	1	0.05024723236340378
21112	2	0.11464525691101812
21112	3	0.1412752373028212
21112	4	-0.031970001043397644
21112	5	0.02849675637997251
21112	6	0.2206577172162767
21112	7	0.20909551129131643
21112	8	0.0370672611413454
21112	9	0.25398057886420133
21112	10-11	0.23308912820728978
21112	12-13	0.32126263318183845
21112	14-15	0.23016998980636316
21112	16-17	0.23944409638520625
21112	18-19	0.2747418210739312
21112	20-21	0.232109786171101
21112	22-23	0.12042627645121229
21112	24-25	0.2834786064708439
21112	26-27	0.19023330687448947
21112	28-29	0.11394124603409495
21112	30-31	0.10898177031846501
21112	32-33	0.3642873119258283
21112	34-35	0.09163035782932383
21112	36-37	0.16971735603045346
21112	38-39	0.32724068661354266
21112	40-41	0.312361206709717
21112	42-43	0.3340341491977199
21112	44-45	0.26915007064416585
21112	46-47	-0.01533091880738624
21112	48-49	0.20608102488183988
21112	50-51	0.35995969248331505
21112	52-53	0.3809676132844402
21112	54-55	0.2746415418377879
21112	56-57	0.19252922725112853
21112	58-59	0.5941809344199882
21112	60-61	0.48828251653009147
21112	62-63	0.44612243637983795
21112	64-65	0.34574160481547267
21112	66-67	0.26778890671879907
21112	68-69	0.23494055585098295
21112	70-71	0.2580424066253002
21112	72-73	0.562247461808532
21112	74-75	0.500002459743861
21112	76	0.05589500617171694
21201	1	0.25060348632856133
21201	2	0.0543793308503524
21201	3	-0.024680104510217404
21201	4	0.10399212867208618
21201	5	0.14362934230461377
21201	6	0.061980515251775614
21201	7	-0.15198097017948697
21201	8	-0.1279231337548623
21201	9	-0.02414374179098644
21201	10-11	0.0799032505936168
21201	12-13	0.11322007791367383
21201	14-15	0.19005148988843956
21201	16-17	0.11319798390123026
21201	18-19	0.1353923949400624
21201	20-21	-0.04922880593807122
21201	22-23	0.1915450824902294
21201	24-25	-0.05817693188080142
21201	26-27	-0.01177777559630755
21201	28-29	0.10233859121002808
21201	30-31	0.1663528556286451
21201	32-33	0.2512221524988476
21201	34-35	0.3535724077758644
21201	36-37	-0.1164947725758978
21201	38-39	0.07919054486616517
21201	40-41	0.2716759391199588
21201	42-43	0.30179715823494746
21201	44-45	0.2141126040845691
21201	46-47	0.22701827218998716
21201	48-49	0.2811927147146278
21201	50-51	0.20218643504435363
21201	52-53	0.07158123079278766
21201	54-55	-0.027975793489027012
21201	56-57	0.1840776232209791
21201	58-59	0.0979220447078788
21201	60-61	-0.18950063438760623
21201	62-63	-0.12725234900266003
21201	64-65	0.31680650692326395
21201	66-67	0.3162270236748057
21201	68-69	0.3355468087070079
21201	70-71	0.23413504302406807
21201	72-73	0.23280639670749537
21201	74-75	0.3668654873286741
21201	76	0.19245876084428915
21202	1	-0.01066866625410512
21202	2	0.11128940577290791
21202	3	-0.02942805134401638
21202	4	-0.01094465542127665
21202	5	0.05039488513293833
21202	6	0.015806788575019937
21202	7	0.09672904711033681
21202	8	-0.13722316617327834
21202	9	-0.021487232893932173
21202	10-11	0.1790529426186822
21202	12-13	0.16057234900365103
21202	14-15	0.05842372531815698
21202	16-17	0.09339911314263816
21202	18-19	0.06346066271616024
21202	20-21	0.1448685663693965
21202	22-23	0.12369266731841577
21202	24-25	-0.047328019698682056
21202	26-27	0.044308331312421956
21202	28-29	0.031231952639316773
21202	30-31	-0.0033890577781789943
21202	32-33	0.07865375865114999
21202	34-35	0.02303178570252129
21202	36-37	-0.018587786407756823
21202	38-39	0.024051100661864666
21202	40-41	0.16738320084461833
21202	42-43	-0.04710151621213754
21202	44-45	-0.17258729145609664
21202	46-47	0.016410021703713085
21202	48-49	0.012982121097451227
21202	50-51	-0.26173682336641946
21202	52-53	-0.11659077590702083
21202	54-55	-0.19342114144667022
21202	56-57	0.011380906485868536
21202	58-59	-0.17982496559397276
21202	60-61	0.1422545525585832
21202	62-63	-0.08434860467588123
21202	64-65	0.024365400374755097
21202	66-67	-0.08498348889633434
21202	68-69	-0.020302688807589675
21202	70-71	-0.028589184337079132
21202	72-73	0.07858777528729632
21202	74-75	0.005279995710814944
21202	76	-0.36675300862527394
21203	1	0.08060634971353409
21203	2	0.21810182149925694
21203	3	0.2187955488263036
21203	4	0.048122302211254464
21203	5	0.13041493339069277
21203	6	0.1547474244418865
21203	7	0.053862589797155636
21203	8	-0.2012866641507074
21203	9	-0.03324118932002307
21203	10-11	0.05508085937405838
21203	12-13	-0.12960511356110516
21203	14-15	0.1197305878545265
21203	16-17	0.02959841588907608
21203	18-19	0.07037664632272111
21203	20-21	0.22564375088433053
21203	22-23	0.11269828260476089
21203	24-25	-0.1234249077832743
21203	26-27	0.05168227567406802
21203	28-29	0.07431574726000179
21203	30-31	0.1021792127491139
21203	32-33	-0.0787683104000223
21203	34-35	0.13371968045803584
21203	36-37	-0.07640061906690221
21203	38-39	-0.11943255025006749
21203	40-41	0.15220063750631851
21203	42-43	-0.014230357316392883
21203	44-45	0.004571444616573217
21203	46-47	0.13349606066476127
21203	48-49	0.17912318631638868
21203	50-51	-0.06702699084921449
21203	52-53	0.04841148617516211
21203	54-55	0.07420646660101937
21203	56-57	0.24937745570168346
21203	58-59	0.3655741366698848
21203	60-61	0.25656288766609237
21203	62-63	0.21061693183678187
21203	64-65	0.2732210529189274
21203	66-67	0.12036810964173839
21203	68-69	0.26478287112428944
21203	70-71	0.02088388357861959
21203	72-73	0.22579453677538908
21203	74-75	0.40834868675492686
21203	76	-0.2980254468464665
21204	1	0.07057322914247877
21204	2	0.04378931572176015
21204	3	0.016167096700073103
21204	4	0.15845506361913664
21204	5	0.007472004936989407
21204	6	0.20570214913982454
21204	7	0.14453945342111751
21204	8	0.1701101491498278
21204	9	0.08175640949494323
21204	10-11	0.1464690599733416
21204	12-13	0.018666371408379234
21204	14-15	0.06524059730144671
21204	16-17	0.12832657694207938
21204	18-19	0.1830474630187311
21204	20-21	0.10356998377447724
21204	22-23	0.15674931849628138
21204	24-25	0.12109689565323123
21204	26-27	0.2960890927849391
21204	28-29	0.1431857924203115
21204	30-31	0.18223787832152993
21204	32-33	0.00840823419324721
21204	34-35	0.2862501687440897
21204	36-37	0.20423139989006245
21204	38-39	0.4135324510688889
21204	40-41	0.3117667106782065
21204	42-43	0.36760653796262943
21204	44-45	0.11728960862314608
21204	46-47	0.12414383951223584
21204	48-49	0.1662154076041844
21204	50-51	0.0017325772531293637
21204	52-53	0.07536337905300172
21204	54-55	-0.03175794174924107
21204	56-57	-0.01486337526615955
21204	58-59	0.07976773305886553
21204	60-61	-0.025355399894415598
21204	62-63	-0.0243779163248945
21204	64-65	0.19350847364037094
21204	66-67	0.20578829447661917
21204	68-69	0.14643939569641873
21204	70-71	0.11041816643052016
21204	72-73	0.22352297015053324
21204	74-75	0.320312704238475
21204	76	-0.23463265931365385
21205	1	-0.01697704027236213
21205	2	0.0835462691423281
21205	3	0.1911395033152914
21205	4	-0.010400715705717545
21205	5	0.11028574340789987
21205	6	0.4240844012545679
21205	7	0.06368802609569002
21205	8	0.0886113169513294
21205	9	-0.0558306136340434
21205	10-11	0.10131931387743975
21205	12-13	0.058357010788128605
21205	14-15	0.14885923087253872
21205	16-17	-0.013123520056254279
21205	18-19	0.10782823329565616
21205	20-21	0.11113877616207901
21205	22-23	0.03955779680259752
21205	24-25	0.15855758491463945
21205	26-27	0.03547041650310234
21205	28-29	0.009821512534600174
21205	30-31	-0.01800467371251102
21205	32-33	0.19177442482251905
21205	34-35	0.05828947161491982
21205	36-37	0.160152794148388
21205	38-39	-0.10109372881524337
21205	40-41	0.017587509908516097
21205	42-43	-0.033812582510876155
21205	44-45	-0.09810513975440216
21205	46-47	0.044545635161583164
21205	48-49	0.21434816157010061
21205	50-51	-0.2240701036324637
21205	52-53	-0.19566435370366264
21205	54-55	-0.030089975027649984
21205	56-57	0.1789950453806597
21205	58-59	0.10031946587846363
21205	60-61	0.06989067015569361
21205	62-63	0.235232561743139
21205	64-65	0.17966682257810618
21205	66-67	0.19690221300701438
21205	68-69	0.172427755896301
21205	70-71	-0.09797466512671349
21205	72-73	-0.03129278254377965
21205	74-75	0.23078219157273594
21205	76	-0.4865193729509052
21206	1	0.2302004532970372
21206	2	0.24680497907171528
21206	3	0.057551340110450155
21206	4	-0.09200313621540701
21206	5	-0.15061036591007593
21206	6	0.04645885302618069
21206	7	0.2332336867305358
21206	8	0.36751086490139073
21206	9	0.21587070121626795
21206	10-11	0.09015161547151251
21206	12-13	0.2563566785965108
21206	14-15	0.14432863108711302
21206	16-17	0.13705065608610312
21206	18-19	0.11316798900014646
21206	20-21	0.23928169038033076
21206	22-23	0.2018311545864293
21206	24-25	0.19117633219313035
21206	26-27	0.152282903316447
21206	28-29	0.04949820929303428
21206	30-31	0.1406639561766525
21206	32-33	0.14994970527752827
21206	34-35	0.10417343798277301
21206	36-37	-0.06530093919153046
21206	38-39	0.013816512113450585
21206	40-41	-0.08922556048468522
21206	42-43	0.17731763211184415
21206	44-45	-0.16467925664095873
21206	46-47	0.14503135316681437
21206	48-49	-0.18444001240851549
21206	50-51	0.19823746090922612
21206	52-53	-0.13144700162993672
21206	54-55	0.11667138121193688
21206	56-57	0.13593807451924533
21206	58-59	0.1081327023674703
21206	60-61	0.08713208816496376
21206	62-63	0.20525675786188202
21206	64-65	0.3224340235944325
21206	66-67	0.0530969132040795
21206	68-69	0.0649301014384207
21206	70-71	-0.00972641573905264
21206	72-73	0.14125814002245107
21206	74-75	-0.07706380090917975
21206	76	-0.8466658543344039
21207	1	0.1261044650373897
21207	2	0.10732487018356096
21207	3	0.1906471788980042
21207	4	0.18721073117113818
21207	5	0.20851671707411157
21207	6	0.3248710064660756
21207	7	0.149477226592019
21207	8	0.19721006364039084
21207	9	0.4216394180662988
21207	10-11	0.07796397817233469
21207	12-13	0.13426742111045797
21207	14-15	0.173393026381909
21207	16-17	0.2972201936738088
21207	18-19	0.17995710199651427
21207	20-21	0.2648097118680752
21207	22-23	0.24380337089519344
21207	24-25	0.24231956722214676
21207	26-27	-0.008555861591133862
21207	28-29	0.019307111488458872
21207	30-31	0.25700306758771774
21207	32-33	0.25458922841626475
21207	34-35	0.05355335527487881
21207	36-37	0.00920523672353113
21207	38-39	-0.01700984208105183
21207	40-41	0.22819654417295254
21207	42-43	0.08975416309106521
21207	44-45	0.0738408337670009
21207	46-47	0.2200436959380241
21207	48-49	0.10654025274591561
21207	50-51	0.045236921903800464
21207	52-53	-0.17418809331974217
21207	54-55	-0.012925451791495846
21207	56-57	0.21824510831353194
21207	58-59	0.06502359226994514
21207	60-61	0.007328711907476304
21207	62-63	0.07548554075140146
21207	64-65	0.18090320290205852
21207	66-67	0.20888595548379385
21207	68-69	0.07092023054033803
21207	70-71	0.16462188387399124
21207	72-73	0.37630184494508256
21207	74-75	-0.14476640643655259
21207	76	-0.58425516285957
21208	1	0.22505498977502114
21208	2	0.21227239642044182
21208	3	0.049717643665619704
21208	4	0.19770548379482733
21208	5	0.09157518783872831
21208	6	0.06100294049905841
21208	7	0.11649371834614186
21208	8	0.22869432151145475
21208	9	0.18925560997034552
21208	10-11	0.24213189421431736
21208	12-13	0.08554178392904532
21208	14-15	0.21237353612703913
21208	16-17	0.011612997272003156
21208	18-19	0.22493461324089736
21208	20-21	0.044419906770627904
21208	22-23	0.1291107172220265
21208	24-25	0.3015399570272379
21208	26-27	0.15336317888862538
21208	28-29	0.24119616696073365
21208	30-31	0.0021305038695729195
21208	32-33	0.036448298881033736
21208	34-35	0.2986807915567411
21208	36-37	0.024947365659066634
21208	38-39	0.26260035282149374
21208	40-41	0.061030127381350496
21208	42-43	0.08375716159181934
21208	44-45	0.1585484799439172
21208	46-47	0.38421161198000675
21208	48-49	0.13952376099179276
21208	50-51	0.1179505650822108
21208	52-53	-0.07148944264507406
21208	54-55	0.2854253727962046
21208	56-57	0.2429827394979398
21208	58-59	0.11824698057579752
21208	60-61	0.051556597964449224
21208	62-63	0.24640008348004017
21208	64-65	0.19064833033834105
21208	66-67	0.07986600599907234
21208	68-69	0.1985309747177979
21208	70-71	0.23000473298996837
21208	72-73	-0.004148691192632725
21208	74-75	0.22797723198330289
21208	76	0.40272867526167033
21209	1	0.10809170073739338
21209	2	0.05554306877657211
21209	3	-0.008363620491849133
21209	4	0.1083923754723557
21209	5	0.07827777268563807
21209	6	0.008701079818372648
21209	7	0.2679593498264836
21209	8	0.1048266472208752
21209	9	0.08312435049123224
21209	10-11	0.08710744707649098
21209	12-13	0.10114465013019469
21209	14-15	0.2437250592044009
21209	16-17	0.2665116727528414
21209	18-19	0.11586904442878421
21209	20-21	0.2415267234638705
21209	22-23	-0.03100552364157494
21209	24-25	0.2263108807090859
21209	26-27	0.04994754272992452
21209	28-29	0.3375355154287263
21209	30-31	0.130548152809979
21209	32-33	0.27780258545327285
21209	34-35	0.28193335975739586
21209	36-37	0.04450507591859321
21209	38-39	0.32552861292946744
21209	40-41	-0.04279459305958966
21209	42-43	0.4573087747547504
21209	44-45	0.3864116891230722
21209	46-47	0.321053785958334
21209	48-49	0.248582801863229
21209	50-51	0.22947499154822282
21209	52-53	0.2793732247150018
21209	54-55	0.3801229441846772
21209	56-57	0.4020534218635774
21209	58-59	0.34649207428439155
21209	60-61	0.24252279846361802
21209	62-63	0.37694040112963023
21209	64-65	0.2599293647122991
21209	66-67	0.5504227053007185
21209	68-69	0.48105204154296644
21209	70-71	0.40617757951132205
21209	72-73	0.0486282001484426
21209	74-75	0.16232420564623595
21209	76	0.4925676488257764
21210	1	0.26662330723632266
21210	2	-0.041432120982122456
21210	3	0.06054801640267016
21210	4	-0.13088206337414832
21210	5	0.0741737265664213
21210	6	-0.004228802981188551
21210	7	0.1207993711162274
21210	8	0.098279411146315
21210	9	0.10842194727297993
21210	10-11	0.02190548311942564
21210	12-13	0.08246269019166874
21210	14-15	0.2433157233544918
21210	16-17	0.025169179416579368
21210	18-19	0.12239383650113922
21210	20-21	0.06769472002673638
21210	22-23	0.008288580425919179
21210	24-25	0.11677666856838442
21210	26-27	0.13173776184751773
21210	28-29	0.36427380340023774
21210	30-31	0.15588315626207816
21210	32-33	0.21401673115973807
21210	34-35	0.10417899974277844
21210	36-37	-0.010418603786249037
21210	38-39	0.13295052383318762
21210	40-41	0.21644432013768977
21210	42-43	0.284421556934646
21210	44-45	0.206478123369628
21210	46-47	0.3183936373149052
21210	48-49	0.3349783164828182
21210	50-51	0.12920267098802185
21210	52-53	0.34362185295896097
21210	54-55	0.27410923410561594
21210	56-57	0.08373761978975836
21210	58-59	0.3779959720594377
21210	60-61	0.17994785152765758
21210	62-63	0.21837138796034594
21210	64-65	-0.005641963395497385
21210	66-67	0.3873682283392341
21210	68-69	0.24849603643473017
21210	70-71	0.20123593154998787
21210	72-73	0.23867127611119088
21210	74-75	0.4064129582764622
21210	76	-0.19127083689379276
21211	1	0.10222935439993819
21211	2	0.1299174895365347
21211	3	0.10681334280400279
21211	4	0.10813882134292285
21211	5	0.0030268415299552487
21211	6	0.015555784558955565
21211	7	0.26524238618090124
21211	8	0.21233578391278485
21211	9	0.21481511937227538
21211	10-11	0.06386899253262612
21211	12-13	0.2318485251367548
21211	14-15	0.023175589919425477
21211	16-17	0.17776335582766478
21211	18-19	0.17434168681254647
21211	20-21	-0.042479038335137886
21211	22-23	0.03631637644061669
21211	24-25	0.1703103910873196
21211	26-27	0.04518684536864015
21211	28-29	0.1408310633679477
21211	30-31	0.21828334612314393
21211	32-33	0.10344040523749243
21211	34-35	0.0812736818585762
21211	36-37	-0.06653851790517251
21211	38-39	0.11332785051843075
21211	40-41	0.20202175506148734
21211	42-43	0.006290623776386894
21211	44-45	0.07814779173380515
21211	46-47	0.04655739691886396
21211	48-49	-0.05803408659043896
21211	50-51	0.036760738308856844
21211	52-53	0.10288534285373885
21211	54-55	0.16821289469790912
21211	56-57	0.10184096098960538
21211	58-59	-0.1953334280150827
21211	60-61	0.32991591228319095
21211	62-63	0.14814386520363598
21211	64-65	-0.18066902303316823
21211	66-67	0.09932286223540387
21211	68-69	0.36601962858091497
21211	70-71	0.259145140161948
21211	72-73	0.28909473131191277
21211	74-75	0.21607885397658322
21211	76	-0.19000091657506601
21212	1	-0.09602473982125659
21212	2	0.05093689650572841
21212	3	0.04726677329242435
21212	4	0.15003695279087026
21212	5	0.13538561795301263
21212	6	0.1638856308903911
21212	7	0.16401411982205616
21212	8	0.08291691081560515
21212	9	0.0061360918850752455
21212	10-11	0.13003936263579874
21212	12-13	0.05452996947698807
21212	14-15	0.16702794544932686
21212	16-17	0.12597235950705965
21212	18-19	0.07029075253652195
21212	20-21	0.1662766430731324
21212	22-23	0.048829001792320526
21212	24-25	0.13419286709915212
21212	26-27	0.06345753290922573
21212	28-29	0.07410157054636102
21212	30-31	-0.041045886976917245
21212	32-33	0.0202393374934573
21212	34-35	0.08229272810343247
21212	36-37	-0.02333276074479329
21212	38-39	-0.046473029648950615
21212	40-41	0.16476344036557578
21212	42-43	-0.14855931490048135
21212	44-45	-0.2070273399305762
21212	46-47	0.0759293758525601
21212	48-49	-0.15479838931030088
21212	50-51	-0.1141302507972739
21212	52-53	-0.15646192646305224
21212	54-55	-0.042504225279010655
21212	56-57	0.011804167107484886
21212	58-59	-0.13364054871345132
21212	60-61	-0.06537483153039148
21212	62-63	-0.20831941305911528
21212	64-65	-0.06107086994175859
21212	66-67	-0.16071093606881703
21212	68-69	-0.10881535211878202
21212	70-71	0.01261342864214754
21212	72-73	-0.1524523912121154
21212	74-75	-0.1647122938720713
21212	76	0.024823463590223582
21301	1	0.07421774464213016
21301	2	0.022400083668518533
21301	3	0.17818397818395226
21301	4	0.07565079061739866
21301	5	0.0701885012693495
21301	6	0.08358335334940392
21301	7	-0.046719434902556145
21301	8	0.04589052690220541
21301	9	0.146349115619266
21301	10-11	0.13069634561307453
21301	12-13	-7.370526959249446E-5
21301	14-15	0.27013613954149207
21301	16-17	0.08634528178477296
21301	18-19	0.11861441089665448
21301	20-21	0.28897012074660466
21301	22-23	0.19815916243174314
21301	24-25	0.08864749496132873
21301	26-27	0.24195207221489312
21301	28-29	-0.04247749838999937
21301	30-31	-0.11699115800691118
21301	32-33	0.052384653847646234
21301	34-35	0.15829574390588874
21301	36-37	0.23161040968290791
21301	38-39	0.03229410856371828
21301	40-41	0.005538222678680427
21301	42-43	0.16854882689453632
21301	44-45	0.03832584017209939
21301	46-47	0.052114560069277616
21301	48-49	-0.40799287370396087
21301	50-51	0.029013592520456655
21301	52-53	-0.1693531745345922
21301	54-55	0.20225298519088142
21301	56-57	-0.08168352998740147
21301	58-59	-0.023263050434898958
21301	60-61	0.08109968668209433
21301	62-63	0.2819860023110152
21301	64-65	-0.12881093566184632
21301	66-67	0.16994542044032102
21301	68-69	0.08757771772184242
21301	70-71	0.0857537143944711
21301	72-73	0.2643478798077368
21301	74-75	0.02266175667455883
21301	76	0.40298572464630666
21302	1	-0.12971628530172552
21302	2	0.02349178672528751
21302	3	0.08515528198931577
21302	4	0.06048391600729275
21302	5	0.21706155179960618
21302	6	-0.08687178285354946
21302	7	0.2008957137770011
21302	8	0.19164588144577266
21302	9	0.16154848139177602
21302	10-11	0.10167199023773321
21302	12-13	-0.07305860337729797
21302	14-15	0.1320844396038794
21302	16-17	-0.11939850590497514
21302	18-19	0.13191304366853984
21302	20-21	-0.1520064336306035
21302	22-23	-0.16425376125301483
21302	24-25	0.12231483744417204
21302	26-27	-0.09854881154472395
21302	28-29	-0.18305376164639142
21302	30-31	0.03455737079325161
21302	32-33	-0.014352193729806118
21302	34-35	0.06321035713109069
21302	36-37	0.09004316597319928
21302	38-39	0.11184871970947796
21302	40-41	0.13390105798747243
21302	42-43	0.03325562664500126
21302	44-45	0.08857342282961866
21302	46-47	-0.04757807353437471
21302	48-49	-0.016779783664446768
21302	50-51	-0.11664753765213476
21302	52-53	0.16689136695012508
21302	54-55	-0.289403284303809
21302	56-57	-0.09055361732364986
21302	58-59	-0.010926156070162563
21302	60-61	0.09240336208239341
21302	62-63	0.12621687151459327
21302	64-65	0.0675201622795143
21302	66-67	0.01397484443699426
21302	68-69	0.23044135881146133
21302	70-71	0.13483405567427553
21302	72-73	0.179246625736603
21302	74-75	0.1565715062245019
21302	76	-0.1541400423746424
21303	1	0.147093970284768
21303	2	0.020368348444428364
21303	3	0.03322588954268113
21303	4	0.06277295006169581
21303	5	0.09607293896316804
21303	6	0.029518682627994508
21303	7	-0.08290658150392716
21303	8	-0.002190236209685281
21303	9	0.1187908423541586
21303	10-11	0.006749585368737598
21303	12-13	0.09378766099051461
21303	14-15	0.0474559948976534
21303	16-17	0.15179290731698813
21303	18-19	0.09674870619442544
21303	20-21	0.20184119612594742
21303	22-23	0.0369068191710582
21303	24-25	0.26855644878136076
21303	26-27	0.04691640227693483
21303	28-29	0.31990681163838985
21303	30-31	0.17154579622339838
21303	32-33	0.3085622419095131
21303	34-35	0.1854873882583874
21303	36-37	0.12239864002188483
21303	38-39	0.17639345626977132
21303	40-41	0.07527300594207276
21303	42-43	0.2449265768841684
21303	44-45	0.08283633601588036
21303	46-47	0.0566254050834587
21303	48-49	0.1882493981731983
21303	50-51	-0.11218436745151905
21303	52-53	0.21486737894413466
21303	54-55	0.10251682706907417
21303	56-57	0.18076384894321507
21303	58-59	0.3168976552384706
21303	60-61	0.15050712270208066
21303	62-63	-0.02421460917363305
21303	64-65	0.2341265912079038
21303	66-67	0.22754216791810933
21303	68-69	-0.0369042356049718
21303	70-71	-0.08988262063051167
21303	72-73	0.2160306394194791
21303	74-75	0.24941076299347031
21303	76	-0.36917180906999647
21304	1	-0.033652451756438495
21304	2	-0.0657762647089335
21304	3	-0.08004536800362061
21304	4	0.016847841399407315
21304	5	-0.0035916204485211267
21304	6	-0.06944296414505402
21304	7	-0.09240035093968402
21304	8	0.0437459944880203
21304	9	-0.03220858374881885
21304	10-11	0.045329701838696224
21304	12-13	0.006148246276502789
21304	14-15	0.012765254214585298
21304	16-17	-0.1616149288242923
21304	18-19	0.014823793279958863
21304	20-21	-0.14207549537993458
21304	22-23	0.13593964697080452
21304	24-25	-0.13245854817120062
21304	26-27	0.1720593204320977
21304	28-29	-0.2570743565312341
21304	30-31	-0.18391223143932933
21304	32-33	4.051186907148008E-4
21304	34-35	-0.19364945281662216
21304	36-37	-0.1735064489766387
21304	38-39	-0.04560014633545251
21304	40-41	-0.41143727393282603
21304	42-43	-0.07397554475530654
21304	44-45	-0.39624756417052254
21304	46-47	-0.23081470275580074
21304	48-49	-0.27405246276576634
21304	50-51	-0.2154469053220538
21304	52-53	-0.38652109595788886
