##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	0869.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	19291991
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	45
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.093028967305656	32.0	32.0	32.0	32.0	32.0
2	31.311763415191308	32.0	32.0	32.0	32.0	32.0
3	31.427124136643023	32.0	32.0	32.0	32.0	32.0
4	31.478801177130965	32.0	32.0	32.0	32.0	32.0
5	31.505375780032242	32.0	32.0	32.0	32.0	32.0
6	34.90247206729466	36.0	36.0	36.0	32.0	36.0
7	34.880395341258456	36.0	36.0	36.0	32.0	36.0
8	34.88087761392798	36.0	36.0	36.0	32.0	36.0
9	34.88729836127334	36.0	36.0	36.0	32.0	36.0
10-11	34.88874157675069	36.0	36.0	36.0	32.0	36.0
12-13	34.8971727179429	36.0	36.0	36.0	32.0	36.0
14-15	34.89604789884051	36.0	36.0	36.0	32.0	36.0
16-17	34.88272547918979	36.0	36.0	36.0	32.0	36.0
18-19	34.868035885979836	36.0	36.0	36.0	32.0	36.0
20-21	34.849679978598374	36.0	36.0	36.0	32.0	36.0
22-23	34.8144529250506	36.0	36.0	36.0	32.0	36.0
24-25	34.760536380096795	36.0	36.0	36.0	32.0	36.0
26-27	34.67653400833537	36.0	36.0	36.0	32.0	36.0
28-29	34.63032371827252	36.0	36.0	36.0	32.0	36.0
30-31	34.58866601689789	36.0	36.0	36.0	32.0	36.0
32-33	34.54831569743112	36.0	36.0	36.0	32.0	36.0
34-35	34.50647696238299	36.0	36.0	36.0	32.0	36.0
36-37	34.46501379225407	36.0	36.0	36.0	32.0	36.0
38-39	34.427448016243844	36.0	36.0	36.0	32.0	36.0
40-41	34.39316829349055	36.0	36.0	36.0	32.0	36.0
42-43	34.35168534730583	36.0	36.0	36.0	32.0	36.0
44-45	34.31357151994911	36.0	36.0	36.0	32.0	36.0
46-47	34.274383193395266	36.0	36.0	36.0	32.0	36.0
48-49	34.22746436123972	36.0	36.0	36.0	32.0	36.0
50-51	34.176181696576926	36.0	36.0	36.0	32.0	36.0
52-53	34.124486062529485	36.0	36.0	36.0	32.0	36.0
54-55	34.06364935678473	36.0	36.0	36.0	32.0	36.0
56-57	33.99525803097721	36.0	36.0	36.0	32.0	36.0
58-59	33.93663008567392	36.0	36.0	36.0	32.0	36.0
60-61	33.87674489845219	36.0	36.0	36.0	32.0	36.0
62-63	33.811537501688115	36.0	36.0	36.0	29.5	36.0
64-65	33.72978951102352	36.0	36.0	36.0	27.0	36.0
66-67	33.66030000966569	36.0	36.0	36.0	27.0	36.0
68-69	33.59778478024509	36.0	36.0	36.0	27.0	36.0
70-71	33.53355503913974	36.0	36.0	36.0	27.0	36.0
72-73	33.475524874505155	36.0	36.0	36.0	27.0	36.0
74-75	33.39757866208148	36.0	36.0	36.0	27.0	36.0
76	32.41645289850749	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
11508	56-57	-0.3818648946692349
11508	58-59	-0.5418614772201664
11508	60-61	-0.5733529793050991
11508	62-63	-0.625249727467228
11508	64-65	-0.5661253854226729
11508	66-67	-0.7258401658921301
11508	68-69	-0.5264505056937026
11508	70-71	-0.5678109852360933
11508	72-73	-0.6812299078052675
11508	74-75	-0.4469012570502571
11508	76	-0.5654801216382559
11509	1	-0.02431899919862701
11509	2	0.03447890627976946
11509	3	-0.10495986310625227
11509	4	-0.09021855957940517
11509	5	-0.049436201656966716
11509	6	-0.24708874290794114
11509	7	-0.1473410859819424
11509	8	-0.19302186327634985
11509	9	-0.32151383383993704
11509	10-11	-0.16684324482325508
11509	12-13	-0.18034489056337577
11509	14-15	-0.17712036252069652
11509	16-17	-0.244597737467231
11509	18-19	-0.29406071338828355
11509	20-21	-0.2416544627391346
11509	22-23	-0.342271074391995
11509	24-25	-0.25043297983649637
11509	26-27	-0.22305240767759216
11509	28-29	-0.1469493244657727
11509	30-31	-0.1994826282609381
11509	32-33	-0.3665585748792566
11509	34-35	-0.33609764409753495
11509	36-37	-0.37179318207709144
11509	38-39	-0.291379286211253
11509	40-41	-0.40323561533179486
11509	42-43	-0.4008057172786579
11509	44-45	-0.30921576688061947
11509	46-47	-0.3164665796967938
11509	48-49	-0.18624990618230441
11509	50-51	-0.4229607751606608
11509	52-53	-0.4377440664192278
11509	54-55	-0.44441207395617255
11509	56-57	-0.408832762363474
11509	58-59	-0.2905742359540895
11509	60-61	-0.5020728522441829
11509	62-63	-0.5922453070273761
11509	64-65	-0.6195990082610976
11509	66-67	-0.42336297520168387
11509	68-69	-0.4470909492420674
11509	70-71	-0.44431163480047076
11509	72-73	-0.3796197090623039
11509	74-75	-0.4678190008115166
11509	76	-0.5894450400792088
11510	1	-0.06631600208138977
11510	2	0.02385881164596526
11510	3	-0.018780952897223813
11510	4	-0.06884968046959372
11510	5	-0.020995082324343883
11510	6	-0.1357493910597256
11510	7	-0.08923676429475336
11510	8	-0.196097910283072
11510	9	-0.1998660105026957
11510	10-11	-0.17652581320017902
11510	12-13	-0.17459317417298337
11510	14-15	-0.21201221932636827
11510	16-17	-0.12387551236063388
11510	18-19	-0.17509376237887864
11510	20-21	-0.27494818543129185
11510	22-23	-0.27622658944084577
11510	24-25	-0.17377443345274202
11510	26-27	-0.27115620021429265
11510	28-29	-0.2684880243518677
11510	30-31	-0.25913579446833523
11510	32-33	-0.24532839851162436
11510	34-35	-0.29328455388855446
11510	36-37	-0.2506502934002839
11510	38-39	-0.2756979446221379
11510	40-41	-0.23356724656437677
11510	42-43	-0.3285065738935913
11510	44-45	-0.26724486174435214
11510	46-47	-0.42244366105988007
11510	48-49	-0.3227933435151087
11510	50-51	-0.4403212286005598
11510	52-53	-0.27645578644946767
11510	54-55	-0.3346312806356053
11510	56-57	-0.23248920996810796
11510	58-59	-0.20155252561792736
11510	60-61	-0.475774211219985
11510	62-63	-0.3687663185638499
11510	64-65	-0.40428194471865453
11510	66-67	-0.2517958915946892
11510	68-69	-0.3792396494135346
11510	70-71	-0.35263484994876393
11510	72-73	-0.4256849523954571
11510	74-75	-0.5628436293190049
11510	76	-0.40751945095201947
11511	1	-0.06868613733440654
11511	2	-0.046960641124030644
11511	3	-0.08618032212951832
11511	4	-0.041406864489324846
11511	5	0.011285239057787777
11511	6	-0.1935119667405587
11511	7	-0.13408573598164963
11511	8	-0.23492136915295703
11511	9	-0.1316124385346953
11511	10-11	-0.16443088487361734
11511	12-13	-0.22912278663618224
11511	14-15	-0.2102405529315874
11511	16-17	-0.2558863605135073
11511	18-19	-0.26900397912616825
11511	20-21	-0.24795221732367168
11511	22-23	-0.27989497418285936
11511	24-25	-0.3267197938200752
11511	26-27	-0.31440628742339527
11511	28-29	-0.21447420612499002
11511	30-31	-0.22437437467910115
11511	32-33	-0.27984928257595953
11511	34-35	-0.3952189514512554
11511	36-37	-0.25574103663264935
11511	38-39	-0.2779828260047168
11511	40-41	-0.2621102368408401
11511	42-43	-0.33178732254349796
11511	44-45	-0.44613044555892145
11511	46-47	-0.26814849396701135
11511	48-49	-0.28025138482712464
11511	50-51	-0.2881046307425166
11511	52-53	-0.28784816075977915
11511	54-55	-0.39492279562350774
11511	56-57	-0.34695104532696774
11511	58-59	-0.3171613222864522
11511	60-61	-0.42204200255733326
11511	62-63	-0.4016986351444771
11511	64-65	-0.4917679467486593
11511	66-67	-0.5818060249906551
11511	68-69	-0.5046230056212835
11511	70-71	-0.5651147099051315
11511	72-73	-0.5709936870257053
11511	74-75	-0.4770104652726843
11511	76	-1.076001812184039
11512	1	-0.050663977075430466
11512	2	-0.08286312850321664
11512	3	-0.08809273159399567
11512	4	-0.11000656617214943
11512	5	-0.12054515656315345
11512	6	-0.2033740457026525
11512	7	-0.22017143748679047
11512	8	-0.23680221684755054
11512	9	-0.16675900204243277
11512	10-11	-0.25155617652774964
11512	12-13	-0.17755182876373965
11512	14-15	-0.21794162478488488
11512	16-17	-0.23869688546756151
11512	18-19	-0.23219847444177333
11512	20-21	-0.333549101046998
11512	22-23	-0.19469456084056702
11512	24-25	-0.21353032500856273
11512	26-27	-0.17828154283994024
11512	28-29	-0.16040188057586136
11512	30-31	-0.22022926223348094
11512	32-33	-0.26278391152643366
11512	34-35	-0.2968800746761957
11512	36-37	-0.31951821677164816
11512	38-39	-0.30224213750613416
11512	40-41	-0.3349277209703274
11512	42-43	-0.33752981123191717
11512	44-45	-0.331409451604749
11512	46-47	-0.2506722354316935
11512	48-49	-0.41997923664734316
11512	50-51	-0.4559127164783163
11512	52-53	-0.34652071168332554
11512	54-55	-0.22182460656772207
11512	56-57	-0.27544785563995333
11512	58-59	-0.3513740860220551
11512	60-61	-0.5411763840011972
11512	62-63	-0.5955701187346918
11512	64-65	-0.42750331260801744
11512	66-67	-0.4678477738088418
11512	68-69	-0.669233042060398
11512	70-71	-0.5716032387706349
11512	72-73	-0.5146960392774673
11512	74-75	-0.4699250284739094
11512	76	-0.8598558510787164
11601	1	-0.11121590147917004
11601	2	-0.1267875258414044
11601	3	-0.14349807859177233
11601	4	-0.1734375324000368
11601	5	-0.3537991701731684
11601	6	-0.4924524161505772
11601	7	-0.36972553417841425
11601	8	-0.4808512365966351
11601	9	-0.5142242126198937
11601	10-11	-0.47285500298003313
11601	12-13	-0.466559563837464
11601	14-15	-0.436528693188734
11601	16-17	-0.35399822838009243
11601	18-19	-0.4389081946696649
11601	20-21	-0.41473635962609023
11601	22-23	-0.3715767434376076
11601	24-25	-0.40064283095153996
11601	26-27	-0.46777292012168203
11601	28-29	-0.4294138017459801
11601	30-31	-0.5457498829603367
11601	32-33	-0.6096826384088629
11601	34-35	-0.5224908605577667
11601	36-37	-0.502409208580346
11601	38-39	-0.5564530463292741
11601	40-41	-0.4197491995668088
11601	42-43	-0.5281830903941227
11601	44-45	-0.4539746322472169
11601	46-47	-0.5849856595945155
11601	48-49	-0.5631705468554955
11601	50-51	-0.7119529414229575
11601	52-53	-0.6328308958235453
11601	54-55	-0.7596197343677318
11601	56-57	-0.6526437553465243
11601	58-59	-0.7034658135592053
11601	60-61	-0.570475056776516
11601	62-63	-0.5547900960993601
11601	64-65	-0.7028005814802682
11601	66-67	-0.8061596003715863
11601	68-69	-0.6858622622369168
11601	70-71	-0.5904728973882527
11601	72-73	-0.6600376350493917
11601	74-75	-0.606570443034073
11601	76	-0.48901972007421435
11602	1	-0.11522762075825099
11602	2	-0.19097320398114093
11602	3	-0.15309913966099842
11602	4	-0.21064557038673115
11602	5	-0.15984477078504256
11602	6	-0.6230257130710584
11602	7	-0.5459242409294518
11602	8	-0.5245390992593997
11602	9	-0.5359433866022485
11602	10-11	-0.556952910516479
11602	12-13	-0.46814258876094783
11602	14-15	-0.47186988771112937
11602	16-17	-0.4857180471093798
11602	18-19	-0.4754254619015583
11602	20-21	-0.5726266744763251
11602	22-23	-0.5296072257968731
11602	24-25	-0.6244192553905705
11602	26-27	-0.5811556521694641
11602	28-29	-0.6513532878779529
11602	30-31	-0.5787087316926716
11602	32-33	-0.6381713303625958
11602	34-35	-0.5957284135471639
11602	36-37	-0.6622097042797321
11602	38-39	-0.5343463452005395
11602	40-41	-0.5869259956681958
11602	42-43	-0.5458960360739553
11602	44-45	-0.7272822335654823
11602	46-47	-0.7280911362945304
11602	48-49	-0.6908668082325917
11602	50-51	-0.6993376884820108
11602	52-53	-0.6549762404378185
11602	54-55	-0.6468516669588453
11602	56-57	-0.8027179012428363
11602	58-59	-0.6885235083716736
11602	60-61	-0.701853637882202
11602	62-63	-0.847923517737037
11602	64-65	-0.8572832730365363
11602	66-67	-0.8774779684911351
11602	68-69	-0.7471768474954956
11602	70-71	-0.812108948917249
11602	72-73	-0.7410031400890702
11602	74-75	-0.8307437756852352
11602	76	-0.7938148843726687
11603	1	-0.13718651232771606
11603	2	-0.24388991451109732
11603	3	-0.30669543603096017
11603	4	-0.3174003630471951
11603	5	-0.17794656336642944
11603	6	-0.5667683179633372
11603	7	-0.6275889096941114
11603	8	-0.3217355923956262
11603	9	-0.42181349758404707
11603	10-11	-0.5991358905259787
11603	12-13	-0.5205792085339169
11603	14-15	-0.4299027878449735
11603	16-17	-0.4818269288065764
11603	18-19	-0.4661286077846256
11603	20-21	-0.4746652379467875
11603	22-23	-0.522846175037877
11603	24-25	-0.4809806655293656
11603	26-27	-0.613924802557392
11603	28-29	-0.6695561075151915
11603	30-31	-0.5847429455420894
11603	32-33	-0.645111755690138
11603	34-35	-0.6714854858049222
11603	36-37	-0.6031795834208111
11603	38-39	-0.5094649458702989
11603	40-41	-0.7297390182376091
11603	42-43	-0.7132269182378366
11603	44-45	-0.72540268158712
11603	46-47	-0.5875187798196535
11603	48-49	-0.6696804765019451
11603	50-51	-0.7564495687301473
11603	52-53	-0.7203968380231629
11603	54-55	-0.8473584759155912
11603	56-57	-0.8200474371878528
11603	58-59	-0.6618851114927722
11603	60-61	-0.740287337694312
11603	62-63	-0.833747954301991
11603	64-65	-0.8418636699552238
11603	66-67	-0.7603208370181704
11603	68-69	-0.7206789461636305
11603	70-71	-0.7711127464174439
11603	72-73	-0.8873708892918373
11603	74-75	-0.842453238457125
11603	76	-1.007037290874873
11604	1	-0.21376479963403483
11604	2	-0.19656937259025753
11604	3	-0.1922199785192582
11604	4	-0.23768875107701604
11604	5	-0.19983796640232043
11604	6	-0.4949011007851709
11604	7	-0.6109442615170693
11604	8	-0.40311903330923116
11604	9	-0.4381261443739817
11604	10-11	-0.5768265302542304
11604	12-13	-0.5005925033669172
11604	14-15	-0.47883050710380815
11604	16-17	-0.5261004713500412
11604	18-19	-0.5153644381230507
11604	20-21	-0.6281615721391844
11604	22-23	-0.5166635112242446
11604	24-25	-0.560225308189473
11604	26-27	-0.5881663714954612
11604	28-29	-0.6681240436684703
11604	30-31	-0.5451587994457157
11604	32-33	-0.6084104554663057
11604	34-35	-0.5319104278770865
11604	36-37	-0.568914601981362
11604	38-39	-0.6891616818139283
11604	40-41	-0.5072774003564362
11604	42-43	-0.6110247983547978
11604	44-45	-0.5210931410297448
11604	46-47	-0.5601393790772349
11604	48-49	-0.4879109485153137
11604	50-51	-0.5832245200628776
11604	52-53	-0.7025384637068726
11604	54-55	-0.6826101763143839
11604	56-57	-0.7611557356462555
11604	58-59	-0.5557276679625573
11604	60-61	-0.7407593559868957
11604	62-63	-0.6991397405679791
11604	64-65	-0.6318938505560894
11604	66-67	-0.6087339295956582
11604	68-69	-0.7292750569347817
11604	70-71	-0.5598961279146835
11604	72-73	-0.9406461815042917
11604	74-75	-0.7921885871033822
11604	76	-0.9906622436835164
11605	1	-0.13276811509734543
11605	2	-0.20067482155965877
11605	3	-0.3230728064202637
11605	4	-0.2941064806334772
11605	5	-0.29253374416424904
11605	6	-0.526136118298588
11605	7	-0.5669577858733916
11605	8	-0.5337278076477219
11605	9	-0.5841327049695977
11605	10-11	-0.5477710311615951
11605	12-13	-0.46521854297812837
11605	14-15	-0.5203243798859063
11605	16-17	-0.4767570138180872
11605	18-19	-0.4681621141288872
11605	20-21	-0.5281638133210649
11605	22-23	-0.5308608412213189
11605	24-25	-0.4757187594807917
11605	26-27	-0.5717927424548961
11605	28-29	-0.6534571179657505
11605	30-31	-0.7880799459996908
11605	32-33	-0.7161646847374854
11605	34-35	-0.72920303063961
11605	36-37	-0.7733269195169612
11605	38-39	-0.6976938983700478
11605	40-41	-0.8159993372922969
11605	42-43	-0.7593288180197462
11605	44-45	-0.8338071677079881
11605	46-47	-0.8064817331057128
11605	48-49	-0.8116977138038877
11605	50-51	-0.766918535091925
11605	52-53	-0.7544151377830559
11605	54-55	-0.8032891528892065
11605	56-57	-0.945355069086574
11605	58-59	-0.9642184783739225
11605	60-61	-0.8812714920486826
11605	62-63	-0.8182266731651069
11605	64-65	-0.9142028399489845
11605	66-67	-0.9897100844110511
11605	68-69	-0.6817192205504625
11605	70-71	-0.8310041074873737
11605	72-73	-0.8618326929978863
11605	74-75	-0.9411529645574745
11605	76	-0.8209297536115123
11606	1	-0.08356595560366742
11606	2	-0.206584900540566
11606	3	-0.21096221454410014
11606	4	-0.12623214307149766
11606	5	-0.3687665378308935
11606	6	-0.5064146446084976
11606	7	-0.504441932324525
11606	8	-0.2870514867253817
11606	9	-0.4748993500330556
11606	10-11	-0.5375740285289012
11606	12-13	-0.4332350585774023
11606	14-15	-0.5709382106924892
11606	16-17	-0.4052720983341658
11606	18-19	-0.3961561479229161
11606	20-21	-0.5086906007796301
11606	22-23	-0.4689819204720109
11606	24-25	-0.4670028271680806
11606	26-27	-0.45675548467697524
11606	28-29	-0.6509736382164277
11606	30-31	-0.6515944878515114
11606	32-33	-0.6435862232371861
11606	34-35	-0.652994796407107
11606	36-37	-0.4492646278612824
11606	38-39	-0.6584952739464356
11606	40-41	-0.7828070759948105
11606	42-43	-0.7342664736481055
11606	44-45	-0.62039201094003
11606	46-47	-0.567281589222155
11606	48-49	-0.6307788746712859
11606	50-51	-0.6964079655425195
11606	52-53	-0.8264536638449016
11606	54-55	-0.9408861424979591
11606	56-57	-0.805659488234248
11606	58-59	-0.6235671262096218
11606	60-61	-0.6999637641994596
11606	62-63	-0.7423641625831578
11606	64-65	-0.8560124237099913
11606	66-67	-0.9447744977807417
11606	68-69	-0.9850856793116307
11606	70-71	-1.0174495971148332
11606	72-73	-0.8916294463284018
11606	74-75	-0.9015462293431824
11606	76	-1.0183810163954448
11607	1	-0.20012467234366227
11607	2	-0.25920360318051294
11607	3	-0.2465542842786448
11607	4	-0.22655202429493215
11607	5	-0.22562589996712745
11607	6	-0.6035034048781114
11607	7	-0.45790181333007496
11607	8	-0.48741416610803157
11607	9	-0.43975474672530623
11607	10-11	-0.5657607716823634
11607	12-13	-0.5447396084108007
11607	14-15	-0.5147353567556081
11607	16-17	-0.5156590403823458
11607	18-19	-0.49192426594000693
11607	20-21	-0.43045970548882906
11607	22-23	-0.6130713390551179
11607	24-25	-0.5357581166314844
11607	26-27	-0.5598497448991111
11607	28-29	-0.5125867397445631
11607	30-31	-0.5896177420367792
11607	32-33	-0.6308137584834128
11607	34-35	-0.6145051201012564
11607	36-37	-0.7106894174888723
11607	38-39	-0.6940754535742002
11607	40-41	-0.6971791336213613
11607	42-43	-0.730291629627942
11607	44-45	-0.6281660553349511
11607	46-47	-0.5427661188548285
11607	48-49	-0.7105289645474144
11607	50-51	-0.7517142680772579
11607	52-53	-0.7845839912430321
11607	54-55	-0.8365097116776852
11607	56-57	-0.6453856733930934
11607	58-59	-0.6379557739589927
11607	60-61	-0.7912195866944813
11607	62-63	-0.7214259646813517
11607	64-65	-0.8903563746181717
11607	66-67	-1.165364324173936
11607	68-69	-0.7615264469016978
11607	70-71	-0.7962528623159812
11607	72-73	-0.750054449575785
11607	74-75	-0.9424250520350483
11607	76	-1.2139978732416061
11608	1	-0.26541205290177317
11608	2	-0.3286352129685355
11608	3	-0.2542005631302331
11608	4	-0.25796510593524147
11608	5	-0.15421001110786747
11608	6	-0.5807317574376683
11608	7	-0.483685252346703
11608	8	-0.6654215659070246
11608	9	-0.48281502251634123
11608	10-11	-0.5818373464329198
11608	12-13	-0.4786694673939138
11608	14-15	-0.509450019410572
11608	16-17	-0.4895728577552916
11608	18-19	-0.4867683572216208
11608	20-21	-0.43254583106676137
11608	22-23	-0.5013529465938475
11608	24-25	-0.5042645190761021
11608	26-27	-0.6072999129929713
11608	28-29	-0.4434379566375384
11608	30-31	-0.5361052250319958
11608	32-33	-0.5635662253553377
11608	34-35	-0.6678912871214848
11608	36-37	-0.6492086836310733
11608	38-39	-0.5733133928995642
11608	40-41	-0.7102185651205701
11608	42-43	-0.6471009086300654
11608	44-45	-0.7160648368712472
11608	46-47	-0.7266705947480503
11608	48-49	-0.7435138186336019
11608	50-51	-0.7568091380040087
11608	52-53	-0.8294865201778734
11608	54-55	-0.7328026684734041
11608	56-57	-0.7839424738370155
11608	58-59	-0.8797306789797403
11608	60-61	-0.8323054476348588
11608	62-63	-0.8888891723952028
11608	64-65	-0.9336347627768831
11608	66-67	-1.14822143974515
11608	68-69	-0.9693955921515425
11608	70-71	-1.0123143418711607
11608	72-73	-0.9019175817745406
11608	74-75	-1.0087615494480104
11608	76	-1.124425259179901
11609	1	-0.1952915213922033
11609	2	-0.3292664169252326
11609	3	-0.2964937344984122
11609	4	-0.21097405782840184
11609	5	-0.1948806236451297
11609	6	-0.5600206987243013
11609	7	-0.6348909935082148
11609	8	-0.5768837134691509
11609	9	-0.5318780035634347
11609	10-11	-0.5865631054190246
11609	12-13	-0.6332257775036538
11609	14-15	-0.4944835808645536
11609	16-17	-0.558208487282549
11609	18-19	-0.5753558337942621
11609	20-21	-0.5033803987377894
11609	22-23	-0.5119854187228796
11609	24-25	-0.5305574784138898
11609	26-27	-0.6521749178175469
11609	28-29	-0.7017354001925895
11609	30-31	-0.6250156344210822
11609	32-33	-0.6445164723983154
11609	34-35	-0.7144597782019204
11609	36-37	-0.6569693469303104
11609	38-39	-0.7789571858476236
11609	40-41	-0.7110044059012779
11609	42-43	-0.565866387976655
11609	44-45	-0.5894817517839002
11609	46-47	-0.7359593931773247
11609	48-49	-0.8739073104533901
11609	50-51	-0.9283341453097833
11609	52-53	-0.7623214442404134
11609	54-55	-0.6961149566623135
11609	56-57	-0.848766506153865
11609	58-59	-0.8119786347410738
11609	60-61	-0.7832356996603025
11609	62-63	-1.013048820254319
11609	64-65	-1.0446095537164197
11609	66-67	-0.9274852682120667
11609	68-69	-0.9656912342627777
11609	70-71	-0.9170302042510698
11609	72-73	-0.9885597550578353
11609	74-75	-0.9581017235714739
11609	76	-1.2726642547662053
11610	1	-0.22974460617293602
11610	2	-0.31486902109640624
11610	3	-0.21684023962897214
11610	4	-0.2290796798855652
11610	5	-0.27630357021854124
11610	6	-0.6956026064899774
11610	7	-0.5216389326192541
11610	8	-0.6845141814387787
11610	9	-0.6020942762957588
11610	10-11	-0.6195231819963496
11610	12-13	-0.4584644574355963
11610	14-15	-0.5334713679150411
11610	16-17	-0.48910840262741573
11610	18-19	-0.5669101131446723
11610	20-21	-0.4910552156100465
11610	22-23	-0.48102986335971565
11610	24-25	-0.585446648190036
11610	26-27	-0.6790522022483856
11610	28-29	-0.6577768999046896
11610	30-31	-0.6058732159240776
11610	32-33	-0.6737072812118399
11610	34-35	-0.7455815509836228
11610	36-37	-0.6479660654929518
11610	38-39	-0.554206612352047
11610	40-41	-0.6698555101006178
11610	42-43	-0.7454295689771655
11610	44-45	-0.6864824605683495
11610	46-47	-0.7776216213150775
11610	48-49	-0.7705631753404347
11610	50-51	-0.6355578307304413
11610	52-53	-0.7473064184869074
11610	54-55	-0.5330810141808797
11610	56-57	-0.8576642039281239
11610	58-59	-0.7365905191077076
11610	60-61	-0.843466913453355
11610	62-63	-0.859407902827023
11610	64-65	-0.9471187560572503
11610	66-67	-1.0504654552463393
11610	68-69	-1.1299691090869857
11610	70-71	-0.9941328325025509
11610	72-73	-1.3271744412859832
11610	74-75	-0.9313346333767782
11610	76	-0.8624002008388238
11611	1	-0.34296091468652534
11611	2	-0.22455541651874
11611	3	-0.2591764262601295
11611	4	-0.3306487953279742
11611	5	-0.17168172647971502
11611	6	-0.5156969238171669
11611	7	-0.4136160027116631
11611	8	-0.49808000020163234
11611	9	-0.473689829027677
11611	10-11	-0.5481580227835181
11611	12-13	-0.6306897054343494
11611	14-15	-0.46120206511376693
11611	16-17	-0.5549428138739572
11611	18-19	-0.5604179490872596
11611	20-21	-0.6018732892376093
11611	22-23	-0.7542274466930934
11611	24-25	-0.5516108155526851
11611	26-27	-0.6292356726169714
11611	28-29	-0.5948907788614122
11611	30-31	-0.49020032950770087
11611	32-33	-0.7098010799064483
11611	34-35	-0.7725283737010145
11611	36-37	-0.6692011918806742
11611	38-39	-0.7233458831468269
11611	40-41	-0.5797562602224247
11611	42-43	-0.5953900008880311
11611	44-45	-0.6473251024937952
11611	46-47	-0.7669233130232698
11611	48-49	-0.6057028122510246
11611	50-51	-0.8235538605086177
11611	52-53	-0.8091041100933438
11611	54-55	-0.6811853447188412
11611	56-57	-0.9083033291644824
11611	58-59	-0.8783448120737773
11611	60-61	-0.7105324914449938
11611	62-63	-0.7189908078760112
11611	64-65	-0.9003368819259023
11611	66-67	-0.9446081439016041
11611	68-69	-0.8031451473902678
11611	70-71	-1.1501290976572136
11611	72-73	-0.9186117981716606
11611	74-75	-0.9491364985853536
11611	76	-0.978441910845067
11612	1	-0.3902733807239258
11612	2	-0.16209757416214643
11612	3	-0.21005711710882125
11612	4	-0.1838037370888479
11612	5	-0.117831582818269
11612	6	-0.4777998599278632
11612	7	-0.4310631090934436
11612	8	-0.4213423653978552
11612	9	-0.4671521514036314
11612	10-11	-0.49610282771620007
11612	12-13	-0.46546658391150686
11612	14-15	-0.46540551347554526
11612	16-17	-0.4066078499611834
11612	18-19	-0.6005132513513587
11612	20-21	-0.5970594740619646
11612	22-23	-0.5488739012926445
11612	24-25	-0.5359247537008116
11612	26-27	-0.6785525057226209
11612	28-29	-0.6638936041376624
11612	30-31	-0.674806179775743
11612	32-33	-0.6787983419191264
11612	34-35	-0.6866978936475618
11612	36-37	-0.7152794375907376
11612	38-39	-0.6527989244256887
11612	40-41	-0.5910856498200232
11612	42-43	-0.8227220900733272
11612	44-45	-0.7683163449428818
11612	46-47	-0.7810295578709301
11612	48-49	-0.7569870551217619
11612	50-51	-0.7133127351783983
11612	52-53	-0.9140459927204674
11612	54-55	-0.7532532097911542
11612	56-57	-0.8134482802780028
11612	58-59	-0.8139447913192441
11612	60-61	-0.8098395560592166
11612	62-63	-0.9186772233791274
11612	64-65	-0.9355020462304324
11612	66-67	-1.071099234193973
11612	68-69	-0.978115272477055
11612	70-71	-1.0106776133698858
11612	72-73	-1.1191113634871215
11612	74-75	-1.0373542928790442
11612	76	-0.8617477188327243
12101	1	0.1575808332662767
12101	2	0.048873533040389106
12101	3	0.14714528604223176
12101	4	0.17297365859764469
12101	5	0.14022431009928482
12101	6	0.3122767121799228
12101	7	0.3169538307915545
12101	8	0.24515605154439868
12101	9	0.2998667095700327
12101	10-11	0.3335444055263892
12101	12-13	0.35045744452555283
12101	14-15	0.34021160866414846
12101	16-17	0.34398482632793304
12101	18-19	0.2841925952156714
12101	20-21	0.30500740990349584
12101	22-23	0.3356047870227812
12101	24-25	0.3069978105517279
12101	26-27	0.3380577978144572
12101	28-29	0.4160410425152108
12101	30-31	0.3867699980066561
12101	32-33	0.4122193196547457
12101	34-35	0.44030442857886243
12101	36-37	0.4131703286710007
12101	38-39	0.4782023124685537
12101	40-41	0.5371869947920942
12101	42-43	0.5287733943807922
12101	44-45	0.5026617182714901
12101	46-47	0.44197359620410026
12101	48-49	0.5111526521406162
12101	50-51	0.5497749651752812
12101	52-53	0.5540201198099766
12101	54-55	0.6433017265955527
12101	56-57	0.7001911957334244
12101	58-59	0.7208256037845473
12101	60-61	0.7191642988979083
12101	62-63	0.7725767165742141
12101	64-65	0.7557414375253373
12101	66-67	0.5580842614058241
12101	68-69	0.7303793265800493
12101	70-71	0.8084901920150358
12101	72-73	0.6758409807683563
12101	74-75	0.6835309877936737
12101	76	0.8088242394033998
12102	1	0.22676751740607415
12102	2	0.18536151675950663
12102	3	0.16846838307644774
12102	4	0.13267307675972617
12102	5	0.12678305348300256
12102	6	0.18708599984785224
12102	7	0.2834359233066479
12102	8	0.29256040733978494
12102	9	0.29345015217082704
12102	10-11	0.3202748398269719
12102	12-13	0.35797946317233453
12102	14-15	0.32322349215743884
12102	16-17	0.23480597901119893
12102	18-19	0.33017917624128046
12102	20-21	0.3608078636638865
12102	22-23	0.30492369717177326
12102	24-25	0.32679869618882407
