##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	0868.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	36371750
Sequences flagged as poor quality	0
Sequence length	36-76
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.00001165739894	32.0	32.0	32.0	32.0	32.0
2	31.393969852976554	32.0	32.0	32.0	32.0	32.0
3	31.48806186119722	32.0	32.0	32.0	32.0	32.0
4	31.540978369201373	32.0	32.0	32.0	32.0	32.0
5	31.696483204684956	32.0	32.0	32.0	32.0	32.0
6	34.992700626172784	36.0	36.0	36.0	36.0	36.0
7	34.97974320729687	36.0	36.0	36.0	36.0	36.0
8	34.978186559623886	36.0	36.0	36.0	36.0	36.0
9	34.98653559424553	36.0	36.0	36.0	36.0	36.0
10-11	34.9895847189096	36.0	36.0	36.0	36.0	36.0
12-13	34.99918857354953	36.0	36.0	36.0	36.0	36.0
14-15	34.99846470131352	36.0	36.0	36.0	36.0	36.0
16-17	34.9875889667118	36.0	36.0	36.0	36.0	36.0
18-19	34.97775032820802	36.0	36.0	36.0	36.0	36.0
20-21	34.96481122024648	36.0	36.0	36.0	36.0	36.0
22-23	34.93455145820589	36.0	36.0	36.0	34.0	36.0
24-25	34.89015022648071	36.0	36.0	36.0	32.0	36.0
26-27	34.833555245485854	36.0	36.0	36.0	32.0	36.0
28-29	34.798967069222684	36.0	36.0	36.0	32.0	36.0
30-31	34.767642566002465	36.0	36.0	36.0	32.0	36.0
32-33	34.73673818279296	36.0	36.0	36.0	32.0	36.0
34-35	34.702345570394606	36.0	36.0	36.0	32.0	36.0
36-37	34.67877561870735	36.0	36.0	36.0	32.0	36.0
38-39	34.659862990923955	36.0	36.0	36.0	32.0	36.0
40-41	34.64349496455313	36.0	36.0	36.0	32.0	36.0
42-43	34.62262486526757	36.0	36.0	36.0	32.0	36.0
44-45	34.606520881269844	36.0	36.0	36.0	32.0	36.0
46-47	34.58606516498003	36.0	36.0	36.0	32.0	36.0
48-49	34.565698288359336	36.0	36.0	36.0	32.0	36.0
50-51	34.53950732766353	36.0	36.0	36.0	32.0	36.0
52-53	34.51074179577569	36.0	36.0	36.0	32.0	36.0
54-55	34.47759355838808	36.0	36.0	36.0	32.0	36.0
56-57	34.4367965765595	36.0	36.0	36.0	32.0	36.0
58-59	34.40402049154088	36.0	36.0	36.0	32.0	36.0
60-61	34.36931736785712	36.0	36.0	36.0	32.0	36.0
62-63	34.32724607466231	36.0	36.0	36.0	32.0	36.0
64-65	34.27462492036102	36.0	36.0	36.0	32.0	36.0
66-67	34.2301042512362	36.0	36.0	36.0	32.0	36.0
68-69	34.19346664361805	36.0	36.0	36.0	32.0	36.0
70-71	34.16251499006178	36.0	36.0	36.0	32.0	36.0
72-73	34.19575713856004	36.0	36.0	36.0	32.0	36.0
74-75	34.619045446503904	36.0	36.0	36.0	32.0	36.0
76	35.42097464492175	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
12202	64-65	0.21652601103278357
12202	66-67	0.15503755682591702
12202	68-69	0.19310191268809973
12202	70-71	0.18252400027353843
12202	72-73	0.23901510984139662
12202	74-75	0.20834204180949456
12202	76	0.06923042176256189
12203	1	-1.1262227999964125E-5
12203	2	0.12776193524974033
12203	3	0.05459248095284508
12203	4	0.016441576561220472
12203	5	0.07859188256300342
12203	6	0.14122375594531178
12203	7	0.11467864293351937
12203	8	0.14702504833147856
12203	9	0.028445179011512778
12203	10-11	0.1036546202198636
12203	12-13	0.09199022150031055
12203	14-15	0.0999939877232876
12203	16-17	0.1194320054029987
12203	18-19	0.17548990774547946
12203	20-21	0.08738056164541774
12203	22-23	0.10115437114260573
12203	24-25	0.16110023009901653
12203	26-27	0.06895410890971476
12203	28-29	0.11277338024192574
12203	30-31	0.15589463740921872
12203	32-33	0.15258527139256728
12203	34-35	0.15574946788353117
12203	36-37	0.11548746669189569
12203	38-39	0.1334277639629846
12203	40-41	0.1376377028074529
12203	42-43	0.08511506183489104
12203	44-45	0.21331532227850403
12203	46-47	0.15526394968002677
12203	48-49	0.14238215421385547
12203	50-51	0.16638443127941116
12203	52-53	0.21178304577283313
12203	54-55	0.18368433811794915
12203	56-57	0.1588942462718066
12203	58-59	0.23687609743486604
12203	60-61	0.19020864244953373
12203	62-63	0.09667001928416852
12203	64-65	0.2732076493698372
12203	66-67	0.2771421893801147
12203	68-69	0.33577472032209954
12203	70-71	0.17688947436485591
12203	72-73	0.28626494111727396
12203	74-75	0.19316865873437195
12203	76	0.08494966448277097
12204	1	-1.1262227999964125E-5
12204	2	0.09592786976991619
12204	3	0.1111926726212964
12204	4	0.09818080929752426
12204	5	0.06738055466687953
12204	6	0.22044585451678245
12204	7	0.10642554196773091
12204	8	0.1236575317761961
12204	9	0.08425403397078668
12204	10-11	0.1936139104831156
12204	12-13	0.14529668940816975
12204	14-15	0.19992730655896196
12204	16-17	0.149310014859644
12204	18-19	0.2093187129079368
12204	20-21	0.18507603353323532
12204	22-23	0.19335618560983647
12204	24-25	0.18482324563279207
12204	26-27	0.18890613897093544
12204	28-29	0.22340350128710895
12204	30-31	0.18128217834346572
12204	32-33	0.1986137361828355
12204	34-35	0.1900111393433761
12204	36-37	0.20457361795422457
12204	38-39	0.2981489897883307
12204	40-41	0.1964491913556401
12204	42-43	0.20201505226157934
12204	44-45	0.26705540454328514
12204	46-47	0.17990393707216157
12204	48-49	0.267846861871341
12204	50-51	0.2482777656502293
12204	52-53	0.20837007223029502
12204	54-55	0.26014040199988386
12204	56-57	0.2056290759511228
12204	58-59	0.20196021312373347
12204	60-61	0.353316155836616
12204	62-63	0.2213373354671262
12204	64-65	0.19993530068718712
12204	66-67	0.31161873396520434
12204	68-69	0.23305841785275305
12204	70-71	0.14319844317610375
12204	72-73	0.2948223190464674
12204	74-75	0.19384317163740405
12204	76	0.009259660026764038
12205	1	-1.1262227999964125E-5
12205	2	0.04053359113378008
12205	3	0.029373047681342968
12205	4	0.030573169983366455
12205	5	-0.007481180053144243
12205	6	0.13621413346041322
12205	7	0.10620414813557488
12205	8	0.05280868241607806
12205	9	0.138331893371479
12205	10-11	0.09921723744933786
12205	12-13	0.056737473561454976
12205	14-15	0.13048950356755284
12205	16-17	0.0784064956640691
12205	18-19	0.10462483792736776
12205	20-21	0.09021605128816645
12205	22-23	0.034956282115395254
12205	24-25	0.10560963999915884
12205	26-27	0.1464945075752695
12205	28-29	0.1470200232823018
12205	30-31	0.16110455729674555
12205	32-33	0.1260978640149233
12205	34-35	0.12973821579819145
12205	36-37	0.08231864913128817
12205	38-39	0.16105812994507573
12205	40-41	0.12426511347259606
12205	42-43	0.14220641095698028
12205	44-45	0.1303512234996873
12205	46-47	0.18787112737046385
12205	48-49	0.03969964307462703
12205	50-51	0.24510865688023387
12205	52-53	0.1524739406187834
12205	54-55	0.15198937085046538
12205	56-57	0.14870522837072286
12205	58-59	0.07860399758072845
12205	60-61	0.06769017339873074
12205	62-63	0.09608000396936944
12205	64-65	0.18279681667921466
12205	66-67	0.19828555927560387
12205	68-69	0.09183828619342194
12205	70-71	0.2218881128993786
12205	72-73	0.16352490892226257
12205	74-75	0.15647566663010792
12205	76	0.0633599533294884
12206	1	-1.1262227999964125E-5
12206	2	0.03481056513759029
12206	3	0.07938135728335993
12206	4	0.07614158721697706
12206	5	0.07690772356162157
12206	6	0.13839910568676572
12206	7	0.09695415323299983
12206	8	0.19515325725735266
12206	9	0.061988861025362496
12206	10-11	0.1622767196357202
12206	12-13	0.16452152763746852
12206	14-15	0.17508065253872473
12206	16-17	0.1494710697674364
12206	18-19	0.11182358693984185
12206	20-21	0.13974350436845384
12206	22-23	0.11539130798600894
12206	24-25	0.14482378062772483
12206	26-27	0.11023895341139678
12206	28-29	0.13015863116585535
12206	30-31	0.13914631260185928
12206	32-33	0.17840820442864924
12206	34-35	0.22034926768214547
12206	36-37	0.24308235095714537
12206	38-39	0.1755456477612256
12206	40-41	0.1649426323696801
12206	42-43	0.15820294534947976
12206	44-45	0.19060305592937254
12206	46-47	0.1465633265255306
12206	48-49	0.15469411619724127
12206	50-51	0.22904848338121298
12206	52-53	0.20904994764638474
12206	54-55	0.23316820274413175
12206	56-57	0.2003709169946717
12206	58-59	0.17451197394404971
12206	60-61	0.24358482122524094
12206	62-63	0.31212832653731937
12206	64-65	0.2326248592608735
12206	66-67	0.040841422299692454
12206	68-69	0.23729078501003187
12206	70-71	0.2717086925536307
12206	72-73	0.18754105811296995
12206	74-75	0.1259558595127359
12206	76	0.02996304116332027
12207	1	-1.1262227999964125E-5
12207	2	0.07840073885908438
12207	3	0.016033993290694326
12207	4	0.07178100269732823
12207	5	0.04535331059658887
12207	6	0.11968671212978421
12207	7	0.09326500918585623
12207	8	0.07714696898626983
12207	9	0.1437823122353734
12207	10-11	0.12915627370791327
12207	12-13	0.13083684744619006
12207	14-15	0.10678366452282262
12207	16-17	0.09873536945148942
12207	18-19	0.1267234422729686
12207	20-21	0.10867876043546687
12207	22-23	0.08043108797971144
12207	24-25	0.13575666343809445
12207	26-27	0.09046660136193907
12207	28-29	0.16671408635873064
12207	30-31	0.14880098098067407
12207	32-33	0.17452874642410166
12207	34-35	0.15049506785461375
12207	36-37	0.129683882050891
12207	38-39	0.07442985637972299
12207	40-41	0.18998143470273732
12207	42-43	0.16354798620991318
12207	44-45	0.14776062153916314
12207	46-47	0.22523853873613575
12207	48-49	0.1642862110955221
12207	50-51	0.19325053203338882
12207	52-53	0.16419874188562744
12207	54-55	0.12477917454730658
12207	56-57	0.20108284255530862
12207	58-59	0.2671577981295883
12207	60-61	0.17494985796001572
12207	62-63	0.3277650108263117
12207	64-65	0.23760917664752412
12207	66-67	0.28284389051614767
12207	68-69	0.21291032497878604
12207	70-71	0.2095819556655769
12207	72-73	0.1259247156635439
12207	74-75	0.17891179985173977
12207	76	-0.04058490095349754
12208	1	-1.1262227999964125E-5
12208	2	0.07570406195560153
12208	3	0.05352773174493208
12208	4	0.021540025475914604
12208	5	0.06812186228354378
12208	6	0.13379833367230276
12208	7	0.1582076982939995
12208	8	0.10525435217696355
12208	9	0.10103635322781912
12208	10-11	0.14064552391644014
12208	12-13	0.1361000955139673
12208	14-15	0.11630618355924582
12208	16-17	0.10170816017179618
12208	18-19	0.11201202806665123
12208	20-21	0.13479101542112915
12208	22-23	0.13721966373977068
12208	24-25	0.12029462099474841
12208	26-27	0.1136809391374527
12208	28-29	0.14276312954910253
12208	30-31	0.17620795135423606
12208	32-33	0.10453138545501872
12208	34-35	0.18103697600648871
12208	36-37	0.1767721777885285
12208	38-39	0.22634480601607265
12208	40-41	0.1280203595175351
12208	42-43	0.21030913050419286
12208	44-45	0.17808164446707053
12208	46-47	0.2089789605559318
12208	48-49	0.19891537729907327
12208	50-51	0.12812716997968465
12208	52-53	0.1994697253441231
12208	54-55	0.16326141687314788
12208	56-57	0.22202867045675134
12208	58-59	0.26328164170107726
12208	60-61	0.1508536384637722
12208	62-63	0.21617147458987063
12208	64-65	0.24263460361214584
12208	66-67	0.21820794937919885
12208	68-69	0.24405019760336444
12208	70-71	0.27281470585752743
12208	72-73	0.2865886282384835
12208	74-75	0.1933489527127179
12208	76	0.045195287621751845
12209	1	-1.1262227999964125E-5
12209	2	0.05282976785403548
12209	3	0.09997790052790023
12209	4	0.030832263291632245
12209	5	0.06176319213198411
12209	6	0.19760367623617725
12209	7	0.11582382998055607
12209	8	0.09141695645011083
12209	9	0.142808878051909
12209	10-11	0.094384842245681
12209	12-13	0.1409443237702135
12209	14-15	0.1313964104108294
12209	16-17	0.14817403085517356
12209	18-19	0.08128179902934107
12209	20-21	0.09481359301599923
12209	22-23	0.05884303169192151
12209	24-25	0.20517122008948974
12209	26-27	0.1267738788678585
12209	28-29	0.16509804215277057
12209	30-31	0.14996876222381417
12209	32-33	0.14766449241155044
12209	34-35	0.1701083724870358
12209	36-37	0.19887238600912127
12209	38-39	0.14468506062887343
12209	40-41	0.23852998189712338
12209	42-43	0.20688555687234356
12209	44-45	0.117393315175633
12209	46-47	0.20404798454804762
12209	48-49	0.1746879408129587
12209	50-51	0.2224666307893557
12209	52-53	0.17514606901942642
12209	54-55	0.21310962542381873
12209	56-57	0.2541780958971671
12209	58-59	0.08667276353035902
12209	60-61	0.10151120178797157
12209	62-63	0.26543874701421544
12209	64-65	0.28745845670048453
12209	66-67	0.20200940446249405
12209	68-69	0.2283282143750185
12209	70-71	0.26778525377004314
12209	72-73	0.31866600134898704
12209	74-75	0.18338237046545203
12209	76	-0.005134110497323263
12210	1	-1.1262227999964125E-5
12210	2	0.03620507221332758
12210	3	0.07527235452679193
12210	4	0.04785060048509138
12210	5	0.04153032637089282
12210	6	0.10751181647749775
12210	7	0.12695129216787393
12210	8	0.11586622136153579
12210	9	0.1687445896019497
12210	10-11	0.12151363569127938
12210	12-13	0.14274714415135747
12210	14-15	0.09065381616734669
12210	16-17	0.10248205396273136
12210	18-19	0.13415790764290847
12210	20-21	0.15962506935009912
12210	22-23	0.17411365179425076
12210	24-25	0.06984185197372739
12210	26-27	0.18386856922302286
12210	28-29	0.21186344598437046
12210	30-31	0.1604568679581675
12210	32-33	0.10601116606903105
12210	34-35	0.14468057236115328
12210	36-37	0.1734334077087354
12210	38-39	0.19252497759029552
12210	40-41	0.14631235297650136
12210	42-43	0.22090085767644752
12210	44-45	0.20493488292537165
12210	46-47	0.23644486560646527
12210	48-49	0.19400165406226222
12210	50-51	0.1499623024669745
12210	52-53	0.1804283870301404
12210	54-55	0.20075967630263136
12210	56-57	0.22834737327024612
12210	58-59	0.1743971727029816
12210	60-61	0.28328140097616483
12210	62-63	0.2576487027610668
12210	64-65	0.22780461818204856
12210	66-67	0.303392119330006
12210	68-69	0.2704038888998781
12210	70-71	0.2855235181243003
12210	72-73	0.14494992731431466
12210	74-75	0.159913312578702
12210	76	-0.046428165822391065
12211	1	-1.1262227999964125E-5
12211	2	0.07488913413712694
12211	3	0.07399098770930124
12211	4	0.04343058550098888
12211	5	0.06920421175627922
12211	6	0.15278046843928905
12211	7	0.17498874193410074
12211	8	0.08449215270603361
12211	9	0.11706267172872487
12211	10-11	0.1752312258531603
12211	12-13	0.1282078421836843
12211	14-15	0.16367730436917327
12211	16-17	0.15061419902272632
12211	18-19	0.1814628873658748
12211	20-21	0.16101856293335004
12211	22-23	0.09491784527793357
12211	24-25	0.09042512254557522
12211	26-27	0.12155279796458274
12211	28-29	0.14003146341600825
12211	30-31	0.10952642883091102
12211	32-33	0.08875542216345167
12211	34-35	0.1480258582356555
12211	36-37	0.15766385255988524
12211	38-39	0.25098065790470514
12211	40-41	0.17251886673479788
12211	42-43	0.17554529180646483
12211	44-45	0.16586036674658544
12211	46-47	0.1682279380351659
12211	48-49	0.2301458811104382
12211	50-51	0.22989593910534722
12211	52-53	0.1709026529497919
12211	54-55	0.2619642976055232
12211	56-57	0.28449181130886814
12211	58-59	0.18329457494363055
12211	60-61	0.2620447290715475
12211	62-63	0.14975913278716746
12211	64-65	0.16252404436990275
12211	66-67	0.2505120129813321
12211	68-69	0.1194572416861277
12211	70-71	0.12614532147760826
12211	72-73	0.17529978906576815
12211	74-75	0.1550650076700819
12211	76	0.006113006093066531
12212	1	-1.1262227999964125E-5
12212	2	0.12619781149329157
12212	3	0.09015673536946167
12212	4	0.09834727030594337
12212	5	0.09504155278715842
12212	6	0.1601098476262095
12212	7	0.204212112338638
12212	8	0.11636673595731395
12212	9	0.12500054723443554
12212	10-11	0.20242483564852165
12212	12-13	0.11293551308953198
12212	14-15	0.15278191650351403
12212	16-17	0.1492687268572297
12212	18-19	0.1513350858643676
12212	20-21	0.16063549960136925
12212	22-23	0.08422381398334977
12212	24-25	0.11046911652712055
12212	26-27	0.1804888406396472
12212	28-29	0.16872007827281976
12212	30-31	0.18400838641841943
12212	32-33	0.1752535625572449
12212	34-35	0.20569081731222383
12212	36-37	0.23515285226358174
12212	38-39	0.19923435011646973
12212	40-41	0.16083228186864318
12212	42-43	0.17538194954983766
12212	44-45	0.2295019928541535
12212	46-47	0.20844014712858439
12212	48-49	0.2122014690121432
12212	50-51	0.24429343556723637
12212	52-53	0.18295599096571635
12212	54-55	0.3285452045501316
12212	56-57	0.23687334306656993
12212	58-59	0.1959343215407472
12212	60-61	0.3262450193649826
12212	62-63	0.3330250946217035
12212	64-65	0.3131854788894799
12212	66-67	0.31905153305787337
12212	68-69	0.27310363011926597
12212	70-71	0.3079048002417437
12212	72-73	0.22493456882866525
12212	74-75	0.21625974478498478
12212	76	0.04249530248381461
12301	1	-1.1262227999964125E-5
12301	2	0.1400997916311475
12301	3	0.0288034546777709
12301	4	0.04784493685256308
12301	5	0.1063826543829407
12301	6	0.1716940283091617
12301	7	0.16868318600665333
12301	8	0.2019233100543829
12301	9	0.15077336141753506
12301	10-11	0.18373831938443175
12301	12-13	0.2176012262827811
12301	14-15	0.16101350463220854
12301	16-17	0.14333867557058255
12301	18-19	0.0959788586889303
12301	20-21	0.13686550095424366
12301	22-23	0.17312119057115183
12301	24-25	0.16069378803027945
12301	26-27	0.18312994718964148
12301	28-29	0.19817976837649098
12301	30-31	0.18328235139639304
12301	32-33	0.19945043825127584
12301	34-35	0.14762732823043478
12301	36-37	0.26382254757709234
12301	38-39	0.30058041090505583
12301	40-41	0.1886666513459474
12301	42-43	0.24450549829473545
12301	44-45	0.19052744947699551
12301	46-47	0.23469071617601145
12301	48-49	0.1808440401504825
12301	50-51	0.13559035848123102
12301	52-53	0.24399536334048122
12301	54-55	0.27373827447392074
12301	56-57	0.3272706408016788
12301	58-59	0.25363773464802364
12301	60-61	0.17116226982840033
12301	62-63	0.2703940104770268
12301	64-65	0.18888847458963198
12301	66-67	0.2941859289106361
12301	68-69	0.2960047141227804
12301	70-71	0.22867755776422882
12301	72-73	0.31457655618445557
12301	74-75	0.1106869913709474
12301	76	-0.015141306952202171
12302	1	4.480854982276128E-4
12302	2	0.02291243127864817
12302	3	0.048296063886603235
12302	4	0.06275826124426587
12302	5	0.0872740274782906
12302	6	0.23319572477157635
12302	7	0.19388871960826037
12302	8	0.07449711614212617
12302	9	0.11152510444112806
12302	10-11	0.1661880046109374
12302	12-13	0.17671139614078868
12302	14-15	0.12380889423410224
12302	16-17	0.15887532088332534
12302	18-19	0.12098196975677666
12302	20-21	0.14402553056260103
12302	22-23	0.12760998970473025
12302	24-25	0.2271876213800894
12302	26-27	0.1510898404666463
12302	28-29	0.19923575575106156
12302	30-31	0.12847652737254833
12302	32-33	0.1783761576929237
12302	34-35	0.2059076279476173
12302	36-37	0.15493760790256061
12302	38-39	0.14644880959365025
12302	40-41	0.2827531107500434
12302	42-43	0.21638823183473477
12302	44-45	0.2396051474634362
12302	46-47	0.2573465901762475
12302	48-49	0.26447032603811493
12302	50-51	0.20705316191974532
12302	52-53	0.1851703329166483
12302	54-55	0.25795194588422987
12302	56-57	0.27881449640683087
12302	58-59	0.24596284877192431
12302	60-61	0.32335452539131637
12302	62-63	0.2408256135754172
12302	64-65	0.36534793699459556
12302	66-67	0.36786245889528857
12302	68-69	0.35816117957669036
12302	70-71	0.3422711704626735
12302	72-73	0.20953253939794791
12302	74-75	0.15672644277628223
12302	76	0.03135987617439184
12303	1	-1.1262227999964125E-5
12303	2	0.09820462776547245
12303	3	0.029888012338371794
12303	4	0.07348233014864647
12303	5	0.06462673040671163
12303	6	0.22585622643480718
12303	7	0.18100652161323438
12303	8	0.18347160313982158
12303	9	0.2372010742721855
12303	10-11	0.22873535448287186
12303	12-13	0.20150721393099502
12303	14-15	0.18997010446675944
12303	16-17	0.1697704929750259
12303	18-19	0.18726725446681058
12303	20-21	0.15200511467251943
12303	22-23	0.18232918499913353
12303	24-25	0.18313138812786178
12303	26-27	0.1506832692566462
12303	28-29	0.22873929176440555
12303	30-31	0.2159074682746578
12303	32-33	0.23936642816668297
12303	34-35	0.27601861411384476
12303	36-37	0.2634110149274633
12303	38-39	0.2673929772916068
12303	40-41	0.19704874219480928
12303	42-43	0.24342634923250017
12303	44-45	0.27222647726176064
12303	46-47	0.303059988507691
12303	48-49	0.2585131971014434
12303	50-51	0.2329616241241439
12303	52-53	0.22665969877597547
12303	54-55	0.2420413992586674
12303	56-57	0.32157702476403927
12303	58-59	0.19212397004069715
12303	60-61	0.2774634435087293
12303	62-63	0.3274037658517983
12303	64-65	0.2970323104375865
12303	66-67	0.36912098391841397
12303	68-69	0.3541368308018562
12303	70-71	0.25179611889956277
12303	72-73	0.39078986482252986
12303	74-75	0.15174535706292147
12303	76	0.019136452145495753
12304	1	-1.1262227999964125E-5
12304	2	0.014967906626029759
12304	3	0.028140897057848946
12304	4	0.08505388248609336
12304	5	0.02605017611521987
12304	6	0.07803596209262054
12304	7	0.18431121932574968
12304	8	0.0982516317738984
12304	9	0.12091302030017914
12304	10-11	0.16476531068179412
12304	12-13	0.1386048281538237
12304	14-15	0.17698319214949265
12304	16-17	0.14459882018174852
12304	18-19	0.10781198241190992
12304	20-21	0.13980572484490494
12304	22-23	0.17891073580334904
12304	24-25	0.14450103621623356
12304	26-27	0.1862320376168327
12304	28-29	0.1447753329792434
12304	30-31	0.18534671304743
12304	32-33	0.16636109160428703
12304	34-35	0.2138137637648967
12304	36-37	0.14095291247672037
12304	38-39	0.1662355072612769
12304	40-41	0.19733857329668325
12304	42-43	0.21746414879908826
12304	44-45	0.13545730016178226
12304	46-47	0.16539110244423227
12304	48-49	0.21795367658619824
12304	50-51	0.1688835089232228
12304	52-53	0.1700658385685685
12304	54-55	0.19281578383338882
12304	56-57	0.24582775662953082
12304	58-59	0.2151667784068252
12304	60-61	0.25422833478531714
12304	62-63	0.16163297388332154
12304	64-65	0.21152115469553223
12304	66-67	0.27972708013337666
12304	68-69	0.23170294055565677
12304	70-71	0.24518167238905164
12304	72-73	0.20183487464742456
12304	74-75	0.19391455096015164
12304	76	-0.0031141605768709724
12305	1	-1.1262227999964125E-5
12305	2	0.025544205839683087
12305	3	0.06070627841900489
12305	4	0.06938882134749491
12305	5	0.06199368795357785
12305	6	0.12660585162221594
12305	7	0.12544490071427816
12305	8	0.15442168365511577
12305	9	0.1573422002903726
12305	10-11	0.15088556143067677
12305	12-13	0.13403701740531915
12305	14-15	0.1431056734344125
12305	16-17	0.14091543332536105
12305	18-19	0.16753498384998267
12305	20-21	0.14581718299733382
12305	22-23	0.11289065640018947
12305	24-25	0.14196632963147238
12305	26-27	0.08827071485009697
12305	28-29	0.16648674282519238
12305	30-31	0.12321706134137145
12305	32-33	0.20316487082569523
12305	34-35	0.156650776665046
12305	36-37	0.15567343391972344
12305	38-39	0.20259206471207847
12305	40-41	0.14137210235774234
12305	42-43	0.19997033116036533
12305	44-45	0.166804281349485
12305	46-47	0.23873368005279616
12305	48-49	0.18172027978381067
12305	50-51	0.27534432041248635
12305	52-53	0.20938855824294222
12305	54-55	0.25369047370713815
12305	56-57	0.198399507962975
12305	58-59	0.1681283158007858
12305	60-61	0.29807838698660305
12305	62-63	0.12642270127966526
12305	64-65	0.10450656428623972
12305	66-67	0.20836173457556129
12305	68-69	0.3117366708895375
12305	70-71	0.21082329664834276
12305	72-73	0.1673573030279627
12305	74-75	0.1799321071999529
12305	76	0.020471143261481473
12306	1	-1.1262227999964125E-5
12306	2	0.10089512613084395
12306	3	0.11644185463266865
12306	4	0.07428249046427027
12306	5	0.09745370381200047
12306	6	0.1639509766167464
12306	7	0.16167169885343213
12306	8	0.11594162748581738
12306	9	0.11247051892467397
12306	10-11	0.1237760264327008
12306	12-13	0.1507062298514228
12306	14-15	0.11696012944025824
12306	16-17	0.16703620056166812
12306	18-19	0.13330488754817083
12306	20-21	0.15009944345489146
12306	22-23	0.16368745293403464
12306	24-25	0.124539966707097
12306	26-27	0.17871356696625185
12306	28-29	0.16274684689406627
12306	30-31	0.18745988654037404
12306	32-33	0.20002026568906217
12306	34-35	0.17727992470454979
12306	36-37	0.15300345608446264
12306	38-39	0.1634210174194024
12306	40-41	0.16706375310377553
12306	42-43	0.19750160601405042
12306	44-45	0.15890311120291756
12306	46-47	0.21237805687922418
12306	48-49	0.27000032084293224
12306	50-51	0.17324065921244625
12306	52-53	0.2116893741514545
12306	54-55	0.24424849119759529
12306	56-57	0.2740526539526158
12306	58-59	0.26298453645929243
12306	60-61	0.30310251270195465
12306	62-63	0.23626949514856221
12306	64-65	0.226328795309243
12306	66-67	0.2944550524334204
12306	68-69	0.17393520452132805
12306	70-71	0.31708329203397057
12306	72-73	0.31468897224527126
12306	74-75	0.21015497811595907
12306	76	0.09308438655055085
12307	1	-1.1262227999964125E-5
12307	2	0.06307913926578124
12307	3	0.08665989637902527
12307	4	0.06856860036493018
12307	5	0.10177355875665839
12307	6	0.20052658048749805
12307	7	0.11619524018760785
12307	8	0.14926933675359777
12307	9	0.19819662103275704
12307	10-11	0.18423875016743096
12307	12-13	0.22623671012861735
12307	14-15	0.140971009111567
12307	16-17	0.15433504776704865
12307	18-19	0.17792619327399706
12307	20-21	0.13260864947326922
12307	22-23	0.19785697615100872
12307	24-25	0.20624593123358181
12307	26-27	0.19368819783245783
12307	28-29	0.20160666509728742
12307	30-31	0.3051828765643094
12307	32-33	0.14852339342212417
12307	34-35	0.29454539385084644
12307	36-37	0.26049243733407934
12307	38-39	0.23909946110448743
12307	40-41	0.21549728530811052
12307	42-43	0.20819463218078482
12307	44-45	0.2823349516993119
12307	46-47	0.18405591747282557
12307	48-49	0.21992277223078815
12307	50-51	0.28213071755848773
12307	52-53	0.27167023827243497
12307	54-55	0.28259836322448706
12307	56-57	0.23478016516889255
12307	58-59	0.31732334186604305
12307	60-61	0.236314425910102
12307	62-63	0.2934296348214218
12307	64-65	0.3443065265620291
12307	66-67	0.3710882221712808
12307	68-69	0.41317377662502963
12307	70-71	0.34808079088873
12307	72-73	0.23057774506046513
12307	74-75	0.25753405264494944
12307	76	0.16004300128531668
12308	1	4.5597290808530033E-4
12308	2	0.04709569937809732
12308	3	-0.06524075961306863
12308	4	0.028108024678306975
12308	5	0.03829931564105493
12308	6	0.10321534188665282
12308	7	0.17485480337030168
12308	8	0.1160397282494472
12308	9	0.17470363295843327
12308	10-11	0.10325858678817212
12308	12-13	0.10900544741872409
12308	14-15	0.1519756799004952
12308	16-17	0.08572583869177919
12308	18-19	0.14165294607914092
12308	20-21	0.11244950588476854
12308	22-23	0.09138067490655999
12308	24-25	0.08139382681857654
12308	26-27	0.1445999106232776
12308	28-29	0.1147634272261655
12308	30-31	0.13748094469765704
12308	32-33	0.10770670251388736
12308	34-35	0.14001029047427238
12308	36-37	0.1343902808970796
12308	38-39	0.20226607863052948
12308	40-41	0.14508215293310656
12308	42-43	0.1380966179072587
12308	44-45	0.1939168424012081
12308	46-47	0.19481897840548612
12308	48-49	0.24498564363319275
12308	50-51	0.2145202544331326
12308	52-53	0.22378831015898726
12308	54-55	0.22567863206307237
12308	56-57	0.18998875112988145
12308	58-59	0.21820755529314795
12308	60-61	0.10063964018700489
12308	62-63	0.12962858855796355
12308	64-65	0.26505904268267244
12308	66-67	0.27562656953007547
12308	68-69	0.2775252257321199
12308	70-71	0.26665907815383605
12308	72-73	0.2878104502469867
12308	74-75	0.315786369977026
12308	76	0.06806592192169347
12309	1	-1.1262227999964125E-5
12309	2	0.05560944639680443
12309	3	-0.007325992995365738
12309	4	0.04352609792918827
12309	5	0.03496308668959358
12309	6	0.08763302856921484
12309	7	0.12487206768435755
12309	8	0.06685626013300805
12309	9	0.14573738235448985
12309	10-11	0.11890517790324395
12309	12-13	0.08761069617655437
12309	14-15	0.07118687116427225
12309	16-17	0.06496487030188547
12309	18-19	0.16562127834452411
12309	20-21	0.1259203063328016
