##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	0860.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	30870365
Sequences flagged as poor quality	0
Sequence length	36-76
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.00001282783666	32.0	32.0	32.0	32.0	32.0
2	31.357703707099024	32.0	32.0	32.0	32.0	32.0
3	31.458985697124085	32.0	32.0	32.0	32.0	32.0
4	31.5114196090652	32.0	32.0	32.0	32.0	32.0
5	31.673211638411143	32.0	32.0	32.0	32.0	32.0
6	34.950064341642864	36.0	36.0	36.0	36.0	36.0
7	34.93862524787122	36.0	36.0	36.0	32.0	36.0
8	34.93585660551795	36.0	36.0	36.0	32.0	36.0
9	34.93946935839599	36.0	36.0	36.0	32.0	36.0
10-11	34.941687084036744	36.0	36.0	36.0	34.0	36.0
12-13	34.95048040410277	36.0	36.0	36.0	36.0	36.0
14-15	34.94919629230169	36.0	36.0	36.0	36.0	36.0
16-17	34.93670193079998	36.0	36.0	36.0	32.0	36.0
18-19	34.92443250994927	36.0	36.0	36.0	32.0	36.0
20-21	34.90803620235783	36.0	36.0	36.0	32.0	36.0
22-23	34.87722521259467	36.0	36.0	36.0	32.0	36.0
24-25	34.82894905842545	36.0	36.0	36.0	32.0	36.0
26-27	34.76690186526787	36.0	36.0	36.0	32.0	36.0
28-29	34.7323560152269	36.0	36.0	36.0	32.0	36.0
30-31	34.69692873731814	36.0	36.0	36.0	32.0	36.0
32-33	34.66088416836017	36.0	36.0	36.0	32.0	36.0
34-35	34.62360728485069	36.0	36.0	36.0	32.0	36.0
36-37	34.59976872948342	36.0	36.0	36.0	32.0	36.0
38-39	34.58141168146142	36.0	36.0	36.0	32.0	36.0
40-41	34.562409595873696	36.0	36.0	36.0	32.0	36.0
42-43	34.542248065737766	36.0	36.0	36.0	32.0	36.0
44-45	34.52443383354874	36.0	36.0	36.0	32.0	36.0
46-47	34.50733887364602	36.0	36.0	36.0	32.0	36.0
48-49	34.483005789758195	36.0	36.0	36.0	32.0	36.0
50-51	34.45572561612849	36.0	36.0	36.0	32.0	36.0
52-53	34.42621594761103	36.0	36.0	36.0	32.0	36.0
54-55	34.39408655300855	36.0	36.0	36.0	32.0	36.0
56-57	34.35217845332985	36.0	36.0	36.0	32.0	36.0
58-59	34.316919946368614	36.0	36.0	36.0	32.0	36.0
60-61	34.27859532137394	36.0	36.0	36.0	32.0	36.0
62-63	34.23510269798811	36.0	36.0	36.0	32.0	36.0
64-65	34.18458305659006	36.0	36.0	36.0	32.0	36.0
66-67	34.13999001679883	36.0	36.0	36.0	32.0	36.0
68-69	34.10247476735614	36.0	36.0	36.0	32.0	36.0
70-71	34.07293469226692	36.0	36.0	36.0	32.0	36.0
72-73	34.114409509921714	36.0	36.0	36.0	32.0	36.0
74-75	34.5675952638747	36.0	36.0	36.0	32.0	36.0
76	35.387955920861955	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
21104	60-61	0.32541956526642224
21104	62-63	0.3262540983393336
21104	64-65	0.4245417200408568
21104	66-67	0.4902096628829469
21104	68-69	0.3590227001613613
21104	70-71	0.41208627977421486
21104	72-73	0.43816284466675626
21104	74-75	0.4348836477014544
21104	76	0.17321660872019606
21105	1	-7.554386066033203E-6
21105	2	0.09621215159592111
21105	3	0.0375587594399569
21105	4	0.023473931836402784
21105	5	0.11403742095889058
21105	6	0.12079729005549211
21105	7	0.16656786020824654
21105	8	0.21260361860544208
21105	9	0.19722222567794745
21105	10-11	0.2279337589517212
21105	12-13	0.20563711669750973
21105	14-15	0.24553211844015266
21105	16-17	0.22011635151864084
21105	18-19	0.22316508132426094
21105	20-21	0.2320694367322389
21105	22-23	0.23622148741053195
21105	24-25	0.25414872155443646
21105	26-27	0.2520060094578582
21105	28-29	0.22277721708223197
21105	30-31	0.24474420533757524
21105	32-33	0.24289636608023102
21105	34-35	0.19056913415176524
21105	36-37	0.236919206226041
21105	38-39	0.23633519707913564
21105	40-41	0.2744564741141815
21105	42-43	0.2722159375118949
21105	44-45	0.3184822650574759
21105	46-47	0.28136638984491213
21105	48-49	0.2673650216051797
21105	50-51	0.37577186571741095
21105	52-53	0.3705635263812326
21105	54-55	0.33265532627143557
21105	56-57	0.3287738570832488
21105	58-59	0.3020878069154591
21105	60-61	0.29918059346503156
21105	62-63	0.327858800048503
21105	64-65	0.3510923139278148
21105	66-67	0.43698788645822617
21105	68-69	0.3545171273891725
21105	70-71	0.49690677425427765
21105	72-73	0.3777669015471119
21105	74-75	0.2566821561947137
21105	76	0.0801205257557811
21106	1	-7.554386066033203E-6
21106	2	0.03144504645057822
21106	3	0.12634713799392117
21106	4	0.07198616104763289
21106	5	0.050754879239484296
21106	6	0.14344143078000116
21106	7	0.2190631778828589
21106	8	0.2153465149863294
21106	9	0.18844982311494363
21106	10-11	0.16854171828957476
21106	12-13	0.27808764162293187
21106	14-15	0.2229813872958033
21106	16-17	0.24869221275744735
21106	18-19	0.1683123519681189
21106	20-21	0.16742712523004855
21106	22-23	0.2013803063287014
21106	24-25	0.257226773206348
21106	26-27	0.2667658105150821
21106	28-29	0.22464694694661347
21106	30-31	0.2253281674484029
21106	32-33	0.28251101894031905
21106	34-35	0.2647230799294391
21106	36-37	0.2435150831003554
21106	38-39	0.2532920378860055
21106	40-41	0.24215446507680127
21106	42-43	0.2504584956463347
21106	44-45	0.2357338515755103
21106	46-47	0.32516896162348274
21106	48-49	0.38173403842108655
21106	50-51	0.2466512707822801
21106	52-53	0.27368053433986006
21106	54-55	0.33393707113840776
21106	56-57	0.31331614964754806
21106	58-59	0.3694306690241831
21106	60-61	0.3387485776274488
21106	62-63	0.3551283935447884
21106	64-65	0.2858899992973889
21106	66-67	0.3529324930259463
21106	68-69	0.5374014887398602
21106	70-71	0.44504831353890495
21106	72-73	0.4556600633079384
21106	74-75	0.31640946709624984
21106	76	0.14158012399767728
21107	1	-7.554386066033203E-6
21107	2	0.08596918417631016
21107	3	0.05424711789489933
21107	4	0.1227221989290257
21107	5	0.1135647324645106
21107	6	0.23340445193530002
21107	7	0.33412181394989915
21107	8	0.237528164383221
21107	9	0.20910264761999997
21107	10-11	0.2424554511183601
21107	12-13	0.26105280164108535
21107	14-15	0.22945255126758468
21107	16-17	0.20423242545299303
21107	18-19	0.28017501693420144
21107	20-21	0.19353688230744837
21107	22-23	0.11231163988254877
21107	24-25	0.28944934022797497
21107	26-27	0.2556165287526042
21107	28-29	0.2846333980429776
21107	30-31	0.2898271808616286
21107	32-33	0.2992317291671469
21107	34-35	0.21532231882220998
21107	36-37	0.32478160154328606
21107	38-39	0.23433257283901554
21107	40-41	0.24358588841104734
21107	42-43	0.33491515783553893
21107	44-45	0.2800425512102649
21107	46-47	0.2777090341515347
21107	48-49	0.35526491031758667
21107	50-51	0.39718457249632166
21107	52-53	0.3222639451060658
21107	54-55	0.33219410172871733
21107	56-57	0.4367652883973534
21107	58-59	0.3830036874477756
21107	60-61	0.5234692574821409
21107	62-63	0.34543031697022286
21107	64-65	0.4808929828261981
21107	66-67	0.397364025216163
21107	68-69	0.5164086766188305
21107	70-71	0.40681888114378495
21107	72-73	0.33897824334150783
21107	74-75	0.3349808610718412
21107	76	0.04890789420971231
21108	1	-7.554386066033203E-6
21108	2	0.07990473379949492
21108	3	0.007202980930056668
21108	4	0.057187358079975326
21108	5	0.06613660316113723
21108	6	0.09859083603214458
21108	7	0.28081601247426136
21108	8	0.17249574408211288
21108	9	0.23188903650382997
21108	10-11	0.1879955355767251
21108	12-13	0.13556710796467542
21108	14-15	0.16463702377285472
21108	16-17	0.2070205549643802
21108	18-19	0.2253353386329522
21108	20-21	0.168851848808643
21108	22-23	0.16206114017782625
21108	24-25	0.22243025554874407
21108	26-27	0.21337589338757113
21108	28-29	0.23990791623516117
21108	30-31	0.26288885923476357
21108	32-33	0.31916904698582016
21108	34-35	0.23906633779694175
21108	36-37	0.24359972555131293
21108	38-39	0.30277397600369227
21108	40-41	0.29434122953767883
21108	42-43	0.2019326235703076
21108	44-45	0.2930039107525957
21108	46-47	0.2515031341792948
21108	48-49	0.31753190489150995
21108	50-51	0.19210750492163697
21108	52-53	0.2705105829314718
21108	54-55	0.3298759161681488
21108	56-57	0.4096354762822685
21108	58-59	0.34593335120712965
21108	60-61	0.34422565519822257
21108	62-63	0.28969020630160003
21108	64-65	0.3782502858037091
21108	66-67	0.3708092979839961
21108	68-69	0.3917670421104944
21108	70-71	0.3416328735481926
21108	72-73	0.37342632547389343
21108	74-75	0.29464252528687496
21108	76	0.0936830964400599
21109	1	-7.554386066033203E-6
21109	2	0.03187973159280233
21109	3	0.044584068717671954
21109	4	0.03676174101336116
21109	5	0.06296588890449328
21109	6	0.1536934224065405
21109	7	0.18489110571132272
21109	8	0.06942809516696968
21109	9	0.19082278634655125
21109	10-11	0.16071828398630572
21109	12-13	0.16435153065189212
21109	14-15	0.17006864554443268
21109	16-17	0.1801067486122392
21109	18-19	0.18262948923329958
21109	20-21	0.19648439867061285
21109	22-23	0.22163459197859225
21109	24-25	0.18666859482986098
21109	26-27	0.16841738993601751
21109	28-29	0.2165317926304482
21109	30-31	0.2815638901679449
21109	32-33	0.2634653422618527
21109	34-35	0.24522449505743538
21109	36-37	0.2405631136820645
21109	38-39	0.30613452524452356
21109	40-41	0.30194531605715724
21109	42-43	0.33943305904828236
21109	44-45	0.3177891198212137
21109	46-47	0.2912826995739408
21109	48-49	0.2914194461983186
21109	50-51	0.35314538758072445
21109	52-53	0.3191512925445821
21109	54-55	0.37832220193989485
21109	56-57	0.36543949159062095
21109	58-59	0.45665934235340444
21109	60-61	0.3986660166874785
21109	62-63	0.3637929161839253
21109	64-65	0.4718031979654498
21109	66-67	0.39209783413943455
21109	68-69	0.3773151088422111
21109	70-71	0.3601482741645299
21109	72-73	0.3825673859594829
21109	74-75	0.32180806482210045
21109	76	0.037364249193004184
21110	1	-7.554386066033203E-6
21110	2	0.07798587019143
21110	3	0.07624674593093772
21110	4	0.1114596595023798
21110	5	0.11106225109962864
21110	6	0.1739265298227295
21110	7	0.1983165872355812
21110	8	0.21246653957130235
21110	9	0.31701382313954696
21110	10-11	0.1646867683294957
21110	12-13	0.19050863063525014
21110	14-15	0.1285090297933067
21110	16-17	0.160941481077586
21110	18-19	0.18999464080830109
21110	20-21	0.22044648457780625
21110	22-23	0.2403988640761554
21110	24-25	0.22932895274340126
21110	26-27	0.3004852166993075
21110	28-29	0.27514829918038686
21110	30-31	0.18340990720908934
21110	32-33	0.23444932558795273
21110	34-35	0.26168392771830185
21110	36-37	0.21868873660628907
21110	38-39	0.25784980570384874
21110	40-41	0.2399209600468808
21110	42-43	0.3154460942942734
21110	44-45	0.2751555442764797
21110	46-47	0.26716922087792483
21110	48-49	0.2355289038441839
21110	50-51	0.2722115499041493
21110	52-53	0.28337156671975805
21110	54-55	0.31897105345646537
21110	56-57	0.3111363858844598
21110	58-59	0.3433310937575982
21110	60-61	0.35411344780593623
21110	62-63	0.3838380456606032
21110	64-65	0.45842726126610245
21110	66-67	0.3720545411073175
21110	68-69	0.344452974730757
21110	70-71	0.36935755569662376
21110	72-73	0.28950945366310066
21110	74-75	0.3229942790597917
21110	76	0.1251008383526866
21111	1	-7.554386066033203E-6
21111	2	0.10397893870649355
21111	3	0.04932059290507951
21111	4	0.0716036211126152
21111	5	0.01202199516787772
21111	6	0.1446010166262468
21111	7	0.247236875158805
21111	8	0.22113089574298783
21111	9	0.21344144244106644
21111	10-11	0.21793923433855866
21111	12-13	0.1703140158658627
21111	14-15	0.24441145581303658
21111	16-17	0.1882008785715854
21111	18-19	0.2726392689074686
21111	20-21	0.20778319478841212
21111	22-23	0.1231634601838607
21111	24-25	0.2923121572222058
21111	26-27	0.2720927880136301
21111	28-29	0.23589210083327572
21111	30-31	0.2504586941992244
21111	32-33	0.3082296508345621
21111	34-35	0.24902063792891482
21111	36-37	0.21525848381710233
21111	38-39	0.27455106742419133
21111	40-41	0.277860107021624
21111	42-43	0.24921125522254073
21111	44-45	0.36239212888600747
21111	46-47	0.3505790448823163
21111	48-49	0.3600719676163564
21111	50-51	0.258066263000714
21111	52-53	0.30158352540751565
21111	54-55	0.31274082251367474
21111	56-57	0.4033483449923807
21111	58-59	0.4464111579830998
21111	60-61	0.44435359250569206
21111	62-63	0.4178103290875512
21111	64-65	0.4221119130554385
21111	66-67	0.316382325617937
21111	68-69	0.37495325638070653
21111	70-71	0.33674774961847476
21111	72-73	0.33553242698167907
21111	74-75	0.30160253090389944
21111	76	0.16591534550016718
21112	1	-7.554386066033203E-6
21112	2	0.02844156715453039
21112	3	0.04520032847284838
21112	4	0.08210471112521844
21112	5	0.03270635383083942
21112	6	0.10083729725111823
21112	7	0.19284828797853493
21112	8	0.23197761693356256
21112	9	0.2159839954778846
21112	10-11	0.23337554855667975
21112	12-13	0.15795105243903151
21112	14-15	0.21406741927883388
21112	16-17	0.20969726777869369
21112	18-19	0.17518738747966012
21112	20-21	0.17770336936475672
21112	22-23	0.24699505944330724
21112	24-25	0.28268145014165924
21112	26-27	0.08791705005418038
21112	28-29	0.22116901818968415
21112	30-31	0.21901721482133496
21112	32-33	0.26140690531308763
21112	34-35	0.22489165761108154
21112	36-37	0.25960206807364017
21112	38-39	0.2761965557832795
21112	40-41	0.22876303028536427
21112	42-43	0.25375434514477746
21112	44-45	0.2626792641839586
21112	46-47	0.2538916084204814
21112	48-49	0.27187314984406896
21112	50-51	0.31709360324391866
21112	52-53	0.2881241497936955
21112	54-55	0.3759291466101331
21112	56-57	0.34806419143750134
21112	58-59	0.3639391842177204
21112	60-61	0.19372454165013409
21112	62-63	0.22791719751040063
21112	64-65	0.2661576090067612
21112	66-67	0.4537546220812203
21112	68-69	0.4065887143336866
21112	70-71	0.3277454059334559
21112	72-73	0.3487765759193451
21112	74-75	0.2924427391590001
21112	76	0.0578118043171969
21201	1	5.448555020706181E-4
21201	2	0.14741768878744566
21201	3	0.09597575729138441
21201	4	0.10111673792046716
21201	5	0.07326471639259324
21201	6	0.12001929204926398
21201	7	0.16117272897209034
21201	8	0.2594019588275458
21201	9	0.22397793207062477
21201	10-11	0.10791411596198941
21201	12-13	0.19185760571499344
21201	14-15	0.09813112495176313
21201	16-17	0.19176176668498357
21201	18-19	0.13611801679262925
21201	20-21	0.07631220022860674
21201	22-23	0.1207254692430979
21201	24-25	0.16653761350250562
21201	26-27	0.19044971578551184
21201	28-29	0.17817676378979996
21201	30-31	0.14210822016828928
21201	32-33	0.2095807281939983
21201	34-35	0.25839048198209724
21201	36-37	0.23792548814560632
21201	38-39	0.19748986127876123
21201	40-41	0.09739592267270325
21201	42-43	0.06574555822809458
21201	44-45	0.20714146500647956
21201	46-47	0.24034856244349356
21201	48-49	0.11644084940769517
21201	50-51	0.14050941442378928
21201	52-53	0.15875113937925533
21201	54-55	0.17439648658798745
21201	56-57	0.10275383372815838
21201	58-59	0.22221678508304166
21201	60-61	0.179522733005534
21201	62-63	0.1887328082036248
21201	64-65	0.13360385849615142
21201	66-67	0.20952939116547498
21201	68-69	0.19023353817500066
21201	70-71	0.1353563703757743
21201	72-73	0.05902274003873487
21201	74-75	0.10793351812625929
21201	76	-0.018511152739179693
21202	1	-7.554386066033203E-6
21202	2	0.0701054919901054
21202	3	0.10176334341023363
21202	4	0.08355409992643814
21202	5	0.04241083565306525
21202	6	0.17123101778236816
21202	7	0.19318424515094534
21202	8	0.08746624971348638
21202	9	0.16401987533390638
21202	10-11	0.15526373923472647
21202	12-13	0.15496203259611718
21202	14-15	0.12463354799901083
21202	16-17	0.19332071536194917
21202	18-19	0.19906549725955358
21202	20-21	0.20113378291268447
21202	22-23	0.16677658035213483
21202	24-25	0.20672339269264484
21202	26-27	0.1619584588846621
21202	28-29	0.1377566889795574
21202	30-31	0.13028689262009152
21202	32-33	0.13334468389877685
21202	34-35	0.15647039047868105
21202	36-37	0.11932963459405954
21202	38-39	0.1477883655012917
21202	40-41	0.12258512113581332
21202	42-43	0.1872782878238084
21202	44-45	0.20860758933491041
21202	46-47	0.14281796116045342
21202	48-49	0.16582473043474977
21202	50-51	0.2101457218440359
21202	52-53	0.1896008932822113
21202	54-55	0.23046225767387796
21202	56-57	0.19079898707975218
21202	58-59	0.21515682495387267
21202	60-61	0.15590664063895332
21202	62-63	0.3040039972604802
21202	64-65	0.2755959140157671
21202	66-67	0.2325302934832294
21202	68-69	0.18304630978683178
21202	70-71	0.24777757856543303
21202	72-73	0.22734402081847094
21202	74-75	0.2043144865920823
21202	76	-0.041336850983292095
21203	1	-7.554386066033203E-6
21203	2	0.08696617048014588
21203	3	0.06498450096931307
21203	4	0.06370615263612578
21203	5	0.1035402853259626
21203	6	0.24402528363022213
21203	7	0.11613594888098788
21203	8	0.15655123755254863
21203	9	0.1884149246897735
21203	10-11	0.1959680720385748
21203	12-13	0.18243248640137466
21203	14-15	0.16601789267809863
21203	16-17	0.16546282857641614
21203	18-19	0.2169593651087709
21203	20-21	0.17443435731528467
21203	22-23	0.15916889419578695
21203	24-25	0.23063413660926102
21203	26-27	0.17679593100528024
21203	28-29	0.1578916243645878
21203	30-31	0.15903598139072272
21203	32-33	0.1981999849865872
21203	34-35	0.23202687172755532
21203	36-37	0.23553332859416543
21203	38-39	0.2325597908848991
21203	40-41	0.2568906381541822
21203	42-43	0.28282483450471574
21203	44-45	0.16075802846034293
21203	46-47	0.19631909676264314
21203	48-49	0.17864466781495025
21203	50-51	0.11733142222645654
21203	52-53	0.23750715329868655
21203	54-55	0.2726089371514817
21203	56-57	0.2142331696947366
21203	58-59	0.3119461182235099
21203	60-61	0.22080979506895204
21203	62-63	0.26504832942423207
21203	64-65	0.19371648895478444
21203	66-67	0.1728250069541204
21203	68-69	0.25862411632945737
21203	70-71	0.14079970911805617
21203	72-73	0.11497449032788154
21203	74-75	0.1869628085734263
21203	76	-0.0471962660153622
21204	1	-7.554386066033203E-6
21204	2	0.047273935635228526
21204	3	0.0773983597998793
21204	4	0.04536133255787789
21204	5	0.06823528889328045
21204	6	0.15353650430154175
21204	7	0.14658658387899237
21204	8	0.18287026067194745
21204	9	0.12525526245130436
21204	10-11	0.13870487502683204
21204	12-13	0.10925415506328306
21204	14-15	0.1324328096503251
21204	16-17	0.11829846177003844
21204	18-19	0.11455134884751317
21204	20-21	0.1335904657949598
21204	22-23	0.10585618376346417
21204	24-25	0.16668052909582087
21204	26-27	0.11782882079054247
21204	28-29	0.09092084399170375
21204	30-31	0.06292132765430125
21204	32-33	0.13343840965511333
21204	34-35	0.06614024394104234
21204	36-37	0.14935559179449598
21204	38-39	0.18240727769401843
21204	40-41	0.050883322127162955
21204	42-43	0.16580490996477693
21204	44-45	0.12483103669974582
21204	46-47	0.20925443383161024
21204	48-49	0.05610730818322196
21204	50-51	0.1653485873307119
21204	52-53	0.06876248611771274
21204	54-55	0.14415403371188518
21204	56-57	0.14727122361752265
21204	58-59	0.17921962661136348
21204	60-61	0.13971651336974844
21204	62-63	0.12053169684124043
21204	64-65	0.09040479517464206
21204	66-67	0.1845238351154137
21204	68-69	0.14456433292484405
21204	70-71	0.21567408105089214
21204	72-73	0.14867821344607535
21204	74-75	0.14603138042096475
21204	76	0.016503625652809717
21205	1	-7.554386066033203E-6
21205	2	0.06910520640496998
21205	3	0.06188327025504492
21205	4	0.10761228364279063
21205	5	0.06634657710584335
21205	6	0.21205115777582506
21205	7	0.1811525433093948
21205	8	0.13793003241156754
21205	9	0.14313573400897894
21205	10-11	0.1651912365443593
21205	12-13	0.17330667900957053
21205	14-15	0.1735739987696121
21205	16-17	0.17290535920323435
21205	18-19	0.17555551407314596
21205	20-21	0.15281087690423334
21205	22-23	0.17181065198293766
21205	24-25	0.1590629780078956
21205	26-27	0.1558696986456738
21205	28-29	0.11577994809227476
21205	30-31	0.24897872356125816
21205	32-33	0.15506138155112126
21205	34-35	0.15327225302333147
21205	36-37	0.14833666539218626
21205	38-39	0.12090178092465464
21205	40-41	0.16394571888665155
21205	42-43	0.09499898703653997
21205	44-45	0.17815963717001893
21205	46-47	0.19217536365020038
21205	48-49	0.1447226058677984
21205	50-51	0.2416155029390481
21205	52-53	0.09629434924343627
21205	54-55	0.15884117503516393
21205	56-57	0.1517736450420415
21205	58-59	0.15187324978970906
21205	60-61	0.17675648160719248
21205	62-63	0.010226063364342508
21205	64-65	0.07499736048087158
21205	66-67	0.15251908704954076
21205	68-69	0.19006893735534902
21205	70-71	0.2242996560465116
21205	72-73	0.13340829893039086
21205	74-75	0.21591025316790535
21205	76	0.015759893879412346
21206	1	-7.554386066033203E-6
21206	2	0.16865093911692242
21206	3	0.08973950525010466
21206	4	0.08482736625823861
21206	5	0.11256792060723342
21206	6	0.21194382830258718
21206	7	0.237820151462671
21206	8	0.21574342976598615
21206	9	0.14003353563774823
21206	10-11	0.10271912808511274
21206	12-13	0.15612031173564134
21206	14-15	0.17919914587689334
21206	16-17	0.22948752744689216
21206	18-19	0.14467969615665055
21206	20-21	-0.05394122967204851
21206	22-23	0.17465252930723807
21206	24-25	0.17136444201957346
21206	26-27	0.2118027118735668
21206	28-29	0.20642910310804297
21206	30-31	0.14230452500172674
21206	32-33	0.2073098869411254
21206	34-35	0.2002430198641747
21206	36-37	0.2165463465290074
21206	38-39	0.14323757046681607
21206	40-41	0.22679015555765858
21206	42-43	0.17226487984036964
21206	44-45	0.1848044716473396
21206	46-47	0.14061872329689606
21206	48-49	0.1570157353823589
21206	50-51	0.22664537387640848
21206	52-53	0.18977066420813316
21206	54-55	0.1523695762437569
21206	56-57	0.27530881991373946
21206	58-59	0.1366732188794586
21206	60-61	0.14030708728087404
21206	62-63	0.24852208388224994
21206	64-65	0.333808982452517
21206	66-67	0.12285751563866398
21206	68-69	0.19501497404117174
21206	70-71	0.21387207440317013
21206	72-73	0.2162989508969062
21206	74-75	0.13503462065201433
21206	76	-0.039360457117766146
21207	1	-7.554386066033203E-6
21207	2	0.03993911743739886
21207	3	0.03404037003370419
21207	4	0.11715052541320503
21207	5	0.0353640303026701
21207	6	0.10670519718158289
21207	7	0.20728732576033337
21207	8	0.2206777984825834
21207	9	0.20744244734991213
21207	10-11	0.15246828766261444
21207	12-13	0.17505537894788858
21207	14-15	0.09303706326757322
21207	16-17	0.15441200799465804
21207	18-19	0.10250970301225948
21207	20-21	0.1660497444994249
21207	22-23	0.09163879366340666
21207	24-25	0.14071433803569988
21207	26-27	0.07966119033158492
21207	28-29	0.09305595839727943
21207	30-31	0.19364087940059704
21207	32-33	0.12419675220476734
21207	34-35	0.15725365970630634
21207	36-37	0.11789358696157848
21207	38-39	0.22782589102668283
21207	40-41	0.17465173870712647
21207	42-43	0.11149921125650053
21207	44-45	0.1367938816618377
21207	46-47	0.15809808630273636
21207	48-49	0.18609814135808023
21207	50-51	0.20507595908748044
21207	52-53	0.18040998713854606
21207	54-55	0.08182503628371762
21207	56-57	0.2536669217316927
21207	58-59	0.2754596557308773
21207	60-61	0.1718857072942157
21207	62-63	0.13210270511498123
21207	64-65	0.1480744837179273
21207	66-67	0.22379753501514443
21207	68-69	0.25053489463644496
21207	70-71	0.1537563425013957
21207	72-73	0.09055331876887607
21207	74-75	0.09841673439132137
21207	76	-0.041961955016518004
21208	1	-7.554386066033203E-6
21208	2	0.11469611003390412
21208	3	0.09875616739515536
21208	4	0.04393881272233813
21208	5	0.04043123223682343
21208	6	0.1562007011548161
21208	7	0.2058730882505202
21208	8	0.14398469174826545
21208	9	0.08505309161532182
21208	10-11	0.14029025871451495
21208	12-13	0.08646389782715858
21208	14-15	0.13100103704167054
21208	16-17	0.12792751433421756
21208	18-19	0.10829955847352579
21208	20-21	0.08423090814672918
21208	22-23	0.13406503043763962
21208	24-25	0.21455076640010873
21208	26-27	0.08269070020779878
21208	28-29	0.18318340429270563
21208	30-31	0.12866228069896124
21208	32-33	0.07277482182989559
21208	34-35	0.13675552777699806
21208	36-37	0.14298720088490313
21208	38-39	0.15201778165471325
21208	40-41	0.17739123159795156
21208	42-43	0.1196206583153625
21208	44-45	0.21600916391346203
21208	46-47	0.11615932554762054
21208	48-49	0.03019298078795174
21208	50-51	0.16041625424938388
21208	52-53	0.0867110543667664
21208	54-55	0.1448812921246514
21208	56-57	0.1430454635666507
21208	58-59	0.1260674588059132
21208	60-61	0.05736524083129524
21208	62-63	-0.022872932959884906
21208	64-65	0.1697318453416088
21208	66-67	0.1340226333814769
21208	68-69	0.20043449598242802
21208	70-71	0.13704946935959583
21208	72-73	0.06827867812096855
21208	74-75	0.2170538147782679
21208	76	-0.015160933873737292
21209	1	-7.554386066033203E-6
21209	2	0.16390544411870422
21209	3	0.058052769175553465
21209	4	0.09673274282147304
21209	5	0.041866425450500344
21209	6	0.11115333706915465
21209	7	0.105980163238236
21209	8	0.19143074329599585
21209	9	0.15548007288646204
21209	10-11	0.1806758415709595
21209	12-13	0.1464780510541317
21209	14-15	0.1698055590292924
21209	16-17	0.1760446474160986
21209	18-19	0.0939660291446458
21209	20-21	0.1427288054848006
21209	22-23	0.16253440003647057
21209	24-25	0.17524304616252806
21209	26-27	0.09482413433884318
21209	28-29	0.06959687090301259
21209	30-31	0.17610460652485216
21209	32-33	0.07935422080096544
21209	34-35	0.1547791023384022
21209	36-37	0.08041549618851462
21209	38-39	0.09258081352663794
21209	40-41	0.16198264220345493
21209	42-43	0.21333699932845462
21209	44-45	0.10684788341836082
21209	46-47	0.20226402564112078
21209	48-49	0.136652074621324
21209	50-51	0.14448706878838635
21209	52-53	0.08956694512527719
21209	54-55	0.2565760201454168
21209	56-57	0.007785511845689541
21209	58-59	0.20925228595010736
21209	60-61	0.19659695813106026
21209	62-63	0.04307969127164313
21209	64-65	0.10759985773608349
21209	66-67	0.2584295758377806
21209	68-69	0.21088184045211733
21209	70-71	0.23977602270160503
21209	72-73	0.13289106535174966
21209	74-75	0.0864167141535006
21209	76	-0.06595123852496698
21210	1	-7.554386066033203E-6
21210	2	0.05652135939650549
21210	3	0.06923610914434164
21210	4	0.11034655804024496
21210	5	0.013992431705233344
21210	6	0.098379409814072
21210	7	0.18844958758602814
21210	8	0.20758394790378532
21210	9	0.1391209657314505
21210	10-11	0.1406335329212851
21210	12-13	0.17739395396534974
21210	14-15	0.12043277899561389
21210	16-17	0.18039957389594719
21210	18-19	0.0901948417555829
21210	20-21	0.15678463576548296
21210	22-23	0.08958899998867764
21210	24-25	0.10382439400297727
21210	26-27	0.12220077989187672
21210	28-29	0.09151011872828718
21210	30-31	0.1200410958474265
21210	32-33	0.15543136863638551
21210	34-35	0.1858961601125202
21210	36-37	0.15217928586978502
21210	38-39	0.07737613838316548
21210	40-41	0.17833027692019954
21210	42-43	0.08726285898471531
21210	44-45	0.2254996930112938
21210	46-47	0.1665409940863114
21210	48-49	0.2403373041835053
21210	50-51	0.1493674889006371
21210	52-53	0.13649840976254524
21210	54-55	0.24659138660843638
21210	56-57	0.10125314335056146
21210	58-59	0.1629168416718798
21210	60-61	0.21485734759544783
21210	62-63	0.17311281186023564
21210	64-65	0.18382325470032868
21210	66-67	0.1436896569241526
21210	68-69	0.172144009004235
21210	70-71	0.2218546700883195
21210	72-73	0.12302555171318375
21210	74-75	0.12684078523733433
21210	76	-0.011738319624193139
21211	1	-7.554386066033203E-6
21211	2	0.07258842848087355
21211	3	0.10211921961058934
21211	4	0.03707165425448622
21211	5	0.04546537267530937
21211	6	0.15208691977043998
21211	7	0.1577394390656508
21211	8	0.20659095283637896
21211	9	0.15564935378030498
21211	10-11	0.13902062978758778
21211	12-13	0.14722647485076834
21211	14-15	0.19615958908005382
21211	16-17	0.17072369701157442
21211	18-19	0.16297921580062535
