##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1175.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2419934
Sequences flagged as poor quality	0
Sequence length	36-76
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.00000661175057	32.0	32.0	32.0	32.0	32.0
2	31.634908224769767	32.0	32.0	32.0	32.0	32.0
3	31.65619351602151	32.0	32.0	32.0	32.0	32.0
4	31.71711749163407	32.0	32.0	32.0	32.0	32.0
5	31.81782891599523	32.0	32.0	32.0	32.0	32.0
6	35.33378802892972	36.0	36.0	36.0	36.0	36.0
7	35.283812699024026	36.0	36.0	36.0	36.0	36.0
8	35.29024427938944	36.0	36.0	36.0	36.0	36.0
9	35.278764627465044	36.0	36.0	36.0	36.0	36.0
10-11	35.276084595695586	36.0	36.0	36.0	36.0	36.0
12-13	35.2643303495054	36.0	36.0	36.0	36.0	36.0
14-15	35.22700288520265	36.0	36.0	36.0	36.0	36.0
16-17	35.24112227854148	36.0	36.0	36.0	36.0	36.0
18-19	35.22382180671043	36.0	36.0	36.0	36.0	36.0
20-21	35.20812819688471	36.0	36.0	36.0	36.0	36.0
22-23	35.165185496794535	36.0	36.0	36.0	36.0	36.0
24-25	35.15107002918261	36.0	36.0	36.0	36.0	36.0
26-27	35.09288972343874	36.0	36.0	36.0	36.0	36.0
28-29	35.07042547441377	36.0	36.0	36.0	36.0	36.0
30-31	35.0462456827335	36.0	36.0	36.0	36.0	36.0
32-33	35.0039970098358	36.0	36.0	36.0	36.0	36.0
34-35	34.96905659410546	36.0	36.0	36.0	36.0	36.0
36-37	34.959277353594786	36.0	36.0	36.0	36.0	36.0
38-39	34.94354730732674	36.0	36.0	36.0	36.0	36.0
40-41	34.923157405988135	36.0	36.0	36.0	36.0	36.0
42-43	34.892002359982314	36.0	36.0	36.0	36.0	36.0
44-45	34.864315768200804	36.0	36.0	36.0	36.0	36.0
46-47	34.86741559399911	36.0	36.0	36.0	36.0	36.0
48-49	34.82377795785567	36.0	36.0	36.0	36.0	36.0
50-51	34.78813732808501	36.0	36.0	36.0	32.0	36.0
52-53	34.73110328275311	36.0	36.0	36.0	32.0	36.0
54-55	34.67947966300583	36.0	36.0	36.0	32.0	36.0
56-57	34.622808159588416	36.0	36.0	36.0	32.0	36.0
58-59	34.601217814446166	36.0	36.0	36.0	32.0	36.0
60-61	34.55730441641279	36.0	36.0	36.0	32.0	36.0
62-63	34.51485100408249	36.0	36.0	36.0	32.0	36.0
64-65	34.468265947908236	36.0	36.0	36.0	32.0	36.0
66-67	34.41624013839228	36.0	36.0	36.0	32.0	36.0
68-69	34.3981503739459	36.0	36.0	36.0	32.0	36.0
70-71	34.343978236462206	36.0	36.0	36.0	32.0	36.0
72-73	34.33198485024997	36.0	36.0	36.0	32.0	36.0
74-75	34.69076136862142	36.0	36.0	36.0	32.0	36.0
76	35.412281300938105	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
13608	76	-0.1472946126135497
13609	1	0.0
13609	2	-0.06908550031675631
13609	3	-0.19443453499357588
13609	4	-0.16074956508088079
13609	5	0.0487334575016547
13609	6	-0.29305514375969466
13609	7	-0.36209862710084906
13609	8	-0.2085218263653772
13609	9	-0.30433304608799716
13609	10-11	-0.1742697492493761
13609	12-13	-0.14586618149771624
13609	14-15	-0.4534522359697135
13609	16-17	-0.4050196779190358
13609	18-19	-0.26336088802964497
13609	20-21	-0.3028145974035539
13609	22-23	-0.39691664090145906
13609	24-25	-0.38208159730687186
13609	26-27	-0.10974516868842699
13609	28-29	-0.3004507739665385
13609	30-31	-0.21618063019143818
13609	32-33	-0.40179065547501125
13609	34-35	-0.35598051480414483
13609	36-37	-0.3649446804481471
13609	38-39	-0.3203581838075422
13609	40-41	-0.19626588423129476
13609	42-43	-0.29287871988334047
13609	44-45	-0.34318715310825354
13609	46-47	-0.23980192538331835
13609	48-49	-0.6669933355206012
13609	50-51	-0.26370257505328
13609	52-53	-0.578477972553884
13609	54-55	-0.445167350355824
13609	56-57	-0.3967816068519454
13609	58-59	-0.7245983102232856
13609	60-61	-0.7082989475275809
13609	62-63	-0.6384042860986696
13609	64-65	-0.508504719903307
13609	66-67	-0.46869384274617687
13609	68-69	-0.2330710652237542
13609	70-71	-0.7940035032845714
13609	72-73	-0.8951790353890843
13609	74-75	-0.17102891428706357
13609	76	-0.1588858683329235
13610	1	0.0
13610	2	-0.11776598014227346
13610	3	-0.12673188141305758
13610	4	-0.1827452030307164
13610	5	0.25851535499347733
13610	6	-0.5045455108989145
13610	7	-0.35621712946362294
13610	8	-0.38008125929885495
13610	9	-0.08711021802547947
13610	10-11	-0.3277848346728547
13610	12-13	-0.4232180535442467
13610	14-15	-0.3044246096520098
13610	16-17	-0.24277503960569646
13610	18-19	-0.38041832169013645
13610	20-21	-0.2645176144882484
13610	22-23	-0.3802845071319183
13610	24-25	-0.4206730186082126
13610	26-27	-0.4868353177251379
13610	28-29	-0.6009596798189492
13610	30-31	-0.3472693252114354
13610	32-33	-0.5010091214873711
13610	34-35	-0.3914076322159943
13610	36-37	-0.6265496313333827
13610	38-39	-0.5631321706018042
13610	40-41	-0.46558627621341486
13610	42-43	-0.4392010511194684
13610	44-45	-0.3244306737644962
13610	46-47	-0.5444098052988693
13610	48-49	-0.4029780288563529
13610	50-51	-0.37916839218277687
13610	52-53	-0.5805130394529527
13610	54-55	-0.37169666074382235
13610	56-57	-0.5013172874360734
13610	58-59	-0.6645802947237343
13610	60-61	-0.4104685727741284
13610	62-63	-0.5727803915764724
13610	64-65	-0.6651934731440932
13610	66-67	-0.5539406456180416
13610	68-69	-0.8606019767788382
13610	70-71	-0.6238524552180706
13610	72-73	-0.3684715114711352
13610	74-75	-0.5660619786170145
13610	76	-0.21953180937904904
13611	1	0.0
13611	2	-0.18527276993043174
13611	3	-0.10491402879672762
13611	4	-0.07157735946743671
13611	5	-0.05911636689679867
13611	6	-0.44526975496916776
13611	7	-0.36176483904175427
13611	8	-0.5719009225253657
13611	9	-0.22622664025976746
13611	10-11	-0.49307362699586577
13611	12-13	-0.24894501352975595
13611	14-15	-0.5903742746891254
13611	16-17	-0.3282955900311961
13611	18-19	-0.46756298944316654
13611	20-21	-0.47446510679315423
13611	22-23	-0.6631452712094159
13611	24-25	-0.43155116454340003
13611	26-27	-0.5450011696172297
13611	28-29	-0.2634438369799099
13611	30-31	-0.48546414686633454
13611	32-33	-0.39072485568979687
13611	34-35	-0.39818293549320316
13611	36-37	-0.42623096394247284
13611	38-39	-0.5107657583880609
13611	40-41	-0.3801870542182897
13611	42-43	-0.17703433870222085
13611	44-45	-0.6345224270624001
13611	46-47	-0.6880099726558484
13611	48-49	-0.6963362311236878
13611	50-51	-0.5556637182044923
13611	52-53	-0.754987021763931
13611	54-55	-0.6725142953597896
13611	56-57	-0.5017702613238697
13611	58-59	-0.692865587799929
13611	60-61	-0.9527265701853693
13611	62-63	-0.9264918440197079
13611	64-65	-1.3007502704112284
13611	66-67	-0.6047313990237342
13611	68-69	-0.32304515172785386
13611	70-71	-0.611117822892524
13611	72-73	-0.5328836957594163
13611	74-75	-0.49837981483862137
13611	76	-0.11201869719323554
13612	1	0.0
13612	2	0.07693812115142151
13612	3	-0.2516974745867451
13612	4	-0.20942287988180297
13612	5	-0.11634839397431662
13612	6	-0.473860126918737
13612	7	-0.5228672808536601
13612	8	-0.801308894861755
13612	9	-0.29703039418842536
13612	10-11	-0.44020982779149165
13612	12-13	-0.4126317612238495
13612	14-15	-0.5299407120467166
13612	16-17	-0.5425768562861251
13612	18-19	-0.2570492052574309
13612	20-21	-0.29612785395976005
13612	22-23	-0.3500175101597165
13612	24-25	-0.543348493422414
13612	26-27	-0.30654354783799675
13612	28-29	-0.6254298146937103
13612	30-31	-0.3845663249361806
13612	32-33	-0.3826221135049863
13612	34-35	-0.5727508747153038
13612	36-37	-0.5496324829711483
13612	38-39	-0.389679815914171
13612	40-41	-0.46314087398784665
13612	42-43	-0.42840337538573436
13612	44-45	-0.5468411005756977
13612	46-47	-0.605812437181612
13612	48-49	-0.5254680567031187
13612	50-51	-0.5327432123721962
13612	52-53	-0.8020594728106545
13612	54-55	-0.3225320427762455
13612	56-57	-0.642918369342425
13612	58-59	-0.6033824608276888
13612	60-61	-0.6937511259756306
13612	62-63	-0.7154294283224658
13612	64-65	-0.6436427653588339
13612	66-67	-0.9919886634633102
13612	68-69	-0.21805124288289335
13612	70-71	-0.609296179623513
13612	72-73	-0.19390942923149623
13612	74-75	-0.7222494368123265
13612	76	-0.28601641712482717
21101	1	0.0
21101	2	-2.298295080671373
21101	3	-1.9494832041643804
21101	4	-1.1449674252529398
21101	5	-1.1834952270171044
21101	6	-1.939254505607913
21101	7	-2.2663758596223573
21101	8	-1.883044222261823
21101	9	-1.74912080003606
21101	10-11	-1.6559329828210068
21101	12-13	-1.3667101170363125
21101	14-15	-1.6914616466890422
21101	16-17	-1.52552636235702
21101	18-19	-1.1298892211610294
21101	20-21	-1.0950467150173537
21101	22-23	-0.9282739251213457
21101	24-25	-1.1439005318357331
21101	26-27	-1.2566765875664103
21101	28-29	-1.3057215845808585
21101	30-31	-1.8380100659521759
21101	32-33	-1.7097392802175264
21101	34-35	-1.705217156025519
21101	36-37	-1.4169122827305216
21101	38-39	-1.2146127269952132
21101	40-41	-1.6470375976687706
21101	42-43	-0.801244228248855
21101	44-45	-1.2824001700921173
21101	46-47	-1.110113102990681
21101	48-49	-1.5780256488116748
21101	50-51	-1.4290362289508067
21101	52-53	-1.2071588749195925
21101	54-55	-1.2455179058514574
21101	56-57	-1.3598800255295842
21101	58-59	-1.1653914914010812
21101	60-61	-1.472602001401171
21101	62-63	-1.3020616815865083
21101	64-65	-1.2212542091379461
21101	66-67	-1.2315808422342585
21101	68-69	-0.9333792279254567
21101	70-71	-1.2309976953475896
21101	72-73	-0.8900022486451746
21101	74-75	-0.3603793948777465
21101	76	-0.21294810805428455
21102	1	0.0
21102	2	-2.64083016233689
21102	3	-2.3153964776863525
21102	4	-0.1142565901942767
21102	5	0.3690122494034114
21102	6	-0.13165731214115084
21102	7	-0.2869935269791526
21102	8	-0.2283110729634572
21102	9	-0.005101936451978872
21102	10-11	0.16871620052383207
21102	12-13	0.057806791176254535
21102	14-15	-0.07354986845117395
21102	16-17	0.022509639483324406
21102	18-19	0.057754556156659476
21102	20-21	0.04766665052210328
21102	22-23	0.15469996491776783
21102	24-25	-0.0646792297883394
21102	26-27	-0.04221834049946693
21102	28-29	-0.2451625783696798
21102	30-31	-0.2669121823542966
21102	32-33	-0.07934763080413632
21102	34-35	-0.0258693299385655
21102	36-37	-0.077890211043524
21102	38-39	-0.06451472570572747
21102	40-41	0.09159024293593632
21102	42-43	0.19192517065825854
21102	44-45	0.05542671621905271
21102	46-47	0.1611548224031054
21102	48-49	-0.0016410698953563951
21102	50-51	0.11454604267186141
21102	52-53	0.23924404832368396
21102	54-55	0.2105909768146077
21102	56-57	0.3964019942754078
21102	58-59	0.13999210460174538
21102	60-61	0.21277631420702647
21102	62-63	-0.23415381668615964
21102	64-65	0.1539364731955999
21102	66-67	0.009464026703668083
21102	68-69	0.20477687958796764
21102	70-71	0.2833525033836892
21102	72-73	0.14134631915235474
21102	74-75	0.14558733230391852
21102	76	0.12497429494947454
21103	1	0.0
21103	2	0.024082759353525773
21103	3	0.020046830071535737
21103	4	0.06801109949029183
21103	5	0.09515401045566207
21103	6	0.25097269638399666
21103	7	0.0719061198360933
21103	8	-0.0032745366097799433
21103	9	-0.02873486788541868
21103	10-11	-0.11842909237594057
21103	12-13	0.17297242264623236
21103	14-15	0.22470704300906164
21103	16-17	0.2288776214587287
21103	18-19	0.15123433937429098
21103	20-21	0.2526812650635719
21103	22-23	0.09461745365238983
21103	24-25	0.16414490856264763
21103	26-27	0.1977585198098737
21103	28-29	0.029852645111020593
21103	30-31	0.06141414817792423
21103	32-33	0.11355670484316249
21103	34-35	0.10192570111733801
21103	36-37	-0.11809137934571368
21103	38-39	0.2961670924760966
21103	40-41	0.0020458012653392643
21103	42-43	0.1646584316266413
21103	44-45	0.2459884749837542
21103	46-47	0.0427527170354125
21103	48-49	0.23223507240305707
21103	50-51	0.2768685075821722
21103	52-53	0.15149831858848728
21103	54-55	0.2518626142720919
21103	56-57	0.20585883350224066
21103	58-59	0.36495144152806347
21103	60-61	0.12494225010009785
21103	62-63	0.4349158222901721
21103	64-65	0.35739162419539383
21103	66-67	0.4031373780455567
21103	68-69	0.34091426136995295
21103	70-71	0.4477526765267541
21103	72-73	0.574224120377707
21103	74-75	0.47225485862870187
21103	76	0.08393462326684897
21104	1	0.0
21104	2	0.08549792576314275
21104	3	0.17621674229028272
21104	4	0.06512541691537521
21104	5	-0.1039350248153923
21104	6	0.005548420327087911
21104	7	0.04129655182364189
21104	8	0.02294741014490853
21104	9	-0.05137061171983248
21104	10-11	0.12653681851671905
21104	12-13	0.1286205481056797
21104	14-15	0.052775423019731704
21104	16-17	0.13619416728803202
21104	18-19	0.04477975067774764
21104	20-21	0.11871035251330397
21104	22-23	0.1548506721541969
21104	24-25	-0.029370233343172458
21104	26-27	2.593486148114721E-4
21104	28-29	0.1227681646636114
21104	30-31	0.056594106953888
21104	32-33	0.15431228666422925
21104	34-35	0.28920822990929906
21104	36-37	0.21297009422407598
21104	38-39	0.12129986348514876
21104	40-41	0.2104380073811285
21104	42-43	0.11456333188861123
21104	44-45	0.2163069744028121
21104	46-47	0.3215417377146821
21104	48-49	0.26243129492787887
21104	50-51	0.03138037198015553
21104	52-53	0.3011913033955551
21104	54-55	0.08668693259018312
21104	56-57	0.17271988743701172
21104	58-59	0.30141531531040755
21104	60-61	0.18674923408239152
21104	62-63	0.1661149725886517
21104	64-65	0.01183757830167309
21104	66-67	0.29892438001495236
21104	68-69	0.4412945067873153
21104	70-71	0.4781871622457956
21104	72-73	0.2590595217296894
21104	74-75	0.07438868007880473
21104	76	0.05755083433715669
21105	1	0.0
21105	2	0.09762092461962979
21105	3	-0.027277516333693796
21105	4	0.05369328903277548
21105	5	0.07832686292998403
21105	6	0.13283544148203674
21105	7	0.34027096577447224
21105	8	0.18978977244717044
21105	9	0.2550127978475416
21105	10-11	0.14524095897793643
21105	12-13	0.1619357162970232
21105	14-15	0.19143352526862856
21105	16-17	0.28296404769589145
21105	18-19	0.12089616243685697
21105	20-21	0.09303198868635576
21105	22-23	0.18651608810617404
21105	24-25	0.03450555282034884
21105	26-27	0.04639880925898865
21105	28-29	0.24921393129216085
21105	30-31	0.04471976209015338
21105	32-33	0.07014663248088482
21105	34-35	0.20537312175225964
21105	36-37	0.3157314677004308
21105	38-39	0.31759001737727743
21105	40-41	0.36012376258535284
21105	42-43	0.32222872114032697
21105	44-45	0.30460825530771984
21105	46-47	0.3155212815540409
21105	48-49	0.4407898210008483
21105	50-51	0.29309458042862957
21105	52-53	0.16052575545097625
21105	54-55	0.3284546968882722
21105	56-57	0.44071202257023856
21105	58-59	0.23061022388608876
21105	60-61	0.24028762552955385
21105	62-63	0.40136800770195435
21105	64-65	0.5545330754728681
21105	66-67	0.40260014478726447
21105	68-69	0.509458024936599
21105	70-71	0.3910447327772246
21105	72-73	0.5763670138340657
21105	74-75	0.1173554008765052
21105	76	-0.14432186281999293
21106	1	0.0
21106	2	0.10643570052999607
21106	3	0.04693758637405665
21106	4	0.11170857848188831
21106	5	0.14725485079179634
21106	6	-0.22633822798574954
21106	7	0.1408136828613067
21106	8	0.289162438180135
21106	9	0.2704247959801265
21106	10-11	0.18913393283414592
21106	12-13	-0.050556989118469176
21106	14-15	-0.09630136035228531
21106	16-17	0.2078692180973789
21106	18-19	0.28736879315580666
21106	20-21	0.057723281870295295
21106	22-23	0.06604602508096491
21106	24-25	0.18599364805844942
21106	26-27	0.01120389796113841
21106	28-29	0.23321398964883855
21106	30-31	0.08242255153925981
21106	32-33	0.14296846954904652
21106	34-35	0.16495091120137317
21106	36-37	0.37445877202796396
21106	38-39	0.13536438755573954
21106	40-41	-0.04300709657944424
21106	42-43	0.09710474370418609
21106	44-45	0.29979787977951133
21106	46-47	0.22510127118649592
21106	48-49	-0.03671538268633867
21106	50-51	0.31677266589055364
21106	52-53	0.1275220993573356
21106	54-55	0.07548355936705065
21106	56-57	0.09206687961696502
21106	58-59	0.3127779115979621
21106	60-61	0.2855717321267761
21106	62-63	0.25443854333476423
21106	64-65	0.07065979390619503
21106	66-67	0.023390331970482237
21106	68-69	0.2347072272983084
21106	70-71	0.5527938083592403
21106	72-73	0.3378509365663618
21106	74-75	0.30254663212036803
21106	76	0.21949415417521578
21107	1	0.0
21107	2	0.09455300224520258
21107	3	-0.22074688467463943
21107	4	0.09462270303581732
21107	5	-0.1137155647716881
21107	6	0.38854320403910947
21107	7	-0.04314798399722264
21107	8	0.1457210890377354
21107	9	0.19998045385971608
21107	10-11	0.0727761568470342
21107	12-13	0.1596407201021961
21107	14-15	0.14050363561870682
21107	16-17	0.2836894091875166
21107	18-19	0.20100698815983264
21107	20-21	0.12330691258285498
21107	22-23	0.33238509495548385
21107	24-25	0.2675249592130484
21107	26-27	0.08487864183128835
21107	28-29	0.07620926995273436
21107	30-31	0.10865859390141708
21107	32-33	0.18402838666658283
21107	34-35	-0.053676060135110504
21107	36-37	0.14683407153344774
21107	38-39	0.09118973223851867
21107	40-41	0.15988528101173216
21107	42-43	0.15070643153313057
21107	44-45	0.15631950025656494
21107	46-47	0.2685259878041677
21107	48-49	0.2797323329901644
21107	50-51	0.14310249991788027
21107	52-53	0.19543608459888873
21107	54-55	0.3933542612056229
21107	56-57	0.25132780915855335
21107	58-59	0.1921855074219394
21107	60-61	0.2828699836038311
21107	62-63	0.1920723627142138
21107	64-65	0.19154010882274974
21107	66-67	0.24623940671212807
21107	68-69	0.30744757749675955
21107	70-71	0.48691611476343866
21107	72-73	0.2008437460792578
21107	74-75	0.3061543388642036
21107	76	0.10454456617173236
21108	1	0.0
21108	2	0.14570918030459978
21108	3	0.17474977614180887
21108	4	-0.05122155197295797
21108	5	-0.010445900057629132
21108	6	0.2502092628907988
21108	7	0.11337482046110381
21108	8	0.03226007656993346
21108	9	0.33166167009748904
21108	10-11	0.1080142303774494
21108	12-13	0.2593760356721404
21108	14-15	0.19869717150638166
21108	16-17	0.24845703392254848
21108	18-19	0.2348974219118034
21108	20-21	0.2423693199860395
21108	22-23	0.09784876281499066
21108	24-25	0.235957993197502
21108	26-27	0.2931345737256166
21108	28-29	0.17114237231637475
21108	30-31	0.13280356917093883
21108	32-33	0.33463781615624555
21108	34-35	0.19286936643704422
21108	36-37	0.31800943688625694
21108	38-39	0.2776875647574286
21108	40-41	0.27252680186903433
21108	42-43	0.14142914982721067
21108	44-45	0.33554864790947647
21108	46-47	0.3473245457669094
21108	48-49	0.4029157239936225
21108	50-51	0.27153212488729395
21108	52-53	0.3274329223581418
21108	54-55	0.17432898026255828
21108	56-57	0.18256373258198266
21108	58-59	0.31951343704198365
21108	60-61	0.2580752041790433
21108	62-63	0.3483551631366666
21108	64-65	0.4155938634244123
21108	66-67	0.4229956928404377
21108	68-69	0.3929036766985661
21108	70-71	0.2540411752961589
21108	72-73	0.35859537014108156
21108	74-75	0.04941008499103816
21108	76	0.18896912365018181
21109	1	0.0
21109	2	-0.07136358672417487
21109	3	0.10338529634809746
21109	4	0.12225604354120989
21109	5	0.0341423806728578
21109	6	0.11080228266877157
21109	7	-0.05267187890266456
21109	8	0.28298530764205765
21109	9	-0.15065546858643586
21109	10-11	0.1631201765462862
21109	12-13	0.11002054032261555
21109	14-15	0.20228194731632954
21109	16-17	0.09627756572962909
21109	18-19	0.04588434597378921
21109	20-21	0.12770876297373235
21109	22-23	0.20406353575015146
21109	24-25	0.1872651514241923
21109	26-27	0.293144737124031
21109	28-29	0.037958295748239834
21109	30-31	0.19785657855321404
21109	32-33	0.2013593651743122
21109	34-35	0.1826536991228238
21109	36-37	0.2846894611622588
21109	38-39	0.25741112767300933
21109	40-41	0.37380678889137187
21109	42-43	0.15760170028072906
21109	44-45	0.24698102810759792
21109	46-47	0.33964740083486333
21109	48-49	0.23953046933200994
21109	50-51	0.23151692867741502
21109	52-53	0.31675088070264223
21109	54-55	0.34532858676394085
21109	56-57	0.3278309971775357
21109	58-59	0.4495940132903087
21109	60-61	0.3901199789456484
21109	62-63	0.22810215154451186
21109	64-65	0.335914249643416
21109	66-67	0.4974490629641082
21109	68-69	0.5333647036459439
21109	70-71	0.3665661207210249
21109	72-73	0.29715125436482026
21109	74-75	0.3497813696804144
21109	76	-0.08082230940655677
21110	1	0.0
21110	2	-0.058078023048175
21110	3	0.009868151091410482
21110	4	0.06969750784202589
21110	5	0.03747196152687593
21110	6	0.06016763715894058
21110	7	0.012377052236359987
21110	8	0.13915813611801298
21110	9	0.15744690857943056
21110	10-11	0.11597593243261883
21110	12-13	0.1633429735969898
21110	14-15	0.3133553350903995
21110	16-17	0.17273284272812361
21110	18-19	0.15094036512930842
21110	20-21	0.11453488022977609
21110	22-23	0.09092628435190875
21110	24-25	0.12107409662012003
21110	26-27	0.025435119459977784
21110	28-29	0.24977979685909446
21110	30-31	0.22846608840793436
21110	32-33	0.12199591670538723
21110	34-35	0.32976577912805993
21110	36-37	0.1788769898270317
21110	38-39	0.21479880206342727
21110	40-41	0.1600703215150432
21110	42-43	0.27753847937345455
21110	44-45	0.1876232235307711
21110	46-47	0.1823143323527603
21110	48-49	0.346338367023435
21110	50-51	0.26810958859127965
21110	52-53	0.3294235689270977
21110	54-55	0.19420340601047315
21110	56-57	0.30758000389811
21110	58-59	0.36827601048585734
21110	60-61	0.32626396545154535
21110	62-63	0.45214153478776353
21110	64-65	0.37705496960601437
21110	66-67	0.279500050367929
21110	68-69	0.4219247143316238
21110	70-71	0.34409413994139015
21110	72-73	0.1145646698805578
21110	74-75	0.4888227467875481
21110	76	0.17334030802136624
21111	1	0.0
21111	2	0.09435224645871187
21111	3	-5.414052225845012E-4
21111	4	0.0070577526343065244
21111	5	0.03078136484569427
21111	6	-0.1134289263340591
21111	7	-0.04500202273127485
21111	8	0.022775883558281862
21111	9	0.1117896177709099
21111	10-11	0.015655231008587123
21111	12-13	0.0323320285575619
21111	14-15	0.12829296013453728
21111	16-17	0.06910509175718715
21111	18-19	0.06424506090428395
21111	20-21	0.00913591588942353
21111	22-23	0.1513328984510025
21111	24-25	-0.08999157361643029
21111	26-27	0.1929265870367729
21111	28-29	0.2125460673074855
21111	30-31	0.18811655327788657
21111	32-33	0.11196296389850602
21111	34-35	-0.1534930180944869
21111	36-37	0.21996689414090298
21111	38-39	0.27404059945402537
21111	40-41	0.22222109886430985
21111	42-43	0.3684659166786872
21111	44-45	0.2267600023723304
21111	46-47	0.3636921067103245
21111	48-49	0.4094859634954844
21111	50-51	0.16549860033011043
21111	52-53	0.44242082959956974
21111	54-55	0.2457082180150323
21111	56-57	0.4711414828674805
21111	58-59	0.53987859062957
21111	60-61	0.09611530921603872
21111	62-63	0.39701677195313323
21111	64-65	0.4845963316683495
21111	66-67	0.4536509524282337
21111	68-69	0.42865044322302026
21111	70-71	0.5765231914799855
21111	72-73	0.26582210675758944
21111	74-75	0.15709961648032333
21111	76	0.13359069925767386
21112	1	0.0
21112	2	0.021842833920612037
21112	3	-0.0023611625882686837
21112	4	-0.07067785962888351
21112	5	0.09410832355004928
21112	6	-0.31683238058613483
21112	7	0.049777753758291965
21112	8	0.052065311634542866
21112	9	0.2073223973083529
21112	10-11	-0.20729791546843757
21112	12-13	-0.07275671823022378
21112	14-15	0.21152818394376993
21112	16-17	0.2474189027892848
21112	18-19	0.0180548977536219
21112	20-21	0.22251217836476656
21112	22-23	0.09058617042853001
21112	24-25	0.12172031307454034
21112	26-27	-0.0846730663427806
21112	28-29	0.09875146980554206
21112	30-31	-0.019547942030776255
21112	32-33	-0.05387699307274829
21112	34-35	-0.08519982500299506
21112	36-37	0.11497549864928658
21112	38-39	0.12271380964780576
21112	40-41	-0.04582762296017506
21112	42-43	0.00634739478780233
21112	44-45	-0.23728186471642232
21112	46-47	-0.011373670361649602
21112	48-49	0.03600688794732321
21112	50-51	0.11854550281940845
21112	52-53	0.08223760636636257
21112	54-55	0.22992919394683753
21112	56-57	0.17519640744156106
21112	58-59	0.3641530429843556
21112	60-61	0.42295649947026703
21112	62-63	0.3704790919334542
21112	64-65	0.3035654636484111
21112	66-67	0.27471287260513577
21112	68-69	0.39937317286438656
21112	70-71	0.17125132016975186
21112	72-73	0.44023125352604353
21112	74-75	0.3467480881144809
21112	76	0.024133958815021117
21201	1	0.0
21201	2	0.12366259128629764
21201	3	0.1869585947774155
21201	4	0.11296908268356987
21201	5	-0.02112750214937975
21201	6	0.13343067957727328
21201	7	-0.07966951041600367
21201	8	0.23349016927257082
21201	9	0.07158025816499958
21201	10-11	0.09727468913666826
21201	12-13	0.17475813693194198
21201	14-15	0.14676586653847323
21201	16-17	0.026986865156210627
21201	18-19	0.06541501164320351
21201	20-21	-0.052255709726345856
21201	22-23	0.09566787382046016
21201	24-25	0.16724364805844516
21201	26-27	0.06971230132248252
21201	28-29	0.0770165106572378
21201	30-31	0.20332591288380542
21201	32-33	0.18083611660787113
21201	34-35	0.15906855826019495
21201	36-37	0.09459393111852421
21201	38-39	0.28961508592408336
21201	40-41	0.049139595567254446
21201	42-43	0.23704406003944456
21201	44-45	0.3926135380774056
21201	46-47	0.11194332512354777
21201	48-49	0.244603703533258
21201	50-51	0.2327141813869602
21201	52-53	0.08783696276218222
21201	54-55	0.09786955868078451
21201	56-57	0.06492006772116099
21201	58-59	0.15437612630231712
21201	60-61	0.12244854118893755
21201	62-63	0.3544692574918784
21201	64-65	0.30329575982543133
21201	66-67	0.3733769967798253
21201	68-69	0.19243261603985218
21201	70-71	0.25495360567890657
21201	72-73	0.36316154747302676
21201	74-75	0.23573900901463674
21201	76	-0.0751691770734837
21202	1	0.0
21202	2	0.04324301086671767
21202	3	0.18861943393825698
21202	4	0.09223981195429687
21202	5	0.08457929105741258
21202	6	-0.15242096877437916
21202	7	0.2798834366369434
21202	8	-0.0324688716864685
21202	9	-0.15745320836846588
21202	10-11	0.18922648733846614
21202	12-13	-0.005599005925198242
21202	14-15	0.09986276963537222
21202	16-17	-0.1776335144641763
21202	18-19	0.17134658007476844
21202	20-21	-0.043926538897174794
21202	22-23	0.07446407761666762
21202	24-25	-0.04554980848500634
21202	26-27	0.12946504857523422
21202	28-29	0.09845756959830254
21202	30-31	0.1440726661305618
21202	32-33	0.011137065658815004
21202	34-35	-0.005042330850692167
21202	36-37	0.20030351551976366
21202	38-39	0.16242583373482944
21202	40-41	0.10517342660108397
21202	42-43	0.26140145939684345
21202	44-45	0.1073319277957907
21202	46-47	0.037252265106388904
21202	48-49	-0.04587561667390361
21202	50-51	-0.01357652333761905
21202	52-53	-0.14047107366536693
21202	54-55	0.2853131314462374
21202	56-57	0.1201554078429723
21202	58-59	-0.0019542649107506804
21202	60-61	-0.10759901211014977
21202	62-63	0.006726313170247522
21202	64-65	0.1320731824247403
21202	66-67	-0.020657112661169208
21202	68-69	0.22260659211814016
21202	70-71	0.14042090751311065
21202	72-73	0.03915317181780864
21202	74-75	0.11017260500949533
21202	76	0.10454456617173236
21203	1	0.0
21203	2	0.0841889070757702
21203	3	0.024897191268646424
21203	4	0.07575103757078594
21203	5	0.08072086877793794
21203	6	0.11309859937676947
21203	7	0.07831921138850362
21203	8	0.006986409874073729
21203	9	-0.05357638343900817
21203	10-11	0.11978408763290815
21203	12-13	0.006681695829186651
21203	14-15	0.08780596678909802
21203	16-17	0.14008210325144432
21203	18-19	0.05955661565322856
