##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	0867.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	36641444
Sequences flagged as poor quality	0
Sequence length	36-76
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.00001113493234	32.0	32.0	32.0	32.0	32.0
2	31.391185456555696	32.0	32.0	32.0	32.0	32.0
3	31.481970197462743	32.0	32.0	32.0	32.0	32.0
4	31.534275423206573	32.0	32.0	32.0	32.0	32.0
5	31.68272091023487	32.0	32.0	32.0	32.0	32.0
6	34.978465777713346	36.0	36.0	36.0	36.0	36.0
7	34.96098693599521	36.0	36.0	36.0	36.0	36.0
8	34.9590238037562	36.0	36.0	36.0	36.0	36.0
9	34.96091706975304	36.0	36.0	36.0	36.0	36.0
10-11	34.9647485781401	36.0	36.0	36.0	36.0	36.0
12-13	34.97472826125521	36.0	36.0	36.0	36.0	36.0
14-15	34.97464150157401	36.0	36.0	36.0	36.0	36.0
16-17	34.96268012799932	36.0	36.0	36.0	36.0	36.0
18-19	34.9494946487371	36.0	36.0	36.0	34.0	36.0
20-21	34.932531152429476	36.0	36.0	36.0	32.0	36.0
22-23	34.90240267277676	36.0	36.0	36.0	32.0	36.0
24-25	34.85598797634722	36.0	36.0	36.0	32.0	36.0
26-27	34.795356973376926	36.0	36.0	36.0	32.0	36.0
28-29	34.76185920784127	36.0	36.0	36.0	32.0	36.0
30-31	34.727955276544236	36.0	36.0	36.0	32.0	36.0
32-33	34.69559487066066	36.0	36.0	36.0	32.0	36.0
34-35	34.65981292931578	36.0	36.0	36.0	32.0	36.0
36-37	34.63825657518635	36.0	36.0	36.0	32.0	36.0
38-39	34.62075487808626	36.0	36.0	36.0	32.0	36.0
40-41	34.60533395178949	36.0	36.0	36.0	32.0	36.0
42-43	34.58657969801302	36.0	36.0	36.0	32.0	36.0
44-45	34.56894481061583	36.0	36.0	36.0	32.0	36.0
46-47	34.55043573667655	36.0	36.0	36.0	32.0	36.0
48-49	34.52885665438146	36.0	36.0	36.0	32.0	36.0
50-51	34.504327533718666	36.0	36.0	36.0	32.0	36.0
52-53	34.477315746358116	36.0	36.0	36.0	32.0	36.0
54-55	34.44325327248423	36.0	36.0	36.0	32.0	36.0
56-57	34.40487913887513	36.0	36.0	36.0	32.0	36.0
58-59	34.37109393299741	36.0	36.0	36.0	32.0	36.0
60-61	34.336831610498365	36.0	36.0	36.0	32.0	36.0
62-63	34.297885835976956	36.0	36.0	36.0	32.0	36.0
64-65	34.24500971889884	36.0	36.0	36.0	32.0	36.0
66-67	34.20030856750344	36.0	36.0	36.0	32.0	36.0
68-69	34.166096278133296	36.0	36.0	36.0	32.0	36.0
70-71	34.13673264162399	36.0	36.0	36.0	32.0	36.0
72-73	34.17441746145522	36.0	36.0	36.0	32.0	36.0
74-75	34.61214856424071	36.0	36.0	36.0	32.0	36.0
76	35.41250914205051	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
13306	24-25	0.16337539504748122
13306	26-27	0.19074313782017072
13306	28-29	0.19486392291013743
13306	30-31	0.17644119259913538
13306	32-33	0.1779265349553043
13306	34-35	0.10349521937608586
13306	36-37	0.1703904844798103
13306	38-39	0.1675157210534408
13306	40-41	0.09494312081963585
13306	42-43	0.15639839359660357
13306	44-45	0.18908735865610282
13306	46-47	0.11931748106111684
13306	48-49	0.09307666170799678
13306	50-51	0.2548604812295565
13306	52-53	0.1906831625815002
13306	54-55	0.1832151402136546
13306	56-57	0.1411873344108585
13306	58-59	0.27162739493120824
13306	60-61	0.1713846953191407
13306	62-63	0.18307964219194162
13306	64-65	0.18013958573033761
13306	66-67	0.2747883098513739
13306	68-69	0.14193665648121367
13306	70-71	0.22997798449159745
13306	72-73	0.20587839208877767
13306	74-75	0.19223487485461277
13306	76	0.01149211053992616
13307	1	-3.0098550482193787E-5
13307	2	0.06120126982972707
13307	3	0.08867821304635726
13307	4	0.057884746469564874
13307	5	0.11103741284696866
13307	6	0.19540796481347655
13307	7	0.1282056379051255
13307	8	0.2140217155541677
13307	9	0.18324409597254032
13307	10-11	0.18048701803964917
13307	12-13	0.18815585049396333
13307	14-15	0.1751402987182118
13307	16-17	0.17278321588433698
13307	18-19	0.18842587170267677
13307	20-21	0.1738839820237814
13307	22-23	0.15811201059234037
13307	24-25	0.1644683777717333
13307	26-27	0.21723285941330772
13307	28-29	0.21665306653579108
13307	30-31	0.1822324604642418
13307	32-33	0.1579678269595064
13307	34-35	0.21766912321689347
13307	36-37	0.1538892265019598
13307	38-39	0.2211613678632034
13307	40-41	0.2095947568272365
13307	42-43	0.14236119284873894
13307	44-45	0.23773024102603557
13307	46-47	0.24068549643937587
13307	48-49	0.2232875465957065
13307	50-51	0.2464063757868189
13307	52-53	0.27627670614731414
13307	54-55	0.25708079225162805
13307	56-57	0.24279824240311143
13307	58-59	0.3428881983433101
13307	60-61	0.17296575961445626
13307	62-63	0.15514501084439303
13307	64-65	0.37052539328627887
13307	66-67	0.20282022453564963
13307	68-69	0.2930806547947782
13307	70-71	0.2541669978309855
13307	72-73	0.2623023828350881
13307	74-75	0.21084981196945307
13307	76	0.05756667427382922
13308	1	-3.0098550482193787E-5
13308	2	0.024346066950759138
13308	3	0.10560685148406534
13308	4	0.09342732682293331
13308	5	0.0635553100309707
13308	6	0.15710888233822828
13308	7	0.13324911182222365
13308	8	0.1736760487889768
13308	9	0.09092943841824308
13308	10-11	0.17857280492500394
13308	12-13	0.08923893119327175
13308	14-15	0.1340329212106468
13308	16-17	0.1615195403795937
13308	18-19	0.14448071425430697
13308	20-21	0.1400799489857576
13308	22-23	0.13331862259084204
13308	24-25	0.15460150446542542
13308	26-27	0.1542052660990123
13308	28-29	0.18091577696683458
13308	30-31	0.14612707590849539
13308	32-33	0.16090906317414522
13308	34-35	0.19091193149016306
13308	36-37	0.11405437366742888
13308	38-39	0.17068033746563316
13308	40-41	0.151464804355939
13308	42-43	0.12350386069143582
13308	44-45	0.1663700782216324
13308	46-47	0.19660975277655268
13308	48-49	0.18548962500615573
13308	50-51	0.21314770712459818
13308	52-53	0.1752340569799884
13308	54-55	0.15603348563909947
13308	56-57	0.20654493854884493
13308	58-59	0.24394687643543733
13308	60-61	0.28818952149215704
13308	62-63	0.21747654101085345
13308	64-65	0.15520271435146782
13308	66-67	0.1925016625322229
13308	68-69	0.2528592209942815
13308	70-71	0.25250997538694975
13308	72-73	0.22937009670076236
13308	74-75	0.1310743174089879
13308	76	-0.00610883322976008
13309	1	-3.0098550482193787E-5
13309	2	0.0779244974080271
13309	3	0.05891386809980048
13309	4	0.10002149544494188
13309	5	0.06288188421050478
13309	6	0.21560678592174298
13309	7	0.18585708090189712
13309	8	0.20474320880332897
13309	9	0.22700071657879306
13309	10-11	0.18190168298431075
13309	12-13	0.1094259126647259
13309	14-15	0.14498218502718174
13309	16-17	0.18189951457115683
13309	18-19	0.15956282822218526
13309	20-21	0.12214461840338942
13309	22-23	0.18864550174140504
13309	24-25	0.1965515659782895
13309	26-27	0.17481721017521323
13309	28-29	0.2562358668814184
13309	30-31	0.1982841235399917
13309	32-33	0.1791234059408282
13309	34-35	0.18867965248523433
13309	36-37	0.23238460518794568
13309	38-39	0.2576307125443478
13309	40-41	0.19461305179524402
13309	42-43	0.2201029408084736
13309	44-45	0.16933865501578538
13309	46-47	0.20886722525949608
13309	48-49	0.20743519821111533
13309	50-51	0.2889047205695121
13309	52-53	0.23741801006716656
13309	54-55	0.2498227318854731
13309	56-57	0.27037826197434356
13309	58-59	0.2586074135083223
13309	60-61	0.3493666551783434
13309	62-63	0.36994518649838426
13309	64-65	0.30909269883165535
13309	66-67	0.26217925372385054
13309	68-69	0.24480015024317936
13309	70-71	0.17836824929851502
13309	72-73	0.2798234294151669
13309	74-75	0.21106711258659772
13309	76	0.06604724915889193
13310	1	-3.0098550482193787E-5
13310	2	0.16390221193597654
13310	3	0.11845993411046862
13310	4	0.0749277205843164
13310	5	0.07265724379510274
13310	6	0.19797783675400638
13310	7	0.2295531897951264
13310	8	0.12461284272552575
13310	9	0.1959923838536355
13310	10-11	0.17980944382127717
13310	12-13	0.1648838890531863
13310	14-15	0.1870433867429
13310	16-17	0.18407886458857803
13310	18-19	0.20590540162071136
13310	20-21	0.10208932397335957
13310	22-23	0.19377960742659184
13310	24-25	0.16010672402263282
13310	26-27	0.14471805493828782
13310	28-29	0.12978562384575554
13310	30-31	0.1890087973401151
13310	32-33	0.21148137461715777
13310	34-35	0.20171456514923136
13310	36-37	0.27967445827047754
13310	38-39	0.17651904006623198
13310	40-41	0.21883554426176488
13310	42-43	0.19485128768675963
13310	44-45	0.23618341564301204
13310	46-47	0.2603137049274835
13310	48-49	0.20447041643751618
13310	50-51	0.10232424683624686
13310	52-53	0.18928995149577332
13310	54-55	0.17279837999473102
13310	56-57	0.2149993504992196
13310	58-59	0.172147436897923
13310	60-61	0.2652040169536889
13310	62-63	0.1913236792683577
13310	64-65	0.3401023494325983
13310	66-67	0.34288074235787747
13310	68-69	0.333578971109489
13310	70-71	0.13562329041707244
13310	72-73	0.1956184193437025
13310	74-75	0.2212603260037156
13310	76	0.08999356991534313
13311	1	-3.0098550482193787E-5
13311	2	0.11038154475042106
13311	3	0.0699340624625222
13311	4	0.07043946004833046
13311	5	0.0895206846812755
13311	6	0.18048180404971248
13311	7	0.20414769147760836
13311	8	0.2757774985463399
13311	9	0.1602879282410754
13311	10-11	0.21888917668299257
13311	12-13	0.2350652664410049
13311	14-15	0.1196071840290216
13311	16-17	0.1800342078820094
13311	18-19	0.23459193600676542
13311	20-21	0.2092195256126672
13311	22-23	0.19684361911172488
13311	24-25	0.26340259053366566
13311	26-27	0.1795944029637937
13311	28-29	0.21095199128036057
13311	30-31	0.242565467794158
13311	32-33	0.2371568131770232
13311	34-35	0.2274714875198356
13311	36-37	0.25641530984157157
13311	38-39	0.23291236732694642
13311	40-41	0.21716291305309454
13311	42-43	0.26023964589630566
13311	44-45	0.2711421838060275
13311	46-47	0.2209162526216062
13311	48-49	0.2690605858953603
13311	50-51	0.2175056727418223
13311	52-53	0.1710244413742643
13311	54-55	0.2530577937873346
13311	56-57	0.2662552067113353
13311	58-59	0.31291718883267094
13311	60-61	0.3094154549827124
13311	62-63	0.282766663134737
13311	64-65	0.43171774978545585
13311	66-67	0.42457340408252264
13311	68-69	0.29755308619289167
13311	70-71	0.3975393036542201
13311	72-73	0.45383031430461074
13311	74-75	0.33299907855741395
13311	76	0.19685228014048306
13312	1	-3.0098550482193787E-5
13312	2	0.09903326401644819
13312	3	0.04086943977381097
13312	4	0.104744203052487
13312	5	0.0512557151645332
13312	6	0.2339909839736123
13312	7	0.1487267521952944
13312	8	0.1643520065496773
13312	9	0.24358349400856127
13312	10-11	0.2212545269759758
13312	12-13	0.18328791303837733
13312	14-15	0.20922293248394652
13312	16-17	0.18718911560274165
13312	18-19	0.1731121305494696
13312	20-21	0.20946452213225086
13312	22-23	0.2292156554894973
13312	24-25	0.19931350004647896
13312	26-27	0.2046380022507961
13312	28-29	0.23832524005664624
13312	30-31	0.29113879367945117
13312	32-33	0.24872390634563146
13312	34-35	0.29970934707713326
13312	36-37	0.22977294152001093
13312	38-39	0.19770424502799955
13312	40-41	0.31474663459558627
13312	42-43	0.24936900625085912
13312	44-45	0.28024433365012413
13312	46-47	0.2925593955313417
13312	48-49	0.25820770493410805
13312	50-51	0.2454271490185107
13312	52-53	0.23330802436189657
13312	54-55	0.27623538086533017
13312	56-57	0.29697389135515806
13312	58-59	0.2762004550245365
13312	60-61	0.3109740586870018
13312	62-63	0.2880428965113637
13312	64-65	0.24511394410895804
13312	66-67	0.3122941504223604
13312	68-69	0.36617895699603764
13312	70-71	0.41541682789165435
13312	72-73	0.27066598093604455
13312	74-75	0.31462933531057047
13312	76	0.19325985974880666
13401	1	-3.0098550482193787E-5
13401	2	0.11694333909735377
13401	3	0.14669947824726748
13401	4	0.07446699593923256
13401	5	0.07729212437384092
13401	6	0.2590559033867592
13401	7	0.2505427740666164
13401	8	0.28159826302855606
13401	9	0.1893598732643227
13401	10-11	0.28497911490576655
13401	12-13	0.24882757242306752
13401	14-15	0.22830928473295842
13401	16-17	0.23113571185300685
13401	18-19	0.2628150950625141
13401	20-21	0.25690537911129496
13401	22-23	0.23938605669560076
13401	24-25	0.2690362605892105
13401	26-27	0.3264326730917233
13401	28-29	0.28729377948156554
13401	30-31	0.2694211812091112
13401	32-33	0.35992302634957696
13401	34-35	0.35404033750957353
13401	36-37	0.3500826850269547
13401	38-39	0.29934229824460346
13401	40-41	0.2946463040446261
13401	42-43	0.3176082227068733
13401	44-45	0.2948697670322318
13401	46-47	0.35049674097674455
13401	48-49	0.3708488753242918
13401	50-51	0.33007710341151864
13401	52-53	0.3783090057784406
13401	54-55	0.3760665050598817
13401	56-57	0.3531171040035872
13401	58-59	0.376930904277053
13401	60-61	0.41214477128595206
13401	62-63	0.4517164944605625
13401	64-65	0.4563304377541755
13401	66-67	0.4417610618617758
13401	68-69	0.3599394475678963
13401	70-71	0.4886252466554595
13401	72-73	0.3740136960299765
13401	74-75	0.30805581502834656
13401	76	0.01872617868700388
13402	1	-3.0098550482193787E-5
13402	2	0.14578829773242674
13402	3	0.12759600503308022
13402	4	0.07789544886541222
13402	5	0.11118076377526975
13402	6	0.262142665452032
13402	7	0.25286663464251546
13402	8	0.24877599068562972
13402	9	0.2635934945289691
13402	10-11	0.2032019101818463
13402	12-13	0.26064631994766074
13402	14-15	0.26826793305873764
13402	16-17	0.24359281477487826
13402	18-19	0.27193524510654044
13402	20-21	0.2483856033123999
13402	22-23	0.2842861261568075
13402	24-25	0.24027575683008706
13402	26-27	0.32603235384078033
13402	28-29	0.31808958820387545
13402	30-31	0.274750086825982
13402	32-33	0.32806472192586966
13402	34-35	0.3250814179795327
13402	36-37	0.29430698027846347
13402	38-39	0.3246073269546699
13402	40-41	0.31854150014965654
13402	42-43	0.2954004983001255
13402	44-45	0.3420209217031669
13402	46-47	0.3456384647570019
13402	48-49	0.3886386632569412
13402	50-51	0.32641737312041386
13402	52-53	0.3663683876379693
13402	54-55	0.3976887452920579
13402	56-57	0.41756542550568554
13402	58-59	0.3911590648779324
13402	60-61	0.4123649334056694
13402	62-63	0.39145769795720753
13402	64-65	0.4276316938162523
13402	66-67	0.45672709389749855
13402	68-69	0.39150158504456556
13402	70-71	0.49344126512129094
13402	72-73	0.439547333884839
13402	74-75	0.4096392314433146
13402	76	0.1721069748255033
13403	1	-3.0098550482193787E-5
13403	2	0.10627544238470676
13403	3	0.09607599486805896
13403	4	0.11481106085385662
13403	5	0.10767320140354641
13403	6	0.22806382274600168
13403	7	0.24638733791713463
13403	8	0.3075353309886921
13403	9	0.252773810100436
13403	10-11	0.21916559109044442
13403	12-13	0.27395372765878534
13403	14-15	0.25967875847408095
13403	16-17	0.2519459916699347
13403	18-19	0.3113375085824899
13403	20-21	0.24840354574138246
13403	22-23	0.26547363709998706
13403	24-25	0.2423746328577039
13403	26-27	0.314132861940017
13403	28-29	0.31934293378325407
13403	30-31	0.3158785718705204
13403	32-33	0.32830108460515106
13403	34-35	0.3286693939496814
13403	36-37	0.2951337230340414
13403	38-39	0.33089964273953143
13403	40-41	0.2866328561247329
13403	42-43	0.282358716018571
13403	44-45	0.3208014240689536
13403	46-47	0.3300348857211475
13403	48-49	0.35455171588063195
13403	50-51	0.35173995001490255
13403	52-53	0.37045028177583816
13403	54-55	0.34070824994334714
13403	56-57	0.3870664676671538
13403	58-59	0.4133149292616096
13403	60-61	0.37985333402362187
13403	62-63	0.46580846112254193
13403	64-65	0.34962496447317193
13403	66-67	0.43137903716916526
13403	68-69	0.5050996804847188
13403	70-71	0.4176796365857456
13403	72-73	0.358091025105054
13403	74-75	0.33466200645322175
13403	76	0.0380912614200426
13404	1	-3.0098550482193787E-5
13404	2	0.07800684151416704
13404	3	0.12699634102871826
13404	4	0.152178179078156
13404	5	0.1341571858095172
13404	6	0.24983046032802747
13404	7	0.358322529314961
13404	8	0.24234343072984643
13404	9	0.29747153455952713
13404	10-11	0.28400215304106524
13404	12-13	0.3036939943325123
13404	14-15	0.2985460745382227
13404	16-17	0.2542056179894985
13404	18-19	0.29047520823767314
13404	20-21	0.28649686672686414
13404	22-23	0.33954206436903434
13404	24-25	0.34808477663720083
13404	26-27	0.3408261487194224
13404	28-29	0.3595536024111752
13404	30-31	0.34807518909467916
13404	32-33	0.3167803904045172
13404	34-35	0.3993616593099176
13404	36-37	0.41453581075961665
13404	38-39	0.34630697249439635
13404	40-41	0.34674335408390533
13404	42-43	0.3230660722415024
13404	44-45	0.3139273566420897
13404	46-47	0.37418941958393503
13404	48-49	0.3936530853205795
13404	50-51	0.419435196150701
13404	52-53	0.38940259287164025
13404	54-55	0.4255305723794862
13404	56-57	0.4318933621544403
13404	58-59	0.424978201740835
13404	60-61	0.3884077540947075
13404	62-63	0.4381522676351892
13404	64-65	0.46520687039498654
13404	66-67	0.5572711176430971
13404	68-69	0.4770295019036652
13404	70-71	0.557399316410617
13404	72-73	0.49060447472133006
13404	74-75	0.39135552303419274
13404	76	0.10526364727672899
13405	1	-3.0098550482193787E-5
13405	2	0.11593857080068304
13405	3	0.10278434657674396
13405	4	0.10540355569623117
13405	5	0.06591833057713004
13405	6	0.29730895336566476
13405	7	0.255590567118432
13405	8	0.279748234668979
13405	9	0.2669544107959254
13405	10-11	0.29416595777490784
13405	12-13	0.23990173255901936
13405	14-15	0.2500588058627997
13405	16-17	0.24013430460623653
13405	18-19	0.255351625119566
13405	20-21	0.23979129253982023
13405	22-23	0.3154090719419713
13405	24-25	0.23750343344463687
13405	26-27	0.3053099000233459
13405	28-29	0.31848441010701123
13405	30-31	0.3149176921564987
13405	32-33	0.30264526857750695
13405	34-35	0.34864979521013595
13405	36-37	0.3254820852395426
13405	38-39	0.32548719043872865
13405	40-41	0.2934101748051319
13405	42-43	0.3456992932791536
13405	44-45	0.3582176092673066
13405	46-47	0.375237644543553
13405	48-49	0.3675133182885588
13405	50-51	0.37651459637551454
13405	52-53	0.36611450725966677
13405	54-55	0.36755149322947034
13405	56-57	0.44396421885643633
13405	58-59	0.42455050949735806
13405	60-61	0.4910020763943095
13405	62-63	0.4304097440970054
13405	64-65	0.3952861284529021
13405	66-67	0.536155281079445
13405	68-69	0.5008881890594381
13405	70-71	0.4814846428375006
13405	72-73	0.5335253001926219
13405	74-75	0.43626710218897813
13405	76	0.13184745241365903
13406	1	-3.0098550482193787E-5
13406	2	0.12599432774980102
13406	3	0.11460431697011231
13406	4	0.11083242624296474
13406	5	0.09235282921501309
13406	6	0.27194779622144694
13406	7	0.22971004377379245
13406	8	0.2556451157508448
13406	9	0.18188829409976393
13406	10-11	0.22812313341187007
13406	12-13	0.23253364973545843
13406	14-15	0.20178422311148836
13406	16-17	0.25367966237325135
13406	18-19	0.26305093029031923
13406	20-21	0.27725741653468816
13406	22-23	0.25784679671722444
13406	24-25	0.2264883197962817
13406	26-27	0.2974504301298566
13406	28-29	0.2777236889178667
13406	30-31	0.3065411311623123
13406	32-33	0.30511239591433537
13406	34-35	0.3449224809419249
13406	36-37	0.330666272412266
13406	38-39	0.3173460566711199
13406	40-41	0.28038213509010035
13406	42-43	0.3061058351866066
13406	44-45	0.3088357316959218
13406	46-47	0.35391350491522644
13406	48-49	0.3668554711484333
13406	50-51	0.37565195970388743
13406	52-53	0.317430977758427
13406	54-55	0.4036862168662054
13406	56-57	0.3810736572179678
13406	58-59	0.38898192425898515
13406	60-61	0.3017361196687034
13406	62-63	0.37755276383629166
13406	64-65	0.44121622827196205
13406	66-67	0.3564739018021683
13406	68-69	0.42274427034572426
13406	70-71	0.4188196480836197
13406	72-73	0.41095860292669784
13406	74-75	0.327915010282517
13406	76	0.036454373088041336
13407	1	-3.0098550482193787E-5
13407	2	0.10392806177307179
13407	3	0.10288342610404655
13407	4	0.14293369759949925
13407	5	0.08576119567949902
13407	6	0.24471142032076187
13407	7	0.3220158255499186
13407	8	0.2944540025990179
13407	9	0.25954112358291326
13407	10-11	0.25688121686388854
13407	12-13	0.23337290360167628
13407	14-15	0.22800164414202584
13407	16-17	0.2647822310230197
13407	18-19	0.1815899883940304
13407	20-21	0.26176666530521686
13407	22-23	0.259181895212528
13407	24-25	0.23447329484023527
13407	26-27	0.21291425943154962
13407	28-29	0.2724223947407012
13407	30-31	0.26859394075761145
13407	32-33	0.35534775084386183
13407	34-35	0.2925781767511779
13407	36-37	0.2389592175515105
13407	38-39	0.27044625535618394
13407	40-41	0.31047932697685354
13407	42-43	0.31159840056518817
13407	44-45	0.2733044761578256
13407	46-47	0.36730498033361414
13407	48-49	0.30438088550228315
13407	50-51	0.35727014522420575
13407	52-53	0.37509143185247495
13407	54-55	0.36866192290416677
13407	56-57	0.38480322377422027
13407	58-59	0.3636200190285095
13407	60-61	0.4398785058985055
13407	62-63	0.390482361406427
13407	64-65	0.39605219307939166
13407	66-67	0.38962780164530386
13407	68-69	0.39194439084154453
13407	70-71	0.4645698080418015
13407	72-73	0.5121678878609899
13407	74-75	0.36293767641984687
13407	76	0.07264238724015115
13408	1	-3.0098550482193787E-5
13408	2	0.10536772898667834
13408	3	0.09153489933272496
13408	4	0.11964908310727651
13408	5	0.08450911885476131
13408	6	0.21913443131774102
13408	7	0.26012097664228406
13408	8	0.2657855031214069
13408	9	0.2971097561837013
13408	10-11	0.23966275639106271
13408	12-13	0.22526056619391
13408	14-15	0.2357560322794967
13408	16-17	0.2111452149099975
13408	18-19	0.30046879164400053
13408	20-21	0.2696816653806309
13408	22-23	0.28695963518948275
13408	24-25	0.27370588775740856
13408	26-27	0.22462947313456283
13408	28-29	0.2718358430732266
13408	30-31	0.32881427724773005
13408	32-33	0.3460812823366979
13408	34-35	0.2993477947288241
13408	36-37	0.2438073576373867
13408	38-39	0.3107078531345522
13408	40-41	0.3209733889170536
13408	42-43	0.3285924599851313
13408	44-45	0.3569787956151558
13408	46-47	0.31059507443534073
13408	48-49	0.3491322881348111
13408	50-51	0.34099817217559547
13408	52-53	0.30769240085435
13408	54-55	0.4539287634578386
13408	56-57	0.43025564454173804
13408	58-59	0.36513138779701393
13408	60-61	0.4019624449549113
13408	62-63	0.43968781959844705
13408	64-65	0.3708869732259572
13408	66-67	0.3855945928204676
13408	68-69	0.4861112442932267
13408	70-71	0.5410337409942088
13408	72-73	0.4772242671974425
13408	74-75	0.398397579552757
13408	76	0.14710825405332884
13409	1	-3.0098550482193787E-5
13409	2	0.07819440059114413
13409	3	0.11963216850300995
13409	4	0.06233657790568614
13409	5	0.13670142055746481
13409	6	0.31784591820719754
13409	7	0.19824911962864888
13409	8	0.27047387251364086
13409	9	0.24649735197925793
13409	10-11	0.2777088482850161
13409	12-13	0.24159191473108166
13409	14-15	0.2804760014388421
13409	16-17	0.27362108089962334
13409	18-19	0.2536919744768156
13409	20-21	0.22149184449519055
13409	22-23	0.2702686501475213
13409	24-25	0.2839009909587489
13409	26-27	0.2950125949275204
13409	28-29	0.29941858649942077
13409	30-31	0.3082794655334382
13409	32-33	0.29474618093251337
13409	34-35	0.28990872773309206
13409	36-37	0.31822321867340264
13409	38-39	0.3305164712876021
13409	40-41	0.32357685761280663
13409	42-43	0.3521733223109962
13409	44-45	0.38159134580901366
13409	46-47	0.31843536116672766
13409	48-49	0.38374467260290146
13409	50-51	0.3732133741271113
13409	52-53	0.4013609728550449
13409	54-55	0.400338242943306
13409	56-57	0.506331292132657
13409	58-59	0.4018767294564114
13409	60-61	0.45213762729454743
13409	62-63	0.5297813646827052
13409	64-65	0.42746816718012326
13409	66-67	0.3894804400040499
13409	68-69	0.5025679388951332
13409	70-71	0.5115243563051592
13409	72-73	0.5760048827997934
13409	74-75	0.4782060592444921
13409	76	0.15621072113090406
13410	1	-3.0098550482193787E-5
13410	2	0.06303349308297612
13410	3	0.11459801609339593
13410	4	0.06764083284976508
13410	5	0.05370581761773252
13410	6	0.20371035535804083
13410	7	0.2297900534519428
13410	8	0.2765626287971017
13410	9	0.2613515602176335
13410	10-11	0.26550741494695984
13410	12-13	0.22565192383596866
13410	14-15	0.22698992955204744
13410	16-17	0.2116938391167409
13410	18-19	0.30262300223854055
13410	20-21	0.25771980694526064
13410	22-23	0.22819147987706856
13410	24-25	0.30055423200742837
13410	26-27	0.2549802871205813
13410	28-29	0.258897368116628
13410	30-31	0.2565598619503717
13410	32-33	0.36828704796846523
13410	34-35	0.3054642257394633
13410	36-37	0.31075183044329435
13410	38-39	0.30883224463069325
13410	40-41	0.3149737865971147
13410	42-43	0.3084494449419495
13410	44-45	0.33358654080012684
13410	46-47	0.3845739768676637
13410	48-49	0.32580094472181287
13410	50-51	0.3117029887068128
13410	52-53	0.3533886184865196
13410	54-55	0.3165537167140684
13410	56-57	0.4322186148177707
13410	58-59	0.4218760311009291
13410	60-61	0.4046924962025926
13410	62-63	0.39410141019479283
13410	64-65	0.3735965656980582
13410	66-67	0.5099501601907264
13410	68-69	0.48180336315431305
13410	70-71	0.381616100445477
13410	72-73	0.39400529870979284
13410	74-75	0.33631358898944796
13410	76	0.08966436660718102
13411	1	-3.0098550482193787E-5
13411	2	0.0915710117949331
13411	3	0.09587001267204087
13411	4	0.09231455571956104
13411	5	0.0674094229455946
13411	6	0.2568071800211129
13411	7	0.31027665424523576
13411	8	0.27342687233784346
13411	9	0.267146923953959
13411	10-11	0.2428668968820844
13411	12-13	0.201192388436489
13411	14-15	0.22353630026877624
13411	16-17	0.22733480488019353
13411	18-19	0.21802865880888334
13411	20-21	0.22574908647828806
13411	22-23	0.2774503076988353
13411	24-25	0.24677667561322636
13411	26-27	0.2521253835692363
13411	28-29	0.3127906160162368
13411	30-31	0.299323395842201
13411	32-33	0.2525677747833299
13411	34-35	0.2895485296364484
13411	36-37	0.2628685672910649
13411	38-39	0.39608029299920844
13411	40-41	0.30602722601974364
13411	42-43	0.3095504420891899
13411	44-45	0.3196604680718522
13411	46-47	0.34949780420828347
13411	48-49	0.35025166710664735
13411	50-51	0.39693368799353834
13411	52-53	0.349200110902423
13411	54-55	0.3972819038596356
13411	56-57	0.39303276877895144
13411	58-59	0.39197528906770884
13411	60-61	0.3801915202596149
13411	62-63	0.46481652201753576
13411	64-65	0.47672125812880495
13411	66-67	0.47926691255129583
13411	68-69	0.5328799894622591
13411	70-71	0.4263997191219744
13411	72-73	0.42692956363685397
13411	74-75	0.33171871682394993
13411	76	0.06150648219028909
13412	1	-3.0098550482193787E-5
13412	2	0.14860298386823345
13412	3	0.13535357232235867
13412	4	0.07853071391855337
13412	5	0.08365640555538079
13412	6	0.290316549243272
13412	7	0.2290646760608368
13412	8	0.23941471572822337
13412	9	0.2889146443130457
13412	10-11	0.3316728373561304
13412	12-13	0.2810839737053996
13412	14-15	0.2623204644071677
13412	16-17	0.2829564359978676
13412	18-19	0.23312393054259672
13412	20-21	0.3224246201140062
13412	22-23	0.28972957052939563
13412	24-25	0.2826204805114898
13412	26-27	0.29346177031167286
13412	28-29	0.31269845816770925
13412	30-31	0.2612127636184951
13412	32-33	0.2963330886080655
13412	34-35	0.34085932550146225
13412	36-37	0.3092375343863054
13412	38-39	0.29043256679437235
13412	40-41	0.3331898948066083
13412	42-43	0.34567682833876745
13412	44-45	0.301408324318281
13412	46-47	0.4247943628873827
13412	48-49	0.3441846816641174
13412	50-51	0.4545847654251247
13412	52-53	0.3684573568411551
13412	54-55	0.37930619195898885
13412	56-57	0.375410326383971
13412	58-59	0.43933963500285955
13412	60-61	0.41521119615609337
13412	62-63	0.45874826275445457
13412	64-65	0.4424704602806102
13412	66-67	0.5223942719273538
13412	68-69	0.5188452573061824
