##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	0862.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	30719390
Sequences flagged as poor quality	0
Sequence length	36-76
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.00001197940454	32.0	32.0	32.0	32.0	32.0
2	31.35033882508735	32.0	32.0	32.0	32.0	32.0
3	31.450463827569493	32.0	32.0	32.0	32.0	32.0
4	31.503249706455758	32.0	32.0	32.0	32.0	32.0
5	31.662740243214465	32.0	32.0	32.0	32.0	32.0
6	34.94244983380204	36.0	36.0	36.0	36.0	36.0
7	34.92748820858748	36.0	36.0	36.0	32.0	36.0
8	34.92278046536731	36.0	36.0	36.0	32.0	36.0
9	34.92732690981168	36.0	36.0	36.0	32.0	36.0
10-11	34.92962225161372	36.0	36.0	36.0	32.0	36.0
12-13	34.938493765663964	36.0	36.0	36.0	34.0	36.0
14-15	34.93747051943414	36.0	36.0	36.0	32.0	36.0
16-17	34.92593482487771	36.0	36.0	36.0	32.0	36.0
18-19	34.9119901306634	36.0	36.0	36.0	32.0	36.0
20-21	34.89647748539278	36.0	36.0	36.0	32.0	36.0
22-23	34.865255364771244	36.0	36.0	36.0	32.0	36.0
24-25	34.81768459595064	36.0	36.0	36.0	32.0	36.0
26-27	34.75712450670407	36.0	36.0	36.0	32.0	36.0
28-29	34.723614319815596	36.0	36.0	36.0	32.0	36.0
30-31	34.68948602169509	36.0	36.0	36.0	32.0	36.0
32-33	34.653320655130194	36.0	36.0	36.0	32.0	36.0
34-35	34.61872153060331	36.0	36.0	36.0	32.0	36.0
36-37	34.59545495453993	36.0	36.0	36.0	32.0	36.0
38-39	34.576637472450486	36.0	36.0	36.0	32.0	36.0
40-41	34.55908314474924	36.0	36.0	36.0	32.0	36.0
42-43	34.541044513062374	36.0	36.0	36.0	32.0	36.0
44-45	34.52479698860295	36.0	36.0	36.0	32.0	36.0
46-47	34.507622232305316	36.0	36.0	36.0	32.0	36.0
48-49	34.4841381328697	36.0	36.0	36.0	32.0	36.0
50-51	34.45737801823047	36.0	36.0	36.0	32.0	36.0
52-53	34.43026007806769	36.0	36.0	36.0	32.0	36.0
54-55	34.39789855482498	36.0	36.0	36.0	32.0	36.0
56-57	34.35795676959279	36.0	36.0	36.0	32.0	36.0
58-59	34.32179298191715	36.0	36.0	36.0	32.0	36.0
60-61	34.28365176948052	36.0	36.0	36.0	32.0	36.0
62-63	34.243534357674534	36.0	36.0	36.0	32.0	36.0
64-65	34.19203001938781	36.0	36.0	36.0	32.0	36.0
66-67	34.14673794446898	36.0	36.0	36.0	32.0	36.0
68-69	34.11038640745277	36.0	36.0	36.0	32.0	36.0
70-71	34.08272940607561	36.0	36.0	36.0	32.0	36.0
72-73	34.122523224686034	36.0	36.0	36.0	32.0	36.0
74-75	34.56725905296894	36.0	36.0	36.0	32.0	36.0
76	35.395860851238254	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
12210	52-53	0.2366706627829558
12210	54-55	0.21403000499217484
12210	56-57	0.2357646576465271
12210	58-59	0.2680630640680519
12210	60-61	0.28635635184971875
12210	62-63	0.2947997001748419
12210	64-65	0.21647674395030947
12210	66-67	0.3114880424400823
12210	68-69	0.24482643670299353
12210	70-71	0.3367714625575431
12210	72-73	0.2086736514652685
12210	74-75	0.1729056731699643
12210	76	-0.030145911850212315
12211	1	-1.8250005808795322E-5
12211	2	0.0891685385536718
12211	3	0.0698073437980824
12211	4	0.056634793220883495
12211	5	0.08471356767108418
12211	6	0.1601041365186262
12211	7	0.09912842209479322
12211	8	0.05267752642464529
12211	9	0.09139780438930956
12211	10-11	0.1404712887748616
12211	12-13	0.13155932663631376
12211	14-15	0.07997727257568954
12211	16-17	0.2226129671451602
12211	18-19	0.1659431138220171
12211	20-21	0.18725489112006954
12211	22-23	0.12549550982168967
12211	24-25	0.14958317281540445
12211	26-27	0.14173898831885623
12211	28-29	0.26980028397444045
12211	30-31	0.2031057933057525
12211	32-33	0.11463255283553053
12211	34-35	0.1853200106163797
12211	36-37	0.14254662790484218
12211	38-39	0.1523817761041002
12211	40-41	0.2791192084847154
12211	42-43	0.21917061504648672
12211	44-45	0.19652666288541099
12211	46-47	0.13361814016275986
12211	48-49	0.1735631717063768
12211	50-51	0.14596236315556865
12211	52-53	0.16402121461787544
12211	54-55	0.23576066874041857
12211	56-57	0.21973966736689476
12211	58-59	0.2460910279359254
12211	60-61	0.35308800005840624
12211	62-63	0.14268076629355875
12211	64-65	0.24632845874700138
12211	66-67	0.22015145049754636
12211	68-69	0.17395039193797146
12211	70-71	0.16269240561958753
12211	72-73	0.21450537074580467
12211	74-75	0.1898373600773695
12211	76	-0.005555987599841217
12212	1	-1.8250005808795322E-5
12212	2	0.10484748497428598
12212	3	0.03703170807929013
12212	4	0.05416848151423892
12212	5	-0.0035016795527482714
12212	6	0.15186053254102205
12212	7	0.19277818285032566
12212	8	0.14727776482055788
12212	9	0.1199047573252443
12212	10-11	0.15900605785373045
12212	12-13	0.15374422376751085
12212	14-15	0.13478880087110667
12212	16-17	0.15812432496897344
12212	18-19	0.14550587249060243
12212	20-21	0.07399420253207012
12212	22-23	0.10482692081044576
12212	24-25	0.10990256591746572
12212	26-27	0.10685965403889242
12212	28-29	0.24011061449737525
12212	30-31	0.1492866205533261
12212	32-33	0.2091752031896732
12212	34-35	0.21865369285322345
12212	36-37	0.19886096402593267
12212	38-39	0.17117855534866777
12212	40-41	0.11781636615922508
12212	42-43	0.20412951740119212
12212	44-45	0.23575961321312633
12212	46-47	0.17559944813171313
12212	48-49	0.25020823438129725
12212	50-51	0.2202403649668625
12212	52-53	0.17165616285113572
12212	54-55	0.3176547945597932
12212	56-57	0.25358944303258113
12212	58-59	0.1172324783654588
12212	60-61	0.22560948755435106
12212	62-63	0.3232064500660883
12212	64-65	0.2727120664309268
12212	66-67	0.2627694402594827
12212	68-69	0.2667368142941271
12212	70-71	0.25218051643103223
12212	72-73	0.1371234634790568
12212	74-75	0.16271548005102687
12212	76	0.0144624593374445
12301	1	-1.8250005808795322E-5
12301	2	0.027435930573115996
12301	3	0.0679808197905416
12301	4	-0.01568646428393805
12301	5	0.04025797204060666
12301	6	0.17177401488345367
12301	7	0.15254825149842333
12301	8	0.16269941160590662
12301	9	0.13332542502708122
12301	10-11	0.14467127058846785
12301	12-13	0.10553724549840382
12301	14-15	0.07467397205950022
12301	16-17	0.10194547414987909
12301	18-19	0.14042602370668789
12301	20-21	0.1268677235067841
12301	22-23	0.15509061215815478
12301	24-25	0.0947408401841372
12301	26-27	0.14761754798826843
12301	28-29	0.12888726467954115
12301	30-31	0.14675354870175283
12301	32-33	0.14635983016888332
12301	34-35	0.14660408814319226
12301	36-37	0.19817015438473362
12301	38-39	0.1969599193756153
12301	40-41	0.2008179010205282
12301	42-43	0.2256155373953419
12301	44-45	0.15782910545148354
12301	46-47	0.22085869434119587
12301	48-49	0.16634543216923703
12301	50-51	0.24359278962349862
12301	52-53	0.2599543111970348
12301	54-55	0.19378313118298962
12301	56-57	0.25728560538394163
12301	58-59	0.23460416480545376
12301	60-61	0.09654001902396203
12301	62-63	0.1921971778314031
12301	64-65	0.24540761645623377
12301	66-67	0.3900228607919942
12301	68-69	0.2939796756626052
12301	70-71	0.20395053424686438
12301	72-73	0.21914300717558888
12301	74-75	0.06708699086166803
12301	76	-0.032324398051748915
12302	1	-1.8250005808795322E-5
12302	2	0.09216717392335383
12302	3	0.09402838366184696
12302	4	0.11784822639931392
12302	5	0.0873533168058529
12302	6	0.1895390254140068
12302	7	0.1520853433113416
12302	8	0.21039052207218845
12302	9	0.1251123850290412
12302	10-11	0.126232994140409
12302	12-13	0.1283464350080763
12302	14-15	0.16036089938688036
12302	16-17	0.15667015614561564
12302	18-19	0.11741611579699196
12302	20-21	0.1752078638598462
12302	22-23	0.13161724524249507
12302	24-25	0.1873793771915686
12302	26-27	0.20803488803101544
12302	28-29	0.17199126567366108
12302	30-31	0.18209904543792277
12302	32-33	0.16456241121802861
12302	34-35	0.20305250274323328
12302	36-37	0.20617337679708925
12302	38-39	0.1552244003805896
12302	40-41	0.2098375867261595
12302	42-43	0.21060679272576266
12302	44-45	0.24978238094463023
12302	46-47	0.2666771226892308
12302	48-49	0.24443141217915354
12302	50-51	0.19944881951145277
12302	52-53	0.17779232989609284
12302	54-55	0.2021663353785712
12302	56-57	0.21628494446952118
12302	58-59	0.22778945337640266
12302	60-61	0.3143498282770878
12302	62-63	0.1823866376758545
12302	64-65	0.30574704548046583
12302	66-67	0.34366509296290815
12302	68-69	0.2938399225893633
12302	70-71	0.29402207249835755
12302	72-73	0.15348299088513073
12302	74-75	0.13478642872342306
12302	76	0.025030829446734515
12303	1	-1.8250005808795322E-5
12303	2	0.10995552224349936
12303	3	0.03045594374289351
12303	4	0.02455735227828626
12303	5	0.03379059661267547
12303	6	0.17755787944062718
12303	7	0.1698113691004366
12303	8	0.11783072637765457
12303	9	0.12322454864502674
12303	10-11	0.14151676267918845
12303	12-13	0.21556875900527217
12303	14-15	0.16152265054421377
12303	16-17	0.1451305015026847
12303	18-19	0.14021262503990073
12303	20-21	0.21105212203697477
12303	22-23	0.2054916735164909
12303	24-25	0.18261617895313265
12303	26-27	0.177135090492321
12303	28-29	0.2732346427026684
12303	30-31	0.237516739362988
12303	32-33	0.24812546872959018
12303	34-35	0.2349919954437496
12303	36-37	0.19546947637358159
12303	38-39	0.22120609842488648
12303	40-41	0.3027411596190035
12303	42-43	0.25868439217698835
12303	44-45	0.24963293523136088
12303	46-47	0.2601070104261112
12303	48-49	0.26371543086719385
12303	50-51	0.24645226918570273
12303	52-53	0.2737830101991108
12303	54-55	0.23489215602288738
12303	56-57	0.3635460473342036
12303	58-59	0.37335960647258304
12303	60-61	0.39575714080805824
12303	62-63	0.345130622244902
12303	64-65	0.3634030050053809
12303	66-67	0.4123484281128782
12303	68-69	0.40104385143631305
12303	70-71	0.3201781064085125
12303	72-73	0.40855552964017505
12303	74-75	0.14285689693700476
12303	76	-0.012199914022424707
12304	1	-1.8250005808795322E-5
12304	2	0.027613134136203143
12304	3	0.09074322498233656
12304	4	0.0807916350281559
12304	5	0.059453652313994354
12304	6	0.08499438881371191
12304	7	0.17489784045898915
12304	8	0.15422117995839812
12304	9	0.1961077654367358
12304	10-11	0.15074224928902424
12304	12-13	0.09449369766787896
12304	14-15	0.13531144303015452
12304	16-17	0.16309655914474774
12304	18-19	0.16342210191589146
12304	20-21	0.15579637901738863
12304	22-23	0.23261464580311042
12304	24-25	0.1640067833903558
12304	26-27	0.2194659165608428
12304	28-29	0.21766011975794441
12304	30-31	0.15608712972482408
12304	32-33	0.21778912439182818
12304	34-35	0.18120608480501232
12304	36-37	0.1874279476336156
12304	38-39	0.19775020950591937
12304	40-41	0.19552077352781794
12304	42-43	0.2674477613817601
12304	44-45	0.20039733214181865
12304	46-47	0.16417948757297296
12304	48-49	0.2617173210341832
12304	50-51	0.20518622186165913
12304	52-53	0.14631409459798306
12304	54-55	0.18630003704391385
12304	56-57	0.23760867222827642
12304	58-59	0.2612356181306623
12304	60-61	0.2335211116276099
12304	62-63	0.25661480797018044
12304	64-65	0.20510493004670138
12304	66-67	0.2807640052029754
12304	68-69	0.31697509830608794
12304	70-71	0.21361839049641418
12304	72-73	0.2907822545038954
12304	74-75	0.22939016428757242
12304	76	0.011655613573402945
12305	1	-1.8250005808795322E-5
12305	2	0.08593866375262849
12305	3	0.05406258881754766
12305	4	0.09881473830920484
12305	5	0.10677951503650718
12305	6	0.12088830163736475
12305	7	0.115949387148504
12305	8	0.12890814448234522
12305	9	0.15370495462531153
12305	10-11	0.15712922293745635
12305	12-13	0.19148942833756877
12305	14-15	0.13043669405406888
12305	16-17	0.14868235431098498
12305	18-19	0.13479946749241378
12305	20-21	0.17821503114924298
12305	22-23	0.17555751041478374
12305	24-25	0.2113082211293218
12305	26-27	0.10346106635537922
12305	28-29	0.23050095996425313
12305	30-31	0.1283534315915773
12305	32-33	0.257060139924846
12305	34-35	0.19990149054492434
12305	36-37	0.18487941806947106
12305	38-39	0.22954223425442422
12305	40-41	0.24808623766544002
12305	42-43	0.20370475558061685
12305	44-45	0.23329680566431676
12305	46-47	0.23307450050284473
12305	48-49	0.21864647852258656
12305	50-51	0.23037670360913154
12305	52-53	0.33088413274600725
12305	54-55	0.22503377427332083
12305	56-57	0.249921948624916
12305	58-59	0.24521026710257132
12305	60-61	0.31459861638074926
12305	62-63	0.17876228755419987
12305	64-65	0.14468816160439957
12305	66-67	0.28223814517095747
12305	68-69	0.2725698719593055
12305	70-71	0.29821931403687785
12305	72-73	0.21243324579991452
12305	74-75	0.15803060559711923
12305	76	0.051489296334359835
12306	1	-1.8250005808795322E-5
12306	2	0.062350533126195984
12306	3	0.09322229683261085
12306	4	0.08621423619587887
12306	5	0.11840200115345922
12306	6	0.15171745336556341
12306	7	0.08624898454236529
12306	8	0.2163175406081237
12306	9	0.10379333904901245
12306	10-11	0.07811208309414752
12306	12-13	0.22631082124576807
12306	14-15	0.1071857085305723
12306	16-17	0.11166188317812953
12306	18-19	0.09160276484514185
12306	20-21	0.1530103096162989
12306	22-23	0.14248106481267797
12306	24-25	0.16579366867696166
12306	26-27	0.2336148199746546
12306	28-29	0.20218908059040785
12306	30-31	0.18815596099256027
12306	32-33	0.18710284084087903
12306	34-35	0.15604143094557088
12306	36-37	0.1338793500519202
12306	38-39	0.10889908267355963
12306	40-41	0.177694260820779
12306	42-43	0.1739457605459762
12306	44-45	0.16085668670663011
12306	46-47	0.2124458188075451
12306	48-49	0.1906559038044051
12306	50-51	0.16780017852855877
12306	52-53	0.1776208822169849
12306	54-55	0.22989085302055656
12306	56-57	0.24782386672441703
12306	58-59	0.25220160672530056
12306	60-61	0.2093117183262052
12306	62-63	0.22263876399420468
12306	64-65	0.17047262950241304
12306	66-67	0.2718827344894166
12306	68-69	0.20472068254028386
12306	70-71	0.2696397985434018
12306	72-73	0.37345972502351543
12306	74-75	0.2197444657518446
12306	76	0.0632128534918337
12307	1	-1.8250005808795322E-5
12307	2	0.043287611113964175
12307	3	0.04064695438681909
12307	4	0.040316463746513875
12307	5	0.08071480395036801
12307	6	0.15094937516759188
12307	7	0.21061738011356823
12307	8	0.16949247511710297
12307	9	0.21679728107812224
12307	10-11	0.12143516882754568
12307	12-13	0.13575017042662552
12307	14-15	0.16797801048104333
12307	16-17	0.16916109174866278
12307	18-19	0.12750825304873814
12307	20-21	0.1394228409046292
12307	22-23	0.12005673512338433
12307	24-25	0.1351108043908127
12307	26-27	0.19489776265694303
12307	28-29	0.17308126112157396
12307	30-31	0.20119844536341702
12307	32-33	0.14915204024940465
12307	34-35	0.29075145082511256
12307	36-37	0.19536631810045435
12307	38-39	0.20723634568097538
12307	40-41	0.20506184748191458
12307	42-43	0.18984012020669638
12307	44-45	0.2563319173688896
12307	46-47	0.18482326382619618
12307	48-49	0.24108014269133093
12307	50-51	0.2621718452477495
12307	52-53	0.17680996698810247
12307	54-55	0.24727838176095673
12307	56-57	0.23129193348143673
12307	58-59	0.24796674973813282
12307	60-61	0.21161480400868982
12307	62-63	0.2921567214447762
12307	64-65	0.29898835926189804
12307	66-67	0.3188745221046716
12307	68-69	0.36486702049783304
12307	70-71	0.31028622460336663
12307	72-73	0.23296459176456352
12307	74-75	0.25053703854693765
12307	76	0.14677380381501592
12308	1	-1.8250005808795322E-5
12308	2	0.03474035719774449
12308	3	-0.03161901631004582
12308	4	0.02763114936207245
12308	5	0.039800076941592266
12308	6	0.11119814616741763
12308	7	0.12608674060322755
12308	8	0.10967484635490621
12308	9	0.08631661163558846
12308	10-11	0.0860345021593929
12308	12-13	0.13879524229727025
12308	14-15	0.11862698636986124
12308	16-17	0.1221432392553865
12308	18-19	0.09897758052768069
12308	20-21	0.12894718612404432
12308	22-23	0.13207359173149769
12308	24-25	0.13920693382844007
12308	26-27	0.14684966047652637
12308	28-29	0.08447920384908514
12308	30-31	0.12042765250530607
12308	32-33	0.08497993608686727
12308	34-35	0.08810997207845617
12308	36-37	0.1744747697453093
12308	38-39	0.1828955718767844
12308	40-41	0.18821230968370628
12308	42-43	0.200597363896172
12308	44-45	0.1138043417383443
12308	46-47	0.23800263011172973
12308	48-49	0.20061628678151777
12308	50-51	0.24405110322172874
12308	52-53	0.21003991691505774
12308	54-55	0.27349917884951225
12308	56-57	0.12956039592266677
12308	58-59	0.22597473971925552
12308	60-61	0.13520207113712956
12308	62-63	0.1651580409244744
12308	64-65	0.268550706258857
12308	66-67	0.2714496429212261
12308	68-69	0.25292258846222637
12308	70-71	0.21153604402042703
12308	72-73	0.27396165864091415
12308	74-75	0.18871485914544195
12308	76	0.06875951377385547
12309	1	-1.8250005808795322E-5
12309	2	0.07095980003754931
12309	3	0.06446652507991146
12309	4	0.033917300365231995
12309	5	0.10987010633258976
12309	6	0.17181909632213888
12309	7	0.12470320672744606
12309	8	0.17109819018182293
12309	9	0.15986310807628
12309	10-11	0.09721060111257174
12309	12-13	0.1478384600518794
12309	14-15	0.1159639588730812
12309	16-17	0.12183055873359905
12309	18-19	0.11341561015153445
12309	20-21	0.10949281531383548
12309	22-23	0.14476178219233304
12309	24-25	0.0793616582560972
12309	26-27	0.15352301437908267
12309	28-29	0.1283624167972448
12309	30-31	0.18920270165200748
12309	32-33	0.17014559817546626
12309	34-35	0.13346534716819747
12309	36-37	0.1746203487223852
12309	38-39	0.16920696509059496
12309	40-41	0.1932277972031926
12309	42-43	0.22628562771554073
12309	44-45	0.1702193784678343
12309	46-47	0.1718278335725003
12309	48-49	0.23709600390385788
12309	50-51	0.18412964589005298
12309	52-53	0.24660041941980637
12309	54-55	0.17548396528368215
12309	56-57	0.23296535793335238
12309	58-59	0.16767725208872974
12309	60-61	0.20350760325842998
12309	62-63	0.23095147036502084
12309	64-65	0.19917903073366716
12309	66-67	0.27335715251513903
12309	68-69	0.3517151998434116
12309	70-71	0.17748611601118824
12309	72-73	0.23690538244657233
12309	74-75	0.2023918120557866
12309	76	0.08845734701219499
12310	1	-1.8250005808795322E-5
12310	2	0.11732950279861498
12310	3	0.06550315572499699
12310	4	0.03147416693465743
12310	5	0.10532532421584762
12310	6	0.1833382727169095
12310	7	0.22595970338838356
12310	8	0.23549676085281135
12310	9	0.17753736979498314
12310	10-11	0.16026538660599954
12310	12-13	0.14681774961095329
12310	14-15	0.18543796695895054
12310	16-17	0.1691480770282041
12310	18-19	0.19799818276202075
12310	20-21	0.2109509497203348
12310	22-23	0.14700293257610753
12310	24-25	0.12758611932266462
12310	26-27	0.19387840567625148
12310	28-29	0.20735507133135656
12310	30-31	0.1925275526908763
12310	32-33	0.2302058586925213
12310	34-35	0.263689891107056
12310	36-37	0.23084431639195913
12310	38-39	0.22235763477275583
12310	40-41	0.19536285072297233
12310	42-43	0.32111431989245176
12310	44-45	0.23260205970724712
12310	46-47	0.2945267384960246
12310	48-49	0.3561342509989913
12310	50-51	0.33050503016459487
12310	52-53	0.22968241158775982
12310	54-55	0.28061302455603965
12310	56-57	0.22458717168841957
12310	58-59	0.3741148319217231
12310	60-61	0.3651229836146115
12310	62-63	0.43055621620718654
12310	64-65	0.4483404674040088
12310	66-67	0.36274732367012774
12310	68-69	0.42794541671089803
12310	70-71	0.3934515651169548
12310	72-73	0.3793216849275325
12310	74-75	0.27972953497700814
12310	76	0.14093781561850705
12311	1	-1.8250005808795322E-5
12311	2	0.07954114546276614
12311	3	0.07499519647559794
12311	4	0.08361315205672426
12311	5	0.09441687489746897
12311	6	0.1984602230974204
12311	7	0.1761706615153784
12311	8	0.15894648700211178
12311	9	0.19909885695482643
12311	10-11	0.202520237811612
12311	12-13	0.17951233567595182
12311	14-15	0.17821657293686854
12311	16-17	0.1998857446455773
12311	18-19	0.2360069435763421
12311	20-21	0.19352081844714775
12311	22-23	0.15351149996854474
12311	24-25	0.20073010059133622
12311	26-27	0.12669981242591888
12311	28-29	0.2258151974002871
12311	30-31	0.25686822272605525
12311	32-33	0.14232107349113932
12311	34-35	0.2907146326247698
12311	36-37	0.2050106811935919
12311	38-39	0.26069991283079474
12311	40-41	0.26361239968218797
12311	42-43	0.26953018127723993
12311	44-45	0.2877345608634698
12311	46-47	0.21861467906143872
12311	48-49	0.31981244915162677
12311	50-51	0.3436409427803042
12311	52-53	0.38007585029265556
12311	54-55	0.3617091407801283
12311	56-57	0.36521534612107587
12311	58-59	0.24736080588065334
12311	60-61	0.35930253258230493
12311	62-63	0.3328477690198426
12311	64-65	0.369661404838439
12311	66-67	0.45254004961990546
12311	68-69	0.3677017039258743
12311	70-71	0.44564419518016507
12311	72-73	0.336899842710487
12311	74-75	0.3823755412445706
12311	76	0.150442438199903
12312	1	-1.8250005808795322E-5
12312	2	0.07641295181218055
12312	3	0.1425138639817085
12312	4	0.08561935903987816
12312	5	0.06890198260847313
12312	6	0.2169011392980238
12312	7	0.17352298369533514
12312	8	0.15214800665656725
12312	9	0.23061991237545243
12312	10-11	0.17503206277228855
12312	12-13	0.2154877372519266
12312	14-15	0.21265514251172135
12312	16-17	0.20187479543388775
12312	18-19	0.2040209979881027
12312	20-21	0.21946102063682105
12312	22-23	0.1862911509275449
12312	24-25	0.22393018795267494
12312	26-27	0.22040370960150568
12312	28-29	0.2273177526055079
12312	30-31	0.22666196539907446
12312	32-33	0.3114813681619495
12312	34-35	0.31460591531300963
12312	36-37	0.2390747189068847
12312	38-39	0.34340259963564534
12312	40-41	0.3224704327870853
12312	42-43	0.28844414455608813
12312	44-45	0.2790525725755941
12312	46-47	0.2257466138925892
12312	48-49	0.2734874280224915
12312	50-51	0.28023349932561104
12312	52-53	0.33704414158424356
12312	54-55	0.3282405870834424
12312	56-57	0.30343826326536316
12312	58-59	0.3643744152215831
12312	60-61	0.3913626552857892
12312	62-63	0.37655769456217314
12312	64-65	0.36014457177222425
12312	66-67	0.4178768725426636
12312	68-69	0.4741803594558718
12312	70-71	0.4531898939105474
12312	72-73	0.3429323334524028
12312	74-75	0.2836764946409218
12312	76	0.04243665586356826
12401	1	-1.8250005808795322E-5
12401	2	0.06040067785943748
12401	3	0.10431969330165458
12401	4	0.08992615201048793
12401	5	0.05091449856893959
12401	6	0.25646105208764425
12401	7	0.2120824929562346
12401	8	0.20051923171936892
12401	9	0.24543912110875965
12401	10-11	0.13786509031079675
12401	12-13	0.25087722595859674
12401	14-15	0.2228477672442466
12401	16-17	0.19668651534225745
12401	18-19	0.2305031173406178
12401	20-21	0.2546061061827203
12401	22-23	0.24614124849716745
12401	24-25	0.3088562482969195
12401	26-27	0.2792639435715003
12401	28-29	0.19491229576939162
12401	30-31	0.32277913765382493
12401	32-33	0.31613354913335456
12401	34-35	0.30801164974622
12401	36-37	0.2992927967519776
12401	38-39	0.27561307335553664
12401	40-41	0.35054204123157007
12401	42-43	0.30870821294885076
12401	44-45	0.2751208857816252
12401	46-47	0.3006747779024934
12401	48-49	0.30834231160062586
12401	50-51	0.3353188298176448
12401	52-53	0.3520887083523263
12401	54-55	0.32845588004949633
12401	56-57	0.33528830586056557
12401	58-59	0.38140343050032754
12401	60-61	0.45894920631965874
12401	62-63	0.42962527094893943
12401	64-65	0.4748034609793592
12401	66-67	0.45137638764210664
12401	68-69	0.41359719748786716
12401	70-71	0.48330119066026356
12401	72-73	0.4318688543117659
12401	74-75	0.29086032656476135
12401	76	0.13913014694871606
12402	1	-1.8250005808795322E-5
12402	2	0.1351128338432126
12402	3	0.10985182572184726
12402	4	0.0867468338317714
12402	5	0.03695095622957112
12402	6	0.26240477933392725
12402	7	0.30563678606451816
12402	8	0.2227406598257602
12402	9	0.2230853184884154
12402	10-11	0.2051847991104978
12402	12-13	0.2283563800900552
12402	14-15	0.2879230815828606
12402	16-17	0.19182818363653098
12402	18-19	0.26338604261655263
12402	20-21	0.23971530235899507
12402	22-23	0.22966170439578804
12402	24-25	0.2642495318621556
12402	26-27	0.291065128208551
12402	28-29	0.262151444471975
12402	30-31	0.2737604679251433
12402	32-33	0.3180227080216298
12402	34-35	0.3283333198151155
12402	36-37	0.33242931919112806
12402	38-39	0.3492955405675886
12402	40-41	0.33144445575861425
12402	42-43	0.34658057988207247
12402	44-45	0.25189331602021525
12402	46-47	0.33866368080907705
12402	48-49	0.2762115496311708
12402	50-51	0.3851559096711057
12402	52-53	0.3535887558236652
12402	54-55	0.33137899240809787
12402	56-57	0.3434554214533776
12402	58-59	0.3676927390646867
12402	60-61	0.3470294059133039
12402	62-63	0.29588791922424207
12402	64-65	0.3424902847548452
12402	66-67	0.42173572296837136
12402	68-69	0.3745411638177103
12402	70-71	0.4496327077235023
12402	72-73	0.2929910943469949
12402	74-75	0.26461664359383263
12402	76	0.08747609131395961
12403	1	-1.8250005808795322E-5
12403	2	0.09359371670131722
12403	3	0.12164566434860546
12403	4	0.09891979372593696
12403	5	0.02665796192641423
12403	6	0.31557815649910737
12403	7	0.23774522275454046
12403	8	0.27592139351249045
12403	9	0.2666972358059283
12403	10-11	0.23527726082102163
12403	12-13	0.236694297415184
12403	14-15	0.2477775018806625
12403	16-17	0.18633090084588844
12403	18-19	0.2525874664875758
12403	20-21	0.22796513901003124
12403	22-23	0.23048236343529993
12403	24-25	0.2669853115513945
12403	26-27	0.297058251944172
12403	28-29	0.31592692525727983
12403	30-31	0.3034287740870383
12403	32-33	0.3310421642959085
12403	34-35	0.2972820445669839
12403	36-37	0.32098105722919
12403	38-39	0.3449669961144721
12403	40-41	0.29104380053988166
12403	42-43	0.31704808321742206
12403	44-45	0.3367918336335265
12403	46-47	0.35020308977576065
12403	48-49	0.28775691458035624
12403	50-51	0.35517470251908634
12403	52-53	0.35988615645665334
12403	54-55	0.36588059482077284
12403	56-57	0.4397897348640214
12403	58-59	0.4429421465644694
12403	60-61	0.35651460648496425
12403	62-63	0.3856872413136401
12403	64-65	0.45254804623590417
12403	66-67	0.5353582455966333
12403	68-69	0.5049435454621118
12403	70-71	0.5066683383810684
12403	72-73	0.4376113781348394
12403	74-75	0.40475156784247446
12403	76	0.17679706307119147
12404	1	-1.8250005808795322E-5
12404	2	0.12914097447626816
12404	3	0.14655556094724886
12404	4	0.1317896433543133
12404	5	0.10876305753496851
12404	6	0.3030206187229325
12404	7	0.35357685768546077
12404	8	0.34550733642872444
12404	9	0.3464294632734095
12404	10-11	0.24397286592473222
12404	12-13	0.295937507329306
12404	14-15	0.3032022940845778
12404	16-17	0.32468445779434063
12404	18-19	0.24572122942637264
12404	20-21	0.2825379749251127
12404	22-23	0.3116725606033981
12404	24-25	0.3389748856965653
12404	26-27	0.270971808832428
12404	28-29	0.3281250236194424
12404	30-31	0.3004816832159989
12404	32-33	0.3437335158403769
12404	34-35	0.3840237168526528
12404	36-37	0.3722727370507002
12404	38-39	0.3462638914731144
12404	40-41	0.3756507416033088
12404	42-43	0.33069843762580575
12404	44-45	0.37405441349596913
12404	46-47	0.37810391004406796
12404	48-49	0.46186936015891433
12404	50-51	0.43009035386725003
12404	52-53	0.41984758302672276
12404	54-55	0.3952982618469676
12404	56-57	0.33798253100516007
12404	58-59	0.45500968435150213
12404	60-61	0.3189628341607289
12404	62-63	0.4715830500863021
12404	64-65	0.45674229379920206
12404	66-67	0.5395244456274639
12404	68-69	0.4670064394215956
12404	70-71	0.4715772045346398
12404	72-73	0.4763543415707474
12404	74-75	0.35227574980673637
12404	76	0.09962965542482038
12405	1	-1.8250005808795322E-5
12405	2	0.15399845647705845
12405	3	0.08726302495530547
12405	4	0.11223760745686207
12405	5	0.07032167501976616
12405	6	0.2561104180068483
12405	7	0.3415546521903039
12405	8	0.25319570354266574
12405	9	0.2631041500833149
