##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	0863.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	33224994
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.23186607648447	32.0	32.0	32.0	32.0	32.0
2	31.393296504432776	32.0	32.0	32.0	32.0	32.0
3	31.473638761228973	32.0	32.0	32.0	32.0	32.0
4	31.512469708798143	32.0	32.0	32.0	32.0	32.0
5	31.53590989361804	32.0	32.0	32.0	32.0	32.0
6	34.93862755851814	36.0	36.0	36.0	36.0	36.0
7	34.9204468178384	36.0	36.0	36.0	36.0	36.0
8	34.916918961670845	36.0	36.0	36.0	32.0	36.0
9	34.92392919619489	36.0	36.0	36.0	36.0	36.0
10-11	34.929644110695705	36.0	36.0	36.0	36.0	36.0
12-13	34.94508218722327	36.0	36.0	36.0	36.0	36.0
14-15	34.95005601806881	36.0	36.0	36.0	36.0	36.0
16-17	34.93929360829982	36.0	36.0	36.0	36.0	36.0
18-19	34.930966940129466	36.0	36.0	36.0	36.0	36.0
20-21	34.91845629829158	36.0	36.0	36.0	36.0	36.0
22-23	34.891255420542734	36.0	36.0	36.0	32.0	36.0
24-25	34.84864239554114	36.0	36.0	36.0	32.0	36.0
26-27	34.776775745994115	36.0	36.0	36.0	32.0	36.0
28-29	34.74023047227638	36.0	36.0	36.0	32.0	36.0
30-31	34.708648359725814	36.0	36.0	36.0	32.0	36.0
32-33	34.6776482036385	36.0	36.0	36.0	32.0	36.0
34-35	34.644950951684145	36.0	36.0	36.0	32.0	36.0
36-37	34.61216270571261	36.0	36.0	36.0	32.0	36.0
38-39	34.583663496442675	36.0	36.0	36.0	32.0	36.0
40-41	34.55610953267718	36.0	36.0	36.0	32.0	36.0
42-43	34.5239150854849	36.0	36.0	36.0	32.0	36.0
44-45	34.49529637193882	36.0	36.0	36.0	32.0	36.0
46-47	34.4634846703194	36.0	36.0	36.0	32.0	36.0
48-49	34.42647402071531	36.0	36.0	36.0	32.0	36.0
50-51	34.38627035294005	36.0	36.0	36.0	32.0	36.0
52-53	34.34732248685937	36.0	36.0	36.0	32.0	36.0
54-55	34.29589178820244	36.0	36.0	36.0	32.0	36.0
56-57	34.239688958832225	36.0	36.0	36.0	32.0	36.0
58-59	34.191470239976894	36.0	36.0	36.0	32.0	36.0
60-61	34.141743494655046	36.0	36.0	36.0	32.0	36.0
62-63	34.08905798284915	36.0	36.0	36.0	32.0	36.0
64-65	34.01895210018861	36.0	36.0	36.0	32.0	36.0
66-67	33.955984064721314	36.0	36.0	36.0	32.0	36.0
68-69	33.905791940137604	36.0	36.0	36.0	32.0	36.0
70-71	33.85212176376988	36.0	36.0	36.0	32.0	36.0
72-73	33.801888035014024	36.0	36.0	36.0	29.5	36.0
74-75	33.749430976111775	36.0	36.0	36.0	27.0	36.0
76	32.91880441874679	36.0	32.0	36.0	21.0	36.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
12112	64-65	0.3879776334732199
12112	66-67	0.34704949812410035
12112	68-69	0.30100605909898803
12112	70-71	0.41388889330380607
12112	72-73	0.42326308334880025
12112	74-75	0.4181266474263481
12112	76	0.2612172585898733
12201	1	0.16687899898755276
12201	2	0.11849664970808149
12201	3	0.08608945235829069
12201	4	0.0899437816298061
12201	5	0.040909650573095035
12201	6	0.19489966071704856
12201	7	0.16716252306949997
12201	8	0.11029040849519589
12201	9	0.09291764239345923
12201	10-11	0.09916061708634771
12201	12-13	0.07553462853788062
12201	14-15	0.13159036170979022
12201	16-17	0.15182157279634367
12201	18-19	0.11980478591164712
12201	20-21	0.1226394419937904
12201	22-23	0.13292143058724548
12201	24-25	0.1550990193537629
12201	26-27	0.23526642778203666
12201	28-29	0.18624779374768252
12201	30-31	0.18003851025951434
12201	32-33	0.26865018307806565
12201	34-35	0.24414270215993383
12201	36-37	0.20942449517988138
12201	38-39	0.235694738720845
12201	40-41	0.272730499185009
12201	42-43	0.27143210536853957
12201	44-45	0.24696856834753333
12201	46-47	0.2594826366289098
12201	48-49	0.23465820060990694
12201	50-51	0.16850336416273137
12201	52-53	0.24938657182753587
12201	54-55	0.24162377272594426
12201	56-57	0.2748006407280741
12201	58-59	0.31863612212246295
12201	60-61	0.2824990174391502
12201	62-63	0.30282119643081984
12201	64-65	0.25108170800405816
12201	66-67	0.2750427351625504
12201	68-69	0.37269665901914806
12201	70-71	0.35174503631431264
12201	72-73	0.4681239545179636
12201	74-75	0.4398774908041787
12201	76	0.5941958641882295
12202	1	0.1200641710684458
12202	2	0.1574237312272544
12202	3	0.0835823899908199
12202	4	0.07791448986884575
12202	5	0.107554445285313
12202	6	0.14699138499749154
12202	7	0.18760722004923025
12202	8	0.16437657016957985
12202	9	0.15279167626067647
12202	10-11	0.17226425158716552
12202	12-13	0.17383250573393383
12202	14-15	0.15766288914405635
12202	16-17	0.13505216374806395
12202	18-19	0.19250203183612058
12202	20-21	0.1491218645134751
12202	22-23	0.13080415709877258
12202	24-25	0.16989065733744013
12202	26-27	0.1660827455926963
12202	28-29	0.20967494743764803
12202	30-31	0.20788708870324513
12202	32-33	0.23654064639785588
12202	34-35	0.21656026025866737
12202	36-37	0.18098472430400392
12202	38-39	0.19824168200693038
12202	40-41	0.24857964699918966
12202	42-43	0.16116916133184844
12202	44-45	0.3132290463338592
12202	46-47	0.34875296873862993
12202	48-49	0.22353261369649857
12202	50-51	0.22332321080418183
12202	52-53	0.28588814854891353
12202	54-55	0.30197828162602036
12202	56-57	0.19906017803711507
12202	58-59	0.363426336680007
12202	60-61	0.22601781844959135
12202	62-63	0.24954987750115976
12202	64-65	0.3301912762511776
12202	66-67	0.16510065094698945
12202	68-69	0.20364783650359186
12202	70-71	0.18224030021347914
12202	72-73	0.3253822681560621
12202	74-75	0.36812002263138055
12202	76	0.27699190699512144
12203	1	0.0700392402468637
12203	2	0.12682256872438202
12203	3	0.03549786523095477
12203	4	0.07566840759360716
12203	5	0.054545063542388306
12203	6	0.22604483352507287
12203	7	0.1800642172570761
12203	8	0.13034742590429005
12203	9	0.10074342141570725
12203	10-11	0.10942655966645987
12203	12-13	0.08571633579980187
12203	14-15	0.0982449798538596
12203	16-17	0.1285897916493539
12203	18-19	0.06504417657381367
12203	20-21	0.1551806920521699
12203	22-23	0.06272814652928815
12203	24-25	0.18643940129248193
12203	26-27	0.11815617202084638
12203	28-29	0.10484528146597683
12203	30-31	0.15985074935635168
12203	32-33	0.16582157822696075
12203	34-35	0.1493172186120546
12203	36-37	0.1782749236177068
12203	38-39	0.11631156267042542
12203	40-41	0.13268479332870697
12203	42-43	0.08032910458623377
12203	44-45	0.18401562537919602
12203	46-47	0.1709360121826009
12203	48-49	0.16815389794465574
12203	50-51	0.17768306982677018
12203	52-53	0.2213892512783815
12203	54-55	0.22311871650632042
12203	56-57	0.1550411982133184
12203	58-59	0.21624539100587015
12203	60-61	0.17786703047330832
12203	62-63	0.18211033799088483
12203	64-65	0.20210099571725237
12203	66-67	0.22441757274565788
12203	68-69	0.24772396204294012
12203	70-71	0.2499588181435115
12203	72-73	0.35988880951653357
12203	74-75	0.2789643931623971
12203	76	0.4509434558921015
12204	1	0.09923254498614753
12204	2	0.19955778297182292
12204	3	0.17916148351684313
12204	4	0.10984108851862828
12204	5	0.09033094362908045
12204	6	0.22555968026113504
12204	7	0.24095128295319768
12204	8	0.1720337417085389
12204	9	0.20095026542055194
12204	10-11	0.16770081977958995
12204	12-13	0.1884921431459503
12204	14-15	0.21094453695865667
12204	16-17	0.18993797476461793
12204	18-19	0.20269979377059855
12204	20-21	0.18718402210921425
12204	22-23	0.19013454512279537
12204	24-25	0.27353809372927884
12204	26-27	0.23308077462158394
12204	28-29	0.2753156867858024
12204	30-31	0.24038820243347914
12204	32-33	0.2639943226516408
12204	34-35	0.26540847841080506
12204	36-37	0.2754216668865439
12204	38-39	0.19963474863953223
12204	40-41	0.2440293710672563
12204	42-43	0.3847675534227264
12204	44-45	0.3211016327830265
12204	46-47	0.2640421097784582
12204	48-49	0.26084661873871795
12204	50-51	0.23474092913748734
12204	52-53	0.30197291376373414
12204	54-55	0.23452097696165453
12204	56-57	0.2787346464393181
12204	58-59	0.24309381037428324
12204	60-61	0.3303149140741297
12204	62-63	0.2609904930836606
12204	64-65	0.26082684664575595
12204	66-67	0.306049840344194
12204	68-69	0.34485561892662275
12204	70-71	0.30633973120451685
12204	72-73	0.4224251771205303
12204	74-75	0.38586974978000654
12204	76	0.4094286585560525
12205	1	0.05639286983601721
12205	2	0.09225430209821894
12205	3	0.06457169257511097
12205	4	0.07527680141880211
12205	5	0.005823711107673546
12205	6	0.17278107775686635
12205	7	0.07591430881529959
12205	8	0.05454411346885024
12205	9	0.11742597491625872
12205	10-11	0.08247657004977071
12205	12-13	0.06822284850483129
12205	14-15	0.10490293709483467
12205	16-17	0.13486264094832023
12205	18-19	0.13218137399933738
12205	20-21	0.11827604575049122
12205	22-23	0.076094269439821
12205	24-25	0.20290267001120554
12205	26-27	0.15742637889538003
12205	28-29	0.13321579129514305
12205	30-31	0.15257707436599333
12205	32-33	0.15079732155508196
12205	34-35	0.17150441125563276
12205	36-37	0.22002483819081675
12205	38-39	0.128886230178189
12205	40-41	0.14268445659468654
12205	42-43	0.1722210141070306
12205	44-45	0.19603398871650057
12205	46-47	0.1453150701638677
12205	48-49	0.22987041143810671
12205	50-51	0.17992323162869184
12205	52-53	0.2217687741645875
12205	54-55	0.20647565791126965
12205	56-57	0.22799286269447805
12205	58-59	0.09202174841291111
12205	60-61	0.13458349219288124
12205	62-63	0.18629979025834587
12205	64-65	0.24361840890205144
12205	66-67	0.2015311474235162
12205	68-69	0.16772050455131904
12205	70-71	0.243545460530612
12205	72-73	0.1984649993074612
12205	74-75	0.2786927986798631
12205	76	0.3764744441674708
12206	1	0.11387898229985538
12206	2	0.10012686361725187
12206	3	0.030525070681516553
12206	4	0.06938932091334848
12206	5	0.04314866297698927
12206	6	0.1670377635098177
12206	7	0.09514466213492057
12206	8	0.06403990015746786
12206	9	0.15869418884375364
12206	10-11	0.09286310698144717
12206	12-13	0.1345947871992621
12206	14-15	0.1441483319397534
12206	16-17	0.12319762318629301
12206	18-19	0.10237279095642293
12206	20-21	0.16834718908949498
12206	22-23	0.11654676987981105
12206	24-25	0.15922153863073163
12206	26-27	0.1278003348433927
12206	28-29	0.0817883720249526
12206	30-31	0.14019493565247387
12206	32-33	0.13823752587767757
12206	34-35	0.22952246938544363
12206	36-37	0.15902691280820846
12206	38-39	0.19402477356196357
12206	40-41	0.16401359333758592
12206	42-43	0.07449423235633645
12206	44-45	0.10813038238754302
12206	46-47	0.09194811919235946
12206	48-49	0.13699751183870035
12206	50-51	0.17761552185836393
12206	52-53	0.27780641361664493
12206	54-55	0.22302280035098931
12206	56-57	0.1968737971339749
12206	58-59	0.27196865148685134
12206	60-61	0.23989877471944965
12206	62-63	0.27769431443035586
12206	64-65	0.21090653320040786
12206	66-67	0.11139248906713561
12206	68-69	0.21176600035166615
12206	70-71	0.3216112405349918
12206	72-73	0.2148603777234186
12206	74-75	0.25786385552355995
12206	76	0.2926193462605582
12207	1	0.044766011857479526
12207	2	0.1406369141352819
12207	3	0.021416655936100426
12207	4	0.016072624078862674
12207	5	0.046450029266061676
12207	6	0.17306839666476748
12207	7	0.10319151353196787
12207	8	0.15551900817466446
12207	9	0.22480463851272958
12207	10-11	0.14291579932118736
12207	12-13	0.08135379073236493
12207	14-15	0.0946507430697281
12207	16-17	0.14087602770776186
12207	18-19	0.08476073414422558
12207	20-21	0.11770882009933104
12207	22-23	0.17655857816037468
12207	24-25	0.18920545303520697
12207	26-27	0.15630865372772007
12207	28-29	0.15356037892765073
12207	30-31	0.17298037414465028
12207	32-33	0.19114478140139113
12207	34-35	0.17544012438145273
12207	36-37	0.25336146311041574
12207	38-39	0.24448908054561258
12207	40-41	0.1752676983731618
12207	42-43	0.17413398651671486
12207	44-45	0.2439793805688808
12207	46-47	0.20088050860560003
12207	48-49	0.16360946325644932
12207	50-51	0.1798729800783505
12207	52-53	0.15387929539093648
12207	54-55	0.22119173055632757
12207	56-57	0.2506670644116582
12207	58-59	0.32299038179017714
12207	60-61	0.27054799767715565
12207	62-63	0.27680263735855704
12207	64-65	0.31862376077749843
12207	66-67	0.3464386489729989
12207	68-69	0.24417466749245165
12207	70-71	0.30485451446648426
12207	72-73	0.2240837163704157
12207	74-75	0.2191091788886652
12207	76	0.07998222160487956
12208	1	0.11460377380408104
12208	2	0.11443258792376554
12208	3	0.09020628840807277
12208	4	0.0880457963867336
12208	5	0.08972796432694352
12208	6	0.20161810056920615
12208	7	0.27264241790520316
12208	8	0.09813671190337914
12208	9	0.15338700002769912
12208	10-11	0.17548642477768084
12208	12-13	0.14089681245980756
12208	14-15	0.11364553511898379
12208	16-17	0.1729991515494973
12208	18-19	0.15986018247026124
12208	20-21	0.20090189610058218
12208	22-23	0.11261015273164077
12208	24-25	0.10492455147443991
12208	26-27	0.1647352147350034
12208	28-29	0.17385009417364472
12208	30-31	0.1967143243013254
12208	32-33	0.1891248985974343
12208	34-35	0.22270623558583935
12208	36-37	0.11357541939864291
12208	38-39	0.16450674550662114
12208	40-41	0.1896492899515465
12208	42-43	0.12285653024768095
12208	44-45	0.18804280871788848
12208	46-47	0.2709255226488949
12208	48-49	0.22359149132756073
12208	50-51	0.2932817192263144
12208	52-53	0.2219056866943987
12208	54-55	0.20474617018824404
12208	56-57	0.21930665332443766
12208	58-59	0.2302984302051243
12208	60-61	0.1895993153904385
12208	62-63	0.2156867873223831
12208	64-65	0.327956202213052
12208	66-67	0.3083553973975057
12208	68-69	0.271017309675571
12208	70-71	0.2692594672906665
12208	72-73	0.33333597142477345
12208	74-75	0.27849181250827115
12208	76	0.41079290433383164
12209	1	0.10229708002843196
12209	2	0.037328374684094
12209	3	0.08719711158038379
12209	4	0.06765483376579695
12209	5	0.10497180041749843
12209	6	0.17642789775961631
12209	7	0.06755199098316211
12209	8	0.0472252212598292
12209	9	0.1313762003076917
12209	10-11	0.17153525251196555
12209	12-13	0.09482829899531708
12209	14-15	0.10335219698966824
12209	16-17	0.07901248451859999
12209	18-19	0.07000048524590596
12209	20-21	0.13060410290867708
12209	22-23	0.16583395286931335
12209	24-25	0.18466601374269231
12209	26-27	0.15132381476769297
12209	28-29	0.10274989794045553
12209	30-31	0.13120383634421273
12209	32-33	0.0664002595656612
12209	34-35	0.1871125761129946
12209	36-37	0.17795061631312592
12209	38-39	0.13908867575447204
12209	40-41	0.24559019139297789
12209	42-43	0.17553396110451303
12209	44-45	0.17061959776992808
12209	46-47	0.2043664497410802
12209	48-49	0.1646110324332355
12209	50-51	0.24488321031621751
12209	52-53	0.20818766215947448
12209	54-55	0.23641932393665854
12209	56-57	0.1904375357045751
12209	58-59	0.04003972811248957
12209	60-61	0.2401097066262281
12209	62-63	0.25900423265343164
12209	64-65	0.3333104790241208
12209	66-67	0.19851772324758343
12209	68-69	0.3124446449110039
12209	70-71	0.1538584255722384
12209	72-73	0.30492852256872993
12209	74-75	0.23219443945840368
12209	76	0.16658378859144563
12210	1	0.07617911291097812
12210	2	0.12061925772895066
12210	3	0.06786310797933837
12210	4	0.10166303468840354
12210	5	-0.03214118569087532
12210	6	0.21198586277427722
12210	7	0.12894220507455145
12210	8	0.1514257627309945
12210	9	0.19177882092302667
12210	10-11	0.16061330584425093
12210	12-13	0.12669627596964972
12210	14-15	0.16003555463662877
12210	16-17	0.10253631844991418
12210	18-19	0.10319549372282921
12210	20-21	0.12260646198817682
12210	22-23	0.14514768415767065
12210	24-25	0.16896630682054337
12210	26-27	0.17665996716817034
12210	28-29	0.15336115580953447
12210	30-31	0.19886427346389723
12210	32-33	0.14458856536544573
12210	34-35	0.20143491574158645
12210	36-37	0.17808729835652315
12210	38-39	0.17322767744985157
12210	40-41	0.1989366015179641
12210	42-43	0.21363421212634393
12210	44-45	0.23075404558760937
12210	46-47	0.21732308604855888
12210	48-49	0.23650177879604684
12210	50-51	0.20121668164584605
12210	52-53	0.23890475004339606
12210	54-55	0.1771874047367774
12210	56-57	0.14500136884734616
12210	58-59	0.25777051048576993
12210	60-61	0.2877892332332337
12210	62-63	0.2783318292836938
12210	64-65	0.14462860648012565
12210	66-67	0.2523711040133847
12210	68-69	0.2094597761680319
12210	70-71	0.2876375161376217
12210	72-73	0.18802142733751737
12210	74-75	0.1688158786724827
12210	76	0.13539968493398646
12211	1	0.08700441697036965
12211	2	0.1343518170929272
12211	3	0.111527747583402
12211	4	0.09021539608470519
12211	5	0.07334399305918993
12211	6	0.07530577010855666
12211	7	-0.019392181278313103
12211	8	0.11759132372715442
12211	9	0.06200008665250323
12211	10-11	0.10158228125624902
12211	12-13	0.1121166282046886
12211	14-15	0.08004503181243194
12211	16-17	0.17679966547250814
12211	18-19	0.10096342138037784
12211	20-21	0.10857576646876765
12211	22-23	0.11064161613260382
12211	24-25	0.14412787950521277
12211	26-27	0.12397088434818215
12211	28-29	0.1908920224446149
12211	30-31	0.19899827019953875
12211	32-33	0.11896781035044057
12211	34-35	0.14631980754383278
12211	36-37	0.1755376748110038
12211	38-39	0.13983978454194101
12211	40-41	0.16901241892437469
12211	42-43	0.15564765128814173
12211	44-45	0.15048947442981842
12211	46-47	0.17532195405257056
12211	48-49	0.22791229846119165
12211	50-51	0.2155201750381508
12211	52-53	0.20706854723183454
12211	54-55	0.22063044954275313
12211	56-57	0.20395058698034063
12211	58-59	0.21796584560922838
12211	60-61	0.2937160878638849
12211	62-63	0.20828115271864078
12211	64-65	0.14726635459785342
12211	66-67	0.29900798101161286
12211	68-69	0.18103764585496407
12211	70-71	0.2576837839459003
12211	72-73	0.22868744103210048
12211	74-75	0.30782983256783325
12211	76	0.3124089965567123
12212	1	0.13213457176161114
12212	2	0.06910170151921591
12212	3	0.0769656720819043
12212	4	0.045372237299435625
12212	5	0.05778543233890332
12212	6	0.20678854206946795
12212	7	0.14016836660021426
12212	8	0.17272509290719995
12212	9	0.18240448754702498
12212	10-11	0.17336619632592232
12212	12-13	0.14389293538344816
12212	14-15	0.18170968749212335
12212	16-17	0.14397238654155586
12212	18-19	0.1607054130879888
12212	20-21	0.1381215223576433
12212	22-23	0.09603605396866755
12212	24-25	0.1758224013638241
12212	26-27	0.15642435558064705
12212	28-29	0.16887653615852116
12212	30-31	0.1380749906446681
12212	32-33	0.15344047884298107
12212	34-35	0.18836279235748066
12212	36-37	0.25315876044961527
12212	38-39	0.22116156968075273
12212	40-41	0.2257540851990072
12212	42-43	0.19831209940822703
12212	44-45	0.27304701883732463
12212	46-47	0.24695393634080887
12212	48-49	0.21119267857846324
12212	50-51	0.2594867656938078
12212	52-53	0.24169465148970204
12212	54-55	0.24934907972291143
12212	56-57	0.2718281319345053
12212	58-59	0.2665468021364319
12212	60-61	0.23708261179034196
12212	62-63	0.40909711363882906
12212	64-65	0.28257668446980233
12212	66-67	0.2827028160561511
12212	68-69	0.34693942049911897
12212	70-71	0.2823219428637316
12212	72-73	0.2199408899370212
12212	74-75	0.33083616493916423
12212	76	0.33344761385634314
12301	1	0.03223786587349764
12301	2	0.02063895908756308
12301	3	0.03704603802000861
12301	4	0.02809894187744888
12301	5	0.053207733172687455
12301	6	0.11185243971198133
12301	7	0.10371832156614857
12301	8	0.05748163851490773
12301	9	0.05379104161725223
12301	10-11	0.10783448773070603
12301	12-13	0.13432911384308
12301	14-15	0.0991425564214623
12301	16-17	0.1753472731855581
12301	18-19	0.05892376127118126
12301	20-21	0.05073129740380722
12301	22-23	0.16963103553433
12301	24-25	0.08629179862301584
12301	26-27	0.10527889705279136
12301	28-29	0.11386856332531181
12301	30-31	0.14794445409219747
12301	32-33	0.15616477158600617
12301	34-35	0.11963499669271016
12301	36-37	0.21071060252794638
12301	38-39	0.16466590101151013
12301	40-41	0.07824310394161671
12301	42-43	0.17798728583088774
12301	44-45	0.1426767323847784
12301	46-47	0.24194010431620683
12301	48-49	0.1588240032940078
12301	50-51	0.1635059648870154
12301	52-53	0.1962140760033506
12301	54-55	0.2616109205515045
12301	56-57	0.2392956066876053
12301	58-59	0.17024105597931793
12301	60-61	0.19135144856322484
12301	62-63	0.2589349395625362
12301	64-65	0.23636754397220017
12301	66-67	0.30019122078208227
12301	68-69	0.25961904072492104
12301	70-71	0.18949668614729376
12301	72-73	0.2945605069495798
12301	74-75	0.12433856555846745
12301	76	0.12302804270302659
12302	1	0.06955214931739562
12302	2	0.06559444330827446
12302	3	0.06572840065932795
12302	4	0.07863980839064766
12302	5	0.003026657423408352
12302	6	0.20160845577547093
12302	7	0.22073528697678313
12302	8	0.20783200001869062
12302	9	0.14538390877420682
12302	10-11	0.1776540112572107
12302	12-13	0.16205553182992105
12302	14-15	0.14600468387013876
12302	16-17	0.138571348276038
12302	18-19	0.17286633246651917
12302	20-21	0.17157122876516695
12302	22-23	0.12563110975182923
12302	24-25	0.20068418068843386
12302	26-27	0.16136160020112555
12302	28-29	0.19847632726497721
12302	30-31	0.17613797408320409
12302	32-33	0.24735092294694994
12302	34-35	0.20186480727409162
12302	36-37	0.19368995520806465
12302	38-39	0.22917574290134723
12302	40-41	0.23230646493287566
12302	42-43	0.2232828236578115
12302	44-45	0.2694534607808734
12302	46-47	0.2690278204773122
12302	48-49	0.2272907309278125
12302	50-51	0.23694817008802715
12302	52-53	0.2154539265300599
12302	54-55	0.25985734690696916
12302	56-57	0.25263317003258123
12302	58-59	0.2379706937056838
12302	60-61	0.3334266546813538
12302	62-63	0.21216630814831916
12302	64-65	0.3006253488755206
12302	66-67	0.3242456491311927
12302	68-69	0.42312347361738745
12302	70-71	0.3820148597566373
12302	72-73	0.21729899215188908
12302	74-75	0.25644691464587055
12302	76	0.2904532545784946
12303	1	0.041396985806915865
12303	2	0.13129183191913896
12303	3	0.07193174997418339
12303	4	0.03226216042766694
12303	5	0.0893343106136264
12303	6	0.11873810941337837
12303	7	0.114991416855311
12303	8	0.16955325579163372
12303	9	0.16466404618032726
12303	10-11	0.14228702725440456
12303	12-13	0.1893842815870741
12303	14-15	0.22039336858919967
12303	16-17	0.21682533876361987
12303	18-19	0.14257530265135898
12303	20-21	0.20945079940270972
12303	22-23	0.1946274957234948
12303	24-25	0.21562189688060585
12303	26-27	0.13281557700788937
12303	28-29	0.2619477346545338
12303	30-31	0.21086880959803267
12303	32-33	0.20321526394329226
12303	34-35	0.2619894878087621
12303	36-37	0.20969782377008528
12303	38-39	0.26689754512396036
12303	40-41	0.16705624864891888
12303	42-43	0.1972532625710599
12303	44-45	0.2528472275406557
12303	46-47	0.29836895177108147
12303	48-49	0.1866103691000589
12303	50-51	0.23538295271941934
12303	52-53	0.30398431370421974
12303	54-55	0.210376857565592
12303	56-57	0.35563248817800286
12303	58-59	0.24705961321469516
12303	60-61	0.395304100940308
12303	62-63	0.3618788982685359
12303	64-65	0.3503237294766066
12303	66-67	0.39195842174941475
12303	68-69	0.39563092602715955
12303	70-71	0.34171518866003225
12303	72-73	0.4132302194203561
12303	74-75	0.1583769805541948
12303	76	0.09991238678944825
12304	1	0.08134511711953607
12304	2	0.10060289111683929
12304	3	0.10208062804792206
12304	4	0.0718251420845526
12304	5	0.0256999802353981
12304	6	0.1403211445138126
12304	7	0.20275913282765146
12304	8	0.15910754902980528
12304	9	0.1793460409370553
12304	10-11	0.14188697897962754
12304	12-13	0.11425394879327655
12304	14-15	0.23386202958013058
12304	16-17	0.1454795808612701
12304	18-19	0.17648674148215804
12304	20-21	0.14115080771336608
12304	22-23	0.15147435394178643
12304	24-25	0.1302748564269649
12304	26-27	0.21327850820161132
12304	28-29	0.16484973814917936
12304	30-31	0.2238099129308182
12304	32-33	0.20438378787343936
12304	34-35	0.18287907441978746
12304	36-37	0.15781120919745462
12304	38-39	0.1739117628679807
12304	40-41	0.26169379113685665
12304	42-43	0.2767643266926285
12304	44-45	0.1440719865119391
12304	46-47	0.18423973323116627
12304	48-49	0.2533648448080541
12304	50-51	0.28120226343994403
12304	52-53	0.18283994605306475
12304	54-55	0.22042468164426765
12304	56-57	0.2902663520910522
12304	58-59	0.23939353285346954
12304	60-61	0.1926544035239317
12304	62-63	0.2837166395089312
12304	64-65	0.27341026808093716
12304	66-67	0.32042696029485995
12304	68-69	0.33695216943236517
12304	70-71	0.2847172126121791
12304	72-73	0.24093264018009108
12304	74-75	0.35367778728535626
12304	76	0.37926172804387903
12305	1	0.1368082090964755
12305	2	0.04459054912902971
12305	3	0.14630258912105987
12305	4	0.05287204848761817
12305	5	0.0915752535857628
12305	6	0.23930129705514958
12305	7	0.22994126045644236
12305	8	0.20795438855510184
12305	9	0.12715598648438942
12305	10-11	0.11325770094781973
12305	12-13	0.19349044173551988
12305	14-15	0.20196062791757186
12305	16-17	0.1675470793057272
12305	18-19	0.20076066750333865
12305	20-21	0.19652231793877917
12305	22-23	0.21824644544196303
12305	24-25	0.20751646409458857
12305	26-27	0.16309464244352512
12305	28-29	0.21287643038178317
12305	30-31	0.17263680552734684
12305	32-33	0.22735308278245725
12305	34-35	0.20416050418024412
12305	36-37	0.2747577629722926
12305	38-39	0.23446466460499238
12305	40-41	0.1804968282263104
12305	42-43	0.25083507494247925
12305	44-45	0.2582216412910583
12305	46-47	0.2864221686977757
12305	48-49	0.28951472103801024
12305	50-51	0.3598312336339262
12305	52-53	0.3013367278010506
12305	54-55	0.3696277087674673
12305	56-57	0.27450512784312764
12305	58-59	0.3272909707192895
12305	60-61	0.40522461940675214
12305	62-63	0.2431399111246293
12305	64-65	0.23015610849490997
12305	66-67	0.3323311288953761
12305	68-69	0.3891292849243868
12305	70-71	0.3311253403245473
12305	72-73	0.29848871991586634
12305	74-75	0.3654624373571522
12305	76	0.3744694838634359
12306	1	0.08390627561611552
12306	2	0.07171122009844666
12306	3	0.09671684601809716
12306	4	0.11538235501565097
12306	5	0.09618835554615401
12306	6	0.16844646531416885
12306	7	0.14426824467371802
12306	8	0.1810592203159942
12306	9	0.14346549694890598
12306	10-11	0.11629475361821306
12306	12-13	0.18734242497482967
12306	14-15	0.17445487980485552
12306	16-17	0.14546898050152635
12306	18-19	0.1680851195155313
12306	20-21	0.1679642503085219
12306	22-23	0.13170111237409543
12306	24-25	0.20128142195503784
12306	26-27	0.26797893087700686
12306	28-29	0.2268291489030787
12306	30-31	0.24503490166095787
12306	32-33	0.2249748750909646
12306	34-35	0.18386496366723293
12306	36-37	0.22369250078991598
12306	38-39	0.18343813879467774
12306	40-41	0.1948229838580886
12306	42-43	0.19132514820935143
12306	44-45	0.19826699519307311
12306	46-47	0.19136429080563033
12306	48-49	0.18258010575543437
12306	50-51	0.24524344416380472
12306	52-53	0.1889569115382912
12306	54-55	0.2521922860522352
12306	56-57	0.3045563623120273
12306	58-59	0.23919597562267825
12306	60-61	0.3263449689805924
12306	62-63	0.24217003586418429
12306	64-65	0.33140120979457777
12306	66-67	0.3404670519712383
12306	68-69	0.2910403612431267
12306	70-71	0.2796625109611597
12306	72-73	0.43549515267920924
12306	74-75	0.3488057135195888
12306	76	0.6277478232423519
12307	1	0.10275459990810631
12307	2	0.12683745067815622
12307	3	0.09286024233258061
12307	4	0.0414141141905624
12307	5	0.10381896879353647
12307	6	0.1746292916508736
12307	7	0.12327154604092527
12307	8	0.15620745255078816
12307	9	0.1563371205524433
12307	10-11	0.1589108837214539
12307	12-13	0.16280787011591258
12307	14-15	0.18046950473529932
12307	16-17	0.12914541166810523
12307	18-19	0.1965411688757186
12307	20-21	0.09427288442358162
12307	22-23	0.12791493828192557
12307	24-25	0.19104904585781668
12307	26-27	0.18772401762960556
12307	28-29	0.19791287747707997
12307	30-31	0.2023367209216076
