##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1188.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	7890092
Sequences flagged as poor quality	0
Sequence length	36-76
%GC	45
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.00000608357925	32.0	32.0	32.0	32.0	32.0
2	31.424942066581732	32.0	32.0	32.0	32.0	32.0
3	31.552843110067666	32.0	32.0	32.0	32.0	32.0
4	31.656786764970548	32.0	32.0	32.0	32.0	32.0
5	31.792011297206674	32.0	32.0	32.0	32.0	32.0
6	35.15376487371757	36.0	36.0	36.0	36.0	36.0
7	35.12266156085379	36.0	36.0	36.0	36.0	36.0
8	35.059268383689314	36.0	36.0	36.0	36.0	36.0
9	35.19909767845546	36.0	36.0	36.0	36.0	36.0
10-11	35.137391110268425	36.0	36.0	36.0	36.0	36.0
12-13	35.12199477521935	36.0	36.0	36.0	36.0	36.0
14-15	35.073902243471935	36.0	36.0	36.0	36.0	36.0
16-17	35.074855464296235	36.0	36.0	36.0	36.0	36.0
18-19	35.07198344455299	36.0	36.0	36.0	36.0	36.0
20-21	35.05805604041119	36.0	36.0	36.0	36.0	36.0
22-23	35.01775606672267	36.0	36.0	36.0	36.0	36.0
24-25	34.98385259639558	36.0	36.0	36.0	36.0	36.0
26-27	34.91289131989843	36.0	36.0	36.0	32.0	36.0
28-29	34.880034795538506	36.0	36.0	36.0	32.0	36.0
30-31	34.85811033635603	36.0	36.0	36.0	32.0	36.0
32-33	34.81888785327218	36.0	36.0	36.0	32.0	36.0
34-35	34.77816247263023	36.0	36.0	36.0	32.0	36.0
36-37	34.75227399746436	36.0	36.0	36.0	32.0	36.0
38-39	34.741114048684786	36.0	36.0	36.0	32.0	36.0
40-41	34.727195567829824	36.0	36.0	36.0	32.0	36.0
42-43	34.69148959718014	36.0	36.0	36.0	32.0	36.0
44-45	34.660143212549286	36.0	36.0	36.0	32.0	36.0
46-47	34.662785161955725	36.0	36.0	36.0	32.0	36.0
48-49	34.632898250270564	36.0	36.0	36.0	32.0	36.0
50-51	34.6091379207373	36.0	36.0	36.0	32.0	36.0
52-53	34.549441088928475	36.0	36.0	36.0	32.0	36.0
54-55	34.49448793843678	36.0	36.0	36.0	32.0	36.0
56-57	34.42367864927337	36.0	36.0	36.0	32.0	36.0
58-59	34.403780234459205	36.0	36.0	36.0	32.0	36.0
60-61	34.36437748479566	36.0	36.0	36.0	32.0	36.0
62-63	34.32773826562973	36.0	36.0	36.0	32.0	36.0
64-65	34.280833451962806	36.0	36.0	36.0	32.0	36.0
66-67	34.207299435575045	36.0	36.0	36.0	32.0	36.0
68-69	34.202043292940814	36.0	36.0	36.0	32.0	36.0
70-71	34.1580274522545	36.0	36.0	36.0	32.0	36.0
72-73	34.15745429678988	36.0	36.0	36.0	32.0	36.0
74-75	34.57595953200628	36.0	36.0	36.0	32.0	36.0
76	35.33551874948136	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
21201	58-59	0.2483544329121372
21201	60-61	0.05504372508410427
21201	62-63	0.16985482865830193
21201	64-65	0.2739608637110962
21201	66-67	0.21364140000167708
21201	68-69	0.27017903262666465
21201	70-71	0.20544604432554792
21201	72-73	0.032488706018114044
21201	74-75	0.24254741143765557
21201	76	-0.0050118750158176795
21202	1	-1.1119737166609411E-5
21202	2	0.05976038467700562
21202	3	0.02297810411699075
21202	4	0.05886493947501492
21202	5	0.017573741173457336
21202	6	0.055400933738241065
21202	7	0.1512077528775606
21202	8	0.08454330242464891
21202	9	-0.015027266400991834
21202	10-11	0.13805886972954795
21202	12-13	0.09437085955349289
21202	14-15	0.11708586013298827
21202	16-17	0.11922506645247921
21202	18-19	0.07275512734639022
21202	20-21	0.15607847627462235
21202	22-23	0.12761525903926696
21202	24-25	0.06560019744296852
21202	26-27	0.07203278411127201
21202	28-29	0.10321898831451648
21202	30-31	0.16619136613269347
21202	32-33	0.10986214352849544
21202	34-35	0.1644465093894567
21202	36-37	0.11639440768928466
21202	38-39	0.09696110391356427
21202	40-41	0.1818179236062889
21202	42-43	0.25404334054112354
21202	44-45	0.13596541907235604
21202	46-47	0.042712238589096785
21202	48-49	0.07486398790350535
21202	50-51	0.21656404831193043
21202	52-53	0.022615394275533163
21202	54-55	0.06290061281744386
21202	56-57	0.11684988568480037
21202	58-59	0.20492786990477896
21202	60-61	0.1452371462771822
21202	62-63	0.02542041026609354
21202	64-65	0.170786385996756
21202	66-67	0.06757416218970747
21202	68-69	0.17287592196553447
21202	70-71	0.06960636498199335
21202	72-73	0.05784862159697468
21202	74-75	0.20774656928891488
21202	76	0.07173197675135157
21203	1	-1.1119737166609411E-5
21203	2	0.12997915906426272
21203	3	0.133076248370525
21203	4	0.055333333586357725
21203	5	-0.032792977078461405
21203	6	-0.09484938701622525
21203	7	0.1419901953732321
21203	8	0.06352396456768616
21203	9	0.17933010037017283
21203	10-11	0.0961921448641263
21203	12-13	0.08302706367237533
21203	14-15	0.15594013840237153
21203	16-17	0.13271246113258428
21203	18-19	0.1752221260104605
21203	20-21	0.15216576778421853
21203	22-23	0.03940695381328396
21203	24-25	0.10082036066400235
21203	26-27	0.07388290910631667
21203	28-29	0.08865111402381132
21203	30-31	0.12568784775378816
21203	32-33	0.052231328613743244
21203	34-35	0.23620374785882348
21203	36-37	0.1645349736437396
21203	38-39	0.1268429452663966
21203	40-41	0.2142611060406523
21203	42-43	0.1949165459111768
21203	44-45	0.11903912616896406
21203	46-47	0.20833186608570742
21203	48-49	0.13782694124478212
21203	50-51	-0.03486196305334488
21203	52-53	0.11365323294945995
21203	54-55	0.03491954463122937
21203	56-57	-0.008518132214383911
21203	58-59	0.23136135022609494
21203	60-61	0.07403460710253285
21203	62-63	0.31560990915357223
21203	64-65	0.1944260735798764
21203	66-67	0.20831038955221004
21203	68-69	0.1952931699210083
21203	70-71	0.07493509110456387
21203	72-73	0.21011152422062196
21203	74-75	0.2121514261465478
21203	76	-0.07601990111606227
21204	1	-1.1119737166609411E-5
21204	2	0.029075219382029616
21204	3	0.18577514855367383
21204	4	0.08035295666015685
21204	5	0.06390240482218346
21204	6	0.1793098397449171
21204	7	0.2025103115396476
21204	8	0.12145187676510716
21204	9	0.18217904975379184
21204	10-11	0.16854580405743036
21204	12-13	0.03832942763402514
21204	14-15	0.1546437644418006
21204	16-17	0.1835541726889005
21204	18-19	0.15250369250562557
21204	20-21	0.0582930895759759
21204	22-23	0.19256212105953097
21204	24-25	0.1609580784692426
21204	26-27	0.10365776187206421
21204	28-29	0.16821485896029742
21204	30-31	0.1849144457084222
21204	32-33	0.16314357988482442
21204	34-35	0.07744274574665866
21204	36-37	0.20679369356611232
21204	38-39	0.2508145526828969
21204	40-41	-0.03860260184319486
21204	42-43	0.14747256274267073
21204	44-45	0.045078773577564846
21204	46-47	0.23813294541321284
21204	48-49	0.03877208026793255
21204	50-51	0.19437293248461884
21204	52-53	0.024579447009955402
21204	54-55	-0.10311769858226683
21204	56-57	-0.06435027908271707
21204	58-59	0.06019215300901948
21204	60-61	-0.013135125285479887
21204	62-63	0.0247956897706203
21204	64-65	0.020270887319739472
21204	66-67	0.1098725237478888
21204	68-69	0.10739441832554775
21204	70-71	0.15914098474857497
21204	72-73	0.08169227193255324
21204	74-75	0.021302935356388275
21204	76	0.0762460281124504
21205	1	-1.1119737166609411E-5
21205	2	0.17188589818690758
21205	3	0.13726342079534604
21205	4	0.06715457575970873
21205	5	0.175251897102342
21205	6	-0.05003503477761484
21205	7	0.16875810189729634
21205	8	0.10149525237065404
21205	9	0.1581477555866968
21205	10-11	0.12104429662466032
21205	12-13	0.07046913059765814
21205	14-15	0.18102995017674317
21205	16-17	0.10638968464603948
21205	18-19	0.17519951798130506
21205	20-21	0.08282983728460636
21205	22-23	0.027683587863727155
21205	24-25	0.10783381244134915
21205	26-27	0.05301955810011805
21205	28-29	0.10531171512167958
21205	30-31	0.10550604611443504
21205	32-33	0.11456180285851048
21205	34-35	0.09606939550993587
21205	36-37	0.017075560916609334
21205	38-39	0.057520745105300364
21205	40-41	0.1576469350320906
21205	42-43	0.2831432317904614
21205	44-45	0.2359062451210363
21205	46-47	0.15387276837894603
21205	48-49	0.1698257998224193
21205	50-51	0.1358232351094486
21205	52-53	0.053071217846706986
21205	54-55	0.10531345983341112
21205	56-57	0.15097535567137044
21205	58-59	0.1863985636945955
21205	60-61	0.060811347447767616
21205	62-63	0.2644959153721942
21205	64-65	0.25401977629694983
21205	66-67	0.40267058087452057
21205	68-69	0.26037726454229215
21205	70-71	0.37060987280634095
21205	72-73	0.21382587760414395
21205	74-75	0.26516253869451845
21205	76	-0.004363320098576651
21206	1	-1.1119737166609411E-5
21206	2	0.03825323975213735
21206	3	0.0739246202533792
21206	4	0.07921415919132357
21206	5	0.11923540770854402
21206	6	0.10240326713297776
21206	7	0.14485561203174768
21206	8	0.2002031443503185
21206	9	0.19772394635022295
21206	10-11	0.1470470448569614
21206	12-13	0.16699338470765923
21206	14-15	0.03139281557918849
21206	16-17	0.10287650026214123
21206	18-19	0.20232926087621905
21206	20-21	0.19015996526117362
21206	22-23	0.1826435711878318
21206	24-25	0.17687066947292607
21206	26-27	0.21748069063512787
21206	28-29	0.17934160557637568
21206	30-31	0.14538215624120454
21206	32-33	0.18087881501984526
21206	34-35	0.1483808453807498
21206	36-37	0.11897510568489622
21206	38-39	0.1671541361454203
21206	40-41	0.06586543954742297
21206	42-43	0.30597905757085897
21206	44-45	0.13705358090981434
21206	46-47	0.11342784723314026
21206	48-49	0.21466351005091155
21206	50-51	0.20346252066973847
21206	52-53	-0.015661437490720687
21206	54-55	0.2640354370832725
21206	56-57	0.17562556700568166
21206	58-59	0.12688383501448186
21206	60-61	0.1012260302162673
21206	62-63	0.12340578470597308
21206	64-65	0.2674103816797242
21206	66-67	0.18336296481754033
21206	68-69	0.12506745507642592
21206	70-71	0.24944760796763177
21206	72-73	0.18716778106382037
21206	74-75	0.19658213631782928
21206	76	-0.08014604317323659
21207	1	-1.1119737166609411E-5
21207	2	0.049417524501329524
21207	3	0.09433654160869764
21207	4	0.015098519603984784
21207	5	-0.019953127706408225
21207	6	0.10813359833500868
21207	7	-0.026514960282220557
21207	8	0.050220796254762945
21207	9	-0.06272118673641813
21207	10-11	0.10211096218502291
21207	12-13	0.047738425830061715
21207	14-15	0.18150482889875263
21207	16-17	0.0038563988835491614
21207	18-19	0.16416736894074546
21207	20-21	0.01413615480340269
21207	22-23	0.1621782582696838
21207	24-25	0.024251976759906313
21207	26-27	0.05047133730502651
21207	28-29	0.07801531557084473
21207	30-31	0.04642416341528843
21207	32-33	0.20662825822212483
21207	34-35	0.09678171359293941
21207	36-37	0.13211320708560947
21207	38-39	0.012982699644652484
21207	40-41	0.036593611107385016
21207	42-43	-0.10737455249276451
21207	44-45	0.09676613248386445
21207	46-47	0.18257738296878046
21207	48-49	0.19067211772379267
21207	50-51	0.07099173579899087
21207	52-53	0.04550400702537161
21207	54-55	0.0428812411428936
21207	56-57	0.13724175331358168
21207	58-59	0.18991562831047304
21207	60-61	0.018236855608932956
21207	62-63	0.2000112435724688
21207	64-65	0.2108290823106458
21207	66-67	0.18997617529884536
21207	68-69	0.28012457257639767
21207	70-71	0.2828565537002703
21207	72-73	0.18393087250854023
21207	74-75	-4.8194082251029613E-4
21207	76	0.07678263834560539
21208	1	-1.1119737166609411E-5
21208	2	0.09646529796419756
21208	3	0.008955805284564633
21208	4	0.0355551155322793
21208	5	0.0038507923239272657
21208	6	0.03691470164441313
21208	7	0.07572879290493262
21208	8	0.219433913581085
21208	9	-0.07514507651880109
21208	10-11	-0.0018614790515627533
21208	12-13	0.04589151360578825
21208	14-15	-0.03747412828775509
21208	16-17	0.09534011772576179
21208	18-19	0.014179572726526146
21208	20-21	-0.0011082260070196526
21208	22-23	0.03815292669718673
21208	24-25	0.0027542453565061464
21208	26-27	0.05609815425259512
21208	28-29	-0.012706211471446238
21208	30-31	0.11055887141791487
21208	32-33	0.0023445114855462634
21208	34-35	0.03143697843688642
21208	36-37	-0.05242664642207728
21208	38-39	0.011755239933968653
21208	40-41	0.06802799868000875
21208	42-43	0.0061379360707576325
21208	44-45	0.019892433023223077
21208	46-47	0.009593243775974258
21208	48-49	0.03549311535080335
21208	50-51	-0.10273382115332907
21208	52-53	0.025633348810075063
21208	54-55	-0.02791589923816673
21208	56-57	0.22687848305017866
21208	58-59	0.04385440883535807
21208	60-61	0.24220435311065103
21208	62-63	0.028562252262098298
21208	64-65	0.029005480743876433
21208	66-67	0.03621917050295309
21208	68-69	0.07631985655479667
21208	70-71	0.24469354662024756
21208	72-73	0.20131040656828247
21208	74-75	0.08495481040115749
21208	76	-0.03418835787129382
21209	1	-1.1119737166609411E-5
21209	2	0.06130159638827948
21209	3	0.020241929929468938
21209	4	0.10369374741136994
21209	5	0.15487283609406433
21209	6	0.09778264533678538
21209	7	0.15080272179564957
21209	8	0.17433861276059304
21209	9	0.0870083570086777
21209	10-11	0.08958075590211934
21209	12-13	0.049979291930213776
21209	14-15	0.16797161399004779
21209	16-17	0.1412557779543917
21209	18-19	0.12358652812585547
21209	20-21	0.1205190824523541
21209	22-23	0.14953162777054274
21209	24-25	0.2031287831356252
21209	26-27	0.10794849255331229
21209	28-29	0.15429558186622927
21209	30-31	0.07937661752574598
21209	32-33	0.10604333655842169
21209	34-35	0.1856421965734043
21209	36-37	0.15935914879130308
21209	38-39	0.21980546165563197
21209	40-41	0.13802229660004173
21209	42-43	0.05006070775500859
21209	44-45	0.07358116674080861
21209	46-47	0.16425887903736935
21209	48-49	0.08538959144114244
21209	50-51	-0.04877296903394068
21209	52-53	0.2608089102531892
21209	54-55	0.12013913572195634
21209	56-57	0.18660532729091273
21209	58-59	0.18950734651772905
21209	60-61	0.07969920001332298
21209	62-63	0.2681429364961261
21209	64-65	0.12270485486179439
21209	66-67	0.415656419571647
21209	68-69	0.2499083878629662
21209	70-71	0.13185692816129801
21209	72-73	-0.021119547429549357
21209	74-75	0.055181073827320404
21209	76	-0.1457432811842736
21210	1	-1.1119737166609411E-5
21210	2	0.12069416784636999
21210	3	0.06760752752295929
21210	4	0.0793118322457893
21210	5	-0.021990359363137202
21210	6	0.07884133375844726
21210	7	0.0374920918623971
21210	8	0.036079674786968496
21210	9	0.10565640529777909
21210	10-11	0.12013351878934486
21210	12-13	0.026877059075978593
21210	14-15	0.05313413404095968
21210	16-17	0.09583944077844109
21210	18-19	0.05047349989760619
21210	20-21	0.05464915412569127
21210	22-23	0.16627372959674602
21210	24-25	0.09536724036409083
21210	26-27	0.10547972959720653
21210	28-29	0.20751730560267134
21210	30-31	0.14587228016964104
21210	32-33	0.14908840029085724
21210	34-35	0.09800495293041678
21210	36-37	0.14862633568476014
21210	38-39	0.05849212979925511
21210	40-41	0.05786141740595241
21210	42-43	0.22173884167397517
21210	44-45	0.2135993834146106
21210	46-47	0.1624579182238648
21210	48-49	0.1521407512474724
21210	50-51	0.19892689972115107
21210	52-53	0.1633421902047658
21210	54-55	0.13269770445344875
21210	56-57	0.18400143400918267
21210	58-59	0.16769288454291598
21210	60-61	0.24299254046491114
21210	62-63	0.019500803402756617
21210	64-65	0.13082825335901305
21210	66-67	0.2768765154630515
21210	68-69	0.08998491648902274
21210	70-71	0.2881706133712143
21210	72-73	-0.07927406516139968
21210	74-75	0.03954966924735004
21210	76	-0.04055989832393436
21211	1	-1.1119737166609411E-5
21211	2	0.08818843403879839
21211	3	-0.04874302647284523
21211	4	0.03881171136209716
21211	5	-0.08483299928873578
21211	6	0.06472026710688539
21211	7	0.1778151889243773
21211	8	0.1582968995152001
21211	9	0.02855711295745067
21211	10-11	0.08281925494925702
21211	12-13	0.12690246098702573
21211	14-15	0.05888250755633351
21211	16-17	0.12428195786007024
21211	18-19	0.1362415687424985
21211	20-21	0.053515052727135526
21211	22-23	0.05069489818266959
21211	24-25	0.06898764161082482
21211	26-27	0.08535967357687468
21211	28-29	-0.028293290343036404
21211	30-31	0.0989732191418895
21211	32-33	-0.05514500651652554
21211	34-35	0.0288262650521105
21211	36-37	0.060225110503822066
21211	38-39	-0.048051423181583175
21211	40-41	-0.03733661232886476
21211	42-43	0.08095684385411062
21211	44-45	0.08756688376959687
21211	46-47	0.10739137114174468
21211	48-49	0.025147970819631382
21211	50-51	-0.01216810167030502
21211	52-53	0.11676823736586073
21211	54-55	-0.10020173223568918
21211	56-57	0.11898406533111938
21211	58-59	0.02197770105311747
21211	60-61	-0.06291761464844114
21211	62-63	0.05066627715115857
21211	64-65	0.11267705466175926
21211	66-67	0.20370204800455127
21211	68-69	0.16400182020580445
21211	70-71	0.1671817042942365
21211	72-73	0.15961245172744043
21211	74-75	0.02644632193263874
21211	76	-0.06225586637895475
21212	1	-1.1119737166609411E-5
21212	2	0.1902673747949919
21212	3	0.12854320750904336
21212	4	0.012145172148446903
21212	5	-0.0034194725181393437
21212	6	0.21060826868001925
21212	7	0.15125980694769225
21212	8	0.07078092236934452
21212	9	0.19637395204983932
21212	10-11	0.19451302358925204
21212	12-13	0.11634566428186588
21212	14-15	0.18611616716938073
21212	16-17	0.06733886381066867
21212	18-19	0.17979936504345062
21212	20-21	0.18809792631923727
21212	22-23	0.1184976719244375
21212	24-25	0.18825225591979233
21212	26-27	0.039955083083413
21212	28-29	0.20982544852757457
21212	30-31	0.15782319237676035
21212	32-33	0.15309387502864524
21212	34-35	0.21714519619471417
21212	36-37	0.18575190445207568
21212	38-39	0.12675008675149257
21212	40-41	0.09615027722210812
21212	42-43	-0.007414776331749806
21212	44-45	0.21358655491216894
21212	46-47	0.19066245086432332
21212	48-49	0.14763838867601464
21212	50-51	0.22031037299121436
21212	52-53	0.11719983076404361
21212	54-55	0.2101896824820102
21212	56-57	0.21790865959145833
21212	58-59	0.07210684497648856
21212	60-61	0.2335202189345864
21212	62-63	0.23379025851104274
21212	64-65	0.15337832427593412
21212	66-67	0.35508914864815466
21212	68-69	0.31725083869716997
21212	70-71	0.21544506586209877
21212	72-73	0.07840126447165119
21212	74-75	0.21029794209138686
21212	76	-0.028739218043789094
21301	1	-1.1119737166609411E-5
21301	2	0.10830979893913195
21301	3	0.06203384749304064
21301	4	-0.020078635753645102
21301	5	-0.0014758434374897433
21301	6	0.005111995928665181
21301	7	0.19764418655945093
21301	8	0.15573273031468204
21301	9	-0.010368881307819322
21301	10-11	0.025084841373015365
21301	12-13	0.10579733438117955
21301	14-15	0.10866669720089561
21301	16-17	-0.04892723849811631
21301	18-19	0.09798477066215838
21301	20-21	0.13046882404828608
21301	22-23	0.12028534578612238
21301	24-25	0.01711302601963638
21301	26-27	0.06508779367701578
21301	28-29	0.05365075705943667
21301	30-31	0.01839246946891393
21301	32-33	0.047693013355790015
21301	34-35	0.08017461956583105
21301	36-37	0.023589210194479904
21301	38-39	-0.005732624922103469
21301	40-41	0.06425961275161285
21301	42-43	0.08183318625914637
21301	44-45	0.05861987759583087
21301	46-47	-1.399741522263298E-4
21301	48-49	0.13074493004015864
21301	50-51	0.12038705501981184
21301	52-53	0.19394720761930273
21301	54-55	0.055111724171808874
21301	56-57	0.016857835859944714
21301	58-59	-0.24350539610294675
21301	60-61	-0.03022589864937686
21301	62-63	0.06970865905937984
21301	64-65	0.07244895346147473
21301	66-67	0.0723955663595035
21301	68-69	0.1700836982907319
21301	70-71	0.28892700302412067
21301	72-73	0.1548854995680813
21301	74-75	0.06929260536215054
21301	76	0.04780345278665976
21302	1	-1.1119737166609411E-5
21302	2	0.0692638580110767
21302	3	0.09969587421255355
21302	4	-0.016025763229809087
21302	5	-0.0659597254731672
21302	6	0.14515187531782914
21302	7	0.19376099650760636
21302	8	0.1996275816942159
21302	9	0.2406085966174274
21302	10-11	0.04587882707799906
21302	12-13	0.082519972214115
21302	14-15	0.09739764332898204
21302	16-17	0.23912438986573648
21302	18-19	0.12029414108942404
21302	20-21	0.1142885982824211
21302	22-23	0.00845738190097478
21302	24-25	0.019993218971322335
21302	26-27	0.16482193998980676
21302	28-29	0.17441444041430998
21302	30-31	0.20798069954444287
21302	32-33	0.07468401671095393
21302	34-35	0.11723941742724264
21302	36-37	-0.031072378318455662
21302	38-39	0.07610847994643422
21302	40-41	0.1302312356819897
21302	42-43	0.07100819776667322
21302	44-45	0.12543160257959585
21302	46-47	0.20430824682520665
21302	48-49	0.09095502863101501
21302	50-51	0.1180885615858287
21302	52-53	0.04169597824537874
21302	54-55	0.051158116459340874
21302	56-57	0.14972002191829148
21302	58-59	0.07862758724260743
21302	60-61	0.12353698484623266
21302	62-63	-0.0028114896743076656
21302	64-65	0.2698178170899652
21302	66-67	0.24589172024668926
21302	68-69	0.19368318003285623
21302	70-71	0.059102315893504453
21302	72-73	0.11299621590596587
21302	74-75	0.07307430866612208
21302	76	0.0387453263777644
21303	1	-1.1119737166609411E-5
21303	2	0.1713093728082704
21303	3	0.07808262441138325
21303	4	0.007488587465751095
21303	5	0.0017717902449270184
21303	6	0.10136376609347764
21303	7	0.1942319114080462
21303	8	0.1326355767827465
21303	9	0.08389858252485993
21303	10-11	0.10156887437878481
21303	12-13	0.18336552607979684
21303	14-15	0.2138252480116165
21303	16-17	0.10807400545964896
21303	18-19	0.15581158935854234
21303	20-21	0.16547181557302082
21303	22-23	0.05894294748720341
21303	24-25	0.23378335138561823
21303	26-27	0.17200252015695838
21303	28-29	0.20065137688614243
21303	30-31	0.0827522186112688
21303	32-33	0.20322808736911924
21303	34-35	0.1551376021375077
21303	36-37	0.097946751870154
21303	38-39	0.058288897021860464
21303	40-41	0.22020132761226563
21303	42-43	0.057981254646492175
21303	44-45	0.18447549208446645
21303	46-47	0.03414116272904266
21303	48-49	0.1482704714756693
21303	50-51	0.2015648654650377
21303	52-53	0.16677040076896787
21303	54-55	0.07407671248679293
21303	56-57	0.05271863564480128
21303	58-59	0.16570068630521462
21303	60-61	0.06987939617367545
21303	62-63	0.14416197541570597
21303	64-65	0.125368489435985
21303	66-67	0.044864671639210485
21303	68-69	-0.0527527584122538
21303	70-71	0.10205594674015117
21303	72-73	0.17748714954671385
21303	74-75	0.21050253364329308
21303	76	0.0534862729685841
21304	1	-1.1119737166609411E-5
21304	2	0.029840019861765654
21304	3	0.1180840825849998
21304	4	0.08060991855732524
21304	5	-0.07902483651344383
21304	6	0.20672067617940115
21304	7	-0.014248804245887925
21304	8	0.1221284416741284
21304	9	0.07547928691109007
21304	10-11	0.03264089710862095
21304	12-13	0.08554361768403851
21304	14-15	0.02884819215252321
21304	16-17	0.0341970753127967
21304	18-19	0.10801000701923869
21304	20-21	0.05071907542177456
21304	22-23	0.046750627643454834
21304	24-25	-0.058226685709435344
21304	26-27	0.06915239831108977
21304	28-29	0.002804558024443793
21304	30-31	-0.0394311312553981
21304	32-33	0.033178807728980075
21304	34-35	0.03397635464788351
21304	36-37	0.04422695692119305
21304	38-39	0.11729248417957194
21304	40-41	0.08193010452295368
21304	42-43	0.07744209469917962
21304	44-45	0.032059854983863545
21304	46-47	0.09178582481297326
21304	48-49	0.05133764597513846
21304	50-51	0.21043667806458188
21304	52-53	0.06421145298865127
21304	54-55	0.07871606848975432
21304	56-57	0.04579190171297398
21304	58-59	0.029619217391157804
21304	60-61	-0.009922258566348319
21304	62-63	0.039587103117462163
21304	64-65	0.13431035178687978
21304	66-67	0.20703240132146306
21304	68-69	0.12739962509034086
21304	70-71	0.14094939380712646
21304	72-73	0.2065457659334129
21304	74-75	-4.791129277137429E-4
21304	76	0.09101384521029843
21305	1	-1.1119737166609411E-5
21305	2	0.12324982948806351
21305	3	-0.17644897609178045
21305	4	-0.047046899534191056
21305	5	0.03684687626788019
21305	6	0.07457074996396784
21305	7	0.10551331676528264
21305	8	0.09909209892647652
21305	9	-0.005811889887034738
21305	10-11	0.03549322891925755
21305	12-13	0.012423165563980376
21305	14-15	0.06546808662128001
21305	16-17	0.10367432688935452
21305	18-19	0.007248881554133391
21305	20-21	0.008589541392169053
21305	22-23	-0.13667565689916472
21305	24-25	-0.09637879216515444
21305	26-27	0.08313872927895716
21305	28-29	0.15356277351791903
21305	30-31	-0.04313141201169657
21305	32-33	-0.028483071474738608
21305	34-35	-0.05160199382009267
21305	36-37	-8.196479053879102E-4
21305	38-39	0.015764127738812306
21305	40-41	0.08004350286421413
21305	42-43	0.10277203425643222
21305	44-45	0.026248145390567856
21305	46-47	-0.028884411683975486
21305	48-49	0.033316549740369794
21305	50-51	0.06590277657937094
21305	52-53	0.04839729205323806
21305	54-55	0.15024973759987859
21305	56-57	-0.12218661542929254
21305	58-59	-0.009630365665685758
21305	60-61	-0.09620800527883944
21305	62-63	-0.03590672242240345
21305	64-65	0.020601855877096398
21305	66-67	-0.015917600223986028
21305	68-69	-0.01054659133867375
21305	70-71	0.05927839918530253
21305	72-73	0.14530610542179545
21305	74-75	0.05732918412161325
21305	76	0.03136570896351287
21306	1	-1.1119737166609411E-5
21306	2	0.03151650504706538
21306	3	-0.0041613813154697255
21306	4	-0.02572141368620251
21306	5	-0.021054171499240937
21306	6	0.0935005852751516
21306	7	-0.08348464216602736
21306	8	-8.794178140405506E-4
21306	9	0.027277043185641503
21306	10-11	0.018933478682704674
21306	12-13	-0.0023540883997128503
21306	14-15	0.06862889476776957
21306	16-17	-0.023161766541299755
21306	18-19	-0.02295351631948961
21306	20-21	-0.06967675902146198
21306	22-23	0.06646986754710582
21306	24-25	0.024984208219713366
21306	26-27	-0.011888093614921047
21306	28-29	0.006103271849916325
21306	30-31	0.0458754392542815
21306	32-33	0.001369190721305813
21306	34-35	-0.0651443248066883
21306	36-37	0.05213495987270278
21306	38-39	0.05420061744430171
21306	40-41	-0.09181156445133354
21306	42-43	0.07510202691305778
21306	44-45	0.023171234359303128
21306	46-47	0.07463646583990169
21306	48-49	0.004230821592045686
21306	50-51	-0.08932375681215632
21306	52-53	-0.03566632776845324
21306	54-55	-0.09826382638256348
21306	56-57	-0.09287382231354258
21306	58-59	-0.12073489914448032
21306	60-61	-0.07871253303160586
21306	62-63	-0.01179918561960136
21306	64-65	0.14343430430400872
21306	66-67	0.1310839637814496
21306	68-69	-0.056556025720986725
21306	70-71	0.0067621525144829775
21306	72-73	-4.0020389974415593E-4
21306	74-75	0.07200385123560693
21306	76	0.0237912629801329
21307	1	-1.1119737166609411E-5
21307	2	0.17234340854262342
21307	3	0.1347425359608856
21307	4	0.016145084292595868
21307	5	0.010317887907742573
21307	6	0.1862142681364105
21307	7	0.06784946247039159
21307	8	0.14093464265279465
21307	9	0.16215464737398122
21307	10-11	0.14802506121352366
21307	12-13	0.25223766198664066
21307	14-15	0.10865036917743964
21307	16-17	0.048477585453134964
21307	18-19	0.16092930110086456
21307	20-21	0.2104091941066173
21307	22-23	0.16926778336409853
21307	24-25	0.16828358202149474
21307	26-27	0.12575538124420405
21307	28-29	0.14486236171227063
21307	30-31	0.1483112865362628
21307	32-33	0.2544808992686214
21307	34-35	0.26247373589320233
21307	36-37	0.17962400613010487
21307	38-39	0.20409620220227964
21307	40-41	0.14313247691750064
21307	42-43	0.253754820506245
21307	44-45	0.19474245920298472
21307	46-47	0.19592262998593668
21307	48-49	0.2544140444397698
21307	50-51	0.18043155513350229
21307	52-53	0.19165482510878462
21307	54-55	-0.0012911040888639036
21307	56-57	0.2573970737653184
21307	58-59	0.1192152110410234
21307	60-61	0.07504239451586159
21307	62-63	0.21959646302805425
21307	64-65	0.1613289594559575
21307	66-67	0.18682672674605527
21307	68-69	0.3258889233193045
21307	70-71	0.26868544025219876
21307	72-73	0.14938427138223886
21307	74-75	0.1326753411023418
21307	76	0.01601043769347399
21308	1	-1.1119737166609411E-5
21308	2	0.09000627818925011
