##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1170.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3909932
Sequences flagged as poor quality	0
Sequence length	43-76
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.42570740360702	32.0	32.0	32.0	32.0	32.0
2	31.58828414407207	32.0	32.0	32.0	32.0	32.0
3	31.613328569397115	32.0	32.0	32.0	32.0	32.0
4	31.66947686046714	32.0	32.0	32.0	32.0	32.0
5	31.66321741656888	32.0	32.0	32.0	32.0	32.0
6	35.26378182536167	36.0	36.0	36.0	36.0	36.0
7	35.20788827017964	36.0	36.0	36.0	36.0	36.0
8	35.20774478942345	36.0	36.0	36.0	36.0	36.0
9	35.194592898290814	36.0	36.0	36.0	36.0	36.0
10-11	35.19140153844108	36.0	36.0	36.0	36.0	36.0
12-13	35.181704055211185	36.0	36.0	36.0	36.0	36.0
14-15	35.13973491099078	36.0	36.0	36.0	36.0	36.0
16-17	35.15504975534101	36.0	36.0	36.0	36.0	36.0
18-19	35.13926341941497	36.0	36.0	36.0	36.0	36.0
20-21	35.11512438067977	36.0	36.0	36.0	36.0	36.0
22-23	35.06482158769002	36.0	36.0	36.0	36.0	36.0
24-25	35.04495755936421	36.0	36.0	36.0	36.0	36.0
26-27	34.96753524102209	36.0	36.0	36.0	36.0	36.0
28-29	34.9367497951371	36.0	36.0	36.0	36.0	36.0
30-31	34.90277784882193	36.0	36.0	36.0	36.0	36.0
32-33	34.85609826462455	36.0	36.0	36.0	36.0	36.0
34-35	34.815673904303196	36.0	36.0	36.0	32.0	36.0
36-37	34.79073651408771	36.0	36.0	36.0	32.0	36.0
38-39	34.76749007399617	36.0	36.0	36.0	32.0	36.0
40-41	34.72562962731833	36.0	36.0	36.0	32.0	36.0
42-43	34.66910690518403	36.0	36.0	36.0	32.0	36.0
44-45	34.6240541073487	36.0	36.0	36.0	32.0	36.0
46-47	34.6185789467896	36.0	36.0	36.0	32.0	36.0
48-49	34.55510915665775	36.0	36.0	36.0	32.0	36.0
50-51	34.4936216265709	36.0	36.0	36.0	32.0	36.0
52-53	34.40221579357794	36.0	36.0	36.0	32.0	36.0
54-55	34.33352046366035	36.0	36.0	36.0	32.0	36.0
56-57	34.25986315359529	36.0	36.0	36.0	32.0	36.0
58-59	34.21317281558166	36.0	36.0	36.0	32.0	36.0
60-61	34.14181516246706	36.0	36.0	36.0	32.0	36.0
62-63	34.08261454364005	36.0	36.0	36.0	32.0	36.0
64-65	34.01617015627906	36.0	36.0	36.0	32.0	36.0
66-67	33.94317488666441	36.0	36.0	36.0	32.0	36.0
68-69	33.893965894024944	36.0	36.0	36.0	32.0	36.0
70-71	33.80943679555389	36.0	36.0	36.0	29.5	36.0
72-73	33.7286238611989	36.0	36.0	36.0	27.0	36.0
74-75	33.67670904276568	36.0	36.0	36.0	27.0	36.0
76	32.537556619962864	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
12409	60-61	0.4323200705300039
12409	62-63	0.33627490233138246
12409	64-65	0.49882595506076655
12409	66-67	0.505453144590895
12409	68-69	0.29942778833446226
12409	70-71	0.5291603018930218
12409	72-73	0.3706641674513165
12409	74-75	0.5055880412607365
12409	76	0.3819379448741813
12410	1	0.012334445491699597
12410	2	0.13786812122286918
12410	3	0.02160007800067376
12410	4	0.1038694916076004
12410	5	0.12508356915826013
12410	6	0.09377197688605321
12410	7	0.001547997742584073
12410	8	0.06236697797384494
12410	9	0.11062601373381398
12410	10-11	0.08083252441281275
12410	12-13	0.11677991426596179
12410	14-15	0.1422005382282876
12410	16-17	0.08297229998718336
12410	18-19	0.2366407134321875
12410	20-21	0.1654885863904738
12410	22-23	0.01568227139734546
12410	24-25	0.1784429146403781
12410	26-27	0.20544697514092292
12410	28-29	0.21066964475271277
12410	30-31	0.06925060569671615
12410	32-33	0.3537571416117302
12410	34-35	0.2101324357464449
12410	36-37	0.1704038277645239
12410	38-39	0.33808341708373746
12410	40-41	0.1349740391899843
12410	42-43	0.31474924641127444
12410	44-45	0.08830199150001761
12410	46-47	0.12433823851351633
12410	48-49	0.268263463308017
12410	50-51	0.10077370015556397
12410	52-53	0.310199500522927
12410	54-55	0.2510327747055996
12410	56-57	0.22059960413863422
12410	58-59	0.45839011130885865
12410	60-61	0.15798952659694976
12410	62-63	0.30934140750645156
12410	64-65	0.23304639108806668
12410	66-67	0.5086649922015525
12410	68-69	0.21531746021290132
12410	70-71	0.38045057054478804
12410	72-73	0.323469478359641
12410	74-75	0.3454959252341965
12410	76	0.4806843836206198
12411	1	0.13641228715468046
12411	2	-2.167969549269344E-4
12411	3	0.04233426641287963
12411	4	0.02662490956425856
12411	5	0.0845660990123065
12411	6	0.12140797865518493
12411	7	0.268991606765141
12411	8	0.297132568420551
12411	9	0.23288607565331887
12411	10-11	0.1459309321969826
12411	12-13	0.19653555336370943
12411	14-15	0.1794429088607572
12411	16-17	0.378725285391873
12411	18-19	0.37663518490497694
12411	20-21	0.1486310012511538
12411	22-23	0.25554405821733894
12411	24-25	0.26727750110654114
12411	26-27	0.2623410485597617
12411	28-29	0.3674243992861008
12411	30-31	0.2820403005220129
12411	32-33	0.3449568320142049
12411	34-35	0.18909860115998356
12411	36-37	0.2975920188304215
12411	38-39	0.29113184698201167
12411	40-41	0.15418235409489967
12411	42-43	0.23339033442542956
12411	44-45	0.4508053086163386
12411	46-47	0.35126106027379933
12411	48-49	0.1478554580006346
12411	50-51	0.3117345581829838
12411	52-53	0.39592042046984943
12411	54-55	0.2535040263641548
12411	56-57	0.3861192856954645
12411	58-59	0.36982752838095223
12411	60-61	0.3149433081095552
12411	62-63	0.33954043448567006
12411	64-65	0.3853871695046962
12411	66-67	0.21207167066241084
12411	68-69	0.46616111346367006
12411	70-71	0.5103532684660621
12411	72-73	0.37882095479110944
12411	74-75	0.43436726934517367
12411	76	0.5077935707298096
12412	1	-0.10648779258524499
12412	2	0.16231463897710796
12412	3	0.17939493009441065
12412	4	0.14566741707821151
12412	5	0.0780795627919808
12412	6	0.2521584540278141
12412	7	0.24996136693197712
12412	8	0.08294652904129407
12412	9	0.09317252599987569
12412	10-11	0.2577163397906759
12412	12-13	0.27884785784754484
12412	14-15	0.135470940511361
12412	16-17	0.1982025288439928
12412	18-19	0.1576379144639617
12412	20-21	0.19054813306738083
12412	22-23	0.1891107330624564
12412	24-25	0.40218365334845885
12412	26-27	0.2977141394019398
12412	28-29	0.16560954925849813
12412	30-31	0.2943194822677029
12412	32-33	0.34729152501549976
12412	34-35	0.29343905997124153
12412	36-37	0.2693341828493132
12412	38-39	0.4247460590902179
12412	40-41	0.35112463465675603
12412	42-43	0.35928357493330765
12412	44-45	0.3554700942386262
12412	46-47	0.3953365371798867
12412	48-49	0.392009141371787
12412	50-51	0.2856082317399924
12412	52-53	0.4459955600147225
12412	54-55	0.37234335041494404
12412	56-57	0.28768648191702795
12412	58-59	0.3098999076976412
12412	60-61	0.28874030866160183
12412	62-63	0.585277415409422
12412	64-65	0.44824753262804506
12412	66-67	0.4910885693927085
12412	68-69	0.4860309227012394
12412	70-71	0.21204927533596418
12412	72-73	0.40136167078803453
12412	74-75	0.45002605438991594
12412	76	0.3788470455568671
12501	1	0.09078846918201577
12501	2	-0.03486847665232773
12501	3	0.04304591998382179
12501	4	0.05470597957927126
12501	5	0.0023408655314440807
12501	6	0.10001693964097313
12501	7	-0.12568853907509947
12501	8	-0.029119161969980212
12501	9	-0.1379000578255969
12501	10-11	0.06593449046483357
12501	12-13	-0.12835258054415277
12501	14-15	-0.08576746763323939
12501	16-17	-0.07016117174318737
12501	18-19	-0.06392590031796885
12501	20-21	-0.04781706753552584
12501	22-23	-0.010803257971318203
12501	24-25	-0.20740761656001894
12501	26-27	-0.2025332422238364
12501	28-29	-0.08067972635486598
12501	30-31	0.010277593118864559
12501	32-33	-0.2423828022153529
12501	34-35	-0.20858535641376363
12501	36-37	0.04666955007494522
12501	38-39	-0.06132798846027754
12501	40-41	-0.03335298486667426
12501	42-43	0.15693266318987753
12501	44-45	-0.2945738175120667
12501	46-47	-0.07675591217643785
12501	48-49	-0.253023629133061
12501	50-51	-0.2434588068660517
12501	52-53	-0.13084214070310907
12501	54-55	0.040457612903182394
12501	56-57	-0.24841248524956683
12501	58-59	-0.19797940877906228
12501	60-61	-0.120989591732517
12501	62-63	-0.605364905840716
12501	64-65	-0.4615597879325719
12501	66-67	-0.33100896066204655
12501	68-69	-0.4467550956887649
12501	70-71	-0.38613869757730157
12501	72-73	-0.6401565573575425
12501	74-75	-0.5773264296368907
12501	76	-0.48167941362372346
12502	1	0.007612921075303092
12502	2	-0.025942919767263817
12502	3	0.05812847699583301
12502	4	-0.16164120013922556
12502	5	-0.11641266269027639
12502	6	-0.22238757216118188
12502	7	-0.18714509704327753
12502	8	0.009856715122303683
12502	9	-0.19358451258197817
12502	10-11	-0.24926367067327249
12502	12-13	-0.35579897183170317
12502	14-15	-0.22647294991582356
12502	16-17	-0.10368231676424244
12502	18-19	-0.21271961988072263
12502	20-21	-0.15528771408131092
12502	22-23	-0.22483362836369736
12502	24-25	-0.14281313584672972
12502	26-27	-0.07531400764199248
12502	28-29	-0.20346184228852593
12502	30-31	-0.17865209634360468
12502	32-33	-0.06627288105845253
12502	34-35	-0.3118680544195911
12502	36-37	-0.29034551357485583
12502	38-39	-0.23932728079016385
12502	40-41	-0.2468971696820148
12502	42-43	-0.3145957692127652
12502	44-45	-0.3097698178253836
12502	46-47	-0.4642984871773095
12502	48-49	-0.36783297686108796
12502	50-51	-0.44402318729006396
12502	52-53	-0.4204027910033261
12502	54-55	-0.42800649984864947
12502	56-57	-0.3363276674746274
12502	58-59	-0.41625850090852623
12502	60-61	-0.6465622778267957
12502	62-63	-0.42680650009724985
12502	64-65	-0.495758216472737
12502	66-67	-0.5466477950051143
12502	68-69	-0.43956459358282274
12502	70-71	-0.3937747444008366
12502	72-73	-0.5566846745608487
12502	74-75	-0.5287643802587141
12502	76	-0.9043500207352686
12503	1	0.05646759048955019
12503	2	0.0010456683579178616
12503	3	0.0783549757467874
12503	4	-0.032112821234012046
12503	5	-0.017124869090217487
12503	6	-0.3238365719071652
12503	7	0.03224381546659316
12503	8	-0.08769504990799959
12503	9	-0.28926712635094276
12503	10-11	-0.1304000494372204
12503	12-13	0.02124592175844242
12503	14-15	-0.20744387619166105
12503	16-17	-0.00850162987832448
12503	18-19	-0.1044039343599934
12503	20-21	0.10656394105484424
12503	22-23	-0.12603485689596283
12503	24-25	-0.1751504035442366
12503	26-27	-0.13333580444515292
12503	28-29	-0.09034491030470804
12503	30-31	-0.28025255711111896
12503	32-33	-0.21733725131340975
12503	34-35	-0.07910234899837576
12503	36-37	-0.2699308771424356
12503	38-39	-0.047328362072434516
12503	40-41	-0.0876790345679197
12503	42-43	-0.20118270715993702
12503	44-45	-0.273479621224908
12503	46-47	-0.2848443445485742
12503	48-49	-0.045363632436007606
12503	50-51	-0.1720562451862051
12503	52-53	-0.07567410999111246
12503	54-55	-0.2012978768942304
12503	56-57	-0.25778460024630334
12503	58-59	-0.36659422818631526
12503	60-61	-0.22127535088262817
12503	62-63	-0.5099124154991372
12503	64-65	-0.479989290297425
12503	66-67	-0.3812496426937386
12503	68-69	-0.7314116437605662
12503	70-71	-0.35412659582504347
12503	72-73	-0.46319311836715116
12503	74-75	-0.4657621821253244
12503	76	-0.3133614268957814
12504	1	0.17969548828559923
12504	2	0.002905012516524863
12504	3	-0.07738418171403438
12504	4	0.039887691312472384
12504	5	-0.10048455676401957
12504	6	-0.21994912493391183
12504	7	-0.14739691125889465
12504	8	-0.1471558946282201
12504	9	0.061088384614286895
12504	10-11	-0.05090013667916793
12504	12-13	-0.1940685854880897
12504	14-15	-0.1462020687564589
12504	16-17	-0.338373002521422
12504	18-19	0.02412595691472319
12504	20-21	-0.05907240721504081
12504	22-23	-0.28615860415602157
12504	24-25	0.00634625945099998
12504	26-27	-0.20771706814485924
12504	28-29	-0.28563261791330063
12504	30-31	-0.007924750919123369
12504	32-33	-0.193835086622407
12504	34-35	-0.08293077133667737
12504	36-37	0.025066887282477524
12504	38-39	-0.1697424560102121
12504	40-41	0.005935672244589796
12504	42-43	-0.031835849506087754
12504	44-45	-0.19773588356146377
12504	46-47	0.14193784500638174
12504	48-49	-0.05412463310123172
12504	50-51	-0.14307283206283472
12504	52-53	-0.23068466081500105
12504	54-55	-0.29811872554034125
12504	56-57	-0.37813010564985206
12504	58-59	-0.32239936237535005
12504	60-61	-0.2646039313469757
12504	62-63	-0.34103857281819216
12504	64-65	-0.24047672745595605
12504	66-67	-0.320456995009458
12504	68-69	-0.3311176111102725
12504	70-71	-0.3162390507046027
12504	72-73	-0.13985152581425098
12504	74-75	-0.47915444234522653
12504	76	-0.360513560735221
12505	1	-0.18122121786023015
12505	2	-0.1147464797958051
12505	3	-0.14694467096852293
12505	4	-0.030911008028585485
12505	5	0.05996593636660563
12505	6	-0.053334498981030265
12505	7	-0.21142313977863836
12505	8	-0.06363593252821431
12505	9	-0.18436792272022728
12505	10-11	-0.10628850396458489
12505	12-13	-0.1839367968667105
12505	14-15	-0.04402551076515948
12505	16-17	-0.004390057519486845
12505	18-19	-0.20490791620643023
12505	20-21	-0.048814105823936416
12505	22-23	-0.12807955251728487
12505	24-25	-0.1008100564971457
12505	26-27	-0.2446561051404217
12505	28-29	-0.1498736489654533
12505	30-31	-0.07661041782984057
12505	32-33	0.0611231372459784
12505	34-35	-0.30139679054508406
12505	36-37	-0.18317851518963124
12505	38-39	-0.16927408958616041
12505	40-41	-0.04214456376902831
12505	42-43	-0.34988087728506656
12505	44-45	-0.10205454500252387
12505	46-47	-0.20544468654105685
12505	48-49	-0.07244475886030699
12505	50-51	-0.13969198017429818
12505	52-53	-0.14413108400290753
12505	54-55	-0.24603853259490904
12505	56-57	-0.11299971674421982
12505	58-59	-0.3419846158315707
12505	60-61	-0.24088144114498533
12505	62-63	-0.34414755683989995
12505	64-65	-0.6686417001076563
12505	66-67	-0.10466389453140579
12505	68-69	-0.40729714080577395
12505	70-71	-0.17568072767509335
12505	72-73	-0.37643397869333484
12505	74-75	-0.28047877826706014
12505	76	-0.7224154422993045
12506	1	-0.053217357001699384
12506	2	-0.09230322312399508
12506	3	-0.07683755634189282
12506	4	-0.011109320650582788
12506	5	0.022548409789592938
12506	6	-0.02045267459094191
12506	7	-0.058771353728275244
12506	8	0.1795161519589783
12506	9	-0.11190423253530213
12506	10-11	-0.3906100844430469
12506	12-13	-0.11352654031856702
12506	14-15	-0.21327818190928127
12506	16-17	-0.13452263337890713
12506	18-19	-0.1656641443950022
12506	20-21	-0.07780011962193356
12506	22-23	-0.08519471687262836
12506	24-25	-0.20665565441938583
12506	26-27	-0.2290184182141104
12506	28-29	-0.10201352173994849
12506	30-31	0.04121768792972347
12506	32-33	0.0020326436690893956
12506	34-35	0.1758568108616032
12506	36-37	-0.15849563793589994
12506	38-39	-0.15701330956368054
12506	40-41	-0.1005145071466842
12506	42-43	-0.06349309222411392
12506	44-45	0.003066469790269366
12506	46-47	-0.02463430954273349
12506	48-49	-0.4671839358199108
12506	50-51	-0.10729545172062416
12506	52-53	-0.4099798276107123
12506	54-55	-0.05135621995140127
12506	56-57	-0.05825134470371296
12506	58-59	-0.23823950239868452
12506	60-61	-0.3181248257951168
12506	62-63	-0.3897257177161748
12506	64-65	-0.17835568469649132
12506	66-67	-0.33807578038334896
12506	68-69	-0.44669752474072766
12506	70-71	-0.342457984389803
12506	72-73	-0.22285119250992125
12506	74-75	-0.17715059024196478
12506	76	-0.20316746823122855
12507	1	0.17859069698014807
12507	2	0.03388145773156381
12507	3	0.1173181061026014
12507	4	0.04472445707557071
12507	5	-0.08430914339234619
12507	6	-0.33180792309013185
12507	7	-0.22809953738482847
12507	8	0.0019645011936546553
12507	9	-0.20715917321546584
12507	10-11	-0.053931705165659594
12507	12-13	-0.1966851964746894
12507	14-15	-0.21866633483673326
12507	16-17	-0.22288266548078184
12507	18-19	-0.08413566189528154
12507	20-21	-0.008608817753369635
12507	22-23	-0.10309362762622953
12507	24-25	-0.1692124795010912
12507	26-27	-0.21071163405174076
12507	28-29	-0.21139751409463514
12507	30-31	-0.13493610542497692
12507	32-33	-0.24978298699031853
12507	34-35	-0.39586423012637795
12507	36-37	-0.33383170450506583
12507	38-39	-0.22523046717441275
12507	40-41	-0.2710762108695519
12507	42-43	-0.22431005342202326
12507	44-45	-0.19269824665191493
12507	46-47	-0.16809091128405385
12507	48-49	-0.3112185562204459
12507	50-51	-0.3302741683845696
12507	52-53	-0.24919916582620516
12507	54-55	-0.3995745127437971
12507	56-57	0.030592459580411457
12507	58-59	-0.5101821678052119
12507	60-61	-0.2666258580184362
12507	62-63	-0.3764421123792374
12507	64-65	-0.3511593721889028
12507	66-67	-0.3530139789820623
12507	68-69	-0.7128547236403975
12507	70-71	-0.3738000923294251
12507	72-73	-0.5923940373296048
12507	74-75	-0.5335612371634468
12507	76	-1.376078615242541
12508	1	-0.09137264832981273
12508	2	-0.10085041424623853
12508	3	-0.028834704608023287
12508	4	-0.10276666399880696
12508	5	-0.07885235761519382
12508	6	-0.08673145560822348
12508	7	0.11248621284556037
12508	8	-0.06220968106505609
12508	9	-0.11692547368037509
12508	10-11	-0.02328646872219764
12508	12-13	-0.10603473104296057
12508	14-15	-0.14816559449482014
12508	16-17	-0.11343502266727512
12508	18-19	-0.1934965863389877
12508	20-21	-0.1556326950740612
12508	22-23	-0.13161749976970327
12508	24-25	-0.021419785588456364
12508	26-27	-0.10370634293688141
12508	28-29	-0.15003973739831622
12508	30-31	-0.1691704469348636
12508	32-33	-0.23850830461253025
12508	34-35	-0.17268220956247404
12508	36-37	-0.09808587475263408
12508	38-39	-0.1876374067148845
12508	40-41	-0.2190076541738577
12508	42-43	-0.28737890004181565
12508	44-45	-0.14215567440386678
12508	46-47	-0.1178356745299638
12508	48-49	-0.2576175435569752
12508	50-51	-0.5997068490435211
12508	52-53	-0.2739423759072821
12508	54-55	-0.1842074998939438
12508	56-57	-0.21571618533504733
12508	58-59	-0.1836693852586464
12508	60-61	-0.18979079376918406
12508	62-63	-0.679766143980963
12508	64-65	-0.43809777367165736
12508	66-67	-0.5993899277069161
12508	68-69	-0.48493425603423645
12508	70-71	-0.7211458603951044
12508	72-73	-0.414840971840988
12508	74-75	-0.23552557303182908
12508	76	-0.6015674682312309
12509	1	0.00812033473239282
12509	2	-0.06274362380371556
12509	3	-0.12765495515542824
12509	4	-0.20598175398652074
12509	5	0.05159411339626985
12509	6	-0.010855539691995375
12509	7	-0.29972089526177825
12509	8	-0.09386577189174261
12509	9	-0.06418610168527294
12509	10-11	-0.2186477312774926
12509	12-13	-0.08781056306243329
12509	14-15	-0.0924060690959223
12509	16-17	-0.06596192547431201
12509	18-19	-0.0732099347546864
12509	20-21	-0.002592541514417235
12509	22-23	-0.17020935892704614
12509	24-25	-0.21393297400290834
12509	26-27	-0.021997914040028377
12509	28-29	-0.3321262211890996
12509	30-31	-0.21578314781304897
12509	32-33	-0.14676797936323993
12509	34-35	-0.22024751526615916
12509	36-37	-0.05362448933924924
12509	38-39	-0.0332816584882778
12509	40-41	-0.3660224361072224
12509	42-43	-0.2375752652082994
12509	44-45	-0.1663052132314391
12509	46-47	-0.2676063220934495
12509	48-49	-0.07375637061277018
12509	50-51	-0.020450387304855155
12509	52-53	-0.361670981584723
12509	54-55	-0.1745243075573768
12509	56-57	-0.0354485468859167
12509	58-59	-0.33474328973062484
12509	60-61	-0.15130672765958053
12509	62-63	-0.26569473563232293
12509	64-65	-0.3364547738560759
12509	66-67	-0.499778761905624
12509	68-69	-0.3876438875378625
12509	70-71	-0.5912000656939327
12509	72-73	-0.5327316100184873
12509	74-75	-0.3683712024808017
12509	76	-0.17719921426297702
12510	1	0.1958127063612629
12510	2	0.09251343014735625
12510	3	-0.09290793115264506
12510	4	0.016226471012636523
12510	5	-0.029653272947001597
12510	6	0.08832575262976405
12510	7	-0.04655268875627172
12510	8	0.011016863557365753
12510	9	-0.08031220136916062
12510	10-11	-0.1405633565940505
12510	12-13	-0.15294548619170456
12510	14-15	-0.1933601025039806
12510	16-17	-0.18036866111121697
12510	18-19	-0.23297027054950803
12510	20-21	-0.10300111612669127
12510	22-23	-0.3026701313486484
12510	24-25	-0.1924724171674086
12510	26-27	-0.2541640088407746
12510	28-29	-0.2289871058193711
12510	30-31	-0.38827799842227506
12510	32-33	-0.1635655128505178
12510	34-35	0.030979117668650247
12510	36-37	-0.047742625324723065
12510	38-39	-0.16132161724119953
12510	40-41	-0.04051795165669603
12510	42-43	-0.09344297326835971
12510	44-45	-0.2966179169667953
12510	46-47	-0.0520462008457514
12510	48-49	0.09936186147735526
12510	50-51	-0.10771600236159884
12510	52-53	-0.09945725004915573
12510	54-55	-0.40846379280012
12510	56-57	-0.1527871235501479
12510	58-59	-0.41593483148290034
12510	60-61	-0.28132397454721314
12510	62-63	-0.17976614398096302
12510	64-65	-0.3637270642895061
12510	66-67	-0.46094599178014306
12510	68-69	-0.3207466130136396
12510	70-71	-0.12244100772105782
12510	72-73	-0.2777124559016073
12510	74-75	-0.10022034821279391
12510	76	0.23649344228682168
12511	1	0.18353701940051792
12511	2	-0.05537415401540002
12511	3	-0.1487186253320516
12511	4	0.10592133401639359
12511	5	-0.11913302769719891
12511	6	-0.3622178246072991
12511	7	-0.1572318237835475
12511	8	-0.2711035495560523
12511	9	-0.08862488167078908
12511	10-11	-0.17944186398031547
12511	12-13	-0.05419562145916501
12511	14-15	-0.33804349746647944
12511	16-17	-0.18243594380568595
12511	18-19	-0.07351105005958658
12511	20-21	-0.12486957545011279
12511	22-23	-0.19217179282896524
12511	24-25	-0.12971953300122152
12511	26-27	-0.18096715707542899
12511	28-29	-0.10226788939407072
12511	30-31	-0.18985581086371184
12511	32-33	-0.09528249901232044
12511	34-35	-0.2869785944241343
12511	36-37	-0.3687554024910398
12511	38-39	-0.15590432042612434
12511	40-41	-0.394878446696012
12511	42-43	-0.01849424293492774
12511	44-45	-0.21738549711771782
12511	46-47	-0.2799487766021258
12511	48-49	-0.2968121149108853
12511	50-51	-0.3572904047433667
12511	52-53	-0.3214753613722934
12511	54-55	-0.3376456688080296
12511	56-57	-0.07709541194829228
12511	58-59	-0.22277421820002985
12511	60-61	-0.44688936613660957
12511	62-63	-0.2741109084044311
12511	64-65	-0.34242012988564596
12511	66-67	-0.5950732461278321
12511	68-69	-0.7100932117958365
12511	70-71	-0.3463448477066251
12511	72-73	-0.5655359961600368
12511	74-75	-0.4516694894155151
12511	76	-0.5661674682312317
12512	1	-0.08868188844659741
12512	2	0.07381488468324449
12512	3	0.0462461760043027
12512	4	0.05268981828636754
12512	5	-0.1405425651430079
12512	6	-0.17103141089373963
12512	7	-0.31713318798034607
12512	8	-0.29725794640607006
12512	9	-0.40163048959347236
12512	10-11	-0.18060123239299486
12512	12-13	-0.31493817405829816
12512	14-15	-0.2953735694547177
12512	16-17	-0.04837676232376964
12512	18-19	-0.12484144022783283
12512	20-21	-0.22826216981037817
12512	22-23	-0.28309570803399
12512	24-25	-0.05123645620052031
12512	26-27	-0.19975568668606059
12512	28-29	-0.15280282953645496
12512	30-31	-0.21756730113933997
12512	32-33	-0.14898333025760024
12512	34-35	-0.20944409177926104
12512	36-37	-0.15698274210843266
12512	38-39	-0.15626625018788332
12512	40-41	-0.10520139940650353
12512	42-43	-0.5097940082771757
12512	44-45	-0.1842569921660413
12512	46-47	-0.15005377600554226
12512	48-49	-0.17410798254800852
12512	50-51	-0.45082339603318644
12512	52-53	-0.28606789209655403
12512	54-55	-0.4502376427172692
12512	56-57	-0.4759400207857496
12512	58-59	-0.24050281065121482
12512	60-61	-0.3492518527133939
12512	62-63	-0.3136228998135735
12512	64-65	-0.3895246917915429
12512	66-67	-0.47148019836105703
12512	68-69	-0.2566668108094774
12512	70-71	-0.9406377174722493
12512	72-73	-0.392611389436766
12512	74-75	-0.3811684466013787
12512	76	-0.5932589714992069
12601	1	-0.3563748276912584
12601	2	-0.09293388378966227
12601	3	-0.06487861874118295
12601	4	-0.27526584673826093
12601	5	-0.2719465060297068
12601	6	-0.49196737148486847
12601	7	-0.1893417265681947
12601	8	-0.2796881598707657
12601	9	-0.09477498877245694
12601	10-11	-0.1757777512764136
12601	12-13	-0.37727397044582034
12601	14-15	-0.39769294548098344
12601	16-17	-0.26658283785742753
12601	18-19	-0.4807527702770855
12601	20-21	-0.3003886065919801
12601	22-23	-0.48272624990591595
12601	24-25	-0.45593678460775067
12601	26-27	-0.37368836320494125
12601	28-29	-0.5960910068763567
12601	30-31	-0.526783228889748
12601	32-33	-0.5244759410950408
12601	34-35	-0.4162585416971609
12601	36-37	-0.4784934153432445
12601	38-39	-0.5858639513373163
12601	40-41	-0.38555854226365227
12601	42-43	-0.38233095408997997
12601	44-45	-0.4601190611315573
12601	46-47	-0.5627795559726962
12601	48-49	-0.35785182491253664
12601	50-51	-0.2693578787918085
12601	52-53	-0.2247378428354665
12601	54-55	-0.49050857867786135
12601	56-57	-0.4581034033801572
12601	58-59	-0.4819231718991617
12601	60-61	-0.4760580924506641
12601	62-63	-0.2909217503882857
12601	64-65	-0.5658383206913769
12601	66-67	-0.7626132032871666
12601	68-69	-0.4295321638472487
12601	70-71	-0.4959842665479428
12601	72-73	-0.6080974991652397
12601	74-75	-0.6090035378924981
12601	76	-0.30948462033479274
12602	1	-0.3139368665913267
12602	2	-0.10815856521152512
12602	3	-0.05963046314091258
12602	4	-0.060091467127264764
12602	5	-0.11897869918866277
12602	6	-0.28435503077393776
12602	7	-0.4499889432013262
12602	8	-0.6422636125870653
12602	9	-0.5116596299528737
12602	10-11	-0.4153065909813094
12602	12-13	-0.2857330583063131
12602	14-15	-0.5641164867284729
12602	16-17	-0.4977615769587018
12602	18-19	-0.4769298326513365
12602	20-21	-0.6392383718501975
12602	22-23	-0.5196142445403851
12602	24-25	-0.4494394673709934
12602	26-27	-0.6202510727958241
12602	28-29	-0.39413761988776486
12602	30-31	-0.713277192672443
12602	32-33	-0.6861291939454759
12602	34-35	-0.30197282741144704
12602	36-37	-0.510435065242639
12602	38-39	-0.47037099359083356
12602	40-41	-0.4554361411905461
12602	42-43	-0.7049332344387338
12602	44-45	-0.5385228170001
12602	46-47	-0.8187319369250758
12602	48-49	-0.613435325918573
12602	50-51	-0.5217639820781912
12602	52-53	-0.6847646704679278
12602	54-55	-0.5744119992009971
12602	56-57	-0.7778300968744603
12602	58-59	-0.4820237755208865
12602	60-61	-0.6719165766894335
12602	62-63	-0.763104848979836
12602	64-65	-0.4563815802487241
12602	66-67	-0.531258407847865
12602	68-69	-0.5397937332637497
12602	70-71	-0.5657947963936891
12602	72-73	-0.6614103008779537
12602	74-75	-0.8513377495094616
12602	76	-0.5800713468147052
12603	1	-0.23377227627808495
12603	2	-0.19563376281748646
12603	3	-0.1562703486433037
12603	4	-0.311202831231828
12603	5	-0.06192506096207495
12603	6	-0.20183760133200934
12603	7	-0.42162205209331916
12603	8	-0.3947546945677871
12603	9	-0.4222219259768991
12603	10-11	-0.505073638222413
12603	12-13	-0.18050585211303627
12603	14-15	-0.4000615257075353
12603	16-17	-0.25754429172303617
12603	18-19	-0.3759908655151847
12603	20-21	-0.4095302540130774
12603	22-23	-0.3822781029797042
12603	24-25	-0.45950408912770513
12603	26-27	-0.41562996663615337
12603	28-29	-0.16482932206386636
12603	30-31	-0.3807299461447826
12603	32-33	-0.37387382958068116
12603	34-35	-0.4047441899980555
12603	36-37	-0.33882553895481493
12603	38-39	-0.3191780390971246
12603	40-41	-0.292306865149385
