##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1179.T.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3213173
Sequences flagged as poor quality	0
Sequence length	36-76
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.000003734626176	32.0	32.0	32.0	32.0	32.0
2	31.64179955452134	32.0	32.0	32.0	32.0	32.0
3	31.667569720024414	32.0	32.0	32.0	32.0	32.0
4	31.72154347120432	32.0	32.0	32.0	32.0	32.0
5	31.815267027327817	32.0	32.0	32.0	32.0	32.0
6	35.345480308716645	36.0	36.0	36.0	36.0	36.0
7	35.30272786432601	36.0	36.0	36.0	36.0	36.0
8	35.3029404267993	36.0	36.0	36.0	36.0	36.0
9	35.293222618265496	36.0	36.0	36.0	36.0	36.0
10-11	35.290247054858234	36.0	36.0	36.0	36.0	36.0
12-13	35.275926475169555	36.0	36.0	36.0	36.0	36.0
14-15	35.242983804482364	36.0	36.0	36.0	36.0	36.0
16-17	35.25456067880566	36.0	36.0	36.0	36.0	36.0
18-19	35.24246297973997	36.0	36.0	36.0	36.0	36.0
20-21	35.22199209317394	36.0	36.0	36.0	36.0	36.0
22-23	35.182572647037674	36.0	36.0	36.0	36.0	36.0
24-25	35.16353212229781	36.0	36.0	36.0	36.0	36.0
26-27	35.109052951708485	36.0	36.0	36.0	36.0	36.0
28-29	35.0870527357226	36.0	36.0	36.0	36.0	36.0
30-31	35.06128008046875	36.0	36.0	36.0	36.0	36.0
32-33	35.02403060775128	36.0	36.0	36.0	36.0	36.0
34-35	34.98715101863485	36.0	36.0	36.0	36.0	36.0
36-37	34.97341629532131	36.0	36.0	36.0	36.0	36.0
38-39	34.96529286031466	36.0	36.0	36.0	36.0	36.0
40-41	34.94363510566244	36.0	36.0	36.0	36.0	36.0
42-43	34.90885858504036	36.0	36.0	36.0	36.0	36.0
44-45	34.88099663309133	36.0	36.0	36.0	36.0	36.0
46-47	34.88937524071344	36.0	36.0	36.0	36.0	36.0
48-49	34.84554410722153	36.0	36.0	36.0	36.0	36.0
50-51	34.81295571653281	36.0	36.0	36.0	36.0	36.0
52-53	34.748137803289936	36.0	36.0	36.0	32.0	36.0
54-55	34.703549540203035	36.0	36.0	36.0	32.0	36.0
56-57	34.642798587886	36.0	36.0	36.0	32.0	36.0
58-59	34.62439942383806	36.0	36.0	36.0	32.0	36.0
60-61	34.57850543083945	36.0	36.0	36.0	32.0	36.0
62-63	34.53417272455471	36.0	36.0	36.0	32.0	36.0
64-65	34.4885467375192	36.0	36.0	36.0	32.0	36.0
66-67	34.442987214538334	36.0	36.0	36.0	32.0	36.0
68-69	34.423328704193906	36.0	36.0	36.0	32.0	36.0
70-71	34.36104807634067	36.0	36.0	36.0	32.0	36.0
72-73	34.35382530601891	36.0	36.0	36.0	32.0	36.0
74-75	34.70741720576615	36.0	36.0	36.0	32.0	36.0
76	35.421890378706166	36.0	36.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
21310	18-19	0.08324999881307349
21310	20-21	0.09909105924567285
21310	22-23	0.1626943108760841
21310	24-25	0.18770895950122934
21310	26-27	0.16149998887635775
21310	28-29	0.11978256032113421
21310	30-31	0.06189869403444703
21310	32-33	-0.12424384582379133
21310	34-35	0.07887529771196711
21310	36-37	-0.01000226273982463
21310	38-39	0.06088643239491631
21310	40-41	0.03951153804915464
21310	42-43	0.1879645415816924
21310	44-45	0.15368772720460555
21310	46-47	-0.06438217418368453
21310	48-49	0.07770109521309365
21310	50-51	0.05340718277000889
21310	52-53	0.01657742750377622
21310	54-55	0.1500990672762299
21310	56-57	0.17541964989734282
21310	58-59	-0.1010909799679709
21310	60-61	-0.09453442747949481
21310	62-63	0.011677761942152642
21310	64-65	0.13649835046552283
21310	66-67	0.1029879096868882
21310	68-69	0.0391384474694334
21310	70-71	0.15708377508918403
21310	72-73	0.14743485601113804
21310	74-75	0.21497713444845346
21310	76	0.007424442395588926
21311	1	0.0
21311	2	0.14141697086017402
21311	3	0.04121358293026489
21311	4	0.14304269402560976
21311	5	0.08611078162495645
21311	6	0.22969129451823278
21311	7	0.1366421252381329
21311	8	0.16037211963467257
21311	9	0.06377788952911345
21311	10-11	0.18749612036836538
21311	12-13	0.17594990686567513
21311	14-15	0.20117947193345032
21311	16-17	0.20811959350715625
21311	18-19	0.3114304792533886
21311	20-21	0.2361609912756677
21311	22-23	0.17163249447791884
21311	24-25	0.25969856333863817
21311	26-27	0.22225574912759782
21311	28-29	0.12732567063384437
21311	30-31	0.24747051482804494
21311	32-33	0.13750439122400593
21311	34-35	0.2800111039560349
21311	36-37	0.28396824615821714
21311	38-39	0.13883967121595475
21311	40-41	0.32985201038849254
21311	42-43	0.12490591124419836
21311	44-45	0.22817532988336353
21311	46-47	0.2140669053155122
21311	48-49	0.07227575968651223
21311	50-51	0.1545353267778964
21311	52-53	0.15540974978929256
21311	54-55	-0.0674594606744705
21311	56-57	-0.22299045548373897
21311	58-59	0.09597200196279232
21311	60-61	-0.010456321332995344
21311	62-63	0.15369742684345056
21311	64-65	0.004561077648311596
21311	66-67	0.11327717776774193
21311	68-69	0.1513338951348473
21311	70-71	0.2297248735872799
21311	72-73	0.09341899061647041
21311	74-75	0.2956965099142792
21311	76	0.10845960291098322
21312	1	0.0
21312	2	0.07099443564890606
21312	3	0.024568256425784085
21312	4	0.1520055621434082
21312	5	0.05153971888487874
21312	6	0.14006261334025538
21312	7	0.2454769523828162
21312	8	0.09891245254119951
21312	9	0.17005189721157166
21312	10-11	0.08378293214813937
21312	12-13	0.15546335116786025
21312	14-15	0.2709618022791602
21312	16-17	0.07623739120241879
21312	18-19	0.1718658185619688
21312	20-21	0.2380816058723454
21312	22-23	0.05255438948432811
21312	24-25	0.15214414592506387
21312	26-27	0.05004064029276378
21312	28-29	0.07482887165817687
21312	30-31	0.14119650714558674
21312	32-33	0.19384241939302171
21312	34-35	0.06682288372555689
21312	36-37	0.13013194161769093
21312	38-39	0.05586251434673528
21312	40-41	0.05460983968100663
21312	42-43	0.07894875126669376
21312	44-45	0.07453601324274928
21312	46-47	0.0647723884448439
21312	48-49	0.2650401670785527
21312	50-51	0.06613835314035299
21312	52-53	0.09840535146898333
21312	54-55	0.1925442247156397
21312	56-57	0.04306507934126813
21312	58-59	0.39265840602279667
21312	60-61	0.1911360203415029
21312	62-63	0.3591082570637738
21312	64-65	0.3459298370346673
21312	66-67	0.2316980956167285
21312	68-69	0.2191824705859844
21312	70-71	0.337468453048821
21312	72-73	0.2589657658434561
21312	74-75	0.13038288115728847
21312	76	0.0013151460240834467
21401	1	0.0
21401	2	-0.018461398605996493
21401	3	-0.09420442973286924
21401	4	0.07806064157747628
21401	5	0.12828543085477762
21401	6	0.24030040371889072
21401	7	-0.019747421382710684
21401	8	0.13415644359343304
21401	9	0.058676388110256994
21401	10-11	0.12771793499256034
21401	12-13	0.1869055489752114
21401	14-15	0.18525238312872716
21401	16-17	0.08051241582890611
21401	18-19	0.12302817216649942
21401	20-21	0.18437320030968607
21401	22-23	0.21752419161654757
21401	24-25	0.22475831299588123
21401	26-27	0.07382890784637652
21401	28-29	0.19622782417226148
21401	30-31	0.17111832328009058
21401	32-33	0.2878275142826183
21401	34-35	0.06110047588401102
21401	36-37	0.3282287795258725
21401	38-39	0.14461192526260902
21401	40-41	0.09657938063822513
21401	42-43	0.2975012640721104
21401	44-45	0.10584252247021197
21401	46-47	0.21988267866719724
21401	48-49	0.21627718055906797
21401	50-51	0.1838456416303771
21401	52-53	0.33693720593894483
21401	54-55	0.17710826448178096
21401	56-57	0.3061531672048474
21401	58-59	0.15455315137138115
21401	60-61	0.07640774416118745
21401	62-63	0.3566240242474592
21401	64-65	0.33872459548424416
21401	66-67	0.28505568530139413
21401	68-69	0.08957957005316786
21401	70-71	0.24194190226585022
21401	72-73	0.3299550293135525
21401	74-75	0.2554511836046629
21401	76	0.0436749139157655
21402	1	0.0
21402	2	0.10352448209905063
21402	3	0.03997136959839409
21402	4	0.20214248793112688
21402	5	0.1107391555710251
21402	6	0.1967576948065357
21402	7	0.23296347984852162
21402	8	0.19077811414435075
21402	9	0.3742747582547352
21402	10-11	0.18446199769814342
21402	12-13	0.27240411851690993
21402	14-15	0.3294022931195002
21402	16-17	0.3041245822890346
21402	18-19	0.22960964029438458
21402	20-21	0.20041082229811735
21402	22-23	0.2959410150981654
21402	24-25	0.28638871248727327
21402	26-27	0.2730918350927425
21402	28-29	0.22133946451611308
21402	30-31	0.3154509715573326
21402	32-33	0.21272887810520302
21402	34-35	0.27220824387608644
21402	36-37	0.2169224642606835
21402	38-39	0.32380961310026635
21402	40-41	0.24253170072365293
21402	42-43	0.30995301547054765
21402	44-45	0.45168345605989657
21402	46-47	0.2746705446264457
21402	48-49	0.23760455967825322
21402	50-51	0.1350596729826279
21402	52-53	0.16226836905486408
21402	54-55	0.09438876570944643
21402	56-57	0.07749870151878469
21402	58-59	0.2775061136592569
21402	60-61	0.2062876608198252
21402	62-63	0.21828307302381944
21402	64-65	0.12981230717770842
21402	66-67	0.16953187577758655
21402	68-69	0.4441786623763804
21402	70-71	0.32042361223584237
21402	72-73	0.5210011993794552
21402	74-75	0.3541350737726603
21402	76	0.04970147162772065
21403	1	0.0
21403	2	0.14918739632762268
21403	3	0.16650477025779153
21403	4	-0.12449289191659929
21403	5	0.06003668727863243
21403	6	0.15233239208676252
21403	7	0.2318941835049202
21403	8	0.22370353072438576
21403	9	0.23210289857017585
21403	10-11	0.2443277416016656
21403	12-13	0.16363044300874918
21403	14-15	0.27156128164436666
21403	16-17	0.2739466632585277
21403	18-19	0.22147110701254036
21403	20-21	0.21043795074239569
21403	22-23	0.2235778701788078
21403	24-25	0.09552674082362245
21403	26-27	0.2628444117999038
21403	28-29	0.3079970223620805
21403	30-31	0.24180071066883357
21403	32-33	0.39545726693303607
21403	34-35	0.2339016924558024
21403	36-37	0.30703048299317004
21403	38-39	0.302708336875277
21403	40-41	0.31434617549354016
21403	42-43	0.32044698309650244
21403	44-45	0.23304418725719245
21403	46-47	0.2662171735877408
21403	48-49	0.37151850785921425
21403	50-51	0.11876868487308201
21403	52-53	0.1378704647178708
21403	54-55	0.15628454855876583
21403	56-57	0.15257748381565506
21403	58-59	0.24761572904095175
21403	60-61	0.30649574168636207
21403	62-63	0.2323913695182469
21403	64-65	0.41805400574092744
21403	66-67	0.39286867804815984
21403	68-69	0.47830759459520067
21403	70-71	0.21370200766397573
21403	72-73	0.3525296180249313
21403	74-75	0.3943276137135854
21403	76	0.15450663538578624
21404	1	0.0
21404	2	0.19257674901129107
21404	3	0.12762542197493687
21404	4	0.2136267373564067
21404	5	0.0806311607860799
21404	6	0.2189368517961725
21404	7	0.136793643164701
21404	8	0.25573184150769634
21404	9	0.1392937581181144
21404	10-11	0.2760433631583652
21404	12-13	0.16130678153371036
21404	14-15	0.25024547214324855
21404	16-17	0.12479555660338093
21404	18-19	0.29972613568399
21404	20-21	0.2905484342691338
21404	22-23	0.20545595777811343
21404	24-25	0.17828598335464818
21404	26-27	0.23699378129268212
21404	28-29	0.24485696075071672
21404	30-31	0.26241917356139055
21404	32-33	0.3121437868839294
21404	34-35	0.19676116098338525
21404	36-37	0.16676165944295462
21404	38-39	0.3084911272038795
21404	40-41	0.21110657649526843
21404	42-43	0.27023317029025407
21404	44-45	0.20102812846891283
21404	46-47	0.25105110869426284
21404	48-49	0.32623822060402574
21404	50-51	0.19728926158481386
21404	52-53	0.30047411117266876
21404	54-55	0.15405906626767774
21404	56-57	0.4307973797285669
21404	58-59	0.25658493441753905
21404	60-61	0.25806764025845297
21404	62-63	0.40843455597870815
21404	64-65	0.15397096684839795
21404	66-67	0.42900207795128154
21404	68-69	0.4194452833267235
21404	70-71	0.2999643636837348
21404	72-73	0.31295688668404864
21404	74-75	0.28483662438220847
21404	76	0.08773085797171376
21405	1	0.0
21405	2	0.20948870090373717
21405	3	0.17428981811917765
21405	4	0.09068138814317805
21405	5	0.14228960540941316
21405	6	0.1609353243538152
21405	7	0.3055037800152789
21405	8	0.3165990434672281
21405	9	0.26282909914370833
21405	10-11	0.37089787771378724
21405	12-13	0.29422436844999567
21405	14-15	0.24469731298650288
21405	16-17	0.31499739228635804
21405	18-19	0.3465367397117589
21405	20-21	0.20916568611134778
21405	22-23	0.21112280333443323
21405	24-25	0.22093568302646105
21405	26-27	0.22356071698185787
21405	28-29	0.3666928501418667
21405	30-31	0.14797624279856336
21405	32-33	0.16428375427097563
21405	34-35	0.24722008172839338
21405	36-37	0.2522069844673851
21405	38-39	0.34971649552466033
21405	40-41	0.10425076300189318
21405	42-43	0.2783240048550084
21405	44-45	0.45149661660815354
21405	46-47	0.3121318785176257
21405	48-49	0.11333600408847389
21405	50-51	0.21463546760093521
21405	52-53	0.20304520632308254
21405	54-55	0.30543239668933353
21405	56-57	0.35265709634999354
21405	58-59	0.33592697733123345
21405	60-61	0.09716763730431666
21405	62-63	0.15678550930140744
21405	64-65	0.22517539275081333
21405	66-67	0.24553242436405753
21405	68-69	0.22370312317506347
21405	70-71	0.2803894479240583
21405	72-73	0.30692530946121366
21405	74-75	0.3088902798620694
21405	76	0.06012240772174948
21406	1	0.0
21406	2	0.13548185688418357
21406	3	0.1057302892673988
21406	4	0.038672217963743094
21406	5	-0.04272414313673778
21406	6	0.21143854131192086
21406	7	0.3582961803299156
21406	8	0.2586366519597263
21406	9	0.22383398676866761
21406	10-11	0.052430790186981824
21406	12-13	0.11099473747577093
21406	14-15	0.17117200423247425
21406	16-17	0.2745593548661134
21406	18-19	0.17705985676600733
21406	20-21	0.18131731677632246
21406	22-23	0.17480260675375092
21406	24-25	0.25150686956968826
21406	26-27	0.2401505733112259
21406	28-29	0.2497007900113104
21406	30-31	0.324029905828084
21406	32-33	0.25453253908774087
21406	34-35	0.301624322600226
21406	36-37	0.1904250854872629
21406	38-39	0.41609952988673626
21406	40-41	0.3588103380000902
21406	42-43	0.40537391504820874
21406	44-45	0.11066114936789262
21406	46-47	0.2870771661550222
21406	48-49	0.3557282112922806
21406	50-51	0.159523198877217
21406	52-53	0.352815496609864
21406	54-55	0.24982595045603517
21406	56-57	-0.018521567825857232
21406	58-59	0.3320249687116572
21406	60-61	0.3729809701306692
21406	62-63	0.28887928197828927
21406	64-65	0.36016037773580223
21406	66-67	0.3997148823135319
21406	68-69	0.4130681101188358
21406	70-71	0.587932363373902
21406	72-73	0.29022953976367205
21406	74-75	0.1583946810984429
21406	76	0.06470112696651853
21407	1	0.0
21407	2	0.06279679274393857
21407	3	0.12335782452663224
21407	4	0.046605857829117525
21407	5	0.12304296689671901
21407	6	0.01618506951181331
21407	7	0.26989871230011886
21407	8	0.12891397963537798
21407	9	0.10454794774328491
21407	10-11	0.01828149986805272
21407	12-13	0.013904238359224053
21407	14-15	-0.06310934688437442
21407	16-17	0.22664609865984175
21407	18-19	-0.09322346610349541
21407	20-21	0.14374410463472742
21407	22-23	-0.015110146522374635
21407	24-25	0.14874258560400477
21407	26-27	0.11970046747940444
21407	28-29	0.20212559612507874
21407	30-31	0.05971596417131053
21407	32-33	-0.05162202700177687
21407	34-35	0.16332852306619117
21407	36-37	0.25221305213400314
21407	38-39	0.24214255263706974
21407	40-41	0.2004432435781638
21407	42-43	0.22153942238179525
21407	44-45	0.17810893337196632
21407	46-47	0.2649988357851569
21407	48-49	0.15354251222364468
21407	50-51	0.24314578546814403
21407	52-53	0.19934287998970035
21407	54-55	0.1115383720086669
21407	56-57	0.22510689044874965
21407	58-59	0.02833861580977981
21407	60-61	0.2673582239726642
21407	62-63	0.1721929452404538
21407	64-65	0.19101242817550457
21407	66-67	0.08698740138405014
21407	68-69	0.23788548466166048
21407	70-71	0.1597973674191806
21407	72-73	0.07100773734389776
21407	74-75	0.21357517561911976
21407	76	0.12786463723592334
21408	1	0.0
21408	2	0.06342910747572006
21408	3	0.16280276715844266
21408	4	0.03832828315849568
21408	5	0.08701252381654001
21408	6	0.24405980221513346
21408	7	0.06490227625587863
21408	8	0.23236066975516678
21408	9	0.09915602757589426
21408	10-11	0.2521287326288544
21408	12-13	0.23682392289165932
21408	14-15	0.24828266525607035
21408	16-17	0.19723771531616308
21408	18-19	0.19901515797965175
21408	20-21	0.2730754605474388
21408	22-23	0.22090420127371857
21408	24-25	0.2835923246304688
21408	26-27	0.3244727192096519
21408	28-29	0.19389975629614753
21408	30-31	0.2506635165384665
21408	32-33	0.3028593599518459
21408	34-35	0.21832840809987175
21408	36-37	0.32930946288565366
21408	38-39	0.27557038874518724
21408	40-41	0.30479556831234333
21408	42-43	0.3790084982342137
21408	44-45	0.2881156428972105
21408	46-47	0.34922146649382313
21408	48-49	0.21974836598754877
21408	50-51	0.37055642949679424
21408	52-53	0.27226164579408874
21408	54-55	0.14967238822718798
21408	56-57	0.46397988349931296
21408	58-59	0.5022728637128111
21408	60-61	0.4091278172663593
21408	62-63	0.3917277245067723
21408	64-65	0.24831902607486
21408	66-67	0.2527878564394186
21408	68-69	0.396767529591564
21408	70-71	0.4118859310172809
21408	72-73	0.44788570537663475
21408	74-75	0.2132973387142414
21408	76	0.1272083616001609
21409	1	0.0
21409	2	0.09651858793362322
21409	3	0.12849402232338036
21409	4	0.058649356111146744
21409	5	0.07143303455284311
21409	6	0.07170323512172416
21409	7	0.10923608374758231
21409	8	0.25403648090466646
21409	9	0.2946108809254895
21409	10-11	0.1686599254758363
21409	12-13	0.23032117954681297
21409	14-15	0.25168644497563264
21409	16-17	0.30632800861697973
21409	18-19	0.19903209220711204
21409	20-21	0.24809747504313862
21409	22-23	0.10192431913594646
21409	24-25	0.2682329803237593
21409	26-27	0.07332119174233043
21409	28-29	0.3188235522725762
21409	30-31	0.23674358156589648
21409	32-33	0.28821125319847596
21409	34-35	0.1358587203670325
21409	36-37	0.22777183503223597
21409	38-39	0.20973723054539306
21409	40-41	0.23947416414283396
21409	42-43	0.3282406374511524
21409	44-45	0.32918813913873635
21409	46-47	0.3656799598972853
21409	48-49	0.12601436867803528
21409	50-51	0.10310997070110517
21409	52-53	0.3792241597372765
21409	54-55	0.4173723728926575
21409	56-57	0.42687516864230446
21409	58-59	0.1256764129161425
21409	60-61	0.2781064436155134
21409	62-63	0.30793341379953887
21409	64-65	0.20817557993151325
21409	66-67	0.33439011597664603
21409	68-69	0.13296406418873374
21409	70-71	0.46936095559893687
21409	72-73	0.39453196199762175
21409	74-75	0.1561510071348522
21409	76	0.060889614109193246
21410	1	0.0
21410	2	0.008048259919569034
21410	3	0.13546731827005942
21410	4	0.11281106806753627
21410	5	0.13022892985063805
21410	6	0.2480860274740948
21410	7	0.23117823230570167
21410	8	0.4245617046618264
21410	9	0.13384827149367595
21410	10-11	0.1669276119564529
21410	12-13	0.3052363989487148
21410	14-15	0.27153709410384863
21410	16-17	0.3290120179930014
21410	18-19	0.2755205850454132
21410	20-21	0.25194135151058816
21410	22-23	0.3216027156204291
21410	24-25	0.27013901454918
21410	26-27	0.25196969358475485
21410	28-29	0.15129562238723082
21410	30-31	0.43019504497934236
21410	32-33	0.44650507118810623
21410	34-35	0.2781261915318325
21410	36-37	0.31805032645140585
21410	38-39	0.3577513334821987
21410	40-41	0.35767161178468143
21410	42-43	0.226916894443157
21410	44-45	0.20316482403717373
21410	46-47	0.28169358408562317
21410	48-49	0.3653993294186151
21410	50-51	0.2587813999894877
21410	52-53	0.2896698869853793
21410	54-55	0.05138452585482156
21410	56-57	0.29667219119161103
21410	58-59	0.035467129865999425
21410	60-61	0.3235804640252695
21410	62-63	0.3166830946234356
21410	64-65	0.33338744366571404
21410	66-67	0.4958686633423497
21410	68-69	0.22678607477366342
21410	70-71	0.5386929450150291
21410	72-73	0.2814869276870553
21410	74-75	0.34489551757422987
21410	76	0.05328957908599108
21411	1	0.0
21411	2	0.13843805842452284
21411	3	0.18902904714412117
21411	4	0.051754706359353975
21411	5	0.14006927283193704
21411	6	-0.047964902403556664
21411	7	0.23832690926698064
21411	8	-0.013521893796564655
21411	9	0.1721733924165676
21411	10-11	0.24502391701840054
21411	12-13	0.2788710048823546
21411	14-15	0.15167955032588054
21411	16-17	0.11774210128107399
21411	18-19	0.07785287727789125
21411	20-21	0.15410616230182228
21411	22-23	0.22966494241228474
21411	24-25	0.11783194152986454
21411	26-27	0.33072719468405154
21411	28-29	0.11317338680098032
21411	30-31	0.16153444385675897
21411	32-33	0.29636992207142754
21411	34-35	0.32242794265054187
21411	36-37	0.3250250963864758
21411	38-39	0.31516531873210596
21411	40-41	0.14284392831348924
21411	42-43	0.2764547145177545
21411	44-45	0.28727772045746747
21411	46-47	0.32595407846888946
21411	48-49	0.2403706017113123
21411	50-51	0.2702277803170361
21411	52-53	0.205865390357431
21411	54-55	0.3490887596055714
21411	56-57	0.1440072915143702
21411	58-59	0.207678543614378
21411	60-61	0.34256892088683344
21411	62-63	0.4226936793008562
21411	64-65	0.21412745952994072
21411	66-67	0.2707015885713133
21411	68-69	0.3905690565402793
21411	70-71	0.12961139909308628
21411	72-73	0.34791037113456014
21411	74-75	0.2053881396322339
21411	76	0.1280129639254568
21412	1	0.0
21412	2	0.021250757972424594
21412	3	0.06539874395901535
21412	4	0.08870139993040027
21412	5	0.11717554087106663
21412	6	0.15573040550684425
21412	7	0.10701161719270402
21412	8	-0.1274845001156919
21412	9	0.3076983470792882
21412	10-11	0.14070107085865402
21412	12-13	0.16173319231051408
21412	14-15	0.1394177307044231
21412	16-17	0.1754090510396935
21412	18-19	0.3180023945316037
21412	20-21	0.20614107201038934
21412	22-23	0.12092490384365817
21412	24-25	0.25176290753328345
21412	26-27	0.19190491045120694
21412	28-29	0.14913750649140667
21412	30-31	0.339781806631656
21412	32-33	0.11660759160732681
21412	34-35	0.10607970122631372
21412	36-37	0.20970071532450163
21412	38-39	0.12492853455579223
21412	40-41	0.16876937290554395
21412	42-43	0.08262006148598999
21412	44-45	0.2485139962397227
21412	46-47	0.11595150451663727
21412	48-49	0.2937230264456474
21412	50-51	0.09494396272793182
21412	52-53	0.16375550379410697
21412	54-55	0.32964725585053856
21412	56-57	0.2547237369038342
21412	58-59	0.4304833083654742
21412	60-61	0.3767699157159683
21412	62-63	0.227335757789227
21412	64-65	0.3465173956274654
21412	66-67	0.29277471096580143
21412	68-69	0.3939629479100901
21412	70-71	0.25911947799816204
21412	72-73	0.37348054675305775
21412	74-75	0.38679763727654404
21412	76	0.10531327555413128
21501	1	0.0
21501	2	0.10398650956463484
21501	3	0.11953472581043556
21501	4	-0.023994906790626658
21501	5	-0.23190709282162203
21501	6	0.17387898536614443
21501	7	0.03787655745243512
21501	8	0.037958354955293316
21501	9	0.2552275368211099
21501	10-11	0.007550011147039015
21501	12-13	-0.04464692160154726
21501	14-15	0.07206691127885279
21501	16-17	-0.12583929050310871
21501	18-19	-0.024889560899090668
21501	20-21	-0.04441085179995241
21501	22-23	-0.032368465371433786
21501	24-25	0.12298963765552173
21501	26-27	0.05443872865386368
21501	28-29	0.10268190480045547
21501	30-31	-0.05526762031654897
21501	32-33	-0.04020054302448273
21501	34-35	-0.05494060133357692
21501	36-37	-0.12696949566675642
21501	38-39	0.04062619741120699
21501	40-41	-0.09752641908674775
21501	42-43	-0.18943894909288872
21501	44-45	-0.15910389186689144
21501	46-47	-0.21198409113748795
21501	48-49	-0.07278266303155334
21501	50-51	-0.04632734166798258
21501	52-53	-0.022192327998411088
21501	54-55	-0.1338995116695756
21501	56-57	-0.30984469743916776
21501	58-59	-0.13694624251076704
21501	60-61	-0.2961848564822276
21501	62-63	-0.07393274115369053
21501	64-65	-0.27447146910323283
21501	66-67	-0.1049352640855119
21501	68-69	-0.5760560967214232
21501	70-71	-0.18802614184385646
21501	72-73	-0.057088841377705535
21501	74-75	-0.21813875091301327
21501	76	-0.04400237043670785
21502	1	0.0
21502	2	0.014853674599663691
21502	3	0.008885520403893565
21502	4	-0.05877252878577366
21502	5	-0.09233742023045366
21502	6	-0.18562174830882583
21502	7	0.10256240375007764
21502	8	-0.03428669044275523
21502	9	-0.23844081760410063
21502	10-11	-0.12236760092972077
21502	12-13	-0.12015625937571173
21502	14-15	-0.06575581897162408
21502	16-17	-0.19892923558462883
21502	18-19	-0.013349741430069173
21502	20-21	-0.1290416367607392
21502	22-23	-0.3508568704498103
21502	24-25	-0.1295670002151681
21502	26-27	-0.24556596523326846
21502	28-29	-0.15459004881577698
21502	30-31	-0.4389724850203507
21502	32-33	-0.4309911364746739
21502	34-35	-0.33001463209691195
21502	36-37	-0.20250151963484342
21502	38-39	-0.1164210706129083
21502	40-41	-0.15646124061576927
21502	42-43	-0.39402099908338784
21502	44-45	-0.25769183797766715
21502	46-47	-0.19950865390703854
21502	48-49	-0.2284168353758389
21502	50-51	-0.505402493958222
21502	52-53	-0.6185047646813331
21502	54-55	-0.4826809022262992
21502	56-57	-0.46981015212671906
21502	58-59	-0.4156885878955592
21502	60-61	-0.47681972811880513
21502	62-63	-0.3255077807290334
21502	64-65	-0.6877951997027978
21502	66-67	-0.541505161259451
21502	68-69	-0.6122800152330612
21502	70-71	-0.5381331050785363
21502	72-73	-0.5125460483259161
21502	74-75	-0.49946967547818133
21502	76	-0.11246790966891496
21503	1	0.0
21503	2	0.03803333957495525
21503	3	-0.04416507438634909
21503	4	-0.011723005400455122
21503	5	-0.006829676621261882
21503	6	-0.20173294970686584
21503	7	-0.38959366824672514
21503	8	-0.1446895507327568
21503	9	-0.14191606193057282
21503	10-11	-0.0725252017852398
21503	12-13	-0.11299048654966981
21503	14-15	0.120333573116433
21503	16-17	-0.16299303032431567
21503	18-19	-0.2808157484002223
21503	20-21	-0.12029985537950694
21503	22-23	-0.1829482568758749
21503	24-25	-0.11013725247685358
21503	26-27	-0.24910521296254728
21503	28-29	-0.20475246497432664
21503	30-31	-0.07265532909882921
21503	32-33	-0.3189139551925635
21503	34-35	-0.13716475518808835
21503	36-37	-0.3646324251737738
21503	38-39	-0.10349350522054834
21503	40-41	-0.375468818569793
21503	42-43	-0.39821347130268236
21503	44-45	-0.43141773492062185
21503	46-47	-0.18863415468030809
21503	48-49	-0.23526208964611328
21503	50-51	-0.37813312168002255
21503	52-53	-0.2711999474055773
21503	54-55	-0.8637488518145844
21503	56-57	-0.7061883394145738
21503	58-59	-0.484833257730898
21503	60-61	-0.4413696585136506
21503	62-63	-0.6375699622612032
21503	64-65	-0.3826531762355003
21503	66-67	-0.277252830229628
21503	68-69	-0.49342517702000777
21503	70-71	-0.3926798462249437
21503	72-73	-0.33161540927645206
21503	74-75	-0.1197184770517481
21503	76	-0.10445342833022409
21504	1	0.0
21504	2	-0.0690165901015547
21504	3	-0.03106732473796825
21504	4	-0.1385514160896264
21504	5	-0.08357018295037477
21504	6	-0.19501705659856583
21504	7	0.08109901811051401
21504	8	-0.1061522792840961
21504	9	-0.2046973558827503
21504	10-11	-0.08412857731266854
21504	12-13	-0.11553092255529407
21504	14-15	-0.1507722637330744
21504	16-17	-0.0396983749094062
21504	18-19	-0.35101617034115407
21504	20-21	-0.1283343138886508
21504	22-23	-0.006998889787269036
21504	24-25	-0.05922304713227078
21504	26-27	-0.1895675898964484
21504	28-29	-0.07599894879992775
21504	30-31	-0.10493381011148983
21504	32-33	-0.11577576953855129
21504	34-35	-0.09408282832451675
21504	36-37	-0.34187232165928094
21504	38-39	-0.23407924809002623
21504	40-41	0.019947333839922976
21504	42-43	-0.32266589031291915
21504	44-45	0.08695036294760428
21504	46-47	-0.23090965151592258
21504	48-49	0.07427220955657532
21504	50-51	-0.229921802984272
21504	52-53	0.039949197723828433
21504	54-55	-0.4146452691223459
21504	56-57	-0.16671812219869508
21504	58-59	-0.48369241429355014
21504	60-61	-0.5518334690633395
