##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	0868.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
21304	14-15	0.13713181628727966
21304	16-17	0.08889663541344817
21304	18-19	0.08191510487293385
21304	20-21	0.11677287158499894
21304	22-23	0.07053349122433872
21304	24-25	0.11143371609671959
21304	26-27	0.12266573496849276
21304	28-29	0.14246305397608694
21304	30-31	0.14754076242824965
21304	32-33	0.15034398234893587
21304	34-35	0.16770168684275433
21304	36-37	0.1323123955591896
21304	38-39	0.15603826159184564
21304	40-41	0.18937759162395196
21304	42-43	0.05146316732685108
21304	44-45	0.1850473234161214
21304	46-47	0.15953691280470395
21304	48-49	0.14044045211748113
21304	50-51	0.16972330938574487
21304	52-53	0.13048872180714
21304	54-55	0.1774350958625064
21304	56-57	0.09390546020553359
21304	58-59	0.10099408691539935
21304	60-61	0.03711589952662564
21304	62-63	0.15524131011386544
21304	64-65	0.10777163795477662
21304	66-67	0.10793482995790527
21304	68-69	0.026987082029414466
21304	70-71	0.06393619125591954
21304	72-73	0.1467074964403352
21304	74-75	0.22940863826435276
21304	76	0.12579295477824814
21305	1	0.055768848840159535
21305	2	0.054888345926745075
21305	3	0.0659060096820312
21305	4	0.11223352708043777
21305	5	0.09167886386464019
21305	6	0.13075572267300828
21305	7	0.15699147826867943
21305	8	0.16641296140770123
21305	9	0.2452750768624341
21305	10-11	0.18379958856481693
21305	12-13	0.17026848798976602
21305	14-15	0.15377560333425322
21305	16-17	0.13050855854562826
21305	18-19	0.17352462063772123
21305	20-21	0.18802344181008124
21305	22-23	0.21378480587162585
21305	24-25	0.2004332475909294
21305	26-27	0.18030582673862483
21305	28-29	0.20213871931786542
21305	30-31	0.17513303810430614
21305	32-33	0.2022481842771171
21305	34-35	0.17122016662940354
21305	36-37	0.19746613774439936
21305	38-39	0.23932618876634848
21305	40-41	0.17368915709195676
21305	42-43	0.25858514227714124
21305	44-45	0.1742428531338831
21305	46-47	0.1602438185852222
21305	48-49	0.1872902867024564
21305	50-51	0.159647173663636
21305	52-53	0.26441505713530944
21305	54-55	0.2626395827844661
21305	56-57	0.2825313169233894
21305	58-59	0.15948427467849768
21305	60-61	0.15438486383608563
21305	62-63	0.15714829174893197
21305	64-65	0.13374767136055965
21305	66-67	0.290434686031368
21305	68-69	0.1428649296695781
21305	70-71	0.16956505747820927
21305	72-73	0.28632649778220554
21305	74-75	0.25344914960199105
21305	76	0.3031117128599945
21306	1	0.06485333989753883
21306	2	0.058589700130653455
21306	3	0.0033567020061759933
21306	4	0.05175842912928985
21306	5	0.016193914806677867
21306	6	0.14225481784463057
21306	7	0.07377852025607012
21306	8	0.12793480323128392
21306	9	0.06274306806513863
21306	10-11	0.1851225330731836
21306	12-13	0.11491122308647306
21306	14-15	0.11728596908848488
21306	16-17	0.09050961870839558
21306	18-19	0.1232211875521898
21306	20-21	0.11570693548020472
21306	22-23	0.14664228527819034
21306	24-25	0.11011488238244027
21306	26-27	0.1449782900312897
21306	28-29	0.17230955761590394
21306	30-31	0.19758476973449746
21306	32-33	0.17639450457859596
21306	34-35	0.1986633011225436
21306	36-37	0.12509749604969045
21306	38-39	0.09602839077960112
21306	40-41	0.1011435670449572
21306	42-43	0.15578629975411218
21306	44-45	0.09798068669127957
21306	46-47	0.11388846499109917
21306	48-49	0.21552282531801836
21306	50-51	0.13824345014356254
21306	52-53	0.1153478238848038
21306	54-55	0.19337275785064634
21306	56-57	0.04169980277673346
21306	58-59	0.15206787143211642
21306	60-61	0.09245149660578278
21306	62-63	0.14139270726779074
21306	64-65	0.06500150057283349
21306	66-67	0.13524296338566444
21306	68-69	0.19977117212133066
21306	70-71	0.17747276832051284
21306	72-73	0.03229854026470491
21306	74-75	0.024379196657200453
21306	76	0.1455389615372411
21307	1	0.06532261775054948
21307	2	0.13667765939205623
21307	3	0.11606309268160686
21307	4	0.08777435126065569
21307	5	0.1054042280429428
21307	6	0.17146343480403203
21307	7	0.2418925430973573
21307	8	0.20641233439243223
21307	9	0.20387087617366006
21307	10-11	0.18370537952105792
21307	12-13	0.1611392084146317
21307	14-15	0.13535276618422643
21307	16-17	0.13670158833042478
21307	18-19	0.20663284504021817
21307	20-21	0.16018741257236258
21307	22-23	0.16844194608634666
21307	24-25	0.14712343778032988
21307	26-27	0.15067643978712653
21307	28-29	0.183960324069389
21307	30-31	0.21503205729567298
21307	32-33	0.21706038536718353
21307	34-35	0.12801740400013983
21307	36-37	0.20823076718620825
21307	38-39	0.19065848647947092
21307	40-41	0.2673033201127879
21307	42-43	0.17754285480004484
21307	44-45	0.18141302350961297
21307	46-47	0.2026058477947359
21307	48-49	0.18218760511491894
21307	50-51	0.18466113259099615
21307	52-53	0.25041289706771863
21307	54-55	0.11161477335792114
21307	56-57	0.1813370409457562
21307	58-59	0.21031618285838505
21307	60-61	0.1546724757387139
21307	62-63	0.10769719658838284
21307	64-65	0.21459693218793774
21307	66-67	0.08640180510943196
21307	68-69	0.28296449861637285
21307	70-71	0.23492129106507775
21307	72-73	0.2533229011348297
21307	74-75	0.18107901203156018
21307	76	0.13893044008703725
21308	1	0.0640023036189028
21308	2	0.10035066455293418
21308	3	0.0017829609294999216
21308	4	0.04932967280272749
21308	5	0.024043150272461844
21308	6	0.09814606722924424
21308	7	0.09853691557636779
21308	8	0.1319330898785367
21308	9	0.14388553346972088
21308	10-11	0.10717359772227297
21308	12-13	0.07268131951819612
21308	14-15	0.07865767191201911
21308	16-17	0.023723590630297053
21308	18-19	0.09742901300653983
21308	20-21	0.07415591008000177
21308	22-23	0.08356877258673734
21308	24-25	0.09992224531808347
21308	26-27	0.11225063338421393
21308	28-29	0.18071053732360554
21308	30-31	0.021363820474029183
21308	32-33	0.06397438918688891
21308	34-35	0.05558243081105019
21308	36-37	0.07370539307917312
21308	38-39	0.09915064702781962
21308	40-41	0.07496647531908707
21308	42-43	0.1331350787584995
21308	44-45	0.13721307282857964
21308	46-47	0.14737146945279989
21308	48-49	0.13134152685376677
21308	50-51	0.03987839397903059
21308	52-53	0.1962502375673978
21308	54-55	0.16052235187196118
21308	56-57	0.09788668199927031
21308	58-59	0.0635031759864404
21308	60-61	0.12695730914879988
21308	62-63	0.23240346563343195
21308	64-65	0.09066007053520053
21308	66-67	0.08844130175085496
21308	68-69	0.20938214736613503
21308	70-71	0.004768898334774008
21308	72-73	0.10178531597878049
21308	74-75	0.06784730274541317
21308	76	-0.12299828778220245
21309	1	0.09284035002517044
21309	2	0.0095352822016892
21309	3	0.020287047110478795
21309	4	0.035191368728415995
21309	5	0.033762516518031305
21309	6	0.10228794483163739
21309	7	0.15710019060305314
21309	8	0.14615341435001028
21309	9	0.10966300552587427
21309	10-11	0.12668383126595728
21309	12-13	0.1596776715924264
21309	14-15	0.10195537769885732
21309	16-17	0.07774296614508813
21309	18-19	0.09127194404761241
21309	20-21	0.07916194930180609
21309	22-23	0.11150850761715247
21309	24-25	0.1538725082305561
21309	26-27	0.11673538063942601
21309	28-29	0.2535051643472883
21309	30-31	0.11103010417556902
21309	32-33	0.1607631839200181
21309	34-35	0.13009638627162445
21309	36-37	0.15792260545082115
21309	38-39	0.0853571945118361
21309	40-41	0.16421828667908756
21309	42-43	0.1142543797129818
21309	44-45	0.1280058004753286
21309	46-47	0.13703349459840553
21309	48-49	0.15412835838244376
21309	50-51	0.1701651015115715
21309	52-53	0.15869134956477637
21309	54-55	0.21606012109604222
21309	56-57	0.26572694163498767
21309	58-59	0.13042155481619488
21309	60-61	0.17203630891869182
21309	62-63	0.14500336383463974
21309	64-65	0.23189919444759255
21309	66-67	0.27739378017989935
21309	68-69	0.11475235953833618
21309	70-71	0.0980961829961231
21309	72-73	0.06669926737021825
21309	74-75	0.13677010541581325
21309	76	0.28189163870113987
21310	1	0.11489904311150667
21310	2	-0.01198899828131772
21310	3	0.02017143131418564
21310	4	0.042349689583591754
21310	5	0.04094353223194602
21310	6	0.10373051926139709
21310	7	0.15249407197790532
21310	8	0.14018632648230778
21310	9	0.15006617722044524
21310	10-11	0.13821897157466623
21310	12-13	0.14180383569549093
21310	14-15	0.11814730407699159
21310	16-17	0.09840597610528334
21310	18-19	0.06468619052913738
21310	20-21	0.12277081097634834
21310	22-23	0.13478531018196804
21310	24-25	0.078422176847603
21310	26-27	0.11442321043716674
21310	28-29	0.13832636129973253
21310	30-31	0.15407140430738764
21310	32-33	0.16766516438161005
21310	34-35	0.1574254059175999
21310	36-37	0.19717622109281763
21310	38-39	0.1774332776128844
21310	40-41	0.17350379753110445
21310	42-43	0.1335286759341372
21310	44-45	0.22435095630525126
21310	46-47	0.15473494587316594
21310	48-49	0.15856930886898368
21310	50-51	0.2280144801818409
21310	52-53	0.18809392027009864
21310	54-55	0.02792807371515238
21310	56-57	0.09694899629343467
21310	58-59	0.2303389777162721
21310	60-61	0.2184380130884378
21310	62-63	0.16958079975707818
21310	64-65	0.18997681040831083
21310	66-67	0.3499925881564039
21310	68-69	0.2191607584615909
21310	70-71	0.20413673785105857
21310	72-73	0.062288919631086515
21310	74-75	0.1434040922275912
21310	76	0.2949130096073773
21311	1	0.04517411917002434
21311	2	0.0807654232442232
21311	3	0.04810989757996964
21311	4	-0.03576280573675916
21311	5	0.03668579364870084
21311	6	0.1414654338852941
21311	7	0.1249345202627623
21311	8	0.19809793331364034
21311	9	0.09350732344893942
21311	10-11	0.19075692137283795
21311	12-13	0.16612475611943722
21311	14-15	0.13494338267062744
21311	16-17	0.17436601759272463
21311	18-19	0.12704113404878115
21311	20-21	0.1874702362150913
21311	22-23	0.0871760544365543
21311	24-25	0.12907031114963985
21311	26-27	0.18359089102000326
21311	28-29	0.15456633541296583
21311	30-31	0.19024438322510662
21311	32-33	0.15574155830316272
21311	34-35	0.1292460180960191
21311	36-37	0.173231625085009
21311	38-39	0.17256821106015963
21311	40-41	0.19913645187477869
21311	42-43	0.26090964243098114
21311	44-45	0.2850730998609876
21311	46-47	0.20930423793877395
21311	48-49	0.20712644320767737
21311	50-51	0.26748509079121163
21311	52-53	0.24051107738871025
21311	54-55	0.23423306762332885
21311	56-57	0.30966605688593773
21311	58-59	0.23089663107107583
21311	60-61	0.2719524826405362
21311	62-63	0.26060126289994656
21311	64-65	0.3032645622336503
21311	66-67	0.3378861953751624
21311	68-69	0.208419859859454
21311	70-71	0.3904449729178481
21311	72-73	0.3652710347620527
21311	74-75	0.21597991432053476
21311	76	0.22855497961152338
21312	1	0.10035577456930156
21312	2	0.051762509396180434
21312	3	-0.03574036110826384
21312	4	0.0634896401430396
21312	5	-0.01276047703342087
21312	6	0.1275771660399485
21312	7	0.23550737592751148
21312	8	0.17062346057207378
21312	9	0.1555711304356251
21312	10-11	0.154297406625723
21312	12-13	0.17293774200975776
21312	14-15	0.1497439310091977
21312	16-17	0.1218320124169594
21312	18-19	0.07511927791459527
21312	20-21	0.1369089747030543
21312	22-23	0.14009729578607732
21312	24-25	0.03362083521529513
21312	26-27	0.12840169050686256
21312	28-29	0.10112130941624287
21312	30-31	0.09174147464185012
21312	32-33	0.111764823351713
21312	34-35	0.09003926149822661
21312	36-37	0.15160159883924962
21312	38-39	0.1303235706910968
21312	40-41	0.1381897803907819
21312	42-43	0.1480500552559434
21312	44-45	0.11509265966432025
21312	46-47	0.10553535666276304
21312	48-49	0.15918918237988322
21312	50-51	0.14194643070653257
21312	52-53	0.17996047270403892
21312	54-55	0.2184288382640105
21312	56-57	0.23310194282991148
21312	58-59	0.10071523245114378
21312	60-61	0.15563929400759235
21312	62-63	0.2685085616154552
21312	64-65	0.03653299768258478
21312	66-67	0.21197903270424945
21312	68-69	0.22398882878635362
21312	70-71	0.26336909006688813
21312	72-73	0.3110630914056358
21312	74-75	0.3548328216570482
21312	76	0.441267545836304
21401	1	0.0874999214304637
21401	2	0.15087294408738572
21401	3	0.13547128082383253
21401	4	0.12345921352695655
21401	5	0.08613007752720847
21401	6	0.1996729579375156
21401	7	0.28962934861552014
21401	8	0.2684691608631482
21401	9	0.27763815101933176
21401	10-11	0.29357835463744664
21401	12-13	0.2760927566422353
21401	14-15	0.2849590306564238
21401	16-17	0.27625957747230245
21401	18-19	0.2521152801386961
21401	20-21	0.2709596220392001
21401	22-23	0.23527899099238425
21401	24-25	0.30003505396667407
21401	26-27	0.3367171712174297
21401	28-29	0.37495092601484714
21401	30-31	0.31589292349792686
21401	32-33	0.3541084795655749
21401	34-35	0.3648058798484044
21401	36-37	0.2884928516230616
21401	38-39	0.35781490491380197
21401	40-41	0.3013881877640969
21401	42-43	0.4068427554222538
21401	44-45	0.3565023594897525
21401	46-47	0.3440185054896503
21401	48-49	0.408154194841309
21401	50-51	0.36162257107223894
21401	52-53	0.37748855881118715
21401	54-55	0.3177941686220507
21401	56-57	0.402359744853797
21401	58-59	0.4426466042104096
21401	60-61	0.4482865778383811
21401	62-63	0.45383977801208886
21401	64-65	0.37331970732488884
21401	66-67	0.4253264496200728
21401	68-69	0.4129200529336501
21401	70-71	0.4851992834787424
21401	72-73	0.3883930499850621
21401	74-75	0.5103248631310677
21401	76	0.37258632522247126
21402	1	0.08743427217282118
21402	2	0.18569210355290977
21402	3	0.15811612336022307
21402	4	0.13721328812536626
21402	5	0.15228724802875604
21402	6	0.3117529668117527
21402	7	0.3804102523277493
21402	8	0.2855257068857924
21402	9	0.3028280125341496
21402	10-11	0.3072364654680726
21402	12-13	0.3276527543676835
21402	14-15	0.3570656530639056
21402	16-17	0.3519328974981448
21402	18-19	0.33810719118471866
21402	20-21	0.293449899191053
21402	22-23	0.27505751742914697
21402	24-25	0.37184203095738155
21402	26-27	0.3416599207203319
21402	28-29	0.38780330081881687
21402	30-31	0.3483890164016614
21402	32-33	0.3173893895531066
21402	34-35	0.36746748659853523
21402	36-37	0.36759531959104663
21402	38-39	0.41852184749658505
21402	40-41	0.3466390625404543
21402	42-43	0.406843238137391
21402	44-45	0.34978234942224873
21402	46-47	0.3900226572259413
21402	48-49	0.40181169214100265
21402	50-51	0.36393873480766814
21402	52-53	0.4307194628902806
21402	54-55	0.4373037063972163
21402	56-57	0.5151164117290037
21402	58-59	0.532711713792537
21402	60-61	0.4247932548505915
21402	62-63	0.49284836174906843
21402	64-65	0.5379244080434376
21402	66-67	0.4993912059512695
21402	68-69	0.48263793195958016
21402	70-71	0.6153364682614253
21402	72-73	0.5722239814000005
21402	74-75	0.42914690362767516
21402	76	0.3674860200370489
21403	1	0.08613805627670601
21403	2	0.12909322307695348
21403	3	0.12190391129799139
21403	4	0.11905623832200263
21403	5	0.11816436938431707
21403	6	0.23895406317668488
21403	7	0.3157672694653968
21403	8	0.2488890718560839
21403	9	0.3252830921067087
21403	10-11	0.3116348762826959
21403	12-13	0.267833147627087
21403	14-15	0.25705349501387786
21403	16-17	0.2589086172648223
21403	18-19	0.23410406403012018
21403	20-21	0.25168153781176983
21403	22-23	0.2771411140985123
21403	24-25	0.28028706938829373
21403	26-27	0.29026769383125384
21403	28-29	0.24491649284301786
21403	30-31	0.30863353059982757
21403	32-33	0.34739533166748515
21403	34-35	0.36926445073055447
21403	36-37	0.34504792175603427
21403	38-39	0.34275045248616465
21403	40-41	0.28238415383622595
21403	42-43	0.28776351430349223
21403	44-45	0.3534849384505563
21403	46-47	0.3797382581638402
21403	48-49	0.3988712590656647
21403	50-51	0.33984873014209427
21403	52-53	0.3954189961118004
21403	54-55	0.453308113666246
21403	56-57	0.4378613802872806
21403	58-59	0.4992354848050695
21403	60-61	0.41916386557519303
21403	62-63	0.43400248368958216
21403	64-65	0.4927370048631161
21403	66-67	0.5463100986783687
21403	68-69	0.48188239239672725
21403	70-71	0.48983948740814753
21403	72-73	0.47422391668045094
21403	74-75	0.5126401664397804
21403	76	0.5967666139339158
21404	1	0.17949948624394096
21404	2	0.14573045317892053
21404	3	0.1355029491009816
21404	4	0.15515592725361316
21404	5	0.13604038758414916
21404	6	0.3523614961548347
21404	7	0.3814359964356342
21404	8	0.3545624237951941
21404	9	0.28918541883030713
21404	10-11	0.3293254362062825
21404	12-13	0.3102902370871945
21404	14-15	0.3595918312162496
21404	16-17	0.3774920068645429
21404	18-19	0.32218327755217757
21404	20-21	0.3481195475115868
21404	22-23	0.325211083441836
21404	24-25	0.3602233358103035
21404	26-27	0.4239660319283374
21404	28-29	0.3982304675677568
21404	30-31	0.3730186991304407
21404	32-33	0.3355953621230725
21404	34-35	0.4361002120725672
21404	36-37	0.41781933776869096
21404	38-39	0.4212716989558274
21404	40-41	0.4518549368419684
21404	42-43	0.4410398814612293
21404	44-45	0.4544984074905969
21404	46-47	0.441144078329863
21404	48-49	0.5031694482346225
21404	50-51	0.4492750281172633
21404	52-53	0.4869548243591595
21404	54-55	0.47954322799252935
21404	56-57	0.5242761785175531
21404	58-59	0.5565516425323906
21404	60-61	0.5503927140932845
21404	62-63	0.6259009703020553
21404	64-65	0.5695874831277052
21404	66-67	0.6541460373439705
21404	68-69	0.6441749993682109
21404	70-71	0.5336246759267738
21404	72-73	0.47547953196107784
21404	74-75	0.5629728005418855
21404	76	0.4302230253954562
21405	1	0.13899300450630392
21405	2	0.1426908526606958
21405	3	0.12704997830555698
21405	4	0.14456985559671054
21405	5	0.1597490857631918
21405	6	0.25950028371258327
21405	7	0.27253393986033814
21405	8	0.3457621987578605
21405	9	0.32550650164019146
21405	10-11	0.32358785990410865
21405	12-13	0.29598755258052734
21405	14-15	0.322001499958148
21405	16-17	0.303864671452871
21405	18-19	0.34546623602582827
21405	20-21	0.2600285653751726
21405	22-23	0.3091419964562334
21405	24-25	0.35098167993204044
21405	26-27	0.3697696301428124
21405	28-29	0.36255136308480473
21405	30-31	0.3553680183591439
21405	32-33	0.39563919603103415
21405	34-35	0.328848810533664
21405	36-37	0.3300347676474331
21405	38-39	0.35965864426464833
21405	40-41	0.30065925920770553
21405	42-43	0.38275049403029726
21405	44-45	0.4227649087390901
21405	46-47	0.38195619765302524
21405	48-49	0.37762254603649836
21405	50-51	0.41400759850636604
21405	52-53	0.41650901858658074
21405	54-55	0.47912522662619494
21405	56-57	0.4506358982169232
21405	58-59	0.5801891051006294
21405	60-61	0.5132949200739247
21405	62-63	0.51929370953588
21405	64-65	0.5199084365482705
21405	66-67	0.5621948273632071
21405	68-69	0.5748375155686887
21405	70-71	0.6089563407436458
21405	72-73	0.5245114428505389
21405	74-75	0.5188638541936825
21405	76	0.48808182987344395
21406	1	0.169621161947493
21406	2	0.12609257993364054
21406	3	0.13885818605244538
21406	4	0.14117931790418226
21406	5	0.13292111845004229
21406	6	0.29515213603856694
21406	7	0.29176484586074736
21406	8	0.28264834240647474
21406	9	0.28058057334359177
21406	10-11	0.27751814075784154
21406	12-13	0.23998162826665492
21406	14-15	0.30579444767767683
21406	16-17	0.2823011409506009
21406	18-19	0.32153529138343373
21406	20-21	0.329732243001466
21406	22-23	0.3199081152601764
21406	24-25	0.27149909134588057
21406	26-27	0.35640999418347974
21406	28-29	0.33820015724157315
21406	30-31	0.34434604458353846
21406	32-33	0.3156251023751935
21406	34-35	0.3363819821870422
21406	36-37	0.3777095515012405
21406	38-39	0.3478750322586066
21406	40-41	0.32156676499808157
21406	42-43	0.3082911854610231
21406	44-45	0.4058623007608304
21406	46-47	0.3589389699664025
21406	48-49	0.3868121667523994
21406	50-51	0.32446108470075075
21406	52-53	0.38479752247804555
21406	54-55	0.33200962545887336
21406	56-57	0.3864858796071289
21406	58-59	0.4578562909448607
21406	60-61	0.4525801263581073
21406	62-63	0.4335553868824249
21406	64-65	0.44209278725627144
21406	66-67	0.5513837250235909
21406	68-69	0.4665860956912198
21406	70-71	0.59580639081112
21406	72-73	0.5654317179542758
21406	74-75	0.4987699100671392
21406	76	0.6263062465789986
21407	1	0.11696373010511252
21407	2	0.11963742144787304
21407	3	0.1718199423354818
21407	4	0.1050749699917688
21407	5	0.12991500811127565
21407	6	0.27941224328299086
21407	7	0.24794139837975138
21407	8	0.37286721476230866
21407	9	0.2950897471247629
21407	10-11	0.3170626137678596
21407	12-13	0.3192768976440661
21407	14-15	0.3024787902551651
21407	16-17	0.31287891253542455
21407	18-19	0.2998815146820988
21407	20-21	0.3480602100956318
21407	22-23	0.2537645342950867
21407	24-25	0.3502157984735561
21407	26-27	0.36366094685196515
21407	28-29	0.4083397338257413
21407	30-31	0.34905888017144804
21407	32-33	0.359341845549622
21407	34-35	0.4245554020656854
21407	36-37	0.3303882391109596
21407	38-39	0.44817425578785475
21407	40-41	0.37022349741521055
21407	42-43	0.38762082926115937
21407	44-45	0.44293386586250705
21407	46-47	0.4037193701752102
21407	48-49	0.3898058911894893
21407	50-51	0.4819974272172587
21407	52-53	0.4885023548588592
21407	54-55	0.4252173943502484
21407	56-57	0.44468885664369395
21407	58-59	0.43077625426462873
21407	60-61	0.4264896440371544
21407	62-63	0.5109549455519513
21407	64-65	0.44712797539020244
21407	66-67	0.5064376988356827
21407	68-69	0.5192817309918141
21407	70-71	0.512171663693664
21407	72-73	0.39563320197694196
21407	74-75	0.49628399527113487
21407	76	0.571634891579059
21408	1	0.12673636682788825
21408	2	0.18299077996060475
21408	3	0.14992825472264926
21408	4	0.1955124267605477
21408	5	0.1329123728993693
21408	6	0.2585855193336073
21408	7	0.2160617135782985
21408	8	0.2407037762674804
21408	9	0.29672898580867724
21408	10-11	0.2759502304401664
21408	12-13	0.281506919306004
21408	14-15	0.2667503775077904
21408	16-17	0.2746057205041339
21408	18-19	0.29849362765055787
21408	20-21	0.2896160494271669
21408	22-23	0.35060714336384535
21408	24-25	0.38222545047087664
21408	26-27	0.31169272408361337
21408	28-29	0.3875741156952728
21408	30-31	0.3688661354291227
21408	32-33	0.4171000030561842
21408	34-35	0.37214791669203606
21408	36-37	0.4056975881991747
21408	38-39	0.3508551726881777
21408	40-41	0.4185352268261653
21408	42-43	0.37853054671609243
21408	44-45	0.4105601719597942
21408	46-47	0.3868424369542396
21408	48-49	0.4095913405400111
21408	50-51	0.3946514403096515
21408	52-53	0.4354891850413196
21408	54-55	0.4844410648671982
21408	56-57	0.49660675628275897
21408	58-59	0.4573807516270847
21408	60-61	0.4625159476517169
21408	62-63	0.4582641183156184
21408	64-65	0.5371150055393343
21408	66-67	0.5352962165120445
21408	68-69	0.5844844234930733
21408	70-71	0.6461681620287081
21408	72-73	0.5073657833765424
21408	74-75	0.4942733119324032
21408	76	0.755434135246837
21409	1	0.13969066052761292
21409	2	0.1756792077676117
21409	3	0.1399393258821533
21409	4	0.17062240186513122
21409	5	0.1585482347730789
21409	6	0.3504677743973943
21409	7	0.29485841610775054
21409	8	0.34572286757806125
21409	9	0.34038854683336695
21409	10-11	0.35461950935590636
21409	12-13	0.367573169551882
21409	14-15	0.3426218656923439
21409	16-17	0.3098063439352927
21409	18-19	0.31255530500950357
21409	20-21	0.31677629230059523
21409	22-23	0.32301985242688147
21409	24-25	0.32226231887415935
21409	26-27	0.39339013977443216
21409	28-29	0.3251249461940233
21409	30-31	0.36885270924612
21409	32-33	0.4006248485424706
21409	34-35	0.40044362355973817
21409	36-37	0.37507579367126453
21409	38-39	0.36879633602323025
21409	40-41	0.42701566260781476
21409	42-43	0.4413607125313703
21409	44-45	0.4100956737499075
21409	46-47	0.390421227644957
21409	48-49	0.4389759998915608
21409	50-51	0.48491398090872195
21409	52-53	0.5160317685813567
21409	54-55	0.4887176213304869
21409	56-57	0.4843778896680604
21409	58-59	0.5077389944310724
21409	60-61	0.5212050118842413
21409	62-63	0.5810655692093647
21409	64-65	0.5286337084334178
21409	66-67	0.5980587148984853
21409	68-69	0.5287393636642506
21409	70-71	0.6444877397269337
21409	72-73	0.5363820039945537
21409	74-75	0.6671148063108703
21409	76	0.8484394523895418
21410	1	0.14972791862698998
21410	2	0.16174643354938212
21410	3	0.16535620518907734
21410	4	0.15323505294179895
21410	5	0.19089363660678416
21410	6	0.3004474894682687
21410	7	0.36677445260289687
21410	8	0.38077765196756985
21410	9	0.3744741765654567
21410	10-11	0.297929831834999
21410	12-13	0.35059564904909024
21410	14-15	0.3064995239739545
21410	16-17	0.31005292194686973
21410	18-19	0.2934858185358351
21410	20-21	0.351547666555696
21410	22-23	0.32583652956662945
21410	24-25	0.3285650259319368
21410	26-27	0.361913192994308
21410	28-29	0.4347191190760924
21410	30-31	0.44474646999819356
21410	32-33	0.36718755697747696
21410	34-35	0.36752046782707026
21410	36-37	0.37606379941517787
21410	38-39	0.364003276174266
21410	40-41	0.39905630536468095
21410	42-43	0.371646349530117
21410	44-45	0.4085834221909863
21410	46-47	0.3641907064436225
21410	48-49	0.41855581857032575
21410	50-51	0.41911412432082784
21410	52-53	0.498805593547317
21410	54-55	0.5098834472270966
21410	56-57	0.5229315865180766
21410	58-59	0.5191881931079294
21410	60-61	0.5013585822312976
21410	62-63	0.5807062849019431
21410	64-65	0.5632591230761079
21410	66-67	0.5160682630423921
21410	68-69	0.6495541938124276
21410	70-71	0.5677565027377867
21410	72-73	0.6080370676718658
21410	74-75	0.5973164638547601
21410	76	0.8057347761598592
21411	1	0.1160592234505593
21411	2	0.1371243039209169
21411	3	0.11835037206142829
21411	4	0.14086215437147231
21411	5	0.15179801542679883
21411	6	0.26311004566017715
21411	7	0.32231507555620453
21411	8	0.35254699218593544
21411	9	0.30835713424797007
21411	10-11	0.32164656350787624
21411	12-13	0.3388474794258869
21411	14-15	0.3035974104936088
21411	16-17	0.26763313500546815
21411	18-19	0.32621467199552967
21411	20-21	0.3094244399329469
21411	22-23	0.34573081139097184
21411	24-25	0.35108611518218424
21411	26-27	0.40891286133946636
21411	28-29	0.47213642034930103
21411	30-31	0.454506552467997
21411	32-33	0.3961463815759956
21411	34-35	0.47641531929823344
21411	36-37	0.4317202226653194
21411	38-39	0.4420410671624566
21411	40-41	0.41579037791410656
21411	42-43	0.47828326371308805
21411	44-45	0.5025439457361571
21411	46-47	0.47996043502585195
21411	48-49	0.4689983930113826
21411	50-51	0.5423480274404326
21411	52-53	0.4738059944615429
21411	54-55	0.5727371872106346
21411	56-57	0.5117175276066988
21411	58-59	0.6098137378283397
21411	60-61	0.6590330624256708
21411	62-63	0.6073456173530261
21411	64-65	0.6593774657501683
21411	66-67	0.6397616892767033
21411	68-69	0.6524329145892054
21411	70-71	0.6651925837357737
21411	72-73	0.6699337249952109
21411	74-75	0.7614800362633147
21411	76	0.9341231603327103
21412	1	0.10718751579830865
21412	2	0.18130084189533235
21412	3	0.17356344198582363
21412	4	0.11767318681417649
21412	5	0.1155194835701252
21412	6	0.35236793949065515
21412	7	0.3210834058936385
21412	8	0.31264475398557323
21412	9	0.24060614519736134
21412	10-11	0.3457080669339163
21412	12-13	0.27979817750641445
21412	14-15	0.3017866228297734
21412	16-17	0.28191076953162053
21412	18-19	0.24897933698541408
21412	20-21	0.33334330927344524
21412	22-23	0.33100667141432183
21412	24-25	0.32873463691941396
21412	26-27	0.3512823265293221
21412	28-29	0.37648262751515915
21412	30-31	0.424519902995371
21412	32-33	0.3975857389076438
21412	34-35	0.34430954718217066
21412	36-37	0.3591696671900735
21412	38-39	0.39092476033992085
21412	40-41	0.3629495031838701
21412	42-43	0.40085723156700936
21412	44-45	0.34930019378872856
21412	46-47	0.3713331318726958
21412	48-49	0.4351571963249299
21412	50-51	0.444667494386934
21412	52-53	0.5574754715735679
21412	54-55	0.46574687872590204
21412	56-57	0.46203026860589347
21412	58-59	0.46769895784998283
21412	60-61	0.5664528570302778
21412	62-63	0.6622212956064715
21412	64-65	0.4708272708197967
21412	66-67	0.5652656299757339
21412	68-69	0.5604191147534721
21412	70-71	0.690633287948252
21412	72-73	0.6764626629410557
21412	74-75	0.6308475004432452
21412	76	0.9102420847966428
21501	1	-0.036816757374943165
21501	2	-0.0936335496678744
21501	3	-0.07218555164803675
21501	4	-0.0553075312978244
21501	5	-0.06116724212540703
21501	6	-0.2949512681904807
