##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	1178.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3490501
Sequences flagged as poor quality	0
Sequence length	54-76
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.394173787659707	32.0	32.0	32.0	32.0	32.0
2	31.593367828858952	32.0	32.0	32.0	32.0	32.0
3	31.623076458078653	32.0	32.0	32.0	32.0	32.0
4	31.681326548824938	32.0	32.0	32.0	32.0	32.0
5	31.67477132938796	32.0	32.0	32.0	32.0	32.0
6	35.284101336742204	36.0	36.0	36.0	36.0	36.0
7	35.2298085575681	36.0	36.0	36.0	36.0	36.0
8	35.2294323938025	36.0	36.0	36.0	36.0	36.0
9	35.22240961970789	36.0	36.0	36.0	36.0	36.0
10-11	35.21859627027753	36.0	36.0	36.0	36.0	36.0
12-13	35.206884914228645	36.0	36.0	36.0	36.0	36.0
14-15	35.16557365260746	36.0	36.0	36.0	36.0	36.0
16-17	35.180947663387	36.0	36.0	36.0	36.0	36.0
18-19	35.160222558308966	36.0	36.0	36.0	36.0	36.0
20-21	35.13643413939718	36.0	36.0	36.0	36.0	36.0
22-23	35.088097095517234	36.0	36.0	36.0	36.0	36.0
24-25	35.069132769192734	36.0	36.0	36.0	36.0	36.0
26-27	34.992806190286146	36.0	36.0	36.0	36.0	36.0
28-29	34.96236614743843	36.0	36.0	36.0	36.0	36.0
30-31	34.92846771853095	36.0	36.0	36.0	36.0	36.0
32-33	34.88174605880359	36.0	36.0	36.0	36.0	36.0
34-35	34.83637707022574	36.0	36.0	36.0	36.0	36.0
36-37	34.810551407949745	36.0	36.0	36.0	34.0	36.0
38-39	34.78558865904923	36.0	36.0	36.0	32.0	36.0
40-41	34.7437932262446	36.0	36.0	36.0	32.0	36.0
42-43	34.68349557842842	36.0	36.0	36.0	32.0	36.0
44-45	34.63124305078268	36.0	36.0	36.0	32.0	36.0
46-47	34.6217710580802	36.0	36.0	36.0	32.0	36.0
48-49	34.56054489026074	36.0	36.0	36.0	32.0	36.0
50-51	34.49648001819796	36.0	36.0	36.0	32.0	36.0
52-53	34.40302724451304	36.0	36.0	36.0	32.0	36.0
54-55	34.329948238795964	36.0	36.0	36.0	32.0	36.0
56-57	34.25361208995846	36.0	36.0	36.0	32.0	36.0
58-59	34.20660406818507	36.0	36.0	36.0	32.0	36.0
60-61	34.1296724317377	36.0	36.0	36.0	32.0	36.0
62-63	34.054856644708465	36.0	36.0	36.0	32.0	36.0
64-65	33.98614032632591	36.0	36.0	36.0	32.0	36.0
66-67	33.91110302789119	36.0	36.0	36.0	32.0	36.0
68-69	33.866199129466196	36.0	36.0	36.0	32.0	36.0
70-71	33.764228540153866	36.0	36.0	36.0	29.5	36.0
72-73	33.677459506221794	36.0	36.0	36.0	27.0	36.0
74-75	33.617801434746326	36.0	36.0	36.0	27.0	36.0
76	32.49203488048142	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
13612	38-39	-0.5933856477743902
13612	40-41	-0.45135137520160384
13612	42-43	-0.4752039045265022
13612	44-45	-0.4665308286257357
13612	46-47	-0.5803380280558059
13612	48-49	-0.5132352778313063
13612	50-51	-0.3907869461033755
13612	52-53	-0.5911758025112945
13612	54-55	-0.521095400740208
13612	56-57	-0.595145471652458
13612	58-59	-0.9237242677238342
13612	60-61	-0.597269656984416
13612	62-63	-0.7149022764784405
13612	64-65	-0.3783860662333325
13612	66-67	-0.7074720517495479
13612	68-69	-0.5548293652489988
13612	70-71	-0.840422139432782
13612	72-73	-0.7941936177632698
13612	74-75	-1.002751592078205
13612	76	-1.065612160792373
21101	1	-1.2399232812244279
21101	2	-2.0683341833633584
21101	3	-2.5363035348892886
21101	4	-1.4074289814201215
21101	5	-1.3766755123187338
21101	6	-2.1412605759328684
21101	7	-1.4943410575068157
21101	8	-1.6362694865286045
21101	9	-1.6819711756550575
21101	10-11	-1.691164742920165
21101	12-13	-1.2178801188762165
21101	14-15	-1.2513938836166716
21101	16-17	-1.3701858426806979
21101	18-19	-1.2083707047384422
21101	20-21	-1.2774652604774346
21101	22-23	-1.2713565909443574
21101	24-25	-1.4164131531972615
21101	26-27	-1.605420919377849
21101	28-29	-1.0847766284282656
21101	30-31	-1.3700443363290518
21101	32-33	-1.7886201798474914
21101	34-35	-1.457986044364553
21101	36-37	-1.3594704555214818
21101	38-39	-1.2099117070169854
21101	40-41	-1.3222620426181848
21101	42-43	-1.055455591815587
21101	44-45	-1.2516358155023752
21101	46-47	-1.3106717363422717
21101	48-49	-1.105670598416232
21101	50-51	-1.2538634365420762
21101	52-53	-1.7095578797516424
21101	54-55	-1.3219859144259942
21101	56-57	-1.3713757866130933
21101	58-59	-1.379381373085664
21101	60-61	-1.5275072835310866
21101	62-63	-1.312973611311584
21101	64-65	-1.1982609256259167
21101	66-67	-1.1840984109546469
21101	68-69	-1.291509155275243
21101	70-71	-1.3412540666918744
21101	72-73	-1.1545740853430004
21101	74-75	-1.3195544656989568
21101	76	-1.2600439515691875
21102	1	-1.5990651400009739
21102	2	-3.505899984779223
21102	3	-2.06595501428664
21102	4	-0.09336336152540525
21102	5	-0.12593581364383866
21102	6	-0.16869522831986927
21102	7	0.004258960645302068
21102	8	0.050209457018318915
21102	9	-0.05882042234230056
21102	10-11	0.0031593177078974577
21102	12-13	-0.02558342256109114
21102	14-15	0.06559536125534748
21102	16-17	0.05102717238555954
21102	18-19	0.027435476056616892
21102	20-21	0.030301575608973508
21102	22-23	0.1854005337606779
21102	24-25	0.21273460501657127
21102	26-27	-0.02151050006400368
21102	28-29	0.11137966127948573
21102	30-31	0.09671460358745065
21102	32-33	0.16519289875116527
21102	34-35	0.04719524988122714
21102	36-37	0.3208912253643348
21102	38-39	0.2794103114981752
21102	40-41	0.16090754351360204
21102	42-43	-0.03749067077728796
21102	44-45	0.1039868020325656
21102	46-47	0.058651189778615276
21102	48-49	0.20680444242602647
21102	50-51	0.025275245614395203
21102	52-53	0.11846444734946715
21102	54-55	0.2741885273964755
21102	56-57	0.389686792802415
21102	58-59	0.04899265123816576
21102	60-61	0.19092732347562702
21102	62-63	0.337125090812215
21102	64-65	0.1537528246009856
21102	66-67	0.25557076675455903
21102	68-69	0.30328482515096056
21102	70-71	0.6169770310907552
21102	72-73	0.26335828000817685
21102	74-75	0.16119527477327722
21102	76	0.2810840277452158
21103	1	0.1160142717326984
21103	2	0.06741399491150801
21103	3	0.1099174446057134
21103	4	0.03701899349938387
21103	5	0.132378037926987
21103	6	0.11865511632267811
21103	7	0.043379244136971806
21103	8	0.24126186408992822
21103	9	0.01069743983384086
21103	10-11	0.20466329470058042
21103	12-13	0.21988678503837633
21103	14-15	0.13890331177393733
21103	16-17	0.21118384042385685
21103	18-19	0.21325380805599536
21103	20-21	0.18209879646207128
21103	22-23	0.11958985880992401
21103	24-25	0.04923250008184965
21103	26-27	0.2710173961618878
21103	28-29	0.22231115330364304
21103	30-31	0.23296786499275157
21103	32-33	0.18409736802575338
21103	34-35	0.34821523507961416
21103	36-37	0.12528001050122128
21103	38-39	-0.03340348807104476
21103	40-41	-0.03637299838839425
21103	42-43	0.1270929169117423
21103	44-45	0.07680427939679646
21103	46-47	-0.020568364032499176
21103	48-49	0.14832448716247626
21103	50-51	0.2547749298365005
21103	52-53	0.32419487401890734
21103	54-55	0.3808483509527463
21103	56-57	0.1761998361627164
21103	58-59	0.31460481569590115
21103	60-61	0.12012976951076126
21103	62-63	0.14204142851217227
21103	64-65	0.2766914129607727
21103	66-67	0.3471229921973631
21103	68-69	0.3286272622810955
21103	70-71	0.35520631674891945
21103	72-73	0.39746615033323707
21103	74-75	0.31109799072842037
21103	76	0.5128548394996244
21104	1	-0.03436398203305302
21104	2	0.11542592445335131
21104	3	-0.046478737045624996
21104	4	0.08583247410548367
21104	5	0.16894443377291068
21104	6	0.23074077177602703
21104	7	0.16441905030989545
21104	8	0.3022412951425508
21104	9	0.012941223266771829
21104	10-11	0.07189118699896824
21104	12-13	0.10417176791623461
21104	14-15	0.23442148026472864
21104	16-17	0.08746240529774241
21104	18-19	0.254752610625431
21104	20-21	0.1430536074470936
21104	22-23	-0.024287857790717737
21104	24-25	0.18532202200489678
21104	26-27	0.11556964665988545
21104	28-29	0.16345450364720904
21104	30-31	0.1990257445334791
21104	32-33	0.30582052096113443
21104	34-35	0.2522228505141513
21104	36-37	0.2830834528343118
21104	38-39	0.35253775389946185
21104	40-41	0.29911598972682896
21104	42-43	0.4171690712571845
21104	44-45	0.388104750535355
21104	46-47	0.18695292673049835
21104	48-49	0.3044877573789151
21104	50-51	0.190223490681646
21104	52-53	0.30700209329418016
21104	54-55	0.3672492607761555
21104	56-57	0.47791666621710505
21104	58-59	0.43891377516231955
21104	60-61	0.41644487280314024
21104	62-63	0.3797824533784393
21104	64-65	0.22502074553311502
21104	66-67	0.2341630445709626
21104	68-69	0.4477597126492796
21104	70-71	0.327883399615402
21104	72-73	0.4285769845986067
21104	74-75	0.49543098759404103
21104	76	0.24379020020032982
21105	1	0.0348056543822608
21105	2	0.08694639932162573
21105	3	0.07458042472004678
21105	4	-0.049220489448593696
21105	5	0.16602023341872751
21105	6	0.25561287217175277
21105	7	0.1807686097668153
21105	8	0.2399202999305885
21105	9	0.24431379372087036
21105	10-11	0.13529714252926084
21105	12-13	0.2540636818190407
21105	14-15	0.10008248618964899
21105	16-17	0.23822543028735765
21105	18-19	0.1295503762084138
21105	20-21	0.24763613002082963
21105	22-23	0.2365849750215432
21105	24-25	0.24867126991149746
21105	26-27	0.3431161605758035
21105	28-29	0.3160055268440445
21105	30-31	0.08855109489094559
21105	32-33	0.31316449984129946
21105	34-35	0.22120924615025928
21105	36-37	0.2814437143179376
21105	38-39	0.24598549543294013
21105	40-41	0.3703230012487282
21105	42-43	0.31184183410727684
21105	44-45	0.28124367464825895
21105	46-47	0.4318212283986611
21105	48-49	0.40696389918350206
21105	50-51	0.3324591921617781
21105	52-53	0.275738428806541
21105	54-55	0.39981925028183696
21105	56-57	0.3991702736418361
21105	58-59	0.2226650596241484
21105	60-61	0.5008955057422071
21105	62-63	0.7821544717872371
21105	64-65	0.5231955799195305
21105	66-67	0.5091622247017042
21105	68-69	0.5825059084559214
21105	70-71	0.5998825414855844
21105	72-73	0.6261438150163627
21105	74-75	0.6711124108880071
21105	76	0.5352142073967485
21106	1	0.11480015339031269
21106	2	0.12586591735848174
21106	3	0.05375018342529714
21106	4	0.12072067444692536
21106	5	0.061418326862060724
21106	6	0.18901682880105852
21106	7	0.21591368481314532
21106	8	0.07597031538510635
21106	9	0.10616672933067406
21106	10-11	0.18604379325576303
21106	12-13	0.18416159675246035
21106	14-15	0.2759174727707645
21106	16-17	0.1253257403308865
21106	18-19	0.28858350879185934
21106	20-21	0.20668573834748116
21106	22-23	0.3480113795105737
21106	24-25	0.19911060036996986
21106	26-27	0.23915898661509516
21106	28-29	0.28875451140722674
21106	30-31	0.3061139648292439
21106	32-33	0.29168135616056645
21106	34-35	0.3852981171261334
21106	36-37	0.2034324318379248
21106	38-39	0.3303392582339839
21106	40-41	0.34775327549495927
21106	42-43	0.3598488819127965
21106	44-45	0.35985067098410894
21106	46-47	0.28397321917224616
21106	48-49	0.2332625894299909
21106	50-51	0.33176271756234144
21106	52-53	0.5054790515896386
21106	54-55	0.5633968285654376
21106	56-57	0.4283377856548327
21106	58-59	0.4877686185208461
21106	60-61	0.4709409706236869
21106	62-63	0.45528117297580906
21106	64-65	0.3635224804509676
21106	66-67	0.46279390061157955
21106	68-69	0.7245601749245196
21106	70-71	0.5741555971736716
21106	72-73	0.434528887963225
21106	74-75	0.5581109316044106
21106	76	0.815095059259022
21107	1	-0.035054132839558605
21107	2	0.192583073503112
21107	3	0.04292431102537719
21107	4	0.1186873599168976
21107	5	0.11517541184779034
21107	6	0.19271118084723327
21107	7	0.22154899258818972
21107	8	0.17273249999756501
21107	9	0.24468930111122233
21107	10-11	0.1928016156909962
21107	12-13	0.2547166163112067
21107	14-15	0.23418976640923006
21107	16-17	0.2766378747143605
21107	18-19	0.27103959928642496
21107	20-21	0.1871205920014063
21107	22-23	0.14283843410314745
21107	24-25	0.23231287893263897
21107	26-27	0.22594244216990944
21107	28-29	0.23550753118479406
21107	30-31	0.3188267985819877
21107	32-33	0.22266091360560836
21107	34-35	0.2205065709403371
21107	36-37	0.29152496683125406
21107	38-39	0.4471404608876597
21107	40-41	0.34901645971383033
21107	42-43	0.19885754516834453
21107	44-45	0.37638715910463816
21107	46-47	0.41010905481336124
21107	48-49	0.2891169296542415
21107	50-51	0.4494143316389625
21107	52-53	0.4226886222348796
21107	54-55	0.4205127900134542
21107	56-57	0.2528155676795407
21107	58-59	0.406231427052532
21107	60-61	0.5293429928551561
21107	62-63	0.6908515312000816
21107	64-65	0.6372881761187728
21107	66-67	0.6042307477947091
21107	68-69	0.7018100708432584
21107	70-71	0.6305081115772566
21107	72-73	0.5896339888946827
21107	74-75	0.4819683456362256
21107	76	0.30320416428717323
21108	1	0.18157397152282684
21108	2	-0.10058006248423723
21108	3	-0.028336501922257895
21108	4	0.12948722737108653
21108	5	0.016731081087858257
21108	6	0.06371881967152859
21108	7	0.1683649864492267
21108	8	-0.02431893707805699
21108	9	0.1193681100592272
21108	10-11	0.11223498235455764
21108	12-13	0.10171122727762594
21108	14-15	0.15669334165805537
21108	16-17	0.14293228918743495
21108	18-19	0.2210420699868294
21108	20-21	0.28611647029179466
21108	22-23	0.16973200795674614
21108	24-25	0.11751541823131362
21108	26-27	0.09902619600676132
21108	28-29	0.06606471772558109
21108	30-31	0.14369192740721104
21108	32-33	-0.08139147105628552
21108	34-35	0.18293085123983843
21108	36-37	0.003647676346645312
21108	38-39	-0.00974000372028172
21108	40-41	0.04501130903016559
21108	42-43	0.2092250400525444
21108	44-45	0.16062379988223796
21108	46-47	0.054730049372011536
21108	48-49	0.17880742356178558
21108	50-51	0.08858161840298351
21108	52-53	0.09928484002858085
21108	54-55	0.13838496469487893
21108	56-57	0.15722998261768595
21108	58-59	0.30822164889235637
21108	60-61	0.0837049417436333
21108	62-63	0.14020289967742627
21108	64-65	0.35048564030815044
21108	66-67	0.425654336298102
21108	68-69	0.49587065241706085
21108	70-71	0.4095983544279278
21108	72-73	0.43160871637016385
21108	74-75	0.09259291305404105
21108	76	-0.3424771801630584
21109	1	0.10350921110424594
21109	2	0.08446158888348876
21109	3	0.19896751863952034
21109	4	0.009102726728531962
21109	5	0.03212946551965601
21109	6	0.11859707834602773
21109	7	0.2550239271505319
21109	8	0.16642826321567838
21109	9	0.13253189287545553
21109	10-11	0.18269521275661305
21109	12-13	0.21168432026460238
21109	14-15	0.27971547540139596
21109	16-17	0.21406662919110886
21109	18-19	0.2577753061718866
21109	20-21	0.16254070610968085
21109	22-23	0.1661391472077085
21109	24-25	0.27130420104754904
21109	26-27	0.2988451904073486
21109	28-29	0.24726394436410004
21109	30-31	0.3090811324742191
21109	32-33	0.22142286481667384
21109	34-35	0.3111049034704294
21109	36-37	0.22812330513313128
21109	38-39	0.3612526298394769
21109	40-41	0.22317991101291312
21109	42-43	0.3872545172877224
21109	44-45	0.3160849482207695
21109	46-47	0.3678826448374082
21109	48-49	0.36499936407950173
21109	50-51	0.4501682716065787
21109	52-53	0.29445678100525896
21109	54-55	0.5485476689357469
21109	56-57	0.5421236167281975
21109	58-59	0.5163780882167543
21109	60-61	0.5243359657017734
21109	62-63	0.39728678759738045
21109	64-65	0.29795242248182774
21109	66-67	0.47694403705081356
21109	68-69	0.6776435893548225
21109	70-71	0.699414617249488
21109	72-73	0.46149533479969307
21109	74-75	0.5937411960553405
21109	76	0.49764999077937233
21110	1	-0.05558762569312137
21110	2	0.04831010067222863
21110	3	0.01614736321378274
21110	4	0.014962742602037338
21110	5	0.14719976046958294
21110	6	0.10558557145675707
21110	7	0.07137784462513252
21110	8	0.15822648459779742
21110	9	0.10499164119906368
21110	10-11	0.08028586141087146
21110	12-13	0.05372681414376501
21110	14-15	-0.05134457188258068
21110	16-17	0.11827521154123133
21110	18-19	0.10350712806329909
21110	20-21	0.16203238934630093
21110	22-23	0.11416884132020755
21110	24-25	0.23436324431826705
21110	26-27	0.17864194783719256
21110	28-29	0.16948306604881935
21110	30-31	0.07109633850726738
21110	32-33	0.20119957002660982
21110	34-35	0.04628519115668439
21110	36-37	0.18756874206118823
21110	38-39	0.19402903496723667
21110	40-41	0.16796479135864928
21110	42-43	0.3392848396096255
21110	44-45	0.2570304594682469
21110	46-47	0.2269814447891676
21110	48-49	0.21798644371906306
21110	50-51	0.40696835798537734
21110	52-53	0.31628986240044554
21110	54-55	0.13331457239623035
21110	56-57	0.1698183967006628
21110	58-59	0.3038673259239033
21110	60-61	0.2570749306706901
21110	62-63	0.2508158380756953
21110	64-65	0.443428473400445
21110	66-67	0.4721946056644555
21110	68-69	0.3996483065343952
21110	70-71	0.4474451527138683
21110	72-73	0.378596525854789
21110	74-75	0.39592013747279964
21110	76	0.33756305472167014
21111	1	0.09033133258281723
21111	2	0.03224681458605971
21111	3	0.07172790735268109
21111	4	0.1088475052511022
21111	5	-0.04634400172406572
21111	6	0.2726406544157314
21111	7	0.19517534714116636
21111	8	0.1613638012362557
21111	9	0.22784598087262253
21111	10-11	-0.03106990354901029
21111	12-13	-0.03313131504846467
21111	14-15	0.030770333744911227
21111	16-17	0.19644949566516345
21111	18-19	0.04463254201480282
21111	20-21	0.04902995483357131
21111	22-23	0.23431668314997722
21111	24-25	0.045446040240882724
21111	26-27	0.2050455877991837
21111	28-29	0.2621133237248401
21111	30-31	0.13858519203731845
21111	32-33	-0.009813788870047802
21111	34-35	-0.008528593920260619
21111	36-37	0.0733132081832295
21111	38-39	-0.052290380974604034
21111	40-41	0.15430579743649986
21111	42-43	0.1326211340900798
21111	44-45	0.20470389741628736
21111	46-47	0.2045880039174648
21111	48-49	0.022729948405363132
21111	50-51	0.08998482046407474
21111	52-53	0.24825141621554536
21111	54-55	0.03688284839013534
21111	56-57	0.3394794765448097
21111	58-59	0.3805383124919146
21111	60-61	0.30519521134245764
21111	62-63	0.4659096764532791
21111	64-65	0.41346583445611174
21111	66-67	0.45933118576442666
21111	68-69	0.43731859592092803
21111	70-71	0.41820851020492
21111	72-73	0.4343904508208922
21111	74-75	0.37339926857949735
21111	76	0.6114701882579894
21112	1	0.16083462169490303
21112	2	0.0631997603229415
21112	3	0.1396594984498023
21112	4	-0.06390030634670651
21112	5	0.11759379153339822
21112	6	0.13587925823538427
21112	7	0.10546676767888385
21112	8	0.09050759068679781
21112	9	0.12497950667349755
21112	10-11	0.06402289743222411
21112	12-13	0.14951709998715046
21112	14-15	0.11750294657852578
21112	16-17	0.04265964013153223
21112	18-19	0.19486063918969165
21112	20-21	0.2028400599578717
21112	22-23	0.04187108222890146
21112	24-25	-0.01919860837086418
21112	26-27	0.10683724265358308
21112	28-29	0.10914719261163697
21112	30-31	0.2904108372760632
21112	32-33	0.08420867660439768
21112	34-35	0.11470245969487536
21112	36-37	0.12284298375990943
21112	38-39	0.17749112594207617
21112	40-41	0.02979034121322144
21112	42-43	0.05738233356012046
21112	44-45	0.310486312671749
21112	46-47	0.06428075977104442
21112	48-49	0.2347033867280075
21112	50-51	0.19487986972843885
21112	52-53	0.32655802973186354
21112	54-55	0.1357485820328037
21112	56-57	0.33322669222609136
21112	58-59	0.377210870825202
21112	60-61	0.3177347703642255
21112	62-63	0.2077801889993509
21112	64-65	0.4014961567717421
21112	66-67	0.38839036085396117
21112	68-69	0.2556190188480869
21112	70-71	0.3911317080533365
21112	72-73	0.38405284688954566
21112	74-75	0.2883787922549814
21112	76	0.2520209369354802
21201	1	0.05162146920586608
21201	2	0.03433363075023976
21201	3	0.07548648232241462
21201	4	0.09168891875199492
21201	5	0.08584600231121442
21201	6	0.15368348602926574
21201	7	0.046429166245339104
21201	8	-0.0853013281809325
21201	9	0.14305033897488784
21201	10-11	0.012417442966238923
21201	12-13	0.0434150618466802
21201	14-15	-0.021456276043529954
21201	16-17	-0.02438119552063256
21201	18-19	0.07012542262816623
21201	20-21	0.09617931783582634
21201	22-23	0.0643146655100324
21201	24-25	-0.08143036490121602
21201	26-27	0.24985016495949708
21201	28-29	0.17456072096932473
21201	30-31	-0.06337480104506454
21201	32-33	-0.0035836049765762823
21201	34-35	0.0703164513325234
21201	36-37	-0.03294291679515737
21201	38-39	-0.03560017517533254
21201	40-41	0.12039071125445133
21201	42-43	-6.901012820250685E-4
21201	44-45	0.2022798471482261
21201	46-47	-0.030379137374978882
21201	48-49	0.15530186285743497
21201	50-51	0.17191109013606365
21201	52-53	0.10227516671995573
21201	54-55	-0.10025613817815326
21201	56-57	0.1377356591700405
21201	58-59	0.354030847224152
21201	60-61	0.1926411674155517
21201	62-63	0.009304787999951714
21201	64-65	0.120575132893876
21201	66-67	0.28501091450850424
21201	68-69	-0.12465149544411958
21201	70-71	0.2881994487311843
21201	72-73	0.11326352266825523
21201	74-75	0.23226662725740965
21201	76	0.11963532196605087
21202	1	0.051463927457302105
21202	2	-0.05178018941210638
21202	3	0.21326949482072521
21202	4	-0.030416439167854747
21202	5	0.022706270282228047
21202	6	0.37346322766079965
21202	7	0.16899064503721917
21202	8	0.16818034446232133
21202	9	0.07642368291103452
21202	10-11	0.12275293187079228
21202	12-13	0.07917778896936767
21202	14-15	0.10279465045199743
21202	16-17	0.11943566594766253
21202	18-19	0.15904723690894684
21202	20-21	0.08917546181397284
21202	22-23	0.19252439108731068
21202	24-25	0.2207999761391619
21202	26-27	0.20072789755863596
21202	28-29	0.20087094317820942
21202	30-31	0.16729332600861113
21202	32-33	0.08538022043715188
21202	34-35	0.21149336321416712
21202	36-37	0.13394930964485496
21202	38-39	0.2832523207360822
21202	40-41	0.02221069354975924
21202	42-43	0.10856660174427901
21202	44-45	0.27436044850758634
21202	46-47	0.30219074364349297
21202	48-49	0.00833491661668262
21202	50-51	0.027398794377688773
21202	52-53	-0.06666960364418628
21202	54-55	0.09910019124914982
21202	56-57	0.07863199669949239
21202	58-59	0.19715527519755938
21202	60-61	0.2568649367144147
21202	62-63	0.07686694197074928
21202	64-65	0.054442107642188375
21202	66-67	-0.004922068986218164
21202	68-69	0.26815418637063715
21202	70-71	0.20359628457904932
21202	72-73	0.14534175181451303
21202	74-75	-0.02452392257730196
21202	76	-0.12530385892893747
21203	1	0.23865669143449253
21203	2	0.12674442224156124
21203	3	0.028665706395742063
21203	4	-0.029908475610142204
21203	5	0.021837816457750847
21203	6	0.003501898434869588
21203	7	0.13895525144739196
21203	8	0.15418676774343965
21203	9	0.15846799044200566
21203	10-11	0.159719570135195
21203	12-13	0.1211749050472335
21203	14-15	0.18866507058701387
21203	16-17	0.09896145738765938
21203	18-19	0.14750335541192783
21203	20-21	0.14831225148429183
21203	22-23	0.07044108506384816
21203	24-25	-0.058022859280647765
21203	26-27	0.30313171220109325
21203	28-29	0.18854873042341325
21203	30-31	0.19480528773109285
21203	32-33	0.09544936902468493
21203	34-35	0.09613647785007373
21203	36-37	0.06553808856600796
21203	38-39	-0.05109420872580728
21203	40-41	0.23564551035516246
21203	42-43	0.16312352643458183
21203	44-45	0.12456035674642862
21203	46-47	0.08078417616626865
21203	48-49	0.3271557857259424
21203	50-51	0.2813723802726855
21203	52-53	0.04968682291411142
21203	54-55	0.1911890684858264
21203	56-57	0.045221103339066815
21203	58-59	0.18197371919048067
21203	60-61	0.10184592904580114
21203	62-63	0.11004843243414086
21203	64-65	0.11621703062836275
21203	66-67	0.16866132930509536
21203	68-69	0.07843468909343443
21203	70-71	0.12734872002657482
21203	72-73	0.25956953845429354
21203	74-75	0.3952986382000532
21203	76	0.438888487436472
21204	1	0.1644621912233184
21204	2	0.19137388366030805
21204	3	0.012694564955243237
21204	4	0.018324602964053582
21204	5	0.011185085366530956
21204	6	-0.010432712744062655
21204	7	-0.004569508016402324
21204	8	-0.11021792321888313
21204	9	0.1044232793458022
21204	10-11	0.08216074507430449
21204	12-13	0.18216522574288518
21204	14-15	0.0866686055869863
21204	16-17	0.1907853958751815
21204	18-19	0.21058010714616415
21204	20-21	0.15930922561688732
21204	22-23	0.20269333132201695
21204	24-25	-0.02463996266348545
21204	26-27	0.2712870612751104
21204	28-29	-0.0704174990449502
21204	30-31	0.014110958195040268
21204	32-33	0.1035557140892891
21204	34-35	0.03126836054130422
21204	36-37	-0.019236822769720163
21204	38-39	0.08740648265307271
21204	40-41	0.07392577047561844
21204	42-43	0.04347665036786452
21204	44-45	0.18593975886280134
21204	46-47	-0.05301065498107249
21204	48-49	0.06178923920683843
21204	50-51	0.07879764481912588
21204	52-53	0.014587050288092485
21204	54-55	-0.0734412607725119
21204	56-57	0.0031178651402399282
21204	58-59	0.11965343430766495
21204	60-61	0.2040709251405275
21204	62-63	-0.0806115885097185
21204	64-65	0.20681659208008085
21204	66-67	0.20036134029773223
21204	68-69	0.20906520990008914
21204	70-71	0.08075544586328931
21204	72-73	0.16075726595804696
21204	74-75	0.2770079335463791
21204	76	0.06675112709156394
21205	1	0.07910594356808431
21205	2	0.0357007804367484
21205	3	0.0637406113229666
21205	4	-0.03279318767122774
21205	5	0.10165311208529104
21205	6	-0.06519003028568449
21205	7	0.12772542668884057
21205	8	0.029356065299047884
21205	9	0.0026151743361140234
21205	10-11	0.03187847622163531
21205	12-13	-0.0496322820406121
21205	14-15	0.026670967169124538
21205	16-17	0.0412546482251841
21205	18-19	0.12215529738057285
21205	20-21	0.0726428977425897
21205	22-23	-0.02212032041637002
21205	24-25	-0.019922777071535336
21205	26-27	-0.09366257574373549
21205	28-29	0.12242361879052766
21205	30-31	0.08874517453092068
21205	32-33	0.24639107743663402
21205	34-35	-0.03728478178287986
21205	36-37	0.2041950044820453
21205	38-39	0.03249072985392587
21205	40-41	-0.05944308623464423
21205	42-43	0.015603255085345324
21205	44-45	0.09956937609218386
21205	46-47	0.1735592366402443
21205	48-49	0.09863365727863282
21205	50-51	0.05258632506837557
21205	52-53	-0.083295298081147
21205	54-55	0.03538208839935919
21205	56-57	0.21461772389371703
21205	58-59	0.1416565043644482
21205	60-61	0.012377715585984106
21205	62-63	0.2812134361897449
21205	64-65	0.3168072802720232
21205	66-67	0.26896754348646823
21205	68-69	0.2850997556158461
21205	70-71	0.20458221336470217
21205	72-73	0.22529506610615613
21205	74-75	0.24240168786381133
21205	76	-0.3726231787210992
21206	1	-0.05118104519958422
21206	2	0.1397058442418846
21206	3	0.09043904620111931
21206	4	0.040422985453584914
21206	5	0.06713056083516378
21206	6	0.03756102517134252
21206	7	0.026561288939007
21206	8	0.11187578607318471
21206	9	0.16805470426212565
21206	10-11	0.19834957730067515
21206	12-13	0.13701118547161428
21206	14-15	0.10086198249788936
21206	16-17	0.20302844303358825
21206	18-19	0.15942173832573303
21206	20-21	0.08829560908778689
21206	22-23	-0.06999358197264627
21206	24-25	0.24040189166126424
21206	26-27	0.001644298013452783
21206	28-29	0.04807361311763003
21206	30-31	0.10174655394009591
21206	32-33	0.1434407242242841
21206	34-35	0.15703724756091475
21206	36-37	0.1923670185985955
21206	38-39	-0.1660538740287194
21206	40-41	-0.0037449618728402356
21206	42-43	0.1392260852030418
21206	44-45	-0.036056105357445745
21206	46-47	0.08941453004834443
21206	48-49	0.04049917384049451
21206	50-51	0.1686865979644807
21206	52-53	0.038250953926755926
21206	54-55	0.15149579709918726
21206	56-57	0.17853363367677133
21206	58-59	0.04076182912275783
21206	60-61	0.15355293040956042
21206	62-63	0.3626776999375494
21206	64-65	0.09909500950176664
21206	66-67	0.15976804867268868
21206	68-69	-0.04223379295640228
21206	70-71	0.1137364440051627
21206	72-73	0.09740234288604199
